DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-08-06                03:48:02.993              216.95003464              5206.800831               1565063282.993            0                         963                       1.4801170936E+02          4.4999748230E+01          4.4999931335E+01          4.4966453552E+01          3.9533653846E+01          0.0000000000E+00          0.0000000000E+00          1.6370218450E+04          1.0000000000E+00          1.0600000000E+02          1.8574774455E+00          1.8853208384E+00          2.0150958153E-02          1.9752522938E-02          -4.8842749506E+01         -4.8842749506E+01         -4.8071785031E+01         -4.8370018457E+01         -4.7894902467E+01         1.8277959134E+00          1.8640383125E+00          -5.7004479066E+01         -5.8003897995E+01         -5.9291617079E+01         -5.8289358466E+01         0.0000000000E+00          1.1953037395E+00          4.0584092569E+02          4.1458391722E+02          4.6107293041E+00          -1.0310268343E+01         -7.5040272096E+00         -7.4015538078E+00         -7.8088995755E+00         2.4687022367E+02          7.2901699430E+00          2.5565249582E+00          4.2619639504E+00          4.2744150187E+02          7.2913528109E+01          7.2996268781E+01          0.0000000000E+00          8.1924032809E-02          7.8008143341E+00          2.3697274873E-01          1.0911496208E-04          1.8339329620E+00          1.1969523228E+00          -4.6806145191E-01         5.1996826325E-03          2.2514103178E-02          -7.7814723750E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-06                03:48:03.529              216.95004086              5206.800981               1565063283.530            0                         963                       1.4799879837E+02          4.4999748230E+01          4.4999931335E+01          4.4966453552E+01          3.9562500000E+01          0.0000000000E+00          0.0000000000E+00          1.6357216217E+04          1.0000000000E+00          1.0500000000E+02          1.8574774455E+00          1.8853208384E+00          2.0150958153E-02          1.9752522938E-02          -4.8842749506E+01         -4.8842749506E+01         -4.8071785031E+01         -4.8370018457E+01         -4.7894902467E+01         1.8277959134E+00          1.8640383125E+00          -5.7004479066E+01         -5.8003897995E+01         -5.9291617079E+01         -5.8289358466E+01         0.0000000000E+00          1.1953037395E+00          4.0585747056E+02          4.1458740942E+02          4.6107681421E+00          -1.0310268343E+01         -7.5040272096E+00         -7.4015538078E+00         -7.8088995755E+00         2.4688030684E+02          7.2901699430E+00          2.5565249582E+00          4.2619639504E+00          4.2744150187E+02          7.2913528109E+01          7.2996268781E+01          0.0000000000E+00          8.1924032809E-02          7.8008143341E+00          2.3697274873E-01          1.0911496208E-04          1.8339329620E+00          1.1969523228E+00          -4.6806145191E-01         5.1996826325E-03          2.2514103178E-02          -7.7814723750E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-06                03:48:04.046              216.95004684              5206.801124               1565063284.047            0                         963                       1.4799408093E+02          4.4999748230E+01          4.4999931335E+01          4.4966453552E+01          3.9539148352E+01          0.0000000000E+00          0.0000000000E+00          1.6350862519E+04          1.0000000000E+00          1.0600000000E+02          1.8574774455E+00          1.8853208384E+00          2.0150958153E-02          1.9752522938E-02          -4.8842749506E+01         -4.8842749506E+01         -4.8071785031E+01         -4.8370018457E+01         -4.7894902467E+01         1.8277959134E+00          1.8640383125E+00          -5.7004479066E+01         -5.8003897995E+01         -5.9291617079E+01         -5.8289358466E+01         0.0000000000E+00          1.1953037395E+00          4.0585747056E+02          4.1458740942E+02          4.6116146718E+00          -1.0128562883E+01         -7.6656806312E+00         -7.4253574795E+00         -7.8603027523E+00         2.4688030684E+02          7.2776800844E+00          2.5565249582E+00          4.2619639504E+00          4.2744150187E+02          7.2913528109E+01          7.2996268781E+01          0.0000000000E+00          8.1924032809E-02          7.8008143341E+00          2.3697274873E-01          1.0911496208E-04          1.8339329620E+00          1.1969523228E+00          -4.6806145191E-01         5.1996826325E-03          2.2514103178E-02          -7.7814723750E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-06                03:48:05.266              216.95006095              5206.801463               1565063285.266            0                         963                       1.4799121618E+02          4.4999721718E+01          4.4999851799E+01          4.4966533089E+01          3.9500000000E+01          0.0000000000E+00          0.0000000000E+00          1.6344314508E+04          1.0000000000E+00          1.5000000000E+02          1.8577827503E+00          1.8856230759E+00          2.0343262524E-02          1.9902133709E-02          -3.9919588862E+01         -3.9919588862E+01         -4.6760498198E+01         -4.8067050162E+01         -4.7814965846E+01         1.8214464369E+00          1.8575070929E+00          -4.6521184422E+01         -5.6318464461E+01         -5.8874010887E+01         -5.8083825092E+01         0.0000000000E+00          1.1949916334E+00          4.0585747056E+02          4.1458740942E+02          4.6116146718E+00          -1.0128562883E+01         -7.6656806312E+00         -7.4253574795E+00         -7.8603027523E+00         2.4688030684E+02          7.2776800844E+00          2.5798298737E+00          4.2514073614E+00          4.2748795432E+02          7.2894489638E+01          7.2977294373E+01          0.0000000000E+00          6.9214668111E-02          7.7112327694E+00          1.6991874159E-01          1.0132447442E-04          1.8334130429E+00          1.1955292086E+00          -2.6165115843E-01         7.0191510627E-03          2.0101717174E-02          -4.6800741740E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-06                03:48:06.480              216.95007500              5206.801800               1565063286.480            0                         963                       1.4802244752E+02          4.4999717712E+01          4.4999839783E+01          4.4966545105E+01          3.9500000000E+01          0.0000000000E+00          0.0000000000E+00          1.6378568874E+04          1.0000000000E+00          1.0600000000E+02          1.8577827503E+00          1.8856230759E+00          2.0343262524E-02          1.9902133709E-02          -3.9919588862E+01         -3.9919588862E+01         -4.6760498198E+01         -4.8067050162E+01         -4.7814965846E+01         1.8214464369E+00          1.8575070929E+00          -4.6521184422E+01         -5.6318464461E+01         -5.8874010887E+01         -5.8083825092E+01         0.0000000000E+00          1.1949916334E+00          4.0585747056E+02          4.1458740942E+02          4.6116146718E+00          -1.0128562883E+01         -7.6656806312E+00         -7.4253574795E+00         -7.8603027523E+00         2.4688030684E+02          7.3118461482E+00          2.5798298737E+00          4.2514073614E+00          4.2748795432E+02          7.2894489638E+01          7.2977294373E+01          0.0000000000E+00          6.9214668111E-02          7.7112327694E+00          1.6991874159E-01          1.0132447442E-04          1.8334130429E+00          1.1955292086E+00          -2.6165115843E-01         7.0191510627E-03          2.0101717174E-02          -4.6800741740E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-06                03:48:07.026              216.95008132              5206.801952               1565063287.026            0                         963                       1.4800675440E+02          4.4999717712E+01          4.4999839783E+01          4.4966545105E+01          3.9500000000E+01          0.0000000000E+00          0.0000000000E+00          1.6372229797E+04          1.0000000000E+00          1.0500000000E+02          1.8577827503E+00          1.8856230759E+00          2.0343262524E-02          1.9902133709E-02          -3.9919588862E+01         -3.9919588862E+01         -4.6760498198E+01         -4.8067050162E+01         -4.7814965846E+01         1.8214464369E+00          1.8575070929E+00          -4.6521184422E+01         -5.6318464461E+01         -5.8874010887E+01         -5.8083825092E+01         0.0000000000E+00          1.1949916334E+00          4.0590769055E+02          4.1463633017E+02          4.6121588360E+00          -1.0128562883E+01         -7.6656806312E+00         -7.4253574795E+00         -7.8603027523E+00         2.4691091307E+02          7.3118461482E+00          2.5798298737E+00          4.2514073614E+00          4.2748795432E+02          7.2894489638E+01          7.2977294373E+01          0.0000000000E+00          6.9214668111E-02          7.7112327694E+00          1.6991874159E-01          1.0132447442E-04          1.8334130429E+00          1.1955292086E+00          -2.6165115843E-01         7.0191510627E-03          2.0101717174E-02          -4.6800741740E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-06                03:48:07.555              216.95008744              5206.802099               1565063287.555            0                         963                       1.4797498246E+02          4.4999717712E+01          4.4999839783E+01          4.4966545105E+01          3.9500000000E+01          0.0000000000E+00          0.0000000000E+00          1.6342022751E+04          1.0000000000E+00          1.0600000000E+02          1.8577827503E+00          1.8856230759E+00          2.0343262524E-02          1.9902133709E-02          -3.9919588862E+01         -3.9919588862E+01         -4.6760498198E+01         -4.8067050162E+01         -4.7814965846E+01         1.8214464369E+00          1.8575070929E+00          -4.6521184422E+01         -5.6318464461E+01         -5.8874010887E+01         -5.8083825092E+01         0.0000000000E+00          1.1949916334E+00          4.0590769055E+02          4.1463633017E+02          4.6208146911E+00          -8.2708246641E+00         -8.0808645902E+00         -7.4269535560E+00         -7.8663032511E+00         2.4691091307E+02          7.2850786450E+00          2.5798298737E+00          4.2514073614E+00          4.2748795432E+02          7.2894489638E+01          7.2977294373E+01          0.0000000000E+00          6.9214668111E-02          7.7112327694E+00          1.6991874159E-01          1.0132447442E-04          1.8334130429E+00          1.1955292086E+00          -2.6165115843E-01         7.0191510627E-03          2.0101717174E-02          -4.6800741740E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-06                03:48:08.779              216.95010162              5206.802439               1565063288.780            0                         963                       1.4798468711E+02          4.4999717712E+01          4.4999839783E+01          4.4966545105E+01          3.9538281250E+01          0.0000000000E+00          0.0000000000E+00          1.6339579240E+04          1.0000000000E+00          1.5000000000E+02          1.8571143288E+00          1.8849303820E+00          2.0086385420E-02          1.9649970264E-02          -5.1694287720E+01         -5.1694287720E+01         -4.7721619509E+01         -4.7984511790E+01         -4.7895376287E+01         1.8286372305E+00          1.8648297043E+00          -6.2298504414E+01         -5.6899273431E+01         -5.8853133036E+01         -5.8153481043E+01         0.0000000000E+00          1.1944033169E+00          4.0590769055E+02          4.1463633017E+02          4.6208146911E+00          -8.2708246641E+00         -8.0808645902E+00         -7.4269535560E+00         -7.8663032511E+00         2.4691091307E+02          7.2850786450E+00          2.5480954354E+00          4.2731092044E+00          4.2725829975E+02          7.2858602331E+01          7.2941275367E+01          0.0000000000E+00          7.6908596035E-02          7.7675134179E+00          2.3913936726E-01          9.3186352624E-05          1.8323360589E+00          1.1949967782E+00          -4.8309783500E-01         8.7458925532E-03          2.0034773171E-02          -3.6408265979E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-06                03:48:09.992              216.95011565              5206.802776               1565063289.992            0                         963                       1.4800464370E+02          4.4999848502E+01          4.4999918256E+01          4.4966545105E+01          3.9508928571E+01          0.0000000000E+00          0.0000000000E+00          1.6356206216E+04          1.0000000000E+00          1.0600000000E+02          1.8571143288E+00          1.8849303820E+00          2.0086385420E-02          1.9649970264E-02          -5.1694287720E+01         -5.1694287720E+01         -4.7721619509E+01         -4.7984511790E+01         -4.7895376287E+01         1.8286372305E+00          1.8648297043E+00          -6.2298504414E+01         -5.6899273431E+01         -5.8853133036E+01         -5.8153481043E+01         0.0000000000E+00          1.1944033169E+00          4.0590769055E+02          4.1463633017E+02          4.6208146911E+00          -8.2708246641E+00         -8.0808645902E+00         -7.4269535560E+00         -7.8663032511E+00         2.4691091307E+02          7.3207831487E+00          2.5480954354E+00          4.2731092044E+00          4.2725829975E+02          7.2858602331E+01          7.2941275367E+01          0.0000000000E+00          7.6908596035E-02          7.7675134179E+00          2.3913936726E-01          9.3186352624E-05          1.8323360589E+00          1.1949967782E+00          -4.8309783500E-01         8.7458925532E-03          2.0034773171E-02          -3.6408265979E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-06                03:48:10.526              216.95012184              5206.802924               1565063290.527            0                         963                       1.4799995422E+02          4.4999870300E+01          4.4999931335E+01          4.4966545105E+01          3.9500000000E+01          0.0000000000E+00          0.0000000000E+00          1.6359136719E+04          1.0000000000E+00          1.0500000000E+02          1.8571143288E+00          1.8849303820E+00          2.0086385420E-02          1.9649970264E-02          -5.1694287720E+01         -5.1694287720E+01         -4.7721619509E+01         -4.7984511790E+01         -4.7895376287E+01         1.8286372305E+00          1.8648297043E+00          -6.2298504414E+01         -5.6899273431E+01         -5.8853133036E+01         -5.8153481043E+01         0.0000000000E+00          1.1944033169E+00          4.0559710127E+02          4.1431456382E+02          4.6172288435E+00          -8.2708246641E+00         -8.0808645902E+00         -7.4269535560E+00         -7.8663032511E+00         2.4672162652E+02          7.3207831487E+00          2.5480954354E+00          4.2731092044E+00          4.2725829975E+02          7.2858602331E+01          7.2941275367E+01          0.0000000000E+00          7.6908596035E-02          7.7675134179E+00          2.3913936726E-01          9.3186352624E-05          1.8323360589E+00          1.1949967782E+00          -4.8309783500E-01         8.7458925532E-03          2.0034773171E-02          -3.6408265979E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-06                03:48:11.052              216.95012792              5206.803070               1565063291.052            0                         963                       1.4799493872E+02          4.4999870300E+01          4.4999931335E+01          4.4966545105E+01          3.9500000000E+01          0.0000000000E+00          0.0000000000E+00          1.6354410192E+04          1.0000000000E+00          1.0600000000E+02          1.8571143288E+00          1.8849303820E+00          2.0086385420E-02          1.9649970264E-02          -5.1694287720E+01         -5.1694287720E+01         -4.7721619509E+01         -4.7984511790E+01         -4.7895376287E+01         1.8286372305E+00          1.8648297043E+00          -6.2298504414E+01         -5.6899273431E+01         -5.8853133036E+01         -5.8153481043E+01         0.0000000000E+00          1.1944033169E+00          4.0559710127E+02          4.1431456382E+02          4.6255030652E+00          -6.4936142765E+00         -7.8899679924E+00         -7.4231477868E+00         -7.8420886154E+00         2.4672162652E+02          7.2911725788E+00          2.5480954354E+00          4.2731092044E+00          4.2725829975E+02          7.2858602331E+01          7.2941275367E+01          0.0000000000E+00          7.6908596035E-02          7.7675134179E+00          2.3913936726E-01          9.3186352624E-05          1.8323360589E+00          1.1949967782E+00          -4.8309783500E-01         8.7458925532E-03          2.0034773171E-02          -3.6408265979E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-06                03:48:12.272              216.95014204              5206.803409               1565063292.272            0                         963                       1.4799841992E+02          4.4999870300E+01          4.4999931335E+01          4.4966545105E+01          3.9509895833E+01          0.0000000000E+00          0.0000000000E+00          1.6364068937E+04          1.0000000000E+00          1.5000000000E+02          1.8574556702E+00          1.8852827310E+00          2.0187114056E-02          1.9787785441E-02          -4.7116873048E+01         -4.7116873048E+01         -4.7539277694E+01         -4.7859571837E+01         -4.7800943239E+01         1.8359826087E+00          1.8723009538E+00          -5.9489986910E+01         -5.7259950843E+01         -5.8577843887E+01         -5.8122053006E+01         0.0000000000E+00          1.1946468690E+00          4.0559710127E+02          4.1431456382E+02          4.6255030652E+00          -6.4936142765E+00         -7.8899679924E+00         -7.4231477868E+00         -7.8420886154E+00         2.4672162652E+02          7.2911725788E+00          2.5602794944E+00          4.2802326126E+00          4.2732289882E+02          7.2873459009E+01          7.2956088816E+01          0.0000000000E+00          7.8686649160E-02          7.8303628916E+00          2.7012556239E-01          8.0708856819E-05          1.8352176908E+00          1.1964783051E+00          -6.3060163297E-01         7.6776827957E-03          1.9092994090E-02          -6.4327970021E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-06                03:48:13.490              216.95015613              5206.803747               1565063293.490            0                         963                       1.4798472713E+02          4.4999870300E+01          4.4999931335E+01          4.4966545105E+01          3.9562500000E+01          0.0000000000E+00          0.0000000000E+00          1.6342776389E+04          1.0000000000E+00          1.0600000000E+02          1.8574556702E+00          1.8852827310E+00          2.0187114056E-02          1.9787785441E-02          -4.7116873048E+01         -4.7116873048E+01         -4.7539277694E+01         -4.7859571837E+01         -4.7800943239E+01         1.8359826087E+00          1.8723009538E+00          -5.9489986910E+01         -5.7259950843E+01         -5.8577843887E+01         -5.8122053006E+01         0.0000000000E+00          1.1946468690E+00          4.0559710127E+02          4.1431456382E+02          4.6255030652E+00          -6.4936142765E+00         -7.8899679924E+00         -7.4231477868E+00         -7.8420886154E+00         2.4672162652E+02          7.2974196016E+00          2.5602794944E+00          4.2802326126E+00          4.2732289882E+02          7.2873459009E+01          7.2956088816E+01          0.0000000000E+00          7.8686649160E-02          7.8303628916E+00          2.7012556239E-01          8.0708856819E-05          1.8352176908E+00          1.1964783051E+00          -6.3060163297E-01         7.6776827957E-03          1.9092994090E-02          -6.4327970021E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-06                03:48:14.036              216.95016247              5206.803899               1565063294.037            0                         963                       1.4796876526E+02          4.4999870300E+01          4.4999931335E+01          4.4966545105E+01          3.9562500000E+01          0.0000000000E+00          0.0000000000E+00          1.6315444336E+04          1.0000000000E+00          1.0500000000E+02          1.8574556702E+00          1.8852827310E+00          2.0187114056E-02          1.9787785441E-02          -4.7116873048E+01         -4.7116873048E+01         -4.7539277694E+01         -4.7859571837E+01         -4.7800943239E+01         1.8359826087E+00          1.8723009538E+00          -5.9489986910E+01         -5.7259950843E+01         -5.8577843887E+01         -5.8122053006E+01         0.0000000000E+00          1.1946468690E+00          4.0548359851E+02          4.1420047332E+02          4.6242293327E+00          -6.4936142765E+00         -7.8899679924E+00         -7.4231477868E+00         -7.8420886154E+00         2.4665245303E+02          7.2974196016E+00          2.5602794944E+00          4.2802326126E+00          4.2732289882E+02          7.2873459009E+01          7.2956088816E+01          0.0000000000E+00          7.8686649160E-02          7.8303628916E+00          2.7012556239E-01          8.0708856819E-05          1.8352176908E+00          1.1964783051E+00          -6.3060163297E-01         7.6776827957E-03          1.9092994090E-02          -6.4327970021E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
