DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-07-16                00:38:07.190              195.81813878              4699.635331               1563237487.191            0                         963                       1.4797257996E+02          4.4999443054E+01          4.4999595642E+01          4.4966056824E+01          4.1687500000E+01          0.0000000000E+00          0.0000000000E+00          1.6464024790E+04          1.0000000000E+00          1.0600000000E+02          2.0015537768E+00          2.0426924096E+00          2.1938478541E-02          2.1589743689E-02          -4.4247550335E+01         -4.4247550335E+01         -4.8884830615E+01         -4.8804542162E+01         -4.6953689714E+01         1.9654793004E+00          2.0191742346E+00          -4.8485129137E+01         -4.9994022583E+01         -5.1576474095E+01         -4.8335590589E+01         0.0000000000E+00          1.6135216192E+00          5.0409197461E+02          5.1897539582E+02          5.7652571908E+00          -1.1415477396E+01         -1.2843827773E+01         -1.2828689846E+01         -1.3463808936E+01         3.0674866564E+02          9.0064102793E+00          2.7828089702E+00          4.5821673385E+00          4.6524986380E+02          9.8424818774E+01          9.8505616263E+01          0.0000000000E+00          1.4437412007E-01          1.0563426510E+01          4.4158076497E-01          7.2326484926E-05          1.9995709963E+00          1.6139636618E+00          -8.0505684817E-01         1.5201230473E-03          3.9333812236E-02          -1.0429143779E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-16                00:38:07.713              195.81814484              4699.635476               1563237487.714            0                         963                       1.4796476746E+02          4.4999443054E+01          4.4999595642E+01          4.4966056824E+01          4.1687500000E+01          0.0000000000E+00          0.0000000000E+00          1.6446693359E+04          1.0000000000E+00          1.0500000000E+02          2.0015537768E+00          2.0426924096E+00          2.1938478541E-02          2.1589743689E-02          -4.4247550335E+01         -4.4247550335E+01         -4.8884830615E+01         -4.8804542162E+01         -4.6953689714E+01         1.9654793004E+00          2.0191742346E+00          -4.8485129137E+01         -4.9994022583E+01         -5.1576474095E+01         -4.8335590589E+01         0.0000000000E+00          1.6135216192E+00          5.0222506187E+02          5.1704340197E+02          5.7437948217E+00          -1.1415477396E+01         -1.2843827773E+01         -1.2828689846E+01         -1.3463808936E+01         3.0561088821E+02          9.0064102793E+00          2.7828089702E+00          4.5821673385E+00          4.6524986380E+02          9.8424818774E+01          9.8505616263E+01          0.0000000000E+00          1.4437412007E-01          1.0563426510E+01          4.4158076497E-01          7.2326484926E-05          1.9995709963E+00          1.6139636618E+00          -8.0505684817E-01         1.5201230473E-03          3.9333812236E-02          -1.0429143779E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-16                00:38:08.226              195.81815078              4699.635619               1563237488.227            0                         963                       1.4800053892E+02          4.4999443054E+01          4.4999595642E+01          4.4966056824E+01          4.1687500000E+01          0.0000000000E+00          0.0000000000E+00          1.6476987745E+04          1.0000000000E+00          1.0600000000E+02          2.0015537768E+00          2.0426924096E+00          2.1938478541E-02          2.1589743689E-02          -4.4247550335E+01         -4.4247550335E+01         -4.8884830615E+01         -4.8804542162E+01         -4.6953689714E+01         1.9654793004E+00          2.0191742346E+00          -4.8485129137E+01         -4.9994022583E+01         -5.1576474095E+01         -4.8335590589E+01         0.0000000000E+00          1.6135216192E+00          5.0222506187E+02          5.1704340197E+02          5.7284667577E+00          -1.4053643854E+01         -1.2887527961E+01         -1.2881140139E+01         -1.3437420386E+01         3.0561088821E+02          8.9823232059E+00          2.7828089702E+00          4.5821673385E+00          4.6524986380E+02          9.8424818774E+01          9.8505616263E+01          0.0000000000E+00          1.4437412007E-01          1.0563426510E+01          4.4158076497E-01          7.2326484926E-05          1.9995709963E+00          1.6139636618E+00          -8.0505684817E-01         1.5201230473E-03          3.9333812236E-02          -1.0429143779E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-16                00:38:09.437              195.81816479              4699.635955               1563237489.438            0                         963                       1.4801804736E+02          4.4999443054E+01          4.4999552727E+01          4.4966091156E+01          4.1687500000E+01          0.0000000000E+00          0.0000000000E+00          1.6507963704E+04          1.0000000000E+00          1.5000000000E+02          2.0025585845E+00          2.0437581145E+00          2.1773984241E-02          2.1423995519E-02          -5.1908398601E+01         -5.1908398601E+01         -4.9031403960E+01         -4.9036881729E+01         -4.7027293725E+01         1.9671700607E+00          2.0208744749E+00          -5.6584472712E+01         -5.0304904675E+01         -5.1780066948E+01         -4.8501461365E+01         0.0000000000E+00          1.6150119487E+00          5.0222506187E+02          5.1704340197E+02          5.7284667577E+00          -1.4053643854E+01         -1.2887527961E+01         -1.2881140139E+01         -1.3437420386E+01         3.0561088821E+02          8.9823232059E+00          2.7600195474E+00          4.5851451521E+00          4.6504295525E+02          9.8515728868E+01          9.8596508286E+01          0.0000000000E+00          1.4014784616E-01          1.0242022864E+01          4.7607383102E-01          8.4315585701E-05          1.9785228933E+00          1.6148253379E+00          -6.3191896447E-01         3.1951585908E-03          3.7823974731E-02          -1.6351056591E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-16                00:38:10.647              195.81817878              4699.636291               1563237490.647            0                         963                       1.4797916801E+02          4.4999443054E+01          4.4999443054E+01          4.4966178894E+01          4.1687500000E+01          0.0000000000E+00          0.0000000000E+00          1.6478931719E+04          1.0000000000E+00          1.0600000000E+02          2.0025585845E+00          2.0437581145E+00          2.1773984241E-02          2.1423995519E-02          -5.1908398601E+01         -5.1908398601E+01         -4.9031403960E+01         -4.9036881729E+01         -4.7027293725E+01         1.9671700607E+00          2.0208744749E+00          -5.6584472712E+01         -5.0304904675E+01         -5.1780066948E+01         -4.8501461365E+01         0.0000000000E+00          1.6150119487E+00          5.0222506187E+02          5.1704340197E+02          5.7284667577E+00          -1.4053643854E+01         -1.2887527961E+01         -1.2881140139E+01         -1.3437420386E+01         3.0561088821E+02          8.9801438470E+00          2.7600195474E+00          4.5851451521E+00          4.6504295525E+02          9.8515728868E+01          9.8596508286E+01          0.0000000000E+00          1.4014784616E-01          1.0242022864E+01          4.7607383102E-01          8.4315585701E-05          1.9785228933E+00          1.6148253379E+00          -6.3191896447E-01         3.1951585908E-03          3.7823974731E-02          -1.6351056591E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-16                00:38:11.200              195.81818520              4699.636445               1563237491.201            0                         963                       1.4797795105E+02          4.4999443054E+01          4.4999443054E+01          4.4966178894E+01          4.1687500000E+01          0.0000000000E+00          0.0000000000E+00          1.6472699219E+04          1.0000000000E+00          1.0500000000E+02          2.0025585845E+00          2.0437581145E+00          2.1773984241E-02          2.1423995519E-02          -5.1908398601E+01         -5.1908398601E+01         -4.9031403960E+01         -4.9036881729E+01         -4.7027293725E+01         1.9671700607E+00          2.0208744749E+00          -5.6584472712E+01         -5.0304904675E+01         -5.1780066948E+01         -4.8501461365E+01         0.0000000000E+00          1.6150119487E+00          5.0102471100E+02          5.1582206431E+02          5.7149352202E+00          -1.4053643854E+01         -1.2887527961E+01         -1.2881140139E+01         -1.3437420386E+01         3.0487934243E+02          8.9801438470E+00          2.7600195474E+00          4.5851451521E+00          4.6504295525E+02          9.8515728868E+01          9.8596508286E+01          0.0000000000E+00          1.4014784616E-01          1.0242022864E+01          4.7607383102E-01          8.4315585701E-05          1.9785228933E+00          1.6148253379E+00          -6.3191896447E-01         3.1951585908E-03          3.7823974731E-02          -1.6351056591E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-16                00:38:11.743              195.81819147              4699.636595               1563237491.743            0                         963                       1.4799043442E+02          4.4999443054E+01          4.4999443054E+01          4.4966178894E+01          4.1687500000E+01          0.0000000000E+00          0.0000000000E+00          1.6480856499E+04          1.0000000000E+00          1.0600000000E+02          2.0025585845E+00          2.0437581145E+00          2.1773984241E-02          2.1423995519E-02          -5.1908398601E+01         -5.1908398601E+01         -4.9031403960E+01         -4.9036881729E+01         -4.7027293725E+01         1.9671700607E+00          2.0208744749E+00          -5.6584472712E+01         -5.0304904675E+01         -5.1780066948E+01         -4.8501461365E+01         0.0000000000E+00          1.6150119487E+00          5.0102471100E+02          5.1582206431E+02          5.7129383798E+00          -1.4398140768E+01         -1.3026462916E+01         -1.2946147261E+01         -1.3443628682E+01         3.0487934243E+02          8.9595602188E+00          2.7600195474E+00          4.5851451521E+00          4.6504295525E+02          9.8515728868E+01          9.8596508286E+01          0.0000000000E+00          1.4014784616E-01          1.0242022864E+01          4.7607383102E-01          8.4315585701E-05          1.9785228933E+00          1.6148253379E+00          -6.3191896447E-01         3.1951585908E-03          3.7823974731E-02          -1.6351056591E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-16                00:38:12.970              195.81820567              4699.636936               1563237492.970            0                         963                       1.4800792910E+02          4.4999443054E+01          4.4999443054E+01          4.4966178894E+01          4.1731380208E+01          0.0000000000E+00          0.0000000000E+00          1.6499475834E+04          1.0000000000E+00          1.5000000000E+02          2.0035358138E+00          2.0447421309E+00          2.1812045849E-02          2.1446632767E-02          -5.0708164088E+01         -5.0708164088E+01         -4.9223263781E+01         -4.9029484560E+01         -4.7039900576E+01         1.9646838118E+00          2.0183742494E+00          -5.4417756920E+01         -5.0766202835E+01         -5.1838783924E+01         -4.8552459388E+01         0.0000000000E+00          1.6145263215E+00          5.0102471100E+02          5.1582206431E+02          5.7129383798E+00          -1.4398140768E+01         -1.3026462916E+01         -1.2946147261E+01         -1.3443628682E+01         3.0487934243E+02          8.9595602188E+00          2.7638768315E+00          4.5805452115E+00          4.6511973256E+02          9.8486105609E+01          9.8566912942E+01          0.0000000000E+00          1.4357208289E-01          9.9284699619E+00          4.1815680643E-01          1.2044464457E-04          1.9741169269E+00          1.6140594929E+00          -5.2131330134E-01         4.1808926818E-03          3.9266025492E-02          -9.2480866026E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-16                00:38:14.173              195.81821959              4699.637270               1563237494.173            0                         963                       1.4800542347E+02          4.4999443054E+01          4.4999443054E+01          4.4966178894E+01          4.1739468864E+01          0.0000000000E+00          0.0000000000E+00          1.6500404934E+04          1.0000000000E+00          1.0600000000E+02          2.0035358138E+00          2.0447421309E+00          2.1812045849E-02          2.1446632767E-02          -5.0708164088E+01         -5.0708164088E+01         -4.9223263781E+01         -4.9029484560E+01         -4.7039900576E+01         1.9646838118E+00          2.0183742494E+00          -5.4417756920E+01         -5.0766202835E+01         -5.1838783924E+01         -4.8552459388E+01         0.0000000000E+00          1.6145263215E+00          5.0102471100E+02          5.1582206431E+02          5.7129383798E+00          -1.4398140768E+01         -1.3026462916E+01         -1.2946147261E+01         -1.3443628682E+01         3.0487934243E+02          8.9413871417E+00          2.7638768315E+00          4.5805452115E+00          4.6511973256E+02          9.8486105609E+01          9.8566912942E+01          0.0000000000E+00          1.4357208289E-01          9.9284699619E+00          4.1815680643E-01          1.2044464457E-04          1.9741169269E+00          1.6140594929E+00          -5.2131330134E-01         4.1808926818E-03          3.9266025492E-02          -9.2480866026E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-16                00:38:14.703              195.81822574              4699.637418               1563237494.704            0                         963                       1.4797035217E+02          4.4999443054E+01          4.4999443054E+01          4.4966178894E+01          4.1750000000E+01          0.0000000000E+00          0.0000000000E+00          1.6461566406E+04          1.0000000000E+00          1.0500000000E+02          2.0035358138E+00          2.0447421309E+00          2.1812045849E-02          2.1446632767E-02          -5.0708164088E+01         -5.0708164088E+01         -4.9223263781E+01         -4.9029484560E+01         -4.7039900576E+01         1.9646838118E+00          2.0183742494E+00          -5.4417756920E+01         -5.0766202835E+01         -5.1838783924E+01         -4.8552459388E+01         0.0000000000E+00          1.6145263215E+00          4.9884109746E+02          5.1356916154E+02          5.6879865687E+00          -1.4398140768E+01         -1.3026462916E+01         -1.2946147261E+01         -1.3443628682E+01         3.0354855382E+02          8.9413871417E+00          2.7638768315E+00          4.5805452115E+00          4.6511973256E+02          9.8486105609E+01          9.8566912942E+01          0.0000000000E+00          1.4357208289E-01          9.9284699619E+00          4.1815680643E-01          1.2044464457E-04          1.9741169269E+00          1.6140594929E+00          -5.2131330134E-01         4.1808926818E-03          3.9266025492E-02          -9.2480866026E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
