DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-07-16                20:13:39.569              196.63448575              4719.227658               1563308019.569            0                         963                       1.4799500751E+02          4.4999865532E+01          4.4999991417E+01          4.4966771126E+01          4.1937500000E+01          0.0000000000E+00          0.0000000000E+00          1.6284212524E+04          1.0000000000E+00          1.0500000000E+02          1.8535536728E+00          1.8829278908E+00          2.0157655228E-02          1.9729257572E-02          -4.7317442447E+01         -4.7317442447E+01         -5.0488864171E+01         -4.9230116071E+01         -4.9105908299E+01         1.8173479467E+00          1.8554260365E+00          -5.3743260706E+01         -5.5948605906E+01         -5.5121340978E+01         -5.5653425602E+01         0.0000000000E+00          1.2604855500E+00          4.4077922411E+02          4.5080323080E+02          5.0139683075E+00          -1.0225059134E+01         -9.8798542971E+00         -9.5828647886E+00         -9.6751597533E+00         2.6816313502E+02          7.9309340126E+00          2.5526890767E+00          4.2376319691E+00          4.2660128596E+02          7.6889618553E+01          7.6972506885E+01          0.0000000000E+00          9.4419973134E-02          7.6424969580E+00          3.0082035772E-01          5.1247757828E-05          1.8220482650E+00          1.2617376430E+00          -4.7134530923E-01         3.1227643989E-03          2.4238845519E-02          -5.2009072204E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-16                20:13:40.108              196.63449200              4719.227808               1563308020.109            0                         963                       1.4800154114E+02          4.4999778748E+01          4.5000053406E+01          4.4966758728E+01          4.1937500000E+01          0.0000000000E+00          0.0000000000E+00          1.6291421875E+04          1.0000000000E+00          1.0600000000E+02          1.8535536728E+00          1.8829278908E+00          2.0157655228E-02          1.9729257572E-02          -4.7317442447E+01         -4.7317442447E+01         -5.0488864171E+01         -4.9230116071E+01         -4.9105908299E+01         1.8173479467E+00          1.8554260365E+00          -5.3743260706E+01         -5.5948605906E+01         -5.5121340978E+01         -5.5653425602E+01         0.0000000000E+00          1.2604855500E+00          4.4077922411E+02          4.5080323080E+02          5.0157243338E+00          -9.8784133856E+00         -9.9001016609E+00         -9.6492651536E+00         -9.6744461141E+00         2.6816313502E+02          7.8969760678E+00          2.5526890767E+00          4.2376319691E+00          4.2660128596E+02          7.6889618553E+01          7.6972506885E+01          0.0000000000E+00          9.4419973134E-02          7.6424969580E+00          3.0082035772E-01          5.1247757828E-05          1.8220482650E+00          1.2617376430E+00          -4.7134530923E-01         3.1227643989E-03          2.4238845519E-02          -5.2009072204E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-16                20:13:41.325              196.63450608              4719.228146               1563308021.325            0                         963                       1.4799256204E+02          4.4999778748E+01          4.5000053406E+01          4.4966758728E+01          4.1937500000E+01          0.0000000000E+00          0.0000000000E+00          1.6281435903E+04          1.0000000000E+00          1.5000000000E+02          1.8534141765E+00          1.8827995249E+00          2.0323724200E-02          1.9877884836E-02          -3.9403273782E+01         -3.9403273782E+01         -4.9478681295E+01         -4.8883783823E+01         -4.9049360643E+01         1.8135457192E+00          1.8515358695E+00          -4.4611675372E+01         -5.5214819631E+01         -5.4778113703E+01         -5.5548060808E+01         0.0000000000E+00          1.2610307108E+00          4.4077922411E+02          4.5080323080E+02          5.0157243338E+00          -9.8784133856E+00         -9.9001016609E+00         -9.6492651536E+00         -9.6744461141E+00         2.6816313502E+02          7.8969760678E+00          2.5719961412E+00          4.2270099497E+00          4.2643187936E+02          7.6922873360E+01          7.7005826153E+01          0.0000000000E+00          8.7303509266E-02          7.6535274149E+00          3.0354168114E-01          9.9714018765E-05          1.8319708794E+00          1.2622423247E+00          -5.4613965024E-01         4.3127103506E-03          2.5000901277E-02          -7.1941229369E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-16                20:13:42.533              196.63452007              4719.228482               1563308022.534            0                         963                       1.4800780322E+02          4.4999778748E+01          4.5000053406E+01          4.4966758728E+01          4.1956272894E+01          0.0000000000E+00          0.0000000000E+00          1.6296223712E+04          1.0000000000E+00          1.0600000000E+02          1.8534141765E+00          1.8827995249E+00          2.0323724200E-02          1.9877884836E-02          -3.9403273782E+01         -3.9403273782E+01         -4.9478681295E+01         -4.8883783823E+01         -4.9049360643E+01         1.8135457192E+00          1.8515358695E+00          -4.4611675372E+01         -5.5214819631E+01         -5.4778113703E+01         -5.5548060808E+01         0.0000000000E+00          1.2610307108E+00          4.4077922411E+02          4.5080323080E+02          5.0157243338E+00          -9.8784133856E+00         -9.9001016609E+00         -9.6492651536E+00         -9.6744461141E+00         2.6816313502E+02          7.8958965113E+00          2.5719961412E+00          4.2270099497E+00          4.2643187936E+02          7.6922873360E+01          7.7005826153E+01          0.0000000000E+00          8.7303509266E-02          7.6535274149E+00          3.0354168114E-01          9.9714018765E-05          1.8319708794E+00          1.2622423247E+00          -5.4613965024E-01         4.3127103506E-03          2.5000901277E-02          -7.1941229369E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-16                20:13:43.079              196.63452639              4719.228633               1563308023.080            0                         963                       1.4799008179E+02          4.4999778748E+01          4.5000053406E+01          4.4966758728E+01          4.2000000000E+01          0.0000000000E+00          0.0000000000E+00          1.6282571289E+04          1.0000000000E+00          1.0500000000E+02          1.8534141765E+00          1.8827995249E+00          2.0323724200E-02          1.9877884836E-02          -3.9403273782E+01         -3.9403273782E+01         -4.9478681295E+01         -4.8883783823E+01         -4.9049360643E+01         1.8135457192E+00          1.8515358695E+00          -4.4611675372E+01         -5.5214819631E+01         -5.4778113703E+01         -5.5548060808E+01         0.0000000000E+00          1.2610307108E+00          4.4036855949E+02          4.5038774636E+02          5.0111015732E+00          -9.8784133856E+00         -9.9001016609E+00         -9.6492651536E+00         -9.6744461141E+00         2.6791285823E+02          7.8958965113E+00          2.5719961412E+00          4.2270099497E+00          4.2643187936E+02          7.6922873360E+01          7.7005826153E+01          0.0000000000E+00          8.7303509266E-02          7.6535274149E+00          3.0354168114E-01          9.9714018765E-05          1.8319708794E+00          1.2622423247E+00          -5.4613965024E-01         4.3127103506E-03          2.5000901277E-02          -7.1941229369E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-16                20:13:43.605              196.63453247              4719.228779               1563308023.605            0                         963                       1.4800079273E+02          4.4999778748E+01          4.5000053406E+01          4.4966758728E+01          4.1980540293E+01          0.0000000000E+00          0.0000000000E+00          1.6288842487E+04          1.0000000000E+00          1.0600000000E+02          1.8534141765E+00          1.8827995249E+00          2.0323724200E-02          1.9877884836E-02          -3.9403273782E+01         -3.9403273782E+01         -4.9478681295E+01         -4.8883783823E+01         -4.9049360643E+01         1.8135457192E+00          1.8515358695E+00          -4.4611675372E+01         -5.5214819631E+01         -5.4778113703E+01         -5.5548060808E+01         0.0000000000E+00          1.2610307108E+00          4.4036855949E+02          4.5038774636E+02          5.0111524780E+00          -9.8683553341E+00         -9.8929205082E+00         -9.6131621044E+00         -9.6963765837E+00         2.6791285823E+02          7.9175084690E+00          2.5719961412E+00          4.2270099497E+00          4.2643187936E+02          7.6922873360E+01          7.7005826153E+01          0.0000000000E+00          8.7303509266E-02          7.6535274149E+00          3.0354168114E-01          9.9714018765E-05          1.8319708794E+00          1.2622423247E+00          -5.4613965024E-01         4.3127103506E-03          2.5000901277E-02          -7.1941229369E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-16                20:13:44.832              196.63454667              4719.229120               1563308024.832            0                         963                       1.4799761740E+02          4.4999763807E+01          4.5000068347E+01          4.4966758728E+01          4.1937500000E+01          0.0000000000E+00          0.0000000000E+00          1.6282709678E+04          1.0000000000E+00          1.5000000000E+02          1.8536237200E+00          1.8830190323E+00          2.0230867667E-02          1.9784560068E-02          -4.3903586243E+01         -4.3903586243E+01         -4.8782570782E+01         -4.8767684040E+01         -4.8941571719E+01         1.8117637409E+00          1.8497341781E+00          -4.8170926930E+01         -5.4332065702E+01         -5.4739963143E+01         -5.5456935488E+01         0.0000000000E+00          1.2613035094E+00          4.4036855949E+02          4.5038774636E+02          5.0111524780E+00          -9.8683553341E+00         -9.8929205082E+00         -9.6131621044E+00         -9.6963765837E+00         2.6791285823E+02          7.9175084690E+00          2.5603030677E+00          4.2241304110E+00          4.2641394847E+02          7.6939514076E+01          7.7022484343E+01          0.0000000000E+00          8.8072387648E-02          7.6079302168E+00          2.3038771246E-01          8.8525299192E-05          1.8328149033E+00          1.2619925833E+00          -4.3430563718E-01         3.2438691246E-03          2.5234209481E-02          -5.8356194339E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-16                20:13:46.029              196.63456053              4719.229453               1563308026.030            0                         963                       1.4799981689E+02          4.4999748230E+01          4.5000083923E+01          4.4966758728E+01          4.1937500000E+01          0.0000000000E+00          0.0000000000E+00          1.6287803711E+04          1.0000000000E+00          1.0600000000E+02          1.8536237200E+00          1.8830190323E+00          2.0230867667E-02          1.9784560068E-02          -4.3903586243E+01         -4.3903586243E+01         -4.8782570782E+01         -4.8767684040E+01         -4.8941571719E+01         1.8117637409E+00          1.8497341781E+00          -4.8170926930E+01         -5.4332065702E+01         -5.4739963143E+01         -5.5456935488E+01         0.0000000000E+00          1.2613035094E+00          4.4036855949E+02          4.5038774636E+02          5.0111524780E+00          -9.8683553341E+00         -9.8929205082E+00         -9.6131621044E+00         -9.6963765837E+00         2.6791285823E+02          7.9275270683E+00          2.5603030677E+00          4.2241304110E+00          4.2641394847E+02          7.6939514076E+01          7.7022484343E+01          0.0000000000E+00          8.8072387648E-02          7.6079302168E+00          2.3038771246E-01          8.8525299192E-05          1.8328149033E+00          1.2619925833E+00          -4.3430563718E-01         3.2438691246E-03          2.5234209481E-02          -5.8356194339E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-16                20:13:46.585              196.63456697              4719.229607               1563308026.586            0                         963                       1.4800643921E+02          4.4999748230E+01          4.5000083923E+01          4.4966758728E+01          4.1937500000E+01          0.0000000000E+00          0.0000000000E+00          1.6293744873E+04          1.0000000000E+00          1.0500000000E+02          1.8536237200E+00          1.8830190323E+00          2.0230867667E-02          1.9784560068E-02          -4.3903586243E+01         -4.3903586243E+01         -4.8782570782E+01         -4.8767684040E+01         -4.8941571719E+01         1.8117637409E+00          1.8497341781E+00          -4.8170926930E+01         -5.4332065702E+01         -5.4739963143E+01         -5.5456935488E+01         0.0000000000E+00          1.2613035094E+00          4.4083746880E+02          4.5086961489E+02          5.0165138954E+00          -9.8683553341E+00         -9.8929205082E+00         -9.6131621044E+00         -9.6963765837E+00         2.6819863186E+02          7.9275270683E+00          2.5603030677E+00          4.2241304110E+00          4.2641394847E+02          7.6939514076E+01          7.7022484343E+01          0.0000000000E+00          8.8072387648E-02          7.6079302168E+00          2.3038771246E-01          8.8525299192E-05          1.8328149033E+00          1.2619925833E+00          -4.3430563718E-01         3.2438691246E-03          2.5234209481E-02          -5.8356194339E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-16                20:13:47.132              196.63457330              4719.229759               1563308027.133            0                         963                       1.4800343641E+02          4.4999748230E+01          4.5000083923E+01          4.4966758728E+01          4.1937500000E+01          0.0000000000E+00          0.0000000000E+00          1.6290399056E+04          1.0000000000E+00          1.0600000000E+02          1.8536237200E+00          1.8830190323E+00          2.0230867667E-02          1.9784560068E-02          -4.3903586243E+01         -4.3903586243E+01         -4.8782570782E+01         -4.8767684040E+01         -4.8941571719E+01         1.8117637409E+00          1.8497341781E+00          -4.8170926930E+01         -5.4332065702E+01         -5.4739963143E+01         -5.5456935488E+01         0.0000000000E+00          1.2613035094E+00          4.4083746880E+02          4.5086961489E+02          5.0158762709E+00          -9.9942061226E+00         -9.6606216812E+00         -9.6138484912E+00         -9.7110727105E+00         2.6819863186E+02          7.9006130724E+00          2.5603030677E+00          4.2241304110E+00          4.2641394847E+02          7.6939514076E+01          7.7022484343E+01          0.0000000000E+00          8.8072387648E-02          7.6079302168E+00          2.3038771246E-01          8.8525299192E-05          1.8328149033E+00          1.2619925833E+00          -4.3430563718E-01         3.2438691246E-03          2.5234209481E-02          -5.8356194339E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
