DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-07-16                01:08:15.334              195.83906637              4700.137593               1563239295.334            0                         963                       1.4800303432E+02          4.4999870300E+01          4.4999443054E+01          4.4966392517E+01          4.1750000000E+01          0.0000000000E+00          0.0000000000E+00          1.6511200893E+04          1.0000000000E+00          1.0600000000E+02          2.1641086522E+00          2.1881337484E+00          2.3407436776E-02          2.2639559481E-02          -4.8033021434E+01         -4.8033021434E+01         -4.8045114032E+01         -5.0151687078E+01         -4.8787301747E+01         2.0809385541E+00          2.1135854087E+00          -4.6786774254E+01         -5.2597651484E+01         -5.4124106420E+01         -5.1529420048E+01         1.0000000000E+00          8.9654401596E-01          4.1387914020E+02          4.2096095645E+02          4.6130158276E+00          -2.4819481381E+01         -1.8254970079E+01         -1.3515737572E+01         -1.2794452756E+01         2.5176905953E+02          7.2385172040E+00          2.9291882254E+00          4.8495131745E+00          4.8655375592E+02          5.4689184973E+01          5.4768360051E+01          0.0000000000E+00          1.4733323003E-01          6.9389261306E+01          -2.6034639069E+00         2.6029213525E-04          1.9666895210E+00          8.9587941047E-01          3.7416225536E-01          2.2140377813E-02          3.8264764152E-02          -1.3551581216E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-16                01:08:15.884              195.83907274              4700.137746               1563239295.885            0                         963                       1.4800706482E+02          4.4999870300E+01          4.4999443054E+01          4.4966392517E+01          4.1718750000E+01          0.0000000000E+00          0.0000000000E+00          1.6512442383E+04          1.0000000000E+00          1.0500000000E+02          2.1641086522E+00          2.1881337484E+00          2.3407436776E-02          2.2639559481E-02          -4.8033021434E+01         -4.8033021434E+01         -4.8045114032E+01         -5.0151687078E+01         -4.8787301747E+01         2.0809385541E+00          2.1135854087E+00          -4.6786774254E+01         -5.2597651484E+01         -5.4124106420E+01         -5.1529420048E+01         1.0000000000E+00          8.9654401596E-01          4.0897128435E+02          4.1549652658E+02          4.5531349739E+00          -2.4819481381E+01         -1.8254970079E+01         -1.3515737572E+01         -1.2794452756E+01         2.4877799974E+02          7.2385172040E+00          2.9291882254E+00          4.8495131745E+00          4.8655375592E+02          5.4689184973E+01          5.4768360051E+01          0.0000000000E+00          1.4733323003E-01          6.9389261306E+01          -2.6034639069E+00         2.6029213525E-04          1.9666895210E+00          8.9587941047E-01          3.7416225536E-01          2.2140377813E-02          3.8264764152E-02          -1.3551581216E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-16                01:08:16.426              195.83907900              4700.137896               1563239296.426            0                         963                       1.4800912738E+02          4.4999870300E+01          4.4999443054E+01          4.4966392517E+01          4.1687500000E+01          0.0000000000E+00          0.0000000000E+00          1.6512770948E+04          1.0000000000E+00          1.0600000000E+02          2.1641086522E+00          2.1881337484E+00          2.3407436776E-02          2.2639559481E-02          -4.8033021434E+01         -4.8033021434E+01         -4.8045114032E+01         -5.0151687078E+01         -4.8787301747E+01         2.0809385541E+00          2.1135854087E+00          -4.6786774254E+01         -5.2597651484E+01         -5.4124106420E+01         -5.1529420048E+01         1.0000000000E+00          8.9654401596E-01          4.0897128435E+02          4.1549652658E+02          4.5441938175E+00          -2.6734478758E+01         -1.9849187491E+01         -1.3966924823E+01         -1.2971449853E+01         2.4877799974E+02          7.1707816628E+00          2.9291882254E+00          4.8495131745E+00          4.8655375592E+02          5.4689184973E+01          5.4768360051E+01          0.0000000000E+00          1.4733323003E-01          6.9389261306E+01          -2.6034639069E+00         2.6029213525E-04          1.9666895210E+00          8.9587941047E-01          3.7416225536E-01          2.2140377813E-02          3.8264764152E-02          -1.3551581216E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-16                01:08:17.654              195.83909323              4700.138237               1563239297.655            0                         963                       1.4798613742E+02          4.4999870300E+01          4.4999443054E+01          4.4966392517E+01          4.1731250000E+01          0.0000000000E+00          0.0000000000E+00          1.6484343026E+04          1.0000000000E+00          1.5000000000E+02          2.1756299936E+00          2.1981741781E+00          2.3598068587E-02          2.2872544245E-02          -4.4663773403E+01         -4.4663773403E+01         -4.7228147032E+01         -4.9916347128E+01         -4.8780737010E+01         2.1071983750E+00          2.1379964721E+00          -4.7972745219E+01         -5.1316626064E+01         -5.3865193962E+01         -5.1613605287E+01         1.0000000000E+00          8.3872839826E-01          4.0897128435E+02          4.1549652658E+02          4.5441938175E+00          -2.6734478758E+01         -1.9849187491E+01         -1.3966924823E+01         -1.2971449853E+01         2.4877799974E+02          7.1707816628E+00          2.9599480609E+00          4.9098641144E+00          4.8961205605E+02          5.1162432294E+01          5.1241241127E+01          0.0000000000E+00          1.3590989227E-01          7.1664849587E+01          -2.5573663427E+00         2.3510752860E-04          1.9973793240E+00          8.3822880962E-01          3.6144658506E-01          1.7512176604E-02          3.3698098995E-02          -1.2586045658E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-16                01:08:18.861              195.83910720              4700.138573               1563239298.862            0                         963                       1.4800947235E+02          4.4999870300E+01          4.4999443054E+01          4.4966392517E+01          4.1687500000E+01          0.0000000000E+00          0.0000000000E+00          1.6505928221E+04          1.0000000000E+00          1.0600000000E+02          2.1756299936E+00          2.1981741781E+00          2.3598068587E-02          2.2872544245E-02          -4.4663773403E+01         -4.4663773403E+01         -4.7228147032E+01         -4.9916347128E+01         -4.8780737010E+01         2.1071983750E+00          2.1379964721E+00          -4.7972745219E+01         -5.1316626064E+01         -5.3865193962E+01         -5.1613605287E+01         1.0000000000E+00          8.3872839826E-01          4.0897128435E+02          4.1549652658E+02          4.5441938175E+00          -2.6734478758E+01         -1.9849187491E+01         -1.3966924823E+01         -1.2971449853E+01         2.4877799974E+02          7.1407601472E+00          2.9599480609E+00          4.9098641144E+00          4.8961205605E+02          5.1162432294E+01          5.1241241127E+01          0.0000000000E+00          1.3590989227E-01          7.1664849587E+01          -2.5573663427E+00         2.3510752860E-04          1.9973793240E+00          8.3822880962E-01          3.6144658506E-01          1.7512176604E-02          3.3698098995E-02          -1.2586045658E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-16                01:08:19.404              195.83911348              4700.138724               1563239299.405            0                         963                       1.4801664734E+02          4.4999870300E+01          4.4999443054E+01          4.4966392517E+01          4.1687500000E+01          0.0000000000E+00          0.0000000000E+00          1.6522638672E+04          1.0000000000E+00          1.0500000000E+02          2.1756299936E+00          2.1981741781E+00          2.3598068587E-02          2.2872544245E-02          -4.4663773403E+01         -4.4663773403E+01         -4.7228147032E+01         -4.9916347128E+01         -4.8780737010E+01         2.1071983750E+00          2.1379964721E+00          -4.7972745219E+01         -5.1316626064E+01         -5.3865193962E+01         -5.1613605287E+01         1.0000000000E+00          8.3872839826E-01          4.0593114800E+02          4.1197713740E+02          4.5057030347E+00          -2.6734478758E+01         -1.9849187491E+01         -1.3966924823E+01         -1.2971449853E+01         2.4692520906E+02          7.1407601472E+00          2.9599480609E+00          4.9098641144E+00          4.8961205605E+02          5.1162432294E+01          5.1241241127E+01          0.0000000000E+00          1.3590989227E-01          7.1664849587E+01          -2.5573663427E+00         2.3510752860E-04          1.9973793240E+00          8.3822880962E-01          3.6144658506E-01          1.7512176604E-02          3.3698098995E-02          -1.2586045658E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-16                01:08:19.928              195.83911955              4700.138869               1563239299.929            0                         963                       1.4800170379E+02          4.4999726767E+01          4.4999395210E+01          4.4966201139E+01          4.1687500000E+01          0.0000000000E+00          0.0000000000E+00          1.6512964236E+04          1.0000000000E+00          1.0600000000E+02          2.1756299936E+00          2.1981741781E+00          2.3598068587E-02          2.2872544245E-02          -4.4663773403E+01         -4.4663773403E+01         -4.7228147032E+01         -4.9916347128E+01         -4.8780737010E+01         2.1071983750E+00          2.1379964721E+00          -4.7972745219E+01         -5.1316626064E+01         -5.3865193962E+01         -5.1613605287E+01         1.0000000000E+00          8.3872839826E-01          4.0593114800E+02          4.1197713740E+02          4.5076235718E+00          -2.6319628392E+01         -2.1312666108E+01         -1.4368486918E+01         -1.3121723899E+01         2.4692520906E+02          7.1628693876E+00          2.9599480609E+00          4.9098641144E+00          4.8961205605E+02          5.1162432294E+01          5.1241241127E+01          0.0000000000E+00          1.3590989227E-01          7.1664849587E+01          -2.5573663427E+00         2.3510752860E-04          1.9973793240E+00          8.3822880962E-01          3.6144658506E-01          1.7512176604E-02          3.3698098995E-02          -1.2586045658E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-16                01:08:21.141              195.83913358              4700.139206               1563239301.141            0                         963                       1.4797786903E+02          4.4999687195E+01          4.4999382019E+01          4.4966148376E+01          4.1740885417E+01          0.0000000000E+00          0.0000000000E+00          1.6488332845E+04          1.0000000000E+00          1.5000000000E+02          2.1844616084E+00          2.2056368398E+00          2.3622892849E-02          2.2912451407E-02          -4.6894528890E+01         -4.6894528890E+01         -4.7026471934E+01         -4.9845224884E+01         -4.8914312360E+01         2.1111451558E+00          2.1399252214E+00          -4.7171258342E+01         -5.1181285260E+01         -5.3634457764E+01         -5.1701363886E+01         1.0000000000E+00          7.8622846757E-01          4.0593114800E+02          4.1197713740E+02          4.5076235718E+00          -2.6319628392E+01         -2.1312666108E+01         -1.4368486918E+01         -1.3121723899E+01         2.4692520906E+02          7.1628693876E+00          2.9706210030E+00          4.9257107761E+00          4.9211974050E+02          4.7959936522E+01          4.8038649188E+01          0.0000000000E+00          1.0845759824E-01          7.3466639481E+01          -2.4832629584E+00         2.6569169118E-04          2.0318620275E+00          7.8639744271E-01          3.6483141874E-01          1.4998710007E-02          3.3504466299E-02          -8.2434407554E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-16                01:08:22.351              195.83914758              4700.139542               1563239302.351            0                         963                       1.4799857177E+02          4.4999687195E+01          4.4999382019E+01          4.4966148376E+01          4.1687500000E+01          0.0000000000E+00          0.0000000000E+00          1.6501244420E+04          1.0000000000E+00          1.0600000000E+02          2.1844616084E+00          2.2056368398E+00          2.3622892849E-02          2.2912451407E-02          -4.6894528890E+01         -4.6894528890E+01         -4.7026471934E+01         -4.9845224884E+01         -4.8914312360E+01         2.1111451558E+00          2.1399252214E+00          -4.7171258342E+01         -5.1181285260E+01         -5.3634457764E+01         -5.1701363886E+01         1.0000000000E+00          7.8622846757E-01          4.0593114800E+02          4.1197713740E+02          4.5076235718E+00          -2.6319628392E+01         -2.1312666108E+01         -1.4368486918E+01         -1.3121723899E+01         2.4692520906E+02          7.1231355024E+00          2.9706210030E+00          4.9257107761E+00          4.9211974050E+02          4.7959936522E+01          4.8038649188E+01          0.0000000000E+00          1.0845759824E-01          7.3466639481E+01          -2.4832629584E+00         2.6569169118E-04          2.0318620275E+00          7.8639744271E-01          3.6483141874E-01          1.4998710007E-02          3.3504466299E-02          -8.2434407554E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-16                01:08:22.900              195.83915394              4700.139694               1563239302.900            0                         963                       1.4799545717E+02          4.4999687195E+01          4.4999382019E+01          4.4966148376E+01          4.1687500000E+01          0.0000000000E+00          0.0000000000E+00          1.6496719604E+04          1.0000000000E+00          1.0500000000E+02          2.1844616084E+00          2.2056368398E+00          2.3622892849E-02          2.2912451407E-02          -4.6894528890E+01         -4.6894528890E+01         -4.7026471934E+01         -4.9845224884E+01         -4.8914312360E+01         2.1111451558E+00          2.1399252214E+00          -4.7171258342E+01         -5.1181285260E+01         -5.3634457764E+01         -5.1701363886E+01         1.0000000000E+00          7.8622846757E-01          4.0318203222E+02          4.0880016609E+02          4.4728629274E+00          -2.6319628392E+01         -2.1312666108E+01         -1.4368486918E+01         -1.3121723899E+01         2.4524977890E+02          7.1231355024E+00          2.9706210030E+00          4.9257107761E+00          4.9211974050E+02          4.7959936522E+01          4.8038649188E+01          0.0000000000E+00          1.0845759824E-01          7.3466639481E+01          -2.4832629584E+00         2.6569169118E-04          2.0318620275E+00          7.8639744271E-01          3.6483141874E-01          1.4998710007E-02          3.3504466299E-02          -8.2434407554E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
