DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-06-05                01:24:47.076              154.85054487              3716.413077               1559697887.077            0                         963                       1.4799113565E+02          4.4999137878E+01          4.4998649597E+01          4.4961875916E+01          3.6437500000E+01          0.0000000000E+00          0.0000000000E+00          1.7106112337E+04          1.0000000000E+00          1.0600000000E+02          1.9739648972E+00          2.0088934456E+00          2.1530476483E-02          2.1035911739E-02          -4.6241044624E+01         -4.6241044624E+01         -4.9780359636E+01         -4.8617084558E+01         -4.8352928115E+01         1.9232263265E+00          1.9682919515E+00          -4.8927306225E+01         -5.1525169901E+01         -5.1439908915E+01         -5.1353891598E+01         0.0000000000E+00          1.4004702894E+00          4.0206717604E+02          4.1227541751E+02          4.5997782417E+00          -7.1323881715E+00         -8.9801721998E+00         -9.1371751066E+00         -9.1009083512E+00         2.4457033730E+02          7.2598941061E+00          2.7172133298E+00          4.4826944059E+00          4.5397746161E+02          8.5428687652E+01          8.5510088802E+01          0.0000000000E+00          5.0529662642E-02          6.7387119994E+00          3.1202469283E-01          8.6816589259E-05          1.9519754606E+00          1.4031672048E+00          -5.6021532421E-01         8.9332826283E-03          4.4782794153E-03          -2.7596890339E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-05                01:24:47.727              154.85055241              3716.413258               1559697887.728            0                         963                       1.4799644375E+02          4.4999137878E+01          4.4998649597E+01          4.4961875916E+01          3.6437500000E+01          0.0000000000E+00          0.0000000000E+00          1.7111482910E+04          1.0000000000E+00          1.0500000000E+02          1.9739648972E+00          2.0088934456E+00          2.1530476483E-02          2.1035911739E-02          -4.6241044624E+01         -4.6241044624E+01         -4.9780359636E+01         -4.8617084558E+01         -4.8352928115E+01         1.9232263265E+00          1.9682919515E+00          -4.8927306225E+01         -5.1525169901E+01         -5.1439908915E+01         -5.1353891598E+01         0.0000000000E+00          1.4004702894E+00          4.0282024504E+02          4.1305017101E+02          4.6084222067E+00          -7.1323881715E+00         -8.9801721998E+00         -9.1371751066E+00         -9.1009083512E+00         2.4502929014E+02          7.2598941061E+00          2.7172133298E+00          4.4826944059E+00          4.5397746161E+02          8.5428687652E+01          8.5510088802E+01          0.0000000000E+00          5.0529662642E-02          6.7387119994E+00          3.1202469283E-01          8.6816589259E-05          1.9519754606E+00          1.4031672048E+00          -5.6021532421E-01         8.9332826283E-03          4.4782794153E-03          -2.7596890339E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-05                01:24:48.374              154.85055988              3716.413437               1559697888.374            0                         963                       1.4800090938E+02          4.4999137878E+01          4.4998649597E+01          4.4961875916E+01          3.6429258242E+01          0.0000000000E+00          0.0000000000E+00          1.7117737587E+04          1.0000000000E+00          1.0600000000E+02          1.9739648972E+00          2.0088934456E+00          2.1530476483E-02          2.1035911739E-02          -4.6241044624E+01         -4.6241044624E+01         -4.9780359636E+01         -4.8617084558E+01         -4.8352928115E+01         1.9232263265E+00          1.9682919515E+00          -4.8927306225E+01         -5.1525169901E+01         -5.1439908915E+01         -5.1353891598E+01         0.0000000000E+00          1.4004702894E+00          4.0282024504E+02          4.1305017101E+02          4.5984942173E+00          -9.2713369696E+00         -9.2762414605E+00         -9.1471345374E+00         -9.0752710190E+00         2.4502929014E+02          7.2300351325E+00          2.7172133298E+00          4.4826944059E+00          4.5397746161E+02          8.5428687652E+01          8.5510088802E+01          0.0000000000E+00          5.0529662642E-02          6.7387119994E+00          3.1202469283E-01          8.6816589259E-05          1.9519754606E+00          1.4031672048E+00          -5.6021532421E-01         8.9332826283E-03          4.4782794153E-03          -2.7596890339E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-05                01:24:50.023              154.85057898              3716.413896               1559697890.024            0                         963                       1.4800026344E+02          4.4999155553E+01          4.4998649597E+01          4.4961911265E+01          3.6394401042E+01          0.0000000000E+00          0.0000000000E+00          1.7115757292E+04          1.0000000000E+00          1.5000000000E+02          1.9734812857E+00          2.0083864795E+00          2.1496145367E-02          2.1002795977E-02          -4.7521479109E+01         -4.7521479109E+01         -4.9092437593E+01         -4.8937590427E+01         -4.8410973349E+01         1.9117795843E+00          1.9565891758E+00          -4.4744918737E+01         -4.9639236656E+01         -5.1429528216E+01         -5.1439529260E+01         0.0000000000E+00          1.3999049438E+00          4.0282024504E+02          4.1305017101E+02          4.5984942173E+00          -9.2713369696E+00         -9.2762414605E+00         -9.1471345374E+00         -9.0752710190E+00         2.4502929014E+02          7.2300351325E+00          2.7140016297E+00          4.4566887320E+00          4.5402318422E+02          8.5394201572E+01          8.5475760539E+01          0.0000000000E+00          4.6519717549E-02          6.7831695776E+00          3.3316129426E-01          3.1963240318E-05          1.9568413670E+00          1.4031503022E+00          -6.5055653943E-01         6.7989343940E-03          4.8470666725E-03          -6.7823048885E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-05                01:24:51.674              154.85059809              3716.414354               1559697891.675            0                         963                       1.4800148418E+02          4.4999168396E+01          4.4998649597E+01          4.4961936951E+01          3.6437500000E+01          0.0000000000E+00          0.0000000000E+00          1.7118081824E+04          1.0000000000E+00          1.0600000000E+02          1.9734812857E+00          2.0083864795E+00          2.1496145367E-02          2.1002795977E-02          -4.7521479109E+01         -4.7521479109E+01         -4.9092437593E+01         -4.8937590427E+01         -4.8410973349E+01         1.9117795843E+00          1.9565891758E+00          -4.4744918737E+01         -4.9639236656E+01         -5.1429528216E+01         -5.1439529260E+01         0.0000000000E+00          1.3999049438E+00          4.0282024504E+02          4.1305017101E+02          4.5984942173E+00          -9.2713369696E+00         -9.2762414605E+00         -9.1471345374E+00         -9.0752710190E+00         2.4502929014E+02          7.2136020226E+00          2.7140016297E+00          4.4566887320E+00          4.5402318422E+02          8.5394201572E+01          8.5475760539E+01          0.0000000000E+00          4.6519717549E-02          6.7831695776E+00          3.3316129426E-01          3.1963240318E-05          1.9568413670E+00          1.4031503022E+00          -6.5055653943E-01         6.7989343940E-03          4.8470666725E-03          -6.7823048885E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-05                01:24:52.326              154.85060564              3716.414535               1559697892.327            0                         963                       1.4800492859E+02          4.4999168396E+01          4.4998649597E+01          4.4961936951E+01          3.6437500000E+01          0.0000000000E+00          0.0000000000E+00          1.7121570312E+04          1.0000000000E+00          1.0500000000E+02          1.9734812857E+00          2.0083864795E+00          2.1496145367E-02          2.1002795977E-02          -4.7521479109E+01         -4.7521479109E+01         -4.9092437593E+01         -4.8937590427E+01         -4.8410973349E+01         1.9117795843E+00          1.9565891758E+00          -4.4744918737E+01         -4.9639236656E+01         -5.1429528216E+01         -5.1439529260E+01         0.0000000000E+00          1.3999049438E+00          4.0224508978E+02          4.1245604127E+02          4.5918797613E+00          -9.2713369696E+00         -9.2762414605E+00         -9.1471345374E+00         -9.0752710190E+00         2.4467876563E+02          7.2136020226E+00          2.7140016297E+00          4.4566887320E+00          4.5402318422E+02          8.5394201572E+01          8.5475760539E+01          0.0000000000E+00          4.6519717549E-02          6.7831695776E+00          3.3316129426E-01          3.1963240318E-05          1.9568413670E+00          1.4031503022E+00          -6.5055653943E-01         6.7989343940E-03          4.8470666725E-03          -6.7823048885E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-05                01:24:53.000              154.85061343              3716.414722               1559697893.000            0                         963                       1.4799045085E+02          4.4999168396E+01          4.4998649597E+01          4.4961936951E+01          3.6437500000E+01          0.0000000000E+00          0.0000000000E+00          1.7101747618E+04          1.0000000000E+00          1.0600000000E+02          1.9734812857E+00          2.0083864795E+00          2.1496145367E-02          2.1002795977E-02          -4.7521479109E+01         -4.7521479109E+01         -4.9092437593E+01         -4.8937590427E+01         -4.8410973349E+01         1.9117795843E+00          1.9565891758E+00          -4.4744918737E+01         -4.9639236656E+01         -5.1429528216E+01         -5.1439529260E+01         0.0000000000E+00          1.3999049438E+00          4.0224508978E+02          4.1245604127E+02          4.5845123346E+00          -1.0860908401E+01         -9.2389489536E+00         -9.2688923317E+00         -9.1529206288E+00         2.4467876563E+02          7.2325073926E+00          2.7140016297E+00          4.4566887320E+00          4.5402318422E+02          8.5394201572E+01          8.5475760539E+01          0.0000000000E+00          4.6519717549E-02          6.7831695776E+00          3.3316129426E-01          3.1963240318E-05          1.9568413670E+00          1.4031503022E+00          -6.5055653943E-01         6.7989343940E-03          4.8470666725E-03          -6.7823048885E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-05                01:24:54.674              154.85063281              3716.415187               1559697894.675            0                         963                       1.4801350648E+02          4.4999168396E+01          4.4998649597E+01          4.4961982155E+01          3.6437500000E+01          0.0000000000E+00          0.0000000000E+00          1.7125007890E+04          1.0000000000E+00          1.5000000000E+02          1.9733365000E+00          2.0082616633E+00          2.1426266569E-02          2.0944331194E-02          -5.0558752296E+01         -5.0558752296E+01         -4.9674516866E+01         -4.8998525024E+01         -4.8499249173E+01         1.9232748901E+00          1.9683334866E+00          -5.3087814869E+01         -5.0629392863E+01         -5.1403887009E+01         -5.1494303553E+01         0.0000000000E+00          1.4007613780E+00          4.0224508978E+02          4.1245604127E+02          4.5845123346E+00          -1.0860908401E+01         -9.2389489536E+00         -9.2688923317E+00         -9.1529206288E+00         2.4467876563E+02          7.2325073926E+00          2.7052239028E+00          4.4833291471E+00          4.5395190384E+02          8.5446444057E+01          8.5527841355E+01          0.0000000000E+00          4.8437681734E-02          6.7363647824E+00          3.4883716338E-01          7.9141604104E-05          1.9456006697E+00          1.4037897550E+00          -5.0463150853E-01         8.1227817312E-03          3.9006256575E-03          -5.7193982992E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-05                01:24:56.332              154.85065199              3716.415648               1559697896.332            0                         963                       1.4800512405E+02          4.4999168396E+01          4.4998649597E+01          4.4962028503E+01          3.6437500000E+01          0.0000000000E+00          0.0000000000E+00          1.7118262477E+04          1.0000000000E+00          1.0600000000E+02          1.9733365000E+00          2.0082616633E+00          2.1426266569E-02          2.0944331194E-02          -5.0558752296E+01         -5.0558752296E+01         -4.9674516866E+01         -4.8998525024E+01         -4.8499249173E+01         1.9232748901E+00          1.9683334866E+00          -5.3087814869E+01         -5.0629392863E+01         -5.1403887009E+01         -5.1494303553E+01         0.0000000000E+00          1.4007613780E+00          4.0224508978E+02          4.1245604127E+02          4.5845123346E+00          -1.0860908401E+01         -9.2389489536E+00         -9.2688923317E+00         -9.1529206288E+00         2.4467876563E+02          7.2526032080E+00          2.7052239028E+00          4.4833291471E+00          4.5395190384E+02          8.5446444057E+01          8.5527841355E+01          0.0000000000E+00          4.8437681734E-02          6.7363647824E+00          3.4883716338E-01          7.9141604104E-05          1.9456006697E+00          1.4037897550E+00          -5.0463150853E-01         8.1227817312E-03          3.9006256575E-03          -5.7193982992E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-05                01:24:57.009              154.85065984              3716.415836               1559697897.010            0                         963                       1.4802314758E+02          4.4999168396E+01          4.4998649597E+01          4.4962028503E+01          3.6437500000E+01          0.0000000000E+00          0.0000000000E+00          1.7129416016E+04          1.0000000000E+00          1.0500000000E+02          1.9733365000E+00          2.0082616633E+00          2.1426266569E-02          2.0944331194E-02          -5.0558752296E+01         -5.0558752296E+01         -4.9674516866E+01         -4.8998525024E+01         -4.8499249173E+01         1.9232748901E+00          1.9683334866E+00          -5.3087814869E+01         -5.0629392863E+01         -5.1403887009E+01         -5.1494303553E+01         0.0000000000E+00          1.4007613780E+00          4.0256290177E+02          4.1278851638E+02          4.5882078465E+00          -1.0860908401E+01         -9.2389489536E+00         -9.2688923317E+00         -9.1529206288E+00         2.4487245401E+02          7.2526032080E+00          2.7052239028E+00          4.4833291471E+00          4.5395190384E+02          8.5446444057E+01          8.5527841355E+01          0.0000000000E+00          4.8437681734E-02          6.7363647824E+00          3.4883716338E-01          7.9141604104E-05          1.9456006697E+00          1.4037897550E+00          -5.0463150853E-01         8.1227817312E-03          3.9006256575E-03          -5.7193982992E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
