DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-06-04                12:50:21.042              154.32663244              3703.839179               1559652621.043            0                         963                       1.4800224405E+02          4.5000602722E+01          4.5002220154E+01          4.4964775085E+01          3.8750000000E+01          0.0000000000E+00          0.0000000000E+00          1.7225105154E+04          1.0000000000E+00          1.0600000000E+02          1.9656720300E+00          1.9938505219E+00          2.1242099636E-02          2.0863724322E-02          -5.1916180516E+01         -5.1916180516E+01         -5.1431075073E+01         -4.9691440958E+01         -4.9392924147E+01         1.9254898428E+00          1.9619002893E+00          -5.3639088487E+01         -5.3253647220E+01         -5.1214137967E+01         -5.1521134336E+01         0.0000000000E+00          1.1457965426E+00          4.1719615712E+02          4.2577566846E+02          4.7322458445E+00          -1.0926995367E+01         -1.1339612130E+01         -9.8764314254E+00         -1.0213818383E+01         2.5379059321E+02          7.5150984600E+00          2.6994295933E+00          4.4887261536E+00          4.5205172335E+02          6.9893589101E+01          6.9974953647E+01          0.0000000000E+00          4.3704682254E-02          6.6847378151E+00          3.1019624869E-01          3.4102671872E-05          1.9549936796E+00          1.1489853830E+00          -5.7427597941E-01         9.0985946919E-03          3.2691527795E-03          -5.0773059146E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-04                12:50:21.736              154.32664047              3703.839371               1559652621.737            0                         963                       1.4799490356E+02          4.5000602722E+01          4.5002220154E+01          4.4964775085E+01          3.8750000000E+01          0.0000000000E+00          0.0000000000E+00          1.7220149475E+04          1.0000000000E+00          1.0500000000E+02          1.9656720300E+00          1.9938505219E+00          2.1242099636E-02          2.0863724322E-02          -5.1916180516E+01         -5.1916180516E+01         -5.1431075073E+01         -4.9691440958E+01         -4.9392924147E+01         1.9254898428E+00          1.9619002893E+00          -5.3639088487E+01         -5.3253647220E+01         -5.1214137967E+01         -5.1521134336E+01         0.0000000000E+00          1.1457965426E+00          4.1712441675E+02          4.2570964759E+02          4.7315120614E+00          -1.0926995367E+01         -1.1339612130E+01         -9.8764314254E+00         -1.0213818383E+01         2.5374687153E+02          7.5150984600E+00          2.6994295933E+00          4.4887261536E+00          4.5205172335E+02          6.9893589101E+01          6.9974953647E+01          0.0000000000E+00          4.3704682254E-02          6.6847378151E+00          3.1019624869E-01          3.4102671872E-05          1.9549936796E+00          1.1489853830E+00          -5.7427597941E-01         9.0985946919E-03          3.2691527795E-03          -5.0773059146E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-04                12:50:22.427              154.32664847              3703.839563               1559652622.428            0                         963                       1.4798802923E+02          4.5000602722E+01          4.5002220154E+01          4.4964775085E+01          3.8750000000E+01          0.0000000000E+00          0.0000000000E+00          1.7215289120E+04          1.0000000000E+00          1.0600000000E+02          1.9656720300E+00          1.9938505219E+00          2.1242099636E-02          2.0863724322E-02          -5.1916180516E+01         -5.1916180516E+01         -5.1431075073E+01         -4.9691440958E+01         -4.9392924147E+01         1.9254898428E+00          1.9619002893E+00          -5.3639088487E+01         -5.3253647220E+01         -5.1214137967E+01         -5.1521134336E+01         0.0000000000E+00          1.1457965426E+00          4.1712441675E+02          4.2570964759E+02          4.7409125418E+00          -8.9619234566E+00         -1.1175149420E+01         -9.8739253790E+00         -1.0229717881E+01         2.5374687153E+02          7.4700946921E+00          2.6994295933E+00          4.4887261536E+00          4.5205172335E+02          6.9893589101E+01          6.9974953647E+01          0.0000000000E+00          4.3704682254E-02          6.6847378151E+00          3.1019624869E-01          3.4102671872E-05          1.9549936796E+00          1.1489853830E+00          -5.7427597941E-01         9.0985946919E-03          3.2691527795E-03          -5.0773059146E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-04                12:50:24.184              154.32666880              3703.840051               1559652624.184            0                         963                       1.4800980787E+02          4.5000600306E+01          4.5002215322E+01          4.4964779917E+01          3.8750000000E+01          0.0000000000E+00          0.0000000000E+00          1.7230251652E+04          1.0000000000E+00          1.5000000000E+02          1.9659743643E+00          1.9941363600E+00          2.1408185330E-02          2.1015203517E-02          -4.4640353787E+01         -4.4640353787E+01         -5.0557425426E+01         -4.9541228407E+01         -4.9379805203E+01         1.9234991187E+00          1.9599030440E+00          -4.5796726244E+01         -5.2379729608E+01         -5.0954899190E+01         -5.1493972125E+01         0.0000000000E+00          1.1449868615E+00          4.1712441675E+02          4.2570964759E+02          4.7409125418E+00          -8.9619234566E+00         -1.1175149420E+01         -9.8739253790E+00         -1.0229717881E+01         2.5374687153E+02          7.4700946921E+00          2.7195013921E+00          4.4832888958E+00          4.5208434906E+02          6.9844198552E+01          6.9925596094E+01          0.0000000000E+00          6.1449522853E-02          6.6798723045E+00          2.8983173334E-01          5.5269083967E-05          1.9608533384E+00          1.1484634050E+00          -5.7597848041E-01         9.9451044234E-03          3.7883827720E-03          -5.9458074679E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-04                12:50:25.900              154.32668866              3703.840528               1559652625.900            0                         963                       1.4798964621E+02          4.5000572205E+01          4.5002159119E+01          4.4964836121E+01          3.8750000000E+01          0.0000000000E+00          0.0000000000E+00          1.7217450707E+04          1.0000000000E+00          1.0600000000E+02          1.9659743643E+00          1.9941363600E+00          2.1408185330E-02          2.1015203517E-02          -4.4640353787E+01         -4.4640353787E+01         -5.0557425426E+01         -4.9541228407E+01         -4.9379805203E+01         1.9234991187E+00          1.9599030440E+00          -4.5796726244E+01         -5.2379729608E+01         -5.0954899190E+01         -5.1493972125E+01         0.0000000000E+00          1.1449868615E+00          4.1712441675E+02          4.2570964759E+02          4.7409125418E+00          -8.9619234566E+00         -1.1175149420E+01         -9.8739253790E+00         -1.0229717881E+01         2.5374687153E+02          7.4815733298E+00          2.7195013921E+00          4.4832888958E+00          4.5208434906E+02          6.9844198552E+01          6.9925596094E+01          0.0000000000E+00          6.1449522853E-02          6.6798723045E+00          2.8983173334E-01          5.5269083967E-05          1.9608533384E+00          1.1484634050E+00          -5.7597848041E-01         9.9451044234E-03          3.7883827720E-03          -5.9458074679E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-04                12:50:26.589              154.32669664              3703.840719               1559652626.590            0                         963                       1.4799726868E+02          4.5000572205E+01          4.5002159119E+01          4.4964836121E+01          3.8750000000E+01          0.0000000000E+00          0.0000000000E+00          1.7218585938E+04          1.0000000000E+00          1.0500000000E+02          1.9659743643E+00          1.9941363600E+00          2.1408185330E-02          2.1015203517E-02          -4.4640353787E+01         -4.4640353787E+01         -5.0557425426E+01         -4.9541228407E+01         -4.9379805203E+01         1.9234991187E+00          1.9599030440E+00          -4.5796726244E+01         -5.2379729608E+01         -5.0954899190E+01         -5.1493972125E+01         0.0000000000E+00          1.1449868615E+00          4.1756161556E+02          4.2614952871E+02          4.7458112748E+00          -8.9619234566E+00         -1.1175149420E+01         -9.8739253790E+00         -1.0229717881E+01         2.5401331941E+02          7.4815733298E+00          2.7195013921E+00          4.4832888958E+00          4.5208434906E+02          6.9844198552E+01          6.9925596094E+01          0.0000000000E+00          6.1449522853E-02          6.6798723045E+00          2.8983173334E-01          5.5269083967E-05          1.9608533384E+00          1.1484634050E+00          -5.7597848041E-01         9.9451044234E-03          3.7883827720E-03          -5.9458074679E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-04                12:50:27.319              154.32670508              3703.840922               1559652627.319            0                         963                       1.4799785975E+02          4.5000572205E+01          4.5002159119E+01          4.4964836121E+01          3.8750000000E+01          0.0000000000E+00          0.0000000000E+00          1.7219833791E+04          1.0000000000E+00          1.0600000000E+02          1.9659743643E+00          1.9941363600E+00          2.1408185330E-02          2.1015203517E-02          -4.4640353787E+01         -4.4640353787E+01         -5.0557425426E+01         -4.9541228407E+01         -4.9379805203E+01         1.9234991187E+00          1.9599030440E+00          -4.5796726244E+01         -5.2379729608E+01         -5.0954899190E+01         -5.1493972125E+01         0.0000000000E+00          1.1449868615E+00          4.1756161556E+02          4.2614952871E+02          4.7385941200E+00          -1.0469036753E+01         -1.1209095058E+01         -9.8836680412E+00         -1.0223116195E+01         2.5401331941E+02          7.4963508080E+00          2.7195013921E+00          4.4832888958E+00          4.5208434906E+02          6.9844198552E+01          6.9925596094E+01          0.0000000000E+00          6.1449522853E-02          6.6798723045E+00          2.8983173334E-01          5.5269083967E-05          1.9608533384E+00          1.1484634050E+00          -5.7597848041E-01         9.9451044234E-03          3.7883827720E-03          -5.9458074679E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-04                12:50:29.098              154.32672567              3703.841416               1559652629.098            0                         963                       1.4800902135E+02          4.5000603231E+01          4.5002174632E+01          4.4964836121E+01          3.8750000000E+01          0.0000000000E+00          0.0000000000E+00          1.7234588656E+04          1.0000000000E+00          1.5000000000E+02          1.9661970614E+00          1.9943725857E+00          2.1366407537E-02          2.0994320414E-02          -4.6617663458E+01         -4.6617663458E+01         -4.9162656856E+01         -4.9428774249E+01         -4.9294305995E+01         1.9373709125E+00          1.9740090461E+00          -5.3556763437E+01         -5.1419794530E+01         -5.0974969829E+01         -5.1491614615E+01         0.0000000000E+00          1.1453902419E+00          4.1756161556E+02          4.2614952871E+02          4.7385941200E+00          -1.0469036753E+01         -1.1209095058E+01         -9.8836680412E+00         -1.0223116195E+01         2.5401331941E+02          7.4963508080E+00          2.7160173642E+00          4.5162168200E+00          4.5240077529E+02          6.9868804754E+01          6.9950002470E+01          0.0000000000E+00          5.2940706330E-02          6.6115573935E+00          2.6014129644E-01          1.0822543193E-04          1.9529886758E+00          1.1481325721E+00          -3.8891746996E-01         1.0278528135E-02          4.7658850652E-03          -2.3430844321E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-04                12:50:30.857              154.32674603              3703.841905               1559652630.857            0                         963                       1.4799476383E+02          4.5000816345E+01          4.5002281189E+01          4.4964836121E+01          3.8750000000E+01          0.0000000000E+00          0.0000000000E+00          1.7218706151E+04          1.0000000000E+00          1.0600000000E+02          1.9661970614E+00          1.9943725857E+00          2.1366407537E-02          2.0994320414E-02          -4.6617663458E+01         -4.6617663458E+01         -4.9162656856E+01         -4.9428774249E+01         -4.9294305995E+01         1.9373709125E+00          1.9740090461E+00          -5.3556763437E+01         -5.1419794530E+01         -5.0974969829E+01         -5.1491614615E+01         0.0000000000E+00          1.1453902419E+00          4.1756161556E+02          4.2614952871E+02          4.7385941200E+00          -1.0469036753E+01         -1.1209095058E+01         -9.8836680412E+00         -1.0223116195E+01         2.5401331941E+02          7.5014543207E+00          2.7160173642E+00          4.5162168200E+00          4.5240077529E+02          6.9868804754E+01          6.9950002470E+01          0.0000000000E+00          5.2940706330E-02          6.6115573935E+00          2.6014129644E-01          1.0822543193E-04          1.9529886758E+00          1.1481325721E+00          -3.8891746996E-01         1.0278528135E-02          4.7658850652E-03          -2.3430844321E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-04                12:50:31.586              154.32675448              3703.842107               1559652631.587            0                         963                       1.4798698425E+02          4.5000816345E+01          4.5002281189E+01          4.4964836121E+01          3.8750000000E+01          0.0000000000E+00          0.0000000000E+00          1.7208753906E+04          1.0000000000E+00          1.0500000000E+02          1.9661970614E+00          1.9943725857E+00          2.1366407537E-02          2.0994320414E-02          -4.6617663458E+01         -4.6617663458E+01         -4.9162656856E+01         -4.9428774249E+01         -4.9294305995E+01         1.9373709125E+00          1.9740090461E+00          -5.3556763437E+01         -5.1419794530E+01         -5.0974969829E+01         -5.1491614615E+01         0.0000000000E+00          1.1453902419E+00          4.1803472268E+02          4.2663554246E+02          4.7439983777E+00          -1.0469036753E+01         -1.1209095058E+01         -9.8836680412E+00         -1.0223116195E+01         2.5430165137E+02          7.5014543207E+00          2.7160173642E+00          4.5162168200E+00          4.5240077529E+02          6.9868804754E+01          6.9950002470E+01          0.0000000000E+00          5.2940706330E-02          6.6115573935E+00          2.6014129644E-01          1.0822543193E-04          1.9529886758E+00          1.1481325721E+00          -3.8891746996E-01         1.0278528135E-02          4.7658850652E-03          -2.3430844321E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
