DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-07-12                16:15:10.171              192.46886772              4619.252825               1562948110.171            0                         963                       1.4800298166E+02          4.5000361061E+01          4.5000083923E+01          4.4966963832E+01          4.0329557292E+01          0.0000000000E+00          0.0000000000E+00          1.6505504826E+04          1.0000000000E+00          1.5000000000E+02          2.2301376773E+00          2.2733239761E+00          2.4423346327E-02          2.3890046484E-02          -4.3938730600E+01         -4.3938730600E+01         -4.7363315080E+01         -4.7686272218E+01         -4.7891033856E+01         2.1834940405E+00          2.2396106042E+00          -5.0737402925E+01         -5.5083831829E+01         -5.5052916420E+01         -5.6086002075E+01         1.0000000000E+00          1.5265050780E+00          5.9373944413E+02          6.1026074476E+02          6.7696752749E+00          -1.2824673859E+01         -1.2601021777E+01         -1.2812420112E+01         -1.2740885806E+01         3.6138371391E+02          1.0620288929E+01          3.0743087563E+00          5.0879780383E+00          5.1243417722E+02          9.3116809758E+01          9.3194537691E+01          0.0000000000E+00          1.3028731361E-01          7.9479271922E+00          2.3570535341E-01          1.2737229437E-04          2.1864626369E+00          1.5268718986E+00          -4.4664886019E-01         6.1138592898E-03          3.9524112128E-02          -9.9242782837E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-12                16:15:11.378              192.46888169              4619.253161               1562948111.378            0                         963                       1.4797962700E+02          4.5000328064E+01          4.5000083923E+01          4.4966941833E+01          4.0321886447E+01          0.0000000000E+00          0.0000000000E+00          1.6475126087E+04          1.0000000000E+00          1.0600000000E+02          2.2301376773E+00          2.2733239761E+00          2.4423346327E-02          2.3890046484E-02          -4.3938730600E+01         -4.3938730600E+01         -4.7363315080E+01         -4.7686272218E+01         -4.7891033856E+01         2.1834940405E+00          2.2396106042E+00          -5.0737402925E+01         -5.5083831829E+01         -5.5052916420E+01         -5.6086002075E+01         1.0000000000E+00          1.5265050780E+00          5.9373944413E+02          6.1026074476E+02          6.7696752749E+00          -1.2824673859E+01         -1.2601021777E+01         -1.2812420112E+01         -1.2740885806E+01         3.6138371391E+02          1.0649726651E+01          3.0743087563E+00          5.0879780383E+00          5.1243417722E+02          9.3116809758E+01          9.3194537691E+01          0.0000000000E+00          1.3028731361E-01          7.9479271922E+00          2.3570535341E-01          1.2737229437E-04          2.1864626369E+00          1.5268718986E+00          -4.4664886019E-01         6.1138592898E-03          3.9524112128E-02          -9.9242782837E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-12                16:15:11.910              192.46888785              4619.253308               1562948111.910            0                         963                       1.4800271606E+02          4.5000328064E+01          4.5000083923E+01          4.4966941833E+01          4.0312500000E+01          0.0000000000E+00          0.0000000000E+00          1.6485025391E+04          1.0000000000E+00          1.0500000000E+02          2.2301376773E+00          2.2733239761E+00          2.4423346327E-02          2.3890046484E-02          -4.3938730600E+01         -4.3938730600E+01         -4.7363315080E+01         -4.7686272218E+01         -4.7891033856E+01         2.1834940405E+00          2.2396106042E+00          -5.0737402925E+01         -5.5083831829E+01         -5.5052916420E+01         -5.6086002075E+01         1.0000000000E+00          1.5265050780E+00          5.9398533713E+02          6.1051567616E+02          6.7725032510E+00          -1.2824673859E+01         -1.2601021777E+01         -1.2812420112E+01         -1.2740885806E+01         3.6153357176E+02          1.0649726651E+01          3.0743087563E+00          5.0879780383E+00          5.1243417722E+02          9.3116809758E+01          9.3194537691E+01          0.0000000000E+00          1.3028731361E-01          7.9479271922E+00          2.3570535341E-01          1.2737229437E-04          2.1864626369E+00          1.5268718986E+00          -4.4664886019E-01         6.1138592898E-03          3.9524112128E-02          -9.9242782837E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-12                16:15:12.427              192.46889384              4619.253452               1562948112.428            0                         963                       1.4801516634E+02          4.5000328064E+01          4.5000083923E+01          4.4966941833E+01          4.0325549451E+01          0.0000000000E+00          0.0000000000E+00          1.6502924136E+04          1.0000000000E+00          1.0600000000E+02          2.2301376773E+00          2.2733239761E+00          2.4423346327E-02          2.3890046484E-02          -4.3938730600E+01         -4.3938730600E+01         -4.7363315080E+01         -4.7686272218E+01         -4.7891033856E+01         2.1834940405E+00          2.2396106042E+00          -5.0737402925E+01         -5.5083831829E+01         -5.5052916420E+01         -5.6086002075E+01         1.0000000000E+00          1.5265050780E+00          5.9398533713E+02          6.1051567616E+02          6.7793141235E+00          -1.1831905749E+01         -1.2363776838E+01         -1.2776445245E+01         -1.2747733213E+01         3.6153357176E+02          1.0655221739E+01          3.0743087563E+00          5.0879780383E+00          5.1243417722E+02          9.3116809758E+01          9.3194537691E+01          0.0000000000E+00          1.3028731361E-01          7.9479271922E+00          2.3570535341E-01          1.2737229437E-04          2.1864626369E+00          1.5268718986E+00          -4.4664886019E-01         6.1138592898E-03          3.9524112128E-02          -9.9242782837E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-12                16:15:13.642              192.46890791              4619.253790               1562948113.643            0                         963                       1.4801146806E+02          4.5000328064E+01          4.5000083923E+01          4.4966941833E+01          4.0326692708E+01          0.0000000000E+00          0.0000000000E+00          1.6505429488E+04          1.0000000000E+00          1.5000000000E+02          2.2298311414E+00          2.2730157954E+00          2.4283950169E-02          2.3749977121E-02          -4.9266561621E+01         -4.9266561621E+01         -4.7191168709E+01         -4.7849509862E+01         -4.7862075563E+01         2.1946262541E+00          2.2510356810E+00          -6.1092720915E+01         -5.5425801783E+01         -5.5525449636E+01         -5.6048018212E+01         1.0000000000E+00          1.5266470023E+00          5.9398533713E+02          6.1051567616E+02          6.7793141235E+00          -1.1831905749E+01         -1.2363776838E+01         -1.2776445245E+01         -1.2747733213E+01         3.6153357176E+02          1.0655221739E+01          3.0586707481E+00          5.1207163070E+00          5.1257153133E+02          9.3125467140E+01          9.3202996398E+01          0.0000000000E+00          1.4619831121E-01          8.0067921951E+00          3.7236774903E-01          1.2459558934E-04          2.1727974159E+00          1.5261168036E+00          -5.5204940952E-01         4.2776818746E-03          3.8052903474E-02          -1.3180554780E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-12                16:15:14.855              192.46892194              4619.254127               1562948114.856            0                         963                       1.4801039202E+02          4.5000202081E+01          4.5000065926E+01          4.4966977829E+01          4.0312500000E+01          0.0000000000E+00          0.0000000000E+00          1.6518077925E+04          1.0000000000E+00          1.0600000000E+02          2.2298311414E+00          2.2730157954E+00          2.4283950169E-02          2.3749977121E-02          -4.9266561621E+01         -4.9266561621E+01         -4.7191168709E+01         -4.7849509862E+01         -4.7862075563E+01         2.1946262541E+00          2.2510356810E+00          -6.1092720915E+01         -5.5425801783E+01         -5.5525449636E+01         -5.6048018212E+01         1.0000000000E+00          1.5266470023E+00          5.9398533713E+02          6.1051567616E+02          6.7793141235E+00          -1.1831905749E+01         -1.2363776838E+01         -1.2776445245E+01         -1.2747733213E+01         3.6153357176E+02          1.0649494790E+01          3.0586707481E+00          5.1207163070E+00          5.1257153133E+02          9.3125467140E+01          9.3202996398E+01          0.0000000000E+00          1.4619831121E-01          8.0067921951E+00          3.7236774903E-01          1.2459558934E-04          2.1727974159E+00          1.5261168036E+00          -5.5204940952E-01         4.2776818746E-03          3.8052903474E-02          -1.3180554780E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-12                16:15:15.404              192.46892830              4619.254279               1562948115.405            0                         963                       1.4799616575E+02          4.5000114441E+01          4.5000053406E+01          4.4967002869E+01          4.0349609375E+01          0.0000000000E+00          0.0000000000E+00          1.6505635498E+04          1.0000000000E+00          1.0500000000E+02          2.2298311414E+00          2.2730157954E+00          2.4283950169E-02          2.3749977121E-02          -4.9266561621E+01         -4.9266561621E+01         -4.7191168709E+01         -4.7849509862E+01         -4.7862075563E+01         2.1946262541E+00          2.2510356810E+00          -6.1092720915E+01         -5.5425801783E+01         -5.5525449636E+01         -5.6048018212E+01         1.0000000000E+00          1.5266470023E+00          5.9390344509E+02          6.1043312697E+02          6.7783974772E+00          -1.1831905749E+01         -1.2363776838E+01         -1.2776445245E+01         -1.2747733213E+01         3.6148366320E+02          1.0649494790E+01          3.0586707481E+00          5.1207163070E+00          5.1257153133E+02          9.3125467140E+01          9.3202996398E+01          0.0000000000E+00          1.4619831121E-01          8.0067921951E+00          3.7236774903E-01          1.2459558934E-04          2.1727974159E+00          1.5261168036E+00          -5.5204940952E-01         4.2776818746E-03          3.8052903474E-02          -1.3180554780E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-12                16:15:15.947              192.46893458              4619.254430               1562948115.948            0                         963                       1.4799429556E+02          4.5000114441E+01          4.5000053406E+01          4.4967002869E+01          4.0345695971E+01          0.0000000000E+00          0.0000000000E+00          1.6498432692E+04          1.0000000000E+00          1.0600000000E+02          2.2298311414E+00          2.2730157954E+00          2.4283950169E-02          2.3749977121E-02          -4.9266561621E+01         -4.9266561621E+01         -4.7191168709E+01         -4.7849509862E+01         -4.7862075563E+01         2.1946262541E+00          2.2510356810E+00          -6.1092720915E+01         -5.5425801783E+01         -5.5525449636E+01         -5.6048018212E+01         1.0000000000E+00          1.5266470023E+00          5.9390344509E+02          6.1043312697E+02          6.7698190185E+00          -1.3082490315E+01         -1.2387359300E+01         -1.2759892531E+01         -1.2719895393E+01         3.6148366320E+02          1.0625723299E+01          3.0586707481E+00          5.1207163070E+00          5.1257153133E+02          9.3125467140E+01          9.3202996398E+01          0.0000000000E+00          1.4619831121E-01          8.0067921951E+00          3.7236774903E-01          1.2459558934E-04          2.1727974159E+00          1.5261168036E+00          -5.5204940952E-01         4.2776818746E-03          3.8052903474E-02          -1.3180554780E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-12                16:15:17.178              192.46894883              4619.254772               1562948117.179            0                         963                       1.4800806338E+02          4.5000114441E+01          4.5000053406E+01          4.4967002869E+01          4.0334114583E+01          0.0000000000E+00          0.0000000000E+00          1.6507416195E+04          1.0000000000E+00          1.5000000000E+02          2.2297682315E+00          2.2729406489E+00          2.4230828536E-02          2.3727238265E-02          -5.1314946524E+01         -5.1314946524E+01         -4.7287563493E+01         -4.7933070041E+01         -4.7922711854E+01         2.1945782704E+00          2.2509921254E+00          -6.1973505526E+01         -5.6073665670E+01         -5.5875900994E+01         -5.6061505570E+01         1.0000000000E+00          1.5262789621E+00          5.9390344509E+02          6.1043312697E+02          6.7698190185E+00          -1.3082490315E+01         -1.2387359300E+01         -1.2759892531E+01         -1.2719895393E+01         3.6148366320E+02          1.0625723299E+01          3.0509247114E+00          5.1126659931E+00          5.1233574516E+02          9.3103016686E+01          9.3180594799E+01          0.0000000000E+00          1.4545400186E-01          8.0702119157E+00          3.8907709372E-01          1.3114470360E-04          2.1814234999E+00          1.5267218473E+00          -7.2955042325E-01         3.5046681457E-03          3.7425395798E-02          -1.1942236584E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-12                16:15:18.398              192.46896295              4619.255111               1562948118.399            0                         963                       1.4800923626E+02          4.5000114441E+01          4.5000053406E+01          4.4967002869E+01          4.0312500000E+01          0.0000000000E+00          0.0000000000E+00          1.6514687758E+04          1.0000000000E+00          1.0600000000E+02          2.2297682315E+00          2.2729406489E+00          2.4230828536E-02          2.3727238265E-02          -5.1314946524E+01         -5.1314946524E+01         -4.7287563493E+01         -4.7933070041E+01         -4.7922711854E+01         2.1945782704E+00          2.2509921254E+00          -6.1973505526E+01         -5.6073665670E+01         -5.5875900994E+01         -5.6061505570E+01         1.0000000000E+00          1.5262789621E+00          5.9390344509E+02          6.1043312697E+02          6.7698190185E+00          -1.3082490315E+01         -1.2387359300E+01         -1.2759892531E+01         -1.2719895393E+01         3.6148366320E+02          1.0646223264E+01          3.0509247114E+00          5.1126659931E+00          5.1233574516E+02          9.3103016686E+01          9.3180594799E+01          0.0000000000E+00          1.4545400186E-01          8.0702119157E+00          3.8907709372E-01          1.3114470360E-04          2.1814234999E+00          1.5267218473E+00          -7.2955042325E-01         3.5046681457E-03          3.7425395798E-02          -1.1942236584E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
