DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-07-12                23:17:14.253              192.76197052              4626.287293               1562973434.253            0                         963                       1.4799666850E+02          4.4999992371E+01          4.5000053406E+01          4.4966963259E+01          4.0500000000E+01          0.0000000000E+00          0.0000000000E+00          1.6493509969E+04          1.0000000000E+00          1.5000000000E+02          1.8675991188E+00          1.9043966774E+00          2.0376194985E-02          1.9834462952E-02          -4.7845197502E+01         -4.7845197502E+01         -4.7272529500E+01         -4.6313580187E+01         -4.6354758668E+01         1.8396470705E+00          1.8877640200E+00          -6.4993498066E+01         -5.8250270578E+01         -5.7478729676E+01         -5.7935613699E+01         0.0000000000E+00          1.5497857691E+00          4.2154692456E+02          4.3346756237E+02          4.8390543433E+00          -6.5505234055E+00         -7.8142759823E+00         -7.8889625869E+00         -8.0749519955E+00         2.5644213922E+02          7.6122032215E+00          2.5590314358E+00          4.2879677910E+00          4.2961890128E+02          9.4536931918E+01          9.4619514783E+01          0.0000000000E+00          1.1698866121E-01          7.5596519700E+00          3.1505429599E-01          7.9102191356E-05          1.8411781550E+00          1.5504444587E+00          -6.7107925459E-01         6.9249264640E-03          3.1517052611E-02          -8.6765633154E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-12                23:17:15.469              192.76198459              4626.287630               1562973435.469            0                         963                       1.4803038025E+02          4.4999992371E+01          4.5000053406E+01          4.4966789246E+01          4.0500000000E+01          0.0000000000E+00          0.0000000000E+00          1.6522787109E+04          1.0000000000E+00          1.0600000000E+02          1.8675991188E+00          1.9043966774E+00          2.0376194985E-02          1.9834462952E-02          -4.7845197502E+01         -4.7845197502E+01         -4.7272529500E+01         -4.6313580187E+01         -4.6354758668E+01         1.8396470705E+00          1.8877640200E+00          -6.4993498066E+01         -5.8250270578E+01         -5.7478729676E+01         -5.7935613699E+01         0.0000000000E+00          1.5497857691E+00          4.2154692456E+02          4.3346756237E+02          4.8390543433E+00          -6.5505234055E+00         -7.8142759823E+00         -7.8889625869E+00         -8.0749519955E+00         2.5644213922E+02          7.5931477578E+00          2.5590314358E+00          4.2879677910E+00          4.2961890128E+02          9.4536931918E+01          9.4619514783E+01          0.0000000000E+00          1.1698866121E-01          7.5596519700E+00          3.1505429599E-01          7.9102191356E-05          1.8411781550E+00          1.5504444587E+00          -6.7107925459E-01         6.9249264640E-03          3.1517052611E-02          -8.6765633154E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-12                23:17:16.019              192.76199096              4626.287783               1562973436.019            0                         963                       1.4799461269E+02          4.4999992371E+01          4.5000053406E+01          4.4966789246E+01          4.0550781250E+01          0.0000000000E+00          0.0000000000E+00          1.6491616943E+04          1.0000000000E+00          1.0500000000E+02          1.8675991188E+00          1.9043966774E+00          2.0376194985E-02          1.9834462952E-02          -4.7845197502E+01         -4.7845197502E+01         -4.7272529500E+01         -4.6313580187E+01         -4.6354758668E+01         1.8396470705E+00          1.8877640200E+00          -6.4993498066E+01         -5.8250270578E+01         -5.7478729676E+01         -5.7935613699E+01         0.0000000000E+00          1.5497857691E+00          4.2187070711E+02          4.3379437755E+02          4.8427027742E+00          -6.5505234055E+00         -7.8142759823E+00         -7.8889625869E+00         -8.0749519955E+00         2.5663946632E+02          7.5931477578E+00          2.5590314358E+00          4.2879677910E+00          4.2961890128E+02          9.4536931918E+01          9.4619514783E+01          0.0000000000E+00          1.1698866121E-01          7.5596519700E+00          3.1505429599E-01          7.9102191356E-05          1.8411781550E+00          1.5504444587E+00          -6.7107925459E-01         6.9249264640E-03          3.1517052611E-02          -8.6765633154E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-12                23:17:16.569              192.76199733              4626.287936               1562973436.569            0                         963                       1.4799309230E+02          4.4999992371E+01          4.5000053406E+01          4.4966789246E+01          4.0530906593E+01          0.0000000000E+00          0.0000000000E+00          1.6491274661E+04          1.0000000000E+00          1.0600000000E+02          1.8675991188E+00          1.9043966774E+00          2.0376194985E-02          1.9834462952E-02          -4.7845197502E+01         -4.7845197502E+01         -4.7272529500E+01         -4.6313580187E+01         -4.6354758668E+01         1.8396470705E+00          1.8877640200E+00          -6.4993498066E+01         -5.8250270578E+01         -5.7478729676E+01         -5.7935613699E+01         0.0000000000E+00          1.5497857691E+00          4.2187070711E+02          4.3379437755E+02          4.8218218066E+00          -1.0834120248E+01         -8.4310546918E+00         -7.8674338098E+00         -8.1026002021E+00         2.5663946632E+02          7.5687073943E+00          2.5590314358E+00          4.2879677910E+00          4.2961890128E+02          9.4536931918E+01          9.4619514783E+01          0.0000000000E+00          1.1698866121E-01          7.5596519700E+00          3.1505429599E-01          7.9102191356E-05          1.8411781550E+00          1.5504444587E+00          -6.7107925459E-01         6.9249264640E-03          3.1517052611E-02          -8.6765633154E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-12                23:17:17.802              192.76201161              4626.288279               1562973437.803            0                         963                       1.4797465957E+02          4.4999992371E+01          4.5000053406E+01          4.4966789246E+01          4.0500000000E+01          0.0000000000E+00          0.0000000000E+00          1.6471648372E+04          1.0000000000E+00          1.5000000000E+02          1.8675534700E+00          1.9043864362E+00          2.0304707213E-02          1.9760518145E-02          -5.1180631731E+01         -5.1180631731E+01         -4.8208976299E+01         -4.6512555845E+01         -4.6401242326E+01         1.8281246403E+00          1.8759161659E+00          -6.2596023163E+01         -5.9180090088E+01         -5.7840346957E+01         -5.7978665962E+01         0.0000000000E+00          1.5512279351E+00          4.2187070711E+02          4.3379437755E+02          4.8218218066E+00          -1.0834120248E+01         -8.4310546918E+00         -7.8674338098E+00         -8.1026002021E+00         2.5663946632E+02          7.5687073943E+00          2.5508470874E+00          4.2624290358E+00          4.2970358823E+02          9.4624904039E+01          9.4707641889E+01          0.0000000000E+00          1.1867413395E-01          7.5878875678E+00          3.6026442259E-01          6.1754025630E-05          1.8324863721E+00          1.5514134361E+00          -7.0192262494E-01         4.2022166397E-03          2.9910426756E-02          -8.5194733329E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-12                23:17:19.013              192.76202562              4626.288615               1562973439.014            0                         963                       1.4800632362E+02          4.4999992371E+01          4.5000053406E+01          4.4966789246E+01          4.0500000000E+01          0.0000000000E+00          0.0000000000E+00          1.6501421238E+04          1.0000000000E+00          1.0600000000E+02          1.8675534700E+00          1.9043864362E+00          2.0304707213E-02          1.9760518145E-02          -5.1180631731E+01         -5.1180631731E+01         -4.8208976299E+01         -4.6512555845E+01         -4.6401242326E+01         1.8281246403E+00          1.8759161659E+00          -6.2596023163E+01         -5.9180090088E+01         -5.7840346957E+01         -5.7978665962E+01         0.0000000000E+00          1.5512279351E+00          4.2187070711E+02          4.3379437755E+02          4.8218218066E+00          -1.0834120248E+01         -8.4310546918E+00         -7.8674338098E+00         -8.1026002021E+00         2.5663946632E+02          7.6055792227E+00          2.5508470874E+00          4.2624290358E+00          4.2970358823E+02          9.4624904039E+01          9.4707641889E+01          0.0000000000E+00          1.1867413395E-01          7.5878875678E+00          3.6026442259E-01          6.1754025630E-05          1.8324863721E+00          1.5514134361E+00          -7.0192262494E-01         4.2022166397E-03          2.9910426756E-02          -8.5194733329E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-12                23:17:19.581              192.76203219              4626.288773               1562973439.581            0                         963                       1.4800610352E+02          4.4999992371E+01          4.5000053406E+01          4.4966789246E+01          4.0500000000E+01          0.0000000000E+00          0.0000000000E+00          1.6506646484E+04          1.0000000000E+00          1.0500000000E+02          1.8675534700E+00          1.9043864362E+00          2.0304707213E-02          1.9760518145E-02          -5.1180631731E+01         -5.1180631731E+01         -4.8208976299E+01         -4.6512555845E+01         -4.6401242326E+01         1.8281246403E+00          1.8759161659E+00          -6.2596023163E+01         -5.9180090088E+01         -5.7840346957E+01         -5.7978665962E+01         0.0000000000E+00          1.5512279351E+00          4.2132718309E+02          4.3324719106E+02          4.8157395798E+00          -1.0834120248E+01         -8.4310546918E+00         -7.8674338098E+00         -8.1026002021E+00         2.5630821925E+02          7.6055792227E+00          2.5508470874E+00          4.2624290358E+00          4.2970358823E+02          9.4624904039E+01          9.4707641889E+01          0.0000000000E+00          1.1867413395E-01          7.5878875678E+00          3.6026442259E-01          6.1754025630E-05          1.8324863721E+00          1.5514134361E+00          -7.0192262494E-01         4.2022166397E-03          2.9910426756E-02          -8.5194733329E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-12                23:17:20.124              192.76203847              4626.288923               1562973440.124            0                         963                       1.4799296955E+02          4.5000126514E+01          4.5000053406E+01          4.4967030703E+01          4.0500000000E+01          0.0000000000E+00          0.0000000000E+00          1.6493515990E+04          1.0000000000E+00          1.0600000000E+02          1.8675534700E+00          1.9043864362E+00          2.0304707213E-02          1.9760518145E-02          -5.1180631731E+01         -5.1180631731E+01         -4.8208976299E+01         -4.6512555845E+01         -4.6401242326E+01         1.8281246403E+00          1.8759161659E+00          -6.2596023163E+01         -5.9180090088E+01         -5.7840346957E+01         -5.7978665962E+01         0.0000000000E+00          1.5512279351E+00          4.2132718309E+02          4.3324719106E+02          4.8315095944E+00          -7.5949167787E+00         -8.1132823647E+00         -7.8888116050E+00         -8.0666003159E+00         2.5630821925E+02          7.5864206383E+00          2.5508470874E+00          4.2624290358E+00          4.2970358823E+02          9.4624904039E+01          9.4707641889E+01          0.0000000000E+00          1.1867413395E-01          7.5878875678E+00          3.6026442259E-01          6.1754025630E-05          1.8324863721E+00          1.5514134361E+00          -7.0192262494E-01         4.2022166397E-03          2.9910426756E-02          -8.5194733329E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-12                23:17:21.342              192.76205257              4626.289262               1562973441.342            0                         963                       1.4800366920E+02          4.5000144958E+01          4.5000053406E+01          4.4967063904E+01          4.0500000000E+01          0.0000000000E+00          0.0000000000E+00          1.6501618262E+04          1.0000000000E+00          1.5000000000E+02          1.8677423225E+00          1.9045383944E+00          2.0314677314E-02          1.9764959346E-02          -5.0790479564E+01         -5.0790479564E+01         -4.8430580801E+01         -4.6708501769E+01         -4.6410009447E+01         1.8230355872E+00          1.8707424484E+00          -5.9792277320E+01         -5.9583165056E+01         -5.7954778376E+01         -5.8022924269E+01         0.0000000000E+00          1.5496154958E+00          4.2132718309E+02          4.3324719106E+02          4.8315095944E+00          -7.5949167787E+00         -8.1132823647E+00         -7.8888116050E+00         -8.0666003159E+00         2.5630821925E+02          7.5864206383E+00          2.5517562051E+00          4.2506147562E+00          4.2967628419E+02          9.4526545243E+01          9.4609354788E+01          0.0000000000E+00          1.1217126897E-01          7.6645653678E+00          4.0811140948E-01          8.1476672941E-05          1.8374737179E+00          1.5497838990E+00          -8.9113856542E-01         2.3631485818E-03          3.1491451910E-02          -1.0643223895E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-12                23:17:22.559              192.76206667              4626.289600               1562973442.560            0                         963                       1.4799444312E+02          4.5000144958E+01          4.5000053406E+01          4.4967063904E+01          4.0500000000E+01          0.0000000000E+00          0.0000000000E+00          1.6488412624E+04          1.0000000000E+00          1.0600000000E+02          1.8677423225E+00          1.9045383944E+00          2.0314677314E-02          1.9764959346E-02          -5.0790479564E+01         -5.0790479564E+01         -4.8430580801E+01         -4.6708501769E+01         -4.6410009447E+01         1.8230355872E+00          1.8707424484E+00          -5.9792277320E+01         -5.9583165056E+01         -5.7954778376E+01         -5.8022924269E+01         0.0000000000E+00          1.5496154958E+00          4.2132718309E+02          4.3324719106E+02          4.8315095944E+00          -7.5949167787E+00         -8.1132823647E+00         -7.8888116050E+00         -8.0666003159E+00         2.5630821925E+02          7.6246680050E+00          2.5517562051E+00          4.2506147562E+00          4.2967628419E+02          9.4526545243E+01          9.4609354788E+01          0.0000000000E+00          1.1217126897E-01          7.6645653678E+00          4.0811140948E-01          8.1476672941E-05          1.8374737179E+00          1.5497838990E+00          -8.9113856542E-01         2.3631485818E-03          3.1491451910E-02          -1.0643223895E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
