DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-06-14                17:20:05.391              164.51395130              3948.334831               1560532805.392            0                         963                       1.4800285362E+02          4.5000857353E+01          4.5000358582E+01          4.4963188171E+01          3.9250000000E+01          0.0000000000E+00          0.0000000000E+00          1.7206886690E+04          1.0000000000E+00          1.5000000000E+02          1.9389203744E+00          1.9584106146E+00          2.0843772871E-02          2.0609079908E-02          -5.2859369823E+01         -5.2859369823E+01         -5.0805774252E+01         -4.9705674963E+01         -4.9658456920E+01         1.9024726016E+00          1.9276120232E+00          -4.8561182473E+01         -4.9761187415E+01         -4.8767294057E+01         -4.8834843635E+01         0.0000000000E+00          8.1374828562E-01          4.6469021904E+02          4.7140070426E+02          5.2285192857E+00          -1.2969945828E+01         -1.1142705142E+01         -1.1503248476E+01         -1.1557542249E+01         2.8273553031E+02          8.2923235285E+00          2.6721025024E+00          4.4343880566E+00          4.4596269930E+02          4.9638645423E+01          4.9720339724E+01          0.0000000000E+00          4.7481353050E-02          6.6300398346E+00          2.3453966186E-01          7.7926279624E-05          1.9228821358E+00          8.1672224306E-01          -4.4983011673E-01         9.0618515328E-03          4.9400469284E-03          -1.6766902834E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-14                17:20:07.128              164.51397139              3948.335313               1560532807.128            0                         963                       1.4799063099E+02          4.5000846863E+01          4.5000358582E+01          4.4963188171E+01          3.9250000000E+01          0.0000000000E+00          0.0000000000E+00          1.7199688909E+04          1.0000000000E+00          1.0600000000E+02          1.9389203744E+00          1.9584106146E+00          2.0843772871E-02          2.0609079908E-02          -5.2859369823E+01         -5.2859369823E+01         -5.0805774252E+01         -4.9705674963E+01         -4.9658456920E+01         1.9024726016E+00          1.9276120232E+00          -4.8561182473E+01         -4.9761187415E+01         -4.8767294057E+01         -4.8834843635E+01         0.0000000000E+00          8.1374828562E-01          4.6469021904E+02          4.7140070426E+02          5.2285192857E+00          -1.2969945828E+01         -1.1142705142E+01         -1.1503248476E+01         -1.1557542249E+01         2.8273553031E+02          8.3261775857E+00          2.6721025024E+00          4.4343880566E+00          4.4596269930E+02          4.9638645423E+01          4.9720339724E+01          0.0000000000E+00          4.7481353050E-02          6.6300398346E+00          2.3453966186E-01          7.7926279624E-05          1.9228821358E+00          8.1672224306E-01          -4.4983011673E-01         9.0618515328E-03          4.9400469284E-03          -1.6766902834E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-14                17:20:07.803              164.51397921              3948.335501               1560532807.804            0                         963                       1.4800498962E+02          4.5000846863E+01          4.5000358582E+01          4.4963188171E+01          3.9250000000E+01          0.0000000000E+00          0.0000000000E+00          1.7202892578E+04          1.0000000000E+00          1.0500000000E+02          1.9389203744E+00          1.9584106146E+00          2.0843772871E-02          2.0609079908E-02          -5.2859369823E+01         -5.2859369823E+01         -5.0805774252E+01         -4.9705674963E+01         -4.9658456920E+01         1.9024726016E+00          1.9276120232E+00          -4.8561182473E+01         -4.9761187415E+01         -4.8767294057E+01         -4.8834843635E+01         0.0000000000E+00          8.1374828562E-01          4.6516791800E+02          4.7188522888E+02          5.2338933683E+00          -1.2969945828E+01         -1.1142705142E+01         -1.1503248476E+01         -1.1557542249E+01         2.8302666073E+02          8.3261775857E+00          2.6721025024E+00          4.4343880566E+00          4.4596269930E+02          4.9638645423E+01          4.9720339724E+01          0.0000000000E+00          4.7481353050E-02          6.6300398346E+00          2.3453966186E-01          7.7926279624E-05          1.9228821358E+00          8.1672224306E-01          -4.4983011673E-01         9.0618515328E-03          4.9400469284E-03          -1.6766902834E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-14                17:20:08.500              164.51398727              3948.335694               1560532808.500            0                         963                       1.4799797986E+02          4.5000846863E+01          4.5000358582E+01          4.4963188171E+01          3.9250000000E+01          0.0000000000E+00          0.0000000000E+00          1.7192876281E+04          1.0000000000E+00          1.0600000000E+02          1.9389203744E+00          1.9584106146E+00          2.0843772871E-02          2.0609079908E-02          -5.2859369823E+01         -5.2859369823E+01         -5.0805774252E+01         -4.9705674963E+01         -4.9658456920E+01         1.9024726016E+00          1.9276120232E+00          -4.8561182473E+01         -4.9761187415E+01         -4.8767294057E+01         -4.8834843635E+01         0.0000000000E+00          8.1374828562E-01          4.6516791800E+02          4.7188522888E+02          5.2450803573E+00          -1.0860255475E+01         -1.1008020373E+01         -1.1475211980E+01         -1.1565087937E+01         2.8302666073E+02          8.3176823328E+00          2.6721025024E+00          4.4343880566E+00          4.4596269930E+02          4.9638645423E+01          4.9720339724E+01          0.0000000000E+00          4.7481353050E-02          6.6300398346E+00          2.3453966186E-01          7.7926279624E-05          1.9228821358E+00          8.1672224306E-01          -4.4983011673E-01         9.0618515328E-03          4.9400469284E-03          -1.6766902834E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-14                17:20:10.246              164.51400749              3948.336180               1560532810.247            0                         963                       1.4800016289E+02          4.5000782776E+01          4.5000315857E+01          4.4963102722E+01          3.9220052083E+01          0.0000000000E+00          0.0000000000E+00          1.7191938045E+04          1.0000000000E+00          1.5000000000E+02          1.9381852440E+00          1.9576728042E+00          2.0849530834E-02          2.0631505834E-02          -5.2240669785E+01         -5.2240669785E+01         -5.0911994623E+01         -4.9904950484E+01         -4.9679524242E+01         1.9102713089E+00          1.9355131107E+00          -5.1414025450E+01         -4.9729950814E+01         -4.8984839942E+01         -4.8932566724E+01         0.0000000000E+00          8.1393672240E-01          4.6516791800E+02          4.7188522888E+02          5.2450803573E+00          -1.0860255475E+01         -1.1008020373E+01         -1.1475211980E+01         -1.1565087937E+01         2.8302666073E+02          8.3176823328E+00          2.6729139548E+00          4.4498214807E+00          4.4582344714E+02          4.9650140066E+01          4.9731740708E+01          0.0000000000E+00          4.9215824170E-02          6.6246281962E+00          2.4773382331E-01          7.5477252797E-05          1.9164319190E+00          8.1655845358E-01          -3.9232492187E-01         7.5378590756E-03          5.1352436347E-03          -2.4794121032E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-14                17:20:11.953              164.51402723              3948.336654               1560532811.953            0                         963                       1.4799426683E+02          4.5000755310E+01          4.5000297546E+01          4.4963066101E+01          3.9250000000E+01          0.0000000000E+00          0.0000000000E+00          1.7194977643E+04          1.0000000000E+00          1.0600000000E+02          1.9381852440E+00          1.9576728042E+00          2.0849530834E-02          2.0631505834E-02          -5.2240669785E+01         -5.2240669785E+01         -5.0911994623E+01         -4.9904950484E+01         -4.9679524242E+01         1.9102713089E+00          1.9355131107E+00          -5.1414025450E+01         -4.9729950814E+01         -4.8984839942E+01         -4.8932566724E+01         0.0000000000E+00          8.1393672240E-01          4.6516791800E+02          4.7188522888E+02          5.2450803573E+00          -1.0860255475E+01         -1.1008020373E+01         -1.1475211980E+01         -1.1565087937E+01         2.8302666073E+02          8.2802354374E+00          2.6729139548E+00          4.4498214807E+00          4.4582344714E+02          4.9650140066E+01          4.9731740708E+01          0.0000000000E+00          4.9215824170E-02          6.6246281962E+00          2.4773382331E-01          7.5477252797E-05          1.9164319190E+00          8.1655845358E-01          -3.9232492187E-01         7.5378590756E-03          5.1352436347E-03          -2.4794121032E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-14                17:20:12.641              164.51403521              3948.336845               1560532812.642            0                         963                       1.4800340271E+02          4.5000755310E+01          4.5000297546E+01          4.4963066101E+01          3.9250000000E+01          0.0000000000E+00          0.0000000000E+00          1.7205982422E+04          1.0000000000E+00          1.0500000000E+02          1.9381852440E+00          1.9576728042E+00          2.0849530834E-02          2.0631505834E-02          -5.2240669785E+01         -5.2240669785E+01         -5.0911994623E+01         -4.9904950484E+01         -4.9679524242E+01         1.9102713089E+00          1.9355131107E+00          -5.1414025450E+01         -4.9729950814E+01         -4.8984839942E+01         -4.8932566724E+01         0.0000000000E+00          8.1393672240E-01          4.6546628930E+02          4.7218951946E+02          5.2484625961E+00          -1.0860255475E+01         -1.1008020373E+01         -1.1475211980E+01         -1.1565087937E+01         2.8320850112E+02          8.2802354374E+00          2.6729139548E+00          4.4498214807E+00          4.4582344714E+02          4.9650140066E+01          4.9731740708E+01          0.0000000000E+00          4.9215824170E-02          6.6246281962E+00          2.4773382331E-01          7.5477252797E-05          1.9164319190E+00          8.1655845358E-01          -3.9232492187E-01         7.5378590756E-03          5.1352436347E-03          -2.4794121032E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-14                17:20:13.365              164.51404358              3948.337046               1560532813.365            0                         963                       1.4800076987E+02          4.5000755310E+01          4.5000297546E+01          4.4963066101E+01          3.9223672161E+01          0.0000000000E+00          0.0000000000E+00          1.7200958920E+04          1.0000000000E+00          1.0600000000E+02          1.9381852440E+00          1.9576728042E+00          2.0849530834E-02          2.0631505834E-02          -5.2240669785E+01         -5.2240669785E+01         -5.0911994623E+01         -4.9904950484E+01         -4.9679524242E+01         1.9102713089E+00          1.9355131107E+00          -5.1414025450E+01         -4.9729950814E+01         -4.8984839942E+01         -4.8932566724E+01         0.0000000000E+00          8.1393672240E-01          4.6546628930E+02          4.7218951946E+02          5.2215399975E+00          -1.5934162697E+01         -1.1912181848E+01         -1.1643518689E+01         -1.1608324989E+01         2.8320850112E+02          8.2887153644E+00          2.6729139548E+00          4.4498214807E+00          4.4582344714E+02          4.9650140066E+01          4.9731740708E+01          0.0000000000E+00          4.9215824170E-02          6.6246281962E+00          2.4773382331E-01          7.5477252797E-05          1.9164319190E+00          8.1655845358E-01          -3.9232492187E-01         7.5378590756E-03          5.1352436347E-03          -2.4794121032E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-14                17:20:15.132              164.51406404              3948.337537               1560532815.133            0                         963                       1.4799910695E+02          4.5000641823E+01          4.5000184059E+01          4.4963066101E+01          3.9250000000E+01          0.0000000000E+00          0.0000000000E+00          1.7201237817E+04          1.0000000000E+00          1.5000000000E+02          1.9376393494E+00          1.9571191388E+00          2.0929435014E-02          2.0679686941E-02          -4.8339310146E+01         -4.8339310146E+01         -5.0296139628E+01         -4.9828208189E+01         -4.9720069756E+01         1.8923319646E+00          1.9173435625E+00          -4.0188587020E+01         -4.7732487233E+01         -4.8463871790E+01         -4.8774168485E+01         0.0000000000E+00          8.1384260454E-01          4.6546628930E+02          4.7218951946E+02          5.2215399975E+00          -1.5934162697E+01         -1.1912181848E+01         -1.1643518689E+01         -1.1608324989E+01         2.8320850112E+02          8.2887153644E+00          2.6824049677E+00          4.4106650902E+00          4.4565791529E+02          4.9644398877E+01          4.9726237143E+01          0.0000000000E+00          5.4496658956E-02          6.6317889571E+00          2.4038995609E-01          1.6312523410E-04          1.9219752332E+00          8.1682956066E-01          -3.9964111932E-01         6.4979811180E-03          6.0555379509E-03          -1.8795633448E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-14                17:20:16.904              164.51408455              3948.338029               1560532816.905            0                         963                       1.4798643371E+02          4.5000602722E+01          4.5000144958E+01          4.4963066101E+01          3.9250000000E+01          0.0000000000E+00          0.0000000000E+00          1.7186030520E+04          1.0000000000E+00          1.0600000000E+02          1.9376393494E+00          1.9571191388E+00          2.0929435014E-02          2.0679686941E-02          -4.8339310146E+01         -4.8339310146E+01         -5.0296139628E+01         -4.9828208189E+01         -4.9720069756E+01         1.8923319646E+00          1.9173435625E+00          -4.0188587020E+01         -4.7732487233E+01         -4.8463871790E+01         -4.8774168485E+01         0.0000000000E+00          8.1384260454E-01          4.6546628930E+02          4.7218951946E+02          5.2215399975E+00          -1.5934162697E+01         -1.1912181848E+01         -1.1643518689E+01         -1.1608324989E+01         2.8320850112E+02          8.3377671262E+00          2.6824049677E+00          4.4106650902E+00          4.4565791529E+02          4.9644398877E+01          4.9726237143E+01          0.0000000000E+00          5.4496658956E-02          6.6317889571E+00          2.4038995609E-01          1.6312523410E-04          1.9219752332E+00          8.1682956066E-01          -3.9964111932E-01         6.4979811180E-03          6.0555379509E-03          -1.8795633448E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
