DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-06-14                12:18:14.835              164.30433837              3943.304121               1560514694.835            0                         963                       1.4800356983E+02          4.5000311072E+01          4.5000019423E+01          4.4962884561E+01          3.9062500000E+01          0.0000000000E+00          0.0000000000E+00          1.7198100725E+04          1.0000000000E+00          1.0600000000E+02          1.9313406569E+00          1.9569301673E+00          2.0908780198E-02          2.0579980758E-02          -4.9186677237E+01         -4.9186677237E+01         -4.9684978593E+01         -4.8880665203E+01         -4.8841714409E+01         1.9054793292E+00          1.9386994845E+00          -5.5338188689E+01         -5.2365657381E+01         -5.0557783696E+01         -5.0002184593E+01         0.0000000000E+00          1.0623045305E+00          4.1062980943E+02          4.1842417107E+02          4.6511532427E+00          -1.0796205516E+01         -1.0274505197E+01         -9.6884988124E+00         -9.4522708609E+00         2.4978877671E+02          7.3874283344E+00          2.6637294895E+00          4.4409637251E+00          4.4442745845E+02          6.4800576361E+01          6.4882230757E+01          0.0000000000E+00          5.0095751300E-02          6.7219235362E+00          3.0324220291E-01          9.1474084069E-05          1.9148106900E+00          1.0652121063E+00          -4.4457765663E-01         5.7854440300E-03          3.0862013652E-03          -6.2933420118E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-14                12:18:15.516              164.30434626              3943.304310               1560514695.517            0                         963                       1.4800637817E+02          4.5000328064E+01          4.5000053406E+01          4.4962944031E+01          3.9062500000E+01          0.0000000000E+00          0.0000000000E+00          1.7204744141E+04          1.0000000000E+00          1.0500000000E+02          1.9313406569E+00          1.9569301673E+00          2.0908780198E-02          2.0579980758E-02          -4.9186677237E+01         -4.9186677237E+01         -4.9684978593E+01         -4.8880665203E+01         -4.8841714409E+01         1.9054793292E+00          1.9386994845E+00          -5.5338188689E+01         -5.2365657381E+01         -5.0557783696E+01         -5.0002184593E+01         0.0000000000E+00          1.0623045305E+00          4.1024451375E+02          4.1804829594E+02          4.6469750595E+00          -1.0796205516E+01         -1.0274505197E+01         -9.6884988124E+00         -9.4522708609E+00         2.4955396085E+02          7.3874283344E+00          2.6637294895E+00          4.4409637251E+00          4.4442745845E+02          6.4800576361E+01          6.4882230757E+01          0.0000000000E+00          5.0095751300E-02          6.7219235362E+00          3.0324220291E-01          9.1474084069E-05          1.9148106900E+00          1.0652121063E+00          -4.4457765663E-01         5.7854440300E-03          3.0862013652E-03          -6.2933420118E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-14                12:18:16.220              164.30435440              3943.304506               1560514696.220            0                         963                       1.4799844858E+02          4.5000328064E+01          4.5000053406E+01          4.4962944031E+01          3.9062500000E+01          0.0000000000E+00          0.0000000000E+00          1.7196073546E+04          1.0000000000E+00          1.0600000000E+02          1.9313406569E+00          1.9569301673E+00          2.0908780198E-02          2.0579980758E-02          -4.9186677237E+01         -4.9186677237E+01         -4.9684978593E+01         -4.8880665203E+01         -4.8841714409E+01         1.9054793292E+00          1.9386994845E+00          -5.5338188689E+01         -5.2365657381E+01         -5.0557783696E+01         -5.0002184593E+01         0.0000000000E+00          1.0623045305E+00          4.1024451375E+02          4.1804829594E+02          4.6584939801E+00          -8.3441673886E+00         -9.9021455673E+00         -9.6358732197E+00         -9.4448443981E+00         2.4955396085E+02          7.3530360764E+00          2.6637294895E+00          4.4409637251E+00          4.4442745845E+02          6.4800576361E+01          6.4882230757E+01          0.0000000000E+00          5.0095751300E-02          6.7219235362E+00          3.0324220291E-01          9.1474084069E-05          1.9148106900E+00          1.0652121063E+00          -4.4457765663E-01         5.7854440300E-03          3.0862013652E-03          -6.2933420118E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-14                12:18:17.938              164.30437429              3943.304983               1560514697.939            0                         963                       1.4800756315E+02          4.5000328064E+01          4.5000053406E+01          4.4962944031E+01          3.9062500000E+01          0.0000000000E+00          0.0000000000E+00          1.7210928227E+04          1.0000000000E+00          1.5000000000E+02          1.9314863272E+00          1.9570513302E+00          2.0977812007E-02          2.0614049366E-02          -4.6106560262E+01         -4.6106560262E+01         -4.9164855235E+01         -4.8770877079E+01         -4.8830217709E+01         1.8836376009E+00          1.9165499281E+00          -4.2838848088E+01         -5.0156996716E+01         -5.0015420633E+01         -4.9969327315E+01         0.0000000000E+00          1.0612509678E+00          4.1024451375E+02          4.1804829594E+02          4.6584939801E+00          -8.3441673886E+00         -9.9021455673E+00         -9.6358732197E+00         -9.4448443981E+00         2.4955396085E+02          7.3530360764E+00          2.6707203618E+00          4.3914500048E+00          4.4421247243E+02          6.4736309034E+01          6.4818263909E+01          0.0000000000E+00          4.8635249780E-02          6.7172452513E+00          2.3949702039E-01          1.1966036065E-04          1.9222973281E+00          1.0642636385E+00          -5.1523457327E-01         8.0237630399E-03          4.7589435278E-03          -1.6602991278E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-14                12:18:19.674              164.30439438              3943.305465               1560514699.674            0                         963                       1.4796971673E+02          4.5000328064E+01          4.5000095661E+01          4.4962901776E+01          3.9062500000E+01          0.0000000000E+00          0.0000000000E+00          1.7167542024E+04          1.0000000000E+00          1.0600000000E+02          1.9314863272E+00          1.9570513302E+00          2.0977812007E-02          2.0614049366E-02          -4.6106560262E+01         -4.6106560262E+01         -4.9164855235E+01         -4.8770877079E+01         -4.8830217709E+01         1.8836376009E+00          1.9165499281E+00          -4.2838848088E+01         -5.0156996716E+01         -5.0015420633E+01         -4.9969327315E+01         0.0000000000E+00          1.0612509678E+00          4.1024451375E+02          4.1804829594E+02          4.6584939801E+00          -8.3441673886E+00         -9.9021455673E+00         -9.6358732197E+00         -9.4448443981E+00         2.4955396085E+02          7.3657521349E+00          2.6707203618E+00          4.3914500048E+00          4.4421247243E+02          6.4736309034E+01          6.4818263909E+01          0.0000000000E+00          4.8635249780E-02          6.7172452513E+00          2.3949702039E-01          1.1966036065E-04          1.9222973281E+00          1.0642636385E+00          -5.1523457327E-01         8.0237630399E-03          4.7589435278E-03          -1.6602991278E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-14                12:18:20.345              164.30440215              3943.305652               1560514700.346            0                         963                       1.4799931622E+02          4.5000328064E+01          4.5000144958E+01          4.4962852478E+01          3.9062500000E+01          0.0000000000E+00          0.0000000000E+00          1.7180833130E+04          1.0000000000E+00          1.0500000000E+02          1.9314863272E+00          1.9570513302E+00          2.0977812007E-02          2.0614049366E-02          -4.6106560262E+01         -4.6106560262E+01         -4.9164855235E+01         -4.8770877079E+01         -4.8830217709E+01         1.8836376009E+00          1.9165499281E+00          -4.2838848088E+01         -5.0156996716E+01         -5.0015420633E+01         -4.9969327315E+01         0.0000000000E+00          1.0612509678E+00          4.1007731973E+02          4.1786987322E+02          4.6565057382E+00          -8.3441673886E+00         -9.9021455673E+00         -9.6358732197E+00         -9.4448443981E+00         2.4945206557E+02          7.3657521349E+00          2.6707203618E+00          4.3914500048E+00          4.4421247243E+02          6.4736309034E+01          6.4818263909E+01          0.0000000000E+00          4.8635249780E-02          6.7172452513E+00          2.3949702039E-01          1.1966036065E-04          1.9222973281E+00          1.0642636385E+00          -5.1523457327E-01         8.0237630399E-03          4.7589435278E-03          -1.6602991278E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-14                12:18:21.029              164.30441006              3943.305841               1560514701.029            0                         963                       1.4800804524E+02          4.5000328064E+01          4.5000144958E+01          4.4962852478E+01          3.9062500000E+01          0.0000000000E+00          0.0000000000E+00          1.7196045823E+04          1.0000000000E+00          1.0600000000E+02          1.9314863272E+00          1.9570513302E+00          2.0977812007E-02          2.0614049366E-02          -4.6106560262E+01         -4.6106560262E+01         -4.9164855235E+01         -4.8770877079E+01         -4.8830217709E+01         1.8836376009E+00          1.9165499281E+00          -4.2838848088E+01         -5.0156996716E+01         -5.0015420633E+01         -4.9969327315E+01         0.0000000000E+00          1.0612509678E+00          4.1007731973E+02          4.1786987322E+02          4.6610451652E+00          -7.3774448041E+00         -9.5217449848E+00         -9.6056965327E+00         -9.4420528497E+00         2.4945206557E+02          7.3828389932E+00          2.6707203618E+00          4.3914500048E+00          4.4421247243E+02          6.4736309034E+01          6.4818263909E+01          0.0000000000E+00          4.8635249780E-02          6.7172452513E+00          2.3949702039E-01          1.1966036065E-04          1.9222973281E+00          1.0642636385E+00          -5.1523457327E-01         8.0237630399E-03          4.7589435278E-03          -1.6602991278E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-14                12:18:22.749              164.30442997              3943.306319               1560514702.749            0                         963                       1.4799206785E+02          4.5000328064E+01          4.5000144958E+01          4.4962852478E+01          3.9062500000E+01          0.0000000000E+00          0.0000000000E+00          1.7188295829E+04          1.0000000000E+00          1.5000000000E+02          1.9309761455E+00          1.9565479213E+00          2.0968125479E-02          2.0607060209E-02          -4.6301703435E+01         -4.6301703435E+01         -4.8723458080E+01         -4.8746058025E+01         -4.8813419736E+01         1.8919787382E+00          1.9250017265E+00          -4.7364402060E+01         -5.0063303944E+01         -5.0053276626E+01         -4.9910431193E+01         0.0000000000E+00          1.0617883770E+00          4.1007731973E+02          4.1786987322E+02          4.6610451652E+00          -7.3774448041E+00         -9.5217449848E+00         -9.6056965327E+00         -9.4420528497E+00         2.4945206557E+02          7.3828389932E+00          2.6692974868E+00          4.4110548953E+00          4.4406785144E+02          6.4769090996E+01          6.4850926896E+01          0.0000000000E+00          4.5747657370E-02          6.7543137111E+00          2.9166397346E-01          8.8581563967E-05          1.9170800168E+00          1.0645415589E+00          -5.3666986471E-01         4.6651023341E-03          4.2351469575E-03          -3.7394006157E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-14                12:18:24.467              164.30444985              3943.306796               1560514704.467            0                         963                       1.4801974482E+02          4.5000366630E+01          4.5000119248E+01          4.4962801056E+01          3.9062500000E+01          0.0000000000E+00          0.0000000000E+00          1.7212592949E+04          1.0000000000E+00          1.0600000000E+02          1.9309761455E+00          1.9565479213E+00          2.0968125479E-02          2.0607060209E-02          -4.6301703435E+01         -4.6301703435E+01         -4.8723458080E+01         -4.8746058025E+01         -4.8813419736E+01         1.8919787382E+00          1.9250017265E+00          -4.7364402060E+01         -5.0063303944E+01         -5.0053276626E+01         -4.9910431193E+01         0.0000000000E+00          1.0617883770E+00          4.1007731973E+02          4.1786987322E+02          4.6610451652E+00          -7.3774448041E+00         -9.5217449848E+00         -9.6056965327E+00         -9.4420528497E+00         2.4945206557E+02          7.3752794144E+00          2.6692974868E+00          4.4110548953E+00          4.4406785144E+02          6.4769090996E+01          6.4850926896E+01          0.0000000000E+00          4.5747657370E-02          6.7543137111E+00          2.9166397346E-01          8.8581563967E-05          1.9170800168E+00          1.0645415589E+00          -5.3666986471E-01         4.6651023341E-03          4.2351469575E-03          -3.7394006157E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-14                12:18:25.144              164.30445770              3943.306985               1560514705.145            0                         963                       1.4803020716E+02          4.5000419617E+01          4.5000083923E+01          4.4962730408E+01          3.9062500000E+01          0.0000000000E+00          0.0000000000E+00          1.7226743774E+04          1.0000000000E+00          1.0500000000E+02          1.9309761455E+00          1.9565479213E+00          2.0968125479E-02          2.0607060209E-02          -4.6301703435E+01         -4.6301703435E+01         -4.8723458080E+01         -4.8746058025E+01         -4.8813419736E+01         1.8919787382E+00          1.9250017265E+00          -4.7364402060E+01         -5.0063303944E+01         -5.0053276626E+01         -4.9910431193E+01         0.0000000000E+00          1.0617883770E+00          4.1019028050E+02          4.1798908791E+02          4.6623749214E+00          -7.3774448041E+00         -9.5217449848E+00         -9.6056965327E+00         -9.4420528497E+00         2.4952090876E+02          7.3752794144E+00          2.6692974868E+00          4.4110548953E+00          4.4406785144E+02          6.4769090996E+01          6.4850926896E+01          0.0000000000E+00          4.5747657370E-02          6.7543137111E+00          2.9166397346E-01          8.8581563967E-05          1.9170800168E+00          1.0645415589E+00          -5.3666986471E-01         4.6651023341E-03          4.2351469575E-03          -3.7394006157E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
