DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-06-09                21:35:49.289              159.69154271              3832.597025               1560116149.290            0                         963                       1.4800969090E+02          4.4999896346E+01          4.4999900818E+01          4.4961938292E+01          4.1026785714E+01          0.0000000000E+00          0.0000000000E+00          1.7272221340E+04          1.0000000000E+00          1.0600000000E+02          1.8942491737E+00          1.9298930783E+00          2.0694299234E-02          2.0148991188E-02          -4.5756158946E+01         -4.5756158946E+01         -4.7919304967E+01         -4.8852994168E+01         -4.8855912899E+01         1.8331291287E+00          1.8789410312E+00          -4.5706323526E+01         -5.3681485597E+01         -5.2494814138E+01         -5.1892498950E+01         0.0000000000E+00          1.4840185163E+00          3.9395888782E+02          4.0459346361E+02          4.5018519703E+00          -9.8198002487E+00         -9.1893978491E+00         -9.5844187138E+00         -9.4925012270E+00         2.3962879549E+02          7.0838605209E+00          2.6041327872E+00          4.2742395420E+00          4.3570209319E+02          9.0525129497E+01          9.0607795673E+01          0.0000000000E+00          7.3167199250E-02          6.8491021944E+00          3.4968648198E-01          8.0487912247E-05          1.8745548295E+00          1.4879626322E+00          -6.9351034977E-01         9.9059628647E-03          7.4483388024E-03          -6.9631440209E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-09                21:35:51.115              159.69156384              3832.597532               1560116151.116            0                         963                       1.4798540583E+02          4.4999595642E+01          4.4999900818E+01          4.4962028503E+01          4.1062500000E+01          0.0000000000E+00          0.0000000000E+00          1.7253577376E+04          1.0000000000E+00          1.5000000000E+02          1.8940395271E+00          1.9297393554E+00          2.0647552252E-02          2.0116947005E-02          -4.7835886088E+01         -4.7835886088E+01         -4.8558091172E+01         -4.8433955612E+01         -4.8835433118E+01         1.8492246968E+00          1.8953575654E+00          -5.5476412029E+01         -5.3795907961E+01         -5.2289135508E+01         -5.1938821406E+01         0.0000000000E+00          1.4863744370E+00          3.9395888782E+02          4.0459346361E+02          4.5018519703E+00          -9.8198002487E+00         -9.1893978491E+00         -9.5844187138E+00         -9.4925012270E+00         2.3962879549E+02          7.0838605209E+00          2.5987455937E+00          4.3117139127E+00          4.3572913165E+02          9.0668840657E+01          9.0751279417E+01          0.0000000000E+00          4.5101773068E-02          6.7753490721E+00          3.1097834338E-01          5.1269545629E-05          1.8754844827E+00          1.4891375115E+00          -5.0349605849E-01         7.8260143473E-03          3.3909774055E-03          -5.1933772451E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-09                21:35:52.970              159.69158530              3832.598047               1560116152.970            0                         963                       1.4801659301E+02          4.4999595642E+01          4.4999900818E+01          4.4962028503E+01          4.1012820513E+01          0.0000000000E+00          0.0000000000E+00          1.7279226956E+04          1.0000000000E+00          1.0600000000E+02          1.8940395271E+00          1.9297393554E+00          2.0647552252E-02          2.0116947005E-02          -4.7835886088E+01         -4.7835886088E+01         -4.8558091172E+01         -4.8433955612E+01         -4.8835433118E+01         1.8492246968E+00          1.8953575654E+00          -5.5476412029E+01         -5.3795907961E+01         -5.2289135508E+01         -5.1938821406E+01         0.0000000000E+00          1.4863744370E+00          3.9395888782E+02          4.0459346361E+02          4.5018519703E+00          -9.8198002487E+00         -9.1893978491E+00         -9.5844187138E+00         -9.4925012270E+00         2.3962879549E+02          7.1157782435E+00          2.5987455937E+00          4.3117139127E+00          4.3572913165E+02          9.0668840657E+01          9.0751279417E+01          0.0000000000E+00          4.5101773068E-02          6.7753490721E+00          3.1097834338E-01          5.1269545629E-05          1.8754844827E+00          1.4891375115E+00          -5.0349605849E-01         7.8260143473E-03          3.3909774055E-03          -5.1933772451E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-09                21:35:53.697              159.69159372              3832.598249               1560116153.697            0                         963                       1.4799096966E+02          4.4999595642E+01          4.4999900818E+01          4.4962028503E+01          4.1000000000E+01          0.0000000000E+00          0.0000000000E+00          1.7260774414E+04          1.0000000000E+00          1.0500000000E+02          1.8940395271E+00          1.9297393554E+00          2.0647552252E-02          2.0116947005E-02          -4.7835886088E+01         -4.7835886088E+01         -4.8558091172E+01         -4.8433955612E+01         -4.8835433118E+01         1.8492246968E+00          1.8953575654E+00          -5.5476412029E+01         -5.3795907961E+01         -5.2289135508E+01         -5.1938821406E+01         0.0000000000E+00          1.4863744370E+00          3.9428325415E+02          4.0494444258E+02          4.5057572617E+00          -9.8198002487E+00         -9.1893978491E+00         -9.5844187138E+00         -9.4925012270E+00         2.3982647837E+02          7.1157782435E+00          2.5987455937E+00          4.3117139127E+00          4.3572913165E+02          9.0668840657E+01          9.0751279417E+01          0.0000000000E+00          4.5101773068E-02          6.7753490721E+00          3.1097834338E-01          5.1269545629E-05          1.8754844827E+00          1.4891375115E+00          -5.0349605849E-01         7.8260143473E-03          3.3909774055E-03          -5.1933772451E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-09                21:35:54.434              159.69160225              3832.598454               1560116154.434            0                         963                       1.4798402371E+02          4.4999604473E+01          4.4999883156E+01          4.4962037335E+01          4.1000000000E+01          0.0000000000E+00          0.0000000000E+00          1.7252197695E+04          1.0000000000E+00          1.0600000000E+02          1.8940395271E+00          1.9297393554E+00          2.0647552252E-02          2.0116947005E-02          -4.7835886088E+01         -4.7835886088E+01         -4.8558091172E+01         -4.8433955612E+01         -4.8835433118E+01         1.8492246968E+00          1.8953575654E+00          -5.5476412029E+01         -5.3795907961E+01         -5.2289135508E+01         -5.1938821406E+01         0.0000000000E+00          1.4863744370E+00          3.9428325415E+02          4.0494444258E+02          4.5074542233E+00          -9.4468778733E+00         -9.4905463925E+00         -9.5584050508E+00         -9.4900248366E+00         2.3982647837E+02          7.0724146018E+00          2.5987455937E+00          4.3117139127E+00          4.3572913165E+02          9.0668840657E+01          9.0751279417E+01          0.0000000000E+00          4.5101773068E-02          6.7753490721E+00          3.1097834338E-01          5.1269545629E-05          1.8754844827E+00          1.4891375115E+00          -5.0349605849E-01         7.8260143473E-03          3.3909774055E-03          -5.1933772451E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-09                21:35:56.319              159.69162407              3832.598978               1560116156.320            0                         963                       1.4798899422E+02          4.4999626160E+01          4.4999839783E+01          4.4962059021E+01          4.1000000000E+01          0.0000000000E+00          0.0000000000E+00          1.7248987431E+04          1.0000000000E+00          1.5000000000E+02          1.8935855978E+00          1.9292347073E+00          2.0710929835E-02          2.0151655808E-02          -4.4663390938E+01         -4.4663390938E+01         -4.7839913486E+01         -4.8107344978E+01         -4.8851515823E+01         1.8409129110E+00          1.8869176574E+00          -4.9614771276E+01         -5.3700947249E+01         -5.2072572579E+01         -5.1983131487E+01         0.0000000000E+00          1.4847114492E+00          3.9428325415E+02          4.0494444258E+02          4.5074542233E+00          -9.4468778733E+00         -9.4905463925E+00         -9.5584050508E+00         -9.4900248366E+00         2.3982647837E+02          7.0724146018E+00          2.6066639603E+00          4.2969916513E+00          4.3565069220E+02          9.0567398399E+01          9.0649926502E+01          0.0000000000E+00          7.8925020259E-02          6.8844130314E+00          3.4186273832E-01          4.0191870549E-05          1.8915802036E+00          1.4894546236E+00          -8.8321633751E-01         1.1574670979E-02          6.5996747160E-03          -4.1045370846E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-09                21:35:58.138              159.69164513              3832.599483               1560116158.139            0                         963                       1.4800881807E+02          4.4999626160E+01          4.4999839783E+01          4.4962059021E+01          4.1000000000E+01          0.0000000000E+00          0.0000000000E+00          1.7263841926E+04          1.0000000000E+00          1.0600000000E+02          1.8935855978E+00          1.9292347073E+00          2.0710929835E-02          2.0151655808E-02          -4.4663390938E+01         -4.4663390938E+01         -4.7839913486E+01         -4.8107344978E+01         -4.8851515823E+01         1.8409129110E+00          1.8869176574E+00          -4.9614771276E+01         -5.3700947249E+01         -5.2072572579E+01         -5.1983131487E+01         0.0000000000E+00          1.4847114492E+00          3.9428325415E+02          4.0494444258E+02          4.5074542233E+00          -9.4468778733E+00         -9.4905463925E+00         -9.5584050508E+00         -9.4900248366E+00         2.3982647837E+02          7.1061099509E+00          2.6066639603E+00          4.2969916513E+00          4.3565069220E+02          9.0567398399E+01          9.0649926502E+01          0.0000000000E+00          7.8925020259E-02          6.8844130314E+00          3.4186273832E-01          4.0191870549E-05          1.8915802036E+00          1.4894546236E+00          -8.8321633751E-01         1.1574670979E-02          6.5996747160E-03          -4.1045370846E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-09                21:35:58.858              159.69165345              3832.599683               1560116158.858            0                         963                       1.4800328207E+02          4.4999626160E+01          4.4999839783E+01          4.4962059021E+01          4.1000000000E+01          0.0000000000E+00          0.0000000000E+00          1.7262744507E+04          1.0000000000E+00          1.0500000000E+02          1.8935855978E+00          1.9292347073E+00          2.0710929835E-02          2.0151655808E-02          -4.4663390938E+01         -4.4663390938E+01         -4.7839913486E+01         -4.8107344978E+01         -4.8851515823E+01         1.8409129110E+00          1.8869176574E+00          -4.9614771276E+01         -5.3700947249E+01         -5.2072572579E+01         -5.1983131487E+01         0.0000000000E+00          1.4847114492E+00          3.9402791755E+02          4.0466960369E+02          4.5043949796E+00          -9.4468778733E+00         -9.4905463925E+00         -9.5584050508E+00         -9.4900248366E+00         2.3967086519E+02          7.1061099509E+00          2.6066639603E+00          4.2969916513E+00          4.3565069220E+02          9.0567398399E+01          9.0649926502E+01          0.0000000000E+00          7.8925020259E-02          6.8844130314E+00          3.4186273832E-01          4.0191870549E-05          1.8915802036E+00          1.4894546236E+00          -8.8321633751E-01         1.1574670979E-02          6.5996747160E-03          -4.1045370846E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-09                21:35:59.594              159.69166197              3832.599887               1560116159.594            0                         963                       1.4801040907E+02          4.4999642480E+01          4.4999815302E+01          4.4962034540E+01          4.1000000000E+01          0.0000000000E+00          0.0000000000E+00          1.7271780792E+04          1.0000000000E+00          1.0600000000E+02          1.8935855978E+00          1.9292347073E+00          2.0710929835E-02          2.0151655808E-02          -4.4663390938E+01         -4.4663390938E+01         -4.7839913486E+01         -4.8107344978E+01         -4.8851515823E+01         1.8409129110E+00          1.8869176574E+00          -4.9614771276E+01         -5.3700947249E+01         -5.2072572579E+01         -5.1983131487E+01         0.0000000000E+00          1.4847114492E+00          3.9402791755E+02          4.0466960369E+02          4.5076111431E+00          -8.7396173461E+00         -9.3149506752E+00         -9.4757507143E+00         -9.5115021088E+00         2.3967086519E+02          7.0828933979E+00          2.6066639603E+00          4.2969916513E+00          4.3565069220E+02          9.0567398399E+01          9.0649926502E+01          0.0000000000E+00          7.8925020259E-02          6.8844130314E+00          3.4186273832E-01          4.0191870549E-05          1.8915802036E+00          1.4894546236E+00          -8.8321633751E-01         1.1574670979E-02          6.5996747160E-03          -4.1045370846E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-09                21:36:01.414              159.69168304              3832.600393               1560116161.415            0                         963                       1.4799259609E+02          4.4999687195E+01          4.4999748230E+01          4.4961967468E+01          4.1000000000E+01          0.0000000000E+00          0.0000000000E+00          1.7258825924E+04          1.0000000000E+00          1.5000000000E+02          1.8941341483E+00          1.9297994971E+00          2.0682637874E-02          2.0152048414E-02          -4.6247633255E+01         -4.6247633255E+01         -4.7478391761E+01         -4.8217432269E+01         -4.8820752187E+01         1.8544870017E+00          1.9007739442E+00          -5.6524521019E+01         -5.4298227333E+01         -5.2662112383E+01         -5.2040045999E+01         0.0000000000E+00          1.4849473719E+00          3.9402791755E+02          4.0466960369E+02          4.5076111431E+00          -8.7396173461E+00         -9.3149506752E+00         -9.4757507143E+00         -9.5115021088E+00         2.3967086519E+02          7.0828933979E+00          2.6029051698E+00          4.3238535572E+00          4.3571814869E+02          9.0581789686E+01          9.0664154776E+01          0.0000000000E+00          8.4295434790E-02          6.8551214177E+00          3.3406163805E-01          6.0885786572E-05          1.8873974552E+00          1.4896982422E+00          -7.1568481946E-01         7.5109732344E-03          7.2116822096E-03          -7.0514262007E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
