DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-06-09                15:33:41.444              159.44006302              3826.561512               1560094421.445            0                         963                       1.4801043701E+02          4.5000205994E+01          4.4999992371E+01          4.4962425232E+01          4.0375000000E+01          0.0000000000E+00          0.0000000000E+00          1.7255468750E+04          1.0000000000E+00          1.0500000000E+02          1.9148783746E+00          1.9505992361E+00          2.0914382338E-02          2.0406322347E-02          -4.5845104644E+01         -4.5845104644E+01         -4.8111472758E+01         -4.8551513273E+01         -4.8858881648E+01         1.8626833701E+00          1.9087118443E+00          -4.8593172510E+01         -5.0159338029E+01         -5.1732558283E+01         -5.2204757223E+01         0.0000000000E+00          1.4720083102E+00          4.0785301357E+02          4.1876934959E+02          4.6521831085E+00          -1.1392724814E+01         -1.1073307644E+01         -1.0191599764E+01         -1.0170545109E+01         2.4809647712E+02          7.3360421668E+00          2.6332095448E+00          4.3373667514E+00          4.4045475741E+02          8.9792506923E+01          8.9874790006E+01          0.0000000000E+00          4.7587691617E-02          6.8526446868E+00          3.7618245357E-01          1.0998505966E-04          1.8969723015E+00          1.4753551282E+00          -7.1867497796E-01         5.0085421941E-03          4.9987478882E-03          -6.6114600392E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-09                15:33:42.148              159.44007117              3826.561708               1560094422.149            0                         963                       1.4799446771E+02          4.5000205994E+01          4.4999992371E+01          4.4962425232E+01          4.0375000000E+01          0.0000000000E+00          0.0000000000E+00          1.7240730462E+04          1.0000000000E+00          1.0600000000E+02          1.9148783746E+00          1.9505992361E+00          2.0914382338E-02          2.0406322347E-02          -4.5845104644E+01         -4.5845104644E+01         -4.8111472758E+01         -4.8551513273E+01         -4.8858881648E+01         1.8626833701E+00          1.9087118443E+00          -4.8593172510E+01         -5.0159338029E+01         -5.1732558283E+01         -5.2204757223E+01         0.0000000000E+00          1.4720083102E+00          4.0785301357E+02          4.1876934959E+02          4.6555307500E+00          -1.0681337792E+01         -1.1510884031E+01         -1.0210602002E+01         -1.0270259236E+01         2.4809647712E+02          7.3193579895E+00          2.6332095448E+00          4.3373667514E+00          4.4045475741E+02          8.9792506923E+01          8.9874790006E+01          0.0000000000E+00          4.7587691617E-02          6.8526446868E+00          3.7618245357E-01          1.0998505966E-04          1.8969723015E+00          1.4753551282E+00          -7.1867497796E-01         5.0085421941E-03          4.9987478882E-03          -6.6114600392E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-09                15:33:43.979              159.44009235              3826.562216               1560094423.979            0                         963                       1.4800301749E+02          4.5000226084E+01          4.5000022507E+01          4.4962425232E+01          4.0360677083E+01          0.0000000000E+00          0.0000000000E+00          1.7244895280E+04          1.0000000000E+00          1.5000000000E+02          1.9139520020E+00          1.9496407714E+00          2.0887508125E-02          2.0340591911E-02          -4.6602688420E+01         -4.6602688420E+01         -4.8006765256E+01         -4.8575779844E+01         -4.8728525650E+01         1.8585858359E+00          1.9045476815E+00          -4.9584246572E+01         -5.1537346441E+01         -5.1869054976E+01         -5.2030526090E+01         0.0000000000E+00          1.4714254268E+00          4.0785301357E+02          4.1876934959E+02          4.6555307500E+00          -1.0681337792E+01         -1.1510884031E+01         -1.0210602002E+01         -1.0270259236E+01         2.4809647712E+02          7.3193579895E+00          2.6306455980E+00          4.3378778935E+00          4.4036068731E+02          8.9756951038E+01          8.9839231019E+01          0.0000000000E+00          5.4808398708E-02          6.8245512272E+00          3.5651930725E-01          1.1679354730E-04          1.8928500062E+00          1.4748490872E+00          -6.4359153848E-01         6.9459545951E-03          4.7698085472E-03          -6.4023138879E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-09                15:33:45.828              159.44011376              3826.562730               1560094425.829            0                         963                       1.4800316852E+02          4.5000267029E+01          4.5000083923E+01          4.4962425232E+01          4.0375000000E+01          0.0000000000E+00          0.0000000000E+00          1.7246523151E+04          1.0000000000E+00          1.0600000000E+02          1.9139520020E+00          1.9496407714E+00          2.0887508125E-02          2.0340591911E-02          -4.6602688420E+01         -4.6602688420E+01         -4.8006765256E+01         -4.8575779844E+01         -4.8728525650E+01         1.8585858359E+00          1.9045476815E+00          -4.9584246572E+01         -5.1537346441E+01         -5.1869054976E+01         -5.2030526090E+01         0.0000000000E+00          1.4714254268E+00          4.0785301357E+02          4.1876934959E+02          4.6555307500E+00          -1.0681337792E+01         -1.1510884031E+01         -1.0210602002E+01         -1.0270259236E+01         2.4809647712E+02          7.3368213406E+00          2.6306455980E+00          4.3378778935E+00          4.4036068731E+02          8.9756951038E+01          8.9839231019E+01          0.0000000000E+00          5.4808398708E-02          6.8245512272E+00          3.5651930725E-01          1.1679354730E-04          1.8928500062E+00          1.4748490872E+00          -6.4359153848E-01         6.9459545951E-03          4.7698085472E-03          -6.4023138879E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-09                15:33:46.540              159.44012200              3826.562928               1560094426.541            0                         963                       1.4799755239E+02          4.5000267029E+01          4.5000083923E+01          4.4962425232E+01          4.0375000000E+01          0.0000000000E+00          0.0000000000E+00          1.7250661316E+04          1.0000000000E+00          1.0500000000E+02          1.9139520020E+00          1.9496407714E+00          2.0887508125E-02          2.0340591911E-02          -4.6602688420E+01         -4.6602688420E+01         -4.8006765256E+01         -4.8575779844E+01         -4.8728525650E+01         1.8585858359E+00          1.9045476815E+00          -4.9584246572E+01         -5.1537346441E+01         -5.1869054976E+01         -5.2030526090E+01         0.0000000000E+00          1.4714254268E+00          4.0749610608E+02          4.1839831399E+02          4.6514058834E+00          -1.0681337792E+01         -1.1510884031E+01         -1.0210602002E+01         -1.0270259236E+01         2.4787896225E+02          7.3368213406E+00          2.6306455980E+00          4.3378778935E+00          4.4036068731E+02          8.9756951038E+01          8.9839231019E+01          0.0000000000E+00          5.4808398708E-02          6.8245512272E+00          3.5651930725E-01          1.1679354730E-04          1.8928500062E+00          1.4748490872E+00          -6.4359153848E-01         6.9459545951E-03          4.7698085472E-03          -6.4023138879E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-09                15:33:47.282              159.44013059              3826.563134               1560094427.283            0                         963                       1.4799732317E+02          4.5000267029E+01          4.5000083923E+01          4.4962425232E+01          4.0375000000E+01          0.0000000000E+00          0.0000000000E+00          1.7247436384E+04          1.0000000000E+00          1.0600000000E+02          1.9139520020E+00          1.9496407714E+00          2.0887508125E-02          2.0340591911E-02          -4.6602688420E+01         -4.6602688420E+01         -4.8006765256E+01         -4.8575779844E+01         -4.8728525650E+01         1.8585858359E+00          1.9045476815E+00          -4.9584246572E+01         -5.1537346441E+01         -5.1869054976E+01         -5.2030526090E+01         0.0000000000E+00          1.4714254268E+00          4.0749610608E+02          4.1839831399E+02          4.6533836307E+00          -1.0260685984E+01         -1.1288144524E+01         -1.0277136402E+01         -1.0260595409E+01         2.4787896225E+02          7.3120006955E+00          2.6306455980E+00          4.3378778935E+00          4.4036068731E+02          8.9756951038E+01          8.9839231019E+01          0.0000000000E+00          5.4808398708E-02          6.8245512272E+00          3.5651930725E-01          1.1679354730E-04          1.8928500062E+00          1.4748490872E+00          -6.4359153848E-01         6.9459545951E-03          4.7698085472E-03          -6.4023138879E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-09                15:33:49.118              159.44015184              3826.563644               1560094429.119            0                         963                       1.4798283990E+02          4.5000245285E+01          4.5000065804E+01          4.4962425232E+01          4.0375000000E+01          0.0000000000E+00          0.0000000000E+00          1.7223376034E+04          1.0000000000E+00          1.5000000000E+02          1.9141753492E+00          1.9498710535E+00          2.0871491176E-02          2.0353811780E-02          -4.7446283071E+01         -4.7446283071E+01         -4.9025062740E+01         -4.8430531944E+01         -4.8728321179E+01         1.8632172593E+00          1.9092736055E+00          -5.1320590016E+01         -5.2363496607E+01         -5.1758150899E+01         -5.1909245185E+01         0.0000000000E+00          1.4715347138E+00          4.0749610608E+02          4.1839831399E+02          4.6533836307E+00          -1.0260685984E+01         -1.1288144524E+01         -1.0277136402E+01         -1.0260595409E+01         2.4787896225E+02          7.3120006955E+00          2.6293324731E+00          4.3440416320E+00          4.4051344076E+02          8.9763617541E+01          8.9845860117E+01          0.0000000000E+00          5.8113788728E-02          6.8443061497E+00          3.4870230226E-01          6.0010057946E-05          1.9010268692E+00          1.4751585904E+00          -8.0220623079E-01         9.6139097172E-03          4.5916935683E-03          -4.4757519649E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-09                15:33:50.944              159.44017297              3826.564151               1560094430.945            0                         963                       1.4799876052E+02          4.5000083923E+01          4.4999931335E+01          4.4962425232E+01          4.0375000000E+01          0.0000000000E+00          0.0000000000E+00          1.7236251946E+04          1.0000000000E+00          1.0600000000E+02          1.9141753492E+00          1.9498710535E+00          2.0871491176E-02          2.0353811780E-02          -4.7446283071E+01         -4.7446283071E+01         -4.9025062740E+01         -4.8430531944E+01         -4.8728321179E+01         1.8632172593E+00          1.9092736055E+00          -5.1320590016E+01         -5.2363496607E+01         -5.1758150899E+01         -5.1909245185E+01         0.0000000000E+00          1.4715347138E+00          4.0749610608E+02          4.1839831399E+02          4.6533836307E+00          -1.0260685984E+01         -1.1288144524E+01         -1.0277136402E+01         -1.0260595409E+01         2.4787896225E+02          7.3292119163E+00          2.6293324731E+00          4.3440416320E+00          4.4051344076E+02          8.9763617541E+01          8.9845860117E+01          0.0000000000E+00          5.8113788728E-02          6.8443061497E+00          3.4870230226E-01          6.0010057946E-05          1.9010268692E+00          1.4751585904E+00          -8.0220623079E-01         9.6139097172E-03          4.5916935683E-03          -4.4757519649E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-09                15:33:51.684              159.44018154              3826.564357               1560094431.685            0                         963                       1.4800459480E+02          4.5000083923E+01          4.4999931335E+01          4.4962425232E+01          4.0375000000E+01          0.0000000000E+00          0.0000000000E+00          1.7250046509E+04          1.0000000000E+00          1.0500000000E+02          1.9141753492E+00          1.9498710535E+00          2.0871491176E-02          2.0353811780E-02          -4.7446283071E+01         -4.7446283071E+01         -4.9025062740E+01         -4.8430531944E+01         -4.8728321179E+01         1.8632172593E+00          1.9092736055E+00          -5.1320590016E+01         -5.2363496607E+01         -5.1758150899E+01         -5.1909245185E+01         0.0000000000E+00          1.4715347138E+00          4.0733855702E+02          4.1823739603E+02          4.6515939175E+00          -1.0260685984E+01         -1.1288144524E+01         -1.0277136402E+01         -1.0260595409E+01         2.4778294503E+02          7.3292119163E+00          2.6293324731E+00          4.3440416320E+00          4.4051344076E+02          8.9763617541E+01          8.9845860117E+01          0.0000000000E+00          5.8113788728E-02          6.8443061497E+00          3.4870230226E-01          6.0010057946E-05          1.9010268692E+00          1.4751585904E+00          -8.0220623079E-01         9.6139097172E-03          4.5916935683E-03          -4.4757519649E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-09                15:33:52.453              159.44019043              3826.564570               1560094432.453            0                         963                       1.4799681376E+02          4.5000083923E+01          4.4999931335E+01          4.4962425232E+01          4.0375000000E+01          0.0000000000E+00          0.0000000000E+00          1.7244466840E+04          1.0000000000E+00          1.0600000000E+02          1.9141753492E+00          1.9498710535E+00          2.0871491176E-02          2.0353811780E-02          -4.7446283071E+01         -4.7446283071E+01         -4.9025062740E+01         -4.8430531944E+01         -4.8728321179E+01         1.8632172593E+00          1.9092736055E+00          -5.1320590016E+01         -5.2363496607E+01         -5.1758150899E+01         -5.1909245185E+01         0.0000000000E+00          1.4715347138E+00          4.0733855702E+02          4.1823739603E+02          4.6539491734E+00          -9.7595482325E+00         -1.1153213209E+01         -1.0369946785E+01         -1.0277732297E+01         2.4778294503E+02          7.3213763759E+00          2.6293324731E+00          4.3440416320E+00          4.4051344076E+02          8.9763617541E+01          8.9845860117E+01          0.0000000000E+00          5.8113788728E-02          6.8443061497E+00          3.4870230226E-01          6.0010057946E-05          1.9010268692E+00          1.4751585904E+00          -8.0220623079E-01         9.6139097172E-03          4.5916935683E-03          -4.4757519649E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
