DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-06-08                02:50:26.118              157.91002453              3789.840589               1559962226.119            0                         963                       1.4799480894E+02          4.4999748230E+01          4.5000358582E+01          4.4963066101E+01          3.8341804029E+01          0.0000000000E+00          0.0000000000E+00          1.7135290522E+04          1.0000000000E+00          1.0600000000E+02          1.8734382403E+00          1.9085094774E+00          2.0361121901E-02          1.9845190626E-02          -5.0599901216E+01         -5.0599901216E+01         -4.7470637161E+01         -4.7525601403E+01         -4.8006417864E+01         1.8304683972E+00          1.8759294145E+00          -5.8585959402E+01         -5.0958200221E+01         -5.0846650183E+01         -5.1552448574E+01         0.0000000000E+00          1.4766880976E+00          4.1837727039E+02          4.2962241631E+02          4.7762372131E+00          -1.0670762012E+01         -1.2303066146E+01         -1.1089083324E+01         -1.0902145592E+01         2.5451041477E+02          7.5048763996E+00          2.5630044298E+00          4.2672983876E+00          4.3099901265E+02          9.0077973951E+01          9.0160682250E+01          0.0000000000E+00          7.0830814424E-02          6.7794215802E+00          3.2851149944E-01          1.7301637866E-04          1.8519540657E+00          1.4801727558E+00          -6.0329480560E-01         9.7230872770E-03          1.0272409982E-02          -4.6876469871E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-08                02:50:26.803              157.91003245              3789.840779               1559962226.804            0                         963                       1.4800153160E+02          4.4999748230E+01          4.5000358582E+01          4.4963066101E+01          3.8347656250E+01          0.0000000000E+00          0.0000000000E+00          1.7134423828E+04          1.0000000000E+00          1.0500000000E+02          1.8734382403E+00          1.9085094774E+00          2.0361121901E-02          1.9845190626E-02          -5.0599901216E+01         -5.0599901216E+01         -4.7470637161E+01         -4.7525601403E+01         -4.8006417864E+01         1.8304683972E+00          1.8759294145E+00          -5.8585959402E+01         -5.0958200221E+01         -5.0846650183E+01         -5.1552448574E+01         0.0000000000E+00          1.4766880976E+00          4.1861955809E+02          4.2986220459E+02          4.7789030091E+00          -1.0670762012E+01         -1.2303066146E+01         -1.1089083324E+01         -1.0902145592E+01         2.5465807538E+02          7.5048763996E+00          2.5630044298E+00          4.2672983876E+00          4.3099901265E+02          9.0077973951E+01          9.0160682250E+01          0.0000000000E+00          7.0830814424E-02          6.7794215802E+00          3.2851149944E-01          1.7301637866E-04          1.8519540657E+00          1.4801727558E+00          -6.0329480560E-01         9.7230872770E-03          1.0272409982E-02          -4.6876469871E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-08                02:50:27.474              157.91004022              3789.840965               1559962227.475            0                         963                       1.4801195126E+02          4.4999748230E+01          4.5000358582E+01          4.4963066101E+01          3.8335393773E+01          0.0000000000E+00          0.0000000000E+00          1.7138356742E+04          1.0000000000E+00          1.0600000000E+02          1.8734382403E+00          1.9085094774E+00          2.0361121901E-02          1.9845190626E-02          -5.0599901216E+01         -5.0599901216E+01         -4.7470637161E+01         -4.7525601403E+01         -4.8006417864E+01         1.8304683972E+00          1.8759294145E+00          -5.8585959402E+01         -5.0958200221E+01         -5.0846650183E+01         -5.1552448574E+01         0.0000000000E+00          1.4766880976E+00          4.1861955809E+02          4.2986220459E+02          4.7633767532E+00          -1.3885009904E+01         -1.2856770561E+01         -1.1181584168E+01         -1.0946519077E+01         2.5465807538E+02          7.4876876750E+00          2.5630044298E+00          4.2672983876E+00          4.3099901265E+02          9.0077973951E+01          9.0160682250E+01          0.0000000000E+00          7.0830814424E-02          6.7794215802E+00          3.2851149944E-01          1.7301637866E-04          1.8519540657E+00          1.4801727558E+00          -6.0329480560E-01         9.7230872770E-03          1.0272409982E-02          -4.6876469871E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-08                02:50:29.121              157.91005927              3789.841423               1559962229.121            0                         963                       1.4800274766E+02          4.4999751409E+01          4.5000356038E+01          4.4963065465E+01          3.8327994792E+01          0.0000000000E+00          0.0000000000E+00          1.7128616260E+04          1.0000000000E+00          1.5000000000E+02          1.8732293910E+00          1.9083097693E+00          2.0409441279E-02          1.9869790096E-02          -4.8247268974E+01         -4.8247268974E+01         -4.7118121346E+01         -4.7648072750E+01         -4.8013094026E+01         1.8099259757E+00          1.8548418629E+00          -4.6702883088E+01         -4.9186180088E+01         -5.0759177794E+01         -5.1495349912E+01         0.0000000000E+00          1.4772067000E+00          4.1861955809E+02          4.2986220459E+02          4.7633767532E+00          -1.3885009904E+01         -1.2856770561E+01         -1.1181584168E+01         -1.0946519077E+01         2.5465807538E+02          7.4876876750E+00          2.5684066513E+00          4.2201760977E+00          4.3088511101E+02          9.0109608697E+01          9.0192602962E+01          0.0000000000E+00          5.9012919494E-02          6.8274435690E+00          3.7158237872E-01          1.5661374137E-04          1.8568135145E+00          1.4805066088E+00          -6.3677142990E-01         4.2252987358E-03          9.2240367232E-03          -8.0123140912E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-08                02:50:30.759              157.91007823              3789.841878               1559962230.759            0                         963                       1.4800897463E+02          4.4999900818E+01          4.5000236511E+01          4.4963035583E+01          3.8328525641E+01          0.0000000000E+00          0.0000000000E+00          1.7141341518E+04          1.0000000000E+00          1.0600000000E+02          1.8732293910E+00          1.9083097693E+00          2.0409441279E-02          1.9869790096E-02          -4.8247268974E+01         -4.8247268974E+01         -4.7118121346E+01         -4.7648072750E+01         -4.8013094026E+01         1.8099259757E+00          1.8548418629E+00          -4.6702883088E+01         -4.9186180088E+01         -5.0759177794E+01         -5.1495349912E+01         0.0000000000E+00          1.4772067000E+00          4.1861955809E+02          4.2986220459E+02          4.7633767532E+00          -1.3885009904E+01         -1.2856770561E+01         -1.1181584168E+01         -1.0946519077E+01         2.5465807538E+02          7.5211846990E+00          2.5684066513E+00          4.2201760977E+00          4.3088511101E+02          9.0109608697E+01          9.0192602962E+01          0.0000000000E+00          5.9012919494E-02          6.8274435690E+00          3.7158237872E-01          1.5661374137E-04          1.8568135145E+00          1.4805066088E+00          -6.3677142990E-01         4.2252987358E-03          9.2240367232E-03          -8.0123140912E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-08                02:50:31.434              157.91008605              3789.842065               1559962231.435            0                         963                       1.4800395203E+02          4.4999900818E+01          4.5000236511E+01          4.4963035583E+01          3.8375000000E+01          0.0000000000E+00          0.0000000000E+00          1.7137572266E+04          1.0000000000E+00          1.0500000000E+02          1.8732293910E+00          1.9083097693E+00          2.0409441279E-02          1.9869790096E-02          -4.8247268974E+01         -4.8247268974E+01         -4.7118121346E+01         -4.7648072750E+01         -4.8013094026E+01         1.8099259757E+00          1.8548418629E+00          -4.6702883088E+01         -4.9186180088E+01         -5.0759177794E+01         -5.1495349912E+01         0.0000000000E+00          1.4772067000E+00          4.1840872545E+02          4.2964986454E+02          4.7610237766E+00          -1.3885009904E+01         -1.2856770561E+01         -1.1181584168E+01         -1.0946519077E+01         2.5452958484E+02          7.5211846990E+00          2.5684066513E+00          4.2201760977E+00          4.3088511101E+02          9.0109608697E+01          9.0192602962E+01          0.0000000000E+00          5.9012919494E-02          6.8274435690E+00          3.7158237872E-01          1.5661374137E-04          1.8568135145E+00          1.4805066088E+00          -6.3677142990E-01         4.2252987358E-03          9.2240367232E-03          -8.0123140912E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-08                02:50:32.109              157.91009387              3789.842253               1559962232.110            0                         963                       1.4799366743E+02          4.4999900818E+01          4.5000236511E+01          4.4963035583E+01          3.8375000000E+01          0.0000000000E+00          0.0000000000E+00          1.7127425502E+04          1.0000000000E+00          1.0600000000E+02          1.8732293910E+00          1.9083097693E+00          2.0409441279E-02          1.9869790096E-02          -4.8247268974E+01         -4.8247268974E+01         -4.7118121346E+01         -4.7648072750E+01         -4.8013094026E+01         1.8099259757E+00          1.8548418629E+00          -4.6702883088E+01         -4.9186180088E+01         -5.0759177794E+01         -5.1495349912E+01         0.0000000000E+00          1.4772067000E+00          4.1840872545E+02          4.2964986454E+02          4.7780930085E+00          -1.0349588491E+01         -1.2430816598E+01         -1.1146956385E+01         -1.0974579959E+01         2.5452958484E+02          7.5174293268E+00          2.5684066513E+00          4.2201760977E+00          4.3088511101E+02          9.0109608697E+01          9.0192602962E+01          0.0000000000E+00          5.9012919494E-02          6.8274435690E+00          3.7158237872E-01          1.5661374137E-04          1.8568135145E+00          1.4805066088E+00          -6.3677142990E-01         4.2252987358E-03          9.2240367232E-03          -8.0123140912E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-08                02:50:33.782              157.91011322              3789.842717               1559962233.782            0                         963                       1.4798445813E+02          4.4999900818E+01          4.5000236511E+01          4.4963035583E+01          3.8375000000E+01          0.0000000000E+00          0.0000000000E+00          1.7120506881E+04          1.0000000000E+00          1.5000000000E+02          1.8727876510E+00          1.9078536653E+00          2.0406685669E-02          1.9866150481E-02          -4.8148269705E+01         -4.8148269705E+01         -4.7502670088E+01         -4.7585078151E+01         -4.8059000037E+01         1.8216562663E+00          1.8668792956E+00          -5.3023130823E+01         -5.0328020266E+01         -5.0921855416E+01         -5.1617473976E+01         0.0000000000E+00          1.4769614347E+00          4.1840872545E+02          4.2964986454E+02          4.7780930085E+00          -1.0349588491E+01         -1.2430816598E+01         -1.1146956385E+01         -1.0974579959E+01         2.5452958484E+02          7.5174293268E+00          2.5695319971E+00          4.2517972884E+00          4.3102620844E+02          9.0094647520E+01          9.0177449889E+01          0.0000000000E+00          7.0752001204E-02          6.8215547336E+00          3.4315786451E-01          8.8410476633E-05          1.8605561314E+00          1.4808823555E+00          -7.4750601329E-01         9.6499138057E-03          9.1713830675E-03          -5.2016439794E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-08                02:50:35.454              157.91013258              3789.843182               1559962235.455            0                         963                       1.4799744843E+02          4.4999928205E+01          4.5000291286E+01          4.4963035583E+01          3.8361263736E+01          0.0000000000E+00          0.0000000000E+00          1.7128814682E+04          1.0000000000E+00          1.0600000000E+02          1.8727876510E+00          1.9078536653E+00          2.0406685669E-02          1.9866150481E-02          -4.8148269705E+01         -4.8148269705E+01         -4.7502670088E+01         -4.7585078151E+01         -4.8059000037E+01         1.8216562663E+00          1.8668792956E+00          -5.3023130823E+01         -5.0328020266E+01         -5.0921855416E+01         -5.1617473976E+01         0.0000000000E+00          1.4769614347E+00          4.1840872545E+02          4.2964986454E+02          4.7780930085E+00          -1.0349588491E+01         -1.2430816598E+01         -1.1146956385E+01         -1.0974579959E+01         2.5452958484E+02          7.4986475861E+00          2.5695319971E+00          4.2517972884E+00          4.3102620844E+02          9.0094647520E+01          9.0177449889E+01          0.0000000000E+00          7.0752001204E-02          6.8215547336E+00          3.4315786451E-01          8.8410476633E-05          1.8605561314E+00          1.4808823555E+00          -7.4750601329E-01         9.6499138057E-03          9.1713830675E-03          -5.2016439794E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-08                02:50:36.134              157.91014044              3789.843371               1559962236.134            0                         963                       1.4799691772E+02          4.4999931335E+01          4.5000297546E+01          4.4963035583E+01          3.8312500000E+01          0.0000000000E+00          0.0000000000E+00          1.7129517578E+04          1.0000000000E+00          1.0500000000E+02          1.8727876510E+00          1.9078536653E+00          2.0406685669E-02          1.9866150481E-02          -4.8148269705E+01         -4.8148269705E+01         -4.7502670088E+01         -4.7585078151E+01         -4.8059000037E+01         1.8216562663E+00          1.8668792956E+00          -5.3023130823E+01         -5.0328020266E+01         -5.0921855416E+01         -5.1617473976E+01         0.0000000000E+00          1.4769614347E+00          4.1819298027E+02          4.2942634356E+02          4.7756072542E+00          -1.0349588491E+01         -1.2430816598E+01         -1.1146956385E+01         -1.0974579959E+01         2.5439810039E+02          7.4986475861E+00          2.5695319971E+00          4.2517972884E+00          4.3102620844E+02          9.0094647520E+01          9.0177449889E+01          0.0000000000E+00          7.0752001204E-02          6.8215547336E+00          3.4315786451E-01          8.8410476633E-05          1.8605561314E+00          1.4808823555E+00          -7.4750601329E-01         9.6499138057E-03          9.1713830675E-03          -5.2016439794E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
