DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-06-08                04:20:56.428              157.97287534              3791.349008               1559967656.429            0                         963                       1.4798988924E+02          4.5000083923E+01          4.4999595642E+01          4.4962638855E+01          3.8500000000E+01          0.0000000000E+00          0.0000000000E+00          1.7123164692E+04          1.0000000000E+00          1.0600000000E+02          1.8827365230E+00          1.9178223532E+00          2.0459296765E-02          1.9918890968E-02          -5.0654677037E+01         -5.0654677037E+01         -4.8271587164E+01         -4.9988903369E+01         -4.9149084545E+01         1.8274758786E+00          1.8726324300E+00          -5.3426147401E+01         -5.1121525287E+01         -5.3747247941E+01         -5.3122037307E+01         0.0000000000E+00          1.4704205262E+00          4.2198528392E+02          4.3326773092E+02          4.8264799746E+00          -8.6750120556E+00         -1.0924407539E+01         -1.0565752344E+01         -1.0493180049E+01         2.5670929438E+02          7.5787553207E+00          2.5759967919E+00          4.2649549319E+00          4.3313087674E+02          8.9695652099E+01          8.9778374620E+01          0.0000000000E+00          6.6557152682E-02          6.8448424128E+00          3.9010421701E-01          1.3949601431E-04          1.8595292003E+00          1.4742735253E+00          -6.6429827602E-01         3.0044267780E-03          1.0354558788E-02          -6.4883468452E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-08                04:20:58.142              157.97289517              3791.349484               1559967658.143            0                         963                       1.4800303860E+02          4.5000083923E+01          4.4999595642E+01          4.4962638855E+01          3.8456250000E+01          0.0000000000E+00          0.0000000000E+00          1.7137248421E+04          1.0000000000E+00          1.5000000000E+02          1.8830360673E+00          1.9181469614E+00          2.0485287199E-02          1.9952992184E-02          -4.9609539680E+01         -4.9609539680E+01         -4.9104787533E+01         -5.0073302094E+01         -4.9093165582E+01         1.8201301115E+00          1.8650920633E+00          -4.7972161404E+01         -5.1338474736E+01         -5.3614132317E+01         -5.3061832056E+01         0.0000000000E+00          1.4711945680E+00          4.2198528392E+02          4.3326773092E+02          4.8264799746E+00          -8.6750120556E+00         -1.0924407539E+01         -1.0565752344E+01         -1.0493180049E+01         2.5670929438E+02          7.5787553207E+00          2.5790802555E+00          4.2442923529E+00          4.3319385025E+02          8.9742868651E+01          8.9825716564E+01          0.0000000000E+00          6.7552269164E-02          6.7636123623E+00          2.8501295321E-01          5.3331564821E-05          1.8647378843E+00          1.4746065657E+00          -5.7305161211E-01         9.8553292107E-03          9.2137629242E-03          -3.2013102296E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-08                04:20:59.841              157.97291483              3791.349956               1559967659.841            0                         963                       1.4800388753E+02          4.5000234834E+01          4.4999746553E+01          4.4962729402E+01          3.8499313187E+01          0.0000000000E+00          0.0000000000E+00          1.7136486943E+04          1.0000000000E+00          1.0600000000E+02          1.8830360673E+00          1.9181469614E+00          2.0485287199E-02          1.9952992184E-02          -4.9609539680E+01         -4.9609539680E+01         -4.9104787533E+01         -5.0073302094E+01         -4.9093165582E+01         1.8201301115E+00          1.8650920633E+00          -4.7972161404E+01         -5.1338474736E+01         -5.3614132317E+01         -5.3061832056E+01         0.0000000000E+00          1.4711945680E+00          4.2198528392E+02          4.3326773092E+02          4.8264799746E+00          -8.6750120556E+00         -1.0924407539E+01         -1.0565752344E+01         -1.0493180049E+01         2.5670929438E+02          7.5939039758E+00          2.5790802555E+00          4.2442923529E+00          4.3319385025E+02          8.9742868651E+01          8.9825716564E+01          0.0000000000E+00          6.7552269164E-02          6.7636123623E+00          2.8501295321E-01          5.3331564821E-05          1.8647378843E+00          1.4746065657E+00          -5.7305161211E-01         9.8553292107E-03          9.2137629242E-03          -3.2013102296E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-08                04:21:00.513              157.97292262              3791.350143               1559967660.514            0                         963                       1.4799726868E+02          4.5000236511E+01          4.4999748230E+01          4.4962730408E+01          3.8500000000E+01          0.0000000000E+00          0.0000000000E+00          1.7133435547E+04          1.0000000000E+00          1.0500000000E+02          1.8830360673E+00          1.9181469614E+00          2.0485287199E-02          1.9952992184E-02          -4.9609539680E+01         -4.9609539680E+01         -4.9104787533E+01         -5.0073302094E+01         -4.9093165582E+01         1.8201301115E+00          1.8650920633E+00          -4.7972161404E+01         -5.1338474736E+01         -5.3614132317E+01         -5.3061832056E+01         0.0000000000E+00          1.4711945680E+00          4.2173791943E+02          4.3302000420E+02          4.8237203690E+00          -8.6750120556E+00         -1.0924407539E+01         -1.0565752344E+01         -1.0493180049E+01         2.5655853975E+02          7.5939039758E+00          2.5790802555E+00          4.2442923529E+00          4.3319385025E+02          8.9742868651E+01          8.9825716564E+01          0.0000000000E+00          6.7552269164E-02          6.7636123623E+00          2.8501295321E-01          5.3331564821E-05          1.8647378843E+00          1.4746065657E+00          -5.7305161211E-01         9.8553292107E-03          9.2137629242E-03          -3.2013102296E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-08                04:21:01.177              157.97293029              3791.350327               1559967661.177            0                         963                       1.4799430400E+02          4.5000236511E+01          4.4999748230E+01          4.4962730408E+01          3.8465430403E+01          0.0000000000E+00          0.0000000000E+00          1.7135207217E+04          1.0000000000E+00          1.0600000000E+02          1.8830360673E+00          1.9181469614E+00          2.0485287199E-02          1.9952992184E-02          -4.9609539680E+01         -4.9609539680E+01         -4.9104787533E+01         -5.0073302094E+01         -4.9093165582E+01         1.8201301115E+00          1.8650920633E+00          -4.7972161404E+01         -5.1338474736E+01         -5.3614132317E+01         -5.3061832056E+01         0.0000000000E+00          1.4711945680E+00          4.2173791943E+02          4.3302000420E+02          4.8232118155E+00          -8.7795251135E+00         -1.0456948767E+01         -1.0416323542E+01         -1.0475371760E+01         2.5655853975E+02          7.5875302397E+00          2.5790802555E+00          4.2442923529E+00          4.3319385025E+02          8.9742868651E+01          8.9825716564E+01          0.0000000000E+00          6.7552269164E-02          6.7636123623E+00          2.8501295321E-01          5.3331564821E-05          1.8647378843E+00          1.4746065657E+00          -5.7305161211E-01         9.8553292107E-03          9.2137629242E-03          -3.2013102296E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-08                04:21:02.836              157.97294950              3791.350788               1559967662.837            0                         963                       1.4799581000E+02          4.5000236511E+01          4.4999748230E+01          4.4962730408E+01          3.8468489583E+01          0.0000000000E+00          0.0000000000E+00          1.7130118001E+04          1.0000000000E+00          1.5000000000E+02          1.8833737555E+00          1.9185076487E+00          2.0472915837E-02          1.9947219742E-02          -5.0362063638E+01         -5.0362063638E+01         -4.9871528662E+01         -4.9932561037E+01         -4.9108307948E+01         1.8284332671E+00          1.8736251751E+00          -5.2582181893E+01         -5.1128559495E+01         -5.3402755282E+01         -5.3015723339E+01         0.0000000000E+00          1.4718585057E+00          4.2173791943E+02          4.3302000420E+02          4.8232118155E+00          -8.7795251135E+00         -1.0456948767E+01         -1.0416323542E+01         -1.0475371760E+01         2.5655853975E+02          7.5875302397E+00          2.5774576745E+00          4.2633253145E+00          4.3325429779E+02          8.9783368846E+01          8.9866101256E+01          0.0000000000E+00          6.2967810860E-02          6.7769873939E+00          3.3669976403E-01          9.0007238904E-05          1.8631328057E+00          1.4747661616E+00          -5.5617646596E-01         7.9914088790E-03          7.6919306695E-03          -6.0499320250E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-08                04:21:04.555              157.97296940              3791.351266               1559967664.556            0                         963                       1.4799582368E+02          4.5000139034E+01          4.4999699491E+01          4.4962632930E+01          3.8500000000E+01          0.0000000000E+00          0.0000000000E+00          1.7129408117E+04          1.0000000000E+00          1.0600000000E+02          1.8833737555E+00          1.9185076487E+00          2.0472915837E-02          1.9947219742E-02          -5.0362063638E+01         -5.0362063638E+01         -4.9871528662E+01         -4.9932561037E+01         -4.9108307948E+01         1.8284332671E+00          1.8736251751E+00          -5.2582181893E+01         -5.1128559495E+01         -5.3402755282E+01         -5.3015723339E+01         0.0000000000E+00          1.4718585057E+00          4.2173791943E+02          4.3302000420E+02          4.8232118155E+00          -8.7795251135E+00         -1.0456948767E+01         -1.0416323542E+01         -1.0475371760E+01         2.5655853975E+02          7.6082499354E+00          2.5774576745E+00          4.2633253145E+00          4.3325429779E+02          8.9783368846E+01          8.9866101256E+01          0.0000000000E+00          6.2967810860E-02          6.7769873939E+00          3.3669976403E-01          9.0007238904E-05          1.8631328057E+00          1.4747661616E+00          -5.5617646596E-01         7.9914088790E-03          7.6919306695E-03          -6.0499320250E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-08                04:21:05.255              157.97297749              3791.351460               1559967665.255            0                         963                       1.4800421333E+02          4.4999992371E+01          4.4999626160E+01          4.4962486267E+01          3.8500000000E+01          0.0000000000E+00          0.0000000000E+00          1.7137760498E+04          1.0000000000E+00          1.0500000000E+02          1.8833737555E+00          1.9185076487E+00          2.0472915837E-02          1.9947219742E-02          -5.0362063638E+01         -5.0362063638E+01         -4.9871528662E+01         -4.9932561037E+01         -4.9108307948E+01         1.8284332671E+00          1.8736251751E+00          -5.2582181893E+01         -5.1128559495E+01         -5.3402755282E+01         -5.3015723339E+01         0.0000000000E+00          1.4718585057E+00          4.2173794700E+02          4.3302540531E+02          4.8232719761E+00          -8.7795251135E+00         -1.0456948767E+01         -1.0416323542E+01         -1.0475371760E+01         2.5655855656E+02          7.6082499354E+00          2.5774576745E+00          4.2633253145E+00          4.3325429779E+02          8.9783368846E+01          8.9866101256E+01          0.0000000000E+00          6.2967810860E-02          6.7769873939E+00          3.3669976403E-01          9.0007238904E-05          1.8631328057E+00          1.4747661616E+00          -5.5617646596E-01         7.9914088790E-03          7.6919306695E-03          -6.0499320250E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-08                04:21:05.920              157.97298519              3791.351644               1559967665.920            0                         963                       1.4801069289E+02          4.4999992371E+01          4.4999626160E+01          4.4962486267E+01          3.8500000000E+01          0.0000000000E+00          0.0000000000E+00          1.7151141462E+04          1.0000000000E+00          1.0600000000E+02          1.8833737555E+00          1.9185076487E+00          2.0472915837E-02          1.9947219742E-02          -5.0362063638E+01         -5.0362063638E+01         -4.9871528662E+01         -4.9932561037E+01         -4.9108307948E+01         1.8284332671E+00          1.8736251751E+00          -5.2582181893E+01         -5.1128559495E+01         -5.3402755282E+01         -5.3015723339E+01         0.0000000000E+00          1.4718585057E+00          4.2173794700E+02          4.3302540531E+02          4.8241131487E+00          -8.6066575019E+00         -1.0246695996E+01         -1.0345515522E+01         -1.0425127067E+01         2.5655855656E+02          7.5759226204E+00          2.5774576745E+00          4.2633253145E+00          4.3325429779E+02          8.9783368846E+01          8.9866101256E+01          0.0000000000E+00          6.2967810860E-02          6.7769873939E+00          3.3669976403E-01          9.0007238904E-05          1.8631328057E+00          1.4747661616E+00          -5.5617646596E-01         7.9914088790E-03          7.6919306695E-03          -6.0499320250E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-08                04:21:07.595              157.97300458              3791.352110               1559967667.596            0                         963                       1.4799894381E+02          4.4999992371E+01          4.4999626160E+01          4.4962486267E+01          3.8460677083E+01          0.0000000000E+00          0.0000000000E+00          1.7137494047E+04          1.0000000000E+00          1.5000000000E+02          1.8832807268E+00          1.9184315320E+00          2.0690846868E-02          2.0149393977E-02          -4.0215234890E+01         -4.0215234890E+01         -4.8266498817E+01         -4.9679513818E+01         -4.8977740364E+01         1.8307601279E+00          1.8760313136E+00          -4.4207111191E+01         -4.9997053700E+01         -5.3457307046E+01         -5.2894181830E+01         0.0000000000E+00          1.4725970364E+00          4.2173794700E+02          4.3302540531E+02          4.8241131487E+00          -8.6066575019E+00         -1.0246695996E+01         -1.0345515522E+01         -1.0425127067E+01         2.5655855656E+02          7.5759226204E+00          2.6043645837E+00          4.2686454232E+00          4.3332303996E+02          8.9828419220E+01          8.9911119344E+01          0.0000000000E+00          5.5356587031E-02          6.7736371320E+00          3.5116588149E-01          1.1150924582E-04          1.8691708163E+00          1.4753532194E+00          -5.6568731183E-01         7.4201647658E-03          7.4648666855E-03          -6.0541736186E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
