DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-07-27                01:26:59.061              206.85207247              4964.449739               1564190819.061            0                         963                       1.4801310279E+02          4.5000205994E+01          4.5000286357E+01          4.4966392517E+01          4.5670572917E+01          0.0000000000E+00          0.0000000000E+00          1.6367158695E+04          1.0000000000E+00          1.5000000000E+02          1.8433424038E+00          1.8771168608E+00          2.0032559517E-02          1.9533618268E-02          -5.0298726145E+01         -5.0298726145E+01         -4.9165893054E+01         -4.8906873055E+01         -4.8445670438E+01         1.8143695445E+00          1.8584127307E+00          -6.4632202762E+01         -6.0944272742E+01         -5.9563589263E+01         -5.9717148908E+01         0.0000000000E+00          1.4467942488E+00          4.0534009456E+02          4.1599239548E+02          4.6334448211E+00          -8.8018259530E+00         -7.5261381972E+00         -6.8063258221E+00         -7.1778310022E+00         2.4656499551E+02          7.2797680712E+00          2.5226851920E+00          4.2289820425E+00          4.2402443485E+02          8.8254449174E+01          8.8337390000E+01          0.0000000000E+00          8.5860312139E-02          7.5209787108E+00          2.9130945925E-01          1.0883722137E-04          1.8134959287E+00          1.4475248509E+00          -4.7323683494E-01         6.7966124888E-03          2.1878806081E-02          -7.8482069855E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-27                01:27:00.263              206.85208639              4964.450073               1564190820.264            0                         963                       1.4798941275E+02          4.5000205994E+01          4.5000053406E+01          4.4966392517E+01          4.5687500000E+01          0.0000000000E+00          0.0000000000E+00          1.6349566857E+04          1.0000000000E+00          1.0600000000E+02          1.8433424038E+00          1.8771168608E+00          2.0032559517E-02          1.9533618268E-02          -5.0298726145E+01         -5.0298726145E+01         -4.9165893054E+01         -4.8906873055E+01         -4.8445670438E+01         1.8143695445E+00          1.8584127307E+00          -6.4632202762E+01         -6.0944272742E+01         -5.9563589263E+01         -5.9717148908E+01         0.0000000000E+00          1.4467942488E+00          4.0534009456E+02          4.1599239548E+02          4.6334448211E+00          -8.8018259530E+00         -7.5261381972E+00         -6.8063258221E+00         -7.1778310022E+00         2.4656499551E+02          7.3022962337E+00          2.5226851920E+00          4.2289820425E+00          4.2402443485E+02          8.8254449174E+01          8.8337390000E+01          0.0000000000E+00          8.5860312139E-02          7.5209787108E+00          2.9130945925E-01          1.0883722137E-04          1.8134959287E+00          1.4475248509E+00          -4.7323683494E-01         6.7966124888E-03          2.1878806081E-02          -7.8482069855E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-27                01:27:00.805              206.85209266              4964.450224               1564190820.806            0                         963                       1.4799542332E+02          4.5000205994E+01          4.5000053406E+01          4.4966392517E+01          4.5687500000E+01          0.0000000000E+00          0.0000000000E+00          1.6346758301E+04          1.0000000000E+00          1.0500000000E+02          1.8433424038E+00          1.8771168608E+00          2.0032559517E-02          1.9533618268E-02          -5.0298726145E+01         -5.0298726145E+01         -4.9165893054E+01         -4.8906873055E+01         -4.8445670438E+01         1.8143695445E+00          1.8584127307E+00          -6.4632202762E+01         -6.0944272742E+01         -5.9563589263E+01         -5.9717148908E+01         0.0000000000E+00          1.4467942488E+00          4.0561546118E+02          4.1627574538E+02          4.6366008551E+00          -8.8018259530E+00         -7.5261381972E+00         -6.8063258221E+00         -7.1778310022E+00         2.4673281585E+02          7.3022962337E+00          2.5226851920E+00          4.2289820425E+00          4.2402443485E+02          8.8254449174E+01          8.8337390000E+01          0.0000000000E+00          8.5860312139E-02          7.5209787108E+00          2.9130945925E-01          1.0883722137E-04          1.8134959287E+00          1.4475248509E+00          -4.7323683494E-01         6.7966124888E-03          2.1878806081E-02          -7.8482069855E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-27                01:27:01.336              206.85209881              4964.450371               1564190821.337            0                         963                       1.4800542978E+02          4.5000205994E+01          4.5000053406E+01          4.4966392517E+01          4.5658653846E+01          0.0000000000E+00          0.0000000000E+00          1.6356445012E+04          1.0000000000E+00          1.0600000000E+02          1.8433424038E+00          1.8771168608E+00          2.0032559517E-02          1.9533618268E-02          -5.0298726145E+01         -5.0298726145E+01         -4.9165893054E+01         -4.8906873055E+01         -4.8445670438E+01         1.8143695445E+00          1.8584127307E+00          -6.4632202762E+01         -6.0944272742E+01         -5.9563589263E+01         -5.9717148908E+01         0.0000000000E+00          1.4467942488E+00          4.0561546118E+02          4.1627574538E+02          4.6369830463E+00          -8.7201222971E+00         -7.7700974021E+00         -6.9626632843E+00         -7.1930152498E+00         2.4673281585E+02          7.2992777500E+00          2.5226851920E+00          4.2289820425E+00          4.2402443485E+02          8.8254449174E+01          8.8337390000E+01          0.0000000000E+00          8.5860312139E-02          7.5209787108E+00          2.9130945925E-01          1.0883722137E-04          1.8134959287E+00          1.4475248509E+00          -4.7323683494E-01         6.7966124888E-03          2.1878806081E-02          -7.8482069855E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-27                01:27:02.561              206.85211297              4964.450711               1564190822.561            0                         963                       1.4798966052E+02          4.5000205994E+01          4.5000053406E+01          4.4966392517E+01          4.5672395833E+01          0.0000000000E+00          0.0000000000E+00          1.6351087878E+04          1.0000000000E+00          1.5000000000E+02          1.8431437188E+00          1.8768933843E+00          2.0195947043E-02          1.9678209922E-02          -4.2438868616E+01         -4.2438868616E+01         -4.8126660060E+01         -4.8794875156E+01         -4.8378990336E+01         1.8109078425E+00          1.8548703800E+00          -5.5908880384E+01         -6.0142925481E+01         -5.9525707104E+01         -5.9721097160E+01         0.0000000000E+00          1.4459349908E+00          4.0561546118E+02          4.1627574538E+02          4.6369830463E+00          -8.7201222971E+00         -7.7700974021E+00         -6.9626632843E+00         -7.1930152498E+00         2.4673281585E+02          7.2992777500E+00          2.5432888440E+00          4.2225059110E+00          4.2410181623E+02          8.8202034442E+01          8.8285014568E+01          0.0000000000E+00          8.4290613557E-02          7.6065198981E+00          3.1379397732E-01          6.6841320349E-05          1.8267755071E+00          1.4477649142E+00          -6.8357147241E-01         4.6254902090E-03          2.2381355502E-02          -9.8591897866E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-27                01:27:03.769              206.85212696              4964.451047               1564190823.769            0                         963                       1.4798248123E+02          4.5000205994E+01          4.5000053406E+01          4.4966392517E+01          4.5666895604E+01          0.0000000000E+00          0.0000000000E+00          1.6335166209E+04          1.0000000000E+00          1.0600000000E+02          1.8431437188E+00          1.8768933843E+00          2.0195947043E-02          1.9678209922E-02          -4.2438868616E+01         -4.2438868616E+01         -4.8126660060E+01         -4.8794875156E+01         -4.8378990336E+01         1.8109078425E+00          1.8548703800E+00          -5.5908880384E+01         -6.0142925481E+01         -5.9525707104E+01         -5.9721097160E+01         0.0000000000E+00          1.4459349908E+00          4.0561546118E+02          4.1627574538E+02          4.6369830463E+00          -8.7201222971E+00         -7.7700974021E+00         -6.9626632843E+00         -7.1930152498E+00         2.4673281585E+02          7.3042379369E+00          2.5432888440E+00          4.2225059110E+00          4.2410181623E+02          8.8202034442E+01          8.8285014568E+01          0.0000000000E+00          8.4290613557E-02          7.6065198981E+00          3.1379397732E-01          6.6841320349E-05          1.8267755071E+00          1.4477649142E+00          -6.8357147241E-01         4.6254902090E-03          2.2381355502E-02          -9.8591897866E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-27                01:27:04.302              206.85213313              4964.451195               1564190824.302            0                         963                       1.4799084473E+02          4.5000205994E+01          4.5000053406E+01          4.4966392517E+01          4.5687500000E+01          0.0000000000E+00          0.0000000000E+00          1.6335583984E+04          1.0000000000E+00          1.0500000000E+02          1.8431437188E+00          1.8768933843E+00          2.0195947043E-02          1.9678209922E-02          -4.2438868616E+01         -4.2438868616E+01         -4.8126660060E+01         -4.8794875156E+01         -4.8378990336E+01         1.8109078425E+00          1.8548703800E+00          -5.5908880384E+01         -6.0142925481E+01         -5.9525707104E+01         -5.9721097160E+01         0.0000000000E+00          1.4459349908E+00          4.0554851412E+02          4.1620036195E+02          4.6361433344E+00          -8.7201222971E+00         -7.7700974021E+00         -6.9626632843E+00         -7.1930152498E+00         2.4669201541E+02          7.3042379369E+00          2.5432888440E+00          4.2225059110E+00          4.2410181623E+02          8.8202034442E+01          8.8285014568E+01          0.0000000000E+00          8.4290613557E-02          7.6065198981E+00          3.1379397732E-01          6.6841320349E-05          1.8267755071E+00          1.4477649142E+00          -6.8357147241E-01         4.6254902090E-03          2.2381355502E-02          -9.8591897866E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-27                01:27:04.831              206.85213925              4964.451342               1564190824.831            0                         963                       1.4800102200E+02          4.5000062796E+01          4.5000155690E+01          4.4966515258E+01          4.5645604396E+01          0.0000000000E+00          0.0000000000E+00          1.6350073317E+04          1.0000000000E+00          1.0600000000E+02          1.8431437188E+00          1.8768933843E+00          2.0195947043E-02          1.9678209922E-02          -4.2438868616E+01         -4.2438868616E+01         -4.8126660060E+01         -4.8794875156E+01         -4.8378990336E+01         1.8109078425E+00          1.8548703800E+00          -5.5908880384E+01         -6.0142925481E+01         -5.9525707104E+01         -5.9721097160E+01         0.0000000000E+00          1.4459349908E+00          4.0554851412E+02          4.1620036195E+02          4.6402211100E+00          -7.8482301668E+00         -7.6562562862E+00         -7.0415009266E+00         -7.1887822441E+00         2.4669201541E+02          7.3076879123E+00          2.5432888440E+00          4.2225059110E+00          4.2410181623E+02          8.8202034442E+01          8.8285014568E+01          0.0000000000E+00          8.4290613557E-02          7.6065198981E+00          3.1379397732E-01          6.6841320349E-05          1.8267755071E+00          1.4477649142E+00          -6.8357147241E-01         4.6254902090E-03          2.2381355502E-02          -9.8591897866E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-27                01:27:06.046              206.85215331              4964.451679               1564190826.046            0                         963                       1.4801222900E+02          4.4999992371E+01          4.5000205994E+01          4.4966575623E+01          4.5668619792E+01          0.0000000000E+00          0.0000000000E+00          1.6369130859E+04          1.0000000000E+00          1.5000000000E+02          1.8432784261E+00          1.8770407503E+00          1.9981741478E-02          1.9509988497E-02          -5.2669490984E+01         -5.2669490984E+01         -4.9028201773E+01         -4.8940998066E+01         -4.8447557402E+01         1.8103767237E+00          1.8542983647E+00          -6.3690806872E+01         -6.1745454406E+01         -5.9704107879E+01         -5.9826981216E+01         0.0000000000E+00          1.4463492433E+00          4.0554851412E+02          4.1620036195E+02          4.6402211100E+00          -7.8482301668E+00         -7.6562562862E+00         -7.0415009266E+00         -7.1887822441E+00         2.4669201541E+02          7.3076879123E+00          2.5175508968E+00          4.2157897330E+00          4.2417539432E+02          8.8227303839E+01          8.8310324723E+01          0.0000000000E+00          8.7859335730E-02          7.5898678528E+00          3.1840294029E-01          9.7674376977E-05          1.8200260411E+00          1.4478805081E+00          -6.2992619626E-01         2.9657473492E-03          2.4583560672E-02          -7.5453380874E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-27                01:27:07.255              206.85216730              4964.452015               1564190827.255            0                         963                       1.4798231210E+02          4.4999992371E+01          4.5000205994E+01          4.4966575623E+01          4.5687500000E+01          0.0000000000E+00          0.0000000000E+00          1.6340015071E+04          1.0000000000E+00          1.0600000000E+02          1.8432784261E+00          1.8770407503E+00          1.9981741478E-02          1.9509988497E-02          -5.2669490984E+01         -5.2669490984E+01         -4.9028201773E+01         -4.8940998066E+01         -4.8447557402E+01         1.8103767237E+00          1.8542983647E+00          -6.3690806872E+01         -6.1745454406E+01         -5.9704107879E+01         -5.9826981216E+01         0.0000000000E+00          1.4463492433E+00          4.0554851412E+02          4.1620036195E+02          4.6402211100E+00          -7.8482301668E+00         -7.6562562862E+00         -7.0415009266E+00         -7.1887822441E+00         2.4669201541E+02          7.2708031911E+00          2.5175508968E+00          4.2157897330E+00          4.2417539432E+02          8.8227303839E+01          8.8310324723E+01          0.0000000000E+00          8.7859335730E-02          7.5898678528E+00          3.1840294029E-01          9.7674376977E-05          1.8200260411E+00          1.4478805081E+00          -6.2992619626E-01         2.9657473492E-03          2.4583560672E-02          -7.5453380874E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
