DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-07-27                00:56:49.634              206.83113002              4963.947121               1564189009.634            0                         963                       1.4800019210E+02          4.5000069950E+01          4.5000275860E+01          4.4966453552E+01          4.5687500000E+01          0.0000000000E+00          0.0000000000E+00          1.6348037828E+04          1.0000000000E+00          1.0600000000E+02          1.8370897273E+00          1.8705722795E+00          1.9971924631E-02          1.9476909735E-02          -4.9860630163E+01         -4.9860630163E+01         -4.9898465304E+01         -4.9011289665E+01         -4.7966251548E+01         1.7999378000E+00          1.8433777654E+00          -5.9740789717E+01         -6.1619338560E+01         -5.9539583891E+01         -5.9332982258E+01         0.0000000000E+00          1.4395372370E+00          4.0567933174E+02          4.1628493024E+02          4.6522893666E+00          -5.4699282378E+00         -7.2696456704E+00         -7.0052172675E+00         -6.9663228708E+00         2.4677174133E+02          7.3369876295E+00          2.5163238725E+00          4.1953434070E+00          4.2274720845E+02          8.7811771458E+01          8.7894916422E+01          0.0000000000E+00          9.5919475417E-02          7.5426396521E+00          3.0102616917E-01          8.2240522535E-05          1.8077864773E+00          1.4408068267E+00          -5.1625542962E-01         5.9793387962E-03          2.3047350665E-02          -6.5923271674E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-27                00:56:50.855              206.83114416              4963.947460               1564189010.855            0                         963                       1.4798724868E+02          4.5000083923E+01          4.5000205994E+01          4.4966453552E+01          4.5687500000E+01          0.0000000000E+00          0.0000000000E+00          1.6334330109E+04          1.0000000000E+00          1.5000000000E+02          1.8371277010E+00          1.8706036069E+00          1.9871379956E-02          1.9389953748E-02          -5.4659749577E+01         -5.4659749577E+01         -5.0675323770E+01         -4.9185799114E+01         -4.8109095543E+01         1.8066356831E+00          1.8502585495E+00          -6.7419687364E+01         -6.3128437851E+01         -5.9836859515E+01         -5.9452064892E+01         0.0000000000E+00          1.4392386217E+00          4.0567933174E+02          4.1628493024E+02          4.6522893666E+00          -5.4699282378E+00         -7.2696456704E+00         -7.0052172675E+00         -6.9663228708E+00         2.4677174133E+02          7.3369876295E+00          2.5045290171E+00          4.2117094394E+00          4.2281850267E+02          8.7793555926E+01          8.7876601571E+01          0.0000000000E+00          9.8491368968E-02          7.5341218109E+00          2.8091345184E-01          7.0724003899E-05          1.8006008443E+00          1.4405634088E+00          -4.7168695207E-01         4.6635057446E-03          2.2485847580E-02          -5.1252157504E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-27                00:56:52.053              206.83115803              4963.947793               1564189012.054            0                         963                       1.4802210278E+02          4.5000083923E+01          4.5000205994E+01          4.4966453552E+01          4.5687500000E+01          0.0000000000E+00          0.0000000000E+00          1.6359989133E+04          1.0000000000E+00          1.0600000000E+02          1.8371277010E+00          1.8706036069E+00          1.9871379956E-02          1.9389953748E-02          -5.4659749577E+01         -5.4659749577E+01         -5.0675323770E+01         -4.9185799114E+01         -4.8109095543E+01         1.8066356831E+00          1.8502585495E+00          -6.7419687364E+01         -6.3128437851E+01         -5.9836859515E+01         -5.9452064892E+01         0.0000000000E+00          1.4392386217E+00          4.0567933174E+02          4.1628493024E+02          4.6522893666E+00          -5.4699282378E+00         -7.2696456704E+00         -7.0052172675E+00         -6.9663228708E+00         2.4677174133E+02          7.3520854095E+00          2.5045290171E+00          4.2117094394E+00          4.2281850267E+02          8.7793555926E+01          8.7876601571E+01          0.0000000000E+00          9.8491368968E-02          7.5341218109E+00          2.8091345184E-01          7.0724003899E-05          1.8006008443E+00          1.4405634088E+00          -4.7168695207E-01         4.6635057446E-03          2.2485847580E-02          -5.1252157504E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-27                00:56:52.599              206.83116435              4963.947944               1564189012.600            0                         963                       1.4800759125E+02          4.5000083923E+01          4.5000205994E+01          4.4966453552E+01          4.5687500000E+01          0.0000000000E+00          0.0000000000E+00          1.6353351196E+04          1.0000000000E+00          1.0500000000E+02          1.8371277010E+00          1.8706036069E+00          1.9871379956E-02          1.9389953748E-02          -5.4659749577E+01         -5.4659749577E+01         -5.0675323770E+01         -4.9185799114E+01         -4.8109095543E+01         1.8066356831E+00          1.8502585495E+00          -6.7419687364E+01         -6.3128437851E+01         -5.9836859515E+01         -5.9452064892E+01         0.0000000000E+00          1.4392386217E+00          4.0554324877E+02          4.1614296495E+02          4.6507028003E+00          -5.4699282378E+00         -7.2696456704E+00         -7.0052172675E+00         -6.9663228708E+00         2.4668880648E+02          7.3520854095E+00          2.5045290171E+00          4.2117094394E+00          4.2281850267E+02          8.7793555926E+01          8.7876601571E+01          0.0000000000E+00          9.8491368968E-02          7.5341218109E+00          2.8091345184E-01          7.0724003899E-05          1.8006008443E+00          1.4405634088E+00          -4.7168695207E-01         4.6635057446E-03          2.2485847580E-02          -5.1252157504E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-27                00:56:53.134              206.83117054              4963.948093               1564189013.135            0                         963                       1.4798779414E+02          4.5000083923E+01          4.5000205994E+01          4.4966453552E+01          4.5687500000E+01          0.0000000000E+00          0.0000000000E+00          1.6334961785E+04          1.0000000000E+00          1.0600000000E+02          1.8371277010E+00          1.8706036069E+00          1.9871379956E-02          1.9389953748E-02          -5.4659749577E+01         -5.4659749577E+01         -5.0675323770E+01         -4.9185799114E+01         -4.8109095543E+01         1.8066356831E+00          1.8502585495E+00          -6.7419687364E+01         -6.3128437851E+01         -5.9836859515E+01         -5.9452064892E+01         0.0000000000E+00          1.4392386217E+00          4.0554324877E+02          4.1614296495E+02          4.6561170771E+00          -4.3121115818E+00         -6.9911002475E+00         -6.9401558981E+00         -6.9061011382E+00         2.4668880648E+02          7.3110317178E+00          2.5045290171E+00          4.2117094394E+00          4.2281850267E+02          8.7793555926E+01          8.7876601571E+01          0.0000000000E+00          9.8491368968E-02          7.5341218109E+00          2.8091345184E-01          7.0724003899E-05          1.8006008443E+00          1.4405634088E+00          -4.7168695207E-01         4.6635057446E-03          2.2485847580E-02          -5.1252157504E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-27                00:56:54.361              206.83118475              4963.948434               1564189014.362            0                         963                       1.4799778598E+02          4.5000010808E+01          4.5000154813E+01          4.4966460864E+01          4.5687500000E+01          0.0000000000E+00          0.0000000000E+00          1.6347967281E+04          1.0000000000E+00          1.5000000000E+02          1.8375152495E+00          1.8710610327E+00          2.0056854835E-02          1.9571090213E-02          -4.6069429915E+01         -4.6069429915E+01         -4.9797286651E+01         -4.9040657854E+01         -4.8093930460E+01         1.8138550857E+00          1.8576418828E+00          -6.2448972496E+01         -6.2765169480E+01         -5.9963054545E+01         -5.9576706704E+01         0.0000000000E+00          1.4417981681E+00          4.0554324877E+02          4.1614296495E+02          4.6561170771E+00          -4.3121115818E+00         -6.9911002475E+00         -6.9401558981E+00         -6.9061011382E+00         2.4668880648E+02          7.3110317178E+00          2.5277374710E+00          4.2274043108E+00          4.2304781049E+02          8.7949688253E+01          8.8032638653E+01          0.0000000000E+00          7.8703321320E-02          7.5228304767E+00          2.9998256996E-01          7.4751273063E-05          1.8196479231E+00          1.4421415979E+00          -4.9348356936E-01         5.6903840585E-03          2.0294996864E-02          -7.7888135712E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-27                00:56:55.566              206.83119869              4963.948769               1564189015.567            0                         963                       1.4799818901E+02          4.4999778748E+01          4.4999992371E+01          4.4966484070E+01          4.5687500000E+01          0.0000000000E+00          0.0000000000E+00          1.6354783496E+04          1.0000000000E+00          1.0600000000E+02          1.8375152495E+00          1.8710610327E+00          2.0056854835E-02          1.9571090213E-02          -4.6069429915E+01         -4.6069429915E+01         -4.9797286651E+01         -4.9040657854E+01         -4.8093930460E+01         1.8138550857E+00          1.8576418828E+00          -6.2448972496E+01         -6.2765169480E+01         -5.9963054545E+01         -5.9576706704E+01         0.0000000000E+00          1.4417981681E+00          4.0554324877E+02          4.1614296495E+02          4.6561170771E+00          -4.3121115818E+00         -6.9911002475E+00         -6.9401558981E+00         -6.9061011382E+00         2.4668880648E+02          7.2850713878E+00          2.5277374710E+00          4.2274043108E+00          4.2304781049E+02          8.7949688253E+01          8.8032638653E+01          0.0000000000E+00          7.8703321320E-02          7.5228304767E+00          2.9998256996E-01          7.4751273063E-05          1.8196479231E+00          1.4421415979E+00          -4.9348356936E-01         5.6903840585E-03          2.0294996864E-02          -7.7888135712E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-27                00:56:56.101              206.83120487              4963.948917               1564189016.101            0                         963                       1.4797276306E+02          4.4999778748E+01          4.4999992371E+01          4.4966484070E+01          4.5687500000E+01          0.0000000000E+00          0.0000000000E+00          1.6327185547E+04          1.0000000000E+00          1.0500000000E+02          1.8375152495E+00          1.8710610327E+00          2.0056854835E-02          1.9571090213E-02          -4.6069429915E+01         -4.6069429915E+01         -4.9797286651E+01         -4.9040657854E+01         -4.8093930460E+01         1.8138550857E+00          1.8576418828E+00          -6.2448972496E+01         -6.2765169480E+01         -5.9963054545E+01         -5.9576706704E+01         0.0000000000E+00          1.4417981681E+00          4.0567084176E+02          4.1629377564E+02          4.6578044594E+00          -4.3121115818E+00         -6.9911002475E+00         -6.9401558981E+00         -6.9061011382E+00         2.4676656717E+02          7.2850713878E+00          2.5277374710E+00          4.2274043108E+00          4.2304781049E+02          8.7949688253E+01          8.8032638653E+01          0.0000000000E+00          7.8703321320E-02          7.5228304767E+00          2.9998256996E-01          7.4751273063E-05          1.8196479231E+00          1.4421415979E+00          -4.9348356936E-01         5.6903840585E-03          2.0294996864E-02          -7.7888135712E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-27                00:56:56.618              206.83121087              4963.949061               1564189016.619            0                         963                       1.4800544465E+02          4.4999778748E+01          4.4999992371E+01          4.4966484070E+01          4.5687500000E+01          0.0000000000E+00          0.0000000000E+00          1.6354524174E+04          1.0000000000E+00          1.0600000000E+02          1.8375152495E+00          1.8710610327E+00          2.0056854835E-02          1.9571090213E-02          -4.6069429915E+01         -4.6069429915E+01         -4.9797286651E+01         -4.9040657854E+01         -4.8093930460E+01         1.8138550857E+00          1.8576418828E+00          -6.2448972496E+01         -6.2765169480E+01         -5.9963054545E+01         -5.9576706704E+01         0.0000000000E+00          1.4417981681E+00          4.0567084176E+02          4.1629377564E+02          4.6409905851E+00          -7.9063738859E+00         -7.0584406195E+00         -7.0669588063E+00         -6.9492840297E+00         2.4676656717E+02          7.3300308362E+00          2.5277374710E+00          4.2274043108E+00          4.2304781049E+02          8.7949688253E+01          8.8032638653E+01          0.0000000000E+00          7.8703321320E-02          7.5228304767E+00          2.9998256996E-01          7.4751273063E-05          1.8196479231E+00          1.4421415979E+00          -4.9348356936E-01         5.6903840585E-03          2.0294996864E-02          -7.7888135712E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-27                00:56:57.834              206.83122493              4963.949398               1564189017.834            0                         963                       1.4798860060E+02          4.4999778748E+01          4.4999992371E+01          4.4966484070E+01          4.5687500000E+01          0.0000000000E+00          0.0000000000E+00          1.6348641956E+04          1.0000000000E+00          1.5000000000E+02          1.8370454241E+00          1.8705582229E+00          2.0051617917E-02          1.9548435973E-02          -4.6062153163E+01         -4.6062153163E+01         -4.8843977293E+01         -4.8947973068E+01         -4.8104724419E+01         1.8105420659E+00          1.8543326848E+00          -6.1863026972E+01         -6.1500436414E+01         -6.0078703674E+01         -5.9644088064E+01         0.0000000000E+00          1.4408015523E+00          4.0567084176E+02          4.1629377564E+02          4.6409905851E+00          -7.9063738859E+00         -7.0584406195E+00         -7.0669588063E+00         -6.9492840297E+00         2.4676656717E+02          7.3300308362E+00          2.5256152364E+00          4.2210666019E+00          4.2269036492E+02          8.7888894689E+01          8.7971883550E+01          0.0000000000E+00          7.6471929663E-02          7.5570382609E+00          3.0413993437E-01          8.6575578970E-05          1.8138941781E+00          1.4419318895E+00          -5.5559455141E-01         4.2921408346E-03          2.1062102914E-02          -6.3183196048E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
