DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-07-19                20:03:54.839              199.62771806              4791.065233               1563566634.840            0                         963                       1.4798090369E+02          4.5000076421E+01          4.4999683698E+01          4.4966334979E+01          4.3437500000E+01          0.0000000000E+00          0.0000000000E+00          1.6319882178E+04          1.0000000000E+00          1.5000000000E+02          1.8384893234E+00          1.8665108104E+00          2.0084778605E-02          1.9664227781E-02          -4.2412587276E+01         -4.2412587276E+01         -4.8333501999E+01         -4.8599407768E+01         -4.9101221010E+01         1.8105195013E+00          1.8469464012E+00          -5.2532125488E+01         -5.3494418017E+01         -5.4401409034E+01         -5.4476607943E+01         0.0000000000E+00          1.2143773730E+00          4.1328396508E+02          4.2231590367E+02          4.6885229441E+00          -1.2037413083E+01         -8.4207653120E+00         -8.1193740225E+00         -8.2916317301E+00         2.5140633405E+02          7.3957825068E+00          2.5456550008E+00          4.2217342424E+00          4.2307582197E+02          7.4077019751E+01          7.4160004560E+01          0.0000000000E+00          1.1849149120E-01          7.3554465007E+00          2.7166652700E-01          1.0168285762E-04          1.8071308257E+00          1.2145908404E+00          -3.7784685275E-01         2.9796913182E-03          2.9887507353E-02          -7.1370061670E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-19                20:03:56.052              199.62773209              4791.065570               1563566636.053            0                         963                       1.4799731719E+02          4.5000114441E+01          4.4999778748E+01          4.4966239929E+01          4.3437500000E+01          0.0000000000E+00          0.0000000000E+00          1.6329484125E+04          1.0000000000E+00          1.0600000000E+02          1.8384893234E+00          1.8665108104E+00          2.0084778605E-02          1.9664227781E-02          -4.2412587276E+01         -4.2412587276E+01         -4.8333501999E+01         -4.8599407768E+01         -4.9101221010E+01         1.8105195013E+00          1.8469464012E+00          -5.2532125488E+01         -5.3494418017E+01         -5.4401409034E+01         -5.4476607943E+01         0.0000000000E+00          1.2143773730E+00          4.1328396508E+02          4.2231590367E+02          4.6885229441E+00          -1.2037413083E+01         -8.4207653120E+00         -8.1193740225E+00         -8.2916317301E+00         2.5140633405E+02          7.4498560923E+00          2.5456550008E+00          4.2217342424E+00          4.2307582197E+02          7.4077019751E+01          7.4160004560E+01          0.0000000000E+00          1.1849149120E-01          7.3554465007E+00          2.7166652700E-01          1.0168285762E-04          1.8071308257E+00          1.2145908404E+00          -3.7784685275E-01         2.9796913182E-03          2.9887507353E-02          -7.1370061670E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-19                20:03:56.611              199.62773856              4791.065726               1563566636.612            0                         963                       1.4800238037E+02          4.5000114441E+01          4.4999778748E+01          4.4966239929E+01          4.3402343750E+01          0.0000000000E+00          0.0000000000E+00          1.6334540527E+04          1.0000000000E+00          1.0500000000E+02          1.8384893234E+00          1.8665108104E+00          2.0084778605E-02          1.9664227781E-02          -4.2412587276E+01         -4.2412587276E+01         -4.8333501999E+01         -4.8599407768E+01         -4.9101221010E+01         1.8105195013E+00          1.8469464012E+00          -5.2532125488E+01         -5.3494418017E+01         -5.4401409034E+01         -5.4476607943E+01         0.0000000000E+00          1.2143773730E+00          4.1310650936E+02          4.2214090153E+02          4.6865800821E+00          -1.2037413083E+01         -8.4207653120E+00         -8.1193740225E+00         -8.2916317301E+00         2.5129818485E+02          7.4498560923E+00          2.5456550008E+00          4.2217342424E+00          4.2307582197E+02          7.4077019751E+01          7.4160004560E+01          0.0000000000E+00          1.1849149120E-01          7.3554465007E+00          2.7166652700E-01          1.0168285762E-04          1.8071308257E+00          1.2145908404E+00          -3.7784685275E-01         2.9796913182E-03          2.9887507353E-02          -7.1370061670E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-19                20:03:57.157              199.62774487              4791.065877               1563566637.157            0                         963                       1.4799895033E+02          4.5000114441E+01          4.4999778748E+01          4.4966239929E+01          4.3405219780E+01          0.0000000000E+00          0.0000000000E+00          1.6332893394E+04          1.0000000000E+00          1.0600000000E+02          1.8384893234E+00          1.8665108104E+00          2.0084778605E-02          1.9664227781E-02          -4.2412587276E+01         -4.2412587276E+01         -4.8333501999E+01         -4.8599407768E+01         -4.9101221010E+01         1.8105195013E+00          1.8469464012E+00          -5.2532125488E+01         -5.3494418017E+01         -5.4401409034E+01         -5.4476607943E+01         0.0000000000E+00          1.2143773730E+00          4.1310650936E+02          4.2214090153E+02          4.7158875653E+00          -5.8591986057E+00         -8.2583593381E+00         -8.0648489720E+00         -8.2734836990E+00         2.5129818485E+02          7.4430148448E+00          2.5456550008E+00          4.2217342424E+00          4.2307582197E+02          7.4077019751E+01          7.4160004560E+01          0.0000000000E+00          1.1849149120E-01          7.3554465007E+00          2.7166652700E-01          1.0168285762E-04          1.8071308257E+00          1.2145908404E+00          -3.7784685275E-01         2.9796913182E-03          2.9887507353E-02          -7.1370061670E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-19                20:03:58.380              199.62775903              4791.066217               1563566638.380            0                         963                       1.4799835622E+02          4.5000114441E+01          4.4999778748E+01          4.4966239929E+01          4.3394661458E+01          0.0000000000E+00          0.0000000000E+00          1.6340486129E+04          1.0000000000E+00          1.5000000000E+02          1.8387159792E+00          1.8667482588E+00          1.9994131492E-02          1.9599469956E-02          -4.6855648543E+01         -4.6855648543E+01         -4.7602766331E+01         -4.8604426265E+01         -4.9069382106E+01         1.8053115433E+00          1.8416599616E+00          -5.2941580113E+01         -5.3147488631E+01         -5.4360466951E+01         -5.4449123033E+01         0.0000000000E+00          1.2146822085E+00          4.1310650936E+02          4.2214090153E+02          4.7158875653E+00          -5.8591986057E+00         -8.2583593381E+00         -8.0648489720E+00         -8.2734836990E+00         2.5129818485E+02          7.4430148448E+00          2.5342028691E+00          4.2044094220E+00          4.2305897375E+02          7.4095614717E+01          7.4178704664E+01          0.0000000000E+00          1.0791808469E-01          7.3543601601E+00          2.8649770969E-01          7.4496346897E-05          1.8022881701E+00          1.2147968975E+00          -3.8098369558E-01         4.8576898556E-03          2.9814334711E-02          -9.8225089486E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-19                20:03:59.589              199.62777303              4791.066553               1563566639.590            0                         963                       1.4800062611E+02          4.5000114441E+01          4.4999804235E+01          4.4966284532E+01          4.3437500000E+01          0.0000000000E+00          0.0000000000E+00          1.6345206366E+04          1.0000000000E+00          1.0600000000E+02          1.8387159792E+00          1.8667482588E+00          1.9994131492E-02          1.9599469956E-02          -4.6855648543E+01         -4.6855648543E+01         -4.7602766331E+01         -4.8604426265E+01         -4.9069382106E+01         1.8053115433E+00          1.8416599616E+00          -5.2941580113E+01         -5.3147488631E+01         -5.4360466951E+01         -5.4449123033E+01         0.0000000000E+00          1.2146822085E+00          4.1310650936E+02          4.2214090153E+02          4.7158875653E+00          -5.8591986057E+00         -8.2583593381E+00         -8.0648489720E+00         -8.2734836990E+00         2.5129818485E+02          7.4134433691E+00          2.5342028691E+00          4.2044094220E+00          4.2305897375E+02          7.4095614717E+01          7.4178704664E+01          0.0000000000E+00          1.0791808469E-01          7.3543601601E+00          2.8649770969E-01          7.4496346897E-05          1.8022881701E+00          1.2147968975E+00          -3.8098369558E-01         4.8576898556E-03          2.9814334711E-02          -9.8225089486E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-19                20:04:00.109              199.62777905              4791.066697               1563566640.110            0                         963                       1.4799478149E+02          4.5000114441E+01          4.4999900818E+01          4.4966453552E+01          4.3437500000E+01          0.0000000000E+00          0.0000000000E+00          1.6339681641E+04          1.0000000000E+00          1.0500000000E+02          1.8387159792E+00          1.8667482588E+00          1.9994131492E-02          1.9599469956E-02          -4.6855648543E+01         -4.6855648543E+01         -4.7602766331E+01         -4.8604426265E+01         -4.9069382106E+01         1.8053115433E+00          1.8416599616E+00          -5.2941580113E+01         -5.3147488631E+01         -5.4360466951E+01         -5.4449123033E+01         0.0000000000E+00          1.2146822085E+00          4.1321406939E+02          4.2225318959E+02          4.7171419755E+00          -5.8591986057E+00         -8.2583593381E+00         -8.0648489720E+00         -8.2734836990E+00         2.5136373659E+02          7.4134433691E+00          2.5342028691E+00          4.2044094220E+00          4.2305897375E+02          7.4095614717E+01          7.4178704664E+01          0.0000000000E+00          1.0791808469E-01          7.3543601601E+00          2.8649770969E-01          7.4496346897E-05          1.8022881701E+00          1.2147968975E+00          -3.8098369558E-01         4.8576898556E-03          2.9814334711E-02          -9.8225089486E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-19                20:04:00.625              199.62778502              4791.066841               1563566640.626            0                         963                       1.4799544612E+02          4.5000114441E+01          4.4999900818E+01          4.4966453552E+01          4.3433836996E+01          0.0000000000E+00          0.0000000000E+00          1.6339516727E+04          1.0000000000E+00          1.0600000000E+02          1.8387159792E+00          1.8667482588E+00          1.9994131492E-02          1.9599469956E-02          -4.6855648543E+01         -4.6855648543E+01         -4.7602766331E+01         -4.8604426265E+01         -4.9069382106E+01         1.8053115433E+00          1.8416599616E+00          -5.2941580113E+01         -5.3147488631E+01         -5.4360466951E+01         -5.4449123033E+01         0.0000000000E+00          1.2146822085E+00          4.1321406939E+02          4.2225318959E+02          4.6977766527E+00          -9.9404532251E+00         -8.6462025501E+00         -8.1271174734E+00         -8.2673673976E+00         2.5136373659E+02          7.4221095590E+00          2.5342028691E+00          4.2044094220E+00          4.2305897375E+02          7.4095614717E+01          7.4178704664E+01          0.0000000000E+00          1.0791808469E-01          7.3543601601E+00          2.8649770969E-01          7.4496346897E-05          1.8022881701E+00          1.2147968975E+00          -3.8098369558E-01         4.8576898556E-03          2.9814334711E-02          -9.8225089486E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-19                20:04:01.848              199.62779917              4791.067180               1563566641.848            0                         963                       1.4799591878E+02          4.5000114441E+01          4.4999900818E+01          4.4966453552E+01          4.3418750000E+01          0.0000000000E+00          0.0000000000E+00          1.6332315747E+04          1.0000000000E+00          1.5000000000E+02          1.8392467570E+00          1.8672961761E+00          1.9841618064E-02          1.9454153718E-02          -5.4403693485E+01         -5.4403693485E+01         -4.8448348130E+01         -4.8805699642E+01         -4.9175986633E+01         1.8105358182E+00          1.8469987665E+00          -6.2680553884E+01         -5.4794638661E+01         -5.4780841312E+01         -5.4585458921E+01         0.0000000000E+00          1.2150592057E+00          4.1321406939E+02          4.2225318959E+02          4.6977766527E+00          -9.9404532251E+00         -8.6462025501E+00         -8.1271174734E+00         -8.2673673976E+00         2.5136373659E+02          7.4221095590E+00          2.5172738729E+00          4.2217775413E+00          4.2344774677E+02          7.4118611551E+01          7.4201596097E+01          0.0000000000E+00          1.2125878749E-01          7.3470663629E+00          3.2124049687E-01          8.9790312724E-05          1.7992943777E+00          1.2147374674E+00          -3.3847428203E-01         2.4017604068E-03          2.9265433875E-02          -7.3918310756E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-19                20:04:03.049              199.62781307              4791.067514               1563566643.049            0                         963                       1.4799283988E+02          4.5000114441E+01          4.4999900818E+01          4.4966453552E+01          4.3437500000E+01          0.0000000000E+00          0.0000000000E+00          1.6323859214E+04          1.0000000000E+00          1.0600000000E+02          1.8392467570E+00          1.8672961761E+00          1.9841618064E-02          1.9454153718E-02          -5.4403693485E+01         -5.4403693485E+01         -4.8448348130E+01         -4.8805699642E+01         -4.9175986633E+01         1.8105358182E+00          1.8469987665E+00          -6.2680553884E+01         -5.4794638661E+01         -5.4780841312E+01         -5.4585458921E+01         0.0000000000E+00          1.2150592057E+00          4.1321406939E+02          4.2225318959E+02          4.6977766527E+00          -9.9404532251E+00         -8.6462025501E+00         -8.1271174734E+00         -8.2673673976E+00         2.5136373659E+02          7.4276224132E+00          2.5172738729E+00          4.2217775413E+00          4.2344774677E+02          7.4118611551E+01          7.4201596097E+01          0.0000000000E+00          1.2125878749E-01          7.3470663629E+00          3.2124049687E-01          8.9790312724E-05          1.7992943777E+00          1.2147374674E+00          -3.3847428203E-01         2.4017604068E-03          2.9265433875E-02          -7.3918310756E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
