DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-07-19                06:29:59.519              199.06249444              4777.499867               1563517799.520            0                         963                       1.4799658203E+02          4.5000022888E+01          4.5000083923E+01          4.4966636658E+01          4.2937500000E+01          0.0000000000E+00          0.0000000000E+00          1.6321421875E+04          1.0000000000E+00          1.0500000000E+02          3.0423175253E+00          3.0953110861E+00          3.3047277017E-02          3.2623583868E-02          -4.9891360505E+01         -4.9891360505E+01         -5.0216603112E+01         -4.9587506009E+01         -4.9458990103E+01         3.0042045031E+00          3.0736786695E+00          -5.5471438516E+01         -5.5657714438E+01         -5.5674490312E+01         -5.5364183103E+01         0.0000000000E+00          1.3831819967E+00          4.1385888584E+02          4.2423320390E+02          4.7344795880E+00          -6.8622706064E+00         -7.4442834272E+00         -7.0735787693E+00         -7.2878806533E+00         2.5175671564E+02          7.4489679356E+00          4.1882084162E+00          6.9941242568E+00          6.9795759356E+02          8.4374101798E+01          8.4440262117E+01          0.0000000000E+00          1.0640783695E-01          8.1205503737E+00          3.1309488064E-01          6.6772144337E-05          2.9934351569E+00          1.3831343927E+00          -6.1891450884E-01         4.7214452267E-03          2.7789892511E-02          -9.0147154498E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-19                06:30:00.029              199.06250034              4777.500008               1563517800.029            0                         963                       1.4802240616E+02          4.5000001202E+01          4.5000062237E+01          4.4966745090E+01          4.2937500000E+01          0.0000000000E+00          0.0000000000E+00          1.6349522447E+04          1.0000000000E+00          1.0600000000E+02          3.0423175253E+00          3.0953110861E+00          3.3047277017E-02          3.2623583868E-02          -4.9891360505E+01         -4.9891360505E+01         -5.0216603112E+01         -4.9587506009E+01         -4.9458990103E+01         3.0042045031E+00          3.0736786695E+00          -5.5471438516E+01         -5.5657714438E+01         -5.5674490312E+01         -5.5364183103E+01         0.0000000000E+00          1.3831819967E+00          4.1385888584E+02          4.2423320390E+02          4.7413724091E+00          -5.4163839690E+00         -7.2101684513E+00         -6.8905515187E+00         -7.2393364177E+00         2.5175671564E+02          7.5006082011E+00          4.1882084162E+00          6.9941242568E+00          6.9795759356E+02          8.4374101798E+01          8.4440262117E+01          0.0000000000E+00          1.0640783695E-01          8.1205503737E+00          3.1309488064E-01          6.6772144337E-05          2.9934351569E+00          1.3831343927E+00          -6.1891450884E-01         4.7214452267E-03          2.7789892511E-02          -9.0147154498E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-19                06:30:01.242              199.06251438              4777.500345               1563517801.242            0                         963                       1.4798934237E+02          4.4999992371E+01          4.5000053406E+01          4.4966789246E+01          4.2937500000E+01          0.0000000000E+00          0.0000000000E+00          1.6322031291E+04          1.0000000000E+00          1.5000000000E+02          3.0418960697E+00          3.0948591452E+00          3.2997497269E-02          3.2575729244E-02          -5.1183992467E+01         -5.1183992467E+01         -5.0291602546E+01         -4.9545929585E+01         -4.9482368784E+01         2.9990681191E+00          3.0683469463E+00          -5.5218085422E+01         -5.5587711597E+01         -5.5511678367E+01         -5.5353420900E+01         0.0000000000E+00          1.3826076564E+00          4.1385888584E+02          4.2423320390E+02          4.7413724091E+00          -5.4163839690E+00         -7.2101684513E+00         -6.8905515187E+00         -7.2393364177E+00         2.5175671564E+02          7.5006082011E+00          4.1820819353E+00          6.9818527736E+00          6.9784077386E+02          8.4339067043E+01          8.4405301832E+01          0.0000000000E+00          1.0158557232E-01          8.1157950662E+00          3.1042838872E-01          9.5177315940E-05          2.9864001046E+00          1.3836491768E+00          -5.0936820347E-01         1.1888098224E-03          2.8707126545E-02          -1.0344863528E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-19                06:30:02.450              199.06252836              4777.500681               1563517802.450            0                         963                       1.4799800898E+02          4.4999992371E+01          4.5000053406E+01          4.4966789246E+01          4.2937500000E+01          0.0000000000E+00          0.0000000000E+00          1.6318054641E+04          1.0000000000E+00          1.0600000000E+02          3.0418960697E+00          3.0948591452E+00          3.2997497269E-02          3.2575729244E-02          -5.1183992467E+01         -5.1183992467E+01         -5.0291602546E+01         -4.9545929585E+01         -4.9482368784E+01         2.9990681191E+00          3.0683469463E+00          -5.5218085422E+01         -5.5587711597E+01         -5.5511678367E+01         -5.5353420900E+01         0.0000000000E+00          1.3826076564E+00          4.1385888584E+02          4.2423320390E+02          4.7413724091E+00          -5.4163839690E+00         -7.2101684513E+00         -6.8905515187E+00         -7.2393364177E+00         2.5175671564E+02          7.4876076134E+00          4.1820819353E+00          6.9818527736E+00          6.9784077386E+02          8.4339067043E+01          8.4405301832E+01          0.0000000000E+00          1.0158557232E-01          8.1157950662E+00          3.1042838872E-01          9.5177315940E-05          2.9864001046E+00          1.3836491768E+00          -5.0936820347E-01         1.1888098224E-03          2.8707126545E-02          -1.0344863528E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-19                06:30:03.000              199.06253472              4777.500833               1563517803.000            0                         963                       1.4799746704E+02          4.4999992371E+01          4.5000053406E+01          4.4966789246E+01          4.2937500000E+01          0.0000000000E+00          0.0000000000E+00          1.6317713867E+04          1.0000000000E+00          1.0500000000E+02          3.0418960697E+00          3.0948591452E+00          3.2997497269E-02          3.2575729244E-02          -5.1183992467E+01         -5.1183992467E+01         -5.0291602546E+01         -4.9545929585E+01         -4.9482368784E+01         2.9990681191E+00          3.0683469463E+00          -5.5218085422E+01         -5.5587711597E+01         -5.5511678367E+01         -5.5353420900E+01         0.0000000000E+00          1.3826076564E+00          4.1448061876E+02          4.2486601311E+02          4.7484448969E+00          -5.4163839690E+00         -7.2101684513E+00         -6.8905515187E+00         -7.2393364177E+00         2.5213562660E+02          7.4876076134E+00          4.1820819353E+00          6.9818527736E+00          6.9784077386E+02          8.4339067043E+01          8.4405301832E+01          0.0000000000E+00          1.0158557232E-01          8.1157950662E+00          3.1042838872E-01          9.5177315940E-05          2.9864001046E+00          1.3836491768E+00          -5.0936820347E-01         1.1888098224E-03          2.8707126545E-02          -1.0344863528E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-19                06:30:03.540              199.06254098              4777.500984               1563517803.541            0                         963                       1.4800931658E+02          4.4999992371E+01          4.5000053406E+01          4.4966789246E+01          4.2937500000E+01          0.0000000000E+00          0.0000000000E+00          1.6341170104E+04          1.0000000000E+00          1.0600000000E+02          3.0418960697E+00          3.0948591452E+00          3.2997497269E-02          3.2575729244E-02          -5.1183992467E+01         -5.1183992467E+01         -5.0291602546E+01         -4.9545929585E+01         -4.9482368784E+01         2.9990681191E+00          3.0683469463E+00          -5.5218085422E+01         -5.5587711597E+01         -5.5511678367E+01         -5.5353420900E+01         0.0000000000E+00          1.3826076564E+00          4.1448061876E+02          4.2486601311E+02          4.7358201593E+00          -8.0606933022E+00         -6.9164034727E+00         -6.9158151741E+00         -7.2368663706E+00         2.5213562660E+02          7.4444637691E+00          4.1820819353E+00          6.9818527736E+00          6.9784077386E+02          8.4339067043E+01          8.4405301832E+01          0.0000000000E+00          1.0158557232E-01          8.1157950662E+00          3.1042838872E-01          9.5177315940E-05          2.9864001046E+00          1.3836491768E+00          -5.0936820347E-01         1.1888098224E-03          2.8707126545E-02          -1.0344863528E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-19                06:30:04.757              199.06255507              4777.501322               1563517804.758            0                         963                       1.4800156447E+02          4.4999992371E+01          4.5000051244E+01          4.4966788165E+01          4.2937500000E+01          0.0000000000E+00          0.0000000000E+00          1.6338646840E+04          1.0000000000E+00          1.5000000000E+02          3.0399716270E+00          3.0929622367E+00          3.2941666231E-02          3.2535209160E-02          -5.2208445537E+01         -5.2208445537E+01         -5.0432326022E+01         -4.9664935926E+01         -4.9532983474E+01         2.9959243851E+00          3.0650999638E+00          -5.5393674355E+01         -5.5368437610E+01         -5.5519895977E+01         -5.5395958484E+01         0.0000000000E+00          1.3841169949E+00          4.1448061876E+02          4.2486601311E+02          4.7358201593E+00          -8.0606933022E+00         -6.9164034727E+00         -6.9158151741E+00         -7.2368663706E+00         2.5213562660E+02          7.4444637691E+00          4.1746986567E+00          6.9707307642E+00          6.9734374709E+02          8.4431136692E+01          8.4497438976E+01          0.0000000000E+00          9.8161429924E-02          8.0793698689E+00          2.9725383460E-01          1.3102854401E-04          2.9739148405E+00          1.3840977314E+00          -3.7234183634E-01         2.7113100104E-04          2.4340309480E-02          -9.7819891632E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-19                06:30:05.967              199.06256906              4777.501658               1563517805.967            0                         963                       1.4798399588E+02          4.4999992371E+01          4.4999992371E+01          4.4966758728E+01          4.2937500000E+01          0.0000000000E+00          0.0000000000E+00          1.6314907874E+04          1.0000000000E+00          1.0600000000E+02          3.0399716270E+00          3.0929622367E+00          3.2941666231E-02          3.2535209160E-02          -5.2208445537E+01         -5.2208445537E+01         -5.0432326022E+01         -4.9664935926E+01         -4.9532983474E+01         2.9959243851E+00          3.0650999638E+00          -5.5393674355E+01         -5.5368437610E+01         -5.5519895977E+01         -5.5395958484E+01         0.0000000000E+00          1.3841169949E+00          4.1448061876E+02          4.2486601311E+02          4.7358201593E+00          -8.0606933022E+00         -6.9164034727E+00         -6.9158151741E+00         -7.2368663706E+00         2.5213562660E+02          7.4632270372E+00          4.1746986567E+00          6.9707307642E+00          6.9734374709E+02          8.4431136692E+01          8.4497438976E+01          0.0000000000E+00          9.8161429924E-02          8.0793698689E+00          2.9725383460E-01          1.3102854401E-04          2.9739148405E+00          1.3840977314E+00          -3.7234183634E-01         2.7113100104E-04          2.4340309480E-02          -9.7819891632E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-19                06:30:06.503              199.06257527              4777.501806               1563517806.503            0                         963                       1.4798919916E+02          4.4999992371E+01          4.4999992371E+01          4.4966758728E+01          4.2937500000E+01          0.0000000000E+00          0.0000000000E+00          1.6318666626E+04          1.0000000000E+00          1.0500000000E+02          3.0399716270E+00          3.0929622367E+00          3.2941666231E-02          3.2535209160E-02          -5.2208445537E+01         -5.2208445537E+01         -5.0432326022E+01         -4.9664935926E+01         -4.9532983474E+01         2.9959243851E+00          3.0650999638E+00          -5.5393674355E+01         -5.5368437610E+01         -5.5519895977E+01         -5.5395958484E+01         0.0000000000E+00          1.3841169949E+00          4.1414443814E+02          4.2453330916E+02          4.7321116347E+00          -8.0606933022E+00         -6.9164034727E+00         -6.9158151741E+00         -7.2368663706E+00         2.5193074358E+02          7.4632270372E+00          4.1746986567E+00          6.9707307642E+00          6.9734374709E+02          8.4431136692E+01          8.4497438976E+01          0.0000000000E+00          9.8161429924E-02          8.0793698689E+00          2.9725383460E-01          1.3102854401E-04          2.9739148405E+00          1.3840977314E+00          -3.7234183634E-01         2.7113100104E-04          2.4340309480E-02          -9.7819891632E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-19                06:30:07.019              199.06258125              4777.501950               1563517807.020            0                         963                       1.4799643727E+02          4.4999992371E+01          4.4999992371E+01          4.4966758728E+01          4.2915064103E+01          0.0000000000E+00          0.0000000000E+00          1.6322885517E+04          1.0000000000E+00          1.0600000000E+02          3.0399716270E+00          3.0929622367E+00          3.2941666231E-02          3.2535209160E-02          -5.2208445537E+01         -5.2208445537E+01         -5.0432326022E+01         -4.9664935926E+01         -4.9532983474E+01         2.9959243851E+00          3.0650999638E+00          -5.5393674355E+01         -5.5368437610E+01         -5.5519895977E+01         -5.5395958484E+01         0.0000000000E+00          1.3841169949E+00          4.1414443814E+02          4.2453330916E+02          4.7317075989E+00          -8.1453867848E+00         -7.1137636148E+00         -6.9376968304E+00         -7.2644551475E+00         2.5193074358E+02          7.4556816076E+00          4.1746986567E+00          6.9707307642E+00          6.9734374709E+02          8.4431136692E+01          8.4497438976E+01          0.0000000000E+00          9.8161429924E-02          8.0793698689E+00          2.9725383460E-01          1.3102854401E-04          2.9739148405E+00          1.3840977314E+00          -3.7234183634E-01         2.7113100104E-04          2.4340309480E-02          -9.7819891632E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
