DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-07-19                14:32:22.842              199.39748661              4785.539679               1563546742.843            0                         963                       1.4799241781E+02          4.5000114441E+01          4.5000419617E+01          4.4966789246E+01          4.2875000000E+01          0.0000000000E+00          0.0000000000E+00          1.6312026550E+04          1.0000000000E+00          1.5000000000E+02          1.8860770434E+00          1.9137641873E+00          2.0267321972E-02          1.9905105880E-02          -5.7568414380E+01         -5.7568414380E+01         -5.0189205651E+01         -4.9428217576E+01         -4.9744167279E+01         1.8518773875E+00          1.8878237117E+00          -6.1693024707E+01         -5.4002571861E+01         -5.2996185922E+01         -5.2975749263E+01         0.0000000000E+00          1.1717794144E+00          5.0914808276E+02          5.1989377130E+02          5.7929485697E+00          -8.4218506438E+00         -1.1738878818E+01         -1.2054564928E+01         -1.2033202145E+01         3.0983007680E+02          9.1288715934E+00          2.5742060076E+00          4.3176823045E+00          4.3408002808E+02          7.1478544278E+01          7.1560946818E+01          0.0000000000E+00          9.5190374549E-02          7.4651563116E+00          2.8434632705E-01          1.0247622730E-04          1.8464448163E+00          1.1734958585E+00          -4.3087330083E-01         1.2559177379E-03          2.4588713450E-02          -8.3470041400E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-19                14:32:24.062              199.39750073              4785.540017               1563546744.063            0                         963                       1.4799592110E+02          4.5000114441E+01          4.5000419617E+01          4.4966789246E+01          4.2875000000E+01          0.0000000000E+00          0.0000000000E+00          1.6316230651E+04          1.0000000000E+00          1.0600000000E+02          1.8860770434E+00          1.9137641873E+00          2.0267321972E-02          1.9905105880E-02          -5.7568414380E+01         -5.7568414380E+01         -5.0189205651E+01         -4.9428217576E+01         -4.9744167279E+01         1.8518773875E+00          1.8878237117E+00          -6.1693024707E+01         -5.4002571861E+01         -5.2996185922E+01         -5.2975749263E+01         0.0000000000E+00          1.1717794144E+00          5.0914808276E+02          5.1989377130E+02          5.7929485697E+00          -8.4218506438E+00         -1.1738878818E+01         -1.2054564928E+01         -1.2033202145E+01         3.0983007680E+02          9.0559095307E+00          2.5742060076E+00          4.3176823045E+00          4.3408002808E+02          7.1478544278E+01          7.1560946818E+01          0.0000000000E+00          9.5190374549E-02          7.4651563116E+00          2.8434632705E-01          1.0247622730E-04          1.8464448163E+00          1.1734958585E+00          -4.3087330083E-01         1.2559177379E-03          2.4588713450E-02          -8.3470041400E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-19                14:32:24.614              199.39750711              4785.540171               1563546744.614            0                         963                       1.4799540710E+02          4.5000114441E+01          4.5000419617E+01          4.4966789246E+01          4.2875000000E+01          0.0000000000E+00          0.0000000000E+00          1.6315143555E+04          1.0000000000E+00          1.0500000000E+02          1.8860770434E+00          1.9137641873E+00          2.0267321972E-02          1.9905105880E-02          -5.7568414380E+01         -5.7568414380E+01         -5.0189205651E+01         -4.9428217576E+01         -4.9744167279E+01         1.8518773875E+00          1.8878237117E+00          -6.1693024707E+01         -5.4002571861E+01         -5.2996185922E+01         -5.2975749263E+01         0.0000000000E+00          1.1717794144E+00          5.0830881300E+02          5.1902195478E+02          5.7832343001E+00          -8.4218506438E+00         -1.1738878818E+01         -1.2054564928E+01         -1.2033202145E+01         3.0931858948E+02          9.0559095307E+00          2.5742060076E+00          4.3176823045E+00          4.3408002808E+02          7.1478544278E+01          7.1560946818E+01          0.0000000000E+00          9.5190374549E-02          7.4651563116E+00          2.8434632705E-01          1.0247622730E-04          1.8464448163E+00          1.1734958585E+00          -4.3087330083E-01         1.2559177379E-03          2.4588713450E-02          -8.3470041400E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-19                14:32:25.148              199.39751330              4785.540319               1563546745.149            0                         963                       1.4799251721E+02          4.4999997289E+01          4.5000448905E+01          4.4966847821E+01          4.2875000000E+01          0.0000000000E+00          0.0000000000E+00          1.6315988743E+04          1.0000000000E+00          1.0600000000E+02          1.8860770434E+00          1.9137641873E+00          2.0267321972E-02          1.9905105880E-02          -5.7568414380E+01         -5.7568414380E+01         -5.0189205651E+01         -4.9428217576E+01         -4.9744167279E+01         1.8518773875E+00          1.8878237117E+00          -6.1693024707E+01         -5.4002571861E+01         -5.2996185922E+01         -5.2975749263E+01         0.0000000000E+00          1.1717794144E+00          5.0830881300E+02          5.1902195478E+02          5.7447142009E+00          -1.5026405588E+01         -1.2202026591E+01         -1.2194324114E+01         -1.2075148809E+01         3.0931858948E+02          9.0873651359E+00          2.5742060076E+00          4.3176823045E+00          4.3408002808E+02          7.1478544278E+01          7.1560946818E+01          0.0000000000E+00          9.5190374549E-02          7.4651563116E+00          2.8434632705E-01          1.0247622730E-04          1.8464448163E+00          1.1734958585E+00          -4.3087330083E-01         1.2559177379E-03          2.4588713450E-02          -8.3470041400E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-19                14:32:26.387              199.39752763              4785.540663               1563546746.387            0                         963                       1.4798837484E+02          4.4999992371E+01          4.5000450134E+01          4.4966850281E+01          4.2875000000E+01          0.0000000000E+00          0.0000000000E+00          1.6306344191E+04          1.0000000000E+00          1.5000000000E+02          1.8852535745E+00          1.9128864424E+00          2.0523415273E-02          2.0146360618E-02          -4.5222154487E+01         -4.5222154487E+01         -4.9781439357E+01         -4.9315509738E+01         -4.9642383464E+01         1.8411461460E+00          1.8768347883E+00          -4.4760113700E+01         -5.3335078626E+01         -5.2705759373E+01         -5.2807926773E+01         0.0000000000E+00          1.1700667243E+00          5.0830881300E+02          5.1902195478E+02          5.7447142009E+00          -1.5026405588E+01         -1.2202026591E+01         -1.2194324114E+01         -1.2075148809E+01         3.0931858948E+02          9.0873651359E+00          2.6054389722E+00          4.2889937612E+00          4.3388866409E+02          7.1374070179E+01          7.1456646818E+01          0.0000000000E+00          9.3802996153E-02          7.4103089467E+00          2.1753214051E-01          1.7387631284E-04          1.8599795898E+00          1.1714849471E+00          -3.5767846221E-01         4.9564058180E-03          2.6539570122E-02          -5.8295001567E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-19                14:32:27.591              199.39754156              4785.540998               1563546747.591            0                         963                       1.4799428930E+02          4.4999992371E+01          4.5000450134E+01          4.4966850281E+01          4.2875000000E+01          0.0000000000E+00          0.0000000000E+00          1.6312474434E+04          1.0000000000E+00          1.0600000000E+02          1.8852535745E+00          1.9128864424E+00          2.0523415273E-02          2.0146360618E-02          -4.5222154487E+01         -4.5222154487E+01         -4.9781439357E+01         -4.9315509738E+01         -4.9642383464E+01         1.8411461460E+00          1.8768347883E+00          -4.4760113700E+01         -5.3335078626E+01         -5.2705759373E+01         -5.2807926773E+01         0.0000000000E+00          1.1700667243E+00          5.0830881300E+02          5.1902195478E+02          5.7447142009E+00          -1.5026405588E+01         -1.2202026591E+01         -1.2194324114E+01         -1.2075148809E+01         3.0931858948E+02          9.0883948445E+00          2.6054389722E+00          4.2889937612E+00          4.3388866409E+02          7.1374070179E+01          7.1456646818E+01          0.0000000000E+00          9.3802996153E-02          7.4103089467E+00          2.1753214051E-01          1.7387631284E-04          1.8599795898E+00          1.1714849471E+00          -3.5767846221E-01         4.9564058180E-03          2.6539570122E-02          -5.8295001567E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-19                14:32:28.115              199.39754764              4785.541143               1563546748.116            0                         963                       1.4802865601E+02          4.4999992371E+01          4.5000450134E+01          4.4966850281E+01          4.2875000000E+01          0.0000000000E+00          0.0000000000E+00          1.6347646484E+04          1.0000000000E+00          1.0500000000E+02          1.8852535745E+00          1.9128864424E+00          2.0523415273E-02          2.0146360618E-02          -4.5222154487E+01         -4.5222154487E+01         -4.9781439357E+01         -4.9315509738E+01         -4.9642383464E+01         1.8411461460E+00          1.8768347883E+00          -4.4760113700E+01         -5.3335078626E+01         -5.2705759373E+01         -5.2807926773E+01         0.0000000000E+00          1.1700667243E+00          5.0750055144E+02          5.1818031610E+02          5.7353986534E+00          -1.5026405588E+01         -1.2202026591E+01         -1.2194324114E+01         -1.2075148809E+01         3.0882599990E+02          9.0883948445E+00          2.6054389722E+00          4.2889937612E+00          4.3388866409E+02          7.1374070179E+01          7.1456646818E+01          0.0000000000E+00          9.3802996153E-02          7.4103089467E+00          2.1753214051E-01          1.7387631284E-04          1.8599795898E+00          1.1714849471E+00          -3.5767846221E-01         4.9564058180E-03          2.6539570122E-02          -5.8295001567E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-19                14:32:28.630              199.39755359              4785.541286               1563546748.630            0                         963                       1.4802037194E+02          4.4999992371E+01          4.5000450134E+01          4.4966850281E+01          4.2875000000E+01          0.0000000000E+00          0.0000000000E+00          1.6346576451E+04          1.0000000000E+00          1.0600000000E+02          1.8852535745E+00          1.9128864424E+00          2.0523415273E-02          2.0146360618E-02          -4.5222154487E+01         -4.5222154487E+01         -4.9781439357E+01         -4.9315509738E+01         -4.9642383464E+01         1.8411461460E+00          1.8768347883E+00          -4.4760113700E+01         -5.3335078626E+01         -5.2705759373E+01         -5.2807926773E+01         0.0000000000E+00          1.1700667243E+00          5.0750055144E+02          5.1818031610E+02          5.7579009942E+00          -1.1161946850E+01         -1.2223843888E+01         -1.2179258460E+01         -1.2037056599E+01         3.0882599990E+02          9.0969609319E+00          2.6054389722E+00          4.2889937612E+00          4.3388866409E+02          7.1374070179E+01          7.1456646818E+01          0.0000000000E+00          9.3802996153E-02          7.4103089467E+00          2.1753214051E-01          1.7387631284E-04          1.8599795898E+00          1.1714849471E+00          -3.5767846221E-01         4.9564058180E-03          2.6539570122E-02          -5.8295001567E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-19                14:32:29.855              199.39756777              4785.541626               1563546749.855            0                         963                       1.4799331729E+02          4.5000032934E+01          4.5000308164E+01          4.4966789436E+01          4.2875000000E+01          0.0000000000E+00          0.0000000000E+00          1.6319189616E+04          1.0000000000E+00          1.5000000000E+02          1.8847703208E+00          1.9123911583E+00          2.0449791315E-02          2.0016837125E-02          -4.8400855668E+01         -4.8400855668E+01         -5.0010733760E+01         -4.9210200156E+01         -4.9583328654E+01         1.8530652508E+00          1.8889284500E+00          -5.6977972877E+01         -5.3907836671E+01         -5.2710524773E+01         -5.2868554691E+01         0.0000000000E+00          1.1698640326E+00          5.0750055144E+02          5.1818031610E+02          5.7579009942E+00          -1.1161946850E+01         -1.2223843888E+01         -1.2179258460E+01         -1.2037056599E+01         3.0882599990E+02          9.0969609319E+00          2.5951784586E+00          4.3303326306E+00          4.3356731119E+02          7.1361705987E+01          7.1444031757E+01          0.0000000000E+00          9.6736239460E-02          7.4427307784E+00          2.5229453029E-01          1.0954651652E-04          1.8538262724E+00          1.1712140515E+00          -4.7090622045E-01         5.9438057369E-03          2.4983814612E-02          -6.9538501381E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-19                14:32:31.062              199.39758175              4785.541962               1563546751.063            0                         963                       1.4800020641E+02          4.5000053406E+01          4.5000236511E+01          4.4966758728E+01          4.2875000000E+01          0.0000000000E+00          0.0000000000E+00          1.6326086857E+04          1.0000000000E+00          1.0600000000E+02          1.8847703208E+00          1.9123911583E+00          2.0449791315E-02          2.0016837125E-02          -4.8400855668E+01         -4.8400855668E+01         -5.0010733760E+01         -4.9210200156E+01         -4.9583328654E+01         1.8530652508E+00          1.8889284500E+00          -5.6977972877E+01         -5.3907836671E+01         -5.2710524773E+01         -5.2868554691E+01         0.0000000000E+00          1.1698640326E+00          5.0750055144E+02          5.1818031610E+02          5.7579009942E+00          -1.1161946850E+01         -1.2223843888E+01         -1.2179258460E+01         -1.2037056599E+01         3.0882599990E+02          9.0727842585E+00          2.5951784586E+00          4.3303326306E+00          4.3356731119E+02          7.1361705987E+01          7.1444031757E+01          0.0000000000E+00          9.6736239460E-02          7.4427307784E+00          2.5229453029E-01          1.0954651652E-04          1.8538262724E+00          1.1712140515E+00          -4.7090622045E-01         5.9438057369E-03          2.4983814612E-02          -6.9538501381E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
