DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-07-19                22:04:26.982              199.71142340              4793.074162               1563573866.982            0                         963                       1.4801347351E+02          4.4999778748E+01          4.4999259949E+01          4.4965934753E+01          4.3500000000E+01          0.0000000000E+00          0.0000000000E+00          1.6355298828E+04          1.0000000000E+00          1.0600000000E+02          1.8313380051E+00          1.8585352237E+00          1.9935442331E-02          1.9529228876E-02          -4.5453764238E+01         -4.5453764238E+01         -4.9225343864E+01         -4.9210415604E+01         -4.8860946158E+01         1.8009896255E+00          1.8363107388E+00          -5.3586752539E+01         -5.3606743472E+01         -5.3258848225E+01         -5.2900318322E+01         0.0000000000E+00          1.1845864278E+00          4.0975364340E+02          4.1848580920E+02          4.6427721164E+00          -1.2724132955E+01         -9.7540679078E+00         -8.7467601209E+00         -8.4565451737E+00         2.4925480321E+02          7.3584753926E+00          2.5285704752E+00          4.1993292791E+00          4.2136062168E+02          7.2259772096E+01          7.2342892872E+01          0.0000000000E+00          8.4082828071E-02          7.1355934966E+00          2.7105075520E-01          9.4857938892E-05          1.7994829872E+00          1.1852292066E+00          -3.0349488368E-01         7.7460248263E-03          2.4869858447E-02          -9.9622348020E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-19                22:04:27.509              199.71142950              4793.074308               1563573867.509            0                         963                       1.4801294804E+02          4.4999778748E+01          4.4999259949E+01          4.4965934753E+01          4.3500000000E+01          0.0000000000E+00          0.0000000000E+00          1.6355725586E+04          1.0000000000E+00          1.0500000000E+02          1.8313380051E+00          1.8585352237E+00          1.9935442331E-02          1.9529228876E-02          -4.5453764238E+01         -4.5453764238E+01         -4.9225343864E+01         -4.9210415604E+01         -4.8860946158E+01         1.8009896255E+00          1.8363107388E+00          -5.3586752539E+01         -5.3606743472E+01         -5.3258848225E+01         -5.2900318322E+01         0.0000000000E+00          1.1845864278E+00          4.0970389218E+02          4.1843421097E+02          4.6421996744E+00          -1.2724132955E+01         -9.7540679078E+00         -8.7467601209E+00         -8.4565451737E+00         2.4922448266E+02          7.3584753926E+00          2.5285704752E+00          4.1993292791E+00          4.2136062168E+02          7.2259772096E+01          7.2342892872E+01          0.0000000000E+00          8.4082828071E-02          7.1355934966E+00          2.7105075520E-01          9.4857938892E-05          1.7994829872E+00          1.1852292066E+00          -3.0349488368E-01         7.7460248263E-03          2.4869858447E-02          -9.9622348020E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-19                22:04:28.026              199.71143549              4793.074452               1563573868.026            0                         963                       1.4799657359E+02          4.4999778748E+01          4.4999259949E+01          4.4965934753E+01          4.3466117216E+01          0.0000000000E+00          0.0000000000E+00          1.6341781515E+04          1.0000000000E+00          1.0600000000E+02          1.8313380051E+00          1.8585352237E+00          1.9935442331E-02          1.9529228876E-02          -4.5453764238E+01         -4.5453764238E+01         -4.9225343864E+01         -4.9210415604E+01         -4.8860946158E+01         1.8009896255E+00          1.8363107388E+00          -5.3586752539E+01         -5.3606743472E+01         -5.3258848225E+01         -5.2900318322E+01         0.0000000000E+00          1.1845864278E+00          4.0970389218E+02          4.1843421097E+02          4.6610958112E+00          -8.7054131275E+00         -9.5367748099E+00         -8.6935092167E+00         -8.4431171559E+00         2.4922448266E+02          7.3671051258E+00          2.5285704752E+00          4.1993292791E+00          4.2136062168E+02          7.2259772096E+01          7.2342892872E+01          0.0000000000E+00          8.4082828071E-02          7.1355934966E+00          2.7105075520E-01          9.4857938892E-05          1.7994829872E+00          1.1852292066E+00          -3.0349488368E-01         7.7460248263E-03          2.4869858447E-02          -9.9622348020E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-19                22:04:29.236              199.71144950              4793.074788               1563573869.237            0                         963                       1.4800222174E+02          4.4999754906E+01          4.4999259949E+01          4.4965934753E+01          4.3475781250E+01          0.0000000000E+00          0.0000000000E+00          1.6339488436E+04          1.0000000000E+00          1.5000000000E+02          1.8306902274E+00          1.8578898461E+00          1.9915315884E-02          1.9492174560E-02          -4.6086208897E+01         -4.6086208897E+01         -4.8699694755E+01         -4.9016117575E+01         -4.8871896379E+01         1.7947091596E+00          1.8299043310E+00          -5.2075394569E+01         -5.3374861393E+01         -5.3023104112E+01         -5.2946224149E+01         0.0000000000E+00          1.1850839780E+00          4.0970389218E+02          4.1843421097E+02          4.6610958112E+00          -8.7054131275E+00         -9.5367748099E+00         -8.6935092167E+00         -8.4431171559E+00         2.4922448266E+02          7.3671051258E+00          2.5263078431E+00          4.1884432899E+00          4.2125608084E+02          7.2290122655E+01          7.2373309494E+01          0.0000000000E+00          9.9897056838E-02          7.3080944836E+00          3.6097552025E-01          9.4297640882E-05          1.8079391636E+00          1.1866296862E+00          -6.4140871345E-01         -1.1521379357E-03         2.3538533398E-02          -1.1324693826E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-19                22:04:30.441              199.71146345              4793.075123               1563573870.442            0                         963                       1.4801272259E+02          4.4999687195E+01          4.4999259949E+01          4.4965934753E+01          4.3500000000E+01          0.0000000000E+00          0.0000000000E+00          1.6354185933E+04          1.0000000000E+00          1.0600000000E+02          1.8306902274E+00          1.8578898461E+00          1.9915315884E-02          1.9492174560E-02          -4.6086208897E+01         -4.6086208897E+01         -4.8699694755E+01         -4.9016117575E+01         -4.8871896379E+01         1.7947091596E+00          1.8299043310E+00          -5.2075394569E+01         -5.3374861393E+01         -5.3023104112E+01         -5.2946224149E+01         0.0000000000E+00          1.1850839780E+00          4.0970389218E+02          4.1843421097E+02          4.6610958112E+00          -8.7054131275E+00         -9.5367748099E+00         -8.6935092167E+00         -8.4431171559E+00         2.4922448266E+02          7.3791883193E+00          2.5263078431E+00          4.1884432899E+00          4.2125608084E+02          7.2290122655E+01          7.2373309494E+01          0.0000000000E+00          9.9897056838E-02          7.3080944836E+00          3.6097552025E-01          9.4297640882E-05          1.8079391636E+00          1.1866296862E+00          -6.4140871345E-01         -1.1521379357E-03         2.3538533398E-02          -1.1324693826E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-19                22:04:30.996              199.71146986              4793.075277               1563573870.996            0                         963                       1.4802093506E+02          4.4999687195E+01          4.4999259949E+01          4.4965934753E+01          4.3500000000E+01          0.0000000000E+00          0.0000000000E+00          1.6365436523E+04          1.0000000000E+00          1.0500000000E+02          1.8306902274E+00          1.8578898461E+00          1.9915315884E-02          1.9492174560E-02          -4.6086208897E+01         -4.6086208897E+01         -4.8699694755E+01         -4.9016117575E+01         -4.8871896379E+01         1.7947091596E+00          1.8299043310E+00          -5.2075394569E+01         -5.3374861393E+01         -5.3023104112E+01         -5.2946224149E+01         0.0000000000E+00          1.1850839780E+00          4.0983295942E+02          4.1856986403E+02          4.6626069017E+00          -8.7054131275E+00         -9.5367748099E+00         -8.6935092167E+00         -8.4431171559E+00         2.4930314182E+02          7.3791883193E+00          2.5263078431E+00          4.1884432899E+00          4.2125608084E+02          7.2290122655E+01          7.2373309494E+01          0.0000000000E+00          9.9897056838E-02          7.3080944836E+00          3.6097552025E-01          9.4297640882E-05          1.8079391636E+00          1.1866296862E+00          -6.4140871345E-01         -1.1521379357E-03         2.3538533398E-02          -1.1324693826E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-19                22:04:31.536              199.71147611              4793.075427               1563573871.536            0                         963                       1.4799572648E+02          4.4999687195E+01          4.4999259949E+01          4.4965934753E+01          4.3500000000E+01          0.0000000000E+00          0.0000000000E+00          1.6337953733E+04          1.0000000000E+00          1.0600000000E+02          1.8306902274E+00          1.8578898461E+00          1.9915315884E-02          1.9492174560E-02          -4.6086208897E+01         -4.6086208897E+01         -4.8699694755E+01         -4.9016117575E+01         -4.8871896379E+01         1.7947091596E+00          1.8299043310E+00          -5.2075394569E+01         -5.3374861393E+01         -5.3023104112E+01         -5.2946224149E+01         0.0000000000E+00          1.1850839780E+00          4.0983295942E+02          4.1856986403E+02          4.6694727633E+00          -7.2456950786E+00         -9.4646358701E+00         -8.6567433948E+00         -8.4288381627E+00         2.4930314182E+02          7.3727065028E+00          2.5263078431E+00          4.1884432899E+00          4.2125608084E+02          7.2290122655E+01          7.2373309494E+01          0.0000000000E+00          9.9897056838E-02          7.3080944836E+00          3.6097552025E-01          9.4297640882E-05          1.8079391636E+00          1.1866296862E+00          -6.4140871345E-01         -1.1521379357E-03         2.3538533398E-02          -1.1324693826E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-19                22:04:32.762              199.71149030              4793.075767               1563573872.762            0                         963                       1.4800523682E+02          4.4999687195E+01          4.4999259949E+01          4.4965934753E+01          4.3500000000E+01          0.0000000000E+00          0.0000000000E+00          1.6340923458E+04          1.0000000000E+00          1.5000000000E+02          1.8304536582E+00          1.8576593939E+00          1.9753230600E-02          1.9367480745E-02          -5.3732476372E+01         -5.3732476372E+01         -4.9610155245E+01         -4.8989322693E+01         -4.8859214765E+01         1.8007919099E+00          1.8361216725E+00          -6.1328643580E+01         -5.4876782622E+01         -5.3239998171E+01         -5.2927893468E+01         0.0000000000E+00          1.1854841035E+00          4.0983295942E+02          4.1856986403E+02          4.6694727633E+00          -7.2456950786E+00         -9.4646358701E+00         -8.6567433948E+00         -8.4288381627E+00         2.4930314182E+02          7.3727065028E+00          2.5064992155E+00          4.1984398282E+00          4.2119622680E+02          7.2314530311E+01          7.2397656484E+01          0.0000000000E+00          9.5709295827E-02          7.1839413445E+00          3.0761825742E-01          1.3113299527E-04          1.7961766731E+00          1.1859718290E+00          -3.9778943406E-01         5.7826445618E-03          2.4729376263E-02          -8.8691320459E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-19                22:04:33.973              199.71150433              4793.076104               1563573873.974            0                         963                       1.4798642119E+02          4.4999687195E+01          4.4999259949E+01          4.4965934753E+01          4.3500000000E+01          0.0000000000E+00          0.0000000000E+00          1.6326756095E+04          1.0000000000E+00          1.0600000000E+02          1.8304536582E+00          1.8576593939E+00          1.9753230600E-02          1.9367480745E-02          -5.3732476372E+01         -5.3732476372E+01         -4.9610155245E+01         -4.8989322693E+01         -4.8859214765E+01         1.8007919099E+00          1.8361216725E+00          -6.1328643580E+01         -5.4876782622E+01         -5.3239998171E+01         -5.2927893468E+01         0.0000000000E+00          1.1854841035E+00          4.0983295942E+02          4.1856986403E+02          4.6694727633E+00          -7.2456950786E+00         -9.4646358701E+00         -8.6567433948E+00         -8.4288381627E+00         2.4930314182E+02          7.3709332522E+00          2.5064992155E+00          4.1984398282E+00          4.2119622680E+02          7.2314530311E+01          7.2397656484E+01          0.0000000000E+00          9.5709295827E-02          7.1839413445E+00          3.0761825742E-01          1.3113299527E-04          1.7961766731E+00          1.1859718290E+00          -3.9778943406E-01         5.7826445618E-03          2.4729376263E-02          -8.8691320459E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-19                22:04:34.507              199.71151051              4793.076252               1563573874.508            0                         963                       1.4800403166E+02          4.4999687195E+01          4.4999259949E+01          4.4965934753E+01          4.3500000000E+01          0.0000000000E+00          0.0000000000E+00          1.6340203766E+04          1.0000000000E+00          1.0500000000E+02          1.8304536582E+00          1.8576593939E+00          1.9753230600E-02          1.9367480745E-02          -5.3732476372E+01         -5.3732476372E+01         -4.9610155245E+01         -4.8989322693E+01         -4.8859214765E+01         1.8007919099E+00          1.8361216725E+00          -6.1328643580E+01         -5.4876782622E+01         -5.3239998171E+01         -5.2927893468E+01         0.0000000000E+00          1.1854841035E+00          4.0951349771E+02          4.1824665729E+02          4.6658671403E+00          -7.2456950786E+00         -9.4646358701E+00         -8.6567433948E+00         -8.4288381627E+00         2.4910844803E+02          7.3709332522E+00          2.5064992155E+00          4.1984398282E+00          4.2119622680E+02          7.2314530311E+01          7.2397656484E+01          0.0000000000E+00          9.5709295827E-02          7.1839413445E+00          3.0761825742E-01          1.3113299527E-04          1.7961766731E+00          1.1859718290E+00          -3.9778943406E-01         5.7826445618E-03          2.4729376263E-02          -8.8691320459E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
