DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-07-19                15:02:32.316              199.41842959              4786.042310               1563548552.317            0                         963                       1.4801741791E+02          4.5000511169E+01          4.4999900818E+01          4.4966545105E+01          4.3125000000E+01          0.0000000000E+00          0.0000000000E+00          1.6347716064E+04          1.0000000000E+00          1.0500000000E+02          2.7464800426E+00          2.8074233538E+00          2.9812563432E-02          2.9193347924E-02          -5.4996751099E+01         -5.4996751099E+01         -5.4116178088E+01         -5.4922105926E+01         -5.2576481123E+01         2.6724111657E+00          2.7513311381E+00          -5.5758836261E+01         -5.5854495275E+01         -5.7239808884E+01         -5.6178297397E+01         0.0000000000E+00          1.7371074928E+00          5.0731023194E+02          5.2350055631E+02          5.8030734305E+00          -1.3532440109E+01         -1.3567206172E+01         -1.2818202431E+01         -1.2949923954E+01         3.0871001096E+02          9.1034842345E+00          3.7389321047E+00          6.2247872085E+00          6.2944209270E+02          1.0596355706E+02          1.0603438617E+02          0.0000000000E+00          1.0661727362E-01          5.2186075054E+01          -1.0402137586E+00         1.2566981731E-04          2.6613056511E+00          1.7378822457E+00          -5.4687160012E-01         1.0363430328E-02          2.9166846063E-02          -1.0240516209E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-19                15:02:32.828              199.41843552              4786.042452               1563548552.829            0                         963                       1.4797247957E+02          4.5000511169E+01          4.4999900818E+01          4.4966545105E+01          4.3125000000E+01          0.0000000000E+00          0.0000000000E+00          1.6301608985E+04          1.0000000000E+00          1.0600000000E+02          2.7464800426E+00          2.8074233538E+00          2.9812563432E-02          2.9193347924E-02          -5.4996751099E+01         -5.4996751099E+01         -5.4116178088E+01         -5.4922105926E+01         -5.2576481123E+01         2.6724111657E+00          2.7513311381E+00          -5.5758836261E+01         -5.5854495275E+01         -5.7239808884E+01         -5.6178297397E+01         0.0000000000E+00          1.7371074928E+00          5.0731023194E+02          5.2350055631E+02          5.8055098020E+00          -1.3118280014E+01         -1.3418794431E+01         -1.2791876760E+01         -1.2936610010E+01         3.0871001096E+02          9.1010632888E+00          3.7389321047E+00          6.2247872085E+00          6.2944209270E+02          1.0596355706E+02          1.0603438617E+02          0.0000000000E+00          1.0661727362E-01          5.2186075054E+01          -1.0402137586E+00         1.2566981731E-04          2.6613056511E+00          1.7378822457E+00          -5.4687160012E-01         1.0363430328E-02          2.9166846063E-02          -1.0240516209E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-19                15:02:34.049              199.41844965              4786.042792               1563548554.050            0                         963                       1.4799075448E+02          4.5000484467E+01          4.4999904633E+01          4.4966548920E+01          4.3125000000E+01          0.0000000000E+00          0.0000000000E+00          1.6300645034E+04          1.0000000000E+00          1.5000000000E+02          2.7458089347E+00          2.8066881325E+00          2.9833890547E-02          2.9228624424E-02          -5.4072997077E+01         -5.4072997077E+01         -5.4141479162E+01         -5.4884788448E+01         -5.2572142317E+01         2.6784926905E+00          2.7576518480E+00          -5.6784714028E+01         -5.5764711484E+01         -5.7166658029E+01         -5.6225101821E+01         0.0000000000E+00          1.7357905331E+00          5.0731023194E+02          5.2350055631E+02          5.8055098020E+00          -1.3118280014E+01         -1.3418794431E+01         -1.2791876760E+01         -1.2936610010E+01         3.0871001096E+02          9.1010632888E+00          3.7425874073E+00          6.2381672324E+00          6.2945877364E+02          1.0588322252E+02          1.0595397043E+02          0.0000000000E+00          1.1529966802E-01          5.2448247432E+01          -1.0454540112E+00         7.8142700993E-05          2.6629205651E+00          1.7369712699E+00          -6.3187120125E-01         8.9462954566E-03          3.0924588350E-02          -1.1546348651E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-19                15:02:35.257              199.41846363              4786.043127               1563548555.258            0                         963                       1.4798526783E+02          4.5000297546E+01          4.4999931335E+01          4.4966575623E+01          4.3125000000E+01          0.0000000000E+00          0.0000000000E+00          1.6296579953E+04          1.0000000000E+00          1.0600000000E+02          2.7458089347E+00          2.8066881325E+00          2.9833890547E-02          2.9228624424E-02          -5.4072997077E+01         -5.4072997077E+01         -5.4141479162E+01         -5.4884788448E+01         -5.2572142317E+01         2.6784926905E+00          2.7576518480E+00          -5.6784714028E+01         -5.5764711484E+01         -5.7166658029E+01         -5.6225101821E+01         0.0000000000E+00          1.7357905331E+00          5.0731023194E+02          5.2350055631E+02          5.8055098020E+00          -1.3118280014E+01         -1.3418794431E+01         -1.2791876760E+01         -1.2936610010E+01         3.0871001096E+02          9.1023949282E+00          3.7425874073E+00          6.2381672324E+00          6.2945877364E+02          1.0588322252E+02          1.0595397043E+02          0.0000000000E+00          1.1529966802E-01          5.2448247432E+01          -1.0454540112E+00         7.8142700993E-05          2.6629205651E+00          1.7369712699E+00          -6.3187120125E-01         8.9462954566E-03          3.0924588350E-02          -1.1546348651E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-19                15:02:35.805              199.41846998              4786.043279               1563548555.806            0                         963                       1.4798373413E+02          4.5000297546E+01          4.4999931335E+01          4.4966575623E+01          4.3125000000E+01          0.0000000000E+00          0.0000000000E+00          1.6300108398E+04          1.0000000000E+00          1.0500000000E+02          2.7458089347E+00          2.8066881325E+00          2.9833890547E-02          2.9228624424E-02          -5.4072997077E+01         -5.4072997077E+01         -5.4141479162E+01         -5.4884788448E+01         -5.2572142317E+01         2.6784926905E+00          2.7576518480E+00          -5.6784714028E+01         -5.5764711484E+01         -5.7166658029E+01         -5.6225101821E+01         0.0000000000E+00          1.7357905331E+00          5.0796326791E+02          5.2416136990E+02          5.8128380841E+00          -1.3118280014E+01         -1.3418794431E+01         -1.2791876760E+01         -1.2936610010E+01         3.0910799934E+02          9.1023949282E+00          3.7425874073E+00          6.2381672324E+00          6.2945877364E+02          1.0588322252E+02          1.0595397043E+02          0.0000000000E+00          1.1529966802E-01          5.2448247432E+01          -1.0454540112E+00         7.8142700993E-05          2.6629205651E+00          1.7369712699E+00          -6.3187120125E-01         8.9462954566E-03          3.0924588350E-02          -1.1546348651E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-19                15:02:36.339              199.41847616              4786.043428               1563548556.340            0                         963                       1.4798852589E+02          4.5000297546E+01          4.4999931335E+01          4.4966575623E+01          4.3125000000E+01          0.0000000000E+00          0.0000000000E+00          1.6302554741E+04          1.0000000000E+00          1.0600000000E+02          2.7458089347E+00          2.8066881325E+00          2.9833890547E-02          2.9228624424E-02          -5.4072997077E+01         -5.4072997077E+01         -5.4141479162E+01         -5.4884788448E+01         -5.2572142317E+01         2.6784926905E+00          2.7576518480E+00          -5.6784714028E+01         -5.5764711484E+01         -5.7166658029E+01         -5.6225101821E+01         0.0000000000E+00          1.7357905331E+00          5.0796326791E+02          5.2416136990E+02          5.7965163759E+00          -1.5889318068E+01         -1.3507819102E+01         -1.2895425403E+01         -1.2972773525E+01         3.0910799934E+02          9.0743233988E+00          3.7425874073E+00          6.2381672324E+00          6.2945877364E+02          1.0588322252E+02          1.0595397043E+02          0.0000000000E+00          1.1529966802E-01          5.2448247432E+01          -1.0454540112E+00         7.8142700993E-05          2.6629205651E+00          1.7369712699E+00          -6.3187120125E-01         8.9462954566E-03          3.0924588350E-02          -1.1546348651E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-19                15:02:37.565              199.41849034              4786.043768               1563548557.565            0                         963                       1.4799619452E+02          4.5000297546E+01          4.4999931335E+01          4.4966575623E+01          4.3125000000E+01          0.0000000000E+00          0.0000000000E+00          1.6304045614E+04          1.0000000000E+00          1.5000000000E+02          2.7456830343E+00          2.8065731322E+00          2.9766284736E-02          2.9102154344E-02          -5.6177866043E+01         -5.6177866043E+01         -5.4889265395E+01         -5.4979287964E+01         -5.2613545197E+01         2.6723459595E+00          2.7512586538E+00          -5.8683638232E+01         -5.6451450675E+01         -5.7170827658E+01         -5.6251855254E+01         0.0000000000E+00          1.7361558935E+00          5.0796326791E+02          5.2416136990E+02          5.7965163759E+00          -1.5889318068E+01         -1.3507819102E+01         -1.2895425403E+01         -1.2972773525E+01         3.0910799934E+02          9.0743233988E+00          3.7329910037E+00          6.2352241319E+00          6.2919511889E+02          1.0590550950E+02          1.0597627527E+02          0.0000000000E+00          1.1898071305E-01          5.2700370535E+01          -1.0088759491E+00         1.7566486825E-04          2.6654808226E+00          1.7372460234E+00          -7.0422693555E-01         9.6134585829E-03          3.1523043726E-02          -1.3018138666E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-19                15:02:38.769              199.41850427              4786.044103               1563548558.769            0                         963                       1.4800934246E+02          4.5000297546E+01          4.4999939160E+01          4.4966574840E+01          4.3125000000E+01          0.0000000000E+00          0.0000000000E+00          1.6312841468E+04          1.0000000000E+00          1.0600000000E+02          2.7456830343E+00          2.8065731322E+00          2.9766284736E-02          2.9102154344E-02          -5.6177866043E+01         -5.6177866043E+01         -5.4889265395E+01         -5.4979287964E+01         -5.2613545197E+01         2.6723459595E+00          2.7512586538E+00          -5.8683638232E+01         -5.6451450675E+01         -5.7170827658E+01         -5.6251855254E+01         0.0000000000E+00          1.7361558935E+00          5.0796326791E+02          5.2416136990E+02          5.7965163759E+00          -1.5889318068E+01         -1.3507819102E+01         -1.2895425403E+01         -1.2972773525E+01         3.0910799934E+02          9.0972092068E+00          3.7329910037E+00          6.2352241319E+00          6.2919511889E+02          1.0590550950E+02          1.0597627527E+02          0.0000000000E+00          1.1898071305E-01          5.2700370535E+01          -1.0088759491E+00         1.7566486825E-04          2.6654808226E+00          1.7372460234E+00          -7.0422693555E-01         9.6134585829E-03          3.1523043726E-02          -1.3018138666E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-19                15:02:39.305              199.41851049              4786.044252               1563548559.306            0                         963                       1.4798277283E+02          4.5000297546E+01          4.5000236511E+01          4.4966545105E+01          4.3125000000E+01          0.0000000000E+00          0.0000000000E+00          1.6289675781E+04          1.0000000000E+00          1.0500000000E+02          2.7456830343E+00          2.8065731322E+00          2.9766284736E-02          2.9102154344E-02          -5.6177866043E+01         -5.6177866043E+01         -5.4889265395E+01         -5.4979287964E+01         -5.2613545197E+01         2.6723459595E+00          2.7512586538E+00          -5.8683638232E+01         -5.6451450675E+01         -5.7170827658E+01         -5.6251855254E+01         0.0000000000E+00          1.7361558935E+00          5.0821260744E+02          5.2442230701E+02          5.7994019876E+00          -1.5889318068E+01         -1.3507819102E+01         -1.2895425403E+01         -1.2972773525E+01         3.0925995765E+02          9.0972092068E+00          3.7329910037E+00          6.2352241319E+00          6.2919511889E+02          1.0590550950E+02          1.0597627527E+02          0.0000000000E+00          1.1898071305E-01          5.2700370535E+01          -1.0088759491E+00         1.7566486825E-04          2.6654808226E+00          1.7372460234E+00          -7.0422693555E-01         9.6134585829E-03          3.1523043726E-02          -1.3018138666E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-19                15:02:39.826              199.41851652              4786.044396               1563548559.827            0                         963                       1.4798343818E+02          4.5000297546E+01          4.5000236511E+01          4.4966545105E+01          4.3125000000E+01          0.0000000000E+00          0.0000000000E+00          1.6290281579E+04          1.0000000000E+00          1.0600000000E+02          2.7456830343E+00          2.8065731322E+00          2.9766284736E-02          2.9102154344E-02          -5.6177866043E+01         -5.6177866043E+01         -5.4889265395E+01         -5.4979287964E+01         -5.2613545197E+01         2.6723459595E+00          2.7512586538E+00          -5.8683638232E+01         -5.6451450675E+01         -5.7170827658E+01         -5.6251855254E+01         0.0000000000E+00          1.7361558935E+00          5.0821260744E+02          5.2442230701E+02          5.8064635654E+00          -1.4691026559E+01         -1.3727728427E+01         -1.2909025287E+01         -1.2993193733E+01         3.0925995765E+02          9.1105553423E+00          3.7329910037E+00          6.2352241319E+00          6.2919511889E+02          1.0590550950E+02          1.0597627527E+02          0.0000000000E+00          1.1898071305E-01          5.2700370535E+01          -1.0088759491E+00         1.7566486825E-04          2.6654808226E+00          1.7372460234E+00          -7.0422693555E-01         9.6134585829E-03          3.1523043726E-02          -1.3018138666E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
