DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-05-30                14:03:30.892              149.37744089              3585.058581               1559225010.893            0                         963                       1.4799531963E+02          4.5000419617E+01          4.5000663757E+01          4.4963737488E+01          3.8408195971E+01          0.0000000000E+00          0.0000000000E+00          1.7223450356E+04          1.0000000000E+00          1.0600000000E+02          1.9311026344E+00          1.9673398013E+00          2.1068058154E-02          2.0532952900E-02          -4.7012904827E+01         -4.7012904827E+01         -4.6964532930E+01         -4.8400402651E+01         -4.8878646123E+01         1.8803329296E+00          1.9270708330E+00          -5.1809451034E+01         -5.3902908102E+01         -5.3086574935E+01         -5.2913429431E+01         0.0000000000E+00          1.4803553302E+00          4.3226209454E+02          4.4389158310E+02          4.9305610966E+00          -1.1534936814E+01         -1.0158699415E+01         -1.0391327000E+01         -1.0798205587E+01         2.6297242760E+02          7.7489975179E+00          2.6519403783E+00          4.3844151245E+00          4.4412050405E+02          9.0301675144E+01          9.0383672710E+01          0.0000000000E+00          5.7538675169E-02          6.7025243737E+00          2.7258614183E-01          5.6721083161E-05          1.9071485807E+00          1.4834532434E+00          -5.0540505920E-01         1.0644933007E-02          4.3733103175E-03          -3.6872761629E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-30                14:03:31.618              149.37744928              3585.058783               1559225011.618            0                         963                       1.4800036621E+02          4.5000419617E+01          4.5000663757E+01          4.4963737488E+01          3.8375000000E+01          0.0000000000E+00          0.0000000000E+00          1.7233914062E+04          1.0000000000E+00          1.0500000000E+02          1.9311026344E+00          1.9673398013E+00          2.1068058154E-02          2.0532952900E-02          -4.7012904827E+01         -4.7012904827E+01         -4.6964532930E+01         -4.8400402651E+01         -4.8878646123E+01         1.8803329296E+00          1.9270708330E+00          -5.1809451034E+01         -5.3902908102E+01         -5.3086574935E+01         -5.2913429431E+01         0.0000000000E+00          1.4803553302E+00          4.3203705689E+02          4.4367112895E+02          4.9281123846E+00          -1.1534936814E+01         -1.0158699415E+01         -1.0391327000E+01         -1.0798205587E+01         2.6283527992E+02          7.7489975179E+00          2.6519403783E+00          4.3844151245E+00          4.4412050405E+02          9.0301675144E+01          9.0383672710E+01          0.0000000000E+00          5.7538675169E-02          6.7025243737E+00          2.7258614183E-01          5.6721083161E-05          1.9071485807E+00          1.4834532434E+00          -5.0540505920E-01         1.0644933007E-02          4.3733103175E-03          -3.6872761629E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-30                14:03:32.362              149.37745791              3585.058990               1559225012.363            0                         963                       1.4798364878E+02          4.5000419617E+01          4.5000663757E+01          4.4963737488E+01          3.8423076923E+01          0.0000000000E+00          0.0000000000E+00          1.7215292425E+04          1.0000000000E+00          1.0600000000E+02          1.9311026344E+00          1.9673398013E+00          2.1068058154E-02          2.0532952900E-02          -4.7012904827E+01         -4.7012904827E+01         -4.6964532930E+01         -4.8400402651E+01         -4.8878646123E+01         1.8803329296E+00          1.9270708330E+00          -5.1809451034E+01         -5.3902908102E+01         -5.3086574935E+01         -5.2913429431E+01         0.0000000000E+00          1.4803553302E+00          4.3203705689E+02          4.4367112895E+02          4.9234921198E+00          -1.2461654791E+01         -1.0592913873E+01         -1.0472313753E+01         -1.0864458645E+01         2.6283527992E+02          7.7455611953E+00          2.6519403783E+00          4.3844151245E+00          4.4412050405E+02          9.0301675144E+01          9.0383672710E+01          0.0000000000E+00          5.7538675169E-02          6.7025243737E+00          2.7258614183E-01          5.6721083161E-05          1.9071485807E+00          1.4834532434E+00          -5.0540505920E-01         1.0644933007E-02          4.3733103175E-03          -3.6872761629E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-30                14:03:34.249              149.37747973              3585.059514               1559225014.249            0                         963                       1.4800070833E+02          4.5000449944E+01          4.5000683975E+01          4.4963676834E+01          3.8423697917E+01          0.0000000000E+00          0.0000000000E+00          1.7223762862E+04          1.0000000000E+00          1.5000000000E+02          1.9315846103E+00          1.9678634698E+00          2.0929385364E-02          2.0396183927E-02          -5.3537524323E+01         -5.3537524323E+01         -4.7215861046E+01         -4.8474770929E+01         -4.8889299338E+01         1.8749726243E+00          1.9216212915E+00          -5.5454230784E+01         -5.3306731523E+01         -5.2913497764E+01         -5.2933804232E+01         0.0000000000E+00          1.4816190153E+00          4.3203705689E+02          4.4367112895E+02          4.9234921198E+00          -1.2461654791E+01         -1.0592913873E+01         -1.0472313753E+01         -1.0864458645E+01         2.6283527992E+02          7.7455611953E+00          2.6360500157E+00          4.3754423477E+00          4.4439036585E+02          9.0378759931E+01          9.0460811949E+01          0.0000000000E+00          6.5101242908E-02          6.8313217881E+00          3.5474948342E-01          1.1761380259E-04          1.9162103541E+00          1.4854396805E+00          -8.0644173534E-01         6.0981193812E-03          4.9382505784E-03          -7.0760871690E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-30                14:03:36.134              149.37750155              3585.060037               1559225016.134            0                         963                       1.4800903192E+02          4.5000511169E+01          4.5000724792E+01          4.4963554382E+01          3.8437500000E+01          0.0000000000E+00          0.0000000000E+00          1.7239511790E+04          1.0000000000E+00          1.0600000000E+02          1.9315846103E+00          1.9678634698E+00          2.0929385364E-02          2.0396183927E-02          -5.3537524323E+01         -5.3537524323E+01         -4.7215861046E+01         -4.8474770929E+01         -4.8889299338E+01         1.8749726243E+00          1.9216212915E+00          -5.5454230784E+01         -5.3306731523E+01         -5.2913497764E+01         -5.2933804232E+01         0.0000000000E+00          1.4816190153E+00          4.3203705689E+02          4.4367112895E+02          4.9234921198E+00          -1.2461654791E+01         -1.0592913873E+01         -1.0472313753E+01         -1.0864458645E+01         2.6283527992E+02          7.7627332922E+00          2.6360500157E+00          4.3754423477E+00          4.4439036585E+02          9.0378759931E+01          9.0460811949E+01          0.0000000000E+00          6.5101242908E-02          6.8313217881E+00          3.5474948342E-01          1.1761380259E-04          1.9162103541E+00          1.4854396805E+00          -8.0644173534E-01         6.0981193812E-03          4.9382505784E-03          -7.0760871690E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-30                14:03:36.865              149.37751002              3585.060241               1559225016.866            0                         963                       1.4799361801E+02          4.5000511169E+01          4.5000724792E+01          4.4963554382E+01          3.8437500000E+01          0.0000000000E+00          0.0000000000E+00          1.7222499512E+04          1.0000000000E+00          1.0500000000E+02          1.9315846103E+00          1.9678634698E+00          2.0929385364E-02          2.0396183927E-02          -5.3537524323E+01         -5.3537524323E+01         -4.7215861046E+01         -4.8474770929E+01         -4.8889299338E+01         1.8749726243E+00          1.9216212915E+00          -5.5454230784E+01         -5.3306731523E+01         -5.2913497764E+01         -5.2933804232E+01         0.0000000000E+00          1.4816190153E+00          4.3178822217E+02          4.4342605926E+02          4.9207725408E+00          -1.2461654791E+01         -1.0592913873E+01         -1.0472313753E+01         -1.0864458645E+01         2.6268362927E+02          7.7627332922E+00          2.6360500157E+00          4.3754423477E+00          4.4439036585E+02          9.0378759931E+01          9.0460811949E+01          0.0000000000E+00          6.5101242908E-02          6.8313217881E+00          3.5474948342E-01          1.1761380259E-04          1.9162103541E+00          1.4854396805E+00          -8.0644173534E-01         6.0981193812E-03          4.9382505784E-03          -7.0760871690E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-30                14:03:37.601              149.37751854              3585.060445               1559225017.602            0                         963                       1.4800389569E+02          4.5000511169E+01          4.5000724792E+01          4.4963554382E+01          3.8437500000E+01          0.0000000000E+00          0.0000000000E+00          1.7230654855E+04          1.0000000000E+00          1.0600000000E+02          1.9315846103E+00          1.9678634698E+00          2.0929385364E-02          2.0396183927E-02          -5.3537524323E+01         -5.3537524323E+01         -4.7215861046E+01         -4.8474770929E+01         -4.8889299338E+01         1.8749726243E+00          1.9216212915E+00          -5.5454230784E+01         -5.3306731523E+01         -5.2913497764E+01         -5.2933804232E+01         0.0000000000E+00          1.4816190153E+00          4.3178822217E+02          4.4342605926E+02          4.9263304210E+00          -1.1346256788E+01         -1.0572602601E+01         -1.0467160609E+01         -1.0914094277E+01         2.6268362927E+02          7.7404811567E+00          2.6360500157E+00          4.3754423477E+00          4.4439036585E+02          9.0378759931E+01          9.0460811949E+01          0.0000000000E+00          6.5101242908E-02          6.8313217881E+00          3.5474948342E-01          1.1761380259E-04          1.9162103541E+00          1.4854396805E+00          -8.0644173534E-01         6.0981193812E-03          4.9382505784E-03          -7.0760871690E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-30                14:03:39.411              149.37753948              3585.060948               1559225019.411            0                         963                       1.4799540749E+02          4.5000489426E+01          4.5000703049E+01          4.4963583374E+01          3.8425000000E+01          0.0000000000E+00          0.0000000000E+00          1.7221496704E+04          1.0000000000E+00          1.5000000000E+02          1.9313466661E+00          1.9676342106E+00          2.1030236850E-02          2.0508921814E-02          -4.8866039624E+01         -4.8866039624E+01         -4.8264646757E+01         -4.8395938984E+01         -4.8789694473E+01         1.8797330803E+00          1.9265427486E+00          -5.2659577591E+01         -5.3622949612E+01         -5.2745932723E+01         -5.2863417141E+01         0.0000000000E+00          1.4821257992E+00          4.3178822217E+02          4.4342605926E+02          4.9263304210E+00          -1.1346256788E+01         -1.0572602601E+01         -1.0467160609E+01         -1.0914094277E+01         2.6268362927E+02          7.7404811567E+00          2.6483222878E+00          4.3823985396E+00          4.4435240913E+02          9.0409673754E+01          9.0491683558E+01          0.0000000000E+00          4.9702285159E-02          6.7599298871E+00          3.5448066146E-01          8.3631309845E-05          1.9117664341E+00          1.4854543027E+00          -6.3757113319E-01         9.3509008231E-03          4.1141266340E-03          -6.3256221408E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-30                14:03:41.204              149.37756024              3585.061446               1559225021.205            0                         963                       1.4802398508E+02          4.5000419617E+01          4.5000633240E+01          4.4963676453E+01          3.8432692308E+01          0.0000000000E+00          0.0000000000E+00          1.7243053078E+04          1.0000000000E+00          1.0600000000E+02          1.9313466661E+00          1.9676342106E+00          2.1030236850E-02          2.0508921814E-02          -4.8866039624E+01         -4.8866039624E+01         -4.8264646757E+01         -4.8395938984E+01         -4.8789694473E+01         1.8797330803E+00          1.9265427486E+00          -5.2659577591E+01         -5.3622949612E+01         -5.2745932723E+01         -5.2863417141E+01         0.0000000000E+00          1.4821257992E+00          4.3178822217E+02          4.4342605926E+02          4.9263304210E+00          -1.1346256788E+01         -1.0572602601E+01         -1.0467160609E+01         -1.0914094277E+01         2.6268362927E+02          7.7458532683E+00          2.6483222878E+00          4.3823985396E+00          4.4435240913E+02          9.0409673754E+01          9.0491683558E+01          0.0000000000E+00          4.9702285159E-02          6.7599298871E+00          3.5448066146E-01          8.3631309845E-05          1.9117664341E+00          1.4854543027E+00          -6.3757113319E-01         9.3509008231E-03          4.1141266340E-03          -6.3256221408E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-30                14:03:41.911              149.37756841              3585.061642               1559225021.911            0                         963                       1.4800679016E+02          4.5000419617E+01          4.5000633240E+01          4.4963676453E+01          3.8375000000E+01          0.0000000000E+00          0.0000000000E+00          1.7237701172E+04          1.0000000000E+00          1.0500000000E+02          1.9313466661E+00          1.9676342106E+00          2.1030236850E-02          2.0508921814E-02          -4.8866039624E+01         -4.8866039624E+01         -4.8264646757E+01         -4.8395938984E+01         -4.8789694473E+01         1.8797330803E+00          1.9265427486E+00          -5.2659577591E+01         -5.3622949612E+01         -5.2745932723E+01         -5.2863417141E+01         0.0000000000E+00          1.4821257992E+00          4.3113040976E+02          4.4275468133E+02          4.9188716137E+00          -1.1346256788E+01         -1.0572602601E+01         -1.0467160609E+01         -1.0914094277E+01         2.6228272991E+02          7.7458532683E+00          2.6483222878E+00          4.3823985396E+00          4.4435240913E+02          9.0409673754E+01          9.0491683558E+01          0.0000000000E+00          4.9702285159E-02          6.7599298871E+00          3.5448066146E-01          8.3631309845E-05          1.9117664341E+00          1.4854543027E+00          -6.3757113319E-01         9.3509008231E-03          4.1141266340E-03          -6.3256221408E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
