DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-05-30                13:33:18.930              149.35646911              3584.555259               1559223198.931            0                         963                       1.4800746088E+02          4.4999984105E+01          4.5000432968E+01          4.4963389079E+01          3.8062500000E+01          0.0000000000E+00          0.0000000000E+00          1.7221965120E+04          1.0000000000E+00          1.5000000000E+02          1.9366595036E+00          1.9747041673E+00          2.1204043547E-02          2.0652212596E-02          -4.4438740316E+01         -4.4438740316E+01         -4.9054978763E+01         -4.8920893202E+01         -4.8841685526E+01         1.8844552161E+00          1.9335536228E+00          -4.9499705468E+01         -5.2429663783E+01         -5.2009679520E+01         -5.2087617920E+01         0.0000000000E+00          1.5458417811E+00          4.5627700971E+02          4.6913372473E+02          5.2209313240E+00          -9.6397159238E+00         -1.2010677761E+01         -1.1521878508E+01         -1.1837332826E+01         2.7760815638E+02          8.2065727524E+00          2.6640260504E+00          4.3907928081E+00          4.4539796421E+02          9.4296348650E+01          9.4378307512E+01          0.0000000000E+00          6.4051839429E-02          6.7346822385E+00          2.7298630618E-01          8.7282235130E-05          1.9183247818E+00          1.5491742510E+00          -5.0848362183E-01         1.0123111986E-02          5.1710317040E-03          -3.6094634529E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-30                13:33:20.749              149.35649015              3584.555764               1559223200.749            0                         963                       1.4800806581E+02          4.5000114441E+01          4.5000511169E+01          4.4963493347E+01          3.8088827839E+01          0.0000000000E+00          0.0000000000E+00          1.7230601269E+04          1.0000000000E+00          1.0600000000E+02          1.9366595036E+00          1.9747041673E+00          2.1204043547E-02          2.0652212596E-02          -4.4438740316E+01         -4.4438740316E+01         -4.9054978763E+01         -4.8920893202E+01         -4.8841685526E+01         1.8844552161E+00          1.9335536228E+00          -4.9499705468E+01         -5.2429663783E+01         -5.2009679520E+01         -5.2087617920E+01         0.0000000000E+00          1.5458417811E+00          4.5627700971E+02          4.6913372473E+02          5.2209313240E+00          -9.6397159238E+00         -1.2010677761E+01         -1.1521878508E+01         -1.1837332826E+01         2.7760815638E+02          8.2034383602E+00          2.6640260504E+00          4.3907928081E+00          4.4539796421E+02          9.4296348650E+01          9.4378307512E+01          0.0000000000E+00          6.4051839429E-02          6.7346822385E+00          2.7298630618E-01          8.7282235130E-05          1.9183247818E+00          1.5491742510E+00          -5.0848362183E-01         1.0123111986E-02          5.1710317040E-03          -3.6094634529E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-30                13:33:21.456              149.35649833              3584.555960               1559223201.456            0                         963                       1.4799989319E+02          4.5000114441E+01          4.5000511169E+01          4.4963493347E+01          3.8125000000E+01          0.0000000000E+00          0.0000000000E+00          1.7225888672E+04          1.0000000000E+00          1.0500000000E+02          1.9366595036E+00          1.9747041673E+00          2.1204043547E-02          2.0652212596E-02          -4.4438740316E+01         -4.4438740316E+01         -4.9054978763E+01         -4.8920893202E+01         -4.8841685526E+01         1.8844552161E+00          1.9335536228E+00          -4.9499705468E+01         -5.2429663783E+01         -5.2009679520E+01         -5.2087617920E+01         0.0000000000E+00          1.5458417811E+00          4.5616054373E+02          4.6902041664E+02          5.2196703322E+00          -9.6397159238E+00         -1.2010677761E+01         -1.1521878508E+01         -1.1837332826E+01         2.7753717697E+02          8.2034383602E+00          2.6640260504E+00          4.3907928081E+00          4.4539796421E+02          9.4296348650E+01          9.4378307512E+01          0.0000000000E+00          6.4051839429E-02          6.7346822385E+00          2.7298630618E-01          8.7282235130E-05          1.9183247818E+00          1.5491742510E+00          -5.0848362183E-01         1.0123111986E-02          5.1710317040E-03          -3.6094634529E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-30                13:33:22.194              149.35650688              3584.556165               1559223202.194            0                         963                       1.4799946130E+02          4.5000114441E+01          4.5000511169E+01          4.4963493347E+01          3.8079670330E+01          0.0000000000E+00          0.0000000000E+00          1.7222205085E+04          1.0000000000E+00          1.0600000000E+02          1.9366595036E+00          1.9747041673E+00          2.1204043547E-02          2.0652212596E-02          -4.4438740316E+01         -4.4438740316E+01         -4.9054978763E+01         -4.8920893202E+01         -4.8841685526E+01         1.8844552161E+00          1.9335536228E+00          -4.9499705468E+01         -5.2429663783E+01         -5.2009679520E+01         -5.2087617920E+01         0.0000000000E+00          1.5458417811E+00          4.5616054373E+02          4.6902041664E+02          5.2218836870E+00          -9.2197624514E+00         -1.1156296852E+01         -1.1428932209E+01         -1.1802840878E+01         2.7753717697E+02          8.2132849297E+00          2.6640260504E+00          4.3907928081E+00          4.4539796421E+02          9.4296348650E+01          9.4378307512E+01          0.0000000000E+00          6.4051839429E-02          6.7346822385E+00          2.7298630618E-01          8.7282235130E-05          1.9183247818E+00          1.5491742510E+00          -5.0848362183E-01         1.0123111986E-02          5.1710317040E-03          -3.6094634529E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-30                13:33:24.030              149.35652814              3584.556675               1559223204.031            0                         963                       1.4799561723E+02          4.5000114441E+01          4.5000511169E+01          4.4963493347E+01          3.8062500000E+01          0.0000000000E+00          0.0000000000E+00          1.7212000391E+04          1.0000000000E+00          1.5000000000E+02          1.9367275702E+00          1.9747412110E+00          2.1000988164E-02          2.0475461718E-02          -5.3607194617E+01         -5.3607194617E+01         -4.8774923765E+01         -4.9143392046E+01         -4.9010365487E+01         1.8929245550E+00          1.9422680993E+00          -6.1862673173E+01         -5.3098496592E+01         -5.2473550555E+01         -5.2337981069E+01         0.0000000000E+00          1.5446016103E+00          4.5616054373E+02          4.6902041664E+02          5.2218836870E+00          -9.2197624514E+00         -1.1156296852E+01         -1.1428932209E+01         -1.1802840878E+01         2.7753717697E+02          8.2132849297E+00          2.6412793736E+00          4.4133535826E+00          4.4570122543E+02          9.4220698228E+01          9.4302520178E+01          0.0000000000E+00          9.3602886660E-02          6.9055764989E+00          4.0182436869E-01          1.2050433062E-04          1.9131929924E+00          1.5500776227E+00          -8.9931736321E-01         5.9365960166E-03          7.6949033155E-03          -7.1595182052E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-30                13:33:25.831              149.35654897              3584.557175               1559223205.831            0                         963                       1.4799579500E+02          4.5000215607E+01          4.5000470703E+01          4.4963493347E+01          3.8062500000E+01          0.0000000000E+00          0.0000000000E+00          1.7214946028E+04          1.0000000000E+00          1.0600000000E+02          1.9367275702E+00          1.9747412110E+00          2.1000988164E-02          2.0475461718E-02          -5.3607194617E+01         -5.3607194617E+01         -4.8774923765E+01         -4.9143392046E+01         -4.9010365487E+01         1.8929245550E+00          1.9422680993E+00          -6.1862673173E+01         -5.3098496592E+01         -5.2473550555E+01         -5.2337981069E+01         0.0000000000E+00          1.5446016103E+00          4.5616054373E+02          4.6902041664E+02          5.2218836870E+00          -9.2197624514E+00         -1.1156296852E+01         -1.1428932209E+01         -1.1802840878E+01         2.7753717697E+02          8.1701615050E+00          2.6412793736E+00          4.4133535826E+00          4.4570122543E+02          9.4220698228E+01          9.4302520178E+01          0.0000000000E+00          9.3602886660E-02          6.9055764989E+00          4.0182436869E-01          1.2050433062E-04          1.9131929924E+00          1.5500776227E+00          -8.9931736321E-01         5.9365960166E-03          7.6949033155E-03          -7.1595182052E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-30                13:33:26.555              149.35655736              3584.557377               1559223206.556            0                         963                       1.4800679016E+02          4.5000267029E+01          4.5000450134E+01          4.4963493347E+01          3.8062500000E+01          0.0000000000E+00          0.0000000000E+00          1.7227210938E+04          1.0000000000E+00          1.0500000000E+02          1.9367275702E+00          1.9747412110E+00          2.1000988164E-02          2.0475461718E-02          -5.3607194617E+01         -5.3607194617E+01         -4.8774923765E+01         -4.9143392046E+01         -4.9010365487E+01         1.8929245550E+00          1.9422680993E+00          -6.1862673173E+01         -5.3098496592E+01         -5.2473550555E+01         -5.2337981069E+01         0.0000000000E+00          1.5446016103E+00          4.5679067321E+02          4.6965740927E+02          5.2289757055E+00          -9.2197624514E+00         -1.1156296852E+01         -1.1428932209E+01         -1.1802840878E+01         2.7792120515E+02          8.1701615050E+00          2.6412793736E+00          4.4133535826E+00          4.4570122543E+02          9.4220698228E+01          9.4302520178E+01          0.0000000000E+00          9.3602886660E-02          6.9055764989E+00          4.0182436869E-01          1.2050433062E-04          1.9131929924E+00          1.5500776227E+00          -8.9931736321E-01         5.9365960166E-03          7.6949033155E-03          -7.1595182052E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-30                13:33:27.266              149.35656559              3584.557574               1559223207.267            0                         963                       1.4799544735E+02          4.5000267029E+01          4.5000450134E+01          4.4963493347E+01          3.8062500000E+01          0.0000000000E+00          0.0000000000E+00          1.7217734010E+04          1.0000000000E+00          1.0600000000E+02          1.9367275702E+00          1.9747412110E+00          2.1000988164E-02          2.0475461718E-02          -5.3607194617E+01         -5.3607194617E+01         -4.8774923765E+01         -4.9143392046E+01         -4.9010365487E+01         1.8929245550E+00          1.9422680993E+00          -6.1862673173E+01         -5.3098496592E+01         -5.2473550555E+01         -5.2337981069E+01         0.0000000000E+00          1.5446016103E+00          4.5679067321E+02          4.6965740927E+02          5.2111673273E+00          -1.2594073249E+01         -1.1140540622E+01         -1.1444748728E+01         -1.1832147764E+01         2.7792120515E+02          8.2131605745E+00          2.6412793736E+00          4.4133535826E+00          4.4570122543E+02          9.4220698228E+01          9.4302520178E+01          0.0000000000E+00          9.3602886660E-02          6.9055764989E+00          4.0182436869E-01          1.2050433062E-04          1.9131929924E+00          1.5500776227E+00          -8.9931736321E-01         5.9365960166E-03          7.6949033155E-03          -7.1595182052E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-30                13:33:29.092              149.35658672              3584.558081               1559223209.093            0                         963                       1.4800281423E+02          4.5000267029E+01          4.5000450134E+01          4.4963493347E+01          3.8062500000E+01          0.0000000000E+00          0.0000000000E+00          1.7218220667E+04          1.0000000000E+00          1.5000000000E+02          1.9365941524E+00          1.9746060039E+00          2.1118607866E-02          2.0542111794E-02          -4.8241591185E+01         -4.8241591185E+01         -4.9363217171E+01         -4.9143180755E+01         -4.8990236051E+01         1.8854279205E+00          1.9345341458E+00          -5.5046194898E+01         -5.4112944757E+01         -5.2636502139E+01         -5.2293546896E+01         0.0000000000E+00          1.5446326502E+00          4.5679067321E+02          4.6965740927E+02          5.2111673273E+00          -1.2594073249E+01         -1.1140540622E+01         -1.1444748728E+01         -1.1832147764E+01         2.7792120515E+02          8.2131605745E+00          2.6538522512E+00          4.4009324135E+00          4.4539780375E+02          9.4222591660E+01          9.4304488990E+01          0.0000000000E+00          8.2185734782E-02          6.8474931101E+00          3.1262844187E-01          8.8592402676E-05          1.9225139650E+00          1.5491026796E+00          -8.1250075363E-01         8.7191758893E-03          6.9405794151E-03          -4.0023549431E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-30                13:33:30.887              149.35660749              3584.558580               1559223210.887            0                         963                       1.4800385880E+02          4.5000267029E+01          4.5000450134E+01          4.4963493347E+01          3.8062500000E+01          0.0000000000E+00          0.0000000000E+00          1.7221820878E+04          1.0000000000E+00          1.0600000000E+02          1.9365941524E+00          1.9746060039E+00          2.1118607866E-02          2.0542111794E-02          -4.8241591185E+01         -4.8241591185E+01         -4.9363217171E+01         -4.9143180755E+01         -4.8990236051E+01         1.8854279205E+00          1.9345341458E+00          -5.5046194898E+01         -5.4112944757E+01         -5.2636502139E+01         -5.2293546896E+01         0.0000000000E+00          1.5446326502E+00          4.5679067321E+02          4.6965740927E+02          5.2111673273E+00          -1.2594073249E+01         -1.1140540622E+01         -1.1444748728E+01         -1.1832147764E+01         2.7792120515E+02          8.1912763710E+00          2.6538522512E+00          4.4009324135E+00          4.4539780375E+02          9.4222591660E+01          9.4304488990E+01          0.0000000000E+00          8.2185734782E-02          6.8474931101E+00          3.1262844187E-01          8.8592402676E-05          1.9225139650E+00          1.5491026796E+00          -8.1250075363E-01         8.7191758893E-03          6.9405794151E-03          -4.0023549431E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
