DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-05-30                15:34:01.721              149.44029771              3586.567145               1559230441.722            0                         963                       1.4799186673E+02          4.5000083923E+01          4.5000450134E+01          4.4963157654E+01          3.8062500000E+01          0.0000000000E+00          0.0000000000E+00          1.7210223815E+04          1.0000000000E+00          1.0600000000E+02          1.9428460055E+00          1.9790807316E+00          2.1298483835E-02          2.0761016542E-02          -4.2305336124E+01         -4.2305336124E+01         -4.8866499982E+01         -4.9681920496E+01         -4.9782515746E+01         1.8837858197E+00          1.9303690327E+00          -4.2915766354E+01         -5.0011278953E+01         -5.2501855042E+01         -5.2780065956E+01         0.0000000000E+00          1.4718603565E+00          4.7363166461E+02          4.8631200189E+02          5.3844048444E+00          -1.4708790911E+01         -1.1317133029E+01         -1.1701268035E+01         -1.1920203514E+01         2.8818483426E+02          8.4661852320E+00          2.6812448813E+00          4.3913510353E+00          4.4684401892E+02          8.9783481746E+01          8.9865437221E+01          0.0000000000E+00          6.6216483511E-02          6.7418135049E+00          2.7215947184E-01          6.4222578750E-05          1.9287419002E+00          1.4756060187E+00          -6.1286361182E-01         8.8922430490E-03          6.0087920834E-03          -2.8409986917E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-30                15:34:02.424              149.44030583              3586.567340               1559230442.424            0                         963                       1.4798808289E+02          4.5000083923E+01          4.5000450134E+01          4.4963157654E+01          3.8062500000E+01          0.0000000000E+00          0.0000000000E+00          1.7199169922E+04          1.0000000000E+00          1.0500000000E+02          1.9428460055E+00          1.9790807316E+00          2.1298483835E-02          2.0761016542E-02          -4.2305336124E+01         -4.2305336124E+01         -4.8866499982E+01         -4.9681920496E+01         -4.9782515746E+01         1.8837858197E+00          1.9303690327E+00          -4.2915766354E+01         -5.0011278953E+01         -5.2501855042E+01         -5.2780065956E+01         0.0000000000E+00          1.4718603565E+00          4.7162396521E+02          4.8424902652E+02          5.3615637577E+00          -1.4708790911E+01         -1.1317133029E+01         -1.1701268035E+01         -1.1920203514E+01         2.8696125535E+02          8.4661852320E+00          2.6812448813E+00          4.3913510353E+00          4.4684401892E+02          8.9783481746E+01          8.9865437221E+01          0.0000000000E+00          6.6216483511E-02          6.7418135049E+00          2.7215947184E-01          6.4222578750E-05          1.9287419002E+00          1.4756060187E+00          -6.1286361182E-01         8.8922430490E-03          6.0087920834E-03          -2.8409986917E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-30                15:34:03.144              149.44031418              3586.567540               1559230443.145            0                         963                       1.4800255152E+02          4.5000083923E+01          4.5000450134E+01          4.4963157654E+01          3.8062500000E+01          0.0000000000E+00          0.0000000000E+00          1.7215037167E+04          1.0000000000E+00          1.0600000000E+02          1.9428460055E+00          1.9790807316E+00          2.1298483835E-02          2.0761016542E-02          -4.2305336124E+01         -4.2305336124E+01         -4.8866499982E+01         -4.9681920496E+01         -4.9782515746E+01         1.8837858197E+00          1.9303690327E+00          -4.2915766354E+01         -5.0011278953E+01         -5.2501855042E+01         -5.2780065956E+01         0.0000000000E+00          1.4718603565E+00          4.7162396521E+02          4.8424902652E+02          5.3774265368E+00          -1.1793697958E+01         -1.1605129176E+01         -1.1739373643E+01         -1.1924794918E+01         2.8696125535E+02          8.4544071751E+00          2.6812448813E+00          4.3913510353E+00          4.4684401892E+02          8.9783481746E+01          8.9865437221E+01          0.0000000000E+00          6.6216483511E-02          6.7418135049E+00          2.7215947184E-01          6.4222578750E-05          1.9287419002E+00          1.4756060187E+00          -6.1286361182E-01         8.8922430490E-03          6.0087920834E-03          -2.8409986917E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-30                15:34:04.947              149.44033503              3586.568041               1559230444.947            0                         963                       1.4799981893E+02          4.5000200526E+01          4.5000450134E+01          4.4963157654E+01          3.8048177083E+01          0.0000000000E+00          0.0000000000E+00          1.7222400285E+04          1.0000000000E+00          1.5000000000E+02          1.9430230500E+00          1.9791837897E+00          2.1081548593E-02          2.0569563387E-02          -5.2109274467E+01         -5.2109274467E+01         -4.8701602970E+01         -4.9710197437E+01         -4.9910121514E+01         1.8871505274E+00          1.9338112391E+00          -5.3429680063E+01         -5.0151524988E+01         -5.2517299544E+01         -5.2799675283E+01         0.0000000000E+00          1.4688911496E+00          4.7162396521E+02          4.8424902652E+02          5.3774265368E+00          -1.1793697958E+01         -1.1605129176E+01         -1.1739373643E+01         -1.1924794918E+01         2.8696125535E+02          8.4544071751E+00          2.6555987203E+00          4.3998267172E+00          4.4695151721E+02          8.9602360124E+01          8.9684264163E+01          0.0000000000E+00          8.8576607638E-02          6.8626966960E+00          3.5630377821E-01          8.8072895734E-05          1.9244793909E+00          1.4738895119E+00          -8.8622064840E-01         7.7966700579E-03          7.7495655312E-03          -6.6779640893E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-30                15:34:06.707              149.44035542              3586.568530               1559230446.708            0                         963                       1.4798777883E+02          4.5000297546E+01          4.5000450134E+01          4.4963157654E+01          3.8019459707E+01          0.0000000000E+00          0.0000000000E+00          1.7213761719E+04          1.0000000000E+00          1.0600000000E+02          1.9430230500E+00          1.9791837897E+00          2.1081548593E-02          2.0569563387E-02          -5.2109274467E+01         -5.2109274467E+01         -4.8701602970E+01         -4.9710197437E+01         -4.9910121514E+01         1.8871505274E+00          1.9338112391E+00          -5.3429680063E+01         -5.0151524988E+01         -5.2517299544E+01         -5.2799675283E+01         0.0000000000E+00          1.4688911496E+00          4.7162396521E+02          4.8424902652E+02          5.3774265368E+00          -1.1793697958E+01         -1.1605129176E+01         -1.1739373643E+01         -1.1924794918E+01         2.8696125535E+02          8.4477859106E+00          2.6555987203E+00          4.3998267172E+00          4.4695151721E+02          8.9602360124E+01          8.9684264163E+01          0.0000000000E+00          8.8576607638E-02          6.8626966960E+00          3.5630377821E-01          8.8072895734E-05          1.9244793909E+00          1.4738895119E+00          -8.8622064840E-01         7.7966700579E-03          7.7495655312E-03          -6.6779640893E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-30                15:34:07.420              149.44036366              3586.568728               1559230447.420            0                         963                       1.4798614120E+02          4.5000297546E+01          4.5000450134E+01          4.4963157654E+01          3.8062500000E+01          0.0000000000E+00          0.0000000000E+00          1.7206944458E+04          1.0000000000E+00          1.0500000000E+02          1.9430230500E+00          1.9791837897E+00          2.1081548593E-02          2.0569563387E-02          -5.2109274467E+01         -5.2109274467E+01         -4.8701602970E+01         -4.9710197437E+01         -4.9910121514E+01         1.8871505274E+00          1.9338112391E+00          -5.3429680063E+01         -5.0151524988E+01         -5.2517299544E+01         -5.2799675283E+01         0.0000000000E+00          1.4688911496E+00          4.7087145803E+02          4.8344951252E+02          5.3685481961E+00          -1.1793697958E+01         -1.1605129176E+01         -1.1739373643E+01         -1.1924794918E+01         2.8650264490E+02          8.4477859106E+00          2.6555987203E+00          4.3998267172E+00          4.4695151721E+02          8.9602360124E+01          8.9684264163E+01          0.0000000000E+00          8.8576607638E-02          6.8626966960E+00          3.5630377821E-01          8.8072895734E-05          1.9244793909E+00          1.4738895119E+00          -8.8622064840E-01         7.7966700579E-03          7.7495655312E-03          -6.6779640893E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-30                15:34:08.135              149.44037194              3586.568927               1559230448.136            0                         963                       1.4799724246E+02          4.5000297546E+01          4.5000450134E+01          4.4963157654E+01          3.8062500000E+01          0.0000000000E+00          0.0000000000E+00          1.7215388600E+04          1.0000000000E+00          1.0600000000E+02          1.9430230500E+00          1.9791837897E+00          2.1081548593E-02          2.0569563387E-02          -5.2109274467E+01         -5.2109274467E+01         -4.8701602970E+01         -4.9710197437E+01         -4.9910121514E+01         1.8871505274E+00          1.9338112391E+00          -5.3429680063E+01         -5.0151524988E+01         -5.2517299544E+01         -5.2799675283E+01         0.0000000000E+00          1.4688911496E+00          4.7087145803E+02          4.8344951252E+02          5.3692059879E+00          -1.1672616071E+01         -1.1327160347E+01         -1.1704429431E+01         -1.1944353670E+01         2.8650264490E+02          8.4475886648E+00          2.6555987203E+00          4.3998267172E+00          4.4695151721E+02          8.9602360124E+01          8.9684264163E+01          0.0000000000E+00          8.8576607638E-02          6.8626966960E+00          3.5630377821E-01          8.8072895734E-05          1.9244793909E+00          1.4738895119E+00          -8.8622064840E-01         7.7966700579E-03          7.7495655312E-03          -6.6779640893E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-30                15:34:09.967              149.44039315              3586.569436               1559230449.968            0                         963                       1.4797951466E+02          4.5000144958E+01          4.5000541687E+01          4.4963035583E+01          3.8062500000E+01          0.0000000000E+00          0.0000000000E+00          1.7200838086E+04          1.0000000000E+00          1.5000000000E+02          1.9426013417E+00          1.9787778472E+00          2.1067016442E-02          2.0533035780E-02          -5.2568360298E+01         -5.2568360298E+01         -4.9306646974E+01         -4.9763269507E+01         -4.9972930993E+01         1.8838408888E+00          1.9303189639E+00          -5.3401142163E+01         -5.1074044894E+01         -5.2624642232E+01         -5.2824147080E+01         0.0000000000E+00          1.4697966106E+00          4.7087145803E+02          4.8344951252E+02          5.3692059879E+00          -1.1672616071E+01         -1.1327160347E+01         -1.1704429431E+01         -1.1944353670E+01         2.8650264490E+02          8.4475886648E+00          2.6538943628E+00          4.3967644040E+00          4.4687913729E+02          8.9657593249E+01          8.9739515873E+01          0.0000000000E+00          7.0740007833E-02          6.7888948827E+00          3.1686874681E-01          1.0439181838E-04          1.9214922066E+00          1.4739359243E+00          -6.5411630735E-01         6.0248771663E-03          6.6963927814E-03          -5.5125373054E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-30                15:34:11.746              149.44041374              3586.569930               1559230451.747            0                         963                       1.4800179372E+02          4.5000144958E+01          4.5000541687E+01          4.4963035583E+01          3.8062500000E+01          0.0000000000E+00          0.0000000000E+00          1.7220909190E+04          1.0000000000E+00          1.0600000000E+02          1.9426013417E+00          1.9787778472E+00          2.1067016442E-02          2.0533035780E-02          -5.2568360298E+01         -5.2568360298E+01         -4.9306646974E+01         -4.9763269507E+01         -4.9972930993E+01         1.8838408888E+00          1.9303189639E+00          -5.3401142163E+01         -5.1074044894E+01         -5.2624642232E+01         -5.2824147080E+01         0.0000000000E+00          1.4697966106E+00          4.7087145803E+02          4.8344951252E+02          5.3692059879E+00          -1.1672616071E+01         -1.1327160347E+01         -1.1704429431E+01         -1.1944353670E+01         2.8650264490E+02          8.4542868427E+00          2.6538943628E+00          4.3967644040E+00          4.4687913729E+02          8.9657593249E+01          8.9739515873E+01          0.0000000000E+00          7.0740007833E-02          6.7888948827E+00          3.1686874681E-01          1.0439181838E-04          1.9214922066E+00          1.4739359243E+00          -6.5411630735E-01         6.0248771663E-03          6.6963927814E-03          -5.5125373054E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-30                15:34:12.483              149.44042227              3586.570134               1559230452.484            0                         963                       1.4799139404E+02          4.5000144958E+01          4.5000541687E+01          4.4963035583E+01          3.8062500000E+01          0.0000000000E+00          0.0000000000E+00          1.7209632812E+04          1.0000000000E+00          1.0500000000E+02          1.9426013417E+00          1.9787778472E+00          2.1067016442E-02          2.0533035780E-02          -5.2568360298E+01         -5.2568360298E+01         -4.9306646974E+01         -4.9763269507E+01         -4.9972930993E+01         1.8838408888E+00          1.9303189639E+00          -5.3401142163E+01         -5.1074044894E+01         -5.2624642232E+01         -5.2824147080E+01         0.0000000000E+00          1.4697966106E+00          4.7032431796E+02          4.8289590492E+02          5.3630576039E+00          -1.1672616071E+01         -1.1327160347E+01         -1.1704429431E+01         -1.1944353670E+01         2.8616919406E+02          8.4542868427E+00          2.6538943628E+00          4.3967644040E+00          4.4687913729E+02          8.9657593249E+01          8.9739515873E+01          0.0000000000E+00          7.0740007833E-02          6.7888948827E+00          3.1686874681E-01          1.0439181838E-04          1.9214922066E+00          1.4739359243E+00          -6.5411630735E-01         6.0248771663E-03          6.6963927814E-03          -5.5125373054E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
