DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-05-30                12:02:44.759              149.29357360              3583.045766               1559217764.759            0                         963                       1.4800153672E+02          4.5000179291E+01          4.5000482559E+01          4.4963306427E+01          3.8187500000E+01          0.0000000000E+00          0.0000000000E+00          1.7219955542E+04          1.0000000000E+00          1.5000000000E+02          1.9141254880E+00          1.9511022736E+00          2.0861433424E-02          2.0290529796E-02          -4.8506116862E+01         -4.8506116862E+01         -4.8489500570E+01         -4.8427075173E+01         -4.8411404919E+01         1.8475791495E+00          1.8949641918E+00          -4.7128651371E+01         -5.0843699755E+01         -5.2196162205E+01         -5.2851862510E+01         0.0000000000E+00          1.5214411691E+00          4.4066718465E+02          4.5289222008E+02          5.0321749554E+00          -1.1212969904E+01         -1.0718559107E+01         -1.0959476624E+01         -1.1133411515E+01         2.6809485333E+02          7.9108806697E+00          2.6237286009E+00          4.3128496954E+00          4.4039663498E+02          9.2807911314E+01          9.2890343181E+01          0.0000000000E+00          6.6154793284E-02          6.8190230771E+00          3.5550355306E-01          2.7856202069E-05          1.8985880515E+00          1.5254440219E+00          -8.0490543581E-01         8.9230266533E-03          4.8061082844E-03          -5.9996205404E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-30                12:02:46.582              149.29359470              3583.046273               1559217766.582            0                         963                       1.4798803118E+02          4.5000114441E+01          4.5000450134E+01          4.4963371277E+01          3.8187500000E+01          0.0000000000E+00          0.0000000000E+00          1.7214782137E+04          1.0000000000E+00          1.0600000000E+02          1.9141254880E+00          1.9511022736E+00          2.0861433424E-02          2.0290529796E-02          -4.8506116862E+01         -4.8506116862E+01         -4.8489500570E+01         -4.8427075173E+01         -4.8411404919E+01         1.8475791495E+00          1.8949641918E+00          -4.7128651371E+01         -5.0843699755E+01         -5.2196162205E+01         -5.2851862510E+01         0.0000000000E+00          1.5214411691E+00          4.4066718465E+02          4.5289222008E+02          5.0321749554E+00          -1.1212969904E+01         -1.0718559107E+01         -1.0959476624E+01         -1.1133411515E+01         2.6809485333E+02          7.8828925290E+00          2.6237286009E+00          4.3128496954E+00          4.4039663498E+02          9.2807911314E+01          9.2890343181E+01          0.0000000000E+00          6.6154793284E-02          6.8190230771E+00          3.5550355306E-01          2.7856202069E-05          1.8985880515E+00          1.5254440219E+00          -8.0490543581E-01         8.9230266533E-03          4.8061082844E-03          -5.9996205404E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-30                12:02:47.296              149.29360296              3583.046471               1559217767.296            0                         963                       1.4801057434E+02          4.5000114441E+01          4.5000450134E+01          4.4963371277E+01          3.8187500000E+01          0.0000000000E+00          0.0000000000E+00          1.7233570312E+04          1.0000000000E+00          1.0500000000E+02          1.9141254880E+00          1.9511022736E+00          2.0861433424E-02          2.0290529796E-02          -4.8506116862E+01         -4.8506116862E+01         -4.8489500570E+01         -4.8427075173E+01         -4.8411404919E+01         1.8475791495E+00          1.8949641918E+00          -4.7128651371E+01         -5.0843699755E+01         -5.2196162205E+01         -5.2851862510E+01         0.0000000000E+00          1.5214411691E+00          4.4063628279E+02          4.5285049266E+02          5.0317113138E+00          -1.1212969904E+01         -1.0718559107E+01         -1.0959476624E+01         -1.1133411515E+01         2.6807602040E+02          7.8828925290E+00          2.6237286009E+00          4.3128496954E+00          4.4039663498E+02          9.2807911314E+01          9.2890343181E+01          0.0000000000E+00          6.6154793284E-02          6.8190230771E+00          3.5550355306E-01          2.7856202069E-05          1.8985880515E+00          1.5254440219E+00          -8.0490543581E-01         8.9230266533E-03          4.8061082844E-03          -5.9996205404E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-30                12:02:48.052              149.29361171              3583.046681               1559217768.052            0                         963                       1.4800907026E+02          4.5000114441E+01          4.5000450134E+01          4.4963371277E+01          3.8187500000E+01          0.0000000000E+00          0.0000000000E+00          1.7227189103E+04          1.0000000000E+00          1.0600000000E+02          1.9141254880E+00          1.9511022736E+00          2.0861433424E-02          2.0290529796E-02          -4.8506116862E+01         -4.8506116862E+01         -4.8489500570E+01         -4.8427075173E+01         -4.8411404919E+01         1.8475791495E+00          1.8949641918E+00          -4.7128651371E+01         -5.0843699755E+01         -5.2196162205E+01         -5.2851862510E+01         0.0000000000E+00          1.5214411691E+00          4.4063628279E+02          4.5285049266E+02          5.0228363795E+00          -1.2956992851E+01         -1.1125269218E+01         -1.0934280109E+01         -1.1167625957E+01         2.6807602040E+02          7.9147022642E+00          2.6237286009E+00          4.3128496954E+00          4.4039663498E+02          9.2807911314E+01          9.2890343181E+01          0.0000000000E+00          6.6154793284E-02          6.8190230771E+00          3.5550355306E-01          2.7856202069E-05          1.8985880515E+00          1.5254440219E+00          -8.0490543581E-01         8.9230266533E-03          4.8061082844E-03          -5.9996205404E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-30                12:02:49.910              149.29363322              3583.047197               1559217769.910            0                         963                       1.4801042658E+02          4.5000098356E+01          4.5000450134E+01          4.4963306936E+01          3.8187500000E+01          0.0000000000E+00          0.0000000000E+00          1.7232297180E+04          1.0000000000E+00          1.5000000000E+02          1.9144067200E+00          1.9513651751E+00          2.0920600578E-02          2.0313565222E-02          -4.5936047325E+01         -4.5936047325E+01         -4.7703257885E+01         -4.8300144110E+01         -4.8381501247E+01         1.8521004008E+00          1.8995614793E+00          -4.8355617587E+01         -5.0061550001E+01         -5.1641855002E+01         -5.2807971716E+01         0.0000000000E+00          1.5205195621E+00          4.4063628279E+02          4.5285049266E+02          5.0228363795E+00          -1.2956992851E+01         -1.1125269218E+01         -1.0934280109E+01         -1.1167625957E+01         2.6807602040E+02          7.9147022642E+00          2.6306760493E+00          4.3303689639E+00          4.4041090974E+02          9.2751693290E+01          9.2834018840E+01          0.0000000000E+00          8.0506052610E-02          6.7867559648E+00          3.0408465483E-01          5.9285188611E-05          1.9085824475E+00          1.5247899238E+00          -7.6201259043E-01         9.2633927588E-03          6.3329758505E-03          -3.6587775292E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-30                12:02:51.753              149.29365455              3583.047709               1559217771.753            0                         963                       1.4799091493E+02          4.5000083923E+01          4.5000450134E+01          4.4963249207E+01          3.8187500000E+01          0.0000000000E+00          0.0000000000E+00          1.7222524969E+04          1.0000000000E+00          1.0600000000E+02          1.9144067200E+00          1.9513651751E+00          2.0920600578E-02          2.0313565222E-02          -4.5936047325E+01         -4.5936047325E+01         -4.7703257885E+01         -4.8300144110E+01         -4.8381501247E+01         1.8521004008E+00          1.8995614793E+00          -4.8355617587E+01         -5.0061550001E+01         -5.1641855002E+01         -5.2807971716E+01         0.0000000000E+00          1.5205195621E+00          4.4063628279E+02          4.5285049266E+02          5.0228363795E+00          -1.2956992851E+01         -1.1125269218E+01         -1.0934280109E+01         -1.1167625957E+01         2.6807602040E+02          7.9170855009E+00          2.6306760493E+00          4.3303689639E+00          4.4041090974E+02          9.2751693290E+01          9.2834018840E+01          0.0000000000E+00          8.0506052610E-02          6.7867559648E+00          3.0408465483E-01          5.9285188611E-05          1.9085824475E+00          1.5247899238E+00          -7.6201259043E-01         9.2633927588E-03          6.3329758505E-03          -3.6587775292E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-30                12:02:52.494              149.29366314              3583.047915               1559217772.495            0                         963                       1.4797539520E+02          4.5000083923E+01          4.5000450134E+01          4.4963249207E+01          3.8187500000E+01          0.0000000000E+00          0.0000000000E+00          1.7203281250E+04          1.0000000000E+00          1.0500000000E+02          1.9144067200E+00          1.9513651751E+00          2.0920600578E-02          2.0313565222E-02          -4.5936047325E+01         -4.5936047325E+01         -4.7703257885E+01         -4.8300144110E+01         -4.8381501247E+01         1.8521004008E+00          1.8995614793E+00          -4.8355617587E+01         -5.0061550001E+01         -5.1641855002E+01         -5.2807971716E+01         0.0000000000E+00          1.5205195621E+00          4.4067133595E+02          4.5287869719E+02          5.0231492128E+00          -1.2956992851E+01         -1.1125269218E+01         -1.0934280109E+01         -1.1167625957E+01         2.6809738331E+02          7.9170855009E+00          2.6306760493E+00          4.3303689639E+00          4.4041090974E+02          9.2751693290E+01          9.2834018840E+01          0.0000000000E+00          8.0506052610E-02          6.7867559648E+00          3.0408465483E-01          5.9285188611E-05          1.9085824475E+00          1.5247899238E+00          -7.6201259043E-01         9.2633927588E-03          6.3329758505E-03          -3.6587775292E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-30                12:02:53.217              149.29367149              3583.048116               1559217773.217            0                         963                       1.4799140232E+02          4.5000083923E+01          4.5000450134E+01          4.4963249207E+01          3.8187500000E+01          0.0000000000E+00          0.0000000000E+00          1.7210234575E+04          1.0000000000E+00          1.0600000000E+02          1.9144067200E+00          1.9513651751E+00          2.0920600578E-02          2.0313565222E-02          -4.5936047325E+01         -4.5936047325E+01         -4.7703257885E+01         -4.8300144110E+01         -4.8381501247E+01         1.8521004008E+00          1.8995614793E+00          -4.8355617587E+01         -5.0061550001E+01         -5.1641855002E+01         -5.2807971716E+01         0.0000000000E+00          1.5205195621E+00          4.4067133595E+02          4.5287869719E+02          5.0378298986E+00          -1.0072255067E+01         -1.1120581808E+01         -1.0872715547E+01         -1.1101137032E+01         2.6809738331E+02          7.9278165244E+00          2.6306760493E+00          4.3303689639E+00          4.4041090974E+02          9.2751693290E+01          9.2834018840E+01          0.0000000000E+00          8.0506052610E-02          6.7867559648E+00          3.0408465483E-01          5.9285188611E-05          1.9085824475E+00          1.5247899238E+00          -7.6201259043E-01         9.2633927588E-03          6.3329758505E-03          -3.6587775292E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-30                12:02:55.020              149.29369237              3583.048617               1559217775.021            0                         963                       1.4799623772E+02          4.5000125122E+01          4.5000285339E+01          4.4963269806E+01          3.8202994792E+01          0.0000000000E+00          0.0000000000E+00          1.7216783976E+04          1.0000000000E+00          1.5000000000E+02          1.9141086384E+00          1.9510874324E+00          2.0877891208E-02          2.0317188532E-02          -4.7748230825E+01         -4.7748230825E+01         -4.6535064651E+01         -4.8419022645E+01         -4.8312222540E+01         1.8451664031E+00          1.8924195293E+00          -4.4593747993E+01         -4.8362598238E+01         -5.1539013812E+01         -5.2633991133E+01         0.0000000000E+00          1.5215317558E+00          4.4067133595E+02          4.5287869719E+02          5.0378298986E+00          -1.0072255067E+01         -1.1120581808E+01         -1.0872715547E+01         -1.1101137032E+01         2.6809738331E+02          7.9278165244E+00          2.6248827379E+00          4.3026963848E+00          4.4025595230E+02          9.2813437106E+01          9.2895930589E+01          0.0000000000E+00          7.3658881078E-02          6.8329078084E+00          3.2341279836E-01          8.2645387453E-05          1.9046936873E+00          1.5258788974E+00          -8.3067949226E-01         8.1954302028E-03          6.0178917887E-03          -6.8671221875E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-30                12:02:56.812              149.29371310              3583.049114               1559217776.812            0                         963                       1.4799650887E+02          4.5000144958E+01          4.5000205994E+01          4.4963279724E+01          3.8220009158E+01          0.0000000000E+00          0.0000000000E+00          1.7215620958E+04          1.0000000000E+00          1.0600000000E+02          1.9141086384E+00          1.9510874324E+00          2.0877891208E-02          2.0317188532E-02          -4.7748230825E+01         -4.7748230825E+01         -4.6535064651E+01         -4.8419022645E+01         -4.8312222540E+01         1.8451664031E+00          1.8924195293E+00          -4.4593747993E+01         -4.8362598238E+01         -5.1539013812E+01         -5.2633991133E+01         0.0000000000E+00          1.5215317558E+00          4.4067133595E+02          4.5287869719E+02          5.0378298986E+00          -1.0072255067E+01         -1.1120581808E+01         -1.0872715547E+01         -1.1101137032E+01         2.6809738331E+02          7.9191317509E+00          2.6248827379E+00          4.3026963848E+00          4.4025595230E+02          9.2813437106E+01          9.2895930589E+01          0.0000000000E+00          7.3658881078E-02          6.8329078084E+00          3.2341279836E-01          8.2645387453E-05          1.9046936873E+00          1.5258788974E+00          -8.3067949226E-01         8.1954302028E-03          6.0178917887E-03          -6.8671221875E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
