DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-07-17                04:15:41.707              196.96923272              4727.261585               1563336941.707            0                         963                       1.4797843170E+02          4.4999778748E+01          4.4999443054E+01          4.4966392517E+01          4.1972656250E+01          0.0000000000E+00          0.0000000000E+00          1.6281088867E+04          1.0000000000E+00          1.0500000000E+02          1.9580868976E+00          1.9910191125E+00          2.1204446558E-02          2.0766947205E-02          -5.2250853007E+01         -5.2250853007E+01         -4.6313833719E+01         -4.7316762649E+01         -4.7487821630E+01         1.9155608828E+00          1.9582053522E+00          -5.6251411620E+01         -5.7165588420E+01         -5.8047388340E+01         -5.8601872352E+01         0.0000000000E+00          1.3344604887E+00          4.1650607315E+02          4.2656073561E+02          4.7590742321E+00          -7.1503391638E+00         -7.3736798161E+00         -7.5104627648E+00         -7.4898477909E+00         2.5337002618E+02          7.5045886191E+00          2.6823446527E+00          4.4640646581E+00          4.5054409386E+02          8.1402089813E+01          8.1483604019E+01          0.0000000000E+00          1.0237766054E-01          8.0762438322E+00          2.6887740404E-01          6.8950383495E-05          1.9198787091E+00          1.3354802242E+00          -5.2340645101E-01         5.2405471340E-03          2.6764096998E-02          -8.9333828210E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-17                04:15:42.234              196.96923883              4727.261732               1563336942.235            0                         963                       1.4801613452E+02          4.4999778748E+01          4.4999443054E+01          4.4966392517E+01          4.1978250916E+01          0.0000000000E+00          0.0000000000E+00          1.6313194568E+04          1.0000000000E+00          1.0600000000E+02          1.9580868976E+00          1.9910191125E+00          2.1204446558E-02          2.0766947205E-02          -5.2250853007E+01         -5.2250853007E+01         -4.6313833719E+01         -4.7316762649E+01         -4.7487821630E+01         1.9155608828E+00          1.9582053522E+00          -5.6251411620E+01         -5.7165588420E+01         -5.8047388340E+01         -5.8601872352E+01         0.0000000000E+00          1.3344604887E+00          4.1650607315E+02          4.2656073561E+02          4.7579373315E+00          -7.3875221380E+00         -7.7736217051E+00         -7.5897759483E+00         -7.4571363315E+00         2.5337002618E+02          7.4987057592E+00          2.6823446527E+00          4.4640646581E+00          4.5054409386E+02          8.1402089813E+01          8.1483604019E+01          0.0000000000E+00          1.0237766054E-01          8.0762438322E+00          2.6887740404E-01          6.8950383495E-05          1.9198787091E+00          1.3354802242E+00          -5.2340645101E-01         5.2405471340E-03          2.6764096998E-02          -8.9333828210E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-17                04:15:43.459              196.96925300              4727.262072               1563336943.459            0                         963                       1.4799366716E+02          4.4999778748E+01          4.4999443054E+01          4.4966392517E+01          4.1948046875E+01          0.0000000000E+00          0.0000000000E+00          1.6303035614E+04          1.0000000000E+00          1.5000000000E+02          1.9578334756E+00          1.9908367868E+00          2.1242510592E-02          2.0788486313E-02          -5.0462598537E+01         -5.0462598537E+01         -4.6751230861E+01         -4.7289237579E+01         -4.7478976453E+01         1.9216917660E+00          1.9644640620E+00          -5.8282439017E+01         -5.7121543318E+01         -5.8042457200E+01         -5.8534706904E+01         0.0000000000E+00          1.3373629069E+00          4.1650607315E+02          4.2656073561E+02          4.7579373315E+00          -7.3875221380E+00         -7.7736217051E+00         -7.5897759483E+00         -7.4571363315E+00         2.5337002618E+02          7.4987057592E+00          2.6855832065E+00          4.4795608438E+00          4.5029462371E+02          8.1579137318E+01          8.1660557484E+01          0.0000000000E+00          9.8297247458E-02          8.0292105574E+00          2.6867111049E-01          7.9159332748E-05          1.9216217205E+00          1.3368878265E+00          -4.2446324865E-01         5.5990775081E-03          2.4052073265E-02          -9.3332623409E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-17                04:15:44.674              196.96926706              4727.262409               1563336944.674            0                         963                       1.4802166396E+02          4.4999772711E+01          4.4999443054E+01          4.4966392517E+01          4.1995879121E+01          0.0000000000E+00          0.0000000000E+00          1.6330103473E+04          1.0000000000E+00          1.0600000000E+02          1.9578334756E+00          1.9908367868E+00          2.1242510592E-02          2.0788486313E-02          -5.0462598537E+01         -5.0462598537E+01         -4.6751230861E+01         -4.7289237579E+01         -4.7478976453E+01         1.9216917660E+00          1.9644640620E+00          -5.8282439017E+01         -5.7121543318E+01         -5.8042457200E+01         -5.8534706904E+01         0.0000000000E+00          1.3373629069E+00          4.1650607315E+02          4.2656073561E+02          4.7579373315E+00          -7.3875221380E+00         -7.7736217051E+00         -7.5897759483E+00         -7.4571363315E+00         2.5337002618E+02          7.5031837299E+00          2.6855832065E+00          4.4795608438E+00          4.5029462371E+02          8.1579137318E+01          8.1660557484E+01          0.0000000000E+00          9.8297247458E-02          8.0292105574E+00          2.6867111049E-01          7.9159332748E-05          1.9216217205E+00          1.3368878265E+00          -4.2446324865E-01         5.5990775081E-03          2.4052073265E-02          -9.3332623409E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-17                04:15:45.223              196.96927341              4727.262562               1563336945.223            0                         963                       1.4800230408E+02          4.4999687195E+01          4.4999443054E+01          4.4966392517E+01          4.1937500000E+01          0.0000000000E+00          0.0000000000E+00          1.6311576172E+04          1.0000000000E+00          1.0500000000E+02          1.9578334756E+00          1.9908367868E+00          2.1242510592E-02          2.0788486313E-02          -5.0462598537E+01         -5.0462598537E+01         -4.6751230861E+01         -4.7289237579E+01         -4.7478976453E+01         1.9216917660E+00          1.9644640620E+00          -5.8282439017E+01         -5.7121543318E+01         -5.8042457200E+01         -5.8534706904E+01         0.0000000000E+00          1.3373629069E+00          4.1613478789E+02          4.2620341412E+02          4.7539517015E+00          -7.3875221380E+00         -7.7736217051E+00         -7.5897759483E+00         -7.4571363315E+00         2.5314374887E+02          7.5031837299E+00          2.6855832065E+00          4.4795608438E+00          4.5029462371E+02          8.1579137318E+01          8.1660557484E+01          0.0000000000E+00          9.8297247458E-02          8.0292105574E+00          2.6867111049E-01          7.9159332748E-05          1.9216217205E+00          1.3368878265E+00          -4.2446324865E-01         5.5990775081E-03          2.4052073265E-02          -9.3332623409E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-17                04:15:45.757              196.96927961              4727.262711               1563336945.758            0                         963                       1.4799984356E+02          4.4999687195E+01          4.4999443054E+01          4.4966392517E+01          4.1980998168E+01          0.0000000000E+00          0.0000000000E+00          1.6309743561E+04          1.0000000000E+00          1.0600000000E+02          1.9578334756E+00          1.9908367868E+00          2.1242510592E-02          2.0788486313E-02          -5.0462598537E+01         -5.0462598537E+01         -4.6751230861E+01         -4.7289237579E+01         -4.7478976453E+01         1.9216917660E+00          1.9644640620E+00          -5.8282439017E+01         -5.7121543318E+01         -5.8042457200E+01         -5.8534706904E+01         0.0000000000E+00          1.3373629069E+00          4.1613478789E+02          4.2620341412E+02          4.7620669106E+00          -5.6930880634E+00         -7.7745717831E+00         -7.5153550948E+00         -7.4628452192E+00         2.5314374887E+02          7.5126669834E+00          2.6855832065E+00          4.4795608438E+00          4.5029462371E+02          8.1579137318E+01          8.1660557484E+01          0.0000000000E+00          9.8297247458E-02          8.0292105574E+00          2.6867111049E-01          7.9159332748E-05          1.9216217205E+00          1.3368878265E+00          -4.2446324865E-01         5.5990775081E-03          2.4052073265E-02          -9.3332623409E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-17                04:15:46.980              196.96929375              4727.263050               1563336946.980            0                         963                       1.4800001256E+02          4.4999687195E+01          4.4999443054E+01          4.4966392517E+01          4.1961979167E+01          0.0000000000E+00          0.0000000000E+00          1.6307652242E+04          1.0000000000E+00          1.5000000000E+02          1.9561526464E+00          1.9891010731E+00          2.1380205855E-02          2.0921673851E-02          -4.3473689842E+01         -4.3473689842E+01         -4.6418910541E+01         -4.7327939525E+01         -4.7434416561E+01         1.9332761645E+00          1.9764054693E+00          -5.7975343756E+01         -5.7645508429E+01         -5.7921290299E+01         -5.8457504443E+01         0.0000000000E+00          1.3363308746E+00          4.1613478789E+02          4.2620341412E+02          4.7620669106E+00          -5.6930880634E+00         -7.7745717831E+00         -7.5153550948E+00         -7.4628452192E+00         2.5314374887E+02          7.5126669834E+00          2.7019216986E+00          4.5056563045E+00          4.4985497996E+02          8.1516183352E+01          8.1597445156E+01          0.0000000000E+00          8.9410994076E-02          8.1254684339E+00          2.7958991549E-01          8.2745199034E-05          1.9379535292E+00          1.3379025312E+00          -7.0191336987E-01         4.0117629484E-03          2.5459220401E-02          -7.4016444735E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-17                04:15:48.190              196.96930775              4727.263386               1563336948.190            0                         963                       1.4799526558E+02          4.4999687195E+01          4.4999443054E+01          4.4966392517E+01          4.2000000000E+01          0.0000000000E+00          0.0000000000E+00          1.6305483667E+04          1.0000000000E+00          1.0600000000E+02          1.9561526464E+00          1.9891010731E+00          2.1380205855E-02          2.0921673851E-02          -4.3473689842E+01         -4.3473689842E+01         -4.6418910541E+01         -4.7327939525E+01         -4.7434416561E+01         1.9332761645E+00          1.9764054693E+00          -5.7975343756E+01         -5.7645508429E+01         -5.7921290299E+01         -5.8457504443E+01         0.0000000000E+00          1.3363308746E+00          4.1613478789E+02          4.2620341412E+02          4.7620669106E+00          -5.6930880634E+00         -7.7745717831E+00         -7.5153550948E+00         -7.4628452192E+00         2.5314374887E+02          7.4869200596E+00          2.7019216986E+00          4.5056563045E+00          4.4985497996E+02          8.1516183352E+01          8.1597445156E+01          0.0000000000E+00          8.9410994076E-02          8.1254684339E+00          2.7958991549E-01          8.2745199034E-05          1.9379535292E+00          1.3379025312E+00          -7.0191336987E-01         4.0117629484E-03          2.5459220401E-02          -7.4016444735E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-17                04:15:48.709              196.96931376              4727.263530               1563336948.709            0                         963                       1.4798367310E+02          4.4999687195E+01          4.4999443054E+01          4.4966392517E+01          4.2000000000E+01          0.0000000000E+00          0.0000000000E+00          1.6292797852E+04          1.0000000000E+00          1.0500000000E+02          1.9561526464E+00          1.9891010731E+00          2.1380205855E-02          2.0921673851E-02          -4.3473689842E+01         -4.3473689842E+01         -4.6418910541E+01         -4.7327939525E+01         -4.7434416561E+01         1.9332761645E+00          1.9764054693E+00          -5.7975343756E+01         -5.7645508429E+01         -5.7921290299E+01         -5.8457504443E+01         0.0000000000E+00          1.3363308746E+00          4.1642418654E+02          4.2649166350E+02          4.7652875860E+00          -5.6930880634E+00         -7.7745717831E+00         -7.5153550948E+00         -7.4628452192E+00         2.5332012093E+02          7.4869200596E+00          2.7019216986E+00          4.5056563045E+00          4.4985497996E+02          8.1516183352E+01          8.1597445156E+01          0.0000000000E+00          8.9410994076E-02          8.1254684339E+00          2.7958991549E-01          8.2745199034E-05          1.9379535292E+00          1.3379025312E+00          -7.0191336987E-01         4.0117629484E-03          2.5459220401E-02          -7.4016444735E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-17                04:15:49.223              196.96931971              4727.263673               1563336949.223            0                         963                       1.4799858440E+02          4.4999687195E+01          4.4999443054E+01          4.4966392517E+01          4.1978021978E+01          0.0000000000E+00          0.0000000000E+00          1.6298618683E+04          1.0000000000E+00          1.0600000000E+02          1.9561526464E+00          1.9891010731E+00          2.1380205855E-02          2.0921673851E-02          -4.3473689842E+01         -4.3473689842E+01         -4.6418910541E+01         -4.7327939525E+01         -4.7434416561E+01         1.9332761645E+00          1.9764054693E+00          -5.7975343756E+01         -5.7645508429E+01         -5.7921290299E+01         -5.8457504443E+01         0.0000000000E+00          1.3363308746E+00          4.1642418654E+02          4.2649166350E+02          4.7540526667E+00          -8.0373239013E+00         -7.8074216180E+00         -7.5261340649E+00         -7.5133222698E+00         2.5332012093E+02          7.5038857371E+00          2.7019216986E+00          4.5056563045E+00          4.4985497996E+02          8.1516183352E+01          8.1597445156E+01          0.0000000000E+00          8.9410994076E-02          8.1254684339E+00          2.7958991549E-01          8.2745199034E-05          1.9379535292E+00          1.3379025312E+00          -7.0191336987E-01         4.0117629484E-03          2.5459220401E-02          -7.4016444735E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
