DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-07-13                19:52:59.973              193.62013858              4646.883326               1563047579.973            0                         963                       1.4799245872E+02          4.4999986267E+01          4.4999900818E+01          4.4966700745E+01          4.0750000000E+01          0.0000000000E+00          0.0000000000E+00          1.6484079102E+04          1.0000000000E+00          1.5000000000E+02          1.9798991737E+00          2.0168240018E+00          2.1559189377E-02          2.1070356694E-02          -4.8724491118E+01         -4.8724491118E+01         -4.7378440233E+01         -4.7733785369E+01         -4.7521737552E+01         1.9555306569E+00          2.0038271209E+00          -6.4263593294E+01         -5.9116430474E+01         -5.8896714335E+01         -5.8651458194E+01         1.0000000000E+00          1.4720216236E+00          5.0421522185E+02          5.1770069165E+02          5.7476206193E+00          -1.2012981222E+01         -1.1329013720E+01         -1.0838620307E+01         -1.0582526459E+01         3.0682377784E+02          9.0319543248E+00          2.7145389086E+00          4.5544026096E+00          4.5520694232E+02          8.9793319038E+01          8.9874285020E+01          0.0000000000E+00          1.5407065325E-01          8.1562248721E+00          3.6663093370E-01          1.0721898365E-04          1.9267741731E+00          1.4710135809E+00          -4.5791477970E-01         8.3712836585E-04          4.0224093902E-02          -1.2290841613E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-13                19:53:01.180              193.62015256              4646.883661               1563047581.181            0                         963                       1.4801143956E+02          4.5000114441E+01          4.4999900818E+01          4.4966636658E+01          4.0750000000E+01          0.0000000000E+00          0.0000000000E+00          1.6503971891E+04          1.0000000000E+00          1.0600000000E+02          1.9798991737E+00          2.0168240018E+00          2.1559189377E-02          2.1070356694E-02          -4.8724491118E+01         -4.8724491118E+01         -4.7378440233E+01         -4.7733785369E+01         -4.7521737552E+01         1.9555306569E+00          2.0038271209E+00          -6.4263593294E+01         -5.9116430474E+01         -5.8896714335E+01         -5.8651458194E+01         1.0000000000E+00          1.4720216236E+00          5.0421522185E+02          5.1770069165E+02          5.7476206193E+00          -1.2012981222E+01         -1.1329013720E+01         -1.0838620307E+01         -1.0582526459E+01         3.0682377784E+02          9.0670992171E+00          2.7145389086E+00          4.5544026096E+00          4.5520694232E+02          8.9793319038E+01          8.9874285020E+01          0.0000000000E+00          1.5407065325E-01          8.1562248721E+00          3.6663093370E-01          1.0721898365E-04          1.9267741731E+00          1.4710135809E+00          -4.5791477970E-01         8.3712836585E-04          4.0224093902E-02          -1.2290841613E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-13                19:53:01.704              193.62015862              4646.883807               1563047581.705            0                         963                       1.4801050043E+02          4.5000114441E+01          4.4999900818E+01          4.4966636658E+01          4.0750000000E+01          0.0000000000E+00          0.0000000000E+00          1.6511954163E+04          1.0000000000E+00          1.0500000000E+02          1.9798991737E+00          2.0168240018E+00          2.1559189377E-02          2.1070356694E-02          -4.8724491118E+01         -4.8724491118E+01         -4.7378440233E+01         -4.7733785369E+01         -4.7521737552E+01         1.9555306569E+00          2.0038271209E+00          -6.4263593294E+01         -5.9116430474E+01         -5.8896714335E+01         -5.8651458194E+01         1.0000000000E+00          1.4720216236E+00          5.0469823836E+02          5.1821167858E+02          5.7532937023E+00          -1.2012981222E+01         -1.1329013720E+01         -1.0838620307E+01         -1.0582526459E+01         3.0711814901E+02          9.0670992171E+00          2.7145389086E+00          4.5544026096E+00          4.5520694232E+02          8.9793319038E+01          8.9874285020E+01          0.0000000000E+00          1.5407065325E-01          8.1562248721E+00          3.6663093370E-01          1.0721898365E-04          1.9267741731E+00          1.4710135809E+00          -4.5791477970E-01         8.3712836585E-04          4.0224093902E-02          -1.2290841613E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-13                19:53:02.223              193.62016462              4646.883951               1563047582.223            0                         963                       1.4800656117E+02          4.5000114441E+01          4.4999900818E+01          4.4966636658E+01          4.0750000000E+01          0.0000000000E+00          0.0000000000E+00          1.6513469179E+04          1.0000000000E+00          1.0600000000E+02          1.9798991737E+00          2.0168240018E+00          2.1559189377E-02          2.1070356694E-02          -4.8724491118E+01         -4.8724491118E+01         -4.7378440233E+01         -4.7733785369E+01         -4.7521737552E+01         1.9555306569E+00          2.0038271209E+00          -6.4263593294E+01         -5.9116430474E+01         -5.8896714335E+01         -5.8651458194E+01         1.0000000000E+00          1.4720216236E+00          5.0469823836E+02          5.1821167858E+02          5.7741705820E+00          -8.4278894215E+00         -1.0939953422E+01         -1.0762070934E+01         -1.0567434178E+01         3.0711814901E+02          9.0985668748E+00          2.7145389086E+00          4.5544026096E+00          4.5520694232E+02          8.9793319038E+01          8.9874285020E+01          0.0000000000E+00          1.5407065325E-01          8.1562248721E+00          3.6663093370E-01          1.0721898365E-04          1.9267741731E+00          1.4710135809E+00          -4.5791477970E-01         8.3712836585E-04          4.0224093902E-02          -1.2290841613E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-13                19:53:03.443              193.62017874              4646.884290               1563047583.443            0                         963                       1.4799636644E+02          4.5000114441E+01          4.4999900818E+01          4.4966636658E+01          4.0750000000E+01          0.0000000000E+00          0.0000000000E+00          1.6499021012E+04          1.0000000000E+00          1.5000000000E+02          1.9795661045E+00          2.0164727633E+00          2.1549646421E-02          2.1045785624E-02          -4.8979939380E+01         -4.8979939380E+01         -4.7735165564E+01         -4.7803592163E+01         -4.7512897182E+01         1.9359874631E+00          1.9838571642E+00          -5.5946445840E+01         -5.9230105378E+01         -5.8756311989E+01         -5.8593148367E+01         1.0000000000E+00          1.4715688286E+00          5.0469823836E+02          5.1821167858E+02          5.7741705820E+00          -8.4278894215E+00         -1.0939953422E+01         -1.0762070934E+01         -1.0567434178E+01         3.0711814901E+02          9.0985668748E+00          2.7137685666E+00          4.5107852340E+00          4.5519330713E+02          8.9765698544E+01          8.9846929222E+01          0.0000000000E+00          1.4879767426E-01          8.1576381060E+00          2.9514873800E-01          8.4073232248E-05          1.9404238387E+00          1.4716535721E+00          -5.3558380342E-01         1.4839627623E-03          4.0746610954E-02          -1.0966653426E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-13                19:53:04.661              193.62019285              4646.884628               1563047584.662            0                         963                       1.4800212829E+02          4.5000107957E+01          4.4999900818E+01          4.4966623691E+01          4.0750000000E+01          0.0000000000E+00          0.0000000000E+00          1.6500926633E+04          1.0000000000E+00          1.0600000000E+02          1.9795661045E+00          2.0164727633E+00          2.1549646421E-02          2.1045785624E-02          -4.8979939380E+01         -4.8979939380E+01         -4.7735165564E+01         -4.7803592163E+01         -4.7512897182E+01         1.9359874631E+00          1.9838571642E+00          -5.5946445840E+01         -5.9230105378E+01         -5.8756311989E+01         -5.8593148367E+01         1.0000000000E+00          1.4715688286E+00          5.0469823836E+02          5.1821167858E+02          5.7741705820E+00          -8.4278894215E+00         -1.0939953422E+01         -1.0762070934E+01         -1.0567434178E+01         3.0711814901E+02          9.0862210823E+00          2.7137685666E+00          4.5107852340E+00          4.5519330713E+02          8.9765698544E+01          8.9846929222E+01          0.0000000000E+00          1.4879767426E-01          8.1576381060E+00          2.9514873800E-01          8.4073232248E-05          1.9404238387E+00          1.4716535721E+00          -5.3558380342E-01         1.4839627623E-03          4.0746610954E-02          -1.0966653426E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-13                19:53:05.223              193.62019934              4646.884784               1563047585.223            0                         963                       1.4799057007E+02          4.5000083923E+01          4.4999900818E+01          4.4966575623E+01          4.0750000000E+01          0.0000000000E+00          0.0000000000E+00          1.6488574219E+04          1.0000000000E+00          1.0500000000E+02          1.9795661045E+00          2.0164727633E+00          2.1549646421E-02          2.1045785624E-02          -4.8979939380E+01         -4.8979939380E+01         -4.7735165564E+01         -4.7803592163E+01         -4.7512897182E+01         1.9359874631E+00          1.9838571642E+00          -5.5946445840E+01         -5.9230105378E+01         -5.8756311989E+01         -5.8593148367E+01         1.0000000000E+00          1.4715688286E+00          5.0530298610E+02          5.1882825160E+02          5.7810407432E+00          -8.4278894215E+00         -1.0939953422E+01         -1.0762070934E+01         -1.0567434178E+01         3.0748670846E+02          9.0862210823E+00          2.7137685666E+00          4.5107852340E+00          4.5519330713E+02          8.9765698544E+01          8.9846929222E+01          0.0000000000E+00          1.4879767426E-01          8.1576381060E+00          2.9514873800E-01          8.4073232248E-05          1.9404238387E+00          1.4716535721E+00          -5.3558380342E-01         1.4839627623E-03          4.0746610954E-02          -1.0966653426E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-13                19:53:05.763              193.62020560              4646.884934               1563047585.764            0                         963                       1.4800425100E+02          4.5000083923E+01          4.4999900818E+01          4.4966575623E+01          4.0750000000E+01          0.0000000000E+00          0.0000000000E+00          1.6498761196E+04          1.0000000000E+00          1.0600000000E+02          1.9795661045E+00          2.0164727633E+00          2.1549646421E-02          2.1045785624E-02          -4.8979939380E+01         -4.8979939380E+01         -4.7735165564E+01         -4.7803592163E+01         -4.7512897182E+01         1.9359874631E+00          1.9838571642E+00          -5.5946445840E+01         -5.9230105378E+01         -5.8756311989E+01         -5.8593148367E+01         1.0000000000E+00          1.4715688286E+00          5.0530298610E+02          5.1882825160E+02          5.7770830612E+00          -9.1067165256E+00         -1.0897423151E+01         -1.0743097472E+01         -1.0571186901E+01         3.0748670846E+02          9.0885282522E+00          2.7137685666E+00          4.5107852340E+00          4.5519330713E+02          8.9765698544E+01          8.9846929222E+01          0.0000000000E+00          1.4879767426E-01          8.1576381060E+00          2.9514873800E-01          8.4073232248E-05          1.9404238387E+00          1.4716535721E+00          -5.3558380342E-01         1.4839627623E-03          4.0746610954E-02          -1.0966653426E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-13                19:53:06.986              193.62021975              4646.885274               1563047586.986            0                         963                       1.4800630105E+02          4.5000083923E+01          4.4999900818E+01          4.4966575623E+01          4.0750000000E+01          0.0000000000E+00          0.0000000000E+00          1.6503222953E+04          1.0000000000E+00          1.5000000000E+02          1.9802231928E+00          2.0171574400E+00          2.1509304116E-02          2.1018839188E-02          -5.1082506350E+01         -5.1082506350E+01         -4.8472657525E+01         -4.8028283677E+01         -4.7493747691E+01         1.9375861986E+00          1.9854794414E+00          -5.7925556556E+01         -5.9500388359E+01         -5.8852550903E+01         -5.8502068684E+01         1.0000000000E+00          1.4721506271E+00          5.0530298610E+02          5.1882825160E+02          5.7770830612E+00          -9.1067165256E+00         -1.0897423151E+01         -1.0743097472E+01         -1.0571186901E+01         3.0748670846E+02          9.0885282522E+00          2.7090048390E+00          4.5127271710E+00          4.5536394960E+02          8.9801188250E+01          8.9882407144E+01          0.0000000000E+00          1.5453290343E-01          8.1757601583E+00          3.1893881414E-01          8.4396838078E-05          1.9304294069E+00          1.4718622540E+00          -5.1385773249E-01         6.1026160877E-04          4.1914092337E-02          -1.2102529535E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-13                19:53:08.201              193.62023382              4646.885612               1563047588.202            0                         963                       1.4798591603E+02          4.5000083923E+01          4.4999900818E+01          4.4966575623E+01          4.0750000000E+01          0.0000000000E+00          0.0000000000E+00          1.6482290279E+04          1.0000000000E+00          1.0600000000E+02          1.9802231928E+00          2.0171574400E+00          2.1509304116E-02          2.1018839188E-02          -5.1082506350E+01         -5.1082506350E+01         -4.8472657525E+01         -4.8028283677E+01         -4.7493747691E+01         1.9375861986E+00          1.9854794414E+00          -5.7925556556E+01         -5.9500388359E+01         -5.8852550903E+01         -5.8502068684E+01         1.0000000000E+00          1.4721506271E+00          5.0530298610E+02          5.1882825160E+02          5.7770830612E+00          -9.1067165256E+00         -1.0897423151E+01         -1.0743097472E+01         -1.0571186901E+01         3.0748670846E+02          9.0831373662E+00          2.7090048390E+00          4.5127271710E+00          4.5536394960E+02          8.9801188250E+01          8.9882407144E+01          0.0000000000E+00          1.5453290343E-01          8.1757601583E+00          3.1893881414E-01          8.4396838078E-05          1.9304294069E+00          1.4718622540E+00          -5.1385773249E-01         6.1026160877E-04          4.1914092337E-02          -1.2102529535E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
