DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-07-13                15:51:53.253              193.45269969              4642.864793               1563033113.253            0                         963                       1.4799994114E+02          4.4999900818E+01          4.5000083923E+01          4.4966789246E+01          4.0625000000E+01          0.0000000000E+00          0.0000000000E+00          1.6505854353E+04          1.0000000000E+00          1.0600000000E+02          2.1130721279E+00          2.1527716894E+00          2.3049026597E-02          2.2554779050E-02          -4.7211503472E+01         -4.7211503472E+01         -4.6981487660E+01         -4.7537216761E+01         -4.6973226245E+01         2.0906419666E+00          2.1427328196E+00          -6.3274280142E+01         -6.0166248548E+01         -5.9869285273E+01         -5.9477915809E+01         0.0000000000E+00          1.4829598481E+00          4.2566771592E+02          4.3715051640E+02          4.8814478340E+00          -6.2902608496E+00         -6.8109709222E+00         -7.3841082481E+00         -7.6527808312E+00         2.5895352784E+02          7.6878438696E+00          2.9057467237E+00          4.8720819419E+00          4.8593775392E+02          9.0460550732E+01          9.0539588850E+01          0.0000000000E+00          1.1559942727E-01          7.7834853522E+00          3.0999042333E-01          9.3393713372E-05          2.0735196779E+00          1.4834316356E+00          -5.4181148260E-01         1.9527229271E-04          3.0785452097E-02          -9.0218116377E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-13                15:51:53.812              193.45270617              4642.864948               1563033113.813            0                         963                       1.4801709318E+02          4.4999900818E+01          4.5000083923E+01          4.4966789246E+01          4.0625000000E+01          0.0000000000E+00          0.0000000000E+00          1.6522845703E+04          1.0000000000E+00          1.0500000000E+02          2.1130721279E+00          2.1527716894E+00          2.3049026597E-02          2.2554779050E-02          -4.7211503472E+01         -4.7211503472E+01         -4.6981487660E+01         -4.7537216761E+01         -4.6973226245E+01         2.0906419666E+00          2.1427328196E+00          -6.3274280142E+01         -6.0166248548E+01         -5.9869285273E+01         -5.9477915809E+01         0.0000000000E+00          1.4829598481E+00          4.2559409229E+02          4.3707564308E+02          4.8806117599E+00          -6.2902608496E+00         -6.8109709222E+00         -7.3841082481E+00         -7.6527808312E+00         2.5890865841E+02          7.6878438696E+00          2.9057467237E+00          4.8720819419E+00          4.8593775392E+02          9.0460550732E+01          9.0539588850E+01          0.0000000000E+00          1.1559942727E-01          7.7834853522E+00          3.0999042333E-01          9.3393713372E-05          2.0735196779E+00          1.4834316356E+00          -5.4181148260E-01         1.9527229271E-04          3.0785452097E-02          -9.0218116377E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-13                15:51:54.352              193.45271242              4642.865098               1563033114.353            0                         963                       1.4800657274E+02          4.5000068832E+01          4.5000083923E+01          4.4966845250E+01          4.0625000000E+01          0.0000000000E+00          0.0000000000E+00          1.6513583727E+04          1.0000000000E+00          1.0600000000E+02          2.1130721279E+00          2.1527716894E+00          2.3049026597E-02          2.2554779050E-02          -4.7211503472E+01         -4.7211503472E+01         -4.6981487660E+01         -4.7537216761E+01         -4.6973226245E+01         2.0906419666E+00          2.1427328196E+00          -6.3274280142E+01         -6.0166248548E+01         -5.9869285273E+01         -5.9477915809E+01         0.0000000000E+00          1.4829598481E+00          4.2559409229E+02          4.3707564308E+02          4.8780596909E+00          -6.8098710799E+00         -6.7096463948E+00         -7.3617811533E+00         -7.6691737468E+00         2.5890865841E+02          7.6652521415E+00          2.9057467237E+00          4.8720819419E+00          4.8593775392E+02          9.0460550732E+01          9.0539588850E+01          0.0000000000E+00          1.1559942727E-01          7.7834853522E+00          3.0999042333E-01          9.3393713372E-05          2.0735196779E+00          1.4834316356E+00          -5.4181148260E-01         1.9527229271E-04          3.0785452097E-02          -9.0218116377E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-13                15:51:55.595              193.45272681              4642.865443               1563033115.596            0                         963                       1.4800059713E+02          4.5000175476E+01          4.5000083923E+01          4.4966880798E+01          4.0625000000E+01          0.0000000000E+00          0.0000000000E+00          1.6506860547E+04          1.0000000000E+00          1.5000000000E+02          2.1128594384E+00          2.1525413111E+00          2.3154608286E-02          2.2632034937E-02          -4.2744582906E+01         -4.2744582906E+01         -4.6960472999E+01         -4.7547155063E+01         -4.6885409177E+01         2.0787681863E+00          2.1305675167E+00          -5.4698835267E+01         -6.0131477447E+01         -5.9894228727E+01         -5.9338772466E+01         0.0000000000E+00          1.4824751077E+00          4.2559409229E+02          4.3707564308E+02          4.8780596909E+00          -6.8098710799E+00         -6.7096463948E+00         -7.3617811533E+00         -7.6691737468E+00         2.5890865841E+02          7.6652521415E+00          2.9171922536E+00          4.8447187524E+00          4.8566538878E+02          9.0430981570E+01          9.0510185744E+01          0.0000000000E+00          1.3088841582E-01          7.7242042856E+00          2.6270619240E-01          7.9064634831E-05          2.0725841693E+00          1.4814907556E+00          -4.2357652845E-01         2.6309092478E-03          2.7985187816E-02          -7.3904725669E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-13                15:51:56.799              193.45274074              4642.865778               1563033116.800            0                         963                       1.4800976305E+02          4.5000175476E+01          4.5000083923E+01          4.4966880798E+01          4.0625000000E+01          0.0000000000E+00          0.0000000000E+00          1.6519309381E+04          1.0000000000E+00          1.0600000000E+02          2.1128594384E+00          2.1525413111E+00          2.3154608286E-02          2.2632034937E-02          -4.2744582906E+01         -4.2744582906E+01         -4.6960472999E+01         -4.7547155063E+01         -4.6885409177E+01         2.0787681863E+00          2.1305675167E+00          -5.4698835267E+01         -6.0131477447E+01         -5.9894228727E+01         -5.9338772466E+01         0.0000000000E+00          1.4824751077E+00          4.2559409229E+02          4.3707564308E+02          4.8780596909E+00          -6.8098710799E+00         -6.7096463948E+00         -7.3617811533E+00         -7.6691737468E+00         2.5890865841E+02          7.6741104094E+00          2.9171922536E+00          4.8447187524E+00          4.8566538878E+02          9.0430981570E+01          9.0510185744E+01          0.0000000000E+00          1.3088841582E-01          7.7242042856E+00          2.6270619240E-01          7.9064634831E-05          2.0725841693E+00          1.4814907556E+00          -4.2357652845E-01         2.6309092478E-03          2.7985187816E-02          -7.3904725669E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-13                15:51:57.319              193.45274676              4642.865922               1563033117.320            0                         963                       1.4800512695E+02          4.5000175476E+01          4.5000083923E+01          4.4966880798E+01          4.0625000000E+01          0.0000000000E+00          0.0000000000E+00          1.6515511719E+04          1.0000000000E+00          1.0500000000E+02          2.1128594384E+00          2.1525413111E+00          2.3154608286E-02          2.2632034937E-02          -4.2744582906E+01         -4.2744582906E+01         -4.6960472999E+01         -4.7547155063E+01         -4.6885409177E+01         2.0787681863E+00          2.1305675167E+00          -5.4698835267E+01         -6.0131477447E+01         -5.9894228727E+01         -5.9338772466E+01         0.0000000000E+00          1.4824751077E+00          4.2558826382E+02          4.3706569524E+02          4.8779486663E+00          -6.8098710799E+00         -6.7096463948E+00         -7.3617811533E+00         -7.6691737468E+00         2.5890510629E+02          7.6741104094E+00          2.9171922536E+00          4.8447187524E+00          4.8566538878E+02          9.0430981570E+01          9.0510185744E+01          0.0000000000E+00          1.3088841582E-01          7.7242042856E+00          2.6270619240E-01          7.9064634831E-05          2.0725841693E+00          1.4814907556E+00          -4.2357652845E-01         2.6309092478E-03          2.7985187816E-02          -7.3904725669E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-13                15:51:57.829              193.45275266              4642.866064               1563033117.830            0                         963                       1.4798975023E+02          4.5000175476E+01          4.5000083923E+01          4.4966880798E+01          4.0625000000E+01          0.0000000000E+00          0.0000000000E+00          1.6498621394E+04          1.0000000000E+00          1.0600000000E+02          2.1128594384E+00          2.1525413111E+00          2.3154608286E-02          2.2632034937E-02          -4.2744582906E+01         -4.2744582906E+01         -4.6960472999E+01         -4.7547155063E+01         -4.6885409177E+01         2.0787681863E+00          2.1305675167E+00          -5.4698835267E+01         -6.0131477447E+01         -5.9894228727E+01         -5.9338772466E+01         0.0000000000E+00          1.4824751077E+00          4.2558826382E+02          4.3706569524E+02          4.8735532305E+00          -7.7048176693E+00         -6.8623209911E+00         -7.4069941586E+00         -7.6700893469E+00         2.5890510629E+02          7.6648363583E+00          2.9171922536E+00          4.8447187524E+00          4.8566538878E+02          9.0430981570E+01          9.0510185744E+01          0.0000000000E+00          1.3088841582E-01          7.7242042856E+00          2.6270619240E-01          7.9064634831E-05          2.0725841693E+00          1.4814907556E+00          -4.2357652845E-01         2.6309092478E-03          2.7985187816E-02          -7.3904725669E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-13                15:51:59.052              193.45276682              4642.866404               1563033119.053            0                         963                       1.4799398502E+02          4.5000174586E+01          4.5000087484E+01          4.4966878128E+01          4.0625000000E+01          0.0000000000E+00          0.0000000000E+00          1.6496936149E+04          1.0000000000E+00          1.5000000000E+02          2.1128837001E+00          2.1525418064E+00          2.2971489660E-02          2.2485991169E-02          -5.0315272701E+01         -5.0315272701E+01         -4.6727386992E+01         -4.7791988774E+01         -4.6939254920E+01         2.0765843729E+00          2.1283112490E+00          -5.9803165231E+01         -6.0177267391E+01         -5.9946463606E+01         -5.9393783460E+01         0.0000000000E+00          1.4816194429E+00          4.2558826382E+02          4.3706569524E+02          4.8735532305E+00          -7.7048176693E+00         -6.8623209911E+00         -7.4069941586E+00         -7.6700893469E+00         2.5890510629E+02          7.6648363583E+00          2.8951319977E+00          4.8351884975E+00          4.8567897585E+02          9.0378786016E+01          9.0458048024E+01          0.0000000000E+00          1.2069933262E-01          7.7548424425E+00          3.2655950809E-01          6.7228784517E-05          2.0655652212E+00          1.4814808402E+00          -5.0595609745E-01         4.7679053037E-03          3.0012627332E-02          -8.8870851305E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-13                15:52:00.266              193.45278087              4642.866741               1563033120.267            0                         963                       1.4802237928E+02          4.5000144958E+01          4.5000205994E+01          4.4966789246E+01          4.0625000000E+01          0.0000000000E+00          0.0000000000E+00          1.6524500236E+04          1.0000000000E+00          1.0600000000E+02          2.1128837001E+00          2.1525418064E+00          2.2971489660E-02          2.2485991169E-02          -5.0315272701E+01         -5.0315272701E+01         -4.6727386992E+01         -4.7791988774E+01         -4.6939254920E+01         2.0765843729E+00          2.1283112490E+00          -5.9803165231E+01         -6.0177267391E+01         -5.9946463606E+01         -5.9393783460E+01         0.0000000000E+00          1.4816194429E+00          4.2558826382E+02          4.3706569524E+02          4.8735532305E+00          -7.7048176693E+00         -6.8623209911E+00         -7.4069941586E+00         -7.6700893469E+00         2.5890510629E+02          7.6632751556E+00          2.8951319977E+00          4.8351884975E+00          4.8567897585E+02          9.0378786016E+01          9.0458048024E+01          0.0000000000E+00          1.2069933262E-01          7.7548424425E+00          3.2655950809E-01          6.7228784517E-05          2.0655652212E+00          1.4814808402E+00          -5.0595609745E-01         4.7679053037E-03          3.0012627332E-02          -8.8870851305E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-13                15:52:00.819              193.45278727              4642.866894               1563033120.820            0                         963                       1.4799973869E+02          4.5000144958E+01          4.5000205994E+01          4.4966789246E+01          4.0625000000E+01          0.0000000000E+00          0.0000000000E+00          1.6508494263E+04          1.0000000000E+00          1.0500000000E+02          2.1128837001E+00          2.1525418064E+00          2.2971489660E-02          2.2485991169E-02          -5.0315272701E+01         -5.0315272701E+01         -4.6727386992E+01         -4.7791988774E+01         -4.6939254920E+01         2.0765843729E+00          2.1283112490E+00          -5.9803165231E+01         -6.0177267391E+01         -5.9946463606E+01         -5.9393783460E+01         0.0000000000E+00          1.4816194429E+00          4.2576536960E+02          4.3724058986E+02          4.8755034138E+00          -7.7048176693E+00         -6.8623209911E+00         -7.4069941586E+00         -7.6700893469E+00         2.5901304221E+02          7.6632751556E+00          2.8951319977E+00          4.8351884975E+00          4.8567897585E+02          9.0378786016E+01          9.0458048024E+01          0.0000000000E+00          1.2069933262E-01          7.7548424425E+00          3.2655950809E-01          6.7228784517E-05          2.0655652212E+00          1.4814808402E+00          -5.0595609745E-01         4.7679053037E-03          3.0012627332E-02          -8.8870851305E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
