DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-07-13                16:52:09.171              193.49455059              4643.869214               1563036729.171            0                         963                       1.4800175667E+02          4.5000175476E+01          4.5001213074E+01          4.4967826843E+01          4.1000000000E+01          0.0000000000E+00          0.0000000000E+00          1.6522650757E+04          1.0000000000E+00          1.0500000000E+02          2.1108152998E+00          2.1532569376E+00          2.3021174320E-02          2.2481260070E-02          -4.8577302857E+01         -4.8577302857E+01         -4.9728699953E+01         -4.9209641662E+01         -4.9320302197E+01         2.0527539789E+00          2.1075662366E+00          -5.0748468152E+01         -5.3963260339E+01         -5.4257821175E+01         -5.4393381461E+01         0.0000000000E+00          1.5810509225E+00          7.9160960032E+02          8.1448112870E+02          9.0037870411E+00          -1.6246982134E+01         -1.6151088478E+01         -1.6043695542E+01         -1.5788235730E+01         4.8197435182E+02          1.4140092700E+01          2.8923476963E+00          4.7845765719E+00          4.8539021511E+02          9.6444106273E+01          9.6523675425E+01          0.0000000000E+00          1.3380711292E-01          7.8067496560E+00          2.8661495356E-01          1.2926119311E-04          2.0673633552E+00          1.5827241898E+00          -7.2485777624E-01         7.9609483332E-03          4.0274543438E-02          -7.0968502876E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-13                16:52:09.709              193.49455682              4643.869364               1563036729.709            0                         963                       1.4800209945E+02          4.5000300676E+01          4.5001181774E+01          4.4967873793E+01          4.1000000000E+01          0.0000000000E+00          0.0000000000E+00          1.6524564954E+04          1.0000000000E+00          1.0600000000E+02          2.1108152998E+00          2.1532569376E+00          2.3021174320E-02          2.2481260070E-02          -4.8577302857E+01         -4.8577302857E+01         -4.9728699953E+01         -4.9209641662E+01         -4.9320302197E+01         2.0527539789E+00          2.1075662366E+00          -5.0748468152E+01         -5.3963260339E+01         -5.4257821175E+01         -5.4393381461E+01         0.0000000000E+00          1.5810509225E+00          7.9160960032E+02          8.1448112870E+02          9.0097236871E+00          -1.5598344685E+01         -1.6166142178E+01         -1.6027007019E+01         -1.5811133719E+01         4.8197435182E+02          1.4133774115E+01          2.8923476963E+00          4.7845765719E+00          4.8539021511E+02          9.6444106273E+01          9.6523675425E+01          0.0000000000E+00          1.3380711292E-01          7.8067496560E+00          2.8661495356E-01          1.2926119311E-04          2.0673633552E+00          1.5827241898E+00          -7.2485777624E-01         7.9609483332E-03          4.0274543438E-02          -7.0968502876E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-13                16:52:10.934              193.49457101              4643.869704               1563036730.935            0                         963                       1.4799076554E+02          4.5000419617E+01          4.5001152039E+01          4.4967918396E+01          4.1000000000E+01          0.0000000000E+00          0.0000000000E+00          1.6507229781E+04          1.0000000000E+00          1.5000000000E+02          2.1106967194E+00          2.1531399155E+00          2.2873622738E-02          2.2351202200E-02          -5.4623959840E+01         -5.4623959840E+01         -5.0776302478E+01         -4.9282371013E+01         -4.9381634097E+01         2.0508792963E+00          2.1056429314E+00          -5.5378012654E+01         -5.4789464106E+01         -5.4352183198E+01         -5.4423094705E+01         0.0000000000E+00          1.5811887384E+00          7.9160960032E+02          8.1448112870E+02          9.0097236871E+00          -1.5598344685E+01         -1.6166142178E+01         -1.6027007019E+01         -1.5811133719E+01         4.8197435182E+02          1.4133774115E+01          2.8748837648E+00          4.7799277068E+00          4.8543124970E+02          9.6452513040E+01          9.6532110403E+01          0.0000000000E+00          1.3882596984E-01          7.8383810700E+00          3.4136492794E-01          1.3540427158E-04          2.0583313907E+00          1.5813327420E+00          -7.0711259058E-01         3.9638265192E-03          3.7878558994E-02          -9.6249315924E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-13                16:52:12.130              193.49458484              4643.870036               1563036732.130            0                         963                       1.4799185315E+02          4.5000419617E+01          4.5001152039E+01          4.4967918396E+01          4.1000000000E+01          0.0000000000E+00          0.0000000000E+00          1.6509159942E+04          1.0000000000E+00          1.0600000000E+02          2.1106967194E+00          2.1531399155E+00          2.2873622738E-02          2.2351202200E-02          -5.4623959840E+01         -5.4623959840E+01         -5.0776302478E+01         -4.9282371013E+01         -4.9381634097E+01         2.0508792963E+00          2.1056429314E+00          -5.5378012654E+01         -5.4789464106E+01         -5.4352183198E+01         -5.4423094705E+01         0.0000000000E+00          1.5811887384E+00          7.9160960032E+02          8.1448112870E+02          9.0097236871E+00          -1.5598344685E+01         -1.6166142178E+01         -1.6027007019E+01         -1.5811133719E+01         4.8197435182E+02          1.4145487964E+01          2.8748837648E+00          4.7799277068E+00          4.8543124970E+02          9.6452513040E+01          9.6532110403E+01          0.0000000000E+00          1.3882596984E-01          7.8383810700E+00          3.4136492794E-01          1.3540427158E-04          2.0583313907E+00          1.5813327420E+00          -7.0711259058E-01         3.9638265192E-03          3.7878558994E-02          -9.6249315924E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-13                16:52:12.677              193.49459118              4643.870188               1563036732.678            0                         963                       1.4799519348E+02          4.5000419617E+01          4.5001152039E+01          4.4967918396E+01          4.1000000000E+01          0.0000000000E+00          0.0000000000E+00          1.6513494141E+04          1.0000000000E+00          1.0500000000E+02          2.1106967194E+00          2.1531399155E+00          2.2873622738E-02          2.2351202200E-02          -5.4623959840E+01         -5.4623959840E+01         -5.0776302478E+01         -4.9282371013E+01         -4.9381634097E+01         2.0508792963E+00          2.1056429314E+00          -5.5378012654E+01         -5.4789464106E+01         -5.4352183198E+01         -5.4423094705E+01         0.0000000000E+00          1.5811887384E+00          7.9335300834E+02          8.1627707367E+02          9.0295902837E+00          -1.5598344685E+01         -1.6166142178E+01         -1.6027007019E+01         -1.5811133719E+01         4.8303686013E+02          1.4145487964E+01          2.8748837648E+00          4.7799277068E+00          4.8543124970E+02          9.6452513040E+01          9.6532110403E+01          0.0000000000E+00          1.3882596984E-01          7.8383810700E+00          3.4136492794E-01          1.3540427158E-04          2.0583313907E+00          1.5813327420E+00          -7.0711259058E-01         3.9638265192E-03          3.7878558994E-02          -9.6249315924E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-13                16:52:13.210              193.49459734              4643.870336               1563036733.210            0                         963                       1.4798238873E+02          4.5000419617E+01          4.5001152039E+01          4.4967918396E+01          4.1000000000E+01          0.0000000000E+00          0.0000000000E+00          1.6494761983E+04          1.0000000000E+00          1.0600000000E+02          2.1106967194E+00          2.1531399155E+00          2.2873622738E-02          2.2351202200E-02          -5.4623959840E+01         -5.4623959840E+01         -5.0776302478E+01         -4.9282371013E+01         -4.9381634097E+01         2.0508792963E+00          2.1056429314E+00          -5.5378012654E+01         -5.4789464106E+01         -5.4352183198E+01         -5.4423094705E+01         0.0000000000E+00          1.5811887384E+00          7.9335300834E+02          8.1627707367E+02          9.0210339879E+00          -1.6531147996E+01         -1.6198816873E+01         -1.6041765605E+01         -1.5825128884E+01         4.8303686013E+02          1.4163620618E+01          2.8748837648E+00          4.7799277068E+00          4.8543124970E+02          9.6452513040E+01          9.6532110403E+01          0.0000000000E+00          1.3882596984E-01          7.8383810700E+00          3.4136492794E-01          1.3540427158E-04          2.0583313907E+00          1.5813327420E+00          -7.0711259058E-01         3.9638265192E-03          3.7878558994E-02          -9.6249315924E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-13                16:52:14.434              193.49461150              4643.870676               1563036734.434            0                         963                       1.4800131547E+02          4.5000426674E+01          4.5001152039E+01          4.4967923101E+01          4.1000000000E+01          0.0000000000E+00          0.0000000000E+00          1.6521309762E+04          1.0000000000E+00          1.5000000000E+02          2.1113266865E+00          2.1537822401E+00          2.2882766417E-02          2.2351363250E-02          -5.4528100970E+01         -5.4528100970E+01         -5.1593297069E+01         -4.9490133630E+01         -4.9476169102E+01         2.0509669172E+00          2.1057380482E+00          -5.5413875418E+01         -5.4879228323E+01         -5.4385275182E+01         -5.4424017553E+01         0.0000000000E+00          1.5811809452E+00          7.9335300834E+02          8.1627707367E+02          9.0210339879E+00          -1.6531147996E+01         -1.6198816873E+01         -1.6041765605E+01         -1.5825128884E+01         4.8303686013E+02          1.4163620618E+01          2.8746598457E+00          4.7797779942E+00          4.8534954234E+02          9.6452037660E+01          9.6531635932E+01          0.0000000000E+00          1.3381226611E-01          7.7825801776E+00          3.4177256711E-01          1.5663249663E-04          2.0566367347E+00          1.5823162287E+00          -5.2095501941E-01         3.7871356945E-03          4.1084432487E-02          -1.2112448985E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-13                16:52:15.663              193.49462573              4643.871018               1563036735.663            0                         963                       1.4799500646E+02          4.5000511169E+01          4.5001152039E+01          4.4967979431E+01          4.1000000000E+01          0.0000000000E+00          0.0000000000E+00          1.6504787875E+04          1.0000000000E+00          1.0600000000E+02          2.1113266865E+00          2.1537822401E+00          2.2882766417E-02          2.2351363250E-02          -5.4528100970E+01         -5.4528100970E+01         -5.1593297069E+01         -4.9490133630E+01         -4.9476169102E+01         2.0509669172E+00          2.1057380482E+00          -5.5413875418E+01         -5.4879228323E+01         -5.4385275182E+01         -5.4424017553E+01         0.0000000000E+00          1.5811809452E+00          7.9335300834E+02          8.1627707367E+02          9.0210339879E+00          -1.6531147996E+01         -1.6198816873E+01         -1.6041765605E+01         -1.5825128884E+01         4.8303686013E+02          1.4143281434E+01          2.8746598457E+00          4.7797779942E+00          4.8534954234E+02          9.6452037660E+01          9.6531635932E+01          0.0000000000E+00          1.3381226611E-01          7.7825801776E+00          3.4177256711E-01          1.5663249663E-04          2.0566367347E+00          1.5823162287E+00          -5.2095501941E-01         3.7871356945E-03          4.1084432487E-02          -1.2112448985E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-13                16:52:16.219              193.49463216              4643.871172               1563036736.219            0                         963                       1.4802488327E+02          4.5000511169E+01          4.5001152039E+01          4.4967979431E+01          4.1000000000E+01          0.0000000000E+00          0.0000000000E+00          1.6531215210E+04          1.0000000000E+00          1.0500000000E+02          2.1113266865E+00          2.1537822401E+00          2.2882766417E-02          2.2351363250E-02          -5.4528100970E+01         -5.4528100970E+01         -5.1593297069E+01         -4.9490133630E+01         -4.9476169102E+01         2.0509669172E+00          2.1057380482E+00          -5.5413875418E+01         -5.4879228323E+01         -5.4385275182E+01         -5.4424017553E+01         0.0000000000E+00          1.5811809452E+00          7.9623080181E+02          8.1923798167E+02          9.0537562737E+00          -1.6531147996E+01         -1.6198816873E+01         -1.6041765605E+01         -1.5825128884E+01         4.8479071203E+02          1.4143281434E+01          2.8746598457E+00          4.7797779942E+00          4.8534954234E+02          9.6452037660E+01          9.6531635932E+01          0.0000000000E+00          1.3381226611E-01          7.7825801776E+00          3.4177256711E-01          1.5663249663E-04          2.0566367347E+00          1.5823162287E+00          -5.2095501941E-01         3.7871356945E-03          4.1084432487E-02          -1.2112448985E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-13                16:52:16.763              193.49463846              4643.871323               1563036736.763            0                         963                       1.4802342895E+02          4.5000511169E+01          4.5001152039E+01          4.4967979431E+01          4.1000000000E+01          0.0000000000E+00          0.0000000000E+00          1.6534830529E+04          1.0000000000E+00          1.0600000000E+02          2.1113266865E+00          2.1537822401E+00          2.2882766417E-02          2.2351363250E-02          -5.4528100970E+01         -5.4528100970E+01         -5.1593297069E+01         -4.9490133630E+01         -4.9476169102E+01         2.0509669172E+00          2.1057380482E+00          -5.5413875418E+01         -5.4879228323E+01         -5.4385275182E+01         -5.4424017553E+01         0.0000000000E+00          1.5811809452E+00          7.9623080181E+02          8.1923798167E+02          9.0441130078E+00          -1.7578652637E+01         -1.6253553090E+01         -1.6151663101E+01         -1.5853565642E+01         4.8479071203E+02          1.4237946811E+01          2.8746598457E+00          4.7797779942E+00          4.8534954234E+02          9.6452037660E+01          9.6531635932E+01          0.0000000000E+00          1.3381226611E-01          7.7825801776E+00          3.4177256711E-01          1.5663249663E-04          2.0566367347E+00          1.5823162287E+00          -5.2095501941E-01         3.7871356945E-03          4.1084432487E-02          -1.2112448985E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
