DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-07-28                22:41:36.200              208.73722455              5009.693389               1564353696.201            0                         963                       1.4797463989E+02          4.4999931335E+01          4.5000053406E+01          4.4966148376E+01          4.6312500000E+01          0.0000000000E+00          0.0000000000E+00          1.6317750977E+04          1.0000000000E+00          1.0500000000E+02          1.8605769972E+00          1.8957585706E+00          2.0268968869E-02          1.9771980661E-02          -4.8540039281E+01         -4.8540039281E+01         -4.7901593749E+01         -4.8510160303E+01         -4.8256505435E+01         1.8121777849E+00          1.8576122763E+00          -5.2810240633E+01         -5.4569829291E+01         -5.8096346900E+01         -5.8200334846E+01         0.0000000000E+00          1.4906841588E+00          4.0087089528E+02          4.1174374513E+02          4.6184570710E+00          -1.8132741483E+00         -6.3542361564E+00         -6.9330640701E+00         -6.8022825448E+00         2.4384127202E+02          7.2013069300E+00          2.5498487046E+00          4.2167159598E+00          4.2801869316E+02          9.0931733686E+01          9.1014748949E+01          0.0000000000E+00          1.1398041762E-01          7.6194556481E+00          3.6191008224E-01          5.4250231516E-05          1.8300069133E+00          1.4914224524E+00          -6.5742730508E-01         1.7052062292E-03          2.7365992929E-02          -9.0678315136E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-28                22:41:36.742              208.73723081              5009.693539               1564353696.742            0                         963                       1.4799522070E+02          4.4999931335E+01          4.5000053406E+01          4.4966148376E+01          4.6312500000E+01          0.0000000000E+00          0.0000000000E+00          1.6334143880E+04          1.0000000000E+00          1.0600000000E+02          1.8605769972E+00          1.8957585706E+00          2.0268968869E-02          1.9771980661E-02          -4.8540039281E+01         -4.8540039281E+01         -4.7901593749E+01         -4.8510160303E+01         -4.8256505435E+01         1.8121777849E+00          1.8576122763E+00          -5.2810240633E+01         -5.4569829291E+01         -5.8096346900E+01         -5.8200334846E+01         0.0000000000E+00          1.4906841588E+00          4.0087089528E+02          4.1174374513E+02          4.5909324916E+00          -7.7621591033E+00         -6.2776440501E+00         -6.9750429799E+00         -6.8182709874E+00         2.4384127202E+02          7.2476817425E+00          2.5498487046E+00          4.2167159598E+00          4.2801869316E+02          9.0931733686E+01          9.1014748949E+01          0.0000000000E+00          1.1398041762E-01          7.6194556481E+00          3.6191008224E-01          5.4250231516E-05          1.8300069133E+00          1.4914224524E+00          -6.5742730508E-01         1.7052062292E-03          2.7365992929E-02          -9.0678315136E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-28                22:41:37.973              208.73724506              5009.693881               1564353697.973            0                         963                       1.4801432362E+02          4.4999931335E+01          4.5000053406E+01          4.4966148376E+01          4.6312500000E+01          0.0000000000E+00          0.0000000000E+00          1.6356381991E+04          1.0000000000E+00          1.5000000000E+02          1.8603760432E+00          1.8955291232E+00          2.0202948832E-02          1.9684019860E-02          -5.1524336505E+01         -5.1524336505E+01         -4.8270042014E+01         -4.8540713361E+01         -4.8257916499E+01         1.8188093573E+00          1.8644056218E+00          -6.0459987638E+01         -5.5084089047E+01         -5.8009813843E+01         -5.8075258644E+01         0.0000000000E+00          1.4896936498E+00          4.0087089528E+02          4.1174374513E+02          4.5909324916E+00          -7.7621591033E+00         -6.2776440501E+00         -6.9750429799E+00         -6.8182709874E+00         2.4384127202E+02          7.2476817425E+00          2.5421976546E+00          4.2400609261E+00          4.2802180092E+02          9.0871312637E+01          9.0954186229E+01          0.0000000000E+00          9.9628390086E-02          7.6057656220E+00          3.4510396594E-01          7.1576037113E-05          1.8287680086E+00          1.4910740581E+00          -5.9167493428E-01         2.0529694334E-05          2.7479395347E-02          -7.1881083998E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-28                22:41:39.187              208.73725911              5009.694219               1564353699.187            0                         963                       1.4800600906E+02          4.4999931335E+01          4.5000053406E+01          4.4966148376E+01          4.6312500000E+01          0.0000000000E+00          0.0000000000E+00          1.6354235491E+04          1.0000000000E+00          1.0600000000E+02          1.8603760432E+00          1.8955291232E+00          2.0202948832E-02          1.9684019860E-02          -5.1524336505E+01         -5.1524336505E+01         -4.8270042014E+01         -4.8540713361E+01         -4.8257916499E+01         1.8188093573E+00          1.8644056218E+00          -6.0459987638E+01         -5.5084089047E+01         -5.8009813843E+01         -5.8075258644E+01         0.0000000000E+00          1.4896936498E+00          4.0087089528E+02          4.1174374513E+02          4.5909324916E+00          -7.7621591033E+00         -6.2776440501E+00         -6.9750429799E+00         -6.8182709874E+00         2.4384127202E+02          7.2116112060E+00          2.5421976546E+00          4.2400609261E+00          4.2802180092E+02          9.0871312637E+01          9.0954186229E+01          0.0000000000E+00          9.9628390086E-02          7.6057656220E+00          3.4510396594E-01          7.1576037113E-05          1.8287680086E+00          1.4910740581E+00          -5.9167493428E-01         2.0529694334E-05          2.7479395347E-02          -7.1881083998E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-28                22:41:39.711              208.73726519              5009.694364               1564353699.712            0                         963                       1.4800117159E+02          4.4999872208E+01          4.4999846458E+01          4.4966148376E+01          4.6312500000E+01          0.0000000000E+00          0.0000000000E+00          1.6342928223E+04          1.0000000000E+00          1.0500000000E+02          1.8603760432E+00          1.8955291232E+00          2.0202948832E-02          1.9684019860E-02          -5.1524336505E+01         -5.1524336505E+01         -4.8270042014E+01         -4.8540713361E+01         -4.8257916499E+01         1.8188093573E+00          1.8644056218E+00          -6.0459987638E+01         -5.5084089047E+01         -5.8009813843E+01         -5.8075258644E+01         0.0000000000E+00          1.4896936498E+00          4.0089777086E+02          4.1176372179E+02          4.5911552309E+00          -7.7621591033E+00         -6.2776440501E+00         -6.9750429799E+00         -6.8182709874E+00         2.4385765116E+02          7.2116112060E+00          2.5421976546E+00          4.2400609261E+00          4.2802180092E+02          9.0871312637E+01          9.0954186229E+01          0.0000000000E+00          9.9628390086E-02          7.6057656220E+00          3.4510396594E-01          7.1576037113E-05          1.8287680086E+00          1.4910740581E+00          -5.9167493428E-01         2.0529694334E-05          2.7479395347E-02          -7.1881083998E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-28                22:41:40.233              208.73727122              5009.694509               1564353700.233            0                         963                       1.4799468681E+02          4.4999870300E+01          4.4999839783E+01          4.4966148376E+01          4.6312500000E+01          0.0000000000E+00          0.0000000000E+00          1.6333359525E+04          1.0000000000E+00          1.0600000000E+02          1.8603760432E+00          1.8955291232E+00          2.0202948832E-02          1.9684019860E-02          -5.1524336505E+01         -5.1524336505E+01         -4.8270042014E+01         -4.8540713361E+01         -4.8257916499E+01         1.8188093573E+00          1.8644056218E+00          -6.0459987638E+01         -5.5084089047E+01         -5.8009813843E+01         -5.8075258644E+01         0.0000000000E+00          1.4896936498E+00          4.0089777086E+02          4.1176372179E+02          4.5963737192E+00          -6.6343424068E+00         -6.3278000798E+00         -6.9916237576E+00         -6.8225448383E+00         2.4385765116E+02          7.2547583673E+00          2.5421976546E+00          4.2400609261E+00          4.2802180092E+02          9.0871312637E+01          9.0954186229E+01          0.0000000000E+00          9.9628390086E-02          7.6057656220E+00          3.4510396594E-01          7.1576037113E-05          1.8287680086E+00          1.4910740581E+00          -5.9167493428E-01         2.0529694334E-05          2.7479395347E-02          -7.1881083998E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-28                22:41:41.461              208.73728544              5009.694851               1564353701.462            0                         963                       1.4800559648E+02          4.4999870300E+01          4.4999839783E+01          4.4966148376E+01          4.6312500000E+01          0.0000000000E+00          0.0000000000E+00          1.6342498840E+04          1.0000000000E+00          1.5000000000E+02          1.8602889235E+00          1.8954864487E+00          2.0249305038E-02          1.9727086918E-02          -4.9326631012E+01         -4.9326631012E+01         -4.8335320089E+01         -4.8690004097E+01         -4.8273425553E+01         1.8229669455E+00          1.8686343636E+00          -6.0535191564E+01         -5.6086681118E+01         -5.8183153547E+01         -5.8150232910E+01         0.0000000000E+00          1.4915397293E+00          4.0089777086E+02          4.1176372179E+02          4.5963737192E+00          -6.6343424068E+00         -6.3278000798E+00         -6.9916237576E+00         -6.8225448383E+00         2.4385765116E+02          7.2547583673E+00          2.5482927248E+00          4.2506562866E+00          4.2810266244E+02          9.0983923488E+01          9.1066732782E+01          0.0000000000E+00          1.1275871025E-01          7.5765361889E+00          3.4333287040E-01          4.1399341213E-05          1.8292062331E+00          1.4922020836E+00          -5.3959605036E-01         3.4988387485E-03          2.6733548513E-02          -1.1057590599E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-28                22:41:42.664              208.73729936              5009.695185               1564353702.665            0                         963                       1.4801544178E+02          4.4999870300E+01          4.4999839783E+01          4.4966148376E+01          4.6312500000E+01          0.0000000000E+00          0.0000000000E+00          1.6356731556E+04          1.0000000000E+00          1.0600000000E+02          1.8602889235E+00          1.8954864487E+00          2.0249305038E-02          1.9727086918E-02          -4.9326631012E+01         -4.9326631012E+01         -4.8335320089E+01         -4.8690004097E+01         -4.8273425553E+01         1.8229669455E+00          1.8686343636E+00          -6.0535191564E+01         -5.6086681118E+01         -5.8183153547E+01         -5.8150232910E+01         0.0000000000E+00          1.4915397293E+00          4.0089777086E+02          4.1176372179E+02          4.5963737192E+00          -6.6343424068E+00         -6.3278000798E+00         -6.9916237576E+00         -6.8225448383E+00         2.4385765116E+02          7.2067326917E+00          2.5482927248E+00          4.2506562866E+00          4.2810266244E+02          9.0983923488E+01          9.1066732782E+01          0.0000000000E+00          1.1275871025E-01          7.5765361889E+00          3.4333287040E-01          4.1399341213E-05          1.8292062331E+00          1.4922020836E+00          -5.3959605036E-01         3.4988387485E-03          2.6733548513E-02          -1.1057590599E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-28                22:41:43.217              208.73730575              5009.695338               1564353703.217            0                         963                       1.4801245117E+02          4.4999870300E+01          4.4999839783E+01          4.4966148376E+01          4.6312500000E+01          0.0000000000E+00          0.0000000000E+00          1.6361065430E+04          1.0000000000E+00          1.0500000000E+02          1.8602889235E+00          1.8954864487E+00          2.0249305038E-02          1.9727086918E-02          -4.9326631012E+01         -4.9326631012E+01         -4.8335320089E+01         -4.8690004097E+01         -4.8273425553E+01         1.8229669455E+00          1.8686343636E+00          -6.0535191564E+01         -5.6086681118E+01         -5.8183153547E+01         -5.8150232910E+01         0.0000000000E+00          1.4915397293E+00          4.0048729928E+02          4.1135630852E+02          4.5918259080E+00          -6.6343424068E+00         -6.3278000798E+00         -6.9916237576E+00         -6.8225448383E+00         2.4360749201E+02          7.2067326917E+00          2.5482927248E+00          4.2506562866E+00          4.2810266244E+02          9.0983923488E+01          9.1066732782E+01          0.0000000000E+00          1.1275871025E-01          7.5765361889E+00          3.4333287040E-01          4.1399341213E-05          1.8292062331E+00          1.4922020836E+00          -5.3959605036E-01         3.4988387485E-03          2.6733548513E-02          -1.1057590599E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-28                22:41:43.749              208.73731191              5009.695486               1564353703.749            0                         963                       1.4797352466E+02          4.4999870300E+01          4.4999839783E+01          4.4966148376E+01          4.6312500000E+01          0.0000000000E+00          0.0000000000E+00          1.6324843932E+04          1.0000000000E+00          1.0600000000E+02          1.8602889235E+00          1.8954864487E+00          2.0249305038E-02          1.9727086918E-02          -4.9326631012E+01         -4.9326631012E+01         -4.8335320089E+01         -4.8690004097E+01         -4.8273425553E+01         1.8229669455E+00          1.8686343636E+00          -6.0535191564E+01         -5.6086681118E+01         -5.8183153547E+01         -5.8150232910E+01         0.0000000000E+00          1.4915397293E+00          4.0048729928E+02          4.1135630852E+02          4.5830111483E+00          -8.5412700152E+00         -6.1902838429E+00         -7.0656975613E+00         -6.8487151151E+00         2.4360749201E+02          7.2174184660E+00          2.5482927248E+00          4.2506562866E+00          4.2810266244E+02          9.0983923488E+01          9.1066732782E+01          0.0000000000E+00          1.1275871025E-01          7.5765361889E+00          3.4333287040E-01          4.1399341213E-05          1.8292062331E+00          1.4922020836E+00          -5.3959605036E-01         3.4988387485E-03          2.6733548513E-02          -1.1057590599E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
