DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-08-09                08:19:04.255              220.13824369              5283.317849               1565338744.255            0                         963                       1.4800585467E+02          4.4999752426E+01          4.5000226974E+01          4.4966636658E+01          4.0687500000E+01          0.0000000000E+00          0.0000000000E+00          1.6373406535E+04          1.0000000000E+00          1.5000000000E+02          1.8609575436E+00          1.8876383914E+00          1.9983575272E-02          1.9642163421E-02          -5.7901573177E+01         -5.7901573177E+01         -4.8045125803E+01         -4.7236356630E+01         -4.6718433536E+01         1.8292148727E+00          1.8637737497E+00          -6.2139988328E+01         -5.3931565405E+01         -5.4276968390E+01         -5.4907823753E+01         0.0000000000E+00          1.1454776909E+00          4.0956578199E+02          4.1797917088E+02          4.6570327641E+00          -8.4912693402E+00         -7.6115640777E+00         -7.6549628029E+00         -7.5478940393E+00         2.4914031233E+02          7.3719869781E+00          2.5394954533E+00          4.2601747954E+00          4.2818866679E+02          6.9874139143E+01          6.9956890672E+01          0.0000000000E+00          8.1593349117E-02          7.7628713994E+00          2.8171716392E-01          7.9616397995E-05          1.8290073826E+00          1.1463108224E+00          -4.8043056098E-01         1.6561699450E-03          1.7797852669E-02          -7.4848765594E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-09                08:19:05.477              220.13825785              5283.318188               1565338745.478            0                         963                       1.4801558945E+02          4.4999778748E+01          4.5000358582E+01          4.4966636658E+01          4.0687500000E+01          0.0000000000E+00          0.0000000000E+00          1.6375669600E+04          1.0000000000E+00          1.0600000000E+02          1.8609575436E+00          1.8876383914E+00          1.9983575272E-02          1.9642163421E-02          -5.7901573177E+01         -5.7901573177E+01         -4.8045125803E+01         -4.7236356630E+01         -4.6718433536E+01         1.8292148727E+00          1.8637737497E+00          -6.2139988328E+01         -5.3931565405E+01         -5.4276968390E+01         -5.4907823753E+01         0.0000000000E+00          1.1454776909E+00          4.0956578199E+02          4.1797917088E+02          4.6570327641E+00          -8.4912693402E+00         -7.6115640777E+00         -7.6549628029E+00         -7.5478940393E+00         2.4914031233E+02          7.3813713477E+00          2.5394954533E+00          4.2601747954E+00          4.2818866679E+02          6.9874139143E+01          6.9956890672E+01          0.0000000000E+00          8.1593349117E-02          7.7628713994E+00          2.8171716392E-01          7.9616397995E-05          1.8290073826E+00          1.1463108224E+00          -4.8043056098E-01         1.6561699450E-03          1.7797852669E-02          -7.4848765594E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-09                08:19:06.022              220.13826414              5283.318339               1565338746.022            0                         963                       1.4800195312E+02          4.4999778748E+01          4.5000358582E+01          4.4966636658E+01          4.0687500000E+01          0.0000000000E+00          0.0000000000E+00          1.6366253906E+04          1.0000000000E+00          1.0500000000E+02          1.8609575436E+00          1.8876383914E+00          1.9983575272E-02          1.9642163421E-02          -5.7901573177E+01         -5.7901573177E+01         -4.8045125803E+01         -4.7236356630E+01         -4.6718433536E+01         1.8292148727E+00          1.8637737497E+00          -6.2139988328E+01         -5.3931565405E+01         -5.4276968390E+01         -5.4907823753E+01         0.0000000000E+00          1.1454776909E+00          4.0970010028E+02          4.1812979636E+02          4.6587110004E+00          -8.4912693402E+00         -7.6115640777E+00         -7.6549628029E+00         -7.5478940393E+00         2.4922217172E+02          7.3813713477E+00          2.5394954533E+00          4.2601747954E+00          4.2818866679E+02          6.9874139143E+01          6.9956890672E+01          0.0000000000E+00          8.1593349117E-02          7.7628713994E+00          2.8171716392E-01          7.9616397995E-05          1.8290073826E+00          1.1463108224E+00          -4.8043056098E-01         1.6561699450E-03          1.7797852669E-02          -7.4848765594E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-09                08:19:06.552              220.13827029              5283.318487               1565338746.553            0                         963                       1.4801924642E+02          4.4999778748E+01          4.5000358582E+01          4.4966636658E+01          4.0687500000E+01          0.0000000000E+00          0.0000000000E+00          1.6392739140E+04          1.0000000000E+00          1.0600000000E+02          1.8609575436E+00          1.8876383914E+00          1.9983575272E-02          1.9642163421E-02          -5.7901573177E+01         -5.7901573177E+01         -4.8045125803E+01         -4.7236356630E+01         -4.6718433536E+01         1.8292148727E+00          1.8637737497E+00          -6.2139988328E+01         -5.3931565405E+01         -5.4276968390E+01         -5.4907823753E+01         0.0000000000E+00          1.1454776909E+00          4.0970010028E+02          4.1812979636E+02          4.6708180610E+00          -5.9145359148E+00         -7.3750752354E+00         -7.5542823563E+00         -7.5564143977E+00         2.4922217172E+02          7.3823007148E+00          2.5394954533E+00          4.2601747954E+00          4.2818866679E+02          6.9874139143E+01          6.9956890672E+01          0.0000000000E+00          8.1593349117E-02          7.7628713994E+00          2.8171716392E-01          7.9616397995E-05          1.8290073826E+00          1.1463108224E+00          -4.8043056098E-01         1.6561699450E-03          1.7797852669E-02          -7.4848765594E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-09                08:19:07.759              220.13828426              5283.318822               1565338747.760            0                         963                       1.4799837557E+02          4.4999778748E+01          4.5000358582E+01          4.4966636658E+01          4.0687500000E+01          0.0000000000E+00          0.0000000000E+00          1.6374443709E+04          1.0000000000E+00          1.5000000000E+02          1.8609036211E+00          1.8875173961E+00          2.0210907333E-02          1.9813175037E-02          -4.7123234642E+01         -4.7123234642E+01         -4.8185123640E+01         -4.7227770364E+01         -4.6751057879E+01         1.8304109767E+00          1.8650488855E+00          -5.4621446129E+01         -5.4171260391E+01         -5.4317839087E+01         -5.4834499810E+01         0.0000000000E+00          1.1427514678E+00          4.0970010028E+02          4.1812979636E+02          4.6708180610E+00          -5.9145359148E+00         -7.3750752354E+00         -7.5542823563E+00         -7.5564143977E+00         2.4922217172E+02          7.3823007148E+00          2.5673743432E+00          4.2714559113E+00          4.2817816230E+02          6.9707839534E+01          6.9790522603E+01          0.0000000000E+00          8.3026069194E-02          7.7673577386E+00          2.6408736547E-01          7.9577828773E-05          1.8394688779E+00          1.1446283843E+00          -4.5400039912E-01         3.3519059823E-04          2.2365119388E-02          -1.0508362274E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-09                08:19:08.960              220.13829815              5283.319156               1565338748.960            0                         963                       1.4799640429E+02          4.4999778748E+01          4.5000358582E+01          4.4966636658E+01          4.0687500000E+01          0.0000000000E+00          0.0000000000E+00          1.6361674708E+04          1.0000000000E+00          1.0600000000E+02          1.8609036211E+00          1.8875173961E+00          2.0210907333E-02          1.9813175037E-02          -4.7123234642E+01         -4.7123234642E+01         -4.8185123640E+01         -4.7227770364E+01         -4.6751057879E+01         1.8304109767E+00          1.8650488855E+00          -5.4621446129E+01         -5.4171260391E+01         -5.4317839087E+01         -5.4834499810E+01         0.0000000000E+00          1.1427514678E+00          4.0970010028E+02          4.1812979636E+02          4.6708180610E+00          -5.9145359148E+00         -7.3750752354E+00         -7.5542823563E+00         -7.5564143977E+00         2.4922217172E+02          7.3735122728E+00          2.5673743432E+00          4.2714559113E+00          4.2817816230E+02          6.9707839534E+01          6.9790522603E+01          0.0000000000E+00          8.3026069194E-02          7.7673577386E+00          2.6408736547E-01          7.9577828773E-05          1.8394688779E+00          1.1446283843E+00          -4.5400039912E-01         3.3519059823E-04          2.2365119388E-02          -1.0508362274E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-09                08:19:09.503              220.13830444              5283.319307               1565338749.504            0                         963                       1.4799663448E+02          4.4999778748E+01          4.5000358582E+01          4.4966636658E+01          4.0687500000E+01          0.0000000000E+00          0.0000000000E+00          1.6359521637E+04          1.0000000000E+00          1.0500000000E+02          1.8609036211E+00          1.8875173961E+00          2.0210907333E-02          1.9813175037E-02          -4.7123234642E+01         -4.7123234642E+01         -4.8185123640E+01         -4.7227770364E+01         -4.6751057879E+01         1.8304109767E+00          1.8650488855E+00          -5.4621446129E+01         -5.4171260391E+01         -5.4317839087E+01         -5.4834499810E+01         0.0000000000E+00          1.1427514678E+00          4.0970746057E+02          4.1811638993E+02          4.6706683013E+00          -5.9145359148E+00         -7.3750752354E+00         -7.5542823563E+00         -7.5564143977E+00         2.4922665739E+02          7.3735122728E+00          2.5673743432E+00          4.2714559113E+00          4.2817816230E+02          6.9707839534E+01          6.9790522603E+01          0.0000000000E+00          8.3026069194E-02          7.7673577386E+00          2.6408736547E-01          7.9577828773E-05          1.8394688779E+00          1.1446283843E+00          -4.5400039912E-01         3.3519059823E-04          2.2365119388E-02          -1.0508362274E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-09                08:19:10.039              220.13831064              5283.319455               1565338750.039            0                         963                       1.4801465928E+02          4.4999687530E+01          4.5000282567E+01          4.4966636658E+01          4.0687500000E+01          0.0000000000E+00          0.0000000000E+00          1.6379462780E+04          1.0000000000E+00          1.0600000000E+02          1.8609036211E+00          1.8875173961E+00          2.0210907333E-02          1.9813175037E-02          -4.7123234642E+01         -4.7123234642E+01         -4.8185123640E+01         -4.7227770364E+01         -4.6751057879E+01         1.8304109767E+00          1.8650488855E+00          -5.4621446129E+01         -5.4171260391E+01         -5.4317839087E+01         -5.4834499810E+01         0.0000000000E+00          1.1427514678E+00          4.0970746057E+02          4.1811638993E+02          4.6636218190E+00          -7.4142796632E+00         -7.2541037056E+00         -7.5571602887E+00         -7.5603941018E+00         2.4922665739E+02          7.3679534285E+00          2.5673743432E+00          4.2714559113E+00          4.2817816230E+02          6.9707839534E+01          6.9790522603E+01          0.0000000000E+00          8.3026069194E-02          7.7673577386E+00          2.6408736547E-01          7.9577828773E-05          1.8394688779E+00          1.1446283843E+00          -4.5400039912E-01         3.3519059823E-04          2.2365119388E-02          -1.0508362274E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-09                08:19:11.267              220.13832486              5283.319797               1565338751.268            0                         963                       1.4797634500E+02          4.4999595642E+01          4.5000205994E+01          4.4966636658E+01          4.0687500000E+01          0.0000000000E+00          0.0000000000E+00          1.6351669208E+04          1.0000000000E+00          1.5000000000E+02          1.8605550265E+00          1.8871914592E+00          2.0195665603E-02          1.9814097678E-02          -4.7677384060E+01         -4.7677384060E+01         -4.8495526393E+01         -4.7214174786E+01         -4.6743787170E+01         1.8205338025E+00          1.8548986440E+00          -4.9403949968E+01         -5.3445562652E+01         -5.4147611762E+01         -5.4739462847E+01         0.0000000000E+00          1.1438867036E+00          4.0970746057E+02          4.1811638993E+02          4.6636218190E+00          -7.4142796632E+00         -7.2541037056E+00         -7.5571602887E+00         -7.5603941018E+00         2.4922665739E+02          7.3679534285E+00          2.5659504854E+00          4.2442848630E+00          4.2818636751E+02          6.9777088919E+01          6.9859936878E+01          0.0000000000E+00          7.7942469828E-02          7.7452429663E+00          2.1529801699E-01          9.1418054655E-05          1.8425229473E+00          1.1449845904E+00          -4.5597347963E-01         1.5520977471E-03          2.1258608543E-02          -5.9413246292E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-09                08:19:12.494              220.13833906              5283.320137               1565338752.495            0                         963                       1.4800340517E+02          4.4999595642E+01          4.5000205994E+01          4.4966636658E+01          4.0687500000E+01          0.0000000000E+00          0.0000000000E+00          1.6364064367E+04          1.0000000000E+00          1.0600000000E+02          1.8605550265E+00          1.8871914592E+00          2.0195665603E-02          1.9814097678E-02          -4.7677384060E+01         -4.7677384060E+01         -4.8495526393E+01         -4.7214174786E+01         -4.6743787170E+01         1.8205338025E+00          1.8548986440E+00          -4.9403949968E+01         -5.3445562652E+01         -5.4147611762E+01         -5.4739462847E+01         0.0000000000E+00          1.1438867036E+00          4.0970746057E+02          4.1811638993E+02          4.6636218190E+00          -7.4142796632E+00         -7.2541037056E+00         -7.5571602887E+00         -7.5603941018E+00         2.4922665739E+02          7.3582077619E+00          2.5659504854E+00          4.2442848630E+00          4.2818636751E+02          6.9777088919E+01          6.9859936878E+01          0.0000000000E+00          7.7942469828E-02          7.7452429663E+00          2.1529801699E-01          9.1418054655E-05          1.8425229473E+00          1.1449845904E+00          -4.5597347963E-01         1.5520977471E-03          2.1258608543E-02          -5.9413246292E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
