DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-06-13                18:42:03.095              163.57086916              3925.700860               1560451323.095            0                         963                       1.4800009317E+02          4.4999931335E+01          4.4999931335E+01          4.4962547302E+01          3.9750000000E+01          0.0000000000E+00          0.0000000000E+00          1.7196907795E+04          1.0000000000E+00          1.0600000000E+02          1.9276539797E+00          1.9637123745E+00          2.1030871519E-02          2.0496759390E-02          -4.6937717117E+01         -4.6937717117E+01         -4.8180828728E+01         -4.8474921109E+01         -4.9167072021E+01         1.8725266117E+00          1.9189844811E+00          -4.9492320864E+01         -5.1036997043E+01         -5.1120499074E+01         -5.1634166080E+01         0.0000000000E+00          1.4759209596E+00          3.9944903431E+02          4.1017453756E+02          4.5597534797E+00          -1.0730645432E+01         -9.8324762850E+00         -9.3854567562E+00         -9.8712247902E+00         2.4297472840E+02          7.1663759085E+00          2.6477281668E+00          4.3656351968E+00          4.4333269480E+02          9.0031178536E+01          9.0113290069E+01          0.0000000000E+00          7.4623724827E-02          6.8182049952E+00          3.1499412319E-01          1.2876333346E-04          1.9104808716E+00          1.4797407757E+00          -5.5326208858E-01         8.6757651700E-03          8.3869980120E-03          -6.6739198898E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-13                18:42:03.789              163.57087720              3925.701053               1560451323.790            0                         963                       1.4799257755E+02          4.4999931335E+01          4.4999931335E+01          4.4962547302E+01          3.9750000000E+01          0.0000000000E+00          0.0000000000E+00          1.7195647705E+04          1.0000000000E+00          1.0500000000E+02          1.9276539797E+00          1.9637123745E+00          2.1030871519E-02          2.0496759390E-02          -4.6937717117E+01         -4.6937717117E+01         -4.8180828728E+01         -4.8474921109E+01         -4.9167072021E+01         1.8725266117E+00          1.9189844811E+00          -4.9492320864E+01         -5.1036997043E+01         -5.1120499074E+01         -5.1634166080E+01         0.0000000000E+00          1.4759209596E+00          3.9939819286E+02          4.1011779437E+02          4.5591226874E+00          -1.0730645432E+01         -9.8324762850E+00         -9.3854567562E+00         -9.8712247902E+00         2.4294374342E+02          7.1663759085E+00          2.6477281668E+00          4.3656351968E+00          4.4333269480E+02          9.0031178536E+01          9.0113290069E+01          0.0000000000E+00          7.4623724827E-02          6.8182049952E+00          3.1499412319E-01          1.2876333346E-04          1.9104808716E+00          1.4797407757E+00          -5.5326208858E-01         8.6757651700E-03          8.3869980120E-03          -6.6739198898E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-13                18:42:04.476              163.57088515              3925.701244               1560451324.477            0                         963                       1.4798441116E+02          4.4999931335E+01          4.4999883044E+01          4.4962571448E+01          3.9750000000E+01          0.0000000000E+00          0.0000000000E+00          1.7183795859E+04          1.0000000000E+00          1.0600000000E+02          1.9276539797E+00          1.9637123745E+00          2.1030871519E-02          2.0496759390E-02          -4.6937717117E+01         -4.6937717117E+01         -4.8180828728E+01         -4.8474921109E+01         -4.9167072021E+01         1.8725266117E+00          1.9189844811E+00          -4.9492320864E+01         -5.1036997043E+01         -5.1120499074E+01         -5.1634166080E+01         0.0000000000E+00          1.4759209596E+00          3.9939819286E+02          4.1011779437E+02          4.5575772617E+00          -1.1065982364E+01         -1.0171892812E+01         -9.4500923565E+00         -9.8666673388E+00         2.4294374342E+02          7.1810886506E+00          2.6477281668E+00          4.3656351968E+00          4.4333269480E+02          9.0031178536E+01          9.0113290069E+01          0.0000000000E+00          7.4623724827E-02          6.8182049952E+00          3.1499412319E-01          1.2876333346E-04          1.9104808716E+00          1.4797407757E+00          -5.5326208858E-01         8.6757651700E-03          8.3869980120E-03          -6.6739198898E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-13                18:42:06.198              163.57090508              3925.701722               1560451326.199            0                         963                       1.4800901184E+02          4.4999931335E+01          4.4999748230E+01          4.4962638855E+01          3.9750000000E+01          0.0000000000E+00          0.0000000000E+00          1.7204591390E+04          1.0000000000E+00          1.5000000000E+02          1.9273887414E+00          1.9634546082E+00          2.0815960597E-02          2.0301561396E-02          -5.6553058168E+01         -5.6553058168E+01         -4.9316741335E+01         -4.8785618688E+01         -4.9223653860E+01         1.8662822348E+00          1.9125657574E+00          -5.5384746036E+01         -5.1395980781E+01         -5.1284508572E+01         -5.1658266930E+01         0.0000000000E+00          1.4764009467E+00          3.9939819286E+02          4.1011779437E+02          4.5575772617E+00          -1.1065982364E+01         -1.0171892812E+01         -9.4500923565E+00         -9.8666673388E+00         2.4294374342E+02          7.1810886506E+00          2.6224199493E+00          4.3517295722E+00          4.4340209721E+02          9.0060457751E+01          9.0142653672E+01          0.0000000000E+00          6.3879599179E-02          6.8644712154E+00          3.4301371270E-01          7.2657685217E-05          1.9068599582E+00          1.4801951646E+00          -7.3439803327E-01         1.0844221387E-02          4.5797551967E-03          -4.9510641178E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-13                18:42:07.904              163.57092481              3925.702196               1560451327.904            0                         963                       1.4800587894E+02          4.4999931335E+01          4.4999748230E+01          4.4962638855E+01          3.9750000000E+01          0.0000000000E+00          0.0000000000E+00          1.7193837690E+04          1.0000000000E+00          1.0600000000E+02          1.9273887414E+00          1.9634546082E+00          2.0815960597E-02          2.0301561396E-02          -5.6553058168E+01         -5.6553058168E+01         -4.9316741335E+01         -4.8785618688E+01         -4.9223653860E+01         1.8662822348E+00          1.9125657574E+00          -5.5384746036E+01         -5.1395980781E+01         -5.1284508572E+01         -5.1658266930E+01         0.0000000000E+00          1.4764009467E+00          3.9939819286E+02          4.1011779437E+02          4.5575772617E+00          -1.1065982364E+01         -1.0171892812E+01         -9.4500923565E+00         -9.8666673388E+00         2.4294374342E+02          7.1842536641E+00          2.6224199493E+00          4.3517295722E+00          4.4340209721E+02          9.0060457751E+01          9.0142653672E+01          0.0000000000E+00          6.3879599179E-02          6.8644712154E+00          3.4301371270E-01          7.2657685217E-05          1.9068599582E+00          1.4801951646E+00          -7.3439803327E-01         1.0844221387E-02          4.5797551967E-03          -4.9510641178E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-13                18:42:08.598              163.57093286              3925.702389               1560451328.599            0                         963                       1.4799588013E+02          4.4999931335E+01          4.4999748230E+01          4.4962638855E+01          3.9750000000E+01          0.0000000000E+00          0.0000000000E+00          1.7182847656E+04          1.0000000000E+00          1.0500000000E+02          1.9273887414E+00          1.9634546082E+00          2.0815960597E-02          2.0301561396E-02          -5.6553058168E+01         -5.6553058168E+01         -4.9316741335E+01         -4.8785618688E+01         -4.9223653860E+01         1.8662822348E+00          1.9125657574E+00          -5.5384746036E+01         -5.1395980781E+01         -5.1284508572E+01         -5.1658266930E+01         0.0000000000E+00          1.4764009467E+00          4.0013646085E+02          4.1087960126E+02          4.5660431069E+00          -1.1065982364E+01         -1.0171892812E+01         -9.4500923565E+00         -9.8666673388E+00         2.4339367589E+02          7.1842536641E+00          2.6224199493E+00          4.3517295722E+00          4.4340209721E+02          9.0060457751E+01          9.0142653672E+01          0.0000000000E+00          6.3879599179E-02          6.8644712154E+00          3.4301371270E-01          7.2657685217E-05          1.9068599582E+00          1.4801951646E+00          -7.3439803327E-01         1.0844221387E-02          4.5797551967E-03          -4.9510641178E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-13                18:42:09.289              163.57094086              3925.702581               1560451329.290            0                         963                       1.4801309008E+02          4.4999931335E+01          4.4999748230E+01          4.4962638855E+01          3.9750000000E+01          0.0000000000E+00          0.0000000000E+00          1.7201666037E+04          1.0000000000E+00          1.0600000000E+02          1.9273887414E+00          1.9634546082E+00          2.0815960597E-02          2.0301561396E-02          -5.6553058168E+01         -5.6553058168E+01         -4.9316741335E+01         -4.8785618688E+01         -4.9223653860E+01         1.8662822348E+00          1.9125657574E+00          -5.5384746036E+01         -5.1395980781E+01         -5.1284508572E+01         -5.1658266930E+01         0.0000000000E+00          1.4764009467E+00          4.0013646085E+02          4.1087960126E+02          4.5699483899E+00          -1.0220158723E+01         -1.0478574679E+01         -9.4253334419E+00         -9.8789366055E+00         2.4339367589E+02          7.2018424405E+00          2.6224199493E+00          4.3517295722E+00          4.4340209721E+02          9.0060457751E+01          9.0142653672E+01          0.0000000000E+00          6.3879599179E-02          6.8644712154E+00          3.4301371270E-01          7.2657685217E-05          1.9068599582E+00          1.4801951646E+00          -7.3439803327E-01         1.0844221387E-02          4.5797551967E-03          -4.9510641178E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-13                18:42:11.019              163.57096088              3925.703061               1560451331.020            0                         963                       1.4799869817E+02          4.4999931335E+01          4.4999891599E+01          4.4962438138E+01          3.9750000000E+01          0.0000000000E+00          0.0000000000E+00          1.7197444503E+04          1.0000000000E+00          1.5000000000E+02          1.9280986183E+00          1.9641854260E+00          2.0981303880E-02          2.0438616152E-02          -4.9412981730E+01         -4.9412981730E+01         -4.8541494129E+01         -4.8909105626E+01         -4.9150230078E+01         1.8705191163E+00          1.9169235814E+00          -5.1169630214E+01         -5.0602163800E+01         -5.1419090449E+01         -5.1710271015E+01         0.0000000000E+00          1.4767012623E+00          4.0013646085E+02          4.1087960126E+02          4.5699483899E+00          -1.0220158723E+01         -1.0478574679E+01         -9.4253334419E+00         -9.8789366055E+00         2.4339367589E+02          7.2018424405E+00          2.6433077467E+00          4.3663455747E+00          4.4370029713E+02          9.0078777002E+01          9.0160884225E+01          0.0000000000E+00          6.6554905757E-02          6.8441590536E+00          3.0863048619E-01          4.6152168429E-05          1.9137119623E+00          1.4805457868E+00          -6.9853471515E-01         1.1342865013E-02          7.9405763953E-03          -5.3778690524E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-13                18:42:12.726              163.57098063              3925.703535               1560451332.726            0                         963                       1.4798651799E+02          4.4999931335E+01          4.4999900818E+01          4.4962425232E+01          3.9750000000E+01          0.0000000000E+00          0.0000000000E+00          1.7180311649E+04          1.0000000000E+00          1.0600000000E+02          1.9280986183E+00          1.9641854260E+00          2.0981303880E-02          2.0438616152E-02          -4.9412981730E+01         -4.9412981730E+01         -4.8541494129E+01         -4.8909105626E+01         -4.9150230078E+01         1.8705191163E+00          1.9169235814E+00          -5.1169630214E+01         -5.0602163800E+01         -5.1419090449E+01         -5.1710271015E+01         0.0000000000E+00          1.4767012623E+00          4.0013646085E+02          4.1087960126E+02          4.5699483899E+00          -1.0220158723E+01         -1.0478574679E+01         -9.4253334419E+00         -9.8789366055E+00         2.4339367589E+02          7.2103619909E+00          2.6433077467E+00          4.3663455747E+00          4.4370029713E+02          9.0078777002E+01          9.0160884225E+01          0.0000000000E+00          6.6554905757E-02          6.8441590536E+00          3.0863048619E-01          4.6152168429E-05          1.9137119623E+00          1.4805457868E+00          -6.9853471515E-01         1.1342865013E-02          7.9405763953E-03          -5.3778690524E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-13                18:42:13.426              163.57098873              3925.703729               1560451333.426            0                         963                       1.4801974297E+02          4.4999931335E+01          4.4999900818E+01          4.4962425232E+01          3.9750000000E+01          0.0000000000E+00          0.0000000000E+00          1.7215584106E+04          1.0000000000E+00          1.0500000000E+02          1.9280986183E+00          1.9641854260E+00          2.0981303880E-02          2.0438616152E-02          -4.9412981730E+01         -4.9412981730E+01         -4.8541494129E+01         -4.8909105626E+01         -4.9150230078E+01         1.8705191163E+00          1.9169235814E+00          -5.1169630214E+01         -5.0602163800E+01         -5.1419090449E+01         -5.1710271015E+01         0.0000000000E+00          1.4767012623E+00          4.0054947063E+02          4.1130602987E+02          4.5746912799E+00          -1.0220158723E+01         -1.0478574679E+01         -9.4253334419E+00         -9.8789366055E+00         2.4364538192E+02          7.2103619909E+00          2.6433077467E+00          4.3663455747E+00          4.4370029713E+02          9.0078777002E+01          9.0160884225E+01          0.0000000000E+00          6.6554905757E-02          6.8441590536E+00          3.0863048619E-01          4.6152168429E-05          1.9137119623E+00          1.4805457868E+00          -6.9853471515E-01         1.1342865013E-02          7.9405763953E-03          -5.3778690524E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
