DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-07-29                17:17:43.760              209.51231205              5028.295489               1564420663.761            0                         963                       1.4799933996E+02          4.4999931335E+01          4.4999748230E+01          4.4966239929E+01          4.6320442708E+01          0.0000000000E+00          0.0000000000E+00          1.6321450486E+04          1.0000000000E+00          1.5000000000E+02          1.9743177848E+00          2.0027942331E+00          2.1272302210E-02          2.0907551840E-02          -5.4807968674E+01         -5.4807968674E+01         -4.9765692350E+01         -4.8371797807E+01         -4.7560348905E+01         1.9509302304E+00          1.9881232485E+00          -6.4159646818E+01         -5.3451104387E+01         -5.3206292525E+01         -5.2965894324E+01         0.0000000000E+00          1.1525767812E+00          4.6271040745E+02          4.7230462180E+02          5.2690738851E+00          -7.2177986490E+00         -9.8405359399E+00         -9.5353333590E+00         -9.6656161089E+00         2.8152894743E+02          8.3150274462E+00          2.7025597816E+00          4.5479482552E+00          4.5396712931E+02          7.0307183654E+01          7.0388188805E+01          0.0000000000E+00          8.3898345236E-02          7.4493935659E+00          2.4168905570E-01          1.0531871279E-04          1.9403451917E+00          1.1549480895E+00          -4.2188038164E-01         4.2392898112E-03          2.4791523160E-02          -5.5375471860E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-29                17:17:44.974              209.51232610              5028.295826               1564420664.975            0                         963                       1.4801077807E+02          4.4999908978E+01          4.4999748230E+01          4.4966239929E+01          4.6312500000E+01          0.0000000000E+00          0.0000000000E+00          1.6336759551E+04          1.0000000000E+00          1.0600000000E+02          1.9743177848E+00          2.0027942331E+00          2.1272302210E-02          2.0907551840E-02          -5.4807968674E+01         -5.4807968674E+01         -4.9765692350E+01         -4.8371797807E+01         -4.7560348905E+01         1.9509302304E+00          1.9881232485E+00          -6.4159646818E+01         -5.3451104387E+01         -5.3206292525E+01         -5.2965894324E+01         0.0000000000E+00          1.1525767812E+00          4.6271040745E+02          4.7230462180E+02          5.2690738851E+00          -7.2177986490E+00         -9.8405359399E+00         -9.5353333590E+00         -9.6656161089E+00         2.8152894743E+02          8.3334637983E+00          2.7025597816E+00          4.5479482552E+00          4.5396712931E+02          7.0307183654E+01          7.0388188805E+01          0.0000000000E+00          8.3898345236E-02          7.4493935659E+00          2.4168905570E-01          1.0531871279E-04          1.9403451917E+00          1.1549480895E+00          -4.2188038164E-01         4.2392898112E-03          2.4791523160E-02          -5.5375471860E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-29                17:17:45.500              209.51233219              5028.295972               1564420665.501            0                         963                       1.4799166870E+02          4.4999900818E+01          4.4999748230E+01          4.4966239929E+01          4.6312500000E+01          0.0000000000E+00          0.0000000000E+00          1.6323432617E+04          1.0000000000E+00          1.0500000000E+02          1.9743177848E+00          2.0027942331E+00          2.1272302210E-02          2.0907551840E-02          -5.4807968674E+01         -5.4807968674E+01         -4.9765692350E+01         -4.8371797807E+01         -4.7560348905E+01         1.9509302304E+00          1.9881232485E+00          -6.4159646818E+01         -5.3451104387E+01         -5.3206292525E+01         -5.2965894324E+01         0.0000000000E+00          1.1525767812E+00          4.6273435129E+02          4.7231884327E+02          5.2692325411E+00          -7.2177986490E+00         -9.8405359399E+00         -9.5353333590E+00         -9.6656161089E+00         2.8154353984E+02          8.3334637983E+00          2.7025597816E+00          4.5479482552E+00          4.5396712931E+02          7.0307183654E+01          7.0388188805E+01          0.0000000000E+00          8.3898345236E-02          7.4493935659E+00          2.4168905570E-01          1.0531871279E-04          1.9403451917E+00          1.1549480895E+00          -4.2188038164E-01         4.2392898112E-03          2.4791523160E-02          -5.5375471860E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-29                17:17:46.020              209.51233821              5028.296117               1564420666.021            0                         963                       1.4799091526E+02          4.4999900818E+01          4.4999748230E+01          4.4966239929E+01          4.6317078755E+01          0.0000000000E+00          0.0000000000E+00          1.6322261315E+04          1.0000000000E+00          1.0600000000E+02          1.9743177848E+00          2.0027942331E+00          2.1272302210E-02          2.0907551840E-02          -5.4807968674E+01         -5.4807968674E+01         -4.9765692350E+01         -4.8371797807E+01         -4.7560348905E+01         1.9509302304E+00          1.9881232485E+00          -6.4159646818E+01         -5.3451104387E+01         -5.3206292525E+01         -5.2965894324E+01         0.0000000000E+00          1.1525767812E+00          4.6273435129E+02          4.7231884327E+02          5.2608967453E+00          -8.7883555889E+00         -9.7771285524E+00         -9.5132600878E+00         -9.6389050615E+00         2.8154353984E+02          8.2899642502E+00          2.7025597816E+00          4.5479482552E+00          4.5396712931E+02          7.0307183654E+01          7.0388188805E+01          0.0000000000E+00          8.3898345236E-02          7.4493935659E+00          2.4168905570E-01          1.0531871279E-04          1.9403451917E+00          1.1549480895E+00          -4.2188038164E-01         4.2392898112E-03          2.4791523160E-02          -5.5375471860E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-29                17:17:47.232              209.51235222              5028.296453               1564420667.232            0                         963                       1.4796483580E+02          4.4999900818E+01          4.4999748230E+01          4.4966239929E+01          4.6331119792E+01          0.0000000000E+00          0.0000000000E+00          1.6293099884E+04          1.0000000000E+00          1.5000000000E+02          1.9740968506E+00          2.0025990794E+00          2.1279761690E-02          2.0922508112E-02          -5.4384380198E+01         -5.4384380198E+01         -5.1131579961E+01         -4.8494656537E+01         -4.7639967292E+01         1.9466197016E+00          1.9836906689E+00          -6.1397549011E+01         -5.5368453094E+01         -5.3441442704E+01         -5.3043834012E+01         0.0000000000E+00          1.1536983180E+00          4.6273435129E+02          4.7231884327E+02          5.2608967453E+00          -8.7883555889E+00         -9.7771285524E+00         -9.5132600878E+00         -9.6389050615E+00         2.8154353984E+02          8.2899642502E+00          2.7043418629E+00          4.5367857574E+00          4.5407704406E+02          7.0375597395E+01          7.0456670287E+01          0.0000000000E+00          8.3830115649E-02          7.4352139070E+00          2.3891120561E-01          9.8253120967E-05          1.9358287919E+00          1.1551381290E+00          -3.6452006788E-01         4.0541139096E-03          2.3701023498E-02          -6.0828439311E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-29                17:17:48.441              209.51236623              5028.296789               1564420668.442            0                         963                       1.4799398295E+02          4.4999900818E+01          4.4999748230E+01          4.4966239929E+01          4.6312500000E+01          0.0000000000E+00          0.0000000000E+00          1.6310207056E+04          1.0000000000E+00          1.0600000000E+02          1.9740968506E+00          2.0025990794E+00          2.1279761690E-02          2.0922508112E-02          -5.4384380198E+01         -5.4384380198E+01         -5.1131579961E+01         -4.8494656537E+01         -4.7639967292E+01         1.9466197016E+00          1.9836906689E+00          -6.1397549011E+01         -5.5368453094E+01         -5.3441442704E+01         -5.3043834012E+01         0.0000000000E+00          1.1536983180E+00          4.6273435129E+02          4.7231884327E+02          5.2608967453E+00          -8.7883555889E+00         -9.7771285524E+00         -9.5132600878E+00         -9.6389050615E+00         2.8154353984E+02          8.3138658490E+00          2.7043418629E+00          4.5367857574E+00          4.5407704406E+02          7.0375597395E+01          7.0456670287E+01          0.0000000000E+00          8.3830115649E-02          7.4352139070E+00          2.3891120561E-01          9.8253120967E-05          1.9358287919E+00          1.1551381290E+00          -3.6452006788E-01         4.0541139096E-03          2.3701023498E-02          -6.0828439311E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-29                17:17:48.989              209.51237256              5028.296941               1564420668.989            0                         963                       1.4800500107E+02          4.4999900818E+01          4.4999748230E+01          4.4966239929E+01          4.6312500000E+01          0.0000000000E+00          0.0000000000E+00          1.6320658997E+04          1.0000000000E+00          1.0500000000E+02          1.9740968506E+00          2.0025990794E+00          2.1279761690E-02          2.0922508112E-02          -5.4384380198E+01         -5.4384380198E+01         -5.1131579961E+01         -4.8494656537E+01         -4.7639967292E+01         1.9466197016E+00          1.9836906689E+00          -6.1397549011E+01         -5.5368453094E+01         -5.3441442704E+01         -5.3043834012E+01         0.0000000000E+00          1.1536983180E+00          4.6301751251E+02          4.7261761318E+02          5.2642245771E+00          -8.7883555889E+00         -9.7771285524E+00         -9.5132600878E+00         -9.6389050615E+00         2.8171611055E+02          8.3138658490E+00          2.7043418629E+00          4.5367857574E+00          4.5407704406E+02          7.0375597395E+01          7.0456670287E+01          0.0000000000E+00          8.3830115649E-02          7.4352139070E+00          2.3891120561E-01          9.8253120967E-05          1.9358287919E+00          1.1551381290E+00          -3.6452006788E-01         4.0541139096E-03          2.3701023498E-02          -6.0828439311E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-29                17:17:49.515              209.51237865              5028.297088               1564420669.515            0                         963                       1.4802039373E+02          4.4999972361E+01          4.4999891316E+01          4.4966282855E+01          4.6312500000E+01          0.0000000000E+00          0.0000000000E+00          1.6339443932E+04          1.0000000000E+00          1.0600000000E+02          1.9740968506E+00          2.0025990794E+00          2.1279761690E-02          2.0922508112E-02          -5.4384380198E+01         -5.4384380198E+01         -5.1131579961E+01         -4.8494656537E+01         -4.7639967292E+01         1.9466197016E+00          1.9836906689E+00          -6.1397549011E+01         -5.5368453094E+01         -5.3441442704E+01         -5.3043834012E+01         0.0000000000E+00          1.1536983180E+00          4.6301751251E+02          4.7261761318E+02          5.2661722742E+00          -8.4216196982E+00         -9.5946360722E+00         -9.5073886668E+00         -9.6197576567E+00         2.8171611055E+02          8.3259232065E+00          2.7043418629E+00          4.5367857574E+00          4.5407704406E+02          7.0375597395E+01          7.0456670287E+01          0.0000000000E+00          8.3830115649E-02          7.4352139070E+00          2.3891120561E-01          9.8253120967E-05          1.9358287919E+00          1.1551381290E+00          -3.6452006788E-01         4.0541139096E-03          2.3701023498E-02          -6.0828439311E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-29                17:17:50.733              209.51239275              5028.297426               1564420670.734            0                         963                       1.4798880816E+02          4.5000053406E+01          4.5000053406E+01          4.4966331482E+01          4.6366536458E+01          0.0000000000E+00          0.0000000000E+00          1.6319574656E+04          1.0000000000E+00          1.5000000000E+02          1.9749382360E+00          2.0034621904E+00          2.1427717728E-02          2.1042895082E-02          -4.8219822957E+01         -4.8219822957E+01         -5.1381011861E+01         -4.8599622700E+01         -4.7569263240E+01         1.9394536790E+00          1.9764267116E+00          -5.2527388922E+01         -5.5247000016E+01         -5.3506954469E+01         -5.2981204007E+01         0.0000000000E+00          1.1540727648E+00          4.6301751251E+02          4.7261761318E+02          5.2661722742E+00          -8.4216196982E+00         -9.5946360722E+00         -9.5073886668E+00         -9.6197576567E+00         2.8171611055E+02          8.3259232065E+00          2.7215502317E+00          4.5208393459E+00          4.5413257312E+02          7.0398438654E+01          7.0479608318E+01          0.0000000000E+00          7.1535950529E-02          7.4895136244E+00          3.1375454977E-01          8.0688796522E-05          1.9504002776E+00          1.1552804926E+00          -5.2869315327E-01         2.8144729844E-03          2.0454359595E-02          -7.6487316790E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-29                17:17:51.943              209.51240675              5028.297762               1564420671.943            0                         963                       1.4800585490E+02          4.5000053406E+01          4.5000053406E+01          4.4966331482E+01          4.6312500000E+01          0.0000000000E+00          0.0000000000E+00          1.6335585186E+04          1.0000000000E+00          1.0600000000E+02          1.9749382360E+00          2.0034621904E+00          2.1427717728E-02          2.1042895082E-02          -4.8219822957E+01         -4.8219822957E+01         -5.1381011861E+01         -4.8599622700E+01         -4.7569263240E+01         1.9394536790E+00          1.9764267116E+00          -5.2527388922E+01         -5.5247000016E+01         -5.3506954469E+01         -5.2981204007E+01         0.0000000000E+00          1.1540727648E+00          4.6301751251E+02          4.7261761318E+02          5.2661722742E+00          -8.4216196982E+00         -9.5946360722E+00         -9.5073886668E+00         -9.6197576567E+00         2.8171611055E+02          8.3185350498E+00          2.7215502317E+00          4.5208393459E+00          4.5413257312E+02          7.0398438654E+01          7.0479608318E+01          0.0000000000E+00          7.1535950529E-02          7.4895136244E+00          3.1375454977E-01          8.0688796522E-05          1.9504002776E+00          1.1552804926E+00          -5.2869315327E-01         2.8144729844E-03          2.0454359595E-02          -7.6487316790E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
