DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-07-11                15:38:14.359              191.44322176              4594.637322               1562859494.360            0                         963                       1.4799645592E+02          4.5000114441E+01          4.5000144958E+01          4.4967399597E+01          3.9750000000E+01          0.0000000000E+00          0.0000000000E+00          1.6490977364E+04          1.0000000000E+00          1.5000000000E+02          2.2612319778E+00          2.2962671818E+00          2.4558640141E-02          2.4149999651E-02          -4.8248026594E+01         -4.8248026594E+01         -4.7581392040E+01         -4.7117506393E+01         -4.7205452953E+01         2.2254762848E+00          2.2710907458E+00          -5.3709389928E+01         -5.5844484266E+01         -5.4823732723E+01         -5.5315768842E+01         0.0000000000E+00          1.2353225369E+00          5.1662788928E+02          5.2813820858E+02          5.8760349639E+00          -9.9008839819E+00         -1.0300605362E+01         -1.0705368982E+01         -1.0836141588E+01         3.1438859465E+02          9.2893334775E+00          3.1152180845E+00          5.1857471056E+00          5.1946683810E+02          7.5354674751E+01          7.5431809364E+01          0.0000000000E+00          1.0172259247E-01          7.4990376837E+00          2.6535925879E-01          1.1134825128E-04          2.2281345315E+00          1.2359127328E+00          -5.7474189350E-01         4.4613873749E-03          2.6337568012E-02          -6.8912033490E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-11                15:38:15.563              191.44323569              4594.637657               1562859495.564            0                         963                       1.4798863192E+02          4.5000114441E+01          4.5000144958E+01          4.4967399597E+01          3.9750000000E+01          0.0000000000E+00          0.0000000000E+00          1.6480311098E+04          1.0000000000E+00          1.0600000000E+02          2.2612319778E+00          2.2962671818E+00          2.4558640141E-02          2.4149999651E-02          -4.8248026594E+01         -4.8248026594E+01         -4.7581392040E+01         -4.7117506393E+01         -4.7205452953E+01         2.2254762848E+00          2.2710907458E+00          -5.3709389928E+01         -5.5844484266E+01         -5.4823732723E+01         -5.5315768842E+01         0.0000000000E+00          1.2353225369E+00          5.1662788928E+02          5.2813820858E+02          5.8760349639E+00          -9.9008839819E+00         -1.0300605362E+01         -1.0705368982E+01         -1.0836141588E+01         3.1438859465E+02          9.2435506190E+00          3.1152180845E+00          5.1857471056E+00          5.1946683810E+02          7.5354674751E+01          7.5431809364E+01          0.0000000000E+00          1.0172259247E-01          7.4990376837E+00          2.6535925879E-01          1.1134825128E-04          2.2281345315E+00          1.2359127328E+00          -5.7474189350E-01         4.4613873749E-03          2.6337568012E-02          -6.8912033490E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-11                15:38:16.099              191.44324190              4594.637806               1562859496.100            0                         963                       1.4800576258E+02          4.5000114441E+01          4.5000144958E+01          4.4967399597E+01          3.9712890625E+01          0.0000000000E+00          0.0000000000E+00          1.6494472534E+04          1.0000000000E+00          1.0500000000E+02          2.2612319778E+00          2.2962671818E+00          2.4558640141E-02          2.4149999651E-02          -4.8248026594E+01         -4.8248026594E+01         -4.7581392040E+01         -4.7117506393E+01         -4.7205452953E+01         2.2254762848E+00          2.2710907458E+00          -5.3709389928E+01         -5.5844484266E+01         -5.4823732723E+01         -5.5315768842E+01         0.0000000000E+00          1.2353225369E+00          5.1633297816E+02          5.2783289360E+02          5.8726380472E+00          -9.9008839819E+00         -1.0300605362E+01         -1.0705368982E+01         -1.0836141588E+01         3.1420886305E+02          9.2435506190E+00          3.1152180845E+00          5.1857471056E+00          5.1946683810E+02          7.5354674751E+01          7.5431809364E+01          0.0000000000E+00          1.0172259247E-01          7.4990376837E+00          2.6535925879E-01          1.1134825128E-04          2.2281345315E+00          1.2359127328E+00          -5.7474189350E-01         4.4613873749E-03          2.6337568012E-02          -6.8912033490E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-11                15:38:16.628              191.44324801              4594.637952               1562859496.628            0                         963                       1.4800595668E+02          4.5000114441E+01          4.5000144958E+01          4.4967399597E+01          3.9722298535E+01          0.0000000000E+00          0.0000000000E+00          1.6492706416E+04          1.0000000000E+00          1.0600000000E+02          2.2612319778E+00          2.2962671818E+00          2.4558640141E-02          2.4149999651E-02          -4.8248026594E+01         -4.8248026594E+01         -4.7581392040E+01         -4.7117506393E+01         -4.7205452953E+01         2.2254762848E+00          2.2710907458E+00          -5.3709389928E+01         -5.5844484266E+01         -5.4823732723E+01         -5.5315768842E+01         0.0000000000E+00          1.2353225369E+00          5.1633297816E+02          5.2783289360E+02          5.8635824086E+00          -1.1427621985E+01         -1.0307051300E+01         -1.0775600385E+01         -1.0855437143E+01         3.1420886305E+02          9.2618092928E+00          3.1152180845E+00          5.1857471056E+00          5.1946683810E+02          7.5354674751E+01          7.5431809364E+01          0.0000000000E+00          1.0172259247E-01          7.4990376837E+00          2.6535925879E-01          1.1134825128E-04          2.2281345315E+00          1.2359127328E+00          -5.7474189350E-01         4.4613873749E-03          2.6337568012E-02          -6.8912033490E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-11                15:38:17.842              191.44326206              4594.638289               1562859497.842            0                         963                       1.4799050763E+02          4.5000114441E+01          4.5000144958E+01          4.4967399597E+01          3.9750000000E+01          0.0000000000E+00          0.0000000000E+00          1.6484416732E+04          1.0000000000E+00          1.5000000000E+02          2.2620089502E+00          2.2970764310E+00          2.4501541603E-02          2.4106162914E-02          -5.0795356484E+01         -5.0795356484E+01         -4.7994278223E+01         -4.7464209139E+01         -4.7259471072E+01         2.2255209832E+00          2.2711209426E+00          -5.5439642278E+01         -5.5988062706E+01         -5.5164689541E+01         -5.5309253131E+01         0.0000000000E+00          1.2360059561E+00          5.1633297816E+02          5.2783289360E+02          5.8635824086E+00          -1.1427621985E+01         -1.0307051300E+01         -1.0775600385E+01         -1.0855437143E+01         3.1420886305E+02          9.2618092928E+00          3.1083816929E+00          5.1842215549E+00          5.1965975694E+02          7.5396363322E+01          7.5473507193E+01          0.0000000000E+00          1.0104302491E-01          7.4535450963E+00          2.6301972590E-01          1.0395544994E-04          2.2193470162E+00          1.2361872655E+00          -4.1823358016E-01         5.4839182063E-03          2.6289746410E-02          -8.7611797536E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-11                15:38:19.039              191.44327593              4594.638622               1562859499.040            0                         963                       1.4798895823E+02          4.5000114441E+01          4.5000144958E+01          4.4967399597E+01          3.9750000000E+01          0.0000000000E+00          0.0000000000E+00          1.6470668205E+04          1.0000000000E+00          1.0600000000E+02          2.2620089502E+00          2.2970764310E+00          2.4501541603E-02          2.4106162914E-02          -5.0795356484E+01         -5.0795356484E+01         -4.7994278223E+01         -4.7464209139E+01         -4.7259471072E+01         2.2255209832E+00          2.2711209426E+00          -5.5439642278E+01         -5.5988062706E+01         -5.5164689541E+01         -5.5309253131E+01         0.0000000000E+00          1.2360059561E+00          5.1633297816E+02          5.2783289360E+02          5.8635824086E+00          -1.1427621985E+01         -1.0307051300E+01         -1.0775600385E+01         -1.0855437143E+01         3.1420886305E+02          9.2908590071E+00          3.1083816929E+00          5.1842215549E+00          5.1965975694E+02          7.5396363322E+01          7.5473507193E+01          0.0000000000E+00          1.0104302491E-01          7.4535450963E+00          2.6301972590E-01          1.0395544994E-04          2.2193470162E+00          1.2361872655E+00          -4.1823358016E-01         5.4839182063E-03          2.6289746410E-02          -8.7611797536E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-11                15:38:19.592              191.44328233              4594.638776               1562859499.593            0                         963                       1.4799658203E+02          4.5000114441E+01          4.5000144958E+01          4.4967399597E+01          3.9750000000E+01          0.0000000000E+00          0.0000000000E+00          1.6476490234E+04          1.0000000000E+00          1.0500000000E+02          2.2620089502E+00          2.2970764310E+00          2.4501541603E-02          2.4106162914E-02          -5.0795356484E+01         -5.0795356484E+01         -4.7994278223E+01         -4.7464209139E+01         -4.7259471072E+01         2.2255209832E+00          2.2711209426E+00          -5.5439642278E+01         -5.5988062706E+01         -5.5164689541E+01         -5.5309253131E+01         0.0000000000E+00          1.2360059561E+00          5.1692855828E+02          5.2844842208E+02          5.8704201825E+00          -1.1427621985E+01         -1.0307051300E+01         -1.0775600385E+01         -1.0855437143E+01         3.1457183536E+02          9.2908590071E+00          3.1083816929E+00          5.1842215549E+00          5.1965975694E+02          7.5396363322E+01          7.5473507193E+01          0.0000000000E+00          1.0104302491E-01          7.4535450963E+00          2.6301972590E-01          1.0395544994E-04          2.2193470162E+00          1.2361872655E+00          -4.1823358016E-01         5.4839182063E-03          2.6289746410E-02          -8.7611797536E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-11                15:38:20.140              191.44328866              4594.638928               1562859500.140            0                         963                       1.4800610352E+02          4.5000140599E+01          4.5000223432E+01          4.4967504229E+01          3.9750000000E+01          0.0000000000E+00          0.0000000000E+00          1.6480655413E+04          1.0000000000E+00          1.0600000000E+02          2.2620089502E+00          2.2970764310E+00          2.4501541603E-02          2.4106162914E-02          -5.0795356484E+01         -5.0795356484E+01         -4.7994278223E+01         -4.7464209139E+01         -4.7259471072E+01         2.2255209832E+00          2.2711209426E+00          -5.5439642278E+01         -5.5988062706E+01         -5.5164689541E+01         -5.5309253131E+01         0.0000000000E+00          1.2360059561E+00          5.1692855828E+02          5.2844842208E+02          5.8765687890E+00          -1.0392203344E+01         -1.0407159741E+01         -1.0752471458E+01         -1.0809104549E+01         3.1457183536E+02          9.2552092253E+00          3.1083816929E+00          5.1842215549E+00          5.1965975694E+02          7.5396363322E+01          7.5473507193E+01          0.0000000000E+00          1.0104302491E-01          7.4535450963E+00          2.6301972590E-01          1.0395544994E-04          2.2193470162E+00          1.2361872655E+00          -4.1823358016E-01         5.4839182063E-03          2.6289746410E-02          -8.7611797536E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-11                15:38:21.348              191.44330265              4594.639264               1562859501.349            0                         963                       1.4801269970E+02          4.5000144958E+01          4.5000236511E+01          4.4967521667E+01          3.9744921875E+01          0.0000000000E+00          0.0000000000E+00          1.6494002344E+04          1.0000000000E+00          1.5000000000E+02          2.2627355552E+00          2.2977497141E+00          2.4668123983E-02          2.4250259266E-02          -4.4621879114E+01         -4.4621879114E+01         -4.7585267181E+01         -4.7434637953E+01         -4.7236470441E+01         2.2297056483E+00          2.2754179832E+00          -5.1587892660E+01         -5.5363416521E+01         -5.4946687628E+01         -5.5252264476E+01         0.0000000000E+00          1.2338364307E+00          5.1692855828E+02          5.2844842208E+02          5.8765687890E+00          -1.0392203344E+01         -1.0407159741E+01         -1.0752471458E+01         -1.0809104549E+01         3.1457183536E+02          9.2552092253E+00          3.1304025031E+00          5.1990453705E+00          5.2008442569E+02          7.5264022270E+01          7.5341076182E+01          0.0000000000E+00          1.0238075293E-01          7.4728354435E+00          2.5365124621E-01          1.1512503607E-04          2.2337589282E+00          1.2347731764E+00          -4.8024254084E-01         2.6199927032E-03          2.9293348071E-02          -7.2822189838E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-11                15:38:22.558              191.44331664              4594.639599               1562859502.558            0                         963                       1.4799384288E+02          4.5000144958E+01          4.5000236511E+01          4.4967521667E+01          3.9720924908E+01          0.0000000000E+00          0.0000000000E+00          1.6481200993E+04          1.0000000000E+00          1.0600000000E+02          2.2627355552E+00          2.2977497141E+00          2.4668123983E-02          2.4250259266E-02          -4.4621879114E+01         -4.4621879114E+01         -4.7585267181E+01         -4.7434637953E+01         -4.7236470441E+01         2.2297056483E+00          2.2754179832E+00          -5.1587892660E+01         -5.5363416521E+01         -5.4946687628E+01         -5.5252264476E+01         0.0000000000E+00          1.2338364307E+00          5.1692855828E+02          5.2844842208E+02          5.8765687890E+00          -1.0392203344E+01         -1.0407159741E+01         -1.0752471458E+01         -1.0809104549E+01         3.1457183536E+02          9.2667505722E+00          3.1304025031E+00          5.1990453705E+00          5.2008442569E+02          7.5264022270E+01          7.5341076182E+01          0.0000000000E+00          1.0238075293E-01          7.4728354435E+00          2.5365124621E-01          1.1512503607E-04          2.2337589282E+00          1.2347731764E+00          -4.8024254084E-01         2.6199927032E-03          2.9293348071E-02          -7.2822189838E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
