DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-07-11                03:04:45.374              190.91996961              4582.079271               1562814285.374            0                         963                       1.4800637465E+02          4.5000114441E+01          4.5000083923E+01          4.4967216492E+01          3.9937500000E+01          0.0000000000E+00          0.0000000000E+00          1.6502217312E+04          1.0000000000E+00          1.0600000000E+02          1.9321926794E+00          1.9619227184E+00          2.0973544619E-02          2.0579407569E-02          -4.8668608509E+01         -4.8668608509E+01         -4.5781452818E+01         -4.7011817100E+01         -4.5938997752E+01         1.9154556781E+00          1.9544126566E+00          -6.2959220889E+01         -5.6959575638E+01         -5.7545470627E+01         -5.7428505524E+01         0.0000000000E+00          1.2258683542E+00          4.2255218873E+02          4.3188758015E+02          4.8178895413E+00          -7.2771619914E+00         -8.0639177758E+00         -7.9894057072E+00         -8.0643740701E+00         2.5705479071E+02          7.5939103639E+00          2.6596658229E+00          4.4646126273E+00          4.4454807117E+02          7.4777969608E+01          7.4859480489E+01          0.0000000000E+00          1.0669046690E-01          7.6176365823E+00          2.5834766558E-01          4.0051564643E-05          1.8998417568E+00          1.2260050482E+00          -4.8506385311E-01         9.7032278721E-04          2.8205897491E-02          -9.6477745617E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-11                03:04:45.903              190.91997573              4582.079418               1562814285.903            0                         963                       1.4801100159E+02          4.5000114441E+01          4.5000083923E+01          4.4967216492E+01          3.9937500000E+01          0.0000000000E+00          0.0000000000E+00          1.6511017578E+04          1.0000000000E+00          1.0500000000E+02          1.9321926794E+00          1.9619227184E+00          2.0973544619E-02          2.0579407569E-02          -4.8668608509E+01         -4.8668608509E+01         -4.5781452818E+01         -4.7011817100E+01         -4.5938997752E+01         1.9154556781E+00          1.9544126566E+00          -6.2959220889E+01         -5.6959575638E+01         -5.7545470627E+01         -5.7428505524E+01         0.0000000000E+00          1.2258683542E+00          4.2262976160E+02          4.3196427751E+02          4.8187451330E+00          -7.2771619914E+00         -8.0639177758E+00         -7.9894057072E+00         -8.0643740701E+00         2.5710206698E+02          7.5939103639E+00          2.6596658229E+00          4.4646126273E+00          4.4454807117E+02          7.4777969608E+01          7.4859480489E+01          0.0000000000E+00          1.0669046690E-01          7.6176365823E+00          2.5834766558E-01          4.0051564643E-05          1.8998417568E+00          1.2260050482E+00          -4.8506385311E-01         9.7032278721E-04          2.8205897491E-02          -9.6477745617E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-11                03:04:46.436              190.91998190              4582.079566               1562814286.436            0                         963                       1.4801059513E+02          4.5000114441E+01          4.5000083923E+01          4.4967216492E+01          3.9937500000E+01          0.0000000000E+00          0.0000000000E+00          1.6506973336E+04          1.0000000000E+00          1.0600000000E+02          1.9321926794E+00          1.9619227184E+00          2.0973544619E-02          2.0579407569E-02          -4.8668608509E+01         -4.8668608509E+01         -4.5781452818E+01         -4.7011817100E+01         -4.5938997752E+01         1.9154556781E+00          1.9544126566E+00          -6.2959220889E+01         -5.6959575638E+01         -5.7545470627E+01         -5.7428505524E+01         0.0000000000E+00          1.2258683542E+00          4.2262976160E+02          4.3196427751E+02          4.8140552821E+00          -8.2433309725E+00         -7.8808782045E+00         -7.9094556031E+00         -8.0841066231E+00         2.5710206698E+02          7.6065840910E+00          2.6596658229E+00          4.4646126273E+00          4.4454807117E+02          7.4777969608E+01          7.4859480489E+01          0.0000000000E+00          1.0669046690E-01          7.6176365823E+00          2.5834766558E-01          4.0051564643E-05          1.8998417568E+00          1.2260050482E+00          -4.8506385311E-01         9.7032278721E-04          2.8205897491E-02          -9.6477745617E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-11                03:04:47.665              190.91999613              4582.079907               1562814287.666            0                         963                       1.4800408761E+02          4.5000114441E+01          4.5000083923E+01          4.4967216492E+01          3.9937500000E+01          0.0000000000E+00          0.0000000000E+00          1.6495500138E+04          1.0000000000E+00          1.5000000000E+02          1.9326185328E+00          1.9623494318E+00          2.1084952455E-02          2.0659068920E-02          -4.3823267060E+01         -4.3823267060E+01         -4.5815602895E+01         -4.6839423794E+01         -4.5944755697E+01         1.9116264435E+00          1.9504948332E+00          -5.7442551553E+01         -5.7244745715E+01         -5.7481482341E+01         -5.7424491756E+01         0.0000000000E+00          1.2256462736E+00          4.2262976160E+02          4.3196427751E+02          4.8140552821E+00          -8.2433309725E+00         -7.8808782045E+00         -7.9094556031E+00         -8.0841066231E+00         2.5710206698E+02          7.6065840910E+00          2.6735721505E+00          4.4605142156E+00          4.4469630248E+02          7.4764422687E+01          7.4845958439E+01          0.0000000000E+00          1.1339002543E-01          7.5582344020E+00          2.4535832782E-01          8.2884487525E-05          1.9068339239E+00          1.2253296117E+00          -3.7485219885E-01         6.8595685136E-04          2.6692146066E-02          -7.3717301739E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-11                03:04:48.885              190.92001025              4582.080246               1562814288.886            0                         963                       1.4799363815E+02          4.5000114441E+01          4.5000083923E+01          4.4967216492E+01          3.9937500000E+01          0.0000000000E+00          0.0000000000E+00          1.6484822716E+04          1.0000000000E+00          1.0600000000E+02          1.9326185328E+00          1.9623494318E+00          2.1084952455E-02          2.0659068920E-02          -4.3823267060E+01         -4.3823267060E+01         -4.5815602895E+01         -4.6839423794E+01         -4.5944755697E+01         1.9116264435E+00          1.9504948332E+00          -5.7442551553E+01         -5.7244745715E+01         -5.7481482341E+01         -5.7424491756E+01         0.0000000000E+00          1.2256462736E+00          4.2262976160E+02          4.3196427751E+02          4.8140552821E+00          -8.2433309725E+00         -7.8808782045E+00         -7.9094556031E+00         -8.0841066231E+00         2.5710206698E+02          7.6133165557E+00          2.6735721505E+00          4.4605142156E+00          4.4469630248E+02          7.4764422687E+01          7.4845958439E+01          0.0000000000E+00          1.1339002543E-01          7.5582344020E+00          2.4535832782E-01          8.2884487525E-05          1.9068339239E+00          1.2253296117E+00          -3.7485219885E-01         6.8595685136E-04          2.6692146066E-02          -7.3717301739E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-11                03:04:49.438              190.92001666              4582.080400               1562814289.439            0                         963                       1.4800955200E+02          4.5000114441E+01          4.5000083923E+01          4.4967216492E+01          3.9937500000E+01          0.0000000000E+00          0.0000000000E+00          1.6497437500E+04          1.0000000000E+00          1.0500000000E+02          1.9326185328E+00          1.9623494318E+00          2.1084952455E-02          2.0659068920E-02          -4.3823267060E+01         -4.3823267060E+01         -4.5815602895E+01         -4.6839423794E+01         -4.5944755697E+01         1.9116264435E+00          1.9504948332E+00          -5.7442551553E+01         -5.7244745715E+01         -5.7481482341E+01         -5.7424491756E+01         0.0000000000E+00          1.2256462736E+00          4.2265502101E+02          4.3198832721E+02          4.8143233056E+00          -8.2433309725E+00         -7.8808782045E+00         -7.9094556031E+00         -8.0841066231E+00         2.5711746115E+02          7.6133165557E+00          2.6735721505E+00          4.4605142156E+00          4.4469630248E+02          7.4764422687E+01          7.4845958439E+01          0.0000000000E+00          1.1339002543E-01          7.5582344020E+00          2.4535832782E-01          8.2884487525E-05          1.9068339239E+00          1.2253296117E+00          -3.7485219885E-01         6.8595685136E-04          2.6692146066E-02          -7.3717301739E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-11                03:04:49.973              190.92002285              4582.080548               1562814289.974            0                         963                       1.4799664491E+02          4.5000114441E+01          4.5000019535E+01          4.4967280880E+01          3.9937500000E+01          0.0000000000E+00          0.0000000000E+00          1.6489658182E+04          1.0000000000E+00          1.0600000000E+02          1.9326185328E+00          1.9623494318E+00          2.1084952455E-02          2.0659068920E-02          -4.3823267060E+01         -4.3823267060E+01         -4.5815602895E+01         -4.6839423794E+01         -4.5944755697E+01         1.9116264435E+00          1.9504948332E+00          -5.7442551553E+01         -5.7244745715E+01         -5.7481482341E+01         -5.7424491756E+01         0.0000000000E+00          1.2256462736E+00          4.2265502101E+02          4.3198832721E+02          4.8251179314E+00          -6.0196244495E+00         -7.5694976291E+00         -7.8652738972E+00         -8.0739938585E+00         2.5711746115E+02          7.6221315117E+00          2.6735721505E+00          4.4605142156E+00          4.4469630248E+02          7.4764422687E+01          7.4845958439E+01          0.0000000000E+00          1.1339002543E-01          7.5582344020E+00          2.4535832782E-01          8.2884487525E-05          1.9068339239E+00          1.2253296117E+00          -3.7485219885E-01         6.8595685136E-04          2.6692146066E-02          -7.3717301739E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-11                03:04:51.190              190.92003693              4582.080886               1562814291.191            0                         963                       1.4800561978E+02          4.5000114441E+01          4.4999992371E+01          4.4967308044E+01          3.9937500000E+01          0.0000000000E+00          0.0000000000E+00          1.6495077291E+04          1.0000000000E+00          1.5000000000E+02          1.9328916882E+00          1.9626233436E+00          2.0878483681E-02          2.0514762595E-02          -5.3318513937E+01         -5.3318513937E+01         -4.5840315389E+01         -4.7028141251E+01         -4.6025499716E+01         1.9166700137E+00          1.9556330968E+00          -6.6485632642E+01         -5.7320456116E+01         -5.7744299639E+01         -5.7516531958E+01         0.0000000000E+00          1.2255119309E+00          4.2265502101E+02          4.3198832721E+02          4.8251179314E+00          -6.0196244495E+00         -7.5694976291E+00         -7.8652738972E+00         -8.0739938585E+00         2.5711746115E+02          7.6221315117E+00          2.6487285166E+00          4.4637942170E+00          4.4479931698E+02          7.4756227782E+01          7.4837743629E+01          0.0000000000E+00          1.1084761699E-01          7.6124098194E+00          3.1032618763E-01          1.0961465495E-04          1.8945637268E+00          1.2260543205E+00          -5.1929322615E-01         4.1435262053E-03          2.7772188948E-02          -1.0794487927E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-11                03:04:52.407              190.92005102              4582.081224               1562814292.408            0                         963                       1.4801050408E+02          4.5000114441E+01          4.4999992371E+01          4.4967308044E+01          3.9937500000E+01          0.0000000000E+00          0.0000000000E+00          1.6509957267E+04          1.0000000000E+00          1.0600000000E+02          1.9328916882E+00          1.9626233436E+00          2.0878483681E-02          2.0514762595E-02          -5.3318513937E+01         -5.3318513937E+01         -4.5840315389E+01         -4.7028141251E+01         -4.6025499716E+01         1.9166700137E+00          1.9556330968E+00          -6.6485632642E+01         -5.7320456116E+01         -5.7744299639E+01         -5.7516531958E+01         0.0000000000E+00          1.2255119309E+00          4.2265502101E+02          4.3198832721E+02          4.8251179314E+00          -6.0196244495E+00         -7.5694976291E+00         -7.8652738972E+00         -8.0739938585E+00         2.5711746115E+02          7.5801653601E+00          2.6487285166E+00          4.4637942170E+00          4.4479931698E+02          7.4756227782E+01          7.4837743629E+01          0.0000000000E+00          1.1084761699E-01          7.6124098194E+00          3.1032618763E-01          1.0961465495E-04          1.8945637268E+00          1.2260543205E+00          -5.1929322615E-01         4.1435262053E-03          2.7772188948E-02          -1.0794487927E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-11                03:04:52.973              190.92005756              4582.081381               1562814292.973            0                         963                       1.4800130796E+02          4.5000114441E+01          4.4999992371E+01          4.4967308044E+01          3.9937500000E+01          0.0000000000E+00          0.0000000000E+00          1.6499741882E+04          1.0000000000E+00          1.0500000000E+02          1.9328916882E+00          1.9626233436E+00          2.0878483681E-02          2.0514762595E-02          -5.3318513937E+01         -5.3318513937E+01         -4.5840315389E+01         -4.7028141251E+01         -4.6025499716E+01         1.9166700137E+00          1.9556330968E+00          -6.6485632642E+01         -5.7320456116E+01         -5.7744299639E+01         -5.7516531958E+01         0.0000000000E+00          1.2255119309E+00          4.2274077844E+02          4.3207491173E+02          4.8260850421E+00          -6.0196244495E+00         -7.5694976291E+00         -7.8652738972E+00         -8.0739938585E+00         2.5716972544E+02          7.5801653601E+00          2.6487285166E+00          4.4637942170E+00          4.4479931698E+02          7.4756227782E+01          7.4837743629E+01          0.0000000000E+00          1.1084761699E-01          7.6124098194E+00          3.1032618763E-01          1.0961465495E-04          1.8945637268E+00          1.2260543205E+00          -5.1929322615E-01         4.1435262053E-03          2.7772188948E-02          -1.0794487927E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
