DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-05-29                01:51:05.342              147.86881184              3548.851484               1559094665.343            0                         963                       1.4800379295E+02          4.4999717153E+01          4.4999923287E+01          4.4963539403E+01          3.6562500000E+01          0.0000000000E+00          0.0000000000E+00          1.7138744391E+04          1.0000000000E+00          1.0600000000E+02          1.8781992108E+00          1.9127768018E+00          2.0407081524E-02          1.9896650498E-02          -5.0579744643E+01         -5.0579744643E+01         -4.8492714715E+01         -4.8109732207E+01         -4.8419486507E+01         1.8227569410E+00          1.8671715868E+00          -5.1717729781E+01         -5.2692250266E+01         -5.2663209343E+01         -5.3200693081E+01         0.0000000000E+00          1.4535439865E+00          4.0733964709E+02          4.1808460872E+02          4.6460501344E+00          -1.1078995056E+01         -1.0440115688E+01         -9.7194786773E+00         -9.8299941508E+00         2.4778360937E+02          7.3472843784E+00          2.5715850395E+00          4.2499490734E+00          4.3225146853E+02          8.8666183176E+01          8.8748996761E+01          0.0000000000E+00          5.5007175796E-02          6.7899112807E+00          4.0402472985E-01          1.3909950370E-04          1.8599200309E+00          1.4562284181E+00          -7.7836768772E-01         8.0787859073E-03          3.1257689755E-03          -7.4018137902E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-29                01:51:06.035              147.86881985              3548.851676               1559094666.035            0                         963                       1.4800232887E+02          4.4999687195E+01          4.4999900818E+01          4.4963554382E+01          3.6562500000E+01          0.0000000000E+00          0.0000000000E+00          1.7138028931E+04          1.0000000000E+00          1.0500000000E+02          1.8781992108E+00          1.9127768018E+00          2.0407081524E-02          1.9896650498E-02          -5.0579744643E+01         -5.0579744643E+01         -4.8492714715E+01         -4.8109732207E+01         -4.8419486507E+01         1.8227569410E+00          1.8671715868E+00          -5.1717729781E+01         -5.2692250266E+01         -5.2663209343E+01         -5.3200693081E+01         0.0000000000E+00          1.4535439865E+00          4.0731281890E+02          4.1807046317E+02          4.6458929391E+00          -1.1078995056E+01         -1.0440115688E+01         -9.7194786773E+00         -9.8299941508E+00         2.4776725911E+02          7.3472843784E+00          2.5715850395E+00          4.2499490734E+00          4.3225146853E+02          8.8666183176E+01          8.8748996761E+01          0.0000000000E+00          5.5007175796E-02          6.7899112807E+00          4.0402472985E-01          1.3909950370E-04          1.8599200309E+00          1.4562284181E+00          -7.7836768772E-01         8.0787859073E-03          3.1257689755E-03          -7.4018137902E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-29                01:51:06.732              147.86882792              3548.851870               1559094666.732            0                         963                       1.4801770444E+02          4.4999687195E+01          4.4999900818E+01          4.4963554382E+01          3.6562500000E+01          0.0000000000E+00          0.0000000000E+00          1.7152619520E+04          1.0000000000E+00          1.0600000000E+02          1.8781992108E+00          1.9127768018E+00          2.0407081524E-02          1.9896650498E-02          -5.0579744643E+01         -5.0579744643E+01         -4.8492714715E+01         -4.8109732207E+01         -4.8419486507E+01         1.8227569410E+00          1.8671715868E+00          -5.1717729781E+01         -5.2692250266E+01         -5.2663209343E+01         -5.3200693081E+01         0.0000000000E+00          1.4535439865E+00          4.0731281890E+02          4.1807046317E+02          4.6502879626E+00          -1.0143473918E+01         -1.0138471100E+01         -9.8450369439E+00         -9.8362960180E+00         2.4776725911E+02          7.2948527335E+00          2.5715850395E+00          4.2499490734E+00          4.3225146853E+02          8.8666183176E+01          8.8748996761E+01          0.0000000000E+00          5.5007175796E-02          6.7899112807E+00          4.0402472985E-01          1.3909950370E-04          1.8599200309E+00          1.4562284181E+00          -7.7836768772E-01         8.0787859073E-03          3.1257689755E-03          -7.4018137902E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-29                01:51:08.473              147.86884808              3548.852354               1559094668.474            0                         963                       1.4799733671E+02          4.4999688530E+01          4.4999902153E+01          4.4963551712E+01          3.6562500000E+01          0.0000000000E+00          0.0000000000E+00          1.7143769409E+04          1.0000000000E+00          1.5000000000E+02          1.8786507210E+00          1.9132269791E+00          2.0488062800E-02          1.9965142789E-02          -4.7036449623E+01         -4.7036449623E+01         -4.7965515402E+01         -4.7828248027E+01         -4.8384374961E+01         1.8240313400E+00          1.8685333996E+00          -4.9146860232E+01         -5.2034543060E+01         -5.2409049747E+01         -5.3119925240E+01         0.0000000000E+00          1.4531628197E+00          4.0731281890E+02          4.1807046317E+02          4.6502879626E+00          -1.0143473918E+01         -1.0138471100E+01         -9.8450369439E+00         -9.8362960180E+00         2.4776725911E+02          7.2948527335E+00          2.5804807751E+00          4.2527213895E+00          4.3219298036E+02          8.8642932001E+01          8.8725728762E+01          0.0000000000E+00          6.1285228092E-02          6.6715118609E+00          2.8094399681E-01          -6.3252923052E-06         1.8611057872E+00          1.4565661374E+00          -5.1374037154E-01         1.3638183900E-02          3.0118023136E-03          -6.2278041401E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-29                01:51:10.233              147.86886845              3548.852843               1559094670.234            0                         963                       1.4798934579E+02          4.4999778748E+01          4.4999992371E+01          4.4963371277E+01          3.6562500000E+01          0.0000000000E+00          0.0000000000E+00          1.7129873827E+04          1.0000000000E+00          1.0600000000E+02          1.8786507210E+00          1.9132269791E+00          2.0488062800E-02          1.9965142789E-02          -4.7036449623E+01         -4.7036449623E+01         -4.7965515402E+01         -4.7828248027E+01         -4.8384374961E+01         1.8240313400E+00          1.8685333996E+00          -4.9146860232E+01         -5.2034543060E+01         -5.2409049747E+01         -5.3119925240E+01         0.0000000000E+00          1.4531628197E+00          4.0731281890E+02          4.1807046317E+02          4.6502879626E+00          -1.0143473918E+01         -1.0138471100E+01         -9.8450369439E+00         -9.8362960180E+00         2.4776725911E+02          7.3369599940E+00          2.5804807751E+00          4.2527213895E+00          4.3219298036E+02          8.8642932001E+01          8.8725728762E+01          0.0000000000E+00          6.1285228092E-02          6.6715118609E+00          2.8094399681E-01          -6.3252923052E-06         1.8611057872E+00          1.4565661374E+00          -5.1374037154E-01         1.3638183900E-02          3.0118023136E-03          -6.2278041401E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-29                01:51:10.924              147.86887644              3548.853034               1559094670.924            0                         963                       1.4796931458E+02          4.4999778748E+01          4.4999992371E+01          4.4963371277E+01          3.6562500000E+01          0.0000000000E+00          0.0000000000E+00          1.7110025391E+04          1.0000000000E+00          1.0500000000E+02          1.8786507210E+00          1.9132269791E+00          2.0488062800E-02          1.9965142789E-02          -4.7036449623E+01         -4.7036449623E+01         -4.7965515402E+01         -4.7828248027E+01         -4.8384374961E+01         1.8240313400E+00          1.8685333996E+00          -4.9146860232E+01         -5.2034543060E+01         -5.2409049747E+01         -5.3119925240E+01         0.0000000000E+00          1.4531628197E+00          4.0683753836E+02          4.1757963486E+02          4.6448283734E+00          -1.0143473918E+01         -1.0138471100E+01         -9.8450369439E+00         -9.8362960180E+00         2.4747760257E+02          7.3369599940E+00          2.5804807751E+00          4.2527213895E+00          4.3219298036E+02          8.8642932001E+01          8.8725728762E+01          0.0000000000E+00          6.1285228092E-02          6.6715118609E+00          2.8094399681E-01          -6.3252923052E-06         1.8611057872E+00          1.4565661374E+00          -5.1374037154E-01         1.3638183900E-02          3.0118023136E-03          -6.2278041401E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-29                01:51:11.605              147.86888433              3548.853224               1559094671.606            0                         963                       1.4802236385E+02          4.4999778748E+01          4.4999992371E+01          4.4963371277E+01          3.6562500000E+01          0.0000000000E+00          0.0000000000E+00          1.7156278138E+04          1.0000000000E+00          1.0600000000E+02          1.8786507210E+00          1.9132269791E+00          2.0488062800E-02          1.9965142789E-02          -4.7036449623E+01         -4.7036449623E+01         -4.7965515402E+01         -4.7828248027E+01         -4.8384374961E+01         1.8240313400E+00          1.8685333996E+00          -4.9146860232E+01         -5.2034543060E+01         -5.2409049747E+01         -5.3119925240E+01         0.0000000000E+00          1.4531628197E+00          4.0683753836E+02          4.1757963486E+02          4.6521936278E+00          -8.5738690701E+00         -9.8695106494E+00         -9.8111536417E+00         -9.7548715522E+00         2.4747760257E+02          7.3113109709E+00          2.5804807751E+00          4.2527213895E+00          4.3219298036E+02          8.8642932001E+01          8.8725728762E+01          0.0000000000E+00          6.1285228092E-02          6.6715118609E+00          2.8094399681E-01          -6.3252923052E-06         1.8611057872E+00          1.4565661374E+00          -5.1374037154E-01         1.3638183900E-02          3.0118023136E-03          -6.2278041401E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-29                01:51:13.344              147.86890444              3548.853707               1559094673.344            0                         963                       1.4799559352E+02          4.4999778748E+01          4.4999992371E+01          4.4963371277E+01          3.6562500000E+01          0.0000000000E+00          0.0000000000E+00          1.7134982849E+04          1.0000000000E+00          1.5000000000E+02          1.8782388477E+00          1.9128108641E+00          2.0519640761E-02          1.9985926215E-02          -4.5360032114E+01         -4.5360032114E+01         -4.7686106186E+01         -4.7753322879E+01         -4.8323741061E+01         1.8425179124E+00          1.8874567177E+00          -5.7700050547E+01         -5.2179600784E+01         -5.2663297145E+01         -5.3153535901E+01         0.0000000000E+00          1.4532933289E+00          4.0683753836E+02          4.1757963486E+02          4.6521936278E+00          -8.5738690701E+00         -9.8695106494E+00         -9.8111536417E+00         -9.7548715522E+00         2.4747760257E+02          7.3113109709E+00          2.5842267598E+00          4.2997781596E+00          4.3209092020E+02          8.8650893063E+01          8.8733404256E+01          0.0000000000E+00          5.4426058503E-02          6.7674883065E+00          3.4400258384E-01          5.9282809323E-05          1.8709409899E+00          1.4564891554E+00          -7.5995134773E-01         9.5193247830E-03          4.7157056310E-03          -4.8663982863E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-29                01:51:15.029              147.86892395              3548.854175               1559094675.029            0                         963                       1.4801527259E+02          4.4999722743E+01          4.5000029707E+01          4.4963483286E+01          3.6562500000E+01          0.0000000000E+00          0.0000000000E+00          1.7152670387E+04          1.0000000000E+00          1.0600000000E+02          1.8782388477E+00          1.9128108641E+00          2.0519640761E-02          1.9985926215E-02          -4.5360032114E+01         -4.5360032114E+01         -4.7686106186E+01         -4.7753322879E+01         -4.8323741061E+01         1.8425179124E+00          1.8874567177E+00          -5.7700050547E+01         -5.2179600784E+01         -5.2663297145E+01         -5.3153535901E+01         0.0000000000E+00          1.4532933289E+00          4.0683753836E+02          4.1757963486E+02          4.6521936278E+00          -8.5738690701E+00         -9.8695106494E+00         -9.8111536417E+00         -9.7548715522E+00         2.4747760257E+02          7.3122044188E+00          2.5842267598E+00          4.2997781596E+00          4.3209092020E+02          8.8650893063E+01          8.8733404256E+01          0.0000000000E+00          5.4426058503E-02          6.7674883065E+00          3.4400258384E-01          5.9282809323E-05          1.8709409899E+00          1.4564891554E+00          -7.5995134773E-01         9.5193247830E-03          4.7157056310E-03          -4.8663982863E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-29                01:51:15.717              147.86893192              3548.854366               1559094675.718            0                         963                       1.4798545837E+02          4.4999687195E+01          4.5000053406E+01          4.4963554382E+01          3.6562500000E+01          0.0000000000E+00          0.0000000000E+00          1.7131820312E+04          1.0000000000E+00          1.0500000000E+02          1.8782388477E+00          1.9128108641E+00          2.0519640761E-02          1.9985926215E-02          -4.5360032114E+01         -4.5360032114E+01         -4.7686106186E+01         -4.7753322879E+01         -4.8323741061E+01         1.8425179124E+00          1.8874567177E+00          -5.7700050547E+01         -5.2179600784E+01         -5.2663297145E+01         -5.3153535901E+01         0.0000000000E+00          1.4532933289E+00          4.0731945539E+02          4.1807531896E+02          4.6577159718E+00          -8.5738690701E+00         -9.8695106494E+00         -9.8111536417E+00         -9.7548715522E+00         2.4777130367E+02          7.3122044188E+00          2.5842267598E+00          4.2997781596E+00          4.3209092020E+02          8.8650893063E+01          8.8733404256E+01          0.0000000000E+00          5.4426058503E-02          6.7674883065E+00          3.4400258384E-01          5.9282809323E-05          1.8709409899E+00          1.4564891554E+00          -7.5995134773E-01         9.5193247830E-03          4.7157056310E-03          -4.8663982863E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
