DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-07-24                11:37:05.372              204.27575663              4902.618159               1563968225.373            0                         963                       1.4801307472E+02          4.4999965350E+01          4.4999934832E+01          4.4966205915E+01          4.4839322917E+01          0.0000000000E+00          0.0000000000E+00          1.6373354287E+04          1.0000000000E+00          1.5000000000E+02          1.9133275689E+00          1.9544094031E+00          2.0901516534E-02          2.0294843517E-02          -4.8291070750E+01         -4.8291070750E+01         -4.8008534012E+01         -4.8375765632E+01         -4.8454766847E+01         1.8568914905E+00          1.9099188869E+00          -5.4388657038E+01         -5.9286618975E+01         -6.0721551555E+01         -6.0025175259E+01         0.0000000000E+00          1.6806429839E+00          4.0445181238E+02          4.1691571989E+02          4.6371829746E+00          -1.0199083592E+01         -8.8151546010E+00         -7.9927032859E+00         -7.6577738852E+00         2.4602363790E+02          7.2663893143E+00          2.6177321517E+00          4.3294137142E+00          4.4025377035E+02          1.0251922202E+02          1.0260155337E+02          0.0000000000E+00          1.1212377453E-01          7.7018536211E+00          3.8314426999E-01          7.2266639864E-05          1.8896513022E+00          1.6822887452E+00          -8.4300477607E-01         2.0233142458E-03          3.0274682981E-02          -1.0783307099E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-24                11:37:06.585              204.27577067              4902.618496               1563968226.586            0                         963                       1.4800458121E+02          4.4999931335E+01          4.4999900818E+01          4.4966239929E+01          4.4875000000E+01          0.0000000000E+00          0.0000000000E+00          1.6371101877E+04          1.0000000000E+00          1.0600000000E+02          1.9133275689E+00          1.9544094031E+00          2.0901516534E-02          2.0294843517E-02          -4.8291070750E+01         -4.8291070750E+01         -4.8008534012E+01         -4.8375765632E+01         -4.8454766847E+01         1.8568914905E+00          1.9099188869E+00          -5.4388657038E+01         -5.9286618975E+01         -6.0721551555E+01         -6.0025175259E+01         0.0000000000E+00          1.6806429839E+00          4.0445181238E+02          4.1691571989E+02          4.6371829746E+00          -1.0199083592E+01         -8.8151546010E+00         -7.9927032859E+00         -7.6577738852E+00         2.4602363790E+02          7.2995900808E+00          2.6177321517E+00          4.3294137142E+00          4.4025377035E+02          1.0251922202E+02          1.0260155337E+02          0.0000000000E+00          1.1212377453E-01          7.7018536211E+00          3.8314426999E-01          7.2266639864E-05          1.8896513022E+00          1.6822887452E+00          -8.4300477607E-01         2.0233142458E-03          3.0274682981E-02          -1.0783307099E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-24                11:37:07.107              204.27577670              4902.618641               1563968227.107            0                         963                       1.4798731852E+02          4.4999931335E+01          4.4999900818E+01          4.4966239929E+01          4.4875000000E+01          0.0000000000E+00          0.0000000000E+00          1.6354080475E+04          1.0000000000E+00          1.0500000000E+02          1.9133275689E+00          1.9544094031E+00          2.0901516534E-02          2.0294843517E-02          -4.8291070750E+01         -4.8291070750E+01         -4.8008534012E+01         -4.8375765632E+01         -4.8454766847E+01         1.8568914905E+00          1.9099188869E+00          -5.4388657038E+01         -5.9286618975E+01         -6.0721551555E+01         -6.0025175259E+01         0.0000000000E+00          1.6806429839E+00          4.0428923777E+02          4.1674100593E+02          4.6352397026E+00          -1.0199083592E+01         -8.8151546010E+00         -7.9927032859E+00         -7.6577738852E+00         2.4592455789E+02          7.2995900808E+00          2.6177321517E+00          4.3294137142E+00          4.4025377035E+02          1.0251922202E+02          1.0260155337E+02          0.0000000000E+00          1.1212377453E-01          7.7018536211E+00          3.8314426999E-01          7.2266639864E-05          1.8896513022E+00          1.6822887452E+00          -8.4300477607E-01         2.0233142458E-03          3.0274682981E-02          -1.0783307099E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-24                11:37:07.619              204.27578264              4902.618783               1563968227.620            0                         963                       1.4799363306E+02          4.4999931335E+01          4.4999900818E+01          4.4966239929E+01          4.4875000000E+01          0.0000000000E+00          0.0000000000E+00          1.6355448725E+04          1.0000000000E+00          1.0600000000E+02          1.9133275689E+00          1.9544094031E+00          2.0901516534E-02          2.0294843517E-02          -4.8291070750E+01         -4.8291070750E+01         -4.8008534012E+01         -4.8375765632E+01         -4.8454766847E+01         1.8568914905E+00          1.9099188869E+00          -5.4388657038E+01         -5.9286618975E+01         -6.0721551555E+01         -6.0025175259E+01         0.0000000000E+00          1.6806429839E+00          4.0428923777E+02          4.1674100593E+02          4.6431836333E+00          -8.5027506300E+00         -8.6176597613E+00         -8.0316676724E+00         -7.6622917028E+00         2.4592455789E+02          7.2782853458E+00          2.6177321517E+00          4.3294137142E+00          4.4025377035E+02          1.0251922202E+02          1.0260155337E+02          0.0000000000E+00          1.1212377453E-01          7.7018536211E+00          3.8314426999E-01          7.2266639864E-05          1.8896513022E+00          1.6822887452E+00          -8.4300477607E-01         2.0233142458E-03          3.0274682981E-02          -1.0783307099E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-24                11:37:08.832              204.27579667              4902.619120               1563968228.832            0                         963                       1.4800732199E+02          4.4999931335E+01          4.4999900818E+01          4.4966239929E+01          4.4875000000E+01          0.0000000000E+00          0.0000000000E+00          1.6370791325E+04          1.0000000000E+00          1.5000000000E+02          1.9139718713E+00          1.9551048802E+00          2.0992049030E-02          2.0373415134E-02          -4.4508865652E+01         -4.4508865652E+01         -4.7830103461E+01         -4.8186289505E+01         -4.8412523273E+01         1.8689968887E+00          1.9223375922E+00          -5.6860215265E+01         -5.9199885429E+01         -6.0685764700E+01         -6.0013433351E+01         0.0000000000E+00          1.6820806413E+00          4.0428923777E+02          4.1674100593E+02          4.6431836333E+00          -8.5027506300E+00         -8.6176597613E+00         -8.0316676724E+00         -7.6622917028E+00         2.4592455789E+02          7.2782853458E+00          2.6270047266E+00          4.3569616480E+00          4.4013645169E+02          1.0260691912E+02          1.0268908329E+02          0.0000000000E+00          1.1506530097E-01          7.6761255992E+00          3.8323616066E-01          6.3709312839E-05          1.8870074592E+00          1.6827501810E+00          -7.8351653703E-01         4.1083747780E-03          2.9226311490E-02          -1.0570694767E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-24                11:37:10.026              204.27581050              4902.619452               1563968230.027            0                         963                       1.4801204734E+02          4.4999764104E+01          4.4999963530E+01          4.4966198121E+01          4.4875000000E+01          0.0000000000E+00          0.0000000000E+00          1.6387760731E+04          1.0000000000E+00          1.0600000000E+02          1.9139718713E+00          1.9551048802E+00          2.0992049030E-02          2.0373415134E-02          -4.4508865652E+01         -4.4508865652E+01         -4.7830103461E+01         -4.8186289505E+01         -4.8412523273E+01         1.8689968887E+00          1.9223375922E+00          -5.6860215265E+01         -5.9199885429E+01         -6.0685764700E+01         -6.0013433351E+01         0.0000000000E+00          1.6820806413E+00          4.0428923777E+02          4.1674100593E+02          4.6431836333E+00          -8.5027506300E+00         -8.6176597613E+00         -8.0316676724E+00         -7.6622917028E+00         2.4592455789E+02          7.2846062017E+00          2.6270047266E+00          4.3569616480E+00          4.4013645169E+02          1.0260691912E+02          1.0268908329E+02          0.0000000000E+00          1.1506530097E-01          7.6761255992E+00          3.8323616066E-01          6.3709312839E-05          1.8870074592E+00          1.6827501810E+00          -7.8351653703E-01         4.1083747780E-03          2.9226311490E-02          -1.0570694767E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-24                11:37:10.585              204.27581696              4902.619607               1563968230.585            0                         963                       1.4796958923E+02          4.4999687195E+01          4.4999992371E+01          4.4966178894E+01          4.4875000000E+01          0.0000000000E+00          0.0000000000E+00          1.6346453125E+04          1.0000000000E+00          1.0500000000E+02          1.9139718713E+00          1.9551048802E+00          2.0992049030E-02          2.0373415134E-02          -4.4508865652E+01         -4.4508865652E+01         -4.7830103461E+01         -4.8186289505E+01         -4.8412523273E+01         1.8689968887E+00          1.9223375922E+00          -5.6860215265E+01         -5.9199885429E+01         -6.0685764700E+01         -6.0013433351E+01         0.0000000000E+00          1.6820806413E+00          4.0423061994E+02          4.1669190428E+02          4.6426365598E+00          -8.5027506300E+00         -8.6176597613E+00         -8.0316676724E+00         -7.6622917028E+00         2.4588883365E+02          7.2846062017E+00          2.6270047266E+00          4.3569616480E+00          4.4013645169E+02          1.0260691912E+02          1.0268908329E+02          0.0000000000E+00          1.1506530097E-01          7.6761255992E+00          3.8323616066E-01          6.3709312839E-05          1.8870074592E+00          1.6827501810E+00          -7.8351653703E-01         4.1083747780E-03          2.9226311490E-02          -1.0570694767E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-24                11:37:11.125              204.27582322              4902.619757               1563968231.126            0                         963                       1.4797580275E+02          4.4999687195E+01          4.4999992371E+01          4.4966178894E+01          4.4875000000E+01          0.0000000000E+00          0.0000000000E+00          1.6346831559E+04          1.0000000000E+00          1.0600000000E+02          1.9139718713E+00          1.9551048802E+00          2.0992049030E-02          2.0373415134E-02          -4.4508865652E+01         -4.4508865652E+01         -4.7830103461E+01         -4.8186289505E+01         -4.8412523273E+01         1.8689968887E+00          1.9223375922E+00          -5.6860215265E+01         -5.9199885429E+01         -6.0685764700E+01         -6.0013433351E+01         0.0000000000E+00          1.6820806413E+00          4.0423061994E+02          4.1669190428E+02          4.6465602072E+00          -7.6648031594E+00         -8.6379029891E+00         -8.0448683744E+00         -7.6408096067E+00         2.4588883365E+02          7.3036403774E+00          2.6270047266E+00          4.3569616480E+00          4.4013645169E+02          1.0260691912E+02          1.0268908329E+02          0.0000000000E+00          1.1506530097E-01          7.6761255992E+00          3.8323616066E-01          6.3709312839E-05          1.8870074592E+00          1.6827501810E+00          -7.8351653703E-01         4.1083747780E-03          2.9226311490E-02          -1.0570694767E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-24                11:37:12.345              204.27583733              4902.620096               1563968232.345            0                         963                       1.4798204803E+02          4.4999687195E+01          4.4999992371E+01          4.4966178894E+01          4.4875000000E+01          0.0000000000E+00          0.0000000000E+00          1.6353767741E+04          1.0000000000E+00          1.5000000000E+02          1.9133554627E+00          1.9544597613E+00          2.0863284164E-02          2.0261838679E-02          -5.0056382278E+01         -5.0056382278E+01         -4.8336162179E+01         -4.8335131740E+01         -4.8424248201E+01         1.8701459356E+00          1.9235689431E+00          -6.2625821170E+01         -5.9920882401E+01         -6.0841547529E+01         -6.0041809571E+01         0.0000000000E+00          1.6814829058E+00          4.0423061994E+02          4.1669190428E+02          4.6465602072E+00          -7.6648031594E+00         -8.6379029891E+00         -8.0448683744E+00         -7.6408096067E+00         2.4588883365E+02          7.3036403774E+00          2.6118695663E+00          4.3595849234E+00          4.4006476617E+02          1.0257045725E+02          1.0265260550E+02          0.0000000000E+00          1.1526993989E-01          7.7010083875E+00          3.9170096224E-01          1.1989863648E-04          1.8770293198E+00          1.6830214856E+00          -7.6422164946E-01         7.7717388903E-05          2.9604354212E-02          -1.3504230991E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-24                11:37:13.561              204.27585140              4902.620434               1563968233.561            0                         963                       1.4799192273E+02          4.4999687195E+01          4.4999992371E+01          4.4966178894E+01          4.4875000000E+01          0.0000000000E+00          0.0000000000E+00          1.6362508628E+04          1.0000000000E+00          1.0600000000E+02          1.9133554627E+00          1.9544597613E+00          2.0863284164E-02          2.0261838679E-02          -5.0056382278E+01         -5.0056382278E+01         -4.8336162179E+01         -4.8335131740E+01         -4.8424248201E+01         1.8701459356E+00          1.9235689431E+00          -6.2625821170E+01         -5.9920882401E+01         -6.0841547529E+01         -6.0041809571E+01         0.0000000000E+00          1.6814829058E+00          4.0423061994E+02          4.1669190428E+02          4.6465602072E+00          -7.6648031594E+00         -8.6379029891E+00         -8.0448683744E+00         -7.6408096067E+00         2.4588883365E+02          7.3145188912E+00          2.6118695663E+00          4.3595849234E+00          4.4006476617E+02          1.0257045725E+02          1.0265260550E+02          0.0000000000E+00          1.1526993989E-01          7.7010083875E+00          3.9170096224E-01          1.1989863648E-04          1.8770293198E+00          1.6830214856E+00          -7.6422164946E-01         7.7717388903E-05          2.9604354212E-02          -1.3504230991E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-24                11:37:14.102              204.27585767              4902.620584               1563968234.103            0                         963                       1.4801339912E+02          4.4999687195E+01          4.4999992371E+01          4.4966178894E+01          4.4875000000E+01          0.0000000000E+00          0.0000000000E+00          1.6383195038E+04          1.0000000000E+00          1.0500000000E+02          1.9133554627E+00          1.9544597613E+00          2.0863284164E-02          2.0261838679E-02          -5.0056382278E+01         -5.0056382278E+01         -4.8336162179E+01         -4.8335131740E+01         -4.8424248201E+01         1.8701459356E+00          1.9235689431E+00          -6.2625821170E+01         -5.9920882401E+01         -6.0841547529E+01         -6.0041809571E+01         0.0000000000E+00          1.6814829058E+00          4.0419431960E+02          4.1664977446E+02          4.6460904147E+00          -7.6648031594E+00         -8.6379029891E+00         -8.0448683744E+00         -7.6408096067E+00         2.4586671065E+02          7.3145188912E+00          2.6118695663E+00          4.3595849234E+00          4.4006476617E+02          1.0257045725E+02          1.0265260550E+02          0.0000000000E+00          1.1526993989E-01          7.7010083875E+00          3.9170096224E-01          1.1989863648E-04          1.8770293198E+00          1.6830214856E+00          -7.6422164946E-01         7.7717388903E-05          2.9604354212E-02          -1.3504230991E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-24                11:37:14.631              204.27586380              4902.620731               1563968234.632            0                         963                       1.4800039690E+02          4.4999667744E+01          4.5000005338E+01          4.4966211312E+01          4.4875000000E+01          0.0000000000E+00          0.0000000000E+00          1.6372606030E+04          1.0000000000E+00          1.0600000000E+02          1.9133554627E+00          1.9544597613E+00          2.0863284164E-02          2.0261838679E-02          -5.0056382278E+01         -5.0056382278E+01         -4.8336162179E+01         -4.8335131740E+01         -4.8424248201E+01         1.8701459356E+00          1.9235689431E+00          -6.2625821170E+01         -5.9920882401E+01         -6.0841547529E+01         -6.0041809571E+01         0.0000000000E+00          1.6814829058E+00          4.0419431960E+02          4.1664977446E+02          4.6548343358E+00          -5.7972328063E+00         -8.0004997539E+00         -7.9442865103E+00         -7.6091254979E+00         2.4586671065E+02          7.2997420083E+00          2.6118695663E+00          4.3595849234E+00          4.4006476617E+02          1.0257045725E+02          1.0265260550E+02          0.0000000000E+00          1.1526993989E-01          7.7010083875E+00          3.9170096224E-01          1.1989863648E-04          1.8770293198E+00          1.6830214856E+00          -7.6422164946E-01         7.7717388903E-05          2.9604354212E-02          -1.3504230991E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-24                11:37:15.868              204.27587811              4902.621075               1563968235.869            0                         963                       1.4797571220E+02          4.4999595642E+01          4.5000053406E+01          4.4966331482E+01          4.4869010417E+01          0.0000000000E+00          0.0000000000E+00          1.6343721517E+04          1.0000000000E+00          1.5000000000E+02          1.9134272656E+00          1.9545327804E+00          2.0885228357E-02          2.0294804154E-02          -4.9092748999E+01         -4.9092748999E+01         -4.8567927665E+01         -4.8315677139E+01         -4.8323022257E+01         1.8552753694E+00          1.9082545914E+00          -5.3565772150E+01         -5.9383842279E+01         -6.0640568784E+01         -5.9764294730E+01         0.0000000000E+00          1.6814708237E+00          4.0419431960E+02          4.1664977446E+02          4.6548343358E+00          -5.7972328063E+00         -8.0004997539E+00         -7.9442865103E+00         -7.6091254979E+00         2.4586671065E+02          7.2997420083E+00          2.6149395352E+00          4.3207024793E+00          4.4014913828E+02          1.0256972025E+02          1.0265210446E+02          0.0000000000E+00          1.1348201163E-01          7.7220332932E+00          3.9343839892E-01          8.1962143653E-05          1.8840637903E+00          1.6829569881E+00          -8.9752984003E-01         1.2619587085E-03          2.9155081105E-02          -9.7448198539E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-24                11:37:17.072              204.27589205              4902.621409               1563968237.073            0                         963                       1.4797021484E+02          4.4999595642E+01          4.5000053406E+01          4.4966331482E+01          4.4812500000E+01          0.0000000000E+00          0.0000000000E+00          1.6318475586E+04          1.0000000000E+00          1.0600000000E+02          1.9134272656E+00          1.9545327804E+00          2.0885228357E-02          2.0294804154E-02          -4.9092748999E+01         -4.9092748999E+01         -4.8567927665E+01         -4.8315677139E+01         -4.8323022257E+01         1.8552753694E+00          1.9082545914E+00          -5.3565772150E+01         -5.9383842279E+01         -6.0640568784E+01         -5.9764294730E+01         0.0000000000E+00          1.6814708237E+00          4.0419431960E+02          4.1664977446E+02          4.6548343358E+00          -5.7972328063E+00         -8.0004997539E+00         -7.9442865103E+00         -7.6091254979E+00         2.4586671065E+02          7.2749567702E+00          2.6149395352E+00          4.3207024793E+00          4.4014913828E+02          1.0256972025E+02          1.0265210446E+02          0.0000000000E+00          1.1348201163E-01          7.7220332932E+00          3.9343839892E-01          8.1962143653E-05          1.8840637903E+00          1.6829569881E+00          -8.9752984003E-01         1.2619587085E-03          2.9155081105E-02          -9.7448198539E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-24                11:37:17.614              204.27589831              4902.621559               1563968237.614            0                         963                       1.4799631643E+02          4.4999595642E+01          4.5000053406E+01          4.4966331482E+01          4.4849609375E+01          0.0000000000E+00          0.0000000000E+00          1.6357529144E+04          1.0000000000E+00          1.0500000000E+02          1.9134272656E+00          1.9545327804E+00          2.0885228357E-02          2.0294804154E-02          -4.9092748999E+01         -4.9092748999E+01         -4.8567927665E+01         -4.8315677139E+01         -4.8323022257E+01         1.8552753694E+00          1.9082545914E+00          -5.3565772150E+01         -5.9383842279E+01         -6.0640568784E+01         -5.9764294730E+01         0.0000000000E+00          1.6814708237E+00          4.0412362461E+02          4.1657680168E+02          4.6540190799E+00          -5.7972328063E+00         -8.0004997539E+00         -7.9442865103E+00         -7.6091254979E+00         2.4582362607E+02          7.2749567702E+00          2.6149395352E+00          4.3207024793E+00          4.4014913828E+02          1.0256972025E+02          1.0265210446E+02          0.0000000000E+00          1.1348201163E-01          7.7220332932E+00          3.9343839892E-01          8.1962143653E-05          1.8840637903E+00          1.6829569881E+00          -8.9752984003E-01         1.2619587085E-03          2.9155081105E-02          -9.7448198539E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-24                11:37:18.150              204.27590451              4902.621708               1563968238.150            0                         963                       1.4801744169E+02          4.4999595642E+01          4.5000053406E+01          4.4966331482E+01          4.4875000000E+01          0.0000000000E+00          0.0000000000E+00          1.6388896921E+04          1.0000000000E+00          1.0600000000E+02          1.9134272656E+00          1.9545327804E+00          2.0885228357E-02          2.0294804154E-02          -4.9092748999E+01         -4.9092748999E+01         -4.8567927665E+01         -4.8315677139E+01         -4.8323022257E+01         1.8552753694E+00          1.9082545914E+00          -5.3565772150E+01         -5.9383842279E+01         -6.0640568784E+01         -5.9764294730E+01         0.0000000000E+00          1.6814708237E+00          4.0412362461E+02          4.1657680168E+02          4.6361340607E+00          -9.6178736815E+00         -8.4063308295E+00         -8.0231897212E+00         -7.6369108911E+00         2.4582362607E+02          7.2806701658E+00          2.6149395352E+00          4.3207024793E+00          4.4014913828E+02          1.0256972025E+02          1.0265210446E+02          0.0000000000E+00          1.1348201163E-01          7.7220332932E+00          3.9343839892E-01          8.1962143653E-05          1.8840637903E+00          1.6829569881E+00          -8.9752984003E-01         1.2619587085E-03          2.9155081105E-02          -9.7448198539E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-24                11:37:19.369              204.27591863              4902.622047               1563968239.370            0                         963                       1.4800614961E+02          4.4999655151E+01          4.5000060018E+01          4.4966278585E+01          4.4875000000E+01          0.0000000000E+00          0.0000000000E+00          1.6378934257E+04          1.0000000000E+00          1.5000000000E+02          1.9135797479E+00          1.9547094731E+00          2.0938527758E-02          2.0331519188E-02          -4.6752195127E+01         -4.6752195127E+01         -4.8546077330E+01         -4.8246779929E+01         -4.8335676832E+01         1.8659023004E+00          1.9191835029E+00          -5.7252871332E+01         -5.8704046238E+01         -6.0559991177E+01         -5.9786636036E+01         0.0000000000E+00          1.6822756432E+00          4.0412362461E+02          4.1657680168E+02          4.6361340607E+00          -9.6178736815E+00         -8.4063308295E+00         -8.0231897212E+00         -7.6369108911E+00         2.4582362607E+02          7.2806701658E+00          2.6220997761E+00          4.3505855277E+00          4.4030982563E+02          1.0261881424E+02          1.0270101710E+02          0.0000000000E+00          1.1177227500E-01          7.7031683025E+00          3.6853400901E-01          3.8199216224E-05          1.8809101218E+00          1.6835941117E+00          -7.9383062804E-01         1.2994700808E-03          2.8376146931E-02          -1.1223239410E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-24                11:37:20.588              204.27593273              4902.622386               1563968240.588            0                         963                       1.4800814691E+02          4.4999870300E+01          4.5000083923E+01          4.4966087341E+01          4.4875000000E+01          0.0000000000E+00          0.0000000000E+00          1.6378907194E+04          1.0000000000E+00          1.0600000000E+02          1.9135797479E+00          1.9547094731E+00          2.0938527758E-02          2.0331519188E-02          -4.6752195127E+01         -4.6752195127E+01         -4.8546077330E+01         -4.8246779929E+01         -4.8335676832E+01         1.8659023004E+00          1.9191835029E+00          -5.7252871332E+01         -5.8704046238E+01         -6.0559991177E+01         -5.9786636036E+01         0.0000000000E+00          1.6822756432E+00          4.0412362461E+02          4.1657680168E+02          4.6361340607E+00          -9.6178736815E+00         -8.4063308295E+00         -8.0231897212E+00         -7.6369108911E+00         2.4582362607E+02          7.3089972721E+00          2.6220997761E+00          4.3505855277E+00          4.4030982563E+02          1.0261881424E+02          1.0270101710E+02          0.0000000000E+00          1.1177227500E-01          7.7031683025E+00          3.6853400901E-01          3.8199216224E-05          1.8809101218E+00          1.6835941117E+00          -7.9383062804E-01         1.2994700808E-03          2.8376146931E-02          -1.1223239410E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-24                11:37:21.115              204.27593884              4902.622532               1563968241.116            0                         963                       1.4798788452E+02          4.4999870300E+01          4.5000083923E+01          4.4966087341E+01          4.4875000000E+01          0.0000000000E+00          0.0000000000E+00          1.6362882812E+04          1.0000000000E+00          1.0500000000E+02          1.9135797479E+00          1.9547094731E+00          2.0938527758E-02          2.0331519188E-02          -4.6752195127E+01         -4.6752195127E+01         -4.8546077330E+01         -4.8246779929E+01         -4.8335676832E+01         1.8659023004E+00          1.9191835029E+00          -5.7252871332E+01         -5.8704046238E+01         -6.0559991177E+01         -5.9786636036E+01         0.0000000000E+00          1.6822756432E+00          4.0429727009E+02          4.1676214942E+02          4.6381968183E+00          -9.6178736815E+00         -8.4063308295E+00         -8.0231897212E+00         -7.6369108911E+00         2.4592945313E+02          7.3089972721E+00          2.6220997761E+00          4.3505855277E+00          4.4030982563E+02          1.0261881424E+02          1.0270101710E+02          0.0000000000E+00          1.1177227500E-01          7.7031683025E+00          3.6853400901E-01          3.8199216224E-05          1.8809101218E+00          1.6835941117E+00          -7.9383062804E-01         1.2994700808E-03          2.8376146931E-02          -1.1223239410E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
