DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-07-24                10:36:45.447              204.23385934              4901.612624               1563964605.447            0                         963                       1.4799841152E+02          4.4999717712E+01          4.4999900818E+01          4.4966148376E+01          4.4875000000E+01          0.0000000000E+00          0.0000000000E+00          1.6367145336E+04          1.0000000000E+00          1.0600000000E+02          1.9345514466E+00          1.9761298577E+00          2.1108612512E-02          2.0516833166E-02          -4.9425637129E+01         -4.9425637129E+01         -4.7663813117E+01         -4.8505882740E+01         -4.8391956608E+01         1.8886929679E+00          1.9426369321E+00          -6.0145607531E+01         -5.8262794420E+01         -6.0500218629E+01         -5.9644689585E+01         0.0000000000E+00          1.6823284548E+00          4.0392999630E+02          4.1638041148E+02          4.6430856675E+00          -7.6650301212E+00         -7.2684349613E+00         -7.1058239023E+00         -7.5678491498E+00         2.4570562059E+02          7.2919831330E+00          2.6448292737E+00          4.4032051907E+00          4.4522466896E+02          1.0262203574E+02          1.0270391928E+02          0.0000000000E+00          1.2867188382E-01          7.6227133463E+00          3.3740712590E-01          1.2623674540E-04          1.8989779172E+00          1.6830395394E+00          -5.4065892248E-01         1.0181490178E-03          2.9415971286E-02          -9.1432628827E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-24                10:36:45.994              204.23386568              4901.612776               1563964605.995            0                         963                       1.4800064087E+02          4.4999717712E+01          4.4999900818E+01          4.4966148376E+01          4.4875000000E+01          0.0000000000E+00          0.0000000000E+00          1.6369188477E+04          1.0000000000E+00          1.0500000000E+02          1.9345514466E+00          1.9761298577E+00          2.1108612512E-02          2.0516833166E-02          -4.9425637129E+01         -4.9425637129E+01         -4.7663813117E+01         -4.8505882740E+01         -4.8391956608E+01         1.8886929679E+00          1.9426369321E+00          -6.0145607531E+01         -5.8262794420E+01         -6.0500218629E+01         -5.9644689585E+01         0.0000000000E+00          1.6823284548E+00          4.0405971992E+02          4.1651767731E+02          4.6446163280E+00          -7.6650301212E+00         -7.2684349613E+00         -7.1058239023E+00         -7.5678491498E+00         2.4578467978E+02          7.2919831330E+00          2.6448292737E+00          4.4032051907E+00          4.4522466896E+02          1.0262203574E+02          1.0270391928E+02          0.0000000000E+00          1.2867188382E-01          7.6227133463E+00          3.3740712590E-01          1.2623674540E-04          1.8989779172E+00          1.6830395394E+00          -5.4065892248E-01         1.0181490178E-03          2.9415971286E-02          -9.1432628827E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-24                10:36:46.529              204.23387187              4901.612925               1563964606.530            0                         963                       1.4802054806E+02          4.4999717712E+01          4.4999900818E+01          4.4966148376E+01          4.4875000000E+01          0.0000000000E+00          0.0000000000E+00          1.6388327281E+04          1.0000000000E+00          1.0600000000E+02          1.9345514466E+00          1.9761298577E+00          2.1108612512E-02          2.0516833166E-02          -4.9425637129E+01         -4.9425637129E+01         -4.7663813117E+01         -4.8505882740E+01         -4.8391956608E+01         1.8886929679E+00          1.9426369321E+00          -6.0145607531E+01         -5.8262794420E+01         -6.0500218629E+01         -5.9644689585E+01         0.0000000000E+00          1.6823284548E+00          4.0405971992E+02          4.1651767731E+02          4.6430189587E+00          -8.0063124193E+00         -7.4921450563E+00         -7.1877210024E+00         -7.5990856541E+00         2.4578467978E+02          7.2852570653E+00          2.6448292737E+00          4.4032051907E+00          4.4522466896E+02          1.0262203574E+02          1.0270391928E+02          0.0000000000E+00          1.2867188382E-01          7.6227133463E+00          3.3740712590E-01          1.2623674540E-04          1.8989779172E+00          1.6830395394E+00          -5.4065892248E-01         1.0181490178E-03          2.9415971286E-02          -9.1432628827E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-24                10:36:47.755              204.23388605              4901.613265               1563964607.755            0                         963                       1.4800717071E+02          4.4999717712E+01          4.4999900818E+01          4.4966148376E+01          4.4875000000E+01          0.0000000000E+00          0.0000000000E+00          1.6377321077E+04          1.0000000000E+00          1.5000000000E+02          1.9344631769E+00          1.9760548238E+00          2.1210893978E-02          2.0613764928E-02          -4.4783373586E+01         -4.4783373586E+01         -4.7768013073E+01         -4.8332263247E+01         -4.8327306392E+01         1.8900265691E+00          1.9440241575E+00          -5.6379100248E+01         -5.8671812845E+01         -6.0322250221E+01         -5.9592146847E+01         0.0000000000E+00          1.6829027265E+00          4.0405971992E+02          4.1651767731E+02          4.6430189587E+00          -8.0063124193E+00         -7.4921450563E+00         -7.1877210024E+00         -7.5990856541E+00         2.4578467978E+02          7.2852570653E+00          2.6568378572E+00          4.4048786155E+00          4.4515380240E+02          1.0265706632E+02          1.0273893970E+02          0.0000000000E+00          1.1041275790E-01          7.6446856285E+00          3.3677105493E-01          1.0930195236E-04          1.9102862145E+00          1.6837007569E+00          -6.5416238392E-01         3.1803685449E-03          2.9214857023E-02          -8.7771494556E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-24                10:36:48.967              204.23390009              4901.613602               1563964608.968            0                         963                       1.4799701867E+02          4.4999717712E+01          4.4999900818E+01          4.4966148376E+01          4.4899038462E+01          0.0000000000E+00          0.0000000000E+00          1.6365969351E+04          1.0000000000E+00          1.0600000000E+02          1.9344631769E+00          1.9760548238E+00          2.1210893978E-02          2.0613764928E-02          -4.4783373586E+01         -4.4783373586E+01         -4.7768013073E+01         -4.8332263247E+01         -4.8327306392E+01         1.8900265691E+00          1.9440241575E+00          -5.6379100248E+01         -5.8671812845E+01         -6.0322250221E+01         -5.9592146847E+01         0.0000000000E+00          1.6829027265E+00          4.0405971992E+02          4.1651767731E+02          4.6430189587E+00          -8.0063124193E+00         -7.4921450563E+00         -7.1877210024E+00         -7.5990856541E+00         2.4578467978E+02          7.3449155993E+00          2.6568378572E+00          4.4048786155E+00          4.4515380240E+02          1.0265706632E+02          1.0273893970E+02          0.0000000000E+00          1.1041275790E-01          7.6446856285E+00          3.3677105493E-01          1.0930195236E-04          1.9102862145E+00          1.6837007569E+00          -6.5416238392E-01         3.1803685449E-03          2.9214857023E-02          -8.7771494556E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-24                10:36:49.506              204.23390632              4901.613752               1563964609.506            0                         963                       1.4800347900E+02          4.4999717712E+01          4.4999900818E+01          4.4966148376E+01          4.4937500000E+01          0.0000000000E+00          0.0000000000E+00          1.6374132812E+04          1.0000000000E+00          1.0500000000E+02          1.9344631769E+00          1.9760548238E+00          2.1210893978E-02          2.0613764928E-02          -4.4783373586E+01         -4.4783373586E+01         -4.7768013073E+01         -4.8332263247E+01         -4.8327306392E+01         1.8900265691E+00          1.9440241575E+00          -5.6379100248E+01         -5.8671812845E+01         -6.0322250221E+01         -5.9592146847E+01         0.0000000000E+00          1.6829027265E+00          4.0383787868E+02          4.1629350306E+02          4.6405200364E+00          -8.0063124193E+00         -7.4921450563E+00         -7.1877210024E+00         -7.5990856541E+00         2.4564948013E+02          7.3449155993E+00          2.6568378572E+00          4.4048786155E+00          4.4515380240E+02          1.0265706632E+02          1.0273893970E+02          0.0000000000E+00          1.1041275790E-01          7.6446856285E+00          3.3677105493E-01          1.0930195236E-04          1.9102862145E+00          1.6837007569E+00          -6.5416238392E-01         3.1803685449E-03          2.9214857023E-02          -8.7771494556E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-24                10:36:50.032              204.23391241              4901.613898               1563964610.032            0                         963                       1.4800851943E+02          4.4999596984E+01          4.5000081911E+01          4.4965967283E+01          4.4937500000E+01          0.0000000000E+00          0.0000000000E+00          1.6382686212E+04          1.0000000000E+00          1.0600000000E+02          1.9344631769E+00          1.9760548238E+00          2.1210893978E-02          2.0613764928E-02          -4.4783373586E+01         -4.4783373586E+01         -4.7768013073E+01         -4.8332263247E+01         -4.8327306392E+01         1.8900265691E+00          1.9440241575E+00          -5.6379100248E+01         -5.8671812845E+01         -6.0322250221E+01         -5.9592146847E+01         0.0000000000E+00          1.6829027265E+00          4.0383787868E+02          4.1629350306E+02          4.6507492020E+00          -5.8196463593E+00         -7.1724926617E+00         -7.1224807529E+00         -7.5863968083E+00         2.4564948013E+02          7.2564557767E+00          2.6568378572E+00          4.4048786155E+00          4.4515380240E+02          1.0265706632E+02          1.0273893970E+02          0.0000000000E+00          1.1041275790E-01          7.6446856285E+00          3.3677105493E-01          1.0930195236E-04          1.9102862145E+00          1.6837007569E+00          -6.5416238392E-01         3.1803685449E-03          2.9214857023E-02          -8.7771494556E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-24                10:36:51.240              204.23392639              4901.614233               1563964611.240            0                         963                       1.4800009715E+02          4.4999595642E+01          4.5000083923E+01          4.4965965271E+01          4.4937500000E+01          0.0000000000E+00          0.0000000000E+00          1.6372507422E+04          1.0000000000E+00          1.5000000000E+02          1.9340861133E+00          1.9756497954E+00          2.1112379063E-02          2.0491790800E-02          -4.9024998948E+01         -4.9024998948E+01         -4.7910236609E+01         -4.8478250062E+01         -4.8294732928E+01         1.8945039059E+00          1.9486490520E+00          -6.4188942537E+01         -5.9393665887E+01         -6.0454869500E+01         -5.9589152700E+01         0.0000000000E+00          1.6821459442E+00          4.0383787868E+02          4.1629350306E+02          4.6507492020E+00          -5.8196463593E+00         -7.1724926617E+00         -7.1224807529E+00         -7.5863968083E+00         2.4564948013E+02          7.2564557767E+00          2.6432465964E+00          4.4206098748E+00          4.4478561788E+02          1.0261090260E+02          1.0269268051E+02          0.0000000000E+00          1.0375160407E-01          7.6810230332E+00          3.7938911034E-01          9.6131179342E-05          1.9005972005E+00          1.6831588491E+00          -6.9630796452E-01         -6.9966848220E-04         2.9960911515E-02          -1.0914820033E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-24                10:36:52.447              204.23394037              4901.614569               1563964612.448            0                         963                       1.4799966710E+02          4.4999595642E+01          4.5000083923E+01          4.4965965271E+01          4.4937500000E+01          0.0000000000E+00          0.0000000000E+00          1.6361186999E+04          1.0000000000E+00          1.0600000000E+02          1.9340861133E+00          1.9756497954E+00          2.1112379063E-02          2.0491790800E-02          -4.9024998948E+01         -4.9024998948E+01         -4.7910236609E+01         -4.8478250062E+01         -4.8294732928E+01         1.8945039059E+00          1.9486490520E+00          -6.4188942537E+01         -5.9393665887E+01         -6.0454869500E+01         -5.9589152700E+01         0.0000000000E+00          1.6821459442E+00          4.0383787868E+02          4.1629350306E+02          4.6507492020E+00          -5.8196463593E+00         -7.1724926617E+00         -7.1224807529E+00         -7.5863968083E+00         2.4564948013E+02          7.2864226725E+00          2.6432465964E+00          4.4206098748E+00          4.4478561788E+02          1.0261090260E+02          1.0269268051E+02          0.0000000000E+00          1.0375160407E-01          7.6810230332E+00          3.7938911034E-01          9.6131179342E-05          1.9005972005E+00          1.6831588491E+00          -6.9630796452E-01         -6.9966848220E-04         2.9960911515E-02          -1.0914820033E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-24                10:36:52.993              204.23394669              4901.614721               1563964612.994            0                         963                       1.4800851440E+02          4.4999595642E+01          4.5000083923E+01          4.4965965271E+01          4.4937500000E+01          0.0000000000E+00          0.0000000000E+00          1.6379143555E+04          1.0000000000E+00          1.0500000000E+02          1.9340861133E+00          1.9756497954E+00          2.1112379063E-02          2.0491790800E-02          -4.9024998948E+01         -4.9024998948E+01         -4.7910236609E+01         -4.8478250062E+01         -4.8294732928E+01         1.8945039059E+00          1.9486490520E+00          -6.4188942537E+01         -5.9393665887E+01         -6.0454869500E+01         -5.9589152700E+01         0.0000000000E+00          1.6821459442E+00          4.0393725219E+02          4.1638998973E+02          4.6518271321E+00          -5.8196463593E+00         -7.1724926617E+00         -7.1224807529E+00         -7.5863968083E+00         2.4571004264E+02          7.2864226725E+00          2.6432465964E+00          4.4206098748E+00          4.4478561788E+02          1.0261090260E+02          1.0269268051E+02          0.0000000000E+00          1.0375160407E-01          7.6810230332E+00          3.7938911034E-01          9.6131179342E-05          1.9005972005E+00          1.6831588491E+00          -6.9630796452E-01         -6.9966848220E-04         2.9960911515E-02          -1.0914820033E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-24                10:36:53.530              204.23395291              4901.614870               1563964613.531            0                         963                       1.4800851440E+02          4.4999595642E+01          4.5000083923E+01          4.4965965271E+01          4.4937500000E+01          0.0000000000E+00          0.0000000000E+00          1.6379143555E+04          1.0000000000E+00          1.0600000000E+02          1.9340861133E+00          1.9756497954E+00          2.1112379063E-02          2.0491790800E-02          -4.9024998948E+01         -4.9024998948E+01         -4.7910236609E+01         -4.8478250062E+01         -4.8294732928E+01         1.8945039059E+00          1.9486490520E+00          -6.4188942537E+01         -5.9393665887E+01         -6.0454869500E+01         -5.9589152700E+01         0.0000000000E+00          1.6821459442E+00          4.0393725219E+02          4.1638998973E+02          4.6516741623E+00          -5.8523387976E+00         -7.2820460348E+00         -7.1049131638E+00         -7.5616152066E+00         2.4571004264E+02          7.3179976206E+00          2.6432465964E+00          4.4206098748E+00          4.4478561788E+02          1.0261090260E+02          1.0269268051E+02          0.0000000000E+00          1.0375160407E-01          7.6810230332E+00          3.7938911034E-01          9.6131179342E-05          1.9005972005E+00          1.6831588491E+00          -6.9630796452E-01         -6.9966848220E-04         2.9960911515E-02          -1.0914820033E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-24                10:36:54.750              204.23396701              4901.615208               1563964614.750            0                         963                       1.4799816599E+02          4.4999679184E+01          4.5000009664E+01          4.4966030248E+01          4.4918489583E+01          0.0000000000E+00          0.0000000000E+00          1.6358210457E+04          1.0000000000E+00          1.5000000000E+02          1.9338122455E+00          1.9753802424E+00          2.1113718524E-02          2.0510209782E-02          -4.8834890232E+01         -4.8834890232E+01         -4.7834925073E+01         -4.8508544571E+01         -4.8269073286E+01         1.8849615490E+00          1.9388085799E+00          -5.8593789662E+01         -5.9063025981E+01         -6.0478936287E+01         -5.9610542705E+01         0.0000000000E+00          1.6825318376E+00          4.0393725219E+02          4.1638998973E+02          4.6516741623E+00          -5.8523387976E+00         -7.2820460348E+00         -7.1049131638E+00         -7.5616152066E+00         2.4571004264E+02          7.3179976206E+00          2.6440143786E+00          4.3941559981E+00          4.4483056641E+02          1.0263444209E+02          1.0271638055E+02          0.0000000000E+00          1.2048770924E-01          7.5751886107E+00          2.9541178960E-01          5.6430098703E-05          1.8911388590E+00          1.6831093392E+00          -4.7091811549E-01         7.6684213731E-03          2.9699948534E-02          -8.5808607071E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
