DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-07-24                05:35:13.536              204.02446223              4896.587094               1563946513.537            0                         963                       1.4801402362E+02          4.4999992371E+01          4.4999778748E+01          4.4966056824E+01          4.4835286458E+01          0.0000000000E+00          0.0000000000E+00          1.6385481022E+04          1.0000000000E+00          1.5000000000E+02          2.2003609539E+00          2.2489052359E+00          2.3910778455E-02          2.3315874496E-02          -5.3840292731E+01         -5.3840292731E+01         -5.0604619358E+01         -4.9243745140E+01         -4.9408967451E+01         2.1466214056E+00          2.2096564559E+00          -6.0992975811E+01         -5.9043232007E+01         -5.8127218311E+01         -5.8885808028E+01         0.0000000000E+00          1.7255895935E+00          4.0708954139E+02          4.1998781916E+02          4.6785459433E+00          -8.6749210594E+00         -7.4664899646E+00         -7.7173024307E+00         -7.2808724890E+00         2.4763118413E+02          7.3499516457E+00          2.9963584684E+00          5.0012426750E+00          5.0563595363E+02          1.0526096520E+02          1.0533921950E+02          0.0000000000E+00          1.1562561799E-01          7.6537907258E+00          3.8912502937E-01          7.3945964974E-05          2.1464765765E+00          1.7257459600E+00          -6.2651729315E-01         6.0177544160E-03          3.0322358230E-02          -1.1717621652E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-24                05:35:14.743              204.02447620              4896.587429               1563946514.744            0                         963                       1.4801573567E+02          4.5000029260E+01          4.4999803340E+01          4.4966007638E+01          4.4837683150E+01          0.0000000000E+00          0.0000000000E+00          1.6391613052E+04          1.0000000000E+00          1.0600000000E+02          2.2003609539E+00          2.2489052359E+00          2.3910778455E-02          2.3315874496E-02          -5.3840292731E+01         -5.3840292731E+01         -5.0604619358E+01         -4.9243745140E+01         -4.9408967451E+01         2.1466214056E+00          2.2096564559E+00          -6.0992975811E+01         -5.9043232007E+01         -5.8127218311E+01         -5.8885808028E+01         0.0000000000E+00          1.7255895935E+00          4.0708954139E+02          4.1998781916E+02          4.6785459433E+00          -8.6749210594E+00         -7.4664899646E+00         -7.7173024307E+00         -7.2808724890E+00         2.4763118413E+02          7.3417273315E+00          2.9963584684E+00          5.0012426750E+00          5.0563595363E+02          1.0526096520E+02          1.0533921950E+02          0.0000000000E+00          1.1562561799E-01          7.6537907258E+00          3.8912502937E-01          7.3945964974E-05          2.1464765765E+00          1.7257459600E+00          -6.2651729315E-01         6.0177544160E-03          3.0322358230E-02          -1.1717621652E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-24                05:35:15.296              204.02448259              4896.587582               1563946515.296            0                         963                       1.4800455856E+02          4.5000083923E+01          4.4999839783E+01          4.4965934753E+01          4.4875000000E+01          0.0000000000E+00          0.0000000000E+00          1.6380639648E+04          1.0000000000E+00          1.0500000000E+02          2.2003609539E+00          2.2489052359E+00          2.3910778455E-02          2.3315874496E-02          -5.3840292731E+01         -5.3840292731E+01         -5.0604619358E+01         -4.9243745140E+01         -4.9408967451E+01         2.1466214056E+00          2.2096564559E+00          -6.0992975811E+01         -5.9043232007E+01         -5.8127218311E+01         -5.8885808028E+01         0.0000000000E+00          1.7255895935E+00          4.0718278578E+02          4.2008107121E+02          4.6795847448E+00          -8.6749210594E+00         -7.4664899646E+00         -7.7173024307E+00         -7.2808724890E+00         2.4768801130E+02          7.3417273315E+00          2.9963584684E+00          5.0012426750E+00          5.0563595363E+02          1.0526096520E+02          1.0533921950E+02          0.0000000000E+00          1.1562561799E-01          7.6537907258E+00          3.8912502937E-01          7.3945964974E-05          2.1464765765E+00          1.7257459600E+00          -6.2651729315E-01         6.0177544160E-03          3.0322358230E-02          -1.1717621652E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-24                05:35:15.828              204.02448876              4896.587730               1563946515.829            0                         963                       1.4799082075E+02          4.5000083923E+01          4.4999839783E+01          4.4965934753E+01          4.4875000000E+01          0.0000000000E+00          0.0000000000E+00          1.6366584821E+04          1.0000000000E+00          1.0600000000E+02          2.2003609539E+00          2.2489052359E+00          2.3910778455E-02          2.3315874496E-02          -5.3840292731E+01         -5.3840292731E+01         -5.0604619358E+01         -4.9243745140E+01         -4.9408967451E+01         2.1466214056E+00          2.2096564559E+00          -6.0992975811E+01         -5.9043232007E+01         -5.8127218311E+01         -5.8885808028E+01         0.0000000000E+00          1.7255895935E+00          4.0718278578E+02          4.2008107121E+02          4.6850761450E+00          -7.5116206854E+00         -7.6287675114E+00         -7.6722066446E+00         -7.2844251138E+00         2.4768801130E+02          7.3606201299E+00          2.9963584684E+00          5.0012426750E+00          5.0563595363E+02          1.0526096520E+02          1.0533921950E+02          0.0000000000E+00          1.1562561799E-01          7.6537907258E+00          3.8912502937E-01          7.3945964974E-05          2.1464765765E+00          1.7257459600E+00          -6.2651729315E-01         6.0177544160E-03          3.0322358230E-02          -1.1717621652E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-24                05:35:17.055              204.02450295              4896.588071               1563946517.055            0                         963                       1.4799955629E+02          4.5000083923E+01          4.4999839783E+01          4.4965934753E+01          4.4853645833E+01          0.0000000000E+00          0.0000000000E+00          1.6370930027E+04          1.0000000000E+00          1.5000000000E+02          2.2010130068E+00          2.2496057397E+00          2.4069147061E-02          2.3455499025E-02          -4.7870155104E+01         -4.7870155104E+01         -5.0539234676E+01         -4.9211350374E+01         -4.9366874160E+01         2.1558497990E+00          2.2191402013E+00          -5.9406819708E+01         -5.9261424439E+01         -5.7982753112E+01         -5.8856935080E+01         0.0000000000E+00          1.7267273704E+00          4.0718278578E+02          4.2008107121E+02          4.6850761450E+00          -7.5116206854E+00         -7.6287675114E+00         -7.6722066446E+00         -7.2844251138E+00         2.4768801130E+02          7.3606201299E+00          3.0150267035E+00          5.0238736326E+00          5.0571981726E+02          1.0533036959E+02          1.0540848655E+02          0.0000000000E+00          1.0939382592E-01          7.6693921187E+00          3.6281245918E-01          8.7352831986E-05          2.1577024773E+00          1.7268221992E+00          -6.5060608419E-01         2.7355453771E-03          2.7770045024E-02          -9.3310563610E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-24                05:35:18.262              204.02451692              4896.588406               1563946518.262            0                         963                       1.4800294277E+02          4.5000083923E+01          4.4999839783E+01          4.4965934753E+01          4.4875000000E+01          0.0000000000E+00          0.0000000000E+00          1.6369238582E+04          1.0000000000E+00          1.0600000000E+02          2.2010130068E+00          2.2496057397E+00          2.4069147061E-02          2.3455499025E-02          -4.7870155104E+01         -4.7870155104E+01         -5.0539234676E+01         -4.9211350374E+01         -4.9366874160E+01         2.1558497990E+00          2.2191402013E+00          -5.9406819708E+01         -5.9261424439E+01         -5.7982753112E+01         -5.8856935080E+01         0.0000000000E+00          1.7267273704E+00          4.0718278578E+02          4.2008107121E+02          4.6850761450E+00          -7.5116206854E+00         -7.6287675114E+00         -7.6722066446E+00         -7.2844251138E+00         2.4768801130E+02          7.3379509141E+00          3.0150267035E+00          5.0238736326E+00          5.0571981726E+02          1.0533036959E+02          1.0540848655E+02          0.0000000000E+00          1.0939382592E-01          7.6693921187E+00          3.6281245918E-01          8.7352831986E-05          2.1577024773E+00          1.7268221992E+00          -6.5060608419E-01         2.7355453771E-03          2.7770045024E-02          -9.3310563610E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-24                05:35:18.811              204.02452328              4896.588559               1563946518.811            0                         963                       1.4802285767E+02          4.5000083923E+01          4.4999839783E+01          4.4965934753E+01          4.4875000000E+01          0.0000000000E+00          0.0000000000E+00          1.6385398438E+04          1.0000000000E+00          1.0500000000E+02          2.2010130068E+00          2.2496057397E+00          2.4069147061E-02          2.3455499025E-02          -4.7870155104E+01         -4.7870155104E+01         -5.0539234676E+01         -4.9211350374E+01         -4.9366874160E+01         2.1558497990E+00          2.2191402013E+00          -5.9406819708E+01         -5.9261424439E+01         -5.7982753112E+01         -5.8856935080E+01         0.0000000000E+00          1.7267273704E+00          4.0746163923E+02          4.2037783910E+02          4.6883859350E+00          -7.5116206854E+00         -7.6287675114E+00         -7.6722066446E+00         -7.2844251138E+00         2.4785795666E+02          7.3379509141E+00          3.0150267035E+00          5.0238736326E+00          5.0571981726E+02          1.0533036959E+02          1.0540848655E+02          0.0000000000E+00          1.0939382592E-01          7.6693921187E+00          3.6281245918E-01          8.7352831986E-05          2.1577024773E+00          1.7268221992E+00          -6.5060608419E-01         2.7355453771E-03          2.7770045024E-02          -9.3310563610E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-24                05:35:19.346              204.02452948              4896.588707               1563946519.347            0                         963                       1.4800611201E+02          4.5000040886E+01          4.4999821338E+01          4.4965940902E+01          4.4862408425E+01          0.0000000000E+00          0.0000000000E+00          1.6374472420E+04          1.0000000000E+00          1.0600000000E+02          2.2010130068E+00          2.2496057397E+00          2.4069147061E-02          2.3455499025E-02          -4.7870155104E+01         -4.7870155104E+01         -5.0539234676E+01         -4.9211350374E+01         -4.9366874160E+01         2.1558497990E+00          2.2191402013E+00          -5.9406819708E+01         -5.9261424439E+01         -5.7982753112E+01         -5.8856935080E+01         0.0000000000E+00          1.7267273704E+00          4.0746163923E+02          4.2037783910E+02          4.6781902184E+00          -9.6699605434E+00         -7.8145549576E+00         -7.8193062652E+00         -7.3499225511E+00         2.4785795666E+02          7.3426893731E+00          3.0150267035E+00          5.0238736326E+00          5.0571981726E+02          1.0533036959E+02          1.0540848655E+02          0.0000000000E+00          1.0939382592E-01          7.6693921187E+00          3.6281245918E-01          8.7352831986E-05          2.1577024773E+00          1.7268221992E+00          -6.5060608419E-01         2.7355453771E-03          2.7770045024E-02          -9.3310563610E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-24                05:35:20.565              204.02454359              4896.589046               1563946520.566            0                         963                       1.4800279865E+02          4.4999870300E+01          4.4999748230E+01          4.4965965271E+01          4.4834505208E+01          0.0000000000E+00          0.0000000000E+00          1.6381573035E+04          1.0000000000E+00          1.5000000000E+02          2.2022085238E+00          2.2507976860E+00          2.4024875375E-02          2.3430454501E-02          -5.0124747408E+01         -5.0124747408E+01         -5.0504215280E+01         -4.9269836390E+01         -4.9423904878E+01         2.1568820992E+00          2.2202481925E+00          -6.0880026445E+01         -5.9534957652E+01         -5.8186933128E+01         -5.8933394758E+01         0.0000000000E+00          1.7257357882E+00          4.0746163923E+02          4.2037783910E+02          4.6781902184E+00          -9.6699605434E+00         -7.8145549576E+00         -7.8193062652E+00         -7.3499225511E+00         2.4785795666E+02          7.3426893731E+00          3.0113250652E+00          5.0259735965E+00          5.0623722833E+02          1.0526988308E+02          1.0534798730E+02          0.0000000000E+00          1.1684086171E-01          7.6632732241E+00          3.6653896145E-01          1.0562641682E-04          2.1578562052E+00          1.7264346394E+00          -5.7042226551E-01         4.0339054006E-04          3.1524754755E-02          -1.3136513213E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-24                05:35:21.772              204.02455755              4896.589381               1563946521.772            0                         963                       1.4800333715E+02          4.4999870300E+01          4.4999748230E+01          4.4965965271E+01          4.4812500000E+01          0.0000000000E+00          0.0000000000E+00          1.6379379636E+04          1.0000000000E+00          1.0600000000E+02          2.2022085238E+00          2.2507976860E+00          2.4024875375E-02          2.3430454501E-02          -5.0124747408E+01         -5.0124747408E+01         -5.0504215280E+01         -4.9269836390E+01         -4.9423904878E+01         2.1568820992E+00          2.2202481925E+00          -6.0880026445E+01         -5.9534957652E+01         -5.8186933128E+01         -5.8933394758E+01         0.0000000000E+00          1.7257357882E+00          4.0746163923E+02          4.2037783910E+02          4.6781902184E+00          -9.6699605434E+00         -7.8145549576E+00         -7.8193062652E+00         -7.3499225511E+00         2.4785795666E+02          7.3632031788E+00          3.0113250652E+00          5.0259735965E+00          5.0623722833E+02          1.0526988308E+02          1.0534798730E+02          0.0000000000E+00          1.1684086171E-01          7.6632732241E+00          3.6653896145E-01          1.0562641682E-04          2.1578562052E+00          1.7264346394E+00          -5.7042226551E-01         4.0339054006E-04          3.1524754755E-02          -1.3136513213E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
