DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-06-02                15:28:46.473              152.43664900              3658.479576               1559489326.474            0                         963                       1.4799238514E+02          4.4998863220E+01          4.4997825623E+01          4.4960350037E+01          3.9125000000E+01          0.0000000000E+00          0.0000000000E+00          1.7242797361E+04          1.0000000000E+00          1.0600000000E+02          1.9192640180E+00          1.9551529309E+00          2.0946032925E-02          2.0429646295E-02          -4.6626803074E+01         -4.6626803074E+01         -4.8418375625E+01         -4.9080925620E+01         -4.9278354719E+01         1.8493688855E+00          1.8952790569E+00          -4.0754935210E+01         -4.9817181078E+01         -5.2735251196E+01         -5.2555669871E+01         0.0000000000E+00          1.4753867730E+00          3.9886744159E+02          4.0958298711E+02          4.5585491866E+00          -9.5635253616E+00         -8.7881840265E+00         -9.4567715890E+00         -9.5649836533E+00         2.4262028062E+02          7.1609392840E+00          2.6377143344E+00          4.3071203609E+00          4.4154710511E+02          8.9998593152E+01          9.0081059788E+01          0.0000000000E+00          7.8830273285E-02          6.7898733468E+00          2.9445583067E-01          1.1885349859E-04          1.9087355884E+00          1.4795923680E+00          -7.2732672608E-01         1.1703298975E-02          6.6005946910E-03          -5.8077944507E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-02                15:28:47.184              152.43665722              3658.479773               1559489327.184            0                         963                       1.4799441051E+02          4.4998863220E+01          4.4997825623E+01          4.4960350037E+01          3.9105468750E+01          0.0000000000E+00          0.0000000000E+00          1.7241476074E+04          1.0000000000E+00          1.0500000000E+02          1.9192640180E+00          1.9551529309E+00          2.0946032925E-02          2.0429646295E-02          -4.6626803074E+01         -4.6626803074E+01         -4.8418375625E+01         -4.9080925620E+01         -4.9278354719E+01         1.8493688855E+00          1.8952790569E+00          -4.0754935210E+01         -4.9817181078E+01         -5.2735251196E+01         -5.2555669871E+01         0.0000000000E+00          1.4753867730E+00          3.9882293420E+02          4.0952297770E+02          4.5578812979E+00          -9.5635253616E+00         -8.7881840265E+00         -9.4567715890E+00         -9.5649836533E+00         2.4259315589E+02          7.1609392840E+00          2.6377143344E+00          4.3071203609E+00          4.4154710511E+02          8.9998593152E+01          9.0081059788E+01          0.0000000000E+00          7.8830273285E-02          6.7898733468E+00          2.9445583067E-01          1.1885349859E-04          1.9087355884E+00          1.4795923680E+00          -7.2732672608E-01         1.1703298975E-02          6.6005946910E-03          -5.8077944507E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-02                15:28:47.882              152.43666531              3658.479967               1559489327.883            0                         963                       1.4800733814E+02          4.4998863220E+01          4.4997825623E+01          4.4960350037E+01          3.9090201465E+01          0.0000000000E+00          0.0000000000E+00          1.7245184202E+04          1.0000000000E+00          1.0600000000E+02          1.9192640180E+00          1.9551529309E+00          2.0946032925E-02          2.0429646295E-02          -4.6626803074E+01         -4.6626803074E+01         -4.8418375625E+01         -4.9080925620E+01         -4.9278354719E+01         1.8493688855E+00          1.8952790569E+00          -4.0754935210E+01         -4.9817181078E+01         -5.2735251196E+01         -5.2555669871E+01         0.0000000000E+00          1.4753867730E+00          3.9882293420E+02          4.0952297770E+02          4.5511120999E+00          -1.1034485267E+01         -8.7601033863E+00         -9.4879564531E+00         -9.6306064368E+00         2.4259315589E+02          7.1661661295E+00          2.6377143344E+00          4.3071203609E+00          4.4154710511E+02          8.9998593152E+01          9.0081059788E+01          0.0000000000E+00          7.8830273285E-02          6.7898733468E+00          2.9445583067E-01          1.1885349859E-04          1.9087355884E+00          1.4795923680E+00          -7.2732672608E-01         1.1703298975E-02          6.6005946910E-03          -5.8077944507E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-02                15:28:49.634              152.43668558              3658.480454               1559489329.634            0                         963                       1.4799974140E+02          4.4998941739E+01          4.4997731400E+01          4.4960240110E+01          3.9094661458E+01          0.0000000000E+00          0.0000000000E+00          1.7247960819E+04          1.0000000000E+00          1.5000000000E+02          1.9201258252E+00          1.9560626673E+00          2.0882040966E-02          2.0365914414E-02          -4.9981486845E+01         -4.9981486845E+01         -4.8949239753E+01         -4.9239808992E+01         -4.9372592383E+01         1.8649067451E+00          1.9111382612E+00          -5.1682649268E+01         -4.9981966185E+01         -5.2766634507E+01         -5.2508711871E+01         0.0000000000E+00          1.4766281134E+00          3.9882293420E+02          4.0952297770E+02          4.5511120999E+00          -1.1034485267E+01         -8.7601033863E+00         -9.4879564531E+00         -9.6306064368E+00         2.4259315589E+02          7.1661661295E+00          2.6299818367E+00          4.3464638521E+00          4.4175264358E+02          9.0074314915E+01          9.0156542792E+01          0.0000000000E+00          5.6336437176E-02          6.8634209651E+00          4.0869064892E-01          7.7948009436E-05          1.8999081536E+00          1.4802599243E+00          -7.9287215041E-01         5.5854778039E-03          5.0201647612E-03          -9.1803411452E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-02                15:28:51.380              152.43670579              3658.480939               1559489331.380            0                         963                       1.4800334128E+02          4.4999015808E+01          4.4997642517E+01          4.4960136414E+01          3.9111721612E+01          0.0000000000E+00          0.0000000000E+00          1.7253185196E+04          1.0000000000E+00          1.0600000000E+02          1.9201258252E+00          1.9560626673E+00          2.0882040966E-02          2.0365914414E-02          -4.9981486845E+01         -4.9981486845E+01         -4.8949239753E+01         -4.9239808992E+01         -4.9372592383E+01         1.8649067451E+00          1.9111382612E+00          -5.1682649268E+01         -4.9981966185E+01         -5.2766634507E+01         -5.2508711871E+01         0.0000000000E+00          1.4766281134E+00          3.9882293420E+02          4.0952297770E+02          4.5511120999E+00          -1.1034485267E+01         -8.7601033863E+00         -9.4879564531E+00         -9.6306064368E+00         2.4259315589E+02          7.1775901575E+00          2.6299818367E+00          4.3464638521E+00          4.4175264358E+02          9.0074314915E+01          9.0156542792E+01          0.0000000000E+00          5.6336437176E-02          6.8634209651E+00          4.0869064892E-01          7.7948009436E-05          1.8999081536E+00          1.4802599243E+00          -7.9287215041E-01         5.5854778039E-03          5.0201647612E-03          -9.1803411452E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-02                15:28:52.095              152.43671406              3658.481138               1559489332.095            0                         963                       1.4798802185E+02          4.4999015808E+01          4.4997642517E+01          4.4960136414E+01          3.9062500000E+01          0.0000000000E+00          0.0000000000E+00          1.7238941406E+04          1.0000000000E+00          1.0500000000E+02          1.9201258252E+00          1.9560626673E+00          2.0882040966E-02          2.0365914414E-02          -4.9981486845E+01         -4.9981486845E+01         -4.8949239753E+01         -4.9239808992E+01         -4.9372592383E+01         1.8649067451E+00          1.9111382612E+00          -5.1682649268E+01         -4.9981966185E+01         -5.2766634507E+01         -5.2508711871E+01         0.0000000000E+00          1.4766281134E+00          3.9876548077E+02          4.0947348020E+02          4.5505620241E+00          -1.1034485267E+01         -8.7601033863E+00         -9.4879564531E+00         -9.6306064368E+00         2.4255814128E+02          7.1775901575E+00          2.6299818367E+00          4.3464638521E+00          4.4175264358E+02          9.0074314915E+01          9.0156542792E+01          0.0000000000E+00          5.6336437176E-02          6.8634209651E+00          4.0869064892E-01          7.7948009436E-05          1.8999081536E+00          1.4802599243E+00          -7.9287215041E-01         5.5854778039E-03          5.0201647612E-03          -9.1803411452E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-02                15:28:52.819              152.43672244              3658.481339               1559489332.819            0                         963                       1.4799705489E+02          4.4999015808E+01          4.4997642517E+01          4.4960136414E+01          3.9076923077E+01          0.0000000000E+00          0.0000000000E+00          1.7243713298E+04          1.0000000000E+00          1.0600000000E+02          1.9201258252E+00          1.9560626673E+00          2.0882040966E-02          2.0365914414E-02          -4.9981486845E+01         -4.9981486845E+01         -4.8949239753E+01         -4.9239808992E+01         -4.9372592383E+01         1.8649067451E+00          1.9111382612E+00          -5.1682649268E+01         -4.9981966185E+01         -5.2766634507E+01         -5.2508711871E+01         0.0000000000E+00          1.4766281134E+00          3.9876548077E+02          4.0947348020E+02          4.5612967237E+00          -8.7015321759E+00         -9.1502360956E+00         -9.3814411173E+00         -9.6425932478E+00         2.4255814128E+02          7.1814083735E+00          2.6299818367E+00          4.3464638521E+00          4.4175264358E+02          9.0074314915E+01          9.0156542792E+01          0.0000000000E+00          5.6336437176E-02          6.8634209651E+00          4.0869064892E-01          7.7948009436E-05          1.8999081536E+00          1.4802599243E+00          -7.9287215041E-01         5.5854778039E-03          5.0201647612E-03          -9.1803411452E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-02                15:28:54.566              152.43674267              3658.481824               1559489334.567            0                         963                       1.4799876197E+02          4.4999006844E+01          4.4997705269E+01          4.4960181236E+01          3.9110677083E+01          0.0000000000E+00          0.0000000000E+00          1.7242496370E+04          1.0000000000E+00          1.5000000000E+02          1.9195562935E+00          1.9554943219E+00          2.0888094300E-02          2.0344232838E-02          -4.9429899609E+01         -4.9429899609E+01         -4.8413543562E+01         -4.9314043307E+01         -4.9361143185E+01         1.8702592596E+00          1.9166649836E+00          -5.5423800340E+01         -5.0199044092E+01         -5.2973571542E+01         -5.2587557648E+01         0.0000000000E+00          1.4770854616E+00          3.9876548077E+02          4.0947348020E+02          4.5612967237E+00          -8.7015321759E+00         -9.1502360956E+00         -9.3814411173E+00         -9.6425932478E+00         2.4255814128E+02          7.1814083735E+00          2.6300872621E+00          4.3647879074E+00          4.4153066381E+02          9.0102213160E+01          9.0184329835E+01          0.0000000000E+00          5.0879078864E-02          6.8396906266E+00          4.0231997231E-01          9.2285092560E-05          1.9022885612E+00          1.4805055302E+00          -7.6566443847E-01         7.2377419239E-03          4.6375845645E-03          -9.5750465397E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-02                15:28:56.323              152.43676301              3658.482312               1559489336.324            0                         963                       1.4801009897E+02          4.4998985291E+01          4.4997856140E+01          4.4960289001E+01          3.9125000000E+01          0.0000000000E+00          0.0000000000E+00          1.7255224645E+04          1.0000000000E+00          1.0600000000E+02          1.9195562935E+00          1.9554943219E+00          2.0888094300E-02          2.0344232838E-02          -4.9429899609E+01         -4.9429899609E+01         -4.8413543562E+01         -4.9314043307E+01         -4.9361143185E+01         1.8702592596E+00          1.9166649836E+00          -5.5423800340E+01         -5.0199044092E+01         -5.2973571542E+01         -5.2587557648E+01         0.0000000000E+00          1.4770854616E+00          3.9876548077E+02          4.0947348020E+02          4.5612967237E+00          -8.7015321759E+00         -9.1502360956E+00         -9.3814411173E+00         -9.6425932478E+00         2.4255814128E+02          7.1764850292E+00          2.6300872621E+00          4.3647879074E+00          4.4153066381E+02          9.0102213160E+01          9.0184329835E+01          0.0000000000E+00          5.0879078864E-02          6.8396906266E+00          4.0231997231E-01          9.2285092560E-05          1.9022885612E+00          1.4805055302E+00          -7.6566443847E-01         7.2377419239E-03          4.6375845645E-03          -9.5750465397E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-02                15:28:57.032              152.43677120              3658.482509               1559489337.032            0                         963                       1.4799871826E+02          4.4998985291E+01          4.4997856140E+01          4.4960289001E+01          3.9125000000E+01          0.0000000000E+00          0.0000000000E+00          1.7247695312E+04          1.0000000000E+00          1.0500000000E+02          1.9195562935E+00          1.9554943219E+00          2.0888094300E-02          2.0344232838E-02          -4.9429899609E+01         -4.9429899609E+01         -4.8413543562E+01         -4.9314043307E+01         -4.9361143185E+01         1.8702592596E+00          1.9166649836E+00          -5.5423800340E+01         -5.0199044092E+01         -5.2973571542E+01         -5.2587557648E+01         0.0000000000E+00          1.4770854616E+00          3.9892809431E+02          4.0964397065E+02          4.5631958883E+00          -8.7015321759E+00         -9.1502360956E+00         -9.3814411173E+00         -9.6425932478E+00         2.4265724502E+02          7.1764850292E+00          2.6300872621E+00          4.3647879074E+00          4.4153066381E+02          9.0102213160E+01          9.0184329835E+01          0.0000000000E+00          5.0879078864E-02          6.8396906266E+00          4.0231997231E-01          9.2285092560E-05          1.9022885612E+00          1.4805055302E+00          -7.6566443847E-01         7.2377419239E-03          4.6375845645E-03          -9.5750465397E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
