DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-07-30                21:45:33.171              210.69830060              5056.759214               1564523133.172            0                         963                       1.4800605880E+02          4.4999900818E+01          4.5000144958E+01          4.4966331482E+01          4.7125000000E+01          0.0000000000E+00          0.0000000000E+00          1.6355606606E+04          1.0000000000E+00          1.0600000000E+02          1.8780003596E+00          1.9072902639E+00          2.0362682656E-02          1.9959998320E-02          -4.9920186512E+01         -4.9920186512E+01         -4.7857949105E+01         -4.7245165233E+01         -4.7760791082E+01         1.8362102385E+00          1.8740415953E+00          -5.2185902826E+01         -5.2110135169E+01         -5.2449576885E+01         -5.2353190231E+01         0.0000000000E+00          1.2415443555E+00          6.0741721210E+02          6.2101413393E+02          6.9022218812E+00          -1.0924780580E+01         -1.2925198220E+01         -1.3270555797E+01         -1.3226905657E+01         3.6971953775E+02          1.0869357951E+01          2.5797316701E+00          4.2799430948E+00          4.3222481952E+02          7.5734205688E+01          7.5816837252E+01          0.0000000000E+00          1.1322391999E-01          7.3811163027E+00          2.7874405305E-01          2.2755548869E-04          1.8513681720E+00          1.2427008807E+00          -5.4646207928E-01         3.5623660401E-03          3.0935201835E-02          -6.7275675131E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-30                21:45:33.709              210.69830682              5056.759364               1564523133.709            0                         963                       1.4800160503E+02          4.4999900818E+01          4.5000144958E+01          4.4966331482E+01          4.7160156250E+01          0.0000000000E+00          0.0000000000E+00          1.6355174744E+04          1.0000000000E+00          1.0500000000E+02          1.8780003596E+00          1.9072902639E+00          2.0362682656E-02          1.9959998320E-02          -4.9920186512E+01         -4.9920186512E+01         -4.7857949105E+01         -4.7245165233E+01         -4.7760791082E+01         1.8362102385E+00          1.8740415953E+00          -5.2185902826E+01         -5.2110135169E+01         -5.2449576885E+01         -5.2353190231E+01         0.0000000000E+00          1.2415443555E+00          6.0742362227E+02          6.2102666563E+02          6.9023611641E+00          -1.0924780580E+01         -1.2925198220E+01         -1.3270555797E+01         -1.3226905657E+01         3.6972344439E+02          1.0869357951E+01          2.5797316701E+00          4.2799430948E+00          4.3222481952E+02          7.5734205688E+01          7.5816837252E+01          0.0000000000E+00          1.1322391999E-01          7.3811163027E+00          2.7874405305E-01          2.2755548869E-04          1.8513681720E+00          1.2427008807E+00          -5.4646207928E-01         3.5623660401E-03          3.0935201835E-02          -6.7275675131E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-30                21:45:34.227              210.69831282              5056.759508               1564523134.228            0                         963                       1.4798703757E+02          4.4999900818E+01          4.5000144958E+01          4.4966331482E+01          4.7164835165E+01          0.0000000000E+00          0.0000000000E+00          1.6340401335E+04          1.0000000000E+00          1.0600000000E+02          1.8780003596E+00          1.9072902639E+00          2.0362682656E-02          1.9959998320E-02          -4.9920186512E+01         -4.9920186512E+01         -4.7857949105E+01         -4.7245165233E+01         -4.7760791082E+01         1.8362102385E+00          1.8740415953E+00          -5.2185902826E+01         -5.2110135169E+01         -5.2449576885E+01         -5.2353190231E+01         0.0000000000E+00          1.2415443555E+00          6.0742362227E+02          6.2102666563E+02          6.8893393479E+00          -1.2790744327E+01         -1.2786385007E+01         -1.3235132333E+01         -1.3222006385E+01         3.6972344439E+02          1.0861180685E+01          2.5797316701E+00          4.2799430948E+00          4.3222481952E+02          7.5734205688E+01          7.5816837252E+01          0.0000000000E+00          1.1322391999E-01          7.3811163027E+00          2.7874405305E-01          2.2755548869E-04          1.8513681720E+00          1.2427008807E+00          -5.4646207928E-01         3.5623660401E-03          3.0935201835E-02          -6.7275675131E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-30                21:45:35.457              210.69832705              5056.759849               1564523135.457            0                         963                       1.4798747552E+02          4.4999900818E+01          4.5000096703E+01          4.4966299311E+01          4.7125000000E+01          0.0000000000E+00          0.0000000000E+00          1.6336940082E+04          1.0000000000E+00          1.5000000000E+02          1.8780441995E+00          1.9073334979E+00          2.0418673325E-02          2.0023459131E-02          -4.7329374954E+01         -4.7329374954E+01         -4.7573422725E+01         -4.7197126900E+01         -4.7724579602E+01         1.8313224012E+00          1.8690702784E+00          -4.6643430279E+01         -5.0464727169E+01         -5.2156288566E+01         -5.2243268793E+01         0.0000000000E+00          1.2414924126E+00          6.0742362227E+02          6.2102666563E+02          6.8893393479E+00          -1.2790744327E+01         -1.2786385007E+01         -1.3235132333E+01         -1.3222006385E+01         3.6972344439E+02          1.0861180685E+01          2.5862266600E+00          4.2645293265E+00          4.3218177395E+02          7.5731037171E+01          7.5813762274E+01          0.0000000000E+00          1.0723878558E-01          7.3495439937E+00          2.6134232294E-01          2.1304749869E-04          1.8571675451E+00          1.2429131404E+00          -5.4150225077E-01         7.1848351326E-03          2.9766979136E-02          -5.2484870289E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-30                21:45:36.676              210.69834116              5056.760188               1564523136.676            0                         963                       1.4801164715E+02          4.4999900818E+01          4.5000053406E+01          4.4966270447E+01          4.7125000000E+01          0.0000000000E+00          0.0000000000E+00          1.6360009991E+04          1.0000000000E+00          1.0600000000E+02          1.8780441995E+00          1.9073334979E+00          2.0418673325E-02          2.0023459131E-02          -4.7329374954E+01         -4.7329374954E+01         -4.7573422725E+01         -4.7197126900E+01         -4.7724579602E+01         1.8313224012E+00          1.8690702784E+00          -4.6643430279E+01         -5.0464727169E+01         -5.2156288566E+01         -5.2243268793E+01         0.0000000000E+00          1.2414924126E+00          6.0742362227E+02          6.2102666563E+02          6.8893393479E+00          -1.2790744327E+01         -1.2786385007E+01         -1.3235132333E+01         -1.3222006385E+01         3.6972344439E+02          1.0873874780E+01          2.5862266600E+00          4.2645293265E+00          4.3218177395E+02          7.5731037171E+01          7.5813762274E+01          0.0000000000E+00          1.0723878558E-01          7.3495439937E+00          2.6134232294E-01          2.1304749869E-04          1.8571675451E+00          1.2429131404E+00          -5.4150225077E-01         7.1848351326E-03          2.9766979136E-02          -5.2484870289E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-30                21:45:37.216              210.69834741              5056.760338               1564523137.216            0                         963                       1.4802969360E+02          4.4999900818E+01          4.5000053406E+01          4.4966270447E+01          4.7125000000E+01          0.0000000000E+00          0.0000000000E+00          1.6378252930E+04          1.0000000000E+00          1.0500000000E+02          1.8780441995E+00          1.9073334979E+00          2.0418673325E-02          2.0023459131E-02          -4.7329374954E+01         -4.7329374954E+01         -4.7573422725E+01         -4.7197126900E+01         -4.7724579602E+01         1.8313224012E+00          1.8690702784E+00          -4.6643430279E+01         -5.0464727169E+01         -5.2156288566E+01         -5.2243268793E+01         0.0000000000E+00          1.2414924126E+00          6.0690991816E+02          6.2050084775E+02          6.8835062041E+00          -1.2790744327E+01         -1.2786385007E+01         -1.3235132333E+01         -1.3222006385E+01         3.6941037087E+02          1.0873874780E+01          2.5862266600E+00          4.2645293265E+00          4.3218177395E+02          7.5731037171E+01          7.5813762274E+01          0.0000000000E+00          1.0723878558E-01          7.3495439937E+00          2.6134232294E-01          2.1304749869E-04          1.8571675451E+00          1.2429131404E+00          -5.4150225077E-01         7.1848351326E-03          2.9766979136E-02          -5.2484870289E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-30                21:45:37.752              210.69835361              5056.760487               1564523137.752            0                         963                       1.4802019459E+02          4.4999900818E+01          4.5000053406E+01          4.4966270447E+01          4.7125000000E+01          0.0000000000E+00          0.0000000000E+00          1.6373337007E+04          1.0000000000E+00          1.0600000000E+02          1.8780441995E+00          1.9073334979E+00          2.0418673325E-02          2.0023459131E-02          -4.7329374954E+01         -4.7329374954E+01         -4.7573422725E+01         -4.7197126900E+01         -4.7724579602E+01         1.8313224012E+00          1.8690702784E+00          -4.6643430279E+01         -5.0464727169E+01         -5.2156288566E+01         -5.2243268793E+01         0.0000000000E+00          1.2414924126E+00          6.0690991816E+02          6.2050084775E+02          6.8897539861E+00          -1.1894708482E+01         -1.2925140894E+01         -1.3194753344E+01         -1.3220911240E+01         3.6941037087E+02          1.0858033342E+01          2.5862266600E+00          4.2645293265E+00          4.3218177395E+02          7.5731037171E+01          7.5813762274E+01          0.0000000000E+00          1.0723878558E-01          7.3495439937E+00          2.6134232294E-01          2.1304749869E-04          1.8571675451E+00          1.2429131404E+00          -5.4150225077E-01         7.1848351326E-03          2.9766979136E-02          -5.2484870289E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-30                21:45:38.976              210.69836779              5056.760827               1564523138.977            0                         963                       1.4799479065E+02          4.4999900818E+01          4.5000053406E+01          4.4966270447E+01          4.7125000000E+01          0.0000000000E+00          0.0000000000E+00          1.6355620740E+04          1.0000000000E+00          1.5000000000E+02          1.8779964162E+00          1.9072976286E+00          2.0481658701E-02          2.0058730096E-02          -4.4372705263E+01         -4.4372705263E+01         -4.7369725091E+01         -4.7298709831E+01         -4.7715918171E+01         1.8462603698E+00          1.8843133642E+00          -5.2689838516E+01         -5.1145867113E+01         -5.2261523572E+01         -5.2269077818E+01         0.0000000000E+00          1.2420041675E+00          6.0690991816E+02          6.2050084775E+02          6.8897539861E+00          -1.1894708482E+01         -1.2925140894E+01         -1.3194753344E+01         -1.3220911240E+01         3.6941037087E+02          1.0858033342E+01          2.5927985890E+00          4.3042525532E+00          4.3199814528E+02          7.5762254220E+01          7.5844738259E+01          0.0000000000E+00          1.1803633440E-01          7.3944044147E+00          3.0763268467E-01          2.3427036252E-04          1.8530058668E+00          1.2428010548E+00          -5.5321732430E-01         2.3103394151E-03          2.9912284556E-02          -8.2896379148E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-30                21:45:40.180              210.69838171              5056.761161               1564523140.180            0                         963                       1.4799418048E+02          4.4999792050E+01          4.5000068944E+01          4.4966301523E+01          4.7125000000E+01          0.0000000000E+00          0.0000000000E+00          1.6343001055E+04          1.0000000000E+00          1.0600000000E+02          1.8779964162E+00          1.9072976286E+00          2.0481658701E-02          2.0058730096E-02          -4.4372705263E+01         -4.4372705263E+01         -4.7369725091E+01         -4.7298709831E+01         -4.7715918171E+01         1.8462603698E+00          1.8843133642E+00          -5.2689838516E+01         -5.1145867113E+01         -5.2261523572E+01         -5.2269077818E+01         0.0000000000E+00          1.2420041675E+00          6.0690991816E+02          6.2050084775E+02          6.8897539861E+00          -1.1894708482E+01         -1.2925140894E+01         -1.3194753344E+01         -1.3220911240E+01         3.6941037087E+02          1.0890994853E+01          2.5927985890E+00          4.3042525532E+00          4.3199814528E+02          7.5762254220E+01          7.5844738259E+01          0.0000000000E+00          1.1803633440E-01          7.3944044147E+00          3.0763268467E-01          2.3427036252E-04          1.8530058668E+00          1.2428010548E+00          -5.5321732430E-01         2.3103394151E-03          2.9912284556E-02          -8.2896379148E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-30                21:45:40.704              210.69838779              5056.761307               1564523140.705            0                         963                       1.4801768494E+02          4.4999687195E+01          4.5000083923E+01          4.4966331482E+01          4.7125000000E+01          0.0000000000E+00          0.0000000000E+00          1.6354855469E+04          1.0000000000E+00          1.0500000000E+02          1.8779964162E+00          1.9072976286E+00          2.0481658701E-02          2.0058730096E-02          -4.4372705263E+01         -4.4372705263E+01         -4.7369725091E+01         -4.7298709831E+01         -4.7715918171E+01         1.8462603698E+00          1.8843133642E+00          -5.2689838516E+01         -5.1145867113E+01         -5.2261523572E+01         -5.2269077818E+01         0.0000000000E+00          1.2420041675E+00          6.0783432289E+02          6.2145185079E+02          6.9003134834E+00          -1.1894708482E+01         -1.2925140894E+01         -1.3194753344E+01         -1.3220911240E+01         3.6997374312E+02          1.0890994853E+01          2.5927985890E+00          4.3042525532E+00          4.3199814528E+02          7.5762254220E+01          7.5844738259E+01          0.0000000000E+00          1.1803633440E-01          7.3944044147E+00          3.0763268467E-01          2.3427036252E-04          1.8530058668E+00          1.2428010548E+00          -5.5321732430E-01         2.3103394151E-03          2.9912284556E-02          -8.2896379148E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
