DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-06-03                12:05:55.108              153.29577671              3679.098641               1559563555.108            0                         963                       1.4800153225E+02          4.4999992371E+01          4.5000047034E+01          4.4962559599E+01          3.9177426740E+01          0.0000000000E+00          0.0000000000E+00          1.7258914735E+04          1.0000000000E+00          1.0600000000E+02          1.9433477625E+00          1.9804792594E+00          2.1226444937E-02          2.0688328636E-02          -4.6218588086E+01         -4.6218588086E+01         -4.8673779869E+01         -4.8788102879E+01         -4.8910380947E+01         1.8939388019E+00          1.9419462983E+00          -5.1952538002E+01         -5.1861782536E+01         -5.1869883110E+01         -5.2384463360E+01         0.0000000000E+00          1.5059127342E+00          4.1355176829E+02          4.2489304445E+02          4.7209106799E+00          -1.1246459995E+01         -1.0106412167E+01         -1.0105543362E+01         -1.0109819972E+01         2.5156954492E+02          7.4325537021E+00          2.6708155358E+00          4.4151928987E+00          4.4700736474E+02          9.1860676784E+01          9.1942487572E+01          0.0000000000E+00          7.5156707427E-02          6.8538652132E+00          3.2152185758E-01          5.7820587527E-05          1.9344084342E+00          1.5101125293E+00          -7.6618141483E-01         1.0221487431E-02          6.3617301416E-03          -2.6927237447E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-03                12:05:55.812              153.29578486              3679.098837               1559563555.812            0                         963                       1.4801341248E+02          4.4999992371E+01          4.5000083923E+01          4.4962547302E+01          3.9125000000E+01          0.0000000000E+00          0.0000000000E+00          1.7270917969E+04          1.0000000000E+00          1.0500000000E+02          1.9433477625E+00          1.9804792594E+00          2.1226444937E-02          2.0688328636E-02          -4.6218588086E+01         -4.6218588086E+01         -4.8673779869E+01         -4.8788102879E+01         -4.8910380947E+01         1.8939388019E+00          1.9419462983E+00          -5.1952538002E+01         -5.1861782536E+01         -5.1869883110E+01         -5.2384463360E+01         0.0000000000E+00          1.5059127342E+00          4.1358831861E+02          4.2492785333E+02          4.7212974351E+00          -1.1246459995E+01         -1.0106412167E+01         -1.0105543362E+01         -1.0109819972E+01         2.5159182027E+02          7.4325537021E+00          2.6708155358E+00          4.4151928987E+00          4.4700736474E+02          9.1860676784E+01          9.1942487572E+01          0.0000000000E+00          7.5156707427E-02          6.8538652132E+00          3.2152185758E-01          5.7820587527E-05          1.9344084342E+00          1.5101125293E+00          -7.6618141483E-01         1.0221487431E-02          6.3617301416E-03          -2.6927237447E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-03                12:05:56.519              153.29579304              3679.099033               1559563556.519            0                         963                       1.4794991803E+02          4.4999992371E+01          4.5000083923E+01          4.4962547302E+01          3.9180860806E+01          0.0000000000E+00          0.0000000000E+00          1.7205445828E+04          1.0000000000E+00          1.0600000000E+02          1.9433477625E+00          1.9804792594E+00          2.1226444937E-02          2.0688328636E-02          -4.6218588086E+01         -4.6218588086E+01         -4.8673779869E+01         -4.8788102879E+01         -4.8910380947E+01         1.8939388019E+00          1.9419462983E+00          -5.1952538002E+01         -5.1861782536E+01         -5.1869883110E+01         -5.2384463360E+01         0.0000000000E+00          1.5059127342E+00          4.1358831861E+02          4.2492785333E+02          4.7250310937E+00          -1.0464541841E+01         -1.0053276636E+01         -1.0041374460E+01         -1.0081037442E+01         2.5159182027E+02          7.4347218229E+00          2.6708155358E+00          4.4151928987E+00          4.4700736474E+02          9.1860676784E+01          9.1942487572E+01          0.0000000000E+00          7.5156707427E-02          6.8538652132E+00          3.2152185758E-01          5.7820587527E-05          1.9344084342E+00          1.5101125293E+00          -7.6618141483E-01         1.0221487431E-02          6.3617301416E-03          -2.6927237447E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-03                12:05:58.233              153.29581288              3679.099509               1559563558.233            0                         963                       1.4800970224E+02          4.4999992371E+01          4.5000083923E+01          4.4962547302E+01          3.9142187500E+01          0.0000000000E+00          0.0000000000E+00          1.7254042126E+04          1.0000000000E+00          1.5000000000E+02          1.9432316609E+00          1.9803597291E+00          2.1080940174E-02          2.0524167053E-02          -5.2699472930E+01         -5.2699472930E+01         -4.8749930072E+01         -4.9127408646E+01         -4.9014256903E+01         1.8937769015E+00          1.9417684551E+00          -5.9389139617E+01         -5.2625754844E+01         -5.2096043266E+01         -5.2479739612E+01         0.0000000000E+00          1.5058657064E+00          4.1358831861E+02          4.2492785333E+02          4.7250310937E+00          -1.0464541841E+01         -1.0053276636E+01         -1.0041374460E+01         -1.0081037442E+01         2.5159182027E+02          7.4347218229E+00          2.6532360231E+00          4.4223062299E+00          4.4698924301E+02          9.1857808088E+01          9.1939575709E+01          0.0000000000E+00          6.5071155044E-02          6.8548820920E+00          3.6165303211E-01          6.7725830199E-05          1.9222719826E+00          1.5095834513E+00          -7.2545618811E-01         8.4154849223E-03          4.2291059142E-03          -6.0867674903E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-03                12:05:59.943              153.29583267              3679.099984               1559563559.943            0                         963                       1.4799342620E+02          4.5000089624E+01          4.5000083923E+01          4.4962566753E+01          3.9147664835E+01          0.0000000000E+00          0.0000000000E+00          1.7244547211E+04          1.0000000000E+00          1.0600000000E+02          1.9432316609E+00          1.9803597291E+00          2.1080940174E-02          2.0524167053E-02          -5.2699472930E+01         -5.2699472930E+01         -4.8749930072E+01         -4.9127408646E+01         -4.9014256903E+01         1.8937769015E+00          1.9417684551E+00          -5.9389139617E+01         -5.2625754844E+01         -5.2096043266E+01         -5.2479739612E+01         0.0000000000E+00          1.5058657064E+00          4.1358831861E+02          4.2492785333E+02          4.7250310937E+00          -1.0464541841E+01         -1.0053276636E+01         -1.0041374460E+01         -1.0081037442E+01         2.5159182027E+02          7.4616580519E+00          2.6532360231E+00          4.4223062299E+00          4.4698924301E+02          9.1857808088E+01          9.1939575709E+01          0.0000000000E+00          6.5071155044E-02          6.8548820920E+00          3.6165303211E-01          6.7725830199E-05          1.9222719826E+00          1.5095834513E+00          -7.2545618811E-01         8.4154849223E-03          4.2291059142E-03          -6.0867674903E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-03                12:06:00.634              153.29584067              3679.100176               1559563560.634            0                         963                       1.4798857117E+02          4.5000144958E+01          4.5000083923E+01          4.4962577820E+01          3.9125000000E+01          0.0000000000E+00          0.0000000000E+00          1.7238535156E+04          1.0000000000E+00          1.0500000000E+02          1.9432316609E+00          1.9803597291E+00          2.1080940174E-02          2.0524167053E-02          -5.2699472930E+01         -5.2699472930E+01         -4.8749930072E+01         -4.9127408646E+01         -4.9014256903E+01         1.8937769015E+00          1.9417684551E+00          -5.9389139617E+01         -5.2625754844E+01         -5.2096043266E+01         -5.2479739612E+01         0.0000000000E+00          1.5058657064E+00          4.1365635219E+02          4.2499738146E+02          4.7258042193E+00          -1.0464541841E+01         -1.0053276636E+01         -1.0041374460E+01         -1.0081037442E+01         2.5163328287E+02          7.4616580519E+00          2.6532360231E+00          4.4223062299E+00          4.4698924301E+02          9.1857808088E+01          9.1939575709E+01          0.0000000000E+00          6.5071155044E-02          6.8548820920E+00          3.6165303211E-01          6.7725830199E-05          1.9222719826E+00          1.5095834513E+00          -7.2545618811E-01         8.4154849223E-03          4.2291059142E-03          -6.0867674903E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-03                12:06:01.325              153.29584868              3679.100368               1559563561.326            0                         963                       1.4799271250E+02          4.5000144958E+01          4.5000083923E+01          4.4962577820E+01          3.9125000000E+01          0.0000000000E+00          0.0000000000E+00          1.7240807177E+04          1.0000000000E+00          1.0600000000E+02          1.9432316609E+00          1.9803597291E+00          2.1080940174E-02          2.0524167053E-02          -5.2699472930E+01         -5.2699472930E+01         -4.8749930072E+01         -4.9127408646E+01         -4.9014256903E+01         1.8937769015E+00          1.9417684551E+00          -5.9389139617E+01         -5.2625754844E+01         -5.2096043266E+01         -5.2479739612E+01         0.0000000000E+00          1.5058657064E+00          4.1365635219E+02          4.2499738146E+02          4.7375405408E+00          -8.0070751824E+00         -1.0072048392E+01         -9.9137670359E+00         -1.0104027055E+01         2.5163328287E+02          7.4449234155E+00          2.6532360231E+00          4.4223062299E+00          4.4698924301E+02          9.1857808088E+01          9.1939575709E+01          0.0000000000E+00          6.5071155044E-02          6.8548820920E+00          3.6165303211E-01          6.7725830199E-05          1.9222719826E+00          1.5095834513E+00          -7.2545618811E-01         8.4154849223E-03          4.2291059142E-03          -6.0867674903E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-03                12:06:03.105              153.29586928              3679.100863               1559563563.106            0                         963                       1.4800155996E+02          4.5000144958E+01          4.5000083923E+01          4.4962577820E+01          3.9125000000E+01          0.0000000000E+00          0.0000000000E+00          1.7244508683E+04          1.0000000000E+00          1.5000000000E+02          1.9434498110E+00          1.9805951305E+00          2.1132191159E-02          2.0573003809E-02          -5.0509304716E+01         -5.0509304716E+01         -4.8920912528E+01         -4.9386146427E+01         -4.9074540299E+01         1.8980240872E+00          1.9461212825E+00          -5.9259819279E+01         -5.3453936462E+01         -5.2696494832E+01         -5.2615445862E+01         0.0000000000E+00          1.5063682319E+00          4.1365635219E+02          4.2499738146E+02          4.7375405408E+00          -8.0070751824E+00         -1.0072048392E+01         -9.9137670359E+00         -1.0104027055E+01         2.5163328287E+02          7.4449234155E+00          2.6586195357E+00          4.4307483433E+00          4.4690655448E+02          9.1888462147E+01          9.1970178536E+01          0.0000000000E+00          5.4672412997E-02          6.8939194330E+00          4.3267189303E-01          1.0679224038E-04          1.9206515370E+00          1.5096064215E+00          -7.4832204998E-01         5.0827227259E-03          3.6035331101E-03          -8.1256872132E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-03                12:06:04.819              153.29588912              3679.101339               1559563564.820            0                         963                       1.4799779687E+02          4.5000013498E+01          4.4999952463E+01          4.4962577820E+01          3.9125000000E+01          0.0000000000E+00          0.0000000000E+00          1.7251150040E+04          1.0000000000E+00          1.0600000000E+02          1.9434498110E+00          1.9805951305E+00          2.1132191159E-02          2.0573003809E-02          -5.0509304716E+01         -5.0509304716E+01         -4.8920912528E+01         -4.9386146427E+01         -4.9074540299E+01         1.8980240872E+00          1.9461212825E+00          -5.9259819279E+01         -5.3453936462E+01         -5.2696494832E+01         -5.2615445862E+01         0.0000000000E+00          1.5063682319E+00          4.1365635219E+02          4.2499738146E+02          4.7375405408E+00          -8.0070751824E+00         -1.0072048392E+01         -9.9137670359E+00         -1.0104027055E+01         2.5163328287E+02          7.4407381247E+00          2.6586195357E+00          4.4307483433E+00          4.4690655448E+02          9.1888462147E+01          9.1970178536E+01          0.0000000000E+00          5.4672412997E-02          6.8939194330E+00          4.3267189303E-01          1.0679224038E-04          1.9206515370E+00          1.5096064215E+00          -7.4832204998E-01         5.0827227259E-03          3.6035331101E-03          -8.1256872132E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-03                12:06:05.507              153.29589708              3679.101530               1559563565.508            0                         963                       1.4799147034E+02          4.4999961853E+01          4.4999900818E+01          4.4962577820E+01          3.9125000000E+01          0.0000000000E+00          0.0000000000E+00          1.7245085938E+04          1.0000000000E+00          1.0500000000E+02          1.9434498110E+00          1.9805951305E+00          2.1132191159E-02          2.0573003809E-02          -5.0509304716E+01         -5.0509304716E+01         -4.8920912528E+01         -4.9386146427E+01         -4.9074540299E+01         1.8980240872E+00          1.9461212825E+00          -5.9259819279E+01         -5.3453936462E+01         -5.2696494832E+01         -5.2615445862E+01         0.0000000000E+00          1.5063682319E+00          4.1384725386E+02          4.2519752732E+02          4.7397716114E+00          -8.0070751824E+00         -1.0072048392E+01         -9.9137670359E+00         -1.0104027055E+01         2.5174962661E+02          7.4407381247E+00          2.6586195357E+00          4.4307483433E+00          4.4690655448E+02          9.1888462147E+01          9.1970178536E+01          0.0000000000E+00          5.4672412997E-02          6.8939194330E+00          4.3267189303E-01          1.0679224038E-04          1.9206515370E+00          1.5096064215E+00          -7.4832204998E-01         5.0827227259E-03          3.6035331101E-03          -8.1256872132E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
