DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-06-03                22:45:29.743              153.73992759              3689.758262               1559601929.744            0                         963                       1.4800177418E+02          4.4999980418E+01          4.4999931335E+01          4.4962669373E+01          3.7873177083E+01          0.0000000000E+00          0.0000000000E+00          1.7163048389E+04          1.0000000000E+00          1.5000000000E+02          1.9051180767E+00          1.9346952578E+00          2.0723223953E-02          2.0300767064E-02          -4.6794273607E+01         -4.6794273607E+01         -4.7698062097E+01         -4.9129774930E+01         -4.9082818045E+01         1.8693667955E+00          1.9077255870E+00          -5.3025176524E+01         -5.1393655662E+01         -5.1644272556E+01         -5.0927342960E+01         0.0000000000E+00          1.2362660492E+00          3.9608436891E+02          4.0490999081E+02          4.5053406223E+00          -9.8271187493E+00         -9.1464611870E+00         -8.9178652555E+00         -9.0712322975E+00         2.4092415567E+02          7.1103017323E+00          2.6260095472E+00          4.3576284225E+00          4.3822869788E+02          7.5412229003E+01          7.5494389126E+01          0.0000000000E+00          6.7303914090E-02          6.6803340965E+00          2.8174299742E-01          3.9379510478E-05          1.8895376349E+00          1.2397485760E+00          -5.3858621514E-01         9.9658224872E-03          9.0225195179E-03          -4.0549993112E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-03                22:45:31.397              153.73994672              3689.758721               1559601931.397            0                         963                       1.4800651561E+02          4.4999992371E+01          4.4999931335E+01          4.4962669373E+01          3.7850732601E+01          0.0000000000E+00          0.0000000000E+00          1.7183995936E+04          1.0000000000E+00          1.0600000000E+02          1.9051180767E+00          1.9346952578E+00          2.0723223953E-02          2.0300767064E-02          -4.6794273607E+01         -4.6794273607E+01         -4.7698062097E+01         -4.9129774930E+01         -4.9082818045E+01         1.8693667955E+00          1.9077255870E+00          -5.3025176524E+01         -5.1393655662E+01         -5.1644272556E+01         -5.0927342960E+01         0.0000000000E+00          1.2362660492E+00          3.9608436891E+02          4.0490999081E+02          4.5053406223E+00          -9.8271187493E+00         -9.1464611870E+00         -8.9178652555E+00         -9.0712322975E+00         2.4092415567E+02          7.1489477432E+00          2.6260095472E+00          4.3576284225E+00          4.3822869788E+02          7.5412229003E+01          7.5494389126E+01          0.0000000000E+00          6.7303914090E-02          6.6803340965E+00          2.8174299742E-01          3.9379510478E-05          1.8895376349E+00          1.2397485760E+00          -5.3858621514E-01         9.9658224872E-03          9.0225195179E-03          -4.0549993112E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-03                22:45:32.072              153.73995454              3689.758909               1559601932.072            0                         963                       1.4799726868E+02          4.4999992371E+01          4.4999931335E+01          4.4962669373E+01          3.7875000000E+01          0.0000000000E+00          0.0000000000E+00          1.7171710938E+04          1.0000000000E+00          1.0500000000E+02          1.9051180767E+00          1.9346952578E+00          2.0723223953E-02          2.0300767064E-02          -4.6794273607E+01         -4.6794273607E+01         -4.7698062097E+01         -4.9129774930E+01         -4.9082818045E+01         1.8693667955E+00          1.9077255870E+00          -5.3025176524E+01         -5.1393655662E+01         -5.1644272556E+01         -5.0927342960E+01         0.0000000000E+00          1.2362660492E+00          3.9635545060E+02          4.0518627322E+02          4.5084147534E+00          -9.8271187493E+00         -9.1464611870E+00         -8.9178652555E+00         -9.0712322975E+00         2.4108936458E+02          7.1489477432E+00          2.6260095472E+00          4.3576284225E+00          4.3822869788E+02          7.5412229003E+01          7.5494389126E+01          0.0000000000E+00          6.7303914090E-02          6.6803340965E+00          2.8174299742E-01          3.9379510478E-05          1.8895376349E+00          1.2397485760E+00          -5.3858621514E-01         9.9658224872E-03          9.0225195179E-03          -4.0549993112E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-03                22:45:32.752              153.73996241              3689.759098               1559601932.752            0                         963                       1.4799193788E+02          4.4999992371E+01          4.4999931335E+01          4.4962669373E+01          3.7875000000E+01          0.0000000000E+00          0.0000000000E+00          1.7163404962E+04          1.0000000000E+00          1.0600000000E+02          1.9051180767E+00          1.9346952578E+00          2.0723223953E-02          2.0300767064E-02          -4.6794273607E+01         -4.6794273607E+01         -4.7698062097E+01         -4.9129774930E+01         -4.9082818045E+01         1.8693667955E+00          1.9077255870E+00          -5.3025176524E+01         -5.1393655662E+01         -5.1644272556E+01         -5.0927342960E+01         0.0000000000E+00          1.2362660492E+00          3.9635545060E+02          4.0518627322E+02          4.5181802117E+00          -7.6823533498E+00         -8.8795472183E+00         -8.9288825193E+00         -9.0270407391E+00         2.4108936458E+02          7.1176329412E+00          2.6260095472E+00          4.3576284225E+00          4.3822869788E+02          7.5412229003E+01          7.5494389126E+01          0.0000000000E+00          6.7303914090E-02          6.6803340965E+00          2.8174299742E-01          3.9379510478E-05          1.8895376349E+00          1.2397485760E+00          -5.3858621514E-01         9.9658224872E-03          9.0225195179E-03          -4.0549993112E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-03                22:45:34.460              153.73998219              3689.759572               1559601934.461            0                         963                       1.4798933417E+02          4.5000019836E+01          4.4999903870E+01          4.4962687683E+01          3.7829427083E+01          0.0000000000E+00          0.0000000000E+00          1.7158171175E+04          1.0000000000E+00          1.5000000000E+02          1.9057920553E+00          1.9353984258E+00          2.0687610944E-02          2.0285022210E-02          -4.8778087555E+01         -4.8778087555E+01         -4.7843534464E+01         -4.9215743954E+01         -4.9103638304E+01         1.8642721742E+00          1.9025230412E+00          -5.1172088273E+01         -5.2087820037E+01         -5.1710025294E+01         -5.1037822317E+01         0.0000000000E+00          1.2370159366E+00          3.9635545060E+02          4.0518627322E+02          4.5181802117E+00          -7.6823533498E+00         -8.8795472183E+00         -8.9288825193E+00         -9.0270407391E+00         2.4108936458E+02          7.1176329412E+00          2.6214431474E+00          4.3409643613E+00          4.3834516773E+02          7.5457972133E+01          7.5540233384E+01          0.0000000000E+00          5.4304708660E-02          6.6974537242E+00          3.0070416033E-01          1.1850618696E-04          1.8878046761E+00          1.2397085346E+00          -5.4520333697E-01         8.0596587396E-03          6.4903254631E-03          -5.6003421173E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-03                22:45:36.177              153.74000205              3689.760049               1559601936.177            0                         963                       1.4802004535E+02          4.5000083923E+01          4.4999839783E+01          4.4962730408E+01          3.7832417582E+01          0.0000000000E+00          0.0000000000E+00          1.7190156679E+04          1.0000000000E+00          1.0600000000E+02          1.9057920553E+00          1.9353984258E+00          2.0687610944E-02          2.0285022210E-02          -4.8778087555E+01         -4.8778087555E+01         -4.7843534464E+01         -4.9215743954E+01         -4.9103638304E+01         1.8642721742E+00          1.9025230412E+00          -5.1172088273E+01         -5.2087820037E+01         -5.1710025294E+01         -5.1037822317E+01         0.0000000000E+00          1.2370159366E+00          3.9635545060E+02          4.0518627322E+02          4.5181802117E+00          -7.6823533498E+00         -8.8795472183E+00         -8.9288825193E+00         -9.0270407391E+00         2.4108936458E+02          7.1291533052E+00          2.6214431474E+00          4.3409643613E+00          4.3834516773E+02          7.5457972133E+01          7.5540233384E+01          0.0000000000E+00          5.4304708660E-02          6.6974537242E+00          3.0070416033E-01          1.1850618696E-04          1.8878046761E+00          1.2397085346E+00          -5.4520333697E-01         8.0596587396E-03          6.4903254631E-03          -5.6003421173E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-03                22:45:36.868              153.74001005              3689.760241               1559601936.868            0                         963                       1.4802879333E+02          4.5000083923E+01          4.4999839783E+01          4.4962730408E+01          3.7812500000E+01          0.0000000000E+00          0.0000000000E+00          1.7200134766E+04          1.0000000000E+00          1.0500000000E+02          1.9057920553E+00          1.9353984258E+00          2.0687610944E-02          2.0285022210E-02          -4.8778087555E+01         -4.8778087555E+01         -4.7843534464E+01         -4.9215743954E+01         -4.9103638304E+01         1.8642721742E+00          1.9025230412E+00          -5.1172088273E+01         -5.2087820037E+01         -5.1710025294E+01         -5.1037822317E+01         0.0000000000E+00          1.2370159366E+00          3.9646005794E+02          4.0529882144E+02          4.5194352224E+00          -7.6823533498E+00         -8.8795472183E+00         -8.9288825193E+00         -9.0270407391E+00         2.4115311682E+02          7.1291533052E+00          2.6214431474E+00          4.3409643613E+00          4.3834516773E+02          7.5457972133E+01          7.5540233384E+01          0.0000000000E+00          5.4304708660E-02          6.6974537242E+00          3.0070416033E-01          1.1850618696E-04          1.8878046761E+00          1.2397085346E+00          -5.4520333697E-01         8.0596587396E-03          6.4903254631E-03          -5.6003421173E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-03                22:45:37.572              153.74001819              3689.760437               1559601937.572            0                         963                       1.4797363410E+02          4.5000083923E+01          4.4999839783E+01          4.4962730408E+01          3.7863324176E+01          0.0000000000E+00          0.0000000000E+00          1.7149481778E+04          1.0000000000E+00          1.0600000000E+02          1.9057920553E+00          1.9353984258E+00          2.0687610944E-02          2.0285022210E-02          -4.8778087555E+01         -4.8778087555E+01         -4.7843534464E+01         -4.9215743954E+01         -4.9103638304E+01         1.8642721742E+00          1.9025230412E+00          -5.1172088273E+01         -5.2087820037E+01         -5.1710025294E+01         -5.1037822317E+01         0.0000000000E+00          1.2370159366E+00          3.9646005794E+02          4.0529882144E+02          4.5104848309E+00          -9.6475616247E+00         -9.2063155452E+00         -8.9141499238E+00         -9.0761330709E+00         2.4115311682E+02          7.1129641818E+00          2.6214431474E+00          4.3409643613E+00          4.3834516773E+02          7.5457972133E+01          7.5540233384E+01          0.0000000000E+00          5.4304708660E-02          6.6974537242E+00          3.0070416033E-01          1.1850618696E-04          1.8878046761E+00          1.2397085346E+00          -5.4520333697E-01         8.0596587396E-03          6.4903254631E-03          -5.6003421173E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-03                22:45:39.286              153.74003803              3689.760913               1559601939.286            0                         963                       1.4800333818E+02          4.5000045268E+01          4.4999868774E+01          4.4962778727E+01          3.7832291667E+01          0.0000000000E+00          0.0000000000E+00          1.7166796647E+04          1.0000000000E+00          1.5000000000E+02          1.9053748585E+00          1.9349384755E+00          2.0718911453E-02          2.0284010726E-02          -4.7112426621E+01         -4.7112426621E+01         -4.7549589097E+01         -4.8809348009E+01         -4.8971484751E+01         1.8484273022E+00          1.8863786752E+00          -4.3099365021E+01         -5.0248717931E+01         -5.0992239165E+01         -5.0839400496E+01         0.0000000000E+00          1.2355672655E+00          3.9646005794E+02          4.0529882144E+02          4.5104848309E+00          -9.6475616247E+00         -9.2063155452E+00         -8.9141499238E+00         -9.0761330709E+00         2.4115311682E+02          7.1129641818E+00          2.6256866034E+00          4.3094589299E+00          4.3830995706E+02          7.5369603195E+01          7.5452055639E+01          0.0000000000E+00          5.4431922176E-02          6.7208357917E+00          3.2938815844E-01          1.0090254971E-04          1.8886525271E+00          1.2386166304E+00          -6.0480849025E-01         6.5737278864E-03          8.0442198135E-03          -5.5708728115E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-03                22:45:40.947              153.74005727              3689.761374               1559601940.948            0                         963                       1.4800649477E+02          4.4999961853E+01          4.4999931335E+01          4.4962882996E+01          3.7875000000E+01          0.0000000000E+00          0.0000000000E+00          1.7182626216E+04          1.0000000000E+00          1.0600000000E+02          1.9053748585E+00          1.9349384755E+00          2.0718911453E-02          2.0284010726E-02          -4.7112426621E+01         -4.7112426621E+01         -4.7549589097E+01         -4.8809348009E+01         -4.8971484751E+01         1.8484273022E+00          1.8863786752E+00          -4.3099365021E+01         -5.0248717931E+01         -5.0992239165E+01         -5.0839400496E+01         0.0000000000E+00          1.2355672655E+00          3.9646005794E+02          4.0529882144E+02          4.5104848309E+00          -9.6475616247E+00         -9.2063155452E+00         -8.9141499238E+00         -9.0761330709E+00         2.4115311682E+02          7.1137769359E+00          2.6256866034E+00          4.3094589299E+00          4.3830995706E+02          7.5369603195E+01          7.5452055639E+01          0.0000000000E+00          5.4431922176E-02          6.7208357917E+00          3.2938815844E-01          1.0090254971E-04          1.8886525271E+00          1.2386166304E+00          -6.0480849025E-01         6.5737278864E-03          8.0442198135E-03          -5.5708728115E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
