DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-06-01                10:48:47.736              151.24221918              3629.813260               1559386127.737            0                         963                       1.4800347900E+02          4.5000419617E+01          4.5000450134E+01          4.4963462830E+01          3.8500000000E+01          0.0000000000E+00          0.0000000000E+00          1.7216873047E+04          1.0000000000E+00          1.0500000000E+02          1.9265367695E+00          1.9631575459E+00          2.0995841627E-02          2.0439402265E-02          -4.8256270909E+01         -4.8256270909E+01         -4.9710404769E+01         -4.8731073954E+01         -4.9116268396E+01         1.8715341000E+00          1.9187246707E+00          -5.2023828825E+01         -5.0725410062E+01         -5.1563526189E+01         -5.2061155762E+01         0.0000000000E+00          1.4984916702E+00          4.3130757238E+02          4.4307226650E+02          4.9441034557E+00          -6.9871408532E+00         -1.0444474725E+01         -1.0524558378E+01         -1.0523487796E+01         2.6239070048E+02          7.7341418718E+00          2.6424885115E+00          4.3687195863E+00          4.4322326608E+02          9.1407991882E+01          9.1490084698E+01          0.0000000000E+00          6.8557420329E-02          6.8090482301E+00          3.5123982757E-01          1.5769939899E-04          1.9070910917E+00          1.5021636321E+00          -7.1615631684E-01         1.0461136172E-02          7.0162690062E-03          -6.1304047015E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-01                10:48:48.436              151.24222727              3629.813454               1559386128.436            0                         963                       1.4800771944E+02          4.5000419617E+01          4.5000450134E+01          4.4963462830E+01          3.8500000000E+01          0.0000000000E+00          0.0000000000E+00          1.7220522987E+04          1.0000000000E+00          1.0600000000E+02          1.9265367695E+00          1.9631575459E+00          2.0995841627E-02          2.0439402265E-02          -4.8256270909E+01         -4.8256270909E+01         -4.9710404769E+01         -4.8731073954E+01         -4.9116268396E+01         1.8715341000E+00          1.9187246707E+00          -5.2023828825E+01         -5.0725410062E+01         -5.1563526189E+01         -5.2061155762E+01         0.0000000000E+00          1.4984916702E+00          4.3130757238E+02          4.4307226650E+02          4.9104470518E+00          -1.3746959341E+01         -1.0895180491E+01         -1.0522515735E+01         -1.0586531448E+01         2.6239070048E+02          7.7157866915E+00          2.6424885115E+00          4.3687195863E+00          4.4322326608E+02          9.1407991882E+01          9.1490084698E+01          0.0000000000E+00          6.8557420329E-02          6.8090482301E+00          3.5123982757E-01          1.5769939899E-04          1.9070910917E+00          1.5021636321E+00          -7.1615631684E-01         1.0461136172E-02          7.0162690062E-03          -6.1304047015E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-01                10:48:50.209              151.24224779              3629.813947               1559386130.209            0                         963                       1.4800107600E+02          4.5000471878E+01          4.5000397873E+01          4.4963358307E+01          3.8500000000E+01          0.0000000000E+00          0.0000000000E+00          1.7216460213E+04          1.0000000000E+00          1.5000000000E+02          1.9267487903E+00          1.9633608197E+00          2.1007002897E-02          2.0468632247E-02          -4.7848919187E+01         -4.7848919187E+01         -4.9911350446E+01         -4.8804002289E+01         -4.9002716401E+01         1.8682201823E+00          1.9153149526E+00          -4.8978109514E+01         -5.0526952739E+01         -5.1290339303E+01         -5.2027475154E+01         0.0000000000E+00          1.4979987622E+00          4.3130757238E+02          4.4307226650E+02          4.9104470518E+00          -1.3746959341E+01         -1.0895180491E+01         -1.0522515735E+01         -1.0586531448E+01         2.6239070048E+02          7.7157866915E+00          2.6431894224E+00          4.3551584281E+00          4.4315668638E+02          9.1377924496E+01          9.1460099608E+01          0.0000000000E+00          8.9422469394E-02          6.8943412129E+00          3.7594414839E-01          1.4452817492E-04          1.9176601284E+00          1.5030391222E+00          -8.6567197773E-01         5.0708926816E-03          8.7389169541E-03          -1.0036943731E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-01                10:48:51.963              151.24226810              3629.814434               1559386131.964            0                         963                       1.4800063366E+02          4.5000511169E+01          4.5000358582E+01          4.4963279724E+01          3.8500000000E+01          0.0000000000E+00          0.0000000000E+00          1.7210048621E+04          1.0000000000E+00          1.0600000000E+02          1.9267487903E+00          1.9633608197E+00          2.1007002897E-02          2.0468632247E-02          -4.7848919187E+01         -4.7848919187E+01         -4.9911350446E+01         -4.8804002289E+01         -4.9002716401E+01         1.8682201823E+00          1.9153149526E+00          -4.8978109514E+01         -5.0526952739E+01         -5.1290339303E+01         -5.2027475154E+01         0.0000000000E+00          1.4979987622E+00          4.3130757238E+02          4.4307226650E+02          4.9104470518E+00          -1.3746959341E+01         -1.0895180491E+01         -1.0522515735E+01         -1.0586531448E+01         2.6239070048E+02          7.7240598006E+00          2.6431894224E+00          4.3551584281E+00          4.4315668638E+02          9.1377924496E+01          9.1460099608E+01          0.0000000000E+00          8.9422469394E-02          6.8943412129E+00          3.7594414839E-01          1.4452817492E-04          1.9176601284E+00          1.5030391222E+00          -8.6567197773E-01         5.0708926816E-03          8.7389169541E-03          -1.0036943731E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-01                10:48:52.674              151.24227632              3629.814632               1559386132.674            0                         963                       1.4800818539E+02          4.5000511169E+01          4.5000358582E+01          4.4963279724E+01          3.8500000000E+01          0.0000000000E+00          0.0000000000E+00          1.7215154419E+04          1.0000000000E+00          1.0500000000E+02          1.9267487903E+00          1.9633608197E+00          2.1007002897E-02          2.0468632247E-02          -4.7848919187E+01         -4.7848919187E+01         -4.9911350446E+01         -4.8804002289E+01         -4.9002716401E+01         1.8682201823E+00          1.9153149526E+00          -4.8978109514E+01         -5.0526952739E+01         -5.1290339303E+01         -5.2027475154E+01         0.0000000000E+00          1.4979987622E+00          4.3122354098E+02          4.4298185218E+02          4.9094450149E+00          -1.3746959341E+01         -1.0895180491E+01         -1.0522515735E+01         -1.0586531448E+01         2.6233948811E+02          7.7240598006E+00          2.6431894224E+00          4.3551584281E+00          4.4315668638E+02          9.1377924496E+01          9.1460099608E+01          0.0000000000E+00          8.9422469394E-02          6.8943412129E+00          3.7594414839E-01          1.4452817492E-04          1.9176601284E+00          1.5030391222E+00          -8.6567197773E-01         5.0708926816E-03          8.7389169541E-03          -1.0036943731E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-01                10:48:53.388              151.24228458              3629.814830               1559386133.388            0                         963                       1.4801778901E+02          4.5000511169E+01          4.5000358582E+01          4.4963279724E+01          3.8500000000E+01          0.0000000000E+00          0.0000000000E+00          1.7232197387E+04          1.0000000000E+00          1.0600000000E+02          1.9267487903E+00          1.9633608197E+00          2.1007002897E-02          2.0468632247E-02          -4.7848919187E+01         -4.7848919187E+01         -4.9911350446E+01         -4.8804002289E+01         -4.9002716401E+01         1.8682201823E+00          1.9153149526E+00          -4.8978109514E+01         -5.0526952739E+01         -5.1290339303E+01         -5.2027475154E+01         0.0000000000E+00          1.4979987622E+00          4.3122354098E+02          4.4298185218E+02          4.9232427247E+00          -1.0975152510E+01         -1.0708567459E+01         -1.0596574581E+01         -1.0599399172E+01         2.6233948811E+02          7.7661494106E+00          2.6431894224E+00          4.3551584281E+00          4.4315668638E+02          9.1377924496E+01          9.1460099608E+01          0.0000000000E+00          8.9422469394E-02          6.8943412129E+00          3.7594414839E-01          1.4452817492E-04          1.9176601284E+00          1.5030391222E+00          -8.6567197773E-01         5.0708926816E-03          8.7389169541E-03          -1.0036943731E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-01                10:48:55.158              151.24230508              3629.815322               1559386135.159            0                         963                       1.4799909153E+02          4.5000569534E+01          4.5000475311E+01          4.4963415909E+01          3.8500000000E+01          0.0000000000E+00          0.0000000000E+00          1.7219760864E+04          1.0000000000E+00          1.5000000000E+02          1.9263786840E+00          1.9630280524E+00          2.0999938722E-02          2.0464106937E-02          -4.8007753964E+01         -4.8007753964E+01         -4.9318726337E+01         -4.8651045620E+01         -4.9011434272E+01         1.8665490759E+00          1.9135851934E+00          -4.8328893088E+01         -5.0049475039E+01         -5.1021037954E+01         -5.1954868635E+01         0.0000000000E+00          1.4997128014E+00          4.3122354098E+02          4.4298185218E+02          4.9232427247E+00          -1.0975152510E+01         -1.0708567459E+01         -1.0596574581E+01         -1.0599399172E+01         2.6233948811E+02          7.7661494106E+00          2.6433530738E+00          4.3522149564E+00          4.4326387693E+02          9.1482480888E+01          9.1564673864E+01          0.0000000000E+00          5.8713880274E-02          6.7863932713E+00          3.3657438420E-01          4.6733908420E-05          1.9041784397E+00          1.5030994923E+00          -6.5397229384E-01         9.4191634500E-03          5.0857046065E-03          -5.8553076290E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-01                10:48:56.894              151.24232516              3629.815804               1559386136.894            0                         963                       1.4800014432E+02          4.5000602722E+01          4.5000541687E+01          4.4963493347E+01          3.8500000000E+01          0.0000000000E+00          0.0000000000E+00          1.7213153975E+04          1.0000000000E+00          1.0600000000E+02          1.9263786840E+00          1.9630280524E+00          2.0999938722E-02          2.0464106937E-02          -4.8007753964E+01         -4.8007753964E+01         -4.9318726337E+01         -4.8651045620E+01         -4.9011434272E+01         1.8665490759E+00          1.9135851934E+00          -4.8328893088E+01         -5.0049475039E+01         -5.1021037954E+01         -5.1954868635E+01         0.0000000000E+00          1.4997128014E+00          4.3122354098E+02          4.4298185218E+02          4.9232427247E+00          -1.0975152510E+01         -1.0708567459E+01         -1.0596574581E+01         -1.0599399172E+01         2.6233948811E+02          7.7592426630E+00          2.6433530738E+00          4.3522149564E+00          4.4326387693E+02          9.1482480888E+01          9.1564673864E+01          0.0000000000E+00          5.8713880274E-02          6.7863932713E+00          3.3657438420E-01          4.6733908420E-05          1.9041784397E+00          1.5030994923E+00          -6.5397229384E-01         9.4191634500E-03          5.0857046065E-03          -5.8553076290E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-01                10:48:57.592              151.24233325              3629.815998               1559386137.593            0                         963                       1.4801768494E+02          4.5000602722E+01          4.5000541687E+01          4.4963493347E+01          3.8500000000E+01          0.0000000000E+00          0.0000000000E+00          1.7236976562E+04          1.0000000000E+00          1.0500000000E+02          1.9263786840E+00          1.9630280524E+00          2.0999938722E-02          2.0464106937E-02          -4.8007753964E+01         -4.8007753964E+01         -4.9318726337E+01         -4.8651045620E+01         -4.9011434272E+01         1.8665490759E+00          1.9135851934E+00          -4.8328893088E+01         -5.0049475039E+01         -5.1021037954E+01         -5.1954868635E+01         0.0000000000E+00          1.4997128014E+00          4.3151380548E+02          4.4329426695E+02          4.9267148618E+00          -1.0975152510E+01         -1.0708567459E+01         -1.0596574581E+01         -1.0599399172E+01         2.6251638786E+02          7.7592426630E+00          2.6433530738E+00          4.3522149564E+00          4.4326387693E+02          9.1482480888E+01          9.1564673864E+01          0.0000000000E+00          5.8713880274E-02          6.7863932713E+00          3.3657438420E-01          4.6733908420E-05          1.9041784397E+00          1.5030994923E+00          -6.5397229384E-01         9.4191634500E-03          5.0857046065E-03          -5.8553076290E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-01                10:48:58.290              151.24234133              3629.816192               1559386138.291            0                         963                       1.4799688100E+02          4.5000602722E+01          4.5000541687E+01          4.4963493347E+01          3.8500000000E+01          0.0000000000E+00          0.0000000000E+00          1.7220766419E+04          1.0000000000E+00          1.0600000000E+02          1.9263786840E+00          1.9630280524E+00          2.0999938722E-02          2.0464106937E-02          -4.8007753964E+01         -4.8007753964E+01         -4.9318726337E+01         -4.8651045620E+01         -4.9011434272E+01         1.8665490759E+00          1.9135851934E+00          -4.8328893088E+01         -5.0049475039E+01         -5.1021037954E+01         -5.1954868635E+01         0.0000000000E+00          1.4997128014E+00          4.3151380548E+02          4.4329426695E+02          4.9206106317E+00          -1.2200560403E+01         -1.0814738846E+01         -1.0634802060E+01         -1.0634676457E+01         2.6251638786E+02          7.7223007295E+00          2.6433530738E+00          4.3522149564E+00          4.4326387693E+02          9.1482480888E+01          9.1564673864E+01          0.0000000000E+00          5.8713880274E-02          6.7863932713E+00          3.3657438420E-01          4.6733908420E-05          1.9041784397E+00          1.5030994923E+00          -6.5397229384E-01         9.4191634500E-03          5.0857046065E-03          -5.8553076290E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
