DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-06-01                22:52:56.670              151.74510035              3641.882408               1559429576.670            0                         963                       1.4799074456E+02          4.4999565125E+01          4.4999534607E+01          4.4962272644E+01          3.7828385417E+01          0.0000000000E+00          0.0000000000E+00          1.7183082402E+04          1.0000000000E+00          1.5000000000E+02          1.8852866356E+00          1.9202978486E+00          2.0482123167E-02          1.9962874680E-02          -5.0820680109E+01         -5.0820680109E+01         -4.9472062239E+01         -4.9298350481E+01         -4.9065056693E+01         1.8342339374E+00          1.8793802609E+00          -5.4742115073E+01         -5.3139937672E+01         -5.2348499556E+01         -5.2434344232E+01         0.0000000000E+00          1.4655979245E+00          3.9345378000E+02          4.0393494012E+02          4.4987674181E+00          -8.8850898508E+00         -9.7113911094E+00         -9.9324544610E+00         -9.5436566830E+00         2.3932096092E+02          7.0701852310E+00          2.5793335230E+00          4.2764852825E+00          4.3369242042E+02          8.9401473393E+01          8.9484125941E+01          0.0000000000E+00          4.5488516637E-02          6.7962229329E+00          4.0233442404E-01          1.2092659261E-04          1.8671963923E+00          1.4686686304E+00          -7.3065467937E-01         7.7346581232E-03          4.6297497160E-03          -5.6252917577E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-01                22:52:58.351              151.74511980              3641.882875               1559429578.351            0                         963                       1.4800579733E+02          4.4999565125E+01          4.4999534607E+01          4.4962272644E+01          3.7812500000E+01          0.0000000000E+00          0.0000000000E+00          1.7193148523E+04          1.0000000000E+00          1.0600000000E+02          1.8852866356E+00          1.9202978486E+00          2.0482123167E-02          1.9962874680E-02          -5.0820680109E+01         -5.0820680109E+01         -4.9472062239E+01         -4.9298350481E+01         -4.9065056693E+01         1.8342339374E+00          1.8793802609E+00          -5.4742115073E+01         -5.3139937672E+01         -5.2348499556E+01         -5.2434344232E+01         0.0000000000E+00          1.4655979245E+00          3.9345378000E+02          4.0393494012E+02          4.4987674181E+00          -8.8850898508E+00         -9.7113911094E+00         -9.9324544610E+00         -9.5436566830E+00         2.3932096092E+02          7.0831271060E+00          2.5793335230E+00          4.2764852825E+00          4.3369242042E+02          8.9401473393E+01          8.9484125941E+01          0.0000000000E+00          4.5488516637E-02          6.7962229329E+00          4.0233442404E-01          1.2092659261E-04          1.8671963923E+00          1.4686686304E+00          -7.3065467937E-01         7.7346581232E-03          4.6297497160E-03          -5.6252917577E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-01                22:52:59.032              151.74512770              3641.883065               1559429579.033            0                         963                       1.4799746704E+02          4.4999565125E+01          4.4999534607E+01          4.4962272644E+01          3.7812500000E+01          0.0000000000E+00          0.0000000000E+00          1.7184437500E+04          1.0000000000E+00          1.0500000000E+02          1.8852866356E+00          1.9202978486E+00          2.0482123167E-02          1.9962874680E-02          -5.0820680109E+01         -5.0820680109E+01         -4.9472062239E+01         -4.9298350481E+01         -4.9065056693E+01         1.8342339374E+00          1.8793802609E+00          -5.4742115073E+01         -5.3139937672E+01         -5.2348499556E+01         -5.2434344232E+01         0.0000000000E+00          1.4655979245E+00          3.9349037087E+02          4.0397317778E+02          4.4991932845E+00          -8.8850898508E+00         -9.7113911094E+00         -9.9324544610E+00         -9.5436566830E+00         2.3934326098E+02          7.0831271060E+00          2.5793335230E+00          4.2764852825E+00          4.3369242042E+02          8.9401473393E+01          8.9484125941E+01          0.0000000000E+00          4.5488516637E-02          6.7962229329E+00          4.0233442404E-01          1.2092659261E-04          1.8671963923E+00          1.4686686304E+00          -7.3065467937E-01         7.7346581232E-03          4.6297497160E-03          -5.6252917577E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-01                22:52:59.706              151.74513549              3641.883252               1559429579.706            0                         963                       1.4799331319E+02          4.4999574850E+01          4.4999485980E+01          4.4962301820E+01          3.7860119048E+01          0.0000000000E+00          0.0000000000E+00          1.7179964507E+04          1.0000000000E+00          1.0600000000E+02          1.8852866356E+00          1.9202978486E+00          2.0482123167E-02          1.9962874680E-02          -5.0820680109E+01         -5.0820680109E+01         -4.9472062239E+01         -4.9298350481E+01         -4.9065056693E+01         1.8342339374E+00          1.8793802609E+00          -5.4742115073E+01         -5.3139937672E+01         -5.2348499556E+01         -5.2434344232E+01         0.0000000000E+00          1.4655979245E+00          3.9349037087E+02          4.0397317778E+02          4.4931065730E+00          -1.0225914798E+01         -9.6698388361E+00         -9.9437413970E+00         -9.5566119727E+00         2.3934326098E+02          7.0636630027E+00          2.5793335230E+00          4.2764852825E+00          4.3369242042E+02          8.9401473393E+01          8.9484125941E+01          0.0000000000E+00          4.5488516637E-02          6.7962229329E+00          4.0233442404E-01          1.2092659261E-04          1.8671963923E+00          1.4686686304E+00          -7.3065467937E-01         7.7346581232E-03          4.6297497160E-03          -5.6252917577E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-01                22:53:01.411              151.74515523              3641.883726               1559429581.412            0                         963                       1.4799698369E+02          4.4999595642E+01          4.4999382019E+01          4.4962364197E+01          3.7816666667E+01          0.0000000000E+00          0.0000000000E+00          1.7180483598E+04          1.0000000000E+00          1.5000000000E+02          1.8847616847E+00          1.9197503135E+00          2.0463007322E-02          1.9943368028E-02          -5.1436079297E+01         -5.1436079297E+01         -4.9917518203E+01         -4.9380570820E+01         -4.9087470247E+01         1.8305767953E+00          1.8756363616E+00          -5.3780814275E+01         -5.3087724108E+01         -5.2403588584E+01         -5.2455629585E+01         0.0000000000E+00          1.4650863287E+00          3.9349037087E+02          4.0397317778E+02          4.4931065730E+00          -1.0225914798E+01         -9.6698388361E+00         -9.9437413970E+00         -9.5566119727E+00         2.3934326098E+02          7.0636630027E+00          2.5768624983E+00          4.2677709754E+00          4.3354712748E+02          8.9370266053E+01          8.9452971485E+01          0.0000000000E+00          5.2280247598E-02          6.8308903840E+00          3.8391697024E-01          7.1824345341E-05          1.8668189982E+00          1.4681993699E+00          -8.0063643645E-01         7.2873780358E-03          5.2305397878E-03          -6.6551282927E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-01                22:53:03.063              151.74517435              3641.884184               1559429583.064            0                         963                       1.4798721386E+02          4.4999595642E+01          4.4999382019E+01          4.4962364197E+01          3.7868818681E+01          0.0000000000E+00          0.0000000000E+00          1.7172218693E+04          1.0000000000E+00          1.0600000000E+02          1.8847616847E+00          1.9197503135E+00          2.0463007322E-02          1.9943368028E-02          -5.1436079297E+01         -5.1436079297E+01         -4.9917518203E+01         -4.9380570820E+01         -4.9087470247E+01         1.8305767953E+00          1.8756363616E+00          -5.3780814275E+01         -5.3087724108E+01         -5.2403588584E+01         -5.2455629585E+01         0.0000000000E+00          1.4650863287E+00          3.9349037087E+02          4.0397317778E+02          4.4931065730E+00          -1.0225914798E+01         -9.6698388361E+00         -9.9437413970E+00         -9.5566119727E+00         2.3934326098E+02          7.0886091177E+00          2.5768624983E+00          4.2677709754E+00          4.3354712748E+02          8.9370266053E+01          8.9452971485E+01          0.0000000000E+00          5.2280247598E-02          6.8308903840E+00          3.8391697024E-01          7.1824345341E-05          1.8668189982E+00          1.4681993699E+00          -8.0063643645E-01         7.2873780358E-03          5.2305397878E-03          -6.6551282927E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-01                22:53:03.744              151.74518223              3641.884374               1559429583.745            0                         963                       1.4801954651E+02          4.4999595642E+01          4.4999382019E+01          4.4962364197E+01          3.7875000000E+01          0.0000000000E+00          0.0000000000E+00          1.7198867188E+04          1.0000000000E+00          1.0500000000E+02          1.8847616847E+00          1.9197503135E+00          2.0463007322E-02          1.9943368028E-02          -5.1436079297E+01         -5.1436079297E+01         -4.9917518203E+01         -4.9380570820E+01         -4.9087470247E+01         1.8305767953E+00          1.8756363616E+00          -5.3780814275E+01         -5.3087724108E+01         -5.2403588584E+01         -5.2455629585E+01         0.0000000000E+00          1.4650863287E+00          3.9336357220E+02          4.0383913533E+02          4.4916157141E+00          -1.0225914798E+01         -9.6698388361E+00         -9.9437413970E+00         -9.5566119727E+00         2.3926598438E+02          7.0886091177E+00          2.5768624983E+00          4.2677709754E+00          4.3354712748E+02          8.9370266053E+01          8.9452971485E+01          0.0000000000E+00          5.2280247598E-02          6.8308903840E+00          3.8391697024E-01          7.1824345341E-05          1.8668189982E+00          1.4681993699E+00          -8.0063643645E-01         7.2873780358E-03          5.2305397878E-03          -6.6551282927E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-01                22:53:04.420              151.74519005              3641.884561               1559429584.420            0                         963                       1.4799145033E+02          4.4999595642E+01          4.4999371511E+01          4.4962348435E+01          3.7830357143E+01          0.0000000000E+00          0.0000000000E+00          1.7176482486E+04          1.0000000000E+00          1.0600000000E+02          1.8847616847E+00          1.9197503135E+00          2.0463007322E-02          1.9943368028E-02          -5.1436079297E+01         -5.1436079297E+01         -4.9917518203E+01         -4.9380570820E+01         -4.9087470247E+01         1.8305767953E+00          1.8756363616E+00          -5.3780814275E+01         -5.3087724108E+01         -5.2403588584E+01         -5.2455629585E+01         0.0000000000E+00          1.4650863287E+00          3.9336357220E+02          4.0383913533E+02          4.4869578932E+00          -1.1252313916E+01         -9.9135359670E+00         -9.9627039386E+00         -9.6058124162E+00         2.3926598438E+02          7.0389460101E+00          2.5768624983E+00          4.2677709754E+00          4.3354712748E+02          8.9370266053E+01          8.9452971485E+01          0.0000000000E+00          5.2280247598E-02          6.8308903840E+00          3.8391697024E-01          7.1824345341E-05          1.8668189982E+00          1.4681993699E+00          -8.0063643645E-01         7.2873780358E-03          5.2305397878E-03          -6.6551282927E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-01                22:53:06.121              151.74520973              3641.885034               1559429586.121            0                         963                       1.4800155967E+02          4.4999595642E+01          4.4999320984E+01          4.4962272644E+01          3.7842838542E+01          0.0000000000E+00          0.0000000000E+00          1.7186430876E+04          1.0000000000E+00          1.5000000000E+02          1.8854062819E+00          1.9204198243E+00          2.0489529703E-02          1.9969243789E-02          -5.0537756628E+01         -5.0537756628E+01         -4.9308429172E+01         -4.9526497418E+01         -4.9216845737E+01         1.8293136801E+00          1.8743253592E+00          -5.1890436375E+01         -5.2618421064E+01         -5.2598833594E+01         -5.2631182013E+01         0.0000000000E+00          1.4656028647E+00          3.9336357220E+02          4.0383913533E+02          4.4869578932E+00          -1.1252313916E+01         -9.9135359670E+00         -9.9627039386E+00         -9.6058124162E+00         2.3926598438E+02          7.0389460101E+00          2.5810373883E+00          4.2657687084E+00          4.3385131264E+02          8.9401774749E+01          8.9484492332E+01          0.0000000000E+00          6.0535651096E-02          6.7438946648E+00          3.0232499294E-01          5.0920469256E-05          1.8667683584E+00          1.4691970115E+00          -6.1632031936E-01         9.6917043017E-03          5.4531995969E-03          -3.9367039082E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-01                22:53:07.822              151.74522943              3641.885506               1559429587.823            0                         963                       1.4800769440E+02          4.4999595642E+01          4.4999320984E+01          4.4962272644E+01          3.7839285714E+01          0.0000000000E+00          0.0000000000E+00          1.7192100997E+04          1.0000000000E+00          1.0600000000E+02          1.8854062819E+00          1.9204198243E+00          2.0489529703E-02          1.9969243789E-02          -5.0537756628E+01         -5.0537756628E+01         -4.9308429172E+01         -4.9526497418E+01         -4.9216845737E+01         1.8293136801E+00          1.8743253592E+00          -5.1890436375E+01         -5.2618421064E+01         -5.2598833594E+01         -5.2631182013E+01         0.0000000000E+00          1.4656028647E+00          3.9336357220E+02          4.0383913533E+02          4.4869578932E+00          -1.1252313916E+01         -9.9135359670E+00         -9.9627039386E+00         -9.6058124162E+00         2.3926598438E+02          7.0508664328E+00          2.5810373883E+00          4.2657687084E+00          4.3385131264E+02          8.9401774749E+01          8.9484492332E+01          0.0000000000E+00          6.0535651096E-02          6.7438946648E+00          3.0232499294E-01          5.0920469256E-05          1.8667683584E+00          1.4691970115E+00          -6.1632031936E-01         9.6917043017E-03          5.4531995969E-03          -3.9367039082E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-01                22:53:08.523              151.74523755              3641.885701               1559429588.524            0                         963                       1.4800883484E+02          4.4999595642E+01          4.4999320984E+01          4.4962272644E+01          3.7812500000E+01          0.0000000000E+00          0.0000000000E+00          1.7196925415E+04          1.0000000000E+00          1.0500000000E+02          1.8854062819E+00          1.9204198243E+00          2.0489529703E-02          1.9969243789E-02          -5.0537756628E+01         -5.0537756628E+01         -4.9308429172E+01         -4.9526497418E+01         -4.9216845737E+01         1.8293136801E+00          1.8743253592E+00          -5.1890436375E+01         -5.2618421064E+01         -5.2598833594E+01         -5.2631182013E+01         0.0000000000E+00          1.4656028647E+00          3.9366178295E+02          4.0414920257E+02          4.4904029745E+00          -1.1252313916E+01         -9.9135359670E+00         -9.9627039386E+00         -9.6058124162E+00         2.3944772692E+02          7.0508664328E+00          2.5810373883E+00          4.2657687084E+00          4.3385131264E+02          8.9401774749E+01          8.9484492332E+01          0.0000000000E+00          6.0535651096E-02          6.7438946648E+00          3.0232499294E-01          5.0920469256E-05          1.8667683584E+00          1.4691970115E+00          -6.1632031936E-01         9.6917043017E-03          5.4531995969E-03          -3.9367039082E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-01                22:53:09.240              151.74524583              3641.885900               1559429589.240            0                         963                       1.4799652211E+02          4.4999601902E+01          4.4999364804E+01          4.4962303944E+01          3.7812500000E+01          0.0000000000E+00          0.0000000000E+00          1.7183515732E+04          1.0000000000E+00          1.0600000000E+02          1.8854062819E+00          1.9204198243E+00          2.0489529703E-02          1.9969243789E-02          -5.0537756628E+01         -5.0537756628E+01         -4.9308429172E+01         -4.9526497418E+01         -4.9216845737E+01         1.8293136801E+00          1.8743253592E+00          -5.1890436375E+01         -5.2618421064E+01         -5.2598833594E+01         -5.2631182013E+01         0.0000000000E+00          1.4656028647E+00          3.9366178295E+02          4.0414920257E+02          4.4886745969E+00          -1.1632887635E+01         -1.0044169305E+01         -1.0025065721E+01         -9.6053469404E+00         2.3944772692E+02          7.0819330119E+00          2.5810373883E+00          4.2657687084E+00          4.3385131264E+02          8.9401774749E+01          8.9484492332E+01          0.0000000000E+00          6.0535651096E-02          6.7438946648E+00          3.0232499294E-01          5.0920469256E-05          1.8667683584E+00          1.4691970115E+00          -6.1632031936E-01         9.6917043017E-03          5.4531995969E-03          -3.9367039082E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-01                22:53:10.984              151.74526603              3641.886385               1559429590.985            0                         963                       1.4800738084E+02          4.4999626160E+01          4.4999534607E+01          4.4962425232E+01          3.7822786458E+01          0.0000000000E+00          0.0000000000E+00          1.7195913839E+04          1.0000000000E+00          1.5000000000E+02          1.8846082397E+00          1.9196027474E+00          2.0571275810E-02          2.0041024481E-02          -4.6343982109E+01         -4.6343982109E+01         -4.9116312158E+01         -4.9543389006E+01         -4.9136508823E+01         1.8352036144E+00          1.8803768280E+00          -5.1544591695E+01         -5.2097500433E+01         -5.2272070980E+01         -5.2542427852E+01         0.0000000000E+00          1.4654312917E+00          3.9366178295E+02          4.0414920257E+02          4.4886745969E+00          -1.1632887635E+01         -1.0044169305E+01         -1.0025065721E+01         -9.6053469404E+00         2.3944772692E+02          7.0819330119E+00          2.5900151695E+00          4.2791972450E+00          4.3352283441E+02          8.9391308795E+01          8.9473944885E+01          0.0000000000E+00          4.9774010899E-02          6.7992823983E+00          3.5618591723E-01          8.4125575453E-06          1.8729865659E+00          1.4691727221E+00          -7.3889773909E-01         7.8895378283E-03          5.1257993792E-03          -5.9031546449E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
