DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-06-01                07:17:30.651              151.09549365              3626.291848               1559373450.651            0                         963                       1.4799101149E+02          4.5000755692E+01          4.5001762199E+01          4.4964713097E+01          3.7437500000E+01          0.0000000000E+00          0.0000000000E+00          1.7159989836E+04          1.0000000000E+00          1.5000000000E+02          1.9113969381E+00          1.9452323417E+00          2.0861311745E-02          2.0359887740E-02          -4.5640456042E+01         -4.5640456042E+01         -4.9814369513E+01         -5.0696437152E+01         -4.9593585374E+01         1.8635813753E+00          1.9072683043E+00          -5.0039654045E+01         -5.5327597680E+01         -5.4253689043E+01         -5.2795547476E+01         0.0000000000E+00          1.4006951661E+00          4.3958015948E+02          4.5074620980E+02          5.0034740362E+00          -1.2171717148E+01         -1.0875631090E+01         -1.1356631743E+01         -1.1270234496E+01         2.6743237313E+02          7.8672087754E+00          2.6313796794E+00          4.3452841487E+00          4.3966280418E+02          8.5442405133E+01          8.5524640169E+01          0.0000000000E+00          6.3271193169E-02          6.7283354052E+00          3.2507889018E-01          6.4202973289E-05          1.8971929328E+00          1.4045707613E+00          -6.5377966394E-01         8.5987841379E-03          7.5605368251E-03          -4.8769045779E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-01                07:17:32.344              151.09551324              3626.292318               1559373452.344            0                         963                       1.4798814638E+02          4.5000755310E+01          4.5001762390E+01          4.4964714050E+01          3.7437500000E+01          0.0000000000E+00          0.0000000000E+00          1.7154166731E+04          1.0000000000E+00          1.0600000000E+02          1.9113969381E+00          1.9452323417E+00          2.0861311745E-02          2.0359887740E-02          -4.5640456042E+01         -4.5640456042E+01         -4.9814369513E+01         -5.0696437152E+01         -4.9593585374E+01         1.8635813753E+00          1.9072683043E+00          -5.0039654045E+01         -5.5327597680E+01         -5.4253689043E+01         -5.2795547476E+01         0.0000000000E+00          1.4006951661E+00          4.3958015948E+02          4.5074620980E+02          5.0034740362E+00          -1.2171717148E+01         -1.0875631090E+01         -1.1356631743E+01         -1.1270234496E+01         2.6743237313E+02          7.8676834823E+00          2.6313796794E+00          4.3452841487E+00          4.3966280418E+02          8.5442405133E+01          8.5524640169E+01          0.0000000000E+00          6.3271193169E-02          6.7283354052E+00          3.2507889018E-01          6.4202973289E-05          1.8971929328E+00          1.4045707613E+00          -6.5377966394E-01         8.5987841379E-03          7.5605368251E-03          -4.8769045779E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-01                07:17:33.039              151.09552130              3626.292511               1559373453.040            0                         963                       1.4802906799E+02          4.5000755310E+01          4.5001762390E+01          4.4964714050E+01          3.7437500000E+01          0.0000000000E+00          0.0000000000E+00          1.7183105469E+04          1.0000000000E+00          1.0500000000E+02          1.9113969381E+00          1.9452323417E+00          2.0861311745E-02          2.0359887740E-02          -4.5640456042E+01         -4.5640456042E+01         -4.9814369513E+01         -5.0696437152E+01         -4.9593585374E+01         1.8635813753E+00          1.9072683043E+00          -5.0039654045E+01         -5.5327597680E+01         -5.4253689043E+01         -5.2795547476E+01         0.0000000000E+00          1.4006951661E+00          4.3941359133E+02          4.5057648979E+02          5.0015900722E+00          -1.2171717148E+01         -1.0875631090E+01         -1.1356631743E+01         -1.1270234496E+01         2.6733085929E+02          7.8676834823E+00          2.6313796794E+00          4.3452841487E+00          4.3966280418E+02          8.5442405133E+01          8.5524640169E+01          0.0000000000E+00          6.3271193169E-02          6.7283354052E+00          3.2507889018E-01          6.4202973289E-05          1.8971929328E+00          1.4045707613E+00          -6.5377966394E-01         8.5987841379E-03          7.5605368251E-03          -4.8769045779E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-01                07:17:33.734              151.09552934              3626.292704               1559373453.735            0                         963                       1.4800607685E+02          4.5000755310E+01          4.5001762390E+01          4.4964714050E+01          3.7437500000E+01          0.0000000000E+00          0.0000000000E+00          1.7174402444E+04          1.0000000000E+00          1.0600000000E+02          1.9113969381E+00          1.9452323417E+00          2.0861311745E-02          2.0359887740E-02          -4.5640456042E+01         -4.5640456042E+01         -4.9814369513E+01         -5.0696437152E+01         -4.9593585374E+01         1.8635813753E+00          1.9072683043E+00          -5.0039654045E+01         -5.5327597680E+01         -5.4253689043E+01         -5.2795547476E+01         0.0000000000E+00          1.4006951661E+00          4.3941359133E+02          4.5057648979E+02          5.0002579424E+00          -1.2434816560E+01         -1.1361262412E+01         -1.1342466445E+01         -1.1280637726E+01         2.6733085929E+02          7.8836397643E+00          2.6313796794E+00          4.3452841487E+00          4.3966280418E+02          8.5442405133E+01          8.5524640169E+01          0.0000000000E+00          6.3271193169E-02          6.7283354052E+00          3.2507889018E-01          6.4202973289E-05          1.8971929328E+00          1.4045707613E+00          -6.5377966394E-01         8.5987841379E-03          7.5605368251E-03          -4.8769045779E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-01                07:17:35.476              151.09554949              3626.293188               1559373455.476            0                         963                       1.4799321203E+02          4.5000663503E+01          4.5001968956E+01          4.4964759954E+01          3.7437500000E+01          0.0000000000E+00          0.0000000000E+00          1.7152612435E+04          1.0000000000E+00          1.5000000000E+02          1.9112773962E+00          1.9451185498E+00          2.0877457165E-02          2.0374332659E-02          -4.4845963803E+01         -4.4845963803E+01         -4.8960036054E+01         -5.0266961068E+01         -4.9481845763E+01         1.8611420376E+00          1.9047763096E+00          -4.8121974011E+01         -5.4431736251E+01         -5.3858745586E+01         -5.2607019838E+01         0.0000000000E+00          1.4010034184E+00          4.3941359133E+02          4.5057648979E+02          5.0002579424E+00          -1.2434816560E+01         -1.1361262412E+01         -1.1342466445E+01         -1.1280637726E+01         2.6733085929E+02          7.8836397643E+00          2.6332972944E+00          4.3392342118E+00          4.3963348418E+02          8.5461208522E+01          8.5543480273E+01          0.0000000000E+00          8.5684788983E-02          6.6982655326E+00          2.7611394304E-01          5.1095710081E-05          1.9037275015E+00          1.4058147020E+00          -6.2789284766E-01         1.2334385066E-02          7.4837709448E-03          -5.5324298801E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-01                07:17:37.173              151.09556913              3626.293659               1559373457.173            0                         963                       1.4800826244E+02          4.5000633240E+01          4.5002037048E+01          4.4964775085E+01          3.7437500000E+01          0.0000000000E+00          0.0000000000E+00          1.7176195999E+04          1.0000000000E+00          1.0600000000E+02          1.9112773962E+00          1.9451185498E+00          2.0877457165E-02          2.0374332659E-02          -4.4845963803E+01         -4.4845963803E+01         -4.8960036054E+01         -5.0266961068E+01         -4.9481845763E+01         1.8611420376E+00          1.9047763096E+00          -4.8121974011E+01         -5.4431736251E+01         -5.3858745586E+01         -5.2607019838E+01         0.0000000000E+00          1.4010034184E+00          4.3941359133E+02          4.5057648979E+02          5.0002579424E+00          -1.2434816560E+01         -1.1361262412E+01         -1.1342466445E+01         -1.1280637726E+01         2.6733085929E+02          7.8957639895E+00          2.6332972944E+00          4.3392342118E+00          4.3963348418E+02          8.5461208522E+01          8.5543480273E+01          0.0000000000E+00          8.5684788983E-02          6.6982655326E+00          2.7611394304E-01          5.1095710081E-05          1.9037275015E+00          1.4058147020E+00          -6.2789284766E-01         1.2334385066E-02          7.4837709448E-03          -5.5324298801E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-01                07:17:37.862              151.09557712              3626.293851               1559373457.863            0                         963                       1.4799057007E+02          4.5000633240E+01          4.5002037048E+01          4.4964775085E+01          3.7437500000E+01          0.0000000000E+00          0.0000000000E+00          1.7161636719E+04          1.0000000000E+00          1.0500000000E+02          1.9112773962E+00          1.9451185498E+00          2.0877457165E-02          2.0374332659E-02          -4.4845963803E+01         -4.4845963803E+01         -4.8960036054E+01         -5.0266961068E+01         -4.9481845763E+01         1.8611420376E+00          1.9047763096E+00          -4.8121974011E+01         -5.4431736251E+01         -5.3858745586E+01         -5.2607019838E+01         0.0000000000E+00          1.4010034184E+00          4.3968830486E+02          4.5086078163E+02          5.0034128618E+00          -1.2434816560E+01         -1.1361262412E+01         -1.1342466445E+01         -1.1280637726E+01         2.6749828161E+02          7.8957639895E+00          2.6332972944E+00          4.3392342118E+00          4.3963348418E+02          8.5461208522E+01          8.5543480273E+01          0.0000000000E+00          8.5684788983E-02          6.6982655326E+00          2.7611394304E-01          5.1095710081E-05          1.9037275015E+00          1.4058147020E+00          -6.2789284766E-01         1.2334385066E-02          7.4837709448E-03          -5.5324298801E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-01                07:17:38.576              151.09558538              3626.294049               1559373458.577            0                         963                       1.4800699870E+02          4.5000633240E+01          4.5002037048E+01          4.4964775085E+01          3.7437500000E+01          0.0000000000E+00          0.0000000000E+00          1.7169701916E+04          1.0000000000E+00          1.0600000000E+02          1.9112773962E+00          1.9451185498E+00          2.0877457165E-02          2.0374332659E-02          -4.4845963803E+01         -4.4845963803E+01         -4.8960036054E+01         -5.0266961068E+01         -4.9481845763E+01         1.8611420376E+00          1.9047763096E+00          -4.8121974011E+01         -5.4431736251E+01         -5.3858745586E+01         -5.2607019838E+01         0.0000000000E+00          1.4010034184E+00          4.3968830486E+02          4.5086078163E+02          5.0039812645E+00          -1.2322626194E+01         -1.1609922640E+01         -1.1414579556E+01         -1.1320843993E+01         2.6749828161E+02          7.8671404232E+00          2.6332972944E+00          4.3392342118E+00          4.3963348418E+02          8.5461208522E+01          8.5543480273E+01          0.0000000000E+00          8.5684788983E-02          6.6982655326E+00          2.7611394304E-01          5.1095710081E-05          1.9037275015E+00          1.4058147020E+00          -6.2789284766E-01         1.2334385066E-02          7.4837709448E-03          -5.5324298801E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-01                07:17:40.315              151.09560551              3626.294532               1559373460.316            0                         963                       1.4800162287E+02          4.5000814311E+01          4.5001991781E+01          4.4964820353E+01          3.7451953125E+01          0.0000000000E+00          0.0000000000E+00          1.7172053870E+04          1.0000000000E+00          1.5000000000E+02          1.9114106002E+00          1.9452342488E+00          2.0747052495E-02          2.0242642441E-02          -5.0868498231E+01         -5.0868498231E+01         -4.8950112109E+01         -5.0373373843E+01         -4.9430751391E+01         1.8571704130E+00          1.9007221715E+00          -5.2257289560E+01         -5.3814982116E+01         -5.3795384030E+01         -5.2597285307E+01         0.0000000000E+00          1.4002241483E+00          4.3968830486E+02          4.5086078163E+02          5.0039812645E+00          -1.2322626194E+01         -1.1609922640E+01         -1.1414579556E+01         -1.1320843993E+01         2.6749828161E+02          7.8671404232E+00          2.6179684078E+00          4.3335301566E+00          4.3973464883E+02          8.5413673047E+01          8.5495979413E+01          0.0000000000E+00          8.3771815008E-02          6.7847706325E+00          3.4497543551E-01          1.1064236275E-04          1.8933908194E+00          1.4047220191E+00          -7.5487573243E-01         7.3242710296E-03          8.6545377204E-03          -8.2260289227E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-06-01                07:17:42.022              151.09562525              3626.295006               1559373462.022            0                         963                       1.4798898489E+02          4.5000877380E+01          4.5001976013E+01          4.4964836121E+01          3.7464514652E+01          0.0000000000E+00          0.0000000000E+00          1.7146575242E+04          1.0000000000E+00          1.0600000000E+02          1.9114106002E+00          1.9452342488E+00          2.0747052495E-02          2.0242642441E-02          -5.0868498231E+01         -5.0868498231E+01         -4.8950112109E+01         -5.0373373843E+01         -4.9430751391E+01         1.8571704130E+00          1.9007221715E+00          -5.2257289560E+01         -5.3814982116E+01         -5.3795384030E+01         -5.2597285307E+01         0.0000000000E+00          1.4002241483E+00          4.3968830486E+02          4.5086078163E+02          5.0039812645E+00          -1.2322626194E+01         -1.1609922640E+01         -1.1414579556E+01         -1.1320843993E+01         2.6749828161E+02          7.8952988526E+00          2.6179684078E+00          4.3335301566E+00          4.3973464883E+02          8.5413673047E+01          8.5495979413E+01          0.0000000000E+00          8.3771815008E-02          6.7847706325E+00          3.4497543551E-01          1.1064236275E-04          1.8933908194E+00          1.4047220191E+00          -7.5487573243E-01         7.3242710296E-03          8.6545377204E-03          -8.2260289227E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
