DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-07-15                13:04:46.181              195.33664562              4688.079495               1563195886.182            0                         963                       1.4800740662E+02          4.4999931335E+01          4.4999931335E+01          4.4967063904E+01          4.0503255208E+01          0.0000000000E+00          0.0000000000E+00          1.6508305322E+04          1.0000000000E+00          1.5000000000E+02          1.9430021028E+00          1.9818518628E+00          2.1361772107E-02          2.0816581203E-02          -4.0802633204E+01         -4.0802633204E+01         -4.5286063830E+01         -4.6326627711E+01         -4.7163053809E+01         1.9110025500E+00          1.9616674108E+00          -5.5665367539E+01         -5.5390508927E+01         -5.6444553172E+01         -5.7807476526E+01         0.0000000000E+00          1.5718552540E+00          4.2083200067E+02          4.3289291086E+02          4.8246854664E+00          -8.1855724060E+00         -9.5256531887E+00         -8.4603923402E+00         -8.0804937420E+00         2.5600643365E+02          7.5892046221E+00          2.6826967455E+00          4.4505488957E+00          4.4697324005E+02          9.5883170491E+01          9.5964766719E+01          0.0000000000E+00          1.1253693399E-01          7.7338679760E+00          3.3019164714E-01          7.3261966830E-05          1.9134786296E+00          1.5725210225E+00          -6.5287854384E-01         6.4275453889E-03          3.1047857591E-02          -8.1008307705E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-15                13:04:47.391              195.33665963              4688.079831               1563195887.392            0                         963                       1.4799888046E+02          4.4999931335E+01          4.4999931335E+01          4.4967063904E+01          4.0500000000E+01          0.0000000000E+00          0.0000000000E+00          1.6509082561E+04          1.0000000000E+00          1.0600000000E+02          1.9430021028E+00          1.9818518628E+00          2.1361772107E-02          2.0816581203E-02          -4.0802633204E+01         -4.0802633204E+01         -4.5286063830E+01         -4.6326627711E+01         -4.7163053809E+01         1.9110025500E+00          1.9616674108E+00          -5.5665367539E+01         -5.5390508927E+01         -5.6444553172E+01         -5.7807476526E+01         0.0000000000E+00          1.5718552540E+00          4.2083200067E+02          4.3289291086E+02          4.8246854664E+00          -8.1855724060E+00         -9.5256531887E+00         -8.4603923402E+00         -8.0804937420E+00         2.5600643365E+02          7.5675763658E+00          2.6826967455E+00          4.4505488957E+00          4.4697324005E+02          9.5883170491E+01          9.5964766719E+01          0.0000000000E+00          1.1253693399E-01          7.7338679760E+00          3.3019164714E-01          7.3261966830E-05          1.9134786296E+00          1.5725210225E+00          -6.5287854384E-01         6.4275453889E-03          3.1047857591E-02          -8.1008307705E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-15                13:04:47.914              195.33666567              4688.079976               1563195887.914            0                         963                       1.4798187256E+02          4.4999931335E+01          4.4999931335E+01          4.4967063904E+01          4.0500000000E+01          0.0000000000E+00          0.0000000000E+00          1.6497617188E+04          1.0000000000E+00          1.0500000000E+02          1.9430021028E+00          1.9818518628E+00          2.1361772107E-02          2.0816581203E-02          -4.0802633204E+01         -4.0802633204E+01         -4.5286063830E+01         -4.6326627711E+01         -4.7163053809E+01         1.9110025500E+00          1.9616674108E+00          -5.5665367539E+01         -5.5390508927E+01         -5.6444553172E+01         -5.7807476526E+01         0.0000000000E+00          1.5718552540E+00          4.2095820763E+02          4.3303548670E+02          4.8262745051E+00          -8.1855724060E+00         -9.5256531887E+00         -8.4603923402E+00         -8.0804937420E+00         2.5608334964E+02          7.5675763658E+00          2.6826967455E+00          4.4505488957E+00          4.4697324005E+02          9.5883170491E+01          9.5964766719E+01          0.0000000000E+00          1.1253693399E-01          7.7338679760E+00          3.3019164714E-01          7.3261966830E-05          1.9134786296E+00          1.5725210225E+00          -6.5287854384E-01         6.4275453889E-03          3.1047857591E-02          -8.1008307705E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-15                13:04:48.424              195.33667157              4688.080118               1563195888.424            0                         963                       1.4798293341E+02          4.4999931335E+01          4.4999931335E+01          4.4967063904E+01          4.0503891941E+01          0.0000000000E+00          0.0000000000E+00          1.6496428407E+04          1.0000000000E+00          1.0600000000E+02          1.9430021028E+00          1.9818518628E+00          2.1361772107E-02          2.0816581203E-02          -4.0802633204E+01         -4.0802633204E+01         -4.5286063830E+01         -4.6326627711E+01         -4.7163053809E+01         1.9110025500E+00          1.9616674108E+00          -5.5665367539E+01         -5.5390508927E+01         -5.6444553172E+01         -5.7807476526E+01         0.0000000000E+00          1.5718552540E+00          4.2095820763E+02          4.3303548670E+02          4.8125059633E+00          -1.1015050595E+01         -9.6126894390E+00         -8.5264865360E+00         -8.1296573700E+00         2.5608334964E+02          7.5613000129E+00          2.6826967455E+00          4.4505488957E+00          4.4697324005E+02          9.5883170491E+01          9.5964766719E+01          0.0000000000E+00          1.1253693399E-01          7.7338679760E+00          3.3019164714E-01          7.3261966830E-05          1.9134786296E+00          1.5725210225E+00          -6.5287854384E-01         6.4275453889E-03          3.1047857591E-02          -8.1008307705E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-15                13:04:49.641              195.33668566              4688.080456               1563195889.641            0                         963                       1.4800118380E+02          4.4999921099E+01          4.4999921099E+01          4.4966992251E+01          4.0562500000E+01          0.0000000000E+00          0.0000000000E+00          1.6510848682E+04          1.0000000000E+00          1.5000000000E+02          1.9442914887E+00          1.9831580489E+00          2.1113703257E-02          2.0566053776E-02          -5.2565978021E+01         -5.2565978021E+01         -4.6216047048E+01         -4.6275875339E+01         -4.7221910032E+01         1.8973516731E+00          1.9477101025E+00          -6.0344760625E+01         -5.6199469587E+01         -5.6347597609E+01         -5.7845510642E+01         0.0000000000E+00          1.5715204163E+00          4.2095820763E+02          4.3303548670E+02          4.8125059633E+00          -1.1015050595E+01         -9.6126894390E+00         -8.5264865360E+00         -8.1296573700E+00         2.5608334964E+02          7.5613000129E+00          2.6520839259E+00          4.4221187917E+00          4.4715227543E+02          9.5862745395E+01          9.5944514153E+01          0.0000000000E+00          1.0740563190E-01          7.7091340180E+00          3.1491707073E-01          8.7783157832E-05          1.9099470439E+00          1.5725213195E+00          -6.0412486971E-01         8.3626063749E-03          3.1717030921E-02          -8.0436405700E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-15                13:04:50.855              195.33669972              4688.080793               1563195890.856            0                         963                       1.4799660377E+02          4.4999900818E+01          4.4999900818E+01          4.4966850281E+01          4.0539377289E+01          0.0000000000E+00          0.0000000000E+00          1.6513522829E+04          1.0000000000E+00          1.0600000000E+02          1.9442914887E+00          1.9831580489E+00          2.1113703257E-02          2.0566053776E-02          -5.2565978021E+01         -5.2565978021E+01         -4.6216047048E+01         -4.6275875339E+01         -4.7221910032E+01         1.8973516731E+00          1.9477101025E+00          -6.0344760625E+01         -5.6199469587E+01         -5.6347597609E+01         -5.7845510642E+01         0.0000000000E+00          1.5715204163E+00          4.2095820763E+02          4.3303548670E+02          4.8125059633E+00          -1.1015050595E+01         -9.6126894390E+00         -8.5264865360E+00         -8.1296573700E+00         2.5608334964E+02          7.6049745805E+00          2.6520839259E+00          4.4221187917E+00          4.4715227543E+02          9.5862745395E+01          9.5944514153E+01          0.0000000000E+00          1.0740563190E-01          7.7091340180E+00          3.1491707073E-01          8.7783157832E-05          1.9099470439E+00          1.5725213195E+00          -6.0412486971E-01         8.3626063749E-03          3.1717030921E-02          -8.0436405700E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-15                13:04:51.418              195.33670624              4688.080950               1563195891.419            0                         963                       1.4799698448E+02          4.4999900818E+01          4.4999900818E+01          4.4966850281E+01          4.0500000000E+01          0.0000000000E+00          0.0000000000E+00          1.6516366394E+04          1.0000000000E+00          1.0500000000E+02          1.9442914887E+00          1.9831580489E+00          2.1113703257E-02          2.0566053776E-02          -5.2565978021E+01         -5.2565978021E+01         -4.6216047048E+01         -4.6275875339E+01         -4.7221910032E+01         1.8973516731E+00          1.9477101025E+00          -6.0344760625E+01         -5.6199469587E+01         -5.6347597609E+01         -5.7845510642E+01         0.0000000000E+00          1.5715204163E+00          4.2116524934E+02          4.3324575317E+02          4.8148427432E+00          -1.1015050595E+01         -9.6126894390E+00         -8.5264865360E+00         -8.1296573700E+00         2.5620952982E+02          7.6049745805E+00          2.6520839259E+00          4.4221187917E+00          4.4715227543E+02          9.5862745395E+01          9.5944514153E+01          0.0000000000E+00          1.0740563190E-01          7.7091340180E+00          3.1491707073E-01          8.7783157832E-05          1.9099470439E+00          1.5725213195E+00          -6.0412486971E-01         8.3626063749E-03          3.1717030921E-02          -8.0436405700E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-15                13:04:51.953              195.33671243              4688.081098               1563195891.954            0                         963                       1.4799447369E+02          4.4999900818E+01          4.4999900818E+01          4.4966850281E+01          4.0500000000E+01          0.0000000000E+00          0.0000000000E+00          1.6507724760E+04          1.0000000000E+00          1.0600000000E+02          1.9442914887E+00          1.9831580489E+00          2.1113703257E-02          2.0566053776E-02          -5.2565978021E+01         -5.2565978021E+01         -4.6216047048E+01         -4.6275875339E+01         -4.7221910032E+01         1.8973516731E+00          1.9477101025E+00          -6.0344760625E+01         -5.6199469587E+01         -5.6347597609E+01         -5.7845510642E+01         0.0000000000E+00          1.5715204163E+00          4.2116524934E+02          4.3324575317E+02          4.8391386988E+00          -6.0245793122E+00         -9.4038695198E+00         -8.5127747273E+00         -8.1317908296E+00         2.5620952982E+02          7.6073980010E+00          2.6520839259E+00          4.4221187917E+00          4.4715227543E+02          9.5862745395E+01          9.5944514153E+01          0.0000000000E+00          1.0740563190E-01          7.7091340180E+00          3.1491707073E-01          8.7783157832E-05          1.9099470439E+00          1.5725213195E+00          -6.0412486971E-01         8.3626063749E-03          3.1717030921E-02          -8.0436405700E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-15                13:04:53.164              195.33672645              4688.081435               1563195893.165            0                         963                       1.4800958503E+02          4.4999900818E+01          4.4999900818E+01          4.4966850281E+01          4.0500000000E+01          0.0000000000E+00          0.0000000000E+00          1.6516377535E+04          1.0000000000E+00          1.5000000000E+02          1.9442392192E+00          1.9831242264E+00          2.1281036779E-02          2.0724138030E-02          -4.5040943553E+01         -4.5040943553E+01         -4.6100636492E+01         -4.6149792610E+01         -4.7148888040E+01         1.8937202310E+00          1.9439710321E+00          -5.1300707689E+01         -5.6141120346E+01         -5.6023083460E+01         -5.7756955854E+01         0.0000000000E+00          1.5722629965E+00          4.2116524934E+02          4.3324575317E+02          4.8391386988E+00          -6.0245793122E+00         -9.4038695198E+00         -8.5127747273E+00         -8.1317908296E+00         2.5620952982E+02          7.6073980010E+00          2.6743093589E+00          4.4148682940E+00          4.4747426439E+02          9.5908042784E+01          9.5989855543E+01          0.0000000000E+00          1.1272987527E-01          7.7416553433E+00          3.7667361868E-01          1.2788894181E-04          1.9076137556E+00          1.5724573235E+00          -5.7896268162E-01         3.9401714809E-03          2.9474459891E-02          -1.0981956378E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-15                13:04:54.375              195.33674046              4688.081771               1563195894.376            0                         963                       1.4801434578E+02          4.4999900818E+01          4.4999900818E+01          4.4966850281E+01          4.0542582418E+01          0.0000000000E+00          0.0000000000E+00          1.6524893329E+04          1.0000000000E+00          1.0600000000E+02          1.9442392192E+00          1.9831242264E+00          2.1281036779E-02          2.0724138030E-02          -4.5040943553E+01         -4.5040943553E+01         -4.6100636492E+01         -4.6149792610E+01         -4.7148888040E+01         1.8937202310E+00          1.9439710321E+00          -5.1300707689E+01         -5.6141120346E+01         -5.6023083460E+01         -5.7756955854E+01         0.0000000000E+00          1.5722629965E+00          4.2116524934E+02          4.3324575317E+02          4.8391386988E+00          -6.0245793122E+00         -9.4038695198E+00         -8.5127747273E+00         -8.1317908296E+00         2.5620952982E+02          7.5779429366E+00          2.6743093589E+00          4.4148682940E+00          4.4747426439E+02          9.5908042784E+01          9.5989855543E+01          0.0000000000E+00          1.1272987527E-01          7.7416553433E+00          3.7667361868E-01          1.2788894181E-04          1.9076137556E+00          1.5724573235E+00          -5.7896268162E-01         3.9401714809E-03          2.9474459891E-02          -1.0981956378E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
