DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-07-15                03:01:42.380              194.91785162              4678.028439               1563159702.380            0                         963                       1.4798972851E+02          4.5000114441E+01          4.4999992371E+01          4.4966941833E+01          4.1000000000E+01          0.0000000000E+00          0.0000000000E+00          1.6516440710E+04          1.0000000000E+00          1.5000000000E+02          1.9211730226E+00          1.9605271838E+00          2.0919195352E-02          2.0358845420E-02          -5.0458399027E+01         -5.0458399027E+01         -4.6286019473E+01         -4.6372191887E+01         -4.6185371825E+01         1.8887223552E+00          1.9401033954E+00          -6.6164975419E+01         -6.0951317379E+01         -6.0538036844E+01         -6.0381173566E+01         0.0000000000E+00          1.6079646201E+00          4.1523969680E+02          4.2744366830E+02          4.7619945184E+00          -8.5932023541E+00         -6.9315809428E+00         -7.0422763335E+00         -7.1237758697E+00         2.5259824161E+02          7.4751488103E+00          2.6245161579E+00          4.4023584340E+00          4.4188635582E+02          9.8085841829E+01          9.8167730505E+01          0.0000000000E+00          1.1925561888E-01          8.3764988231E+00          3.1548525144E-01          6.1093887219E-05          1.8821174158E+00          1.6076575979E+00          -5.6292888281E-01         3.3820604999E-03          3.2919132109E-02          -9.7066365310E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-15                03:01:43.581              194.91786552              4678.028773               1563159703.581            0                         963                       1.4799103018E+02          4.5000114441E+01          4.4999992371E+01          4.4966941833E+01          4.1000000000E+01          0.0000000000E+00          0.0000000000E+00          1.6503991651E+04          1.0000000000E+00          1.0600000000E+02          1.9211730226E+00          1.9605271838E+00          2.0919195352E-02          2.0358845420E-02          -5.0458399027E+01         -5.0458399027E+01         -4.6286019473E+01         -4.6372191887E+01         -4.6185371825E+01         1.8887223552E+00          1.9401033954E+00          -6.6164975419E+01         -6.0951317379E+01         -6.0538036844E+01         -6.0381173566E+01         0.0000000000E+00          1.6079646201E+00          4.1523969680E+02          4.2744366830E+02          4.7619945184E+00          -8.5932023541E+00         -6.9315809428E+00         -7.0422763335E+00         -7.1237758697E+00         2.5259824161E+02          7.5010328428E+00          2.6245161579E+00          4.4023584340E+00          4.4188635582E+02          9.8085841829E+01          9.8167730505E+01          0.0000000000E+00          1.1925561888E-01          8.3764988231E+00          3.1548525144E-01          6.1093887219E-05          1.8821174158E+00          1.6076575979E+00          -5.6292888281E-01         3.3820604999E-03          3.2919132109E-02          -9.7066365310E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-15                03:01:44.109              194.91787164              4678.028919               1563159704.110            0                         963                       1.4801184368E+02          4.5000114441E+01          4.4999992371E+01          4.4966941833E+01          4.1000000000E+01          0.0000000000E+00          0.0000000000E+00          1.6524345215E+04          1.0000000000E+00          1.0500000000E+02          1.9211730226E+00          1.9605271838E+00          2.0919195352E-02          2.0358845420E-02          -5.0458399027E+01         -5.0458399027E+01         -4.6286019473E+01         -4.6372191887E+01         -4.6185371825E+01         1.8887223552E+00          1.9401033954E+00          -6.6164975419E+01         -6.0951317379E+01         -6.0538036844E+01         -6.0381173566E+01         0.0000000000E+00          1.6079646201E+00          4.1523770903E+02          4.2744080019E+02          4.7619625659E+00          -8.5932023541E+00         -6.9315809428E+00         -7.0422763335E+00         -7.1237758697E+00         2.5259703018E+02          7.5010328428E+00          2.6245161579E+00          4.4023584340E+00          4.4188635582E+02          9.8085841829E+01          9.8167730505E+01          0.0000000000E+00          1.1925561888E-01          8.3764988231E+00          3.1548525144E-01          6.1093887219E-05          1.8821174158E+00          1.6076575979E+00          -5.6292888281E-01         3.3820604999E-03          3.2919132109E-02          -9.7066365310E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-15                03:01:44.624              194.91787759              4678.029062               1563159704.624            0                         963                       1.4802155530E+02          4.5000030601E+01          4.4999958835E+01          4.4966975369E+01          4.1000000000E+01          0.0000000000E+00          0.0000000000E+00          1.6537996137E+04          1.0000000000E+00          1.0600000000E+02          1.9211730226E+00          1.9605271838E+00          2.0919195352E-02          2.0358845420E-02          -5.0458399027E+01         -5.0458399027E+01         -4.6286019473E+01         -4.6372191887E+01         -4.6185371825E+01         1.8887223552E+00          1.9401033954E+00          -6.6164975419E+01         -6.0951317379E+01         -6.0538036844E+01         -6.0381173566E+01         0.0000000000E+00          1.6079646201E+00          4.1523770903E+02          4.2744080019E+02          4.7790582069E+00          -5.0340112846E+00         -6.7066115138E+00         -6.9417866158E+00         -7.0908224571E+00         2.5259703018E+02          7.5160748163E+00          2.6245161579E+00          4.4023584340E+00          4.4188635582E+02          9.8085841829E+01          9.8167730505E+01          0.0000000000E+00          1.1925561888E-01          8.3764988231E+00          3.1548525144E-01          6.1093887219E-05          1.8821174158E+00          1.6076575979E+00          -5.6292888281E-01         3.3820604999E-03          3.2919132109E-02          -9.7066365310E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-15                03:01:45.852              194.91789182              4678.029404               1563159705.853            0                         963                       1.4800304778E+02          4.4999961853E+01          4.4999931335E+01          4.4967002869E+01          4.1000000000E+01          0.0000000000E+00          0.0000000000E+00          1.6529147742E+04          1.0000000000E+00          1.5000000000E+02          1.9212213763E+00          1.9605692876E+00          2.1010328126E-02          2.0444594318E-02          -4.6342278748E+01         -4.6342278748E+01         -4.6823981174E+01         -4.6601895661E+01         -4.6177685671E+01         1.8916232077E+00          1.9430793519E+00          -6.3668034671E+01         -6.2431683237E+01         -6.0798907532E+01         -6.0396825828E+01         0.0000000000E+00          1.6076864398E+00          4.1523770903E+02          4.2744080019E+02          4.7790582069E+00          -5.0340112846E+00         -6.7066115138E+00         -6.9417866158E+00         -7.0908224571E+00         2.5259703018E+02          7.5160748163E+00          2.6352859992E+00          4.4082839544E+00          4.4185205512E+02          9.8068872825E+01          9.8150725541E+01          0.0000000000E+00          1.1884813713E-01          8.3801518013E+00          3.0184267201E-01          6.9870417115E-05          1.8849182798E+00          1.6077549352E+00          -5.7966411275E-01         4.3605747936E-03          3.1662560594E-02          -9.7052674529E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-15                03:01:47.065              194.91790584              4678.029740               1563159707.065            0                         963                       1.4800422629E+02          4.4999961853E+01          4.4999931335E+01          4.4967002869E+01          4.1000000000E+01          0.0000000000E+00          0.0000000000E+00          1.6531080078E+04          1.0000000000E+00          1.0600000000E+02          1.9212213763E+00          1.9605692876E+00          2.1010328126E-02          2.0444594318E-02          -4.6342278748E+01         -4.6342278748E+01         -4.6823981174E+01         -4.6601895661E+01         -4.6177685671E+01         1.8916232077E+00          1.9430793519E+00          -6.3668034671E+01         -6.2431683237E+01         -6.0798907532E+01         -6.0396825828E+01         0.0000000000E+00          1.6076864398E+00          4.1523770903E+02          4.2744080019E+02          4.7790582069E+00          -5.0340112846E+00         -6.7066115138E+00         -6.9417866158E+00         -7.0908224571E+00         2.5259703018E+02          7.4828836273E+00          2.6352859992E+00          4.4082839544E+00          4.4185205512E+02          9.8068872825E+01          9.8150725541E+01          0.0000000000E+00          1.1884813713E-01          8.3801518013E+00          3.0184267201E-01          6.9870417115E-05          1.8849182798E+00          1.6077549352E+00          -5.7966411275E-01         4.3605747936E-03          3.1662560594E-02          -9.7052674529E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-15                03:01:47.619              194.91791227              4678.029894               1563159707.620            0                         963                       1.4799851608E+02          4.4999961853E+01          4.4999931335E+01          4.4967002869E+01          4.1000000000E+01          0.0000000000E+00          0.0000000000E+00          1.6528764526E+04          1.0000000000E+00          1.0500000000E+02          1.9212213763E+00          1.9605692876E+00          2.1010328126E-02          2.0444594318E-02          -4.6342278748E+01         -4.6342278748E+01         -4.6823981174E+01         -4.6601895661E+01         -4.6177685671E+01         1.8916232077E+00          1.9430793519E+00          -6.3668034671E+01         -6.2431683237E+01         -6.0798907532E+01         -6.0396825828E+01         0.0000000000E+00          1.6076864398E+00          4.1499686802E+02          4.2719063065E+02          4.7762611533E+00          -5.0340112846E+00         -6.7066115138E+00         -6.9417866158E+00         -7.0908224571E+00         2.5245025124E+02          7.4828836273E+00          2.6352859992E+00          4.4082839544E+00          4.4185205512E+02          9.8068872825E+01          9.8150725541E+01          0.0000000000E+00          1.1884813713E-01          8.3801518013E+00          3.0184267201E-01          6.9870417115E-05          1.8849182798E+00          1.6077549352E+00          -5.7966411275E-01         4.3605747936E-03          3.1662560594E-02          -9.7052674529E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-15                03:01:48.154              194.91791845              4678.030043               1563159708.154            0                         963                       1.4796870422E+02          4.4999961853E+01          4.4999931335E+01          4.4967002869E+01          4.1000000000E+01          0.0000000000E+00          0.0000000000E+00          1.6504167969E+04          1.0000000000E+00          1.0600000000E+02          1.9212213763E+00          1.9605692876E+00          2.1010328126E-02          2.0444594318E-02          -4.6342278748E+01         -4.6342278748E+01         -4.6823981174E+01         -4.6601895661E+01         -4.6177685671E+01         1.8916232077E+00          1.9430793519E+00          -6.3668034671E+01         -6.2431683237E+01         -6.0798907532E+01         -6.0396825828E+01         0.0000000000E+00          1.6076864398E+00          4.1499686802E+02          4.2719063065E+02          4.7616256407E+00          -8.0828054773E+00         -6.8754904250E+00         -7.0366255527E+00         -7.1193321332E+00         2.5245025124E+02          7.4796897592E+00          2.6352859992E+00          4.4082839544E+00          4.4185205512E+02          9.8068872825E+01          9.8150725541E+01          0.0000000000E+00          1.1884813713E-01          8.3801518013E+00          3.0184267201E-01          6.9870417115E-05          1.8849182798E+00          1.6077549352E+00          -5.7966411275E-01         4.3605747936E-03          3.1662560594E-02          -9.7052674529E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-15                03:01:49.375              194.91793258              4678.030382               1563159709.375            0                         963                       1.4797390378E+02          4.4999984233E+01          4.4999959310E+01          4.4966974894E+01          4.1000000000E+01          0.0000000000E+00          0.0000000000E+00          1.6498304305E+04          1.0000000000E+00          1.5000000000E+02          1.9213697337E+00          1.9607331369E+00          2.0834442769E-02          2.0282016312E-02          -5.4404731700E+01         -5.4404731700E+01         -4.7148130337E+01         -4.6942874079E+01         -4.6269686740E+01         1.8850773363E+00          1.9363464246E+00          -6.7884007747E+01         -6.2474250473E+01         -6.1184784272E+01         -6.0530986910E+01         0.0000000000E+00          1.6081662634E+00          4.1499686802E+02          4.2719063065E+02          4.7616256407E+00          -8.0828054773E+00         -6.8754904250E+00         -7.0366255527E+00         -7.1193321332E+00         2.5245025124E+02          7.4796897592E+00          2.6152392391E+00          4.3950727449E+00          4.4209247758E+02          9.8098142070E+01          9.8180074959E+01          0.0000000000E+00          1.2489461934E-01          8.3982202139E+00          3.2465555300E-01          9.9991133006E-05          1.8666224090E+00          1.6081502531E+00          -5.4276062260E-01         1.6492009678E-03          3.0477849108E-02          -1.1459015968E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-15                03:01:50.592              194.91794667              4678.030720               1563159710.592            0                         963                       1.4800353954E+02          4.5000083923E+01          4.5000083923E+01          4.4966850281E+01          4.1000000000E+01          0.0000000000E+00          0.0000000000E+00          1.6515073575E+04          1.0000000000E+00          1.0600000000E+02          1.9213697337E+00          1.9607331369E+00          2.0834442769E-02          2.0282016312E-02          -5.4404731700E+01         -5.4404731700E+01         -4.7148130337E+01         -4.6942874079E+01         -4.6269686740E+01         1.8850773363E+00          1.9363464246E+00          -6.7884007747E+01         -6.2474250473E+01         -6.1184784272E+01         -6.0530986910E+01         0.0000000000E+00          1.6081662634E+00          4.1499686802E+02          4.2719063065E+02          4.7616256407E+00          -8.0828054773E+00         -6.8754904250E+00         -7.0366255527E+00         -7.1193321332E+00         2.5245025124E+02          7.5006815412E+00          2.6152392391E+00          4.3950727449E+00          4.4209247758E+02          9.8098142070E+01          9.8180074959E+01          0.0000000000E+00          1.2489461934E-01          8.3982202139E+00          3.2465555300E-01          9.9991133006E-05          1.8666224090E+00          1.6081502531E+00          -5.4276062260E-01         1.6492009678E-03          3.0477849108E-02          -1.1459015968E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
