DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-07-15                22:07:24.589              195.71347905              4697.123497               1563228444.590            0                         963                       1.4798331700E+02          4.5000675607E+01          4.5001085973E+01          4.4967577672E+01          4.1750000000E+01          0.0000000000E+00          0.0000000000E+00          1.6489888965E+04          1.0000000000E+00          1.0600000000E+02          2.2615938970E+00          2.2785901211E+00          2.4349996839E-02          2.4049972560E-02          -4.9012981762E+01         -4.9012981762E+01         -4.7508196764E+01         -4.8469842734E+01         -4.8915562304E+01         2.2318147773E+00          2.2541963186E+00          -5.0566090985E+01         -4.4669630293E+01         -5.1045757266E+01         -5.1792891213E+01         0.0000000000E+00          6.1375755002E-01          2.2904680577E+01          2.3148495373E+01          2.6606473601E-01          2.2837022316E+01          -1.1838611839E+01         -1.1100047061E+01         -1.4278082268E+01         1.3492300679E+01          4.3531355056E-01          3.1232359198E+00          5.2001946538E+00          5.1678707710E+02          3.7439210551E+01          3.7516257488E+01          0.0000000000E+00          7.3108781016E-02          3.1263123038E+01          -8.0700091845E-01         1.1982743594E-04          2.1770307440E+00          6.1437682979E-01          7.6250939178E-02          1.1758796706E-02          1.8850804907E-02          -6.5824660836E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-15                22:07:25.121              195.71348520              4697.123645               1563228445.121            0                         963                       1.4798677063E+02          4.5000694275E+01          4.5001029968E+01          4.4967521667E+01          4.1750000000E+01          0.0000000000E+00          0.0000000000E+00          1.6489812500E+04          1.0000000000E+00          1.0500000000E+02          2.2615938970E+00          2.2785901211E+00          2.4349996839E-02          2.4049972560E-02          -4.9012981762E+01         -4.9012981762E+01         -4.7508196764E+01         -4.8469842734E+01         -4.8915562304E+01         2.2318147773E+00          2.2541963186E+00          -5.0566090985E+01         -4.4669630293E+01         -5.1045757266E+01         -5.1792891213E+01         0.0000000000E+00          6.1375755002E-01          2.2797128971E+01          2.3035706197E+01          2.6476835705E-01          2.2837022316E+01          -1.1838611839E+01         -1.1100047061E+01         -1.4278082268E+01         1.3426754074E+01          4.3531355056E-01          3.1232359198E+00          5.2001946538E+00          5.1678707710E+02          3.7439210551E+01          3.7516257488E+01          0.0000000000E+00          7.3108781016E-02          3.1263123038E+01          -8.0700091845E-01         1.1982743594E-04          2.1770307440E+00          6.1437682979E-01          7.6250939178E-02          1.1758796706E-02          1.8850804907E-02          -6.5824660836E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-15                22:07:25.634              195.71349113              4697.123787               1563228445.634            0                         963                       1.4801608114E+02          4.5000694275E+01          4.5001029968E+01          4.4967521667E+01          4.1750000000E+01          0.0000000000E+00          0.0000000000E+00          1.6521273781E+04          1.0000000000E+00          1.0600000000E+02          2.2615938970E+00          2.2785901211E+00          2.4349996839E-02          2.4049972560E-02          -4.9012981762E+01         -4.9012981762E+01         -4.7508196764E+01         -4.8469842734E+01         -4.8915562304E+01         2.2318147773E+00          2.2541963186E+00          -5.0566090985E+01         -4.4669630293E+01         -5.1045757266E+01         -5.1792891213E+01         0.0000000000E+00          6.1375755002E-01          2.2797128971E+01          2.3035706197E+01          2.6365980352E-01          1.8554525706E+01          -1.0768743057E+01         -1.0133536514E+01         -1.3876028730E+01         1.3426754074E+01          4.2105959324E-01          3.1232359198E+00          5.2001946538E+00          5.1678707710E+02          3.7439210551E+01          3.7516257488E+01          0.0000000000E+00          7.3108781016E-02          3.1263123038E+01          -8.0700091845E-01         1.1982743594E-04          2.1770307440E+00          6.1437682979E-01          7.6250939178E-02          1.1758796706E-02          1.8850804907E-02          -6.5824660836E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-15                22:07:26.851              195.71350522              4697.124125               1563228446.851            0                         963                       1.4799848995E+02          4.5000694275E+01          4.5001029968E+01          4.4967521667E+01          4.1750000000E+01          0.0000000000E+00          0.0000000000E+00          1.6513101717E+04          1.0000000000E+00          1.5000000000E+02          2.2622948955E+00          2.2790630395E+00          2.4426573840E-02          2.4115733771E-02          -4.6220229379E+01         -4.6220229379E+01         -4.7610174632E+01         -4.8453862231E+01         -4.8968199104E+01         2.2112357785E+00          2.2330378986E+00          -3.8949350907E+01         -4.4234863589E+01         -5.0615014564E+01         -5.1692197341E+01         0.0000000000E+00          6.0552734070E-01          2.2797128971E+01          2.3035706197E+01          2.6365980352E-01          1.8554525706E+01          -1.0768743057E+01         -1.0133536514E+01         -1.3876028730E+01         1.3426754074E+01          4.2105959324E-01          3.1339968794E+00          5.1520835152E+00          5.1707235917E+02          3.6937167783E+01          3.7014506686E+01          0.0000000000E+00          7.0149614656E-02          3.2225595322E+01          -8.2078500971E-01         9.8788107363E-05          2.1865280790E+00          6.0592050362E-01          -4.7185067264E-02         9.8846293198E-03          1.7352577041E-02          -5.5883859852E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-15                22:07:28.049              195.71351910              4697.124458               1563228448.050            0                         963                       1.4799568394E+02          4.5000694275E+01          4.5001029968E+01          4.4967521667E+01          4.1750000000E+01          0.0000000000E+00          0.0000000000E+00          1.6510352550E+04          1.0000000000E+00          1.0600000000E+02          2.2622948955E+00          2.2790630395E+00          2.4426573840E-02          2.4115733771E-02          -4.6220229379E+01         -4.6220229379E+01         -4.7610174632E+01         -4.8453862231E+01         -4.8968199104E+01         2.2112357785E+00          2.2330378986E+00          -3.8949350907E+01         -4.4234863589E+01         -5.0615014564E+01         -5.1692197341E+01         0.0000000000E+00          6.0552734070E-01          2.2797128971E+01          2.3035706197E+01          2.6365980352E-01          1.8554525706E+01          -1.0768743057E+01         -1.0133536514E+01         -1.3876028730E+01         1.3426754074E+01          4.1193340053E-01          3.1339968794E+00          5.1520835152E+00          5.1707235917E+02          3.6937167783E+01          3.7014506686E+01          0.0000000000E+00          7.0149614656E-02          3.2225595322E+01          -8.2078500971E-01         9.8788107363E-05          2.1865280790E+00          6.0592050362E-01          -4.7185067264E-02         9.8846293198E-03          1.7352577041E-02          -5.5883859852E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-15                22:07:28.604              195.71352551              4697.124612               1563228448.604            0                         963                       1.4800595188E+02          4.5000694275E+01          4.5001029968E+01          4.4967521667E+01          4.1750000000E+01          0.0000000000E+00          0.0000000000E+00          1.6519807495E+04          1.0000000000E+00          1.0500000000E+02          2.2622948955E+00          2.2790630395E+00          2.4426573840E-02          2.4115733771E-02          -4.6220229379E+01         -4.6220229379E+01         -4.7610174632E+01         -4.8453862231E+01         -4.8968199104E+01         2.2112357785E+00          2.2330378986E+00          -3.8949350907E+01         -4.4234863589E+01         -5.0615014564E+01         -5.1692197341E+01         0.0000000000E+00          6.0552734070E-01          2.2571111456E+01          2.2804003854E+01          2.6100780781E-01          1.8554525706E+01          -1.0768743057E+01         -1.0133536514E+01         -1.3876028730E+01         1.3289009218E+01          4.1193340053E-01          3.1339968794E+00          5.1520835152E+00          5.1707235917E+02          3.6937167783E+01          3.7014506686E+01          0.0000000000E+00          7.0149614656E-02          3.2225595322E+01          -8.2078500971E-01         9.8788107363E-05          2.1865280790E+00          6.0592050362E-01          -4.7185067264E-02         9.8846293198E-03          1.7352577041E-02          -5.5883859852E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-15                22:07:29.150              195.71353183              4697.124764               1563228449.150            0                         963                       1.4799545707E+02          4.5000694275E+01          4.5001029968E+01          4.4967521667E+01          4.1750000000E+01          0.0000000000E+00          0.0000000000E+00          1.6508227013E+04          1.0000000000E+00          1.0600000000E+02          2.2622948955E+00          2.2790630395E+00          2.4426573840E-02          2.4115733771E-02          -4.6220229379E+01         -4.6220229379E+01         -4.7610174632E+01         -4.8453862231E+01         -4.8968199104E+01         2.2112357785E+00          2.2330378986E+00          -3.8949350907E+01         -4.4234863589E+01         -5.0615014564E+01         -5.1692197341E+01         0.0000000000E+00          6.0552734070E-01          2.2571111456E+01          2.2804003854E+01          2.5897268252E-01          1.0612671058E+01          -1.0546172582E+01         -9.3509410946E+00         -1.3566885780E+01         1.3289009218E+01          4.2936797863E-01          3.1339968794E+00          5.1520835152E+00          5.1707235917E+02          3.6937167783E+01          3.7014506686E+01          0.0000000000E+00          7.0149614656E-02          3.2225595322E+01          -8.2078500971E-01         9.8788107363E-05          2.1865280790E+00          6.0592050362E-01          -4.7185067264E-02         9.8846293198E-03          1.7352577041E-02          -5.5883859852E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-15                22:07:30.367              195.71354591              4697.125102               1563228450.367            0                         963                       1.4802213456E+02          4.5000694275E+01          4.5000970586E+01          4.4967551359E+01          4.1750000000E+01          0.0000000000E+00          0.0000000000E+00          1.6533620394E+04          1.0000000000E+00          1.5000000000E+02          2.2621182399E+00          2.2786611799E+00          2.4306214141E-02          2.4010702461E-02          -5.0752513928E+01         -5.0752513928E+01         -4.8077961330E+01         -4.8658322688E+01         -4.8994331861E+01         2.2173556942E+00          2.2389156896E+00          -4.5647059921E+01         -4.4179132616E+01         -5.0449862499E+01         -5.1568713544E+01         0.0000000000E+00          5.9762360863E-01          2.2571111456E+01          2.2804003854E+01          2.5897268252E-01          1.0612671058E+01          -1.0546172582E+01         -9.3509410946E+00         -1.3566885780E+01         1.3289009218E+01          4.2936797863E-01          3.1195448983E+00          5.1665196543E+00          5.1697224830E+02          3.6455040126E+01          3.6532291423E+01          0.0000000000E+00          7.4617949790E-02          3.3085773399E+01          -8.6381253902E-01         1.2702878634E-04          2.1679791512E+00          5.9716978637E-01          1.9089074764E-01          8.4206019658E-03          1.6792277492E-02          -6.7088915639E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-15                22:07:31.568              195.71355981              4697.125436               1563228451.568            0                         963                       1.4800387121E+02          4.5000694275E+01          4.5000968933E+01          4.4967552185E+01          4.1750000000E+01          0.0000000000E+00          0.0000000000E+00          1.6522097785E+04          1.0000000000E+00          1.0600000000E+02          2.2621182399E+00          2.2786611799E+00          2.4306214141E-02          2.4010702461E-02          -5.0752513928E+01         -5.0752513928E+01         -4.8077961330E+01         -4.8658322688E+01         -4.8994331861E+01         2.2173556942E+00          2.2389156896E+00          -4.5647059921E+01         -4.4179132616E+01         -5.0449862499E+01         -5.1568713544E+01         0.0000000000E+00          5.9762360863E-01          2.2571111456E+01          2.2804003854E+01          2.5897268252E-01          1.0612671058E+01          -1.0546172582E+01         -9.3509410946E+00         -1.3566885780E+01         1.3289009218E+01          4.0298959577E-01          3.1195448983E+00          5.1665196543E+00          5.1697224830E+02          3.6455040126E+01          3.6532291423E+01          0.0000000000E+00          7.4617949790E-02          3.3085773399E+01          -8.6381253902E-01         1.2702878634E-04          2.1679791512E+00          5.9716978637E-01          1.9089074764E-01          8.4206019658E-03          1.6792277492E-02          -6.7088915639E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-15                22:07:32.105              195.71356603              4697.125585               1563228452.105            0                         963                       1.4798616028E+02          4.5000694275E+01          4.5000968933E+01          4.4967552185E+01          4.1750000000E+01          0.0000000000E+00          0.0000000000E+00          1.6503628906E+04          1.0000000000E+00          1.0500000000E+02          2.2621182399E+00          2.2786611799E+00          2.4306214141E-02          2.4010702461E-02          -5.0752513928E+01         -5.0752513928E+01         -4.8077961330E+01         -4.8658322688E+01         -4.8994331861E+01         2.2173556942E+00          2.2389156896E+00          -4.5647059921E+01         -4.4179132616E+01         -5.0449862499E+01         -5.1568713544E+01         0.0000000000E+00          5.9762360863E-01          2.2188827113E+01          2.2414583944E+01          2.5455025217E-01          1.0612671058E+01          -1.0546172582E+01         -9.3509410946E+00         -1.3566885780E+01         1.3056028592E+01          4.0298959577E-01          3.1195448983E+00          5.1665196543E+00          5.1697224830E+02          3.6455040126E+01          3.6532291423E+01          0.0000000000E+00          7.4617949790E-02          3.3085773399E+01          -8.6381253902E-01         1.2702878634E-04          2.1679791512E+00          5.9716978637E-01          1.9089074764E-01          8.4206019658E-03          1.6792277492E-02          -6.7088915639E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
