DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-07-14                19:29:35.450              194.60388253              4670.493181               1563132575.451            0                         963                       1.4799779421E+02          4.4999849892E+01          4.5000047811E+01          4.4966645686E+01          4.0937500000E+01          0.0000000000E+00          0.0000000000E+00          1.6507692358E+04          1.0000000000E+00          1.5000000000E+02          1.9335835352E+00          1.9714922642E+00          2.1205419411E-02          2.0673527216E-02          -4.2819860790E+01         -4.2819860790E+01         -4.5683931438E+01         -4.7183083476E+01         -4.7481992483E+01         1.9037661744E+00          1.9533449188E+00          -5.8159129367E+01         -5.9671889742E+01         -6.0507222274E+01         -6.0599771230E+01         0.0000000000E+00          1.5429245941E+00          3.9961493519E+02          4.1086769018E+02          4.5897050589E+00          -5.9123532418E+00         -6.9287787721E+00         -6.7568108050E+00         -6.6370400795E+00         2.4307583557E+02          7.2029016725E+00          2.6648216026E+00          4.4337322190E+00          4.4473791258E+02          9.4118400241E+01          9.4200098522E+01          0.0000000000E+00          1.3020921529E-01          8.4387424674E+00          2.2711579549E-01          4.2300994989E-05          1.9022980237E+00          1.5438081108E+00          -5.7924195161E-01         3.8670617915E-03          3.2498906479E-02          -9.5619468683E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-14                19:29:36.658              194.60389652              4670.493516               1563132576.659            0                         963                       1.4802064805E+02          4.4999809265E+01          4.5000083923E+01          4.4966636658E+01          4.0937500000E+01          0.0000000000E+00          0.0000000000E+00          1.6517418627E+04          1.0000000000E+00          1.0600000000E+02          1.9335835352E+00          1.9714922642E+00          2.1205419411E-02          2.0673527216E-02          -4.2819860790E+01         -4.2819860790E+01         -4.5683931438E+01         -4.7183083476E+01         -4.7481992483E+01         1.9037661744E+00          1.9533449188E+00          -5.8159129367E+01         -5.9671889742E+01         -6.0507222274E+01         -6.0599771230E+01         0.0000000000E+00          1.5429245941E+00          3.9961493519E+02          4.1086769018E+02          4.5897050589E+00          -5.9123532418E+00         -6.9287787721E+00         -6.7568108050E+00         -6.6370400795E+00         2.4307583557E+02          7.2528681961E+00          2.6648216026E+00          4.4337322190E+00          4.4473791258E+02          9.4118400241E+01          9.4200098522E+01          0.0000000000E+00          1.3020921529E-01          8.4387424674E+00          2.2711579549E-01          4.2300994989E-05          1.9022980237E+00          1.5438081108E+00          -5.7924195161E-01         3.8670617915E-03          3.2498906479E-02          -9.5619468683E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-14                19:29:37.223              194.60390304              4670.493673               1563132577.223            0                         963                       1.4800810051E+02          4.4999809265E+01          4.5000083923E+01          4.4966636658E+01          4.0937500000E+01          0.0000000000E+00          0.0000000000E+00          1.6513115723E+04          1.0000000000E+00          1.0500000000E+02          1.9335835352E+00          1.9714922642E+00          2.1205419411E-02          2.0673527216E-02          -4.2819860790E+01         -4.2819860790E+01         -4.5683931438E+01         -4.7183083476E+01         -4.7481992483E+01         1.9037661744E+00          1.9533449188E+00          -5.8159129367E+01         -5.9671889742E+01         -6.0507222274E+01         -6.0599771230E+01         0.0000000000E+00          1.5429245941E+00          3.9984662529E+02          4.1109375092E+02          4.5922303296E+00          -5.9123532418E+00         -6.9287787721E+00         -6.7568108050E+00         -6.6370400795E+00         2.4321703755E+02          7.2528681961E+00          2.6648216026E+00          4.4337322190E+00          4.4473791258E+02          9.4118400241E+01          9.4200098522E+01          0.0000000000E+00          1.3020921529E-01          8.4387424674E+00          2.2711579549E-01          4.2300994989E-05          1.9022980237E+00          1.5438081108E+00          -5.7924195161E-01         3.8670617915E-03          3.2498906479E-02          -9.5619468683E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-14                19:29:37.755              194.60390920              4670.493821               1563132577.755            0                         963                       1.4799863453E+02          4.4999809265E+01          4.5000083923E+01          4.4966636658E+01          4.0937500000E+01          0.0000000000E+00          0.0000000000E+00          1.6506214343E+04          1.0000000000E+00          1.0600000000E+02          1.9335835352E+00          1.9714922642E+00          2.1205419411E-02          2.0673527216E-02          -4.2819860790E+01         -4.2819860790E+01         -4.5683931438E+01         -4.7183083476E+01         -4.7481992483E+01         1.9037661744E+00          1.9533449188E+00          -5.8159129367E+01         -5.9671889742E+01         -6.0507222274E+01         -6.0599771230E+01         0.0000000000E+00          1.5429245941E+00          3.9984662529E+02          4.1109375092E+02          4.6023357418E+00          -3.7248180497E+00         -6.6158799843E+00         -6.6482158435E+00         -6.6060256454E+00         2.4321703755E+02          7.2230296637E+00          2.6648216026E+00          4.4337322190E+00          4.4473791258E+02          9.4118400241E+01          9.4200098522E+01          0.0000000000E+00          1.3020921529E-01          8.4387424674E+00          2.2711579549E-01          4.2300994989E-05          1.9022980237E+00          1.5438081108E+00          -5.7924195161E-01         3.8670617915E-03          3.2498906479E-02          -9.5619468683E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-14                19:29:38.983              194.60392341              4670.494162               1563132578.983            0                         963                       1.4799872007E+02          4.4999809265E+01          4.5000083923E+01          4.4966636658E+01          4.0960026042E+01          0.0000000000E+00          0.0000000000E+00          1.6505629329E+04          1.0000000000E+00          1.5000000000E+02          1.9341800314E+00          1.9721457517E+00          2.1126269225E-02          2.0608257427E-02          -4.6708564972E+01         -4.6708564972E+01         -4.6348148809E+01         -4.7306252873E+01         -4.7558144174E+01         1.9056873717E+00          1.9552612543E+00          -6.2052854912E+01         -6.0219311315E+01         -6.0724132085E+01         -6.0722464076E+01         0.0000000000E+00          1.5446669689E+00          3.9984662529E+02          4.1109375092E+02          4.6023357418E+00          -3.7248180497E+00         -6.6158799843E+00         -6.6482158435E+00         -6.6060256454E+00         2.4321703755E+02          7.2230296637E+00          2.6553198584E+00          4.4369641913E+00          4.4490132299E+02          9.4224685101E+01          9.4306363769E+01          0.0000000000E+00          1.2112009258E-01          8.4532972507E+00          2.7312980884E-01          1.1118339918E-04          1.8991328910E+00          1.5452369965E+00          -5.6513372512E-01         -6.6472797490E-04         3.2642740059E-02          -1.1532402234E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-14                19:29:40.186              194.60393734              4670.494496               1563132580.186            0                         963                       1.4798870123E+02          4.5000039656E+01          4.4999955928E+01          4.4966687856E+01          4.0937500000E+01          0.0000000000E+00          0.0000000000E+00          1.6495881439E+04          1.0000000000E+00          1.0600000000E+02          1.9341800314E+00          1.9721457517E+00          2.1126269225E-02          2.0608257427E-02          -4.6708564972E+01         -4.6708564972E+01         -4.6348148809E+01         -4.7306252873E+01         -4.7558144174E+01         1.9056873717E+00          1.9552612543E+00          -6.2052854912E+01         -6.0219311315E+01         -6.0724132085E+01         -6.0722464076E+01         0.0000000000E+00          1.5446669689E+00          3.9984662529E+02          4.1109375092E+02          4.6023357418E+00          -3.7248180497E+00         -6.6158799843E+00         -6.6482158435E+00         -6.6060256454E+00         2.4321703755E+02          7.2342325317E+00          2.6553198584E+00          4.4369641913E+00          4.4490132299E+02          9.4224685101E+01          9.4306363769E+01          0.0000000000E+00          1.2112009258E-01          8.4532972507E+00          2.7312980884E-01          1.1118339918E-04          1.8991328910E+00          1.5452369965E+00          -5.6513372512E-01         -6.6472797490E-04         3.2642740059E-02          -1.1532402234E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-14                19:29:40.711              194.60394343              4670.494642               1563132580.712            0                         963                       1.4797103882E+02          4.5000083923E+01          4.4999931335E+01          4.4966697693E+01          4.0937500000E+01          0.0000000000E+00          0.0000000000E+00          1.6474546875E+04          1.0000000000E+00          1.0500000000E+02          1.9341800314E+00          1.9721457517E+00          2.1126269225E-02          2.0608257427E-02          -4.6708564972E+01         -4.6708564972E+01         -4.6348148809E+01         -4.7306252873E+01         -4.7558144174E+01         1.9056873717E+00          1.9552612543E+00          -6.2052854912E+01         -6.0219311315E+01         -6.0724132085E+01         -6.0722464076E+01         0.0000000000E+00          1.5446669689E+00          4.0036017016E+02          4.1163522453E+02          4.6083977249E+00          -3.7248180497E+00         -6.6158799843E+00         -6.6482158435E+00         -6.6060256454E+00         2.4353001402E+02          7.2342325317E+00          2.6553198584E+00          4.4369641913E+00          4.4490132299E+02          9.4224685101E+01          9.4306363769E+01          0.0000000000E+00          1.2112009258E-01          8.4532972507E+00          2.7312980884E-01          1.1118339918E-04          1.8991328910E+00          1.5452369965E+00          -5.6513372512E-01         -6.6472797490E-04         3.2642740059E-02          -1.1532402234E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-14                19:29:41.221              194.60394933              4670.494784               1563132581.222            0                         963                       1.4799525614E+02          4.5000083923E+01          4.4999931335E+01          4.4966697693E+01          4.0949404762E+01          0.0000000000E+00          0.0000000000E+00          1.6490992731E+04          1.0000000000E+00          1.0600000000E+02          1.9341800314E+00          1.9721457517E+00          2.1126269225E-02          2.0608257427E-02          -4.6708564972E+01         -4.6708564972E+01         -4.6348148809E+01         -4.7306252873E+01         -4.7558144174E+01         1.9056873717E+00          1.9552612543E+00          -6.2052854912E+01         -6.0219311315E+01         -6.0724132085E+01         -6.0722464076E+01         0.0000000000E+00          1.5446669689E+00          4.0036017016E+02          4.1163522453E+02          4.5961639252E+00          -6.3696051755E+00         -6.2119756899E+00         -6.6906373299E+00         -6.6053473814E+00         2.4353001402E+02          7.2219399774E+00          2.6553198584E+00          4.4369641913E+00          4.4490132299E+02          9.4224685101E+01          9.4306363769E+01          0.0000000000E+00          1.2112009258E-01          8.4532972507E+00          2.7312980884E-01          1.1118339918E-04          1.8991328910E+00          1.5452369965E+00          -5.6513372512E-01         -6.6472797490E-04         3.2642740059E-02          -1.1532402234E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-14                19:29:42.437              194.60396339              4670.495121               1563132582.437            0                         963                       1.4799200926E+02          4.5000083923E+01          4.4999931335E+01          4.4966697693E+01          4.0951822917E+01          0.0000000000E+00          0.0000000000E+00          1.6495617993E+04          1.0000000000E+00          1.5000000000E+02          1.9345618334E+00          1.9725193839E+00          2.1019735036E-02          2.0482474570E-02          -5.1695422321E+01         -5.1695422321E+01         -4.7432509017E+01         -4.7518775920E+01         -4.7609388211E+01         1.8928938972E+00          1.9421961552E+00          -6.1506597855E+01         -6.0130364019E+01         -6.0908608077E+01         -6.0784282958E+01         0.0000000000E+00          1.5440679452E+00          4.0036017016E+02          4.1163522453E+02          4.5961639252E+00          -6.3696051755E+00         -6.2119756899E+00         -6.6906373299E+00         -6.6053473814E+00         2.4353001402E+02          7.2219399774E+00          2.6424902862E+00          4.4125195925E+00          4.4498906742E+02          9.4188144656E+01          9.4269971668E+01          0.0000000000E+00          1.1500498269E-01          8.4673771969E+00          3.1510816862E-01          1.0784749139E-04          1.8914910841E+00          1.5445765295E+00          -6.1370256714E-01         1.2720286569E-03          3.3917688065E-02          -7.5777502515E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-14                19:29:43.651              194.60397745              4670.495459               1563132583.652            0                         963                       1.4800499018E+02          4.5000083923E+01          4.4999931335E+01          4.4966697693E+01          4.0937500000E+01          0.0000000000E+00          0.0000000000E+00          1.6504360176E+04          1.0000000000E+00          1.0600000000E+02          1.9345618334E+00          1.9725193839E+00          2.1019735036E-02          2.0482474570E-02          -5.1695422321E+01         -5.1695422321E+01         -4.7432509017E+01         -4.7518775920E+01         -4.7609388211E+01         1.8928938972E+00          1.9421961552E+00          -6.1506597855E+01         -6.0130364019E+01         -6.0908608077E+01         -6.0784282958E+01         0.0000000000E+00          1.5440679452E+00          4.0036017016E+02          4.1163522453E+02          4.5961639252E+00          -6.3696051755E+00         -6.2119756899E+00         -6.6906373299E+00         -6.6053473814E+00         2.4353001402E+02          7.2241304473E+00          2.6424902862E+00          4.4125195925E+00          4.4498906742E+02          9.4188144656E+01          9.4269971668E+01          0.0000000000E+00          1.1500498269E-01          8.4673771969E+00          3.1510816862E-01          1.0784749139E-04          1.8914910841E+00          1.5445765295E+00          -6.1370256714E-01         1.2720286569E-03          3.3917688065E-02          -7.5777502515E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
