DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-08-14                13:55:56.763              225.37218476              5408.932434               1565790956.763            0                         963                       1.4801083072E+02          4.5000053406E+01          4.5000144958E+01          4.4966545105E+01          4.2000000000E+01          0.0000000000E+00          0.0000000000E+00          1.6421692261E+04          1.0000000000E+00          1.5000000000E+02          1.8392986678E+00          1.8660263939E+00          1.9964246400E-02          1.9585300558E-02          -4.7912137927E+01         -4.7912137927E+01         -4.7237150325E+01         -4.7413010043E+01         -4.7496578129E+01         1.8064239626E+00          1.8410610884E+00          -5.3318411092E+01         -4.9576265733E+01         -5.0956060053E+01         -4.9697917503E+01         0.0000000000E+00          1.1602321771E+00          4.0739244415E+02          4.1588356003E+02          4.6343287565E+00          -8.3532892664E+00         -8.7041066197E+00         -8.2929560126E+00         -8.4839361065E+00         2.4781578618E+02          7.3393128879E+00          2.5348767405E+00          4.2097763880E+00          4.2327369983E+02          7.0774162801E+01          7.0857220178E+01          0.0000000000E+00          8.3715495922E-02          7.3306750387E+00          3.0957808451E-01          9.7215213352E-05          1.8153999441E+00          1.1617484522E+00          -5.6341182125E-01         6.7211640057E-03          2.3731109097E-02          -7.2609985551E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-14                13:55:57.990              225.37219897              5408.932775               1565790957.991            0                         963                       1.4799311303E+02          4.5000053406E+01          4.5000144958E+01          4.4966545105E+01          4.2000000000E+01          0.0000000000E+00          0.0000000000E+00          1.6405187572E+04          1.0000000000E+00          1.0600000000E+02          1.8392986678E+00          1.8660263939E+00          1.9964246400E-02          1.9585300558E-02          -4.7912137927E+01         -4.7912137927E+01         -4.7237150325E+01         -4.7413010043E+01         -4.7496578129E+01         1.8064239626E+00          1.8410610884E+00          -5.3318411092E+01         -4.9576265733E+01         -5.0956060053E+01         -4.9697917503E+01         0.0000000000E+00          1.1602321771E+00          4.0739244415E+02          4.1588356003E+02          4.6343287565E+00          -8.3532892664E+00         -8.7041066197E+00         -8.2929560126E+00         -8.4839361065E+00         2.4781578618E+02          7.3321258772E+00          2.5348767405E+00          4.2097763880E+00          4.2327369983E+02          7.0774162801E+01          7.0857220178E+01          0.0000000000E+00          8.3715495922E-02          7.3306750387E+00          3.0957808451E-01          9.7215213352E-05          1.8153999441E+00          1.1617484522E+00          -5.6341182125E-01         6.7211640057E-03          2.3731109097E-02          -7.2609985551E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-14                13:55:58.522              225.37220512              5408.932923               1565790958.522            0                         963                       1.4798536777E+02          4.5000053406E+01          4.5000144958E+01          4.4966545105E+01          4.2000000000E+01          0.0000000000E+00          0.0000000000E+00          1.6391882935E+04          1.0000000000E+00          1.0500000000E+02          1.8392986678E+00          1.8660263939E+00          1.9964246400E-02          1.9585300558E-02          -4.7912137927E+01         -4.7912137927E+01         -4.7237150325E+01         -4.7413010043E+01         -4.7496578129E+01         1.8064239626E+00          1.8410610884E+00          -5.3318411092E+01         -4.9576265733E+01         -5.0956060053E+01         -4.9697917503E+01         0.0000000000E+00          1.1602321771E+00          4.0697982804E+02          4.1546597827E+02          4.6296755042E+00          -8.3532892664E+00         -8.7041066197E+00         -8.2929560126E+00         -8.4839361065E+00         2.4756432007E+02          7.3321258772E+00          2.5348767405E+00          4.2097763880E+00          4.2327369983E+02          7.0774162801E+01          7.0857220178E+01          0.0000000000E+00          8.3715495922E-02          7.3306750387E+00          3.0957808451E-01          9.7215213352E-05          1.8153999441E+00          1.1617484522E+00          -5.6341182125E-01         6.7211640057E-03          2.3731109097E-02          -7.2609985551E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-14                13:55:59.039              225.37221110              5408.933066               1565790959.039            0                         963                       1.4800533812E+02          4.5000053406E+01          4.5000144958E+01          4.4966545105E+01          4.2000000000E+01          0.0000000000E+00          0.0000000000E+00          1.6409215709E+04          1.0000000000E+00          1.0600000000E+02          1.8392986678E+00          1.8660263939E+00          1.9964246400E-02          1.9585300558E-02          -4.7912137927E+01         -4.7912137927E+01         -4.7237150325E+01         -4.7413010043E+01         -4.7496578129E+01         1.8064239626E+00          1.8410610884E+00          -5.3318411092E+01         -4.9576265733E+01         -5.0956060053E+01         -4.9697917503E+01         0.0000000000E+00          1.1602321771E+00          4.0697982804E+02          4.1546597827E+02          4.6312522374E+00          -8.0155631661E+00         -8.5930704276E+00         -8.2697711472E+00         -8.4774070294E+00         2.4756432007E+02          7.3039220121E+00          2.5348767405E+00          4.2097763880E+00          4.2327369983E+02          7.0774162801E+01          7.0857220178E+01          0.0000000000E+00          8.3715495922E-02          7.3306750387E+00          3.0957808451E-01          9.7215213352E-05          1.8153999441E+00          1.1617484522E+00          -5.6341182125E-01         6.7211640057E-03          2.3731109097E-02          -7.2609985551E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-14                13:56:00.266              225.37222530              5408.933407               1565790960.266            0                         963                       1.4800081002E+02          4.5000024287E+01          4.5000348790E+01          4.4966574224E+01          4.1940364583E+01          0.0000000000E+00          0.0000000000E+00          1.6413905627E+04          1.0000000000E+00          1.5000000000E+02          1.8387489148E+00          1.8654544490E+00          1.9810448954E-02          1.9431462021E-02          -5.4957024171E+01         -5.4957024171E+01         -4.7770568543E+01         -4.7544977120E+01         -4.7577493987E+01         1.8020959533E+00          1.8366654971E+00          -5.8506556407E+01         -5.0284406423E+01         -5.1003761656E+01         -4.9743165173E+01         0.0000000000E+00          1.1596392780E+00          4.0697982804E+02          4.1546597827E+02          4.6312522374E+00          -8.0155631661E+00         -8.5930704276E+00         -8.2697711472E+00         -8.4774070294E+00         2.4756432007E+02          7.3039220121E+00          2.5158808323E+00          4.2021847971E+00          4.2310283486E+02          7.0737995959E+01          7.0821099405E+01          0.0000000000E+00          7.5398547653E-02          7.3071902153E+00          2.9567060179E-01          5.9063184669E-05          1.7988517954E+00          1.1609105532E+00          -4.1225965574E-01         4.2246244674E-03          2.2183451299E-02          -7.7623727915E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-14                13:56:01.490              225.37223948              5408.933747               1565790961.491            0                         963                       1.4799918843E+02          4.5000022888E+01          4.5000358582E+01          4.4966575623E+01          4.1983745421E+01          0.0000000000E+00          0.0000000000E+00          1.6409591146E+04          1.0000000000E+00          1.0600000000E+02          1.8387489148E+00          1.8654544490E+00          1.9810448954E-02          1.9431462021E-02          -5.4957024171E+01         -5.4957024171E+01         -4.7770568543E+01         -4.7544977120E+01         -4.7577493987E+01         1.8020959533E+00          1.8366654971E+00          -5.8506556407E+01         -5.0284406423E+01         -5.1003761656E+01         -4.9743165173E+01         0.0000000000E+00          1.1596392780E+00          4.0697982804E+02          4.1546597827E+02          4.6312522374E+00          -8.0155631661E+00         -8.5930704276E+00         -8.2697711472E+00         -8.4774070294E+00         2.4756432007E+02          7.3186553104E+00          2.5158808323E+00          4.2021847971E+00          4.2310283486E+02          7.0737995959E+01          7.0821099405E+01          0.0000000000E+00          7.5398547653E-02          7.3071902153E+00          2.9567060179E-01          5.9063184669E-05          1.7988517954E+00          1.1609105532E+00          -4.1225965574E-01         4.2246244674E-03          2.2183451299E-02          -7.7623727915E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-14                13:56:02.035              225.37224578              5408.933899               1565790962.035            0                         963                       1.4799581909E+02          4.5000022888E+01          4.5000358582E+01          4.4966575623E+01          4.2000000000E+01          0.0000000000E+00          0.0000000000E+00          1.6408027344E+04          1.0000000000E+00          1.0500000000E+02          1.8387489148E+00          1.8654544490E+00          1.9810448954E-02          1.9431462021E-02          -5.4957024171E+01         -5.4957024171E+01         -4.7770568543E+01         -4.7544977120E+01         -4.7577493987E+01         1.8020959533E+00          1.8366654971E+00          -5.8506556407E+01         -5.0284406423E+01         -5.1003761656E+01         -4.9743165173E+01         0.0000000000E+00          1.1596392780E+00          4.0731726919E+02          4.1580594081E+02          4.6350418432E+00          -8.0155631661E+00         -8.5930704276E+00         -8.2697711472E+00         -8.4774070294E+00         2.4776997131E+02          7.3186553104E+00          2.5158808323E+00          4.2021847971E+00          4.2310283486E+02          7.0737995959E+01          7.0821099405E+01          0.0000000000E+00          7.5398547653E-02          7.3071902153E+00          2.9567060179E-01          5.9063184669E-05          1.7988517954E+00          1.1609105532E+00          -4.1225965574E-01         4.2246244674E-03          2.2183451299E-02          -7.7623727915E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-14                13:56:02.562              225.37225189              5408.934045               1565790962.563            0                         963                       1.4799012147E+02          4.5000022888E+01          4.5000358582E+01          4.4966575623E+01          4.2000000000E+01          0.0000000000E+00          0.0000000000E+00          1.6400801468E+04          1.0000000000E+00          1.0600000000E+02          1.8387489148E+00          1.8654544490E+00          1.9810448954E-02          1.9431462021E-02          -5.4957024171E+01         -5.4957024171E+01         -4.7770568543E+01         -4.7544977120E+01         -4.7577493987E+01         1.8020959533E+00          1.8366654971E+00          -5.8506556407E+01         -5.0284406423E+01         -5.1003761656E+01         -4.9743165173E+01         0.0000000000E+00          1.1596392780E+00          4.0731726919E+02          4.1580594081E+02          4.6460915170E+00          -5.6507291705E+00         -8.3915747163E+00         -8.1507881126E+00         -8.4628681653E+00         2.4776997131E+02          7.3642938687E+00          2.5158808323E+00          4.2021847971E+00          4.2310283486E+02          7.0737995959E+01          7.0821099405E+01          0.0000000000E+00          7.5398547653E-02          7.3071902153E+00          2.9567060179E-01          5.9063184669E-05          1.7988517954E+00          1.1609105532E+00          -4.1225965574E-01         4.2246244674E-03          2.2183451299E-02          -7.7623727915E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-14                13:56:03.786              225.37226604              5408.934385               1565790963.786            0                         963                       1.4800156221E+02          4.5000022888E+01          4.5000358582E+01          4.4966575623E+01          4.1978255208E+01          0.0000000000E+00          0.0000000000E+00          1.6408535449E+04          1.0000000000E+00          1.5000000000E+02          1.8387536699E+00          1.8654773335E+00          2.0037512076E-02          1.9632441339E-02          -4.4136870094E+01         -4.4136870094E+01         -4.7297329165E+01         -4.7441399262E+01         -4.7593712316E+01         1.7910811478E+00          1.8254215520E+00          -4.2909458760E+01         -4.9673675621E+01         -5.0733481940E+01         -4.9711452995E+01         0.0000000000E+00          1.1603898336E+00          4.0731726919E+02          4.1580594081E+02          4.6460915170E+00          -5.6507291705E+00         -8.3915747163E+00         -8.1507881126E+00         -8.4628681653E+00         2.4776997131E+02          7.3642938687E+00          2.5439112850E+00          4.1764846974E+00          4.2317537955E+02          7.0783779853E+01          7.0867039263E+01          0.0000000000E+00          8.8361398312E-02          7.2734253667E+00          2.3819128092E-01          1.0785093775E-04          1.8119819238E+00          1.1614157201E+00          -3.5199734598E-01         4.6082254481E-03          2.2454795818E-02          -9.0982259347E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-14                13:56:04.994              225.37228003              5408.934721               1565790964.995            0                         963                       1.4798942728E+02          4.5000022888E+01          4.5000304477E+01          4.4966562096E+01          4.2000000000E+01          0.0000000000E+00          0.0000000000E+00          1.6401051118E+04          1.0000000000E+00          1.0600000000E+02          1.8387536699E+00          1.8654773335E+00          2.0037512076E-02          1.9632441339E-02          -4.4136870094E+01         -4.4136870094E+01         -4.7297329165E+01         -4.7441399262E+01         -4.7593712316E+01         1.7910811478E+00          1.8254215520E+00          -4.2909458760E+01         -4.9673675621E+01         -5.0733481940E+01         -4.9711452995E+01         0.0000000000E+00          1.1603898336E+00          4.0731726919E+02          4.1580594081E+02          4.6460915170E+00          -5.6507291705E+00         -8.3915747163E+00         -8.1507881126E+00         -8.4628681653E+00         2.4776997131E+02          7.3292116315E+00          2.5439112850E+00          4.1764846974E+00          4.2317537955E+02          7.0783779853E+01          7.0867039263E+01          0.0000000000E+00          8.8361398312E-02          7.2734253667E+00          2.3819128092E-01          1.0785093775E-04          1.8119819238E+00          1.1614157201E+00          -3.5199734598E-01         4.6082254481E-03          2.2454795818E-02          -9.0982259347E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
