DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-07-23                04:27:34.213              202.97747933              4871.459504               1563856054.214            0                         963                       1.4798560619E+02          4.4999900818E+01          4.4999931335E+01          4.4966270447E+01          4.4375000000E+01          0.0000000000E+00          0.0000000000E+00          1.6363083801E+04          1.0000000000E+00          1.0500000000E+02          2.1450071065E+00          2.1879199866E+00          2.3396334151E-02          2.2856496596E-02          -4.8391594874E+01         -4.8391594874E+01         -4.9769468710E+01         -4.9540327778E+01         -4.8976533230E+01         2.1040493139E+00          2.1599488396E+00          -5.8309719107E+01         -5.9817344887E+01         -5.9848062428E+01         -5.8650387850E+01         0.0000000000E+00          1.5737440953E+00          3.9807217478E+02          4.0950619184E+02          4.5622633395E+00          -8.5706617098E+00         -6.4084390347E+00         -6.5571648957E+00         -6.3339144942E+00         2.4213561061E+02          7.1580355611E+00          2.9415900574E+00          4.9006582624E+00          4.9293717948E+02          9.5998389815E+01          9.6077254514E+01          0.0000000000E+00          1.1823717191E-01          7.6248521497E+00          3.3587195387E-01          4.8075086362E-05          2.1109242698E+00          1.5739902529E+00          -6.0864038956E-01         2.6320648318E-03          3.0734578669E-02          -1.0198720512E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-23                04:27:34.733              202.97748534              4871.459648               1563856054.733            0                         963                       1.4798145051E+02          4.4999886956E+01          4.4999986781E+01          4.4966256585E+01          4.4375000000E+01          0.0000000000E+00          0.0000000000E+00          1.6353220567E+04          1.0000000000E+00          1.0600000000E+02          2.1450071065E+00          2.1879199866E+00          2.3396334151E-02          2.2856496596E-02          -4.8391594874E+01         -4.8391594874E+01         -4.9769468710E+01         -4.9540327778E+01         -4.8976533230E+01         2.1040493139E+00          2.1599488396E+00          -5.8309719107E+01         -5.9817344887E+01         -5.9848062428E+01         -5.8650387850E+01         0.0000000000E+00          1.5737440953E+00          3.9807217478E+02          4.0950619184E+02          4.5640538135E+00          -8.1815722645E+00         -6.4501140195E+00         -6.5212224391E+00         -6.3592687047E+00         2.4213561061E+02          7.1935761804E+00          2.9415900574E+00          4.9006582624E+00          4.9293717948E+02          9.5998389815E+01          9.6077254514E+01          0.0000000000E+00          1.1823717191E-01          7.6248521497E+00          3.3587195387E-01          4.8075086362E-05          2.1109242698E+00          1.5739902529E+00          -6.0864038956E-01         2.6320648318E-03          3.0734578669E-02          -1.0198720512E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-23                04:27:35.953              202.97749947              4871.459987               1563856055.954            0                         963                       1.4800154581E+02          4.4999870300E+01          4.5000053406E+01          4.4966239929E+01          4.4371744792E+01          0.0000000000E+00          0.0000000000E+00          1.6363798214E+04          1.0000000000E+00          1.5000000000E+02          2.1461086633E+00          2.1890661470E+00          2.3408353545E-02          2.2874857022E-02          -4.8401228338E+01         -4.8401228338E+01         -4.9873562114E+01         -4.9616616612E+01         -4.8920237231E+01         2.1145409039E+00          2.1707169404E+00          -6.2228387079E+01         -6.0316343400E+01         -5.9998010460E+01         -5.8675965357E+01         0.0000000000E+00          1.5745288787E+00          3.9807217478E+02          4.0950619184E+02          4.5640538135E+00          -8.1815722645E+00         -6.4501140195E+00         -6.5212224391E+00         -6.3592687047E+00         2.4213561061E+02          7.1935761804E+00          2.9447037874E+00          4.9275330866E+00          4.9345948557E+02          9.6046261598E+01          9.6124963206E+01          0.0000000000E+00          1.0624934069E-01          7.5749401286E+00          3.0894947679E-01          5.9369191102E-05          2.1079883604E+00          1.5751866693E+00          -5.2556857464E-01         6.3780811814E-03          2.8652293330E-02          -9.6273548368E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-23                04:27:37.158              202.97751341              4871.460322               1563856057.159            0                         963                       1.4801869146E+02          4.4999870300E+01          4.5000053406E+01          4.4966239929E+01          4.4343177656E+01          0.0000000000E+00          0.0000000000E+00          1.6386036745E+04          1.0000000000E+00          1.0600000000E+02          2.1461086633E+00          2.1890661470E+00          2.3408353545E-02          2.2874857022E-02          -4.8401228338E+01         -4.8401228338E+01         -4.9873562114E+01         -4.9616616612E+01         -4.8920237231E+01         2.1145409039E+00          2.1707169404E+00          -6.2228387079E+01         -6.0316343400E+01         -5.9998010460E+01         -5.8675965357E+01         0.0000000000E+00          1.5745288787E+00          3.9807217478E+02          4.0950619184E+02          4.5640538135E+00          -8.1815722645E+00         -6.4501140195E+00         -6.5212224391E+00         -6.3592687047E+00         2.4213561061E+02          7.1913888901E+00          2.9447037874E+00          4.9275330866E+00          4.9345948557E+02          9.6046261598E+01          9.6124963206E+01          0.0000000000E+00          1.0624934069E-01          7.5749401286E+00          3.0894947679E-01          5.9369191102E-05          2.1079883604E+00          1.5751866693E+00          -5.2556857464E-01         6.3780811814E-03          2.8652293330E-02          -9.6273548368E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-23                04:27:37.700              202.97751968              4871.460472               1563856057.700            0                         963                       1.4800673199E+02          4.4999870300E+01          4.5000053406E+01          4.4966239929E+01          4.4375000000E+01          0.0000000000E+00          0.0000000000E+00          1.6382460938E+04          1.0000000000E+00          1.0500000000E+02          2.1461086633E+00          2.1890661470E+00          2.3408353545E-02          2.2874857022E-02          -4.8401228338E+01         -4.8401228338E+01         -4.9873562114E+01         -4.9616616612E+01         -4.8920237231E+01         2.1145409039E+00          2.1707169404E+00          -6.2228387079E+01         -6.0316343400E+01         -5.9998010460E+01         -5.8675965357E+01         0.0000000000E+00          1.5745288787E+00          3.9787986482E+02          4.0931438396E+02          4.5619160644E+00          -8.1815722645E+00         -6.4501140195E+00         -6.5212224391E+00         -6.3592687047E+00         2.4201840859E+02          7.1913888901E+00          2.9447037874E+00          4.9275330866E+00          4.9345948557E+02          9.6046261598E+01          9.6124963206E+01          0.0000000000E+00          1.0624934069E-01          7.5749401286E+00          3.0894947679E-01          5.9369191102E-05          2.1079883604E+00          1.5751866693E+00          -5.2556857464E-01         6.3780811814E-03          2.8652293330E-02          -9.6273548368E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-23                04:27:38.230              202.97752582              4871.460620               1563856058.231            0                         963                       1.4799252353E+02          4.4999870300E+01          4.5000053406E+01          4.4966239929E+01          4.4343406593E+01          0.0000000000E+00          0.0000000000E+00          1.6370232765E+04          1.0000000000E+00          1.0600000000E+02          2.1461086633E+00          2.1890661470E+00          2.3408353545E-02          2.2874857022E-02          -4.8401228338E+01         -4.8401228338E+01         -4.9873562114E+01         -4.9616616612E+01         -4.8920237231E+01         2.1145409039E+00          2.1707169404E+00          -6.2228387079E+01         -6.0316343400E+01         -5.9998010460E+01         -5.8675965357E+01         0.0000000000E+00          1.5745288787E+00          3.9787986482E+02          4.0931438396E+02          4.5691606750E+00          -6.6065020059E+00         -6.5948154676E+00         -6.5530836465E+00         -6.3888055929E+00         2.4201840859E+02          7.1762215104E+00          2.9447037874E+00          4.9275330866E+00          4.9345948557E+02          9.6046261598E+01          9.6124963206E+01          0.0000000000E+00          1.0624934069E-01          7.5749401286E+00          3.0894947679E-01          5.9369191102E-05          2.1079883604E+00          1.5751866693E+00          -5.2556857464E-01         6.3780811814E-03          2.8652293330E-02          -9.6273548368E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-23                04:27:39.460              202.97754005              4871.460961               1563856059.460            0                         963                       1.4799992272E+02          4.4999892426E+01          4.5000042343E+01          4.4966245461E+01          4.4338541667E+01          0.0000000000E+00          0.0000000000E+00          1.6372114972E+04          1.0000000000E+00          1.5000000000E+02          2.1482045648E+00          2.1911816410E+00          2.3416264034E-02          2.2877342160E-02          -4.8998689496E+01         -4.8998689496E+01         -4.9813086809E+01         -4.9680570605E+01         -4.8894065114E+01         2.1045144810E+00          2.1604551193E+00          -5.7671755808E+01         -6.0227150784E+01         -5.9934552536E+01         -5.8653314994E+01         0.0000000000E+00          1.5737671028E+00          3.9787986482E+02          4.0931438396E+02          4.5691606750E+00          -6.6065020059E+00         -6.5948154676E+00         -6.5530836465E+00         -6.3888055929E+00         2.4201840859E+02          7.1762215104E+00          2.9448723294E+00          4.9026983105E+00          4.9377512022E+02          9.5999793272E+01          9.6078645591E+01          0.0000000000E+00          1.1473310352E-01          7.6882287705E+00          4.0198605316E-01          5.7537503818E-05          2.1087404863E+00          1.5744266055E+00          -7.9153893200E-01         3.1983899744E-03          2.9361429005E-02          -1.0968292016E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-23                04:27:40.677              202.97755413              4871.461299               1563856060.677            0                         963                       1.4798832351E+02          4.4999992371E+01          4.4999992371E+01          4.4966270447E+01          4.4312500000E+01          0.0000000000E+00          0.0000000000E+00          1.6364485208E+04          1.0000000000E+00          1.0600000000E+02          2.1482045648E+00          2.1911816410E+00          2.3416264034E-02          2.2877342160E-02          -4.8998689496E+01         -4.8998689496E+01         -4.9813086809E+01         -4.9680570605E+01         -4.8894065114E+01         2.1045144810E+00          2.1604551193E+00          -5.7671755808E+01         -6.0227150784E+01         -5.9934552536E+01         -5.8653314994E+01         0.0000000000E+00          1.5737671028E+00          3.9787986482E+02          4.0931438396E+02          4.5691606750E+00          -6.6065020059E+00         -6.5948154676E+00         -6.5530836465E+00         -6.3888055929E+00         2.4201840859E+02          7.1731313872E+00          2.9448723294E+00          4.9026983105E+00          4.9377512022E+02          9.5999793272E+01          9.6078645591E+01          0.0000000000E+00          1.1473310352E-01          7.6882287705E+00          4.0198605316E-01          5.7537503818E-05          2.1087404863E+00          1.5744266055E+00          -7.9153893200E-01         3.1983899744E-03          2.9361429005E-02          -1.0968292016E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-23                04:27:41.226              202.97756050              4871.461452               1563856061.227            0                         963                       1.4797442627E+02          4.4999992371E+01          4.4999992371E+01          4.4966270447E+01          4.4312500000E+01          0.0000000000E+00          0.0000000000E+00          1.6351526367E+04          1.0000000000E+00          1.0500000000E+02          2.1482045648E+00          2.1911816410E+00          2.3416264034E-02          2.2877342160E-02          -4.8998689496E+01         -4.8998689496E+01         -4.9813086809E+01         -4.9680570605E+01         -4.8894065114E+01         2.1045144810E+00          2.1604551193E+00          -5.7671755808E+01         -6.0227150784E+01         -5.9934552536E+01         -5.8653314994E+01         0.0000000000E+00          1.5737671028E+00          3.9756820942E+02          4.0898789977E+02          4.5655161446E+00          -6.6065020059E+00         -6.5948154676E+00         -6.5530836465E+00         -6.3888055929E+00         2.4182847230E+02          7.1731313872E+00          2.9448723294E+00          4.9026983105E+00          4.9377512022E+02          9.5999793272E+01          9.6078645591E+01          0.0000000000E+00          1.1473310352E-01          7.6882287705E+00          4.0198605316E-01          5.7537503818E-05          2.1087404863E+00          1.5744266055E+00          -7.9153893200E-01         3.1983899744E-03          2.9361429005E-02          -1.0968292016E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-23                04:27:41.750              202.97756655              4871.461597               1563856061.750            0                         963                       1.4799115616E+02          4.4999992371E+01          4.4999992371E+01          4.4966270447E+01          4.4357371795E+01          0.0000000000E+00          0.0000000000E+00          1.6365273262E+04          1.0000000000E+00          1.0600000000E+02          2.1482045648E+00          2.1911816410E+00          2.3416264034E-02          2.2877342160E-02          -4.8998689496E+01         -4.8998689496E+01         -4.9813086809E+01         -4.9680570605E+01         -4.8894065114E+01         2.1045144810E+00          2.1604551193E+00          -5.7671755808E+01         -6.0227150784E+01         -5.9934552536E+01         -5.8653314994E+01         0.0000000000E+00          1.5737671028E+00          3.9756820942E+02          4.0898789977E+02          4.5677256941E+00          -6.1257344317E+00         -6.5158763650E+00         -6.6115309640E+00         -6.4013455433E+00         2.4182847230E+02          7.1900682167E+00          2.9448723294E+00          4.9026983105E+00          4.9377512022E+02          9.5999793272E+01          9.6078645591E+01          0.0000000000E+00          1.1473310352E-01          7.6882287705E+00          4.0198605316E-01          5.7537503818E-05          2.1087404863E+00          1.5744266055E+00          -7.9153893200E-01         3.1983899744E-03          2.9361429005E-02          -1.0968292016E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
