DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-05-28                22:19:56.101              147.72217709              3545.332250               1559081996.101            0                         963                       1.4801035848E+02          4.4999565125E+01          4.4999137878E+01          4.4962425232E+01          3.7926739927E+01          0.0000000000E+00          0.0000000000E+00          1.7206809080E+04          1.0000000000E+00          1.0600000000E+02          1.8823706409E+00          1.9191173374E+00          2.0438190555E-02          1.9905920388E-02          -5.2273979673E+01         -5.2273979673E+01         -4.9747136764E+01         -4.8617979818E+01         -4.8630121274E+01         1.8099365853E+00          1.8568311854E+00          -4.5992627676E+01         -5.3025786234E+01         -5.2363348746E+01         -5.3156551311E+01         0.0000000000E+00          1.5363909375E+00          3.9686807012E+02          4.0798549250E+02          4.5491450449E+00          -7.7366441269E+00         -7.4911367324E+00         -8.6834518352E+00         -8.7950325486E+00         2.4140177711E+02          7.1405173018E+00          2.5690347826E+00          4.2146847291E+00          4.3305832682E+02          9.3719847184E+01          9.3802874774E+01          0.0000000000E+00          5.7893793207E-02          6.8437635890E+00          3.9616935718E-01          9.5382781690E-05          1.8632690230E+00          1.5399933630E+00          -8.0848274613E-01         5.2860866742E-03          6.3510802801E-03          -8.3153782934E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-28                22:19:56.802              147.72218522              3545.332445               1559081996.803            0                         963                       1.4800510406E+02          4.4999565125E+01          4.4999137878E+01          4.4962425232E+01          3.7894531250E+01          0.0000000000E+00          0.0000000000E+00          1.7204232849E+04          1.0000000000E+00          1.0500000000E+02          1.8823706409E+00          1.9191173374E+00          2.0438190555E-02          1.9905920388E-02          -5.2273979673E+01         -5.2273979673E+01         -4.9747136764E+01         -4.8617979818E+01         -4.8630121274E+01         1.8099365853E+00          1.8568311854E+00          -4.5992627676E+01         -5.3025786234E+01         -5.2363348746E+01         -5.3156551311E+01         0.0000000000E+00          1.5363909375E+00          3.9692740011E+02          4.0804224621E+02          4.5497778636E+00          -7.7366441269E+00         -7.4911367324E+00         -8.6834518352E+00         -8.7950325486E+00         2.4143793537E+02          7.1405173018E+00          2.5690347826E+00          4.2146847291E+00          4.3305832682E+02          9.3719847184E+01          9.3802874774E+01          0.0000000000E+00          5.7893793207E-02          6.8437635890E+00          3.9616935718E-01          9.5382781690E-05          1.8632690230E+00          1.5399933630E+00          -8.0848274613E-01         5.2860866742E-03          6.3510802801E-03          -8.3153782934E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-28                22:19:57.525              147.72219358              3545.332646               1559081997.525            0                         963                       1.4800117727E+02          4.4999565125E+01          4.4999137878E+01          4.4962425232E+01          3.7875000000E+01          0.0000000000E+00          0.0000000000E+00          1.7201229303E+04          1.0000000000E+00          1.0600000000E+02          1.8823706409E+00          1.9191173374E+00          2.0438190555E-02          1.9905920388E-02          -5.2273979673E+01         -5.2273979673E+01         -4.9747136764E+01         -4.8617979818E+01         -4.8630121274E+01         1.8099365853E+00          1.8568311854E+00          -4.5992627676E+01         -5.3025786234E+01         -5.2363348746E+01         -5.3156551311E+01         0.0000000000E+00          1.5363909375E+00          3.9692740011E+02          4.0804224621E+02          4.5383918262E+00          -1.0219830768E+01         -8.1453827833E+00         -8.6876075214E+00         -8.8012118407E+00         2.4143793537E+02          7.1354139936E+00          2.5690347826E+00          4.2146847291E+00          4.3305832682E+02          9.3719847184E+01          9.3802874774E+01          0.0000000000E+00          5.7893793207E-02          6.8437635890E+00          3.9616935718E-01          9.5382781690E-05          1.8632690230E+00          1.5399933630E+00          -8.0848274613E-01         5.2860866742E-03          6.3510802801E-03          -8.3153782934E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-28                22:19:59.380              147.72221505              3545.333161               1559081999.380            0                         963                       1.4799837850E+02          4.4999539375E+01          4.4999120712E+01          4.4962425232E+01          3.7906380208E+01          0.0000000000E+00          0.0000000000E+00          1.7197452397E+04          1.0000000000E+00          1.5000000000E+02          1.8825625433E+00          1.9192972003E+00          2.0517923257E-02          1.9989729256E-02          -4.8665907156E+01         -4.8665907156E+01         -4.9690710857E+01         -4.8426778744E+01         -4.8622702283E+01         1.8304413415E+00          1.8778468380E+00          -5.2697607229E+01         -5.2537510647E+01         -5.2100658003E+01         -5.3029918722E+01         0.0000000000E+00          1.5357692230E+00          3.9692740011E+02          4.0804224621E+02          4.5383918262E+00          -1.0219830768E+01         -8.1453827833E+00         -8.6876075214E+00         -8.8012118407E+00         2.4143793537E+02          7.1354139936E+00          2.5794089298E+00          4.2636161410E+00          4.3321116369E+02          9.3681922606E+01          9.3764653251E+01          0.0000000000E+00          5.8384045413E-02          6.8555478692E+00          4.0889961681E-01          9.7611093794E-05          1.8633588084E+00          1.5396042658E+00          -8.1676981633E-01         5.3273443342E-03          6.2613227533E-03          -1.0158044037E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-28                22:20:01.213              147.72223626              3545.333670               1559082001.213            0                         963                       1.4800567314E+02          4.4999473572E+01          4.4999076843E+01          4.4962425232E+01          3.7937500000E+01          0.0000000000E+00          0.0000000000E+00          1.7201519281E+04          1.0000000000E+00          1.0600000000E+02          1.8825625433E+00          1.9192972003E+00          2.0517923257E-02          1.9989729256E-02          -4.8665907156E+01         -4.8665907156E+01         -4.9690710857E+01         -4.8426778744E+01         -4.8622702283E+01         1.8304413415E+00          1.8778468380E+00          -5.2697607229E+01         -5.2537510647E+01         -5.2100658003E+01         -5.3029918722E+01         0.0000000000E+00          1.5357692230E+00          3.9692740011E+02          4.0804224621E+02          4.5383918262E+00          -1.0219830768E+01         -8.1453827833E+00         -8.6876075214E+00         -8.8012118407E+00         2.4143793537E+02          7.1731074737E+00          2.5794089298E+00          4.2636161410E+00          4.3321116369E+02          9.3681922606E+01          9.3764653251E+01          0.0000000000E+00          5.8384045413E-02          6.8555478692E+00          4.0889961681E-01          9.7611093794E-05          1.8633588084E+00          1.5396042658E+00          -8.1676981633E-01         5.3273443342E-03          6.2613227533E-03          -1.0158044037E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-28                22:20:01.928              147.72224455              3545.333869               1559082001.929            0                         963                       1.4800885010E+02          4.4999473572E+01          4.4999076843E+01          4.4962425232E+01          3.7937500000E+01          0.0000000000E+00          0.0000000000E+00          1.7203019531E+04          1.0000000000E+00          1.0500000000E+02          1.8825625433E+00          1.9192972003E+00          2.0517923257E-02          1.9989729256E-02          -4.8665907156E+01         -4.8665907156E+01         -4.9690710857E+01         -4.8426778744E+01         -4.8622702283E+01         1.8304413415E+00          1.8778468380E+00          -5.2697607229E+01         -5.2537510647E+01         -5.2100658003E+01         -5.3029918722E+01         0.0000000000E+00          1.5357692230E+00          3.9733998376E+02          4.0846164319E+02          4.5430565095E+00          -1.0219830768E+01         -8.1453827833E+00         -8.6876075214E+00         -8.8012118407E+00         2.4168938170E+02          7.1731074737E+00          2.5794089298E+00          4.2636161410E+00          4.3321116369E+02          9.3681922606E+01          9.3764653251E+01          0.0000000000E+00          5.8384045413E-02          6.8555478692E+00          4.0889961681E-01          9.7611093794E-05          1.8633588084E+00          1.5396042658E+00          -8.1676981633E-01         5.3273443342E-03          6.2613227533E-03          -1.0158044037E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-28                22:20:02.671              147.72225314              3545.334075               1559082002.671            0                         963                       1.4800336778E+02          4.4999473572E+01          4.4999076843E+01          4.4962425232E+01          3.7877060440E+01          0.0000000000E+00          0.0000000000E+00          1.7203176318E+04          1.0000000000E+00          1.0600000000E+02          1.8825625433E+00          1.9192972003E+00          2.0517923257E-02          1.9989729256E-02          -4.8665907156E+01         -4.8665907156E+01         -4.9690710857E+01         -4.8426778744E+01         -4.8622702283E+01         1.8304413415E+00          1.8778468380E+00          -5.2697607229E+01         -5.2537510647E+01         -5.2100658003E+01         -5.3029918722E+01         0.0000000000E+00          1.5357692230E+00          3.9733998376E+02          4.0846164319E+02          4.5557145115E+00          -7.4620751977E+00         -8.0131530890E+00         -8.6596182689E+00         -8.7977450239E+00         2.4168938170E+02          7.1573932027E+00          2.5794089298E+00          4.2636161410E+00          4.3321116369E+02          9.3681922606E+01          9.3764653251E+01          0.0000000000E+00          5.8384045413E-02          6.8555478692E+00          4.0889961681E-01          9.7611093794E-05          1.8633588084E+00          1.5396042658E+00          -8.1676981633E-01         5.3273443342E-03          6.2613227533E-03          -1.0158044037E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-28                22:20:04.494              147.72227425              3545.334582               1559082004.495            0                         963                       1.4800033251E+02          4.4999473572E+01          4.4999137878E+01          4.4962388611E+01          3.7875000000E+01          0.0000000000E+00          0.0000000000E+00          1.7196685368E+04          1.0000000000E+00          1.5000000000E+02          1.8829269987E+00          1.9196551378E+00          2.0523273904E-02          1.9956608410E-02          -4.8595250379E+01         -4.8595250379E+01         -4.9071551817E+01         -4.8566699010E+01         -4.8633975233E+01         1.8283357953E+00          1.8756662755E+00          -5.3167721049E+01         -5.2173439332E+01         -5.2481826696E+01         -5.3085675392E+01         0.0000000000E+00          1.5352336987E+00          3.9733998376E+02          4.0846164319E+02          4.5557145115E+00          -7.4620751977E+00         -8.0131530890E+00         -8.6596182689E+00         -8.7977450239E+00         2.4168938170E+02          7.1573932027E+00          2.5794956168E+00          4.2660295883E+00          4.3319220694E+02          9.3649255620E+01          9.3731971619E+01          0.0000000000E+00          6.4529197903E-02          6.8070404310E+00          3.6052636351E-01          6.4409639866E-05          1.8721011930E+00          1.5389529813E+00          -7.7761065034E-01         8.6410300675E-03          5.4554983259E-03          -5.9694408072E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-28                22:20:06.286              147.72229499              3545.335080               1559082006.287            0                         963                       1.4800557790E+02          4.4999473572E+01          4.4999229431E+01          4.4962333679E+01          3.7875000000E+01          0.0000000000E+00          0.0000000000E+00          1.7202150140E+04          1.0000000000E+00          1.0600000000E+02          1.8829269987E+00          1.9196551378E+00          2.0523273904E-02          1.9956608410E-02          -4.8595250379E+01         -4.8595250379E+01         -4.9071551817E+01         -4.8566699010E+01         -4.8633975233E+01         1.8283357953E+00          1.8756662755E+00          -5.3167721049E+01         -5.2173439332E+01         -5.2481826696E+01         -5.3085675392E+01         0.0000000000E+00          1.5352336987E+00          3.9733998376E+02          4.0846164319E+02          4.5557145115E+00          -7.4620751977E+00         -8.0131530890E+00         -8.6596182689E+00         -8.7977450239E+00         2.4168938170E+02          7.1482494397E+00          2.5794956168E+00          4.2660295883E+00          4.3319220694E+02          9.3649255620E+01          9.3731971619E+01          0.0000000000E+00          6.4529197903E-02          6.8070404310E+00          3.6052636351E-01          6.4409639866E-05          1.8721011930E+00          1.5389529813E+00          -7.7761065034E-01         8.6410300675E-03          5.4554983259E-03          -5.9694408072E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-28                22:20:06.996              147.72230321              3545.335277               1559082006.997            0                         963                       1.4802017212E+02          4.4999473572E+01          4.4999229431E+01          4.4962333679E+01          3.7875000000E+01          0.0000000000E+00          0.0000000000E+00          1.7216886719E+04          1.0000000000E+00          1.0500000000E+02          1.8829269987E+00          1.9196551378E+00          2.0523273904E-02          1.9956608410E-02          -4.8595250379E+01         -4.8595250379E+01         -4.9071551817E+01         -4.8566699010E+01         -4.8633975233E+01         1.8283357953E+00          1.8756662755E+00          -5.3167721049E+01         -5.2173439332E+01         -5.2481826696E+01         -5.3085675392E+01         0.0000000000E+00          1.5352336987E+00          3.9783873016E+02          4.0897026958E+02          4.5613873982E+00          -7.4620751977E+00         -8.0131530890E+00         -8.6596182689E+00         -8.7977450239E+00         2.4199333935E+02          7.1482494397E+00          2.5794956168E+00          4.2660295883E+00          4.3319220694E+02          9.3649255620E+01          9.3731971619E+01          0.0000000000E+00          6.4529197903E-02          6.8070404310E+00          3.6052636351E-01          6.4409639866E-05          1.8721011930E+00          1.5389529813E+00          -7.7761065034E-01         8.6410300675E-03          5.4554983259E-03          -5.9694408072E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
