DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-05-28                07:14:35.551              147.09346703              3530.243209               1559027675.551            0                         963                       1.4801810888E+02          4.4999992371E+01          4.5000236511E+01          4.4963645935E+01          3.6500000000E+01          0.0000000000E+00          0.0000000000E+00          1.7168383363E+04          1.0000000000E+00          1.0600000000E+02          1.9953402856E+00          2.0306645498E+00          2.1646500778E-02          2.1166876714E-02          -5.1381907170E+01         -5.1381907170E+01         -4.9858877026E+01         -4.9569490822E+01         -4.9136975682E+01         1.9450972555E+00          1.9907255107E+00          -5.3790535318E+01         -5.1653908734E+01         -5.1467016340E+01         -5.2142814342E+01         0.0000000000E+00          1.4012342331E+00          4.7350360480E+02          4.8554247226E+02          5.3898621617E+00          -1.2147000168E+01         -1.1933583416E+01         -1.2181679323E+01         -1.2609572335E+01         2.8810678907E+02          8.5157479027E+00          2.7321532025E+00          4.5335425286E+00          4.5884853546E+02          8.5475288216E+01          8.5556380789E+01          0.0000000000E+00          6.0008624803E-02          6.6729771097E+00          3.1652533375E-01          3.1412381480E-05          1.9754813321E+00          1.4044300298E+00          -5.7090929326E-01         1.1291611801E-02          3.4492328214E-03          -6.9950869642E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-28                07:14:36.253              147.09347515              3530.243404               1559027676.253            0                         963                       1.4801535034E+02          4.4999992371E+01          4.5000236511E+01          4.4963645935E+01          3.6500000000E+01          0.0000000000E+00          0.0000000000E+00          1.7168796875E+04          1.0000000000E+00          1.0500000000E+02          1.9953402856E+00          2.0306645498E+00          2.1646500778E-02          2.1166876714E-02          -5.1381907170E+01         -5.1381907170E+01         -4.9858877026E+01         -4.9569490822E+01         -4.9136975682E+01         1.9450972555E+00          1.9907255107E+00          -5.3790535318E+01         -5.1653908734E+01         -5.1467016340E+01         -5.2142814342E+01         0.0000000000E+00          1.4012342331E+00          4.7417736067E+02          4.8622982301E+02          5.3974922374E+00          -1.2147000168E+01         -1.1933583416E+01         -1.2181679323E+01         -1.2609572335E+01         2.8851740507E+02          8.5157479027E+00          2.7321532025E+00          4.5335425286E+00          4.5884853546E+02          8.5475288216E+01          8.5556380789E+01          0.0000000000E+00          6.0008624803E-02          6.6729771097E+00          3.1652533375E-01          3.1412381480E-05          1.9754813321E+00          1.4044300298E+00          -5.7090929326E-01         1.1291611801E-02          3.4492328214E-03          -6.9950869642E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-28                07:14:36.953              147.09348325              3530.243598               1559027676.953            0                         963                       1.4799461784E+02          4.4999992371E+01          4.5000236511E+01          4.4963645935E+01          3.6472985348E+01          0.0000000000E+00          0.0000000000E+00          1.7149085251E+04          1.0000000000E+00          1.0600000000E+02          1.9953402856E+00          2.0306645498E+00          2.1646500778E-02          2.1166876714E-02          -5.1381907170E+01         -5.1381907170E+01         -4.9858877026E+01         -4.9569490822E+01         -4.9136975682E+01         1.9450972555E+00          1.9907255107E+00          -5.3790535318E+01         -5.1653908734E+01         -5.1467016340E+01         -5.2142814342E+01         0.0000000000E+00          1.4012342331E+00          4.7417736067E+02          4.8622982301E+02          5.4008306729E+00          -1.1535997238E+01         -1.2297698790E+01         -1.2111122770E+01         -1.2587712651E+01         2.8851740507E+02          8.4940828700E+00          2.7321532025E+00          4.5335425286E+00          4.5884853546E+02          8.5475288216E+01          8.5556380789E+01          0.0000000000E+00          6.0008624803E-02          6.6729771097E+00          3.1652533375E-01          3.1412381480E-05          1.9754813321E+00          1.4044300298E+00          -5.7090929326E-01         1.1291611801E-02          3.4492328214E-03          -6.9950869642E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-28                07:14:38.680              147.09350325              3530.244078               1559027678.681            0                         963                       1.4799151961E+02          4.4999969482E+01          4.5000246684E+01          4.4963653564E+01          3.6468750000E+01          0.0000000000E+00          0.0000000000E+00          1.7143495719E+04          1.0000000000E+00          1.5000000000E+02          1.9948666556E+00          2.0301702329E+00          2.1830429324E-02          2.1326494605E-02          -4.3088639576E+01         -4.3088639576E+01         -4.8932836958E+01         -4.9199302940E+01         -4.9123388380E+01         1.9375269081E+00          1.9829644874E+00          -4.2923990602E+01         -5.0564019061E+01         -5.1016150648E+01         -5.2172819587E+01         0.0000000000E+00          1.4007689173E+00          4.7417736067E+02          4.8622982301E+02          5.4008306729E+00          -1.1535997238E+01         -1.2297698790E+01         -1.2111122770E+01         -1.2587712651E+01         2.8851740507E+02          8.4940828700E+00          2.7546153244E+00          4.5165997350E+00          4.5876627784E+02          8.5446903954E+01          8.5528099346E+01          0.0000000000E+00          5.5401682524E-02          6.7156172754E+00          3.1291525742E-01          5.7221097659E-05          1.9827732274E+00          1.4044079165E+00          -7.0343855493E-01         9.0335692343E-03          4.9505705037E-03          -5.0738041287E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-28                07:14:40.375              147.09352286              3530.244549               1559027680.375            0                         963                       1.4799482923E+02          4.4999717712E+01          4.5000358582E+01          4.4963737488E+01          3.6481456044E+01          0.0000000000E+00          0.0000000000E+00          1.7135129779E+04          1.0000000000E+00          1.0600000000E+02          1.9948666556E+00          2.0301702329E+00          2.1830429324E-02          2.1326494605E-02          -4.3088639576E+01         -4.3088639576E+01         -4.8932836958E+01         -4.9199302940E+01         -4.9123388380E+01         1.9375269081E+00          1.9829644874E+00          -4.2923990602E+01         -5.0564019061E+01         -5.1016150648E+01         -5.2172819587E+01         0.0000000000E+00          1.4007689173E+00          4.7417736067E+02          4.8622982301E+02          5.4008306729E+00          -1.1535997238E+01         -1.2297698790E+01         -1.2111122770E+01         -1.2587712651E+01         2.8851740507E+02          8.4681351706E+00          2.7546153244E+00          4.5165997350E+00          4.5876627784E+02          8.5446903954E+01          8.5528099346E+01          0.0000000000E+00          5.5401682524E-02          6.7156172754E+00          3.1291525742E-01          5.7221097659E-05          1.9827732274E+00          1.4044079165E+00          -7.0343855493E-01         9.0335692343E-03          4.9505705037E-03          -5.0738041287E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-28                07:14:41.076              147.09353098              3530.244744               1559027681.077            0                         963                       1.4801278687E+02          4.4999717712E+01          4.5000358582E+01          4.4963737488E+01          3.6437500000E+01          0.0000000000E+00          0.0000000000E+00          1.7154470703E+04          1.0000000000E+00          1.0500000000E+02          1.9948666556E+00          2.0301702329E+00          2.1830429324E-02          2.1326494605E-02          -4.3088639576E+01         -4.3088639576E+01         -4.8932836958E+01         -4.9199302940E+01         -4.9123388380E+01         1.9375269081E+00          1.9829644874E+00          -4.2923990602E+01         -5.0564019061E+01         -5.1016150648E+01         -5.2172819587E+01         0.0000000000E+00          1.4007689173E+00          4.7409120622E+02          4.8613726345E+02          5.3998025613E+00          -1.1535997238E+01         -1.2297698790E+01         -1.2111122770E+01         -1.2587712651E+01         2.8846489882E+02          8.4681351706E+00          2.7546153244E+00          4.5165997350E+00          4.5876627784E+02          8.5446903954E+01          8.5528099346E+01          0.0000000000E+00          5.5401682524E-02          6.7156172754E+00          3.1291525742E-01          5.7221097659E-05          1.9827732274E+00          1.4044079165E+00          -7.0343855493E-01         9.0335692343E-03          4.9505705037E-03          -5.0738041287E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-28                07:14:41.775              147.09353906              3530.244938               1559027681.775            0                         963                       1.4798896722E+02          4.4999717712E+01          4.5000358582E+01          4.4963737488E+01          3.6445054945E+01          0.0000000000E+00          0.0000000000E+00          1.7134073317E+04          1.0000000000E+00          1.0600000000E+02          1.9948666556E+00          2.0301702329E+00          2.1830429324E-02          2.1326494605E-02          -4.3088639576E+01         -4.3088639576E+01         -4.8932836958E+01         -4.9199302940E+01         -4.9123388380E+01         1.9375269081E+00          1.9829644874E+00          -4.2923990602E+01         -5.0564019061E+01         -5.1016150648E+01         -5.2172819587E+01         0.0000000000E+00          1.4007689173E+00          4.7409120622E+02          4.8613726345E+02          5.3865898712E+00          -1.3954653912E+01         -1.2722361399E+01         -1.2099427635E+01         -1.2603460748E+01         2.8846489882E+02          8.4969997895E+00          2.7546153244E+00          4.5165997350E+00          4.5876627784E+02          8.5446903954E+01          8.5528099346E+01          0.0000000000E+00          5.5401682524E-02          6.7156172754E+00          3.1291525742E-01          5.7221097659E-05          1.9827732274E+00          1.4044079165E+00          -7.0343855493E-01         9.0335692343E-03          4.9505705037E-03          -5.0738041287E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-28                07:14:43.538              147.09355947              3530.245427               1559027683.538            0                         963                       1.4799905847E+02          4.4999717712E+01          4.5000358582E+01          4.4963737488E+01          3.6500000000E+01          0.0000000000E+00          0.0000000000E+00          1.7145198527E+04          1.0000000000E+00          1.5000000000E+02          1.9953078687E+00          2.0306163186E+00          2.1612975922E-02          2.1138936699E-02          -5.2828575657E+01         -5.2828575657E+01         -4.9791551384E+01         -4.9540461142E+01         -4.9247931048E+01         1.9498023804E+00          1.9955105863E+00          -5.7305460086E+01         -5.2024273282E+01         -5.1190314465E+01         -5.2313118588E+01         0.0000000000E+00          1.4006606207E+00          4.7409120622E+02          4.8613726345E+02          5.3865898712E+00          -1.3954653912E+01         -1.2722361399E+01         -1.2099427635E+01         -1.2603460748E+01         2.8846489882E+02          8.4969997895E+00          2.7287386919E+00          4.5456618627E+00          4.5894300563E+02          8.5440297862E+01          8.5521316888E+01          0.0000000000E+00          6.8302931772E-02          6.7468508484E+00          3.6021479687E-01          1.4698815287E-04          1.9760583380E+00          1.4046898990E+00          -7.5347535035E-01         6.3415236594E-03          5.9123236709E-03          -5.7515117178E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-28                07:14:45.275              147.09357957              3530.245910               1559027685.275            0                         963                       1.4800404889E+02          4.4999887515E+01          4.5000310066E+01          4.4963616200E+01          3.6500000000E+01          0.0000000000E+00          0.0000000000E+00          1.7151828182E+04          1.0000000000E+00          1.0600000000E+02          1.9953078687E+00          2.0306163186E+00          2.1612975922E-02          2.1138936699E-02          -5.2828575657E+01         -5.2828575657E+01         -4.9791551384E+01         -4.9540461142E+01         -4.9247931048E+01         1.9498023804E+00          1.9955105863E+00          -5.7305460086E+01         -5.2024273282E+01         -5.1190314465E+01         -5.2313118588E+01         0.0000000000E+00          1.4006606207E+00          4.7409120622E+02          4.8613726345E+02          5.3865898712E+00          -1.3954653912E+01         -1.2722361399E+01         -1.2099427635E+01         -1.2603460748E+01         2.8846489882E+02          8.4947660475E+00          2.7287386919E+00          4.5456618627E+00          4.5894300563E+02          8.5440297862E+01          8.5521316888E+01          0.0000000000E+00          6.8302931772E-02          6.7468508484E+00          3.6021479687E-01          1.4698815287E-04          1.9760583380E+00          1.4046898990E+00          -7.5347535035E-01         6.3415236594E-03          5.9123236709E-03          -5.7515117178E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-28                07:14:45.984              147.09358779              3530.246107               1559027685.985            0                         963                       1.4799028397E+02          4.4999931335E+01          4.5000297546E+01          4.4963584900E+01          3.6500000000E+01          0.0000000000E+00          0.0000000000E+00          1.7141072754E+04          1.0000000000E+00          1.0500000000E+02          1.9953078687E+00          2.0306163186E+00          2.1612975922E-02          2.1138936699E-02          -5.2828575657E+01         -5.2828575657E+01         -4.9791551384E+01         -4.9540461142E+01         -4.9247931048E+01         1.9498023804E+00          1.9955105863E+00          -5.7305460086E+01         -5.2024273282E+01         -5.1190314465E+01         -5.2313118588E+01         0.0000000000E+00          1.4006606207E+00          4.7466202095E+02          4.8672162393E+02          5.3930648126E+00          -1.3954653912E+01         -1.2722361399E+01         -1.2099427635E+01         -1.2603460748E+01         2.8881277802E+02          8.4947660475E+00          2.7287386919E+00          4.5456618627E+00          4.5894300563E+02          8.5440297862E+01          8.5521316888E+01          0.0000000000E+00          6.8302931772E-02          6.7468508484E+00          3.6021479687E-01          1.4698815287E-04          1.9760583380E+00          1.4046898990E+00          -7.5347535035E-01         6.3415236594E-03          5.9123236709E-03          -5.7515117178E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
