DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-05-28                16:17:44.573              147.47065479              3539.295715               1559060264.574            0                         963                       1.4799067068E+02          4.4999950786E+01          4.4999695467E+01          4.4962735885E+01          3.8409111722E+01          0.0000000000E+00          0.0000000000E+00          1.7222195749E+04          1.0000000000E+00          1.0600000000E+02          1.9097468418E+00          1.9456992142E+00          2.0676193397E-02          2.0159563604E-02          -5.4336184454E+01         -5.4336184454E+01         -4.9114293343E+01         -4.9786110475E+01         -4.9596572995E+01         1.8634659646E+00          1.9100135305E+00          -6.0738389246E+01         -5.3226246023E+01         -5.3752596115E+01         -5.4099787288E+01         0.0000000000E+00          1.4847648938E+00          3.9590157103E+02          4.0659436467E+02          4.5136555501E+00          -1.2109183666E+01         -9.1703728608E+00         -9.3905873182E+00         -9.1974077453E+00         2.4081275073E+02          7.0915934325E+00          2.6049966383E+00          4.3479247604E+00          4.3958408952E+02          9.0570658520E+01          9.0652877531E+01          0.0000000000E+00          7.0187390231E-02          6.8363010426E+00          4.0278786685E-01          1.1506003091E-04          1.8898317244E+00          1.4888333287E+00          -8.4835422927E-01         5.2241995264E-03          5.4568626809E-03          -4.6890926629E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-28                16:17:46.365              147.47067553              3539.296213               1559060266.366            0                         963                       1.4800071888E+02          4.4999900818E+01          4.4999778748E+01          4.4962852478E+01          3.8383593750E+01          0.0000000000E+00          0.0000000000E+00          1.7233333529E+04          1.0000000000E+00          1.5000000000E+02          1.9107728674E+00          1.9467514284E+00          2.0874435137E-02          2.0342099851E-02          -4.5785262576E+01         -4.5785262576E+01         -4.8296630703E+01         -4.9435067484E+01         -4.9478376857E+01         1.8668811669E+00          1.9134781795E+00          -5.3949853816E+01         -5.3695397835E+01         -5.3459649545E+01         -5.4032595694E+01         0.0000000000E+00          1.4850389435E+00          3.9590157103E+02          4.0659436467E+02          4.5136555501E+00          -1.2109183666E+01         -9.1703728608E+00         -9.3905873182E+00         -9.1974077453E+00         2.4081275073E+02          7.0915934325E+00          2.6273476285E+00          4.3525688799E+00          4.3953348728E+02          9.0587375551E+01          9.0669566378E+01          0.0000000000E+00          7.4854593591E-02          6.7800240589E+00          3.3604240010E-01          3.8816063159E-05          1.9057117164E+00          1.4890539241E+00          -7.9016229848E-01         9.7640532977E-03          5.1725190401E-03          -4.7455756022E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-28                16:17:48.157              147.47069626              3539.296710               1559060268.157            0                         963                       1.4801363443E+02          4.4999900818E+01          4.4999778748E+01          4.4962852478E+01          3.8383699634E+01          0.0000000000E+00          0.0000000000E+00          1.7244868640E+04          1.0000000000E+00          1.0600000000E+02          1.9107728674E+00          1.9467514284E+00          2.0874435137E-02          2.0342099851E-02          -4.5785262576E+01         -4.5785262576E+01         -4.8296630703E+01         -4.9435067484E+01         -4.9478376857E+01         1.8668811669E+00          1.9134781795E+00          -5.3949853816E+01         -5.3695397835E+01         -5.3459649545E+01         -5.4032595694E+01         0.0000000000E+00          1.4850389435E+00          3.9590157103E+02          4.0659436467E+02          4.5136555501E+00          -1.2109183666E+01         -9.1703728608E+00         -9.3905873182E+00         -9.1974077453E+00         2.4081275073E+02          7.1217107649E+00          2.6273476285E+00          4.3525688799E+00          4.3953348728E+02          9.0587375551E+01          9.0669566378E+01          0.0000000000E+00          7.4854593591E-02          6.7800240589E+00          3.3604240010E-01          3.8816063159E-05          1.9057117164E+00          1.4890539241E+00          -7.9016229848E-01         9.7640532977E-03          5.1725190401E-03          -4.7455756022E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-28                16:17:48.880              147.47070463              3539.296911               1559060268.880            0                         963                       1.4802013731E+02          4.4999900818E+01          4.4999778748E+01          4.4962852478E+01          3.8412109375E+01          0.0000000000E+00          0.0000000000E+00          1.7259233398E+04          1.0000000000E+00          1.0500000000E+02          1.9107728674E+00          1.9467514284E+00          2.0874435137E-02          2.0342099851E-02          -4.5785262576E+01         -4.5785262576E+01         -4.8296630703E+01         -4.9435067484E+01         -4.9478376857E+01         1.8668811669E+00          1.9134781795E+00          -5.3949853816E+01         -5.3695397835E+01         -5.3459649545E+01         -5.4032595694E+01         0.0000000000E+00          1.4850389435E+00          3.9550055452E+02          4.0618457777E+02          4.5091064538E+00          -1.2109183666E+01         -9.1703728608E+00         -9.3905873182E+00         -9.1974077453E+00         2.4056835391E+02          7.1217107649E+00          2.6273476285E+00          4.3525688799E+00          4.3953348728E+02          9.0587375551E+01          9.0669566378E+01          0.0000000000E+00          7.4854593591E-02          6.7800240589E+00          3.3604240010E-01          3.8816063159E-05          1.9057117164E+00          1.4890539241E+00          -7.9016229848E-01         9.7640532977E-03          5.1725190401E-03          -4.7455756022E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-28                16:17:49.602              147.47071300              3539.297112               1559060269.603            0                         963                       1.4799928423E+02          4.4999954028E+01          4.4999778748E+01          4.4962852478E+01          3.8395833333E+01          0.0000000000E+00          0.0000000000E+00          1.7236598679E+04          1.0000000000E+00          1.0600000000E+02          1.9107728674E+00          1.9467514284E+00          2.0874435137E-02          2.0342099851E-02          -4.5785262576E+01         -4.5785262576E+01         -4.8296630703E+01         -4.9435067484E+01         -4.9478376857E+01         1.8668811669E+00          1.9134781795E+00          -5.3949853816E+01         -5.3695397835E+01         -5.3459649545E+01         -5.4032595694E+01         0.0000000000E+00          1.4850389435E+00          3.9550055452E+02          4.0618457777E+02          4.5283884123E+00          -7.8847392096E+00         -9.4546622145E+00         -9.4190280862E+00         -9.2030615499E+00         2.4056835391E+02          7.1326019588E+00          2.6273476285E+00          4.3525688799E+00          4.3953348728E+02          9.0587375551E+01          9.0669566378E+01          0.0000000000E+00          7.4854593591E-02          6.7800240589E+00          3.3604240010E-01          3.8816063159E-05          1.9057117164E+00          1.4890539241E+00          -7.9016229848E-01         9.7640532977E-03          5.1725190401E-03          -4.7455756022E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-28                16:17:51.401              147.47073381              3539.297611               1559060271.401            0                         963                       1.4801932869E+02          4.5000114441E+01          4.4999778748E+01          4.4962852478E+01          3.8375000000E+01          0.0000000000E+00          0.0000000000E+00          1.7240853776E+04          1.0000000000E+00          1.5000000000E+02          1.9104336859E+00          1.9463926436E+00          2.0739813849E-02          2.0204163363E-02          -5.1764328302E+01         -5.1764328302E+01         -4.8458589470E+01         -4.9682043549E+01         -4.9518048633E+01         1.8403236091E+00          1.8862691924E+00          -4.6810852167E+01         -5.2747224401E+01         -5.3437797498E+01         -5.3928935746E+01         0.0000000000E+00          1.4845210771E+00          3.9550055452E+02          4.0618457777E+02          4.5283884123E+00          -7.8847392096E+00         -9.4546622145E+00         -9.4190280862E+00         -9.2030615499E+00         2.4056835391E+02          7.1326019588E+00          2.6109484888E+00          4.2908384686E+00          4.3943908177E+02          9.0555785706E+01          9.0638351150E+01          0.0000000000E+00          6.7769286744E-02          6.7324740140E+00          2.8509942978E-01          5.7711112598E-05          1.8938367770E+00          1.4885994052E+00          -6.5172851671E-01         1.0773735280E-02          6.4807003956E-03          -3.2842536962E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-28                16:17:53.204              147.47075469              3539.298112               1559060273.205            0                         963                       1.4798690589E+02          4.5000114441E+01          4.4999778748E+01          4.4962852478E+01          3.8375000000E+01          0.0000000000E+00          0.0000000000E+00          1.7223478094E+04          1.0000000000E+00          1.0600000000E+02          1.9104336859E+00          1.9463926436E+00          2.0739813849E-02          2.0204163363E-02          -5.1764328302E+01         -5.1764328302E+01         -4.8458589470E+01         -4.9682043549E+01         -4.9518048633E+01         1.8403236091E+00          1.8862691924E+00          -4.6810852167E+01         -5.2747224401E+01         -5.3437797498E+01         -5.3928935746E+01         0.0000000000E+00          1.4845210771E+00          3.9550055452E+02          4.0618457777E+02          4.5283884123E+00          -7.8847392096E+00         -9.4546622145E+00         -9.4190280862E+00         -9.2030615499E+00         2.4056835391E+02          7.1052080111E+00          2.6109484888E+00          4.2908384686E+00          4.3943908177E+02          9.0555785706E+01          9.0638351150E+01          0.0000000000E+00          6.7769286744E-02          6.7324740140E+00          2.8509942978E-01          5.7711112598E-05          1.8938367770E+00          1.4885994052E+00          -6.5172851671E-01         1.0773735280E-02          6.4807003956E-03          -3.2842536962E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-28                16:17:53.908              147.47076284              3539.298308               1559060273.909            0                         963                       1.4798249817E+02          4.5000114441E+01          4.4999778748E+01          4.4962852478E+01          3.8375000000E+01          0.0000000000E+00          0.0000000000E+00          1.7222203125E+04          1.0000000000E+00          1.0500000000E+02          1.9104336859E+00          1.9463926436E+00          2.0739813849E-02          2.0204163363E-02          -5.1764328302E+01         -5.1764328302E+01         -4.8458589470E+01         -4.9682043549E+01         -4.9518048633E+01         1.8403236091E+00          1.8862691924E+00          -4.6810852167E+01         -5.2747224401E+01         -5.3437797498E+01         -5.3928935746E+01         0.0000000000E+00          1.4845210771E+00          3.9596407431E+02          4.0665670530E+02          4.5336519722E+00          -7.8847392096E+00         -9.4546622145E+00         -9.4190280862E+00         -9.2030615499E+00         2.4085084293E+02          7.1052080111E+00          2.6109484888E+00          4.2908384686E+00          4.3943908177E+02          9.0555785706E+01          9.0638351150E+01          0.0000000000E+00          6.7769286744E-02          6.7324740140E+00          2.8509942978E-01          5.7711112598E-05          1.8938367770E+00          1.4885994052E+00          -6.5172851671E-01         1.0773735280E-02          6.4807003956E-03          -3.2842536962E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-28                16:17:54.644              147.47077134              3539.298512               1559060274.644            0                         963                       1.4798468079E+02          4.5000114441E+01          4.4999734145E+01          4.4962793008E+01          3.8405448718E+01          0.0000000000E+00          0.0000000000E+00          1.7217377304E+04          1.0000000000E+00          1.0600000000E+02          1.9104336859E+00          1.9463926436E+00          2.0739813849E-02          2.0204163363E-02          -5.1764328302E+01         -5.1764328302E+01         -4.8458589470E+01         -4.9682043549E+01         -4.9518048633E+01         1.8403236091E+00          1.8862691924E+00          -4.6810852167E+01         -5.2747224401E+01         -5.3437797498E+01         -5.3928935746E+01         0.0000000000E+00          1.4845210771E+00          3.9596407431E+02          4.0665670530E+02          4.5217216861E+00          -1.0495486352E+01         -9.3320708232E+00         -9.4774590589E+00         -9.2396097459E+00         2.4085084293E+02          7.1279747313E+00          2.6109484888E+00          4.2908384686E+00          4.3943908177E+02          9.0555785706E+01          9.0638351150E+01          0.0000000000E+00          6.7769286744E-02          6.7324740140E+00          2.8509942978E-01          5.7711112598E-05          1.8938367770E+00          1.4885994052E+00          -6.5172851671E-01         1.0773735280E-02          6.4807003956E-03          -3.2842536962E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-05-28                16:17:56.460              147.47079237              3539.299017               1559060276.461            0                         963                       1.4801085641E+02          4.5000114441E+01          4.4999687195E+01          4.4962730408E+01          3.8437500000E+01          0.0000000000E+00          0.0000000000E+00          1.7240773454E+04          1.0000000000E+00          1.5000000000E+02          1.9103772650E+00          1.9463649533E+00          2.0854626418E-02          2.0302812128E-02          -4.6501469709E+01         -4.6501469709E+01         -4.8717224482E+01         -4.9632765066E+01         -4.9499901610E+01         1.8548301300E+00          1.9011192160E+00          -4.9638720028E+01         -5.1925425649E+01         -5.3215269141E+01         -5.3878097359E+01         0.0000000000E+00          1.4856837969E+00          3.9596407431E+02          4.0665670530E+02          4.5217216861E+00          -1.0495486352E+01         -9.3320708232E+00         -9.4774590589E+00         -9.2396097459E+00         2.4085084293E+02          7.1279747313E+00          2.6255806300E+00          4.3287503649E+00          4.3955911107E+02          9.0626711612E+01          9.0709046984E+01          0.0000000000E+00          5.4148804920E-02          6.7949876905E+00          3.5346175847E-01          -1.4606006187E-05         1.9002030242E+00          1.4894028850E+00          -7.8265928502E-01         7.2397349088E-03          3.3471421753E-03          -7.8504546511E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
