DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-08-15                01:29:13.117              225.85362404              5420.486977               1565832553.117            0                         963                       1.4801029968E+02          4.5000297546E+01          4.5000236511E+01          4.4966331482E+01          4.2437500000E+01          0.0000000000E+00          0.0000000000E+00          1.6412570312E+04          1.0000000000E+00          1.0600000000E+02          1.8590244282E+00          1.8831445509E+00          2.0282973753E-02          1.9955996221E-02          -4.1504981222E+01         -4.1504981222E+01         -4.6423669583E+01         -4.5819339393E+01         -4.5970963308E+01         1.8236850503E+00          1.8549042866E+00          -4.2599174387E+01         -5.1766012864E+01         -5.2658911656E+01         -5.2103641977E+01         0.0000000000E+00          1.0408133368E+00          4.2009813564E+02          4.2792176480E+02          4.7636078506E+00          -9.3653469201E+00         -8.1558881804E+00         -8.3810380709E+00         -7.9895676737E+00         2.5555918453E+02          7.5489707169E+00          2.5837681532E+00          4.2470963122E+00          4.2787612868E+02          6.3489613545E+01          6.3572444442E+01          0.0000000000E+00          5.9342749498E-02          7.5372921590E+00          2.5477810839E-01          1.1440300808E-04          1.8553321981E+00          1.0423749171E+00          -5.5211432499E-01         3.1152223397E-03          1.5857820782E-02          -3.8699876082E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-15                01:29:14.342              225.85363823              5420.487317               1565832554.343            0                         963                       1.4799951448E+02          4.5000297546E+01          4.5000236511E+01          4.4966331482E+01          4.2437500000E+01          0.0000000000E+00          0.0000000000E+00          1.6411955269E+04          1.0000000000E+00          1.5000000000E+02          1.8588026176E+00          1.8828989919E+00          2.0177469340E-02          1.9829556246E-02          -4.6366360078E+01         -4.6366360078E+01         -4.6193805963E+01         -4.5952448556E+01         -4.6025084324E+01         1.8208319411E+00          1.8519724797E+00          -4.7159175580E+01         -5.0261847845E+01         -5.2617062203E+01         -5.2084609720E+01         0.0000000000E+00          1.0399465269E+00          4.2009813564E+02          4.2792176480E+02          4.7636078506E+00          -9.3653469201E+00         -8.1558881804E+00         -8.3810380709E+00         -7.9895676737E+00         2.5555918453E+02          7.5489707169E+00          2.5701378829E+00          4.2458312846E+00          4.2769313743E+02          6.3436738139E+01          6.3519576713E+01          0.0000000000E+00          7.0635023514E-02          7.5200626002E+00          2.3281662969E-01          8.3265450563E-05          1.8425481612E+00          1.0416312881E+00          -5.1731569635E-01         7.6605694197E-03          1.4162074407E-02          -2.7704280182E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-15                01:29:15.575              225.85365249              5420.487660               1565832555.575            0                         963                       1.4797900625E+02          4.5000086271E+01          4.5000161056E+01          4.4966331482E+01          4.2437500000E+01          0.0000000000E+00          0.0000000000E+00          1.6394813101E+04          1.0000000000E+00          1.0600000000E+02          1.8588026176E+00          1.8828989919E+00          2.0177469340E-02          1.9829556246E-02          -4.6366360078E+01         -4.6366360078E+01         -4.6193805963E+01         -4.5952448556E+01         -4.6025084324E+01         1.8208319411E+00          1.8519724797E+00          -4.7159175580E+01         -5.0261847845E+01         -5.2617062203E+01         -5.2084609720E+01         0.0000000000E+00          1.0399465269E+00          4.2009813564E+02          4.2792176480E+02          4.7636078506E+00          -9.3653469201E+00         -8.1558881804E+00         -8.3810380709E+00         -7.9895676737E+00         2.5555918453E+02          7.5124315573E+00          2.5701378829E+00          4.2458312846E+00          4.2769313743E+02          6.3436738139E+01          6.3519576713E+01          0.0000000000E+00          7.0635023514E-02          7.5200626002E+00          2.3281662969E-01          8.3265450563E-05          1.8425481612E+00          1.0416312881E+00          -5.1731569635E-01         7.6605694197E-03          1.4162074407E-02          -2.7704280182E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-15                01:29:16.117              225.85365876              5420.487810               1565832556.117            0                         963                       1.4797209167E+02          4.4999870300E+01          4.5000083923E+01          4.4966331482E+01          4.2437500000E+01          0.0000000000E+00          0.0000000000E+00          1.6375534668E+04          1.0000000000E+00          1.0500000000E+02          1.8588026176E+00          1.8828989919E+00          2.0177469340E-02          1.9829556246E-02          -4.6366360078E+01         -4.6366360078E+01         -4.6193805963E+01         -4.5952448556E+01         -4.6025084324E+01         1.8208319411E+00          1.8519724797E+00          -4.7159175580E+01         -5.0261847845E+01         -5.2617062203E+01         -5.2084609720E+01         0.0000000000E+00          1.0399465269E+00          4.2011381393E+02          4.2793096730E+02          4.7637102924E+00          -9.3653469201E+00         -8.1558881804E+00         -8.3810380709E+00         -7.9895676737E+00         2.5556873957E+02          7.5124315573E+00          2.5701378829E+00          4.2458312846E+00          4.2769313743E+02          6.3436738139E+01          6.3519576713E+01          0.0000000000E+00          7.0635023514E-02          7.5200626002E+00          2.3281662969E-01          8.3265450563E-05          1.8425481612E+00          1.0416312881E+00          -5.1731569635E-01         7.6605694197E-03          1.4162074407E-02          -2.7704280182E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-15                01:29:16.641              225.85366483              5420.487956               1565832556.641            0                         963                       1.4799449862E+02          4.4999870300E+01          4.5000083923E+01          4.4966331482E+01          4.2437500000E+01          0.0000000000E+00          0.0000000000E+00          1.6391770182E+04          1.0000000000E+00          1.0600000000E+02          1.8588026176E+00          1.8828989919E+00          2.0177469340E-02          1.9829556246E-02          -4.6366360078E+01         -4.6366360078E+01         -4.6193805963E+01         -4.5952448556E+01         -4.6025084324E+01         1.8208319411E+00          1.8519724797E+00          -4.7159175580E+01         -5.0261847845E+01         -5.2617062203E+01         -5.2084609720E+01         0.0000000000E+00          1.0399465269E+00          4.2011381393E+02          4.2793096730E+02          4.7583252892E+00          -1.0485182185E+01         -8.1497605144E+00         -8.5302303971E+00         -8.0072011359E+00         2.5556873957E+02          7.5466648360E+00          2.5701378829E+00          4.2458312846E+00          4.2769313743E+02          6.3436738139E+01          6.3519576713E+01          0.0000000000E+00          7.0635023514E-02          7.5200626002E+00          2.3281662969E-01          8.3265450563E-05          1.8425481612E+00          1.0416312881E+00          -5.1731569635E-01         7.6605694197E-03          1.4162074407E-02          -2.7704280182E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-15                01:29:17.865              225.85367900              5420.488296               1565832557.866            0                         963                       1.4801675485E+02          4.4999870300E+01          4.5000083923E+01          4.4966331482E+01          4.2437500000E+01          0.0000000000E+00          0.0000000000E+00          1.6417890112E+04          1.0000000000E+00          1.5000000000E+02          1.8590892228E+00          1.8831476626E+00          2.0114408531E-02          1.9778544190E-02          -4.9472293332E+01         -4.9472293332E+01         -4.6842893812E+01         -4.6021623834E+01         -4.6086414023E+01         1.8284874688E+00          1.8597310289E+00          -5.3575282113E+01         -5.0250167159E+01         -5.2629651724E+01         -5.2039112813E+01         0.0000000000E+00          1.0382198886E+00          4.2011381393E+02          4.2793096730E+02          4.7583252892E+00          -1.0485182185E+01         -8.1497605144E+00         -8.5302303971E+00         -8.0072011359E+00         2.5556873957E+02          7.5466648360E+00          2.5625034401E+00          4.2634605476E+00          4.2774516102E+02          6.3331413208E+01          6.3414144797E+01          0.0000000000E+00          7.2601657524E-02          7.5929915734E+00          3.0180978491E-01          7.6823553622E-05          1.8388652262E+00          1.0402259839E+00          -6.4990944005E-01         4.0538115503E-03          1.4198226067E-02          -7.8741543504E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-15                01:29:19.095              225.85369324              5420.488638               1565832559.096            0                         963                       1.4799566734E+02          4.4999870300E+01          4.5000083923E+01          4.4966331482E+01          4.2437042125E+01          0.0000000000E+00          0.0000000000E+00          1.6405699104E+04          1.0000000000E+00          1.0600000000E+02          1.8590892228E+00          1.8831476626E+00          2.0114408531E-02          1.9778544190E-02          -4.9472293332E+01         -4.9472293332E+01         -4.6842893812E+01         -4.6021623834E+01         -4.6086414023E+01         1.8284874688E+00          1.8597310289E+00          -5.3575282113E+01         -5.0250167159E+01         -5.2629651724E+01         -5.2039112813E+01         0.0000000000E+00          1.0382198886E+00          4.2011381393E+02          4.2793096730E+02          4.7583252892E+00          -1.0485182185E+01         -8.1497605144E+00         -8.5302303971E+00         -8.0072011359E+00         2.5556873957E+02          7.5398996872E+00          2.5625034401E+00          4.2634605476E+00          4.2774516102E+02          6.3331413208E+01          6.3414144797E+01          0.0000000000E+00          7.2601657524E-02          7.5929915734E+00          3.0180978491E-01          7.6823553622E-05          1.8388652262E+00          1.0402259839E+00          -6.4990944005E-01         4.0538115503E-03          1.4198226067E-02          -7.8741543504E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-15                01:29:19.640              225.85369954              5420.488789               1565832559.640            0                         963                       1.4799691772E+02          4.4999870300E+01          4.5000083923E+01          4.4966331482E+01          4.2437500000E+01          0.0000000000E+00          0.0000000000E+00          1.6408208984E+04          1.0000000000E+00          1.0500000000E+02          1.8590892228E+00          1.8831476626E+00          2.0114408531E-02          1.9778544190E-02          -4.9472293332E+01         -4.9472293332E+01         -4.6842893812E+01         -4.6021623834E+01         -4.6086414023E+01         1.8284874688E+00          1.8597310289E+00          -5.3575282113E+01         -5.0250167159E+01         -5.2629651724E+01         -5.2039112813E+01         0.0000000000E+00          1.0382198886E+00          4.2005451059E+02          4.2785707955E+02          4.7575037036E+00          -1.0485182185E+01         -8.1497605144E+00         -8.5302303971E+00         -8.0072011359E+00         2.5553259754E+02          7.5398996872E+00          2.5625034401E+00          4.2634605476E+00          4.2774516102E+02          6.3331413208E+01          6.3414144797E+01          0.0000000000E+00          7.2601657524E-02          7.5929915734E+00          3.0180978491E-01          7.6823553622E-05          1.8388652262E+00          1.0402259839E+00          -6.4990944005E-01         4.0538115503E-03          1.4198226067E-02          -7.8741543504E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-15                01:29:20.164              225.85370560              5420.488934               1565832560.164            0                         963                       1.4798740781E+02          4.5000048264E+01          4.5000172905E+01          4.4966487200E+01          4.2437500000E+01          0.0000000000E+00          0.0000000000E+00          1.6396971669E+04          1.0000000000E+00          1.0600000000E+02          1.8590892228E+00          1.8831476626E+00          2.0114408531E-02          1.9778544190E-02          -4.9472293332E+01         -4.9472293332E+01         -4.6842893812E+01         -4.6021623834E+01         -4.6086414023E+01         1.8284874688E+00          1.8597310289E+00          -5.3575282113E+01         -5.0250167159E+01         -5.2629651724E+01         -5.2039112813E+01         0.0000000000E+00          1.0382198886E+00          4.2005451059E+02          4.2785707955E+02          4.7682285949E+00          -8.2545083872E+00         -8.5091962144E+00         -8.6291090651E+00         -8.0263852962E+00         2.5553259754E+02          7.5509525083E+00          2.5625034401E+00          4.2634605476E+00          4.2774516102E+02          6.3331413208E+01          6.3414144797E+01          0.0000000000E+00          7.2601657524E-02          7.5929915734E+00          3.0180978491E-01          7.6823553622E-05          1.8388652262E+00          1.0402259839E+00          -6.4990944005E-01         4.0538115503E-03          1.4198226067E-02          -7.8741543504E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-15                01:29:21.385              225.85371975              5420.489274               1565832561.386            0                         963                       1.4800196152E+02          4.5000114441E+01          4.5000205994E+01          4.4966545105E+01          4.2437500000E+01          0.0000000000E+00          0.0000000000E+00          1.6407395654E+04          1.0000000000E+00          1.5000000000E+02          1.8587406613E+00          1.8828138684E+00          2.0233272100E-02          1.9896401788E-02          -4.3685759456E+01         -4.3685759456E+01         -4.6486305781E+01         -4.6008034170E+01         -4.5973501677E+01         1.8352961270E+00          1.8666007627E+00          -5.1439593350E+01         -5.0792837264E+01         -5.2751297747E+01         -5.2047327236E+01         0.0000000000E+00          1.0390183407E+00          4.2005451059E+02          4.2785707955E+02          4.7682285949E+00          -8.2545083872E+00         -8.5091962144E+00         -8.6291090651E+00         -8.0263852962E+00         2.5553259754E+02          7.5509525083E+00          2.5780970003E+00          4.2794347401E+00          4.2785806196E+02          6.3380118782E+01          6.3462753431E+01          0.0000000000E+00          5.9191551345E-02          7.4415271041E+00          1.9597812491E-01          5.6463017851E-05          1.8439215131E+00          1.0401761498E+00          -2.9461844556E-01         6.1288551628E-03          1.4967818795E-02          -4.1932656440E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
