DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-08-12                04:39:00.857              222.98542659              5351.650238               1565584740.857            0                         963                       1.4799089067E+02          4.5000083923E+01          4.5000205994E+01          4.4966545105E+01          4.1312500000E+01          0.0000000000E+00          0.0000000000E+00          1.6391146456E+04          1.0000000000E+00          1.0600000000E+02          2.0522250358E+00          2.0854603678E+00          2.2259518010E-02          2.1823487264E-02          -5.0148517704E+01         -5.0148517704E+01         -4.8017105469E+01         -4.7868375343E+01         -4.8137107879E+01         2.0107074651E+00          2.0538559824E+00          -5.4424847084E+01         -5.6693447413E+01         -5.6366139604E+01         -5.6988762924E+01         0.0000000000E+00          1.2877364907E+00          4.0756673640E+02          4.1704413494E+02          4.6515225832E+00          -7.4440311688E+00         -6.5904974446E+00         -6.6862280312E+00         -6.4277789063E+00         2.4792200743E+02          7.3588391945E+00          2.8189264328E+00          4.6867623141E+00          4.7181813902E+02          7.8551925934E+01          7.8632088680E+01          0.0000000000E+00          8.9201986457E-02          7.7945670622E+00          2.0272712294E-01          9.2744098741E-05          2.0189697868E+00          1.2881577904E+00          -3.9228373283E-01         6.0312850908E-03          2.3733236714E-02          -6.8018805934E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-12                04:39:02.078              222.98544073              5351.650577               1565584742.079            0                         963                       1.4802018642E+02          4.5000083923E+01          4.5000205994E+01          4.4966545105E+01          4.1312500000E+01          0.0000000000E+00          0.0000000000E+00          1.6422088477E+04          1.0000000000E+00          1.5000000000E+02          2.0518868628E+00          2.0851442871E+00          2.2326759892E-02          2.1941286120E-02          -4.7134772192E+01         -4.7134772192E+01         -4.7691546329E+01         -4.7938811106E+01         -4.8167788981E+01         2.0221193450E+00          2.0654392512E+00          -5.4652360216E+01         -5.6638095078E+01         -5.6418302901E+01         -5.6952350476E+01         0.0000000000E+00          1.2887526301E+00          4.0756673640E+02          4.1704413494E+02          4.6515225832E+00          -7.4440311688E+00         -6.5904974446E+00         -6.6862280312E+00         -6.4277789063E+00         2.4792200743E+02          7.3588391945E+00          2.8268578156E+00          4.7012502626E+00          4.7171825372E+02          7.8613910435E+01          7.8693985259E+01          0.0000000000E+00          9.2335171454E-02          7.8882071262E+00          3.2224716588E-01          9.5351774615E-05          2.0241400314E+00          1.2898252213E+00          -6.1990014647E-01         4.0994535916E-03          2.3499920174E-02          -9.0514237419E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-12                04:39:03.279              222.98545463              5351.650911               1565584743.280            0                         963                       1.4800516110E+02          4.5000083923E+01          4.5000205994E+01          4.4966545105E+01          4.1312500000E+01          0.0000000000E+00          0.0000000000E+00          1.6412721884E+04          1.0000000000E+00          1.0600000000E+02          2.0518868628E+00          2.0851442871E+00          2.2326759892E-02          2.1941286120E-02          -4.7134772192E+01         -4.7134772192E+01         -4.7691546329E+01         -4.7938811106E+01         -4.8167788981E+01         2.0221193450E+00          2.0654392512E+00          -5.4652360216E+01         -5.6638095078E+01         -5.6418302901E+01         -5.6952350476E+01         0.0000000000E+00          1.2887526301E+00          4.0756673640E+02          4.1704413494E+02          4.6515225832E+00          -7.4440311688E+00         -6.5904974446E+00         -6.6862280312E+00         -6.4277789063E+00         2.4792200743E+02          7.3439548001E+00          2.8268578156E+00          4.7012502626E+00          4.7171825372E+02          7.8613910435E+01          7.8693985259E+01          0.0000000000E+00          9.2335171454E-02          7.8882071262E+00          3.2224716588E-01          9.5351774615E-05          2.0241400314E+00          1.2898252213E+00          -6.1990014647E-01         4.0994535916E-03          2.3499920174E-02          -9.0514237419E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-12                04:39:03.822              222.98546091              5351.651062               1565584743.823            0                         963                       1.4798501015E+02          4.5000083923E+01          4.5000205994E+01          4.4966545105E+01          4.1312500000E+01          0.0000000000E+00          0.0000000000E+00          1.6392029968E+04          1.0000000000E+00          1.0500000000E+02          2.0518868628E+00          2.0851442871E+00          2.2326759892E-02          2.1941286120E-02          -4.7134772192E+01         -4.7134772192E+01         -4.7691546329E+01         -4.7938811106E+01         -4.8167788981E+01         2.0221193450E+00          2.0654392512E+00          -5.4652360216E+01         -5.6638095078E+01         -5.6418302901E+01         -5.6952350476E+01         0.0000000000E+00          1.2887526301E+00          4.0768321370E+02          4.1717116719E+02          4.6529394439E+00          -7.4440311688E+00         -6.5904974446E+00         -6.6862280312E+00         -6.4277789063E+00         2.4799299373E+02          7.3439548001E+00          2.8268578156E+00          4.7012502626E+00          4.7171825372E+02          7.8613910435E+01          7.8693985259E+01          0.0000000000E+00          9.2335171454E-02          7.8882071262E+00          3.2224716588E-01          9.5351774615E-05          2.0241400314E+00          1.2898252213E+00          -6.1990014647E-01         4.0994535916E-03          2.3499920174E-02          -9.0514237419E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-12                04:39:04.351              222.98546703              5351.651209               1565584744.351            0                         963                       1.4799008598E+02          4.5000083923E+01          4.5000205994E+01          4.4966545105E+01          4.1312500000E+01          0.0000000000E+00          0.0000000000E+00          1.6391138597E+04          1.0000000000E+00          1.0600000000E+02          2.0518868628E+00          2.0851442871E+00          2.2326759892E-02          2.1941286120E-02          -4.7134772192E+01         -4.7134772192E+01         -4.7691546329E+01         -4.7938811106E+01         -4.8167788981E+01         2.0221193450E+00          2.0654392512E+00          -5.4652360216E+01         -5.6638095078E+01         -5.6418302901E+01         -5.6952350476E+01         0.0000000000E+00          1.2887526301E+00          4.0768321370E+02          4.1717116719E+02          4.6606761781E+00          -5.7936461011E+00         -6.7214889234E+00         -6.6988188676E+00         -6.4283300334E+00         2.4799299373E+02          7.3627278414E+00          2.8268578156E+00          4.7012502626E+00          4.7171825372E+02          7.8613910435E+01          7.8693985259E+01          0.0000000000E+00          9.2335171454E-02          7.8882071262E+00          3.2224716588E-01          9.5351774615E-05          2.0241400314E+00          1.2898252213E+00          -6.1990014647E-01         4.0994535916E-03          2.3499920174E-02          -9.0514237419E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-12                04:39:05.581              222.98548126              5351.651550               1565584745.581            0                         963                       1.4800252806E+02          4.5000023142E+01          4.5000236384E+01          4.4966393153E+01          4.1312500000E+01          0.0000000000E+00          0.0000000000E+00          1.6403864559E+04          1.0000000000E+00          1.5000000000E+02          2.0505771474E+00          2.0838133493E+00          2.2340810676E-02          2.1908951887E-02          -4.5926129619E+01         -4.5926129619E+01         -4.7877940325E+01         -4.7905924035E+01         -4.8120795404E+01         2.0268913406E+00          2.0703496880E+00          -5.8284354279E+01         -5.7135082817E+01         -5.6389552208E+01         -5.6918182224E+01         0.0000000000E+00          1.2887472245E+00          4.0768321370E+02          4.1717116719E+02          4.6606761781E+00          -5.7936461011E+00         -6.7214889234E+00         -6.6988188676E+00         -6.4283300334E+00         2.4799299373E+02          7.3627278414E+00          2.8289324997E+00          4.7238984088E+00          4.7149438944E+02          7.8613580693E+01          7.8693518075E+01          0.0000000000E+00          8.5479064603E-02          7.8438116627E+00          2.6737953011E-01          9.2894616762E-05          2.0178233360E+00          1.2895317941E+00          -4.5813726109E-01         3.2620886478E-03          2.3271574494E-02          -8.0021490358E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-12                04:39:06.793              222.98549530              5351.651887               1565584746.794            0                         963                       1.4797347955E+02          4.5000022888E+01          4.5000236511E+01          4.4966392517E+01          4.1312500000E+01          0.0000000000E+00          0.0000000000E+00          1.6379496180E+04          1.0000000000E+00          1.0600000000E+02          2.0505771474E+00          2.0838133493E+00          2.2340810676E-02          2.1908951887E-02          -4.5926129619E+01         -4.5926129619E+01         -4.7877940325E+01         -4.7905924035E+01         -4.8120795404E+01         2.0268913406E+00          2.0703496880E+00          -5.8284354279E+01         -5.7135082817E+01         -5.6389552208E+01         -5.6918182224E+01         0.0000000000E+00          1.2887472245E+00          4.0768321370E+02          4.1717116719E+02          4.6606761781E+00          -5.7936461011E+00         -6.7214889234E+00         -6.6988188676E+00         -6.4283300334E+00         2.4799299373E+02          7.3298294142E+00          2.8289324997E+00          4.7238984088E+00          4.7149438944E+02          7.8613580693E+01          7.8693518075E+01          0.0000000000E+00          8.5479064603E-02          7.8438116627E+00          2.6737953011E-01          9.2894616762E-05          2.0178233360E+00          1.2895317941E+00          -4.5813726109E-01         3.2620886478E-03          2.3271574494E-02          -8.0021490358E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-12                04:39:07.326              222.98550147              5351.652035               1565584747.327            0                         963                       1.4800022888E+02          4.5000022888E+01          4.5000236511E+01          4.4966392517E+01          4.1312500000E+01          0.0000000000E+00          0.0000000000E+00          1.6397660156E+04          1.0000000000E+00          1.0500000000E+02          2.0505771474E+00          2.0838133493E+00          2.2340810676E-02          2.1908951887E-02          -4.5926129619E+01         -4.5926129619E+01         -4.7877940325E+01         -4.7905924035E+01         -4.8120795404E+01         2.0268913406E+00          2.0703496880E+00          -5.8284354279E+01         -5.7135082817E+01         -5.6389552208E+01         -5.6918182224E+01         0.0000000000E+00          1.2887472245E+00          4.0790845972E+02          4.1740162346E+02          4.6632508576E+00          -5.7936461011E+00         -6.7214889234E+00         -6.6988188676E+00         -6.4283300334E+00         2.4813026841E+02          7.3298294142E+00          2.8289324997E+00          4.7238984088E+00          4.7149438944E+02          7.8613580693E+01          7.8693518075E+01          0.0000000000E+00          8.5479064603E-02          7.8438116627E+00          2.6737953011E-01          9.2894616762E-05          2.0178233360E+00          1.2895317941E+00          -4.5813726109E-01         3.2620886478E-03          2.3271574494E-02          -8.0021490358E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-12                04:39:07.845              222.98550747              5351.652179               1565584747.845            0                         963                       1.4800499214E+02          4.5000022888E+01          4.5000236511E+01          4.4966392517E+01          4.1312500000E+01          0.0000000000E+00          0.0000000000E+00          1.6408495092E+04          1.0000000000E+00          1.0600000000E+02          2.0505771474E+00          2.0838133493E+00          2.2340810676E-02          2.1908951887E-02          -4.5926129619E+01         -4.5926129619E+01         -4.7877940325E+01         -4.7905924035E+01         -4.8120795404E+01         2.0268913406E+00          2.0703496880E+00          -5.8284354279E+01         -5.7135082817E+01         -5.6389552208E+01         -5.6918182224E+01         0.0000000000E+00          1.2887472245E+00          4.0790845972E+02          4.1740162346E+02          4.6515115515E+00          -8.2964693649E+00         -7.0176064731E+00         -6.7738785136E+00         -6.4507682955E+00         2.4813026841E+02          7.3480015521E+00          2.8289324997E+00          4.7238984088E+00          4.7149438944E+02          7.8613580693E+01          7.8693518075E+01          0.0000000000E+00          8.5479064603E-02          7.8438116627E+00          2.6737953011E-01          9.2894616762E-05          2.0178233360E+00          1.2895317941E+00          -4.5813726109E-01         3.2620886478E-03          2.3271574494E-02          -8.0021490358E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-12                04:39:09.062              222.98552156              5351.652517               1565584749.063            0                         963                       1.4799518944E+02          4.5000023206E+01          4.5000235558E+01          4.4966393471E+01          4.1312500000E+01          0.0000000000E+00          0.0000000000E+00          1.6392265515E+04          1.0000000000E+00          1.5000000000E+02          2.0511052449E+00          2.0843556425E+00          2.2247256663E-02          2.1792367402E-02          -5.0168578552E+01         -5.0168578552E+01         -4.8528632883E+01         -4.7950945938E+01         -4.8155919771E+01         2.0133517659E+00          2.0565205533E+00          -5.6996624453E+01         -5.7101540860E+01         -5.6371796467E+01         -5.6908285713E+01         0.0000000000E+00          1.2889575968E+00          4.0790845972E+02          4.1740162346E+02          4.6515115515E+00          -8.2964693649E+00         -7.0176064731E+00         -6.7738785136E+00         -6.4507682955E+00         2.4813026841E+02          7.3480015521E+00          2.8169378731E+00          4.6968478537E+00          4.7150765461E+02          7.8626413407E+01          7.8706514948E+01          0.0000000000E+00          9.4793682420E-02          7.8309979476E+00          2.4857478985E-01          7.9144824929E-05          2.0245051735E+00          1.2898040435E+00          -5.1300816104E-01         7.0814593274E-03          2.5371007967E-02          -6.9938717158E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-12                04:39:10.286              222.98553573              5351.652857               1565584750.287            0                         963                       1.4800087836E+02          4.5000053406E+01          4.5000144958E+01          4.4966484070E+01          4.1312500000E+01          0.0000000000E+00          0.0000000000E+00          1.6402370221E+04          1.0000000000E+00          1.0600000000E+02          2.0511052449E+00          2.0843556425E+00          2.2247256663E-02          2.1792367402E-02          -5.0168578552E+01         -5.0168578552E+01         -4.8528632883E+01         -4.7950945938E+01         -4.8155919771E+01         2.0133517659E+00          2.0565205533E+00          -5.6996624453E+01         -5.7101540860E+01         -5.6371796467E+01         -5.6908285713E+01         0.0000000000E+00          1.2889575968E+00          4.0790845972E+02          4.1740162346E+02          4.6515115515E+00          -8.2964693649E+00         -7.0176064731E+00         -6.7738785136E+00         -6.4507682955E+00         2.4813026841E+02          7.3361934653E+00          2.8169378731E+00          4.6968478537E+00          4.7150765461E+02          7.8626413407E+01          7.8706514948E+01          0.0000000000E+00          9.4793682420E-02          7.8309979476E+00          2.4857478985E-01          7.9144824929E-05          2.0245051735E+00          1.2898040435E+00          -5.1300816104E-01         7.0814593274E-03          2.5371007967E-02          -6.9938717158E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
