DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-08-12                10:40:49.625              223.23668547              5357.680451               1565606449.625            0                         963                       1.4799497223E+02          4.4999984741E+01          4.5000076294E+01          4.4966102600E+01          4.1375000000E+01          0.0000000000E+00          0.0000000000E+00          1.6403866455E+04          1.0000000000E+00          1.0500000000E+02          2.0520287909E+00          2.0851821734E+00          2.2503485652E-02          2.2048486819E-02          -3.9609890293E+01         -3.9609890293E+01         -4.5666005814E+01         -4.6768785645E+01         -4.7285746641E+01         2.0121349194E+00          2.0551331478E+00          -4.5269680690E+01         -5.1226538962E+01         -5.4413673776E+01         -5.5212550624E+01         0.0000000000E+00          1.2848279061E+00          4.1617546228E+02          4.2583051164E+02          4.7445304154E+00          -8.4871472179E+00         -8.4598719506E+00         -7.4825899473E+00         -7.5420698315E+00         2.5316853760E+02          7.4713213435E+00          2.8489872706E+00          4.6897234795E+00          4.7182058815E+02          7.8374502275E+01          7.8454647050E+01          0.0000000000E+00          8.0534523298E-02          7.6077007259E+00          2.3636457715E-01          4.6952700814E-05          2.0328922831E+00          1.2858520163E+00          -4.5482441185E-01         6.9274416004E-03          2.2209438113E-02          -6.3259178064E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-12                10:40:50.161              223.23669169              5357.680601               1565606450.162            0                         963                       1.4799885559E+02          4.5000053406E+01          4.5000083923E+01          4.4966087341E+01          4.1375000000E+01          0.0000000000E+00          0.0000000000E+00          1.6410558594E+04          1.0000000000E+00          1.0600000000E+02          2.0520287909E+00          2.0851821734E+00          2.2503485652E-02          2.2048486819E-02          -3.9609890293E+01         -3.9609890293E+01         -4.5666005814E+01         -4.6768785645E+01         -4.7285746641E+01         2.0121349194E+00          2.0551331478E+00          -4.5269680690E+01         -5.1226538962E+01         -5.4413673776E+01         -5.5212550624E+01         0.0000000000E+00          1.2848279061E+00          4.1617546228E+02          4.2583051164E+02          4.7431121238E+00          -8.7835420577E+00         -8.1377418333E+00         -7.5129968923E+00         -7.5464597685E+00         2.5316853760E+02          7.4953381085E+00          2.8489872706E+00          4.6897234795E+00          4.7182058815E+02          7.8374502275E+01          7.8454647050E+01          0.0000000000E+00          8.0534523298E-02          7.6077007259E+00          2.3636457715E-01          4.6952700814E-05          2.0328922831E+00          1.2858520163E+00          -4.5482441185E-01         6.9274416004E-03          2.2209438113E-02          -6.3259178064E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-12                10:40:51.380              223.23670579              5357.680939               1565606451.380            0                         963                       1.4799293175E+02          4.5000053406E+01          4.5000083923E+01          4.4966087341E+01          4.1408984375E+01          0.0000000000E+00          0.0000000000E+00          1.6382806213E+04          1.0000000000E+00          1.5000000000E+02          2.0516384127E+00          2.0847947404E+00          2.2109918812E-02          2.1712374837E-02          -5.6230942075E+01         -5.6230942075E+01         -4.7127209624E+01         -4.7100870185E+01         -4.7448588808E+01         2.0234158318E+00          2.0666590302E+00          -6.5067219161E+01         -5.3044758644E+01         -5.4751974954E+01         -5.5364195121E+01         0.0000000000E+00          1.2851678756E+00          4.1617546228E+02          4.2583051164E+02          4.7431121238E+00          -8.7835420577E+00         -8.1377418333E+00         -7.5129968923E+00         -7.5464597685E+00         2.5316853760E+02          7.4953381085E+00          2.8023607455E+00          4.7151994706E+00          4.7193504729E+02          7.8395240412E+01          7.8475230584E+01          0.0000000000E+00          8.9366668533E-02          7.6833266056E+00          3.2655077889E-01          1.0575187599E-04          2.0137320242E+00          1.2866919302E+00          -5.7249620968E-01         3.9867890431E-03          2.2758817681E-02          -1.0388140507E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-12                10:40:52.589              223.23671979              5357.681275               1565606452.590            0                         963                       1.4801692155E+02          4.5000053406E+01          4.5000083923E+01          4.4966087341E+01          4.1437500000E+01          0.0000000000E+00          0.0000000000E+00          1.6402536394E+04          1.0000000000E+00          1.0600000000E+02          2.0516384127E+00          2.0847947404E+00          2.2109918812E-02          2.1712374837E-02          -5.6230942075E+01         -5.6230942075E+01         -4.7127209624E+01         -4.7100870185E+01         -4.7448588808E+01         2.0234158318E+00          2.0666590302E+00          -6.5067219161E+01         -5.3044758644E+01         -5.4751974954E+01         -5.5364195121E+01         0.0000000000E+00          1.2851678756E+00          4.1617546228E+02          4.2583051164E+02          4.7431121238E+00          -8.7835420577E+00         -8.1377418333E+00         -7.5129968923E+00         -7.5464597685E+00         2.5316853760E+02          7.4960332893E+00          2.8023607455E+00          4.7151994706E+00          4.7193504729E+02          7.8395240412E+01          7.8475230584E+01          0.0000000000E+00          8.9366668533E-02          7.6833266056E+00          3.2655077889E-01          1.0575187599E-04          2.0137320242E+00          1.2866919302E+00          -5.7249620968E-01         3.9867890431E-03          2.2758817681E-02          -1.0388140507E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-12                10:40:53.130              223.23672604              5357.681425               1565606453.130            0                         963                       1.4802742004E+02          4.5000053406E+01          4.5000083923E+01          4.4966087341E+01          4.1437500000E+01          0.0000000000E+00          0.0000000000E+00          1.6421818359E+04          1.0000000000E+00          1.0500000000E+02          2.0516384127E+00          2.0847947404E+00          2.2109918812E-02          2.1712374837E-02          -5.6230942075E+01         -5.6230942075E+01         -4.7127209624E+01         -4.7100870185E+01         -4.7448588808E+01         2.0234158318E+00          2.0666590302E+00          -6.5067219161E+01         -5.3044758644E+01         -5.4751974954E+01         -5.5364195121E+01         0.0000000000E+00          1.2851678756E+00          4.1611600169E+02          4.2577234625E+02          4.7424642488E+00          -8.7835420577E+00         -8.1377418333E+00         -7.5129968923E+00         -7.5464597685E+00         2.5313229974E+02          7.4960332893E+00          2.8023607455E+00          4.7151994706E+00          4.7193504729E+02          7.8395240412E+01          7.8475230584E+01          0.0000000000E+00          8.9366668533E-02          7.6833266056E+00          3.2655077889E-01          1.0575187599E-04          2.0137320242E+00          1.2866919302E+00          -5.7249620968E-01         3.9867890431E-03          2.2758817681E-02          -1.0388140507E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-12                10:40:53.654              223.23673211              5357.681571               1565606453.654            0                         963                       1.4801655422E+02          4.5000053406E+01          4.5000083923E+01          4.4966087341E+01          4.1399954212E+01          0.0000000000E+00          0.0000000000E+00          1.6420143995E+04          1.0000000000E+00          1.0600000000E+02          2.0516384127E+00          2.0847947404E+00          2.2109918812E-02          2.1712374837E-02          -5.6230942075E+01         -5.6230942075E+01         -4.7127209624E+01         -4.7100870185E+01         -4.7448588808E+01         2.0234158318E+00          2.0666590302E+00          -6.5067219161E+01         -5.3044758644E+01         -5.4751974954E+01         -5.5364195121E+01         0.0000000000E+00          1.2851678756E+00          4.1611600169E+02          4.2577234625E+02          4.7465970238E+00          -7.9197559853E+00         -8.1053409898E+00         -7.5013658461E+00         -7.5572073422E+00         2.5313229974E+02          7.4816349961E+00          2.8023607455E+00          4.7151994706E+00          4.7193504729E+02          7.8395240412E+01          7.8475230584E+01          0.0000000000E+00          8.9366668533E-02          7.6833266056E+00          3.2655077889E-01          1.0575187599E-04          2.0137320242E+00          1.2866919302E+00          -5.7249620968E-01         3.9867890431E-03          2.2758817681E-02          -1.0388140507E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-12                10:40:54.877              223.23674626              5357.681910               1565606454.877            0                         963                       1.4797431189E+02          4.5000075150E+01          4.4999953461E+01          4.4966152573E+01          4.1415364583E+01          0.0000000000E+00          0.0000000000E+00          1.6371488208E+04          1.0000000000E+00          1.5000000000E+02          2.0521726456E+00          2.0853323325E+00          2.2362499197E-02          2.1939356034E-02          -4.5695546528E+01         -4.5695546528E+01         -4.6928609131E+01         -4.7058799478E+01         -4.7415584746E+01         2.0185690143E+00          2.0617211344E+00          -5.3030824608E+01         -5.2504440859E+01         -5.4528502763E+01         -5.5291113570E+01         0.0000000000E+00          1.2849754546E+00          4.1611600169E+02          4.2577234625E+02          4.7465970238E+00          -7.9197559853E+00         -8.1053409898E+00         -7.5013658461E+00         -7.5572073422E+00         2.5313229974E+02          7.4816349961E+00          2.8330974117E+00          4.7035874161E+00          4.7205611765E+02          7.8383502728E+01          7.8463563369E+01          0.0000000000E+00          9.0213161772E-02          7.6421315794E+00          2.3760021798E-01          9.2733562439E-05          2.0244011525E+00          1.2867884087E+00          -4.5726473785E-01         7.7057368276E-04          2.2621657476E-02          -6.3127735652E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-12                10:40:56.098              223.23676039              5357.682249               1565606456.098            0                         963                       1.4800759603E+02          4.5000083923E+01          4.4999900818E+01          4.4966178894E+01          4.1437500000E+01          0.0000000000E+00          0.0000000000E+00          1.6394530284E+04          1.0000000000E+00          1.0600000000E+02          2.0521726456E+00          2.0853323325E+00          2.2362499197E-02          2.1939356034E-02          -4.5695546528E+01         -4.5695546528E+01         -4.6928609131E+01         -4.7058799478E+01         -4.7415584746E+01         2.0185690143E+00          2.0617211344E+00          -5.3030824608E+01         -5.2504440859E+01         -5.4528502763E+01         -5.5291113570E+01         0.0000000000E+00          1.2849754546E+00          4.1611600169E+02          4.2577234625E+02          4.7465970238E+00          -7.9197559853E+00         -8.1053409898E+00         -7.5013658461E+00         -7.5572073422E+00         2.5313229974E+02          7.4942453766E+00          2.8330974117E+00          4.7035874161E+00          4.7205611765E+02          7.8383502728E+01          7.8463563369E+01          0.0000000000E+00          9.0213161772E-02          7.6421315794E+00          2.3760021798E-01          9.2733562439E-05          2.0244011525E+00          1.2867884087E+00          -4.5726473785E-01         7.7057368276E-04          2.2621657476E-02          -6.3127735652E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-12                10:40:56.650              223.23676678              5357.682403               1565606456.650            0                         963                       1.4800947571E+02          4.5000083923E+01          4.4999900818E+01          4.4966178894E+01          4.1437500000E+01          0.0000000000E+00          0.0000000000E+00          1.6396630859E+04          1.0000000000E+00          1.0500000000E+02          2.0521726456E+00          2.0853323325E+00          2.2362499197E-02          2.1939356034E-02          -4.5695546528E+01         -4.5695546528E+01         -4.6928609131E+01         -4.7058799478E+01         -4.7415584746E+01         2.0185690143E+00          2.0617211344E+00          -5.3030824608E+01         -5.2504440859E+01         -5.4528502763E+01         -5.5291113570E+01         0.0000000000E+00          1.2849754546E+00          4.1658455761E+02          4.2625027848E+02          4.7519251099E+00          -7.9197559853E+00         -8.1053409898E+00         -7.5013658461E+00         -7.5572073422E+00         2.5341785800E+02          7.4942453766E+00          2.8330974117E+00          4.7035874161E+00          4.7205611765E+02          7.8383502728E+01          7.8463563369E+01          0.0000000000E+00          9.0213161772E-02          7.6421315794E+00          2.3760021798E-01          9.2733562439E-05          2.0244011525E+00          1.2867884087E+00          -4.5726473785E-01         7.7057368276E-04          2.2621657476E-02          -6.3127735652E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-12                10:40:57.171              223.23677282              5357.682548               1565606457.172            0                         963                       1.4800993302E+02          4.5000083923E+01          4.4999900818E+01          4.4966178894E+01          4.1424221612E+01          0.0000000000E+00          0.0000000000E+00          1.6406512513E+04          1.0000000000E+00          1.0600000000E+02          2.0521726456E+00          2.0853323325E+00          2.2362499197E-02          2.1939356034E-02          -4.5695546528E+01         -4.5695546528E+01         -4.6928609131E+01         -4.7058799478E+01         -4.7415584746E+01         2.0185690143E+00          2.0617211344E+00          -5.3030824608E+01         -5.2504440859E+01         -5.4528502763E+01         -5.5291113570E+01         0.0000000000E+00          1.2849754546E+00          4.1658455761E+02          4.2625027848E+02          4.7512989087E+00          -8.0504907565E+00         -7.9103605145E+00         -7.4818870356E+00         -7.5282665658E+00         2.5341785800E+02          7.4981745974E+00          2.8330974117E+00          4.7035874161E+00          4.7205611765E+02          7.8383502728E+01          7.8463563369E+01          0.0000000000E+00          9.0213161772E-02          7.6421315794E+00          2.3760021798E-01          9.2733562439E-05          2.0244011525E+00          1.2867884087E+00          -4.5726473785E-01         7.7057368276E-04          2.2621657476E-02          -6.3127735652E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
