DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-08-12                22:44:15.085              223.73906350              5369.737524               1565649855.086            0                         963                       1.4800008233E+02          4.4999922504E+01          4.5000162621E+01          4.4966453552E+01          4.1875000000E+01          0.0000000000E+00          0.0000000000E+00          1.6391348171E+04          1.0000000000E+00          1.0600000000E+02          1.8438786518E+00          1.8704759765E+00          2.0104740277E-02          1.9689632642E-02          -4.3492847670E+01         -4.3492847670E+01         -4.5073998653E+01         -4.6327634161E+01         -4.6500455638E+01         1.8143925537E+00          1.8489904370E+00          -5.2356827688E+01         -5.2304608828E+01         -5.2470210504E+01         -5.2641744782E+01         0.0000000000E+00          1.1520895152E+00          4.2743735564E+02          4.3629876444E+02          4.8630742131E+00          -8.0979140881E+00         -8.5836226530E+00         -8.7620643713E+00         -8.9551333552E+00         2.6003202288E+02          7.6540679451E+00          2.5521308914E+00          4.2350191702E+00          4.2422294941E+02          7.0277460427E+01          7.0360364616E+01          0.0000000000E+00          7.4994085511E-02          7.4314285821E+00          2.4793581230E-01          1.1897724927E-04          1.8218213077E+00          1.1531607801E+00          -4.3225241985E-01         4.0295183958E-03          2.1134482039E-02          -5.5743512376E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-12                22:44:15.634              223.73906985              5369.737676               1565649855.635            0                         963                       1.4800016785E+02          4.4999900818E+01          4.5000205994E+01          4.4966453552E+01          4.1875000000E+01          0.0000000000E+00          0.0000000000E+00          1.6390849609E+04          1.0000000000E+00          1.0500000000E+02          1.8438786518E+00          1.8704759765E+00          2.0104740277E-02          1.9689632642E-02          -4.3492847670E+01         -4.3492847670E+01         -4.5073998653E+01         -4.6327634161E+01         -4.6500455638E+01         1.8143925537E+00          1.8489904370E+00          -5.2356827688E+01         -5.2304608828E+01         -5.2470210504E+01         -5.2641744782E+01         0.0000000000E+00          1.1520895152E+00          4.2712130049E+02          4.3596302553E+02          4.8593319993E+00          -8.0979140881E+00         -8.5836226530E+00         -8.7620643713E+00         -8.9551333552E+00         2.5983940519E+02          7.6540679451E+00          2.5521308914E+00          4.2350191702E+00          4.2422294941E+02          7.0277460427E+01          7.0360364616E+01          0.0000000000E+00          7.4994085511E-02          7.4314285821E+00          2.4793581230E-01          1.1897724927E-04          1.8218213077E+00          1.1531607801E+00          -4.3225241985E-01         4.0295183958E-03          2.1134482039E-02          -5.5743512376E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-12                22:44:16.165              223.73907600              5369.737824               1565649856.166            0                         963                       1.4801252981E+02          4.4999900818E+01          4.5000205994E+01          4.4966453552E+01          4.1875000000E+01          0.0000000000E+00          0.0000000000E+00          1.6403472592E+04          1.0000000000E+00          1.0600000000E+02          1.8438786518E+00          1.8704759765E+00          2.0104740277E-02          1.9689632642E-02          -4.3492847670E+01         -4.3492847670E+01         -4.5073998653E+01         -4.6327634161E+01         -4.6500455638E+01         1.8143925537E+00          1.8489904370E+00          -5.2356827688E+01         -5.2304608828E+01         -5.2470210504E+01         -5.2641744782E+01         0.0000000000E+00          1.1520895152E+00          4.2712130049E+02          4.3596302553E+02          4.8491487732E+00          -1.0176546131E+01         -8.7918716862E+00         -8.7137190433E+00         -8.9498788615E+00         2.5983940519E+02          7.6703962468E+00          2.5521308914E+00          4.2350191702E+00          4.2422294941E+02          7.0277460427E+01          7.0360364616E+01          0.0000000000E+00          7.4994085511E-02          7.4314285821E+00          2.4793581230E-01          1.1897724927E-04          1.8218213077E+00          1.1531607801E+00          -4.3225241985E-01         4.0295183958E-03          2.1134482039E-02          -5.5743512376E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-12                22:44:17.394              223.73909022              5369.738165               1565649857.395            0                         963                       1.4798993883E+02          4.4999900818E+01          4.5000205994E+01          4.4966453552E+01          4.1875000000E+01          0.0000000000E+00          0.0000000000E+00          1.6384881482E+04          1.0000000000E+00          1.5000000000E+02          1.8438481126E+00          1.8704650359E+00          1.9902250748E-02          1.9507610543E-02          -5.3120991720E+01         -5.3120991720E+01         -4.5796557272E+01         -4.6344151386E+01         -4.6551178160E+01         1.8060056243E+00          1.8403923295E+00          -5.6731022273E+01         -5.1974332180E+01         -5.2318064410E+01         -5.2667672875E+01         0.0000000000E+00          1.1529203308E+00          4.2712130049E+02          4.3596302553E+02          4.8491487732E+00          -1.0176546131E+01         -8.7918716862E+00         -8.7137190433E+00         -8.9498788615E+00         2.5983940519E+02          7.6703962468E+00          2.5278672927E+00          4.2147821911E+00          4.2429002267E+02          7.0328140180E+01          7.0411167179E+01          0.0000000000E+00          7.1103710051E-02          7.4522811988E+00          2.9021794538E-01          7.8161081021E-05          1.8122030584E+00          1.1540527841E+00          -4.5299223351E-01         3.8524097150E-03          1.8970643219E-02          -7.0060271541E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-12                22:44:18.621              223.73910441              5369.738506               1565649858.621            0                         963                       1.4802092807E+02          4.4999900818E+01          4.5000205994E+01          4.4966453552E+01          4.1875000000E+01          0.0000000000E+00          0.0000000000E+00          1.6404738653E+04          1.0000000000E+00          1.0600000000E+02          1.8438481126E+00          1.8704650359E+00          1.9902250748E-02          1.9507610543E-02          -5.3120991720E+01         -5.3120991720E+01         -4.5796557272E+01         -4.6344151386E+01         -4.6551178160E+01         1.8060056243E+00          1.8403923295E+00          -5.6731022273E+01         -5.1974332180E+01         -5.2318064410E+01         -5.2667672875E+01         0.0000000000E+00          1.1529203308E+00          4.2712130049E+02          4.3596302553E+02          4.8491487732E+00          -1.0176546131E+01         -8.7918716862E+00         -8.7137190433E+00         -8.9498788615E+00         2.5983940519E+02          7.6689945204E+00          2.5278672927E+00          4.2147821911E+00          4.2429002267E+02          7.0328140180E+01          7.0411167179E+01          0.0000000000E+00          7.1103710051E-02          7.4522811988E+00          2.9021794538E-01          7.8161081021E-05          1.8122030584E+00          1.1540527841E+00          -4.5299223351E-01         3.8524097150E-03          1.8970643219E-02          -7.0060271541E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-12                22:44:19.183              223.73911091              5369.738662               1565649859.183            0                         963                       1.4803117990E+02          4.4999900818E+01          4.5000205994E+01          4.4966453552E+01          4.1875000000E+01          0.0000000000E+00          0.0000000000E+00          1.6421615234E+04          1.0000000000E+00          1.0500000000E+02          1.8438481126E+00          1.8704650359E+00          1.9902250748E-02          1.9507610543E-02          -5.3120991720E+01         -5.3120991720E+01         -4.5796557272E+01         -4.6344151386E+01         -4.6551178160E+01         1.8060056243E+00          1.8403923295E+00          -5.6731022273E+01         -5.1974332180E+01         -5.2318064410E+01         -5.2667672875E+01         0.0000000000E+00          1.1529203308E+00          4.2729681117E+02          4.3614882914E+02          4.8512154378E+00          -1.0176546131E+01         -8.7918716862E+00         -8.7137190433E+00         -8.9498788615E+00         2.5994636900E+02          7.6689945204E+00          2.5278672927E+00          4.2147821911E+00          4.2429002267E+02          7.0328140180E+01          7.0411167179E+01          0.0000000000E+00          7.1103710051E-02          7.4522811988E+00          2.9021794538E-01          7.8161081021E-05          1.8122030584E+00          1.1540527841E+00          -4.5299223351E-01         3.8524097150E-03          1.8970643219E-02          -7.0060271541E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-12                22:44:19.721              223.73911715              5369.738812               1565649859.722            0                         963                       1.4801952270E+02          4.4999900818E+01          4.5000156361E+01          4.4966490777E+01          4.1875000000E+01          0.0000000000E+00          0.0000000000E+00          1.6422624399E+04          1.0000000000E+00          1.0600000000E+02          1.8438481126E+00          1.8704650359E+00          1.9902250748E-02          1.9507610543E-02          -5.3120991720E+01         -5.3120991720E+01         -4.5796557272E+01         -4.6344151386E+01         -4.6551178160E+01         1.8060056243E+00          1.8403923295E+00          -5.6731022273E+01         -5.1974332180E+01         -5.2318064410E+01         -5.2667672875E+01         0.0000000000E+00          1.1529203308E+00          4.2729681117E+02          4.3614882914E+02          4.8532849202E+00          -9.7542968572E+00         -9.1486632165E+00         -8.7417120730E+00         -8.9671781018E+00         2.5994636900E+02          7.6682742633E+00          2.5278672927E+00          4.2147821911E+00          4.2429002267E+02          7.0328140180E+01          7.0411167179E+01          0.0000000000E+00          7.1103710051E-02          7.4522811988E+00          2.9021794538E-01          7.8161081021E-05          1.8122030584E+00          1.1540527841E+00          -4.5299223351E-01         3.8524097150E-03          1.8970643219E-02          -7.0060271541E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-12                22:44:20.940              223.73913125              5369.739150               1565649860.940            0                         963                       1.4797091503E+02          4.4999900818E+01          4.5000083923E+01          4.4966545105E+01          4.1875000000E+01          0.0000000000E+00          0.0000000000E+00          1.6365332723E+04          1.0000000000E+00          1.5000000000E+02          1.8438095580E+00          1.8704116030E+00          1.9866234719E-02          1.9491205608E-02          -5.4807506600E+01         -5.4807506600E+01         -4.6756852201E+01         -4.6629143734E+01         -4.6651172315E+01         1.7963839271E+00          1.8306142253E+00          -5.2490093347E+01         -5.1414897057E+01         -5.2540157275E+01         -5.2682296973E+01         0.0000000000E+00          1.1523262588E+00          4.2729681117E+02          4.3614882914E+02          4.8532849202E+00          -9.7542968572E+00         -9.1486632165E+00         -8.7417120730E+00         -8.9671781018E+00         2.5994636900E+02          7.6682742633E+00          2.5231990381E+00          4.1870707786E+00          4.2422836390E+02          7.0291901787E+01          7.0375096954E+01          0.0000000000E+00          6.9933343315E-02          7.4552761443E+00          2.3960051531E-01          5.4761997768E-05          1.8118299774E+00          1.1537618442E+00          -5.3051885538E-01         6.5177431047E-03          2.0000258461E-02          -5.5882493196E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-12                22:44:22.145              223.73914521              5369.739485               1565649862.146            0                         963                       1.4802536028E+02          4.4999900818E+01          4.5000083923E+01          4.4966545105E+01          4.1875000000E+01          0.0000000000E+00          0.0000000000E+00          1.6410176168E+04          1.0000000000E+00          1.0600000000E+02          1.8438095580E+00          1.8704116030E+00          1.9866234719E-02          1.9491205608E-02          -5.4807506600E+01         -5.4807506600E+01         -4.6756852201E+01         -4.6629143734E+01         -4.6651172315E+01         1.7963839271E+00          1.8306142253E+00          -5.2490093347E+01         -5.1414897057E+01         -5.2540157275E+01         -5.2682296973E+01         0.0000000000E+00          1.1523262588E+00          4.2729681117E+02          4.3614882914E+02          4.8532849202E+00          -9.7542968572E+00         -9.1486632165E+00         -8.7417120730E+00         -8.9671781018E+00         2.5994636900E+02          7.7018394962E+00          2.5231990381E+00          4.1870707786E+00          4.2422836390E+02          7.0291901787E+01          7.0375096954E+01          0.0000000000E+00          6.9933343315E-02          7.4552761443E+00          2.3960051531E-01          5.4761997768E-05          1.8118299774E+00          1.1537618442E+00          -5.3051885538E-01         6.5177431047E-03          2.0000258461E-02          -5.5882493196E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-12                22:44:22.694              223.73915155              5369.739637               1565649862.694            0                         963                       1.4802157974E+02          4.4999900818E+01          4.5000083923E+01          4.4966545105E+01          4.1875000000E+01          0.0000000000E+00          0.0000000000E+00          1.6417915039E+04          1.0000000000E+00          1.0500000000E+02          1.8438095580E+00          1.8704116030E+00          1.9866234719E-02          1.9491205608E-02          -5.4807506600E+01         -5.4807506600E+01         -4.6756852201E+01         -4.6629143734E+01         -4.6651172315E+01         1.7963839271E+00          1.8306142253E+00          -5.2490093347E+01         -5.1414897057E+01         -5.2540157275E+01         -5.2682296973E+01         0.0000000000E+00          1.1523262588E+00          4.2691202091E+02          4.3575130002E+02          4.8488613795E+00          -9.7542968572E+00         -9.1486632165E+00         -8.7417120730E+00         -8.9671781018E+00         2.5971186116E+02          7.7018394962E+00          2.5231990381E+00          4.1870707786E+00          4.2422836390E+02          7.0291901787E+01          7.0375096954E+01          0.0000000000E+00          6.9933343315E-02          7.4552761443E+00          2.3960051531E-01          5.4761997768E-05          1.8118299774E+00          1.1537618442E+00          -5.3051885538E-01         6.5177431047E-03          2.0000258461E-02          -5.5882493196E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
