DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-08-12                05:09:09.578              223.00636086              5352.152661               1565586549.578            0                         963                       1.4800230827E+02          4.5000031049E+01          4.4999687195E+01          4.4966022394E+01          4.1312500000E+01          0.0000000000E+00          0.0000000000E+00          1.6398462690E+04          1.0000000000E+00          1.0600000000E+02          2.0791112714E+00          2.1130756238E+00          2.2581195896E-02          2.2172652499E-02          -4.9014735186E+01         -4.9014735186E+01         -4.8588539286E+01         -4.7433304069E+01         -4.7497279129E+01         2.0470903572E+00          2.0913421334E+00          -5.6516188288E+01         -5.8383711367E+01         -5.7712071179E+01         -5.7148758944E+01         0.0000000000E+00          1.2985423662E+00          4.0790035751E+02          4.1747026742E+02          4.6603074545E+00          -6.5845530061E+00         -6.8243288711E+00         -6.4494871630E+00         -6.7714375221E+00         2.4812533057E+02          7.3669610916E+00          2.8597667080E+00          4.7660864892E+00          4.7807817397E+02          7.9211084337E+01          7.9290765697E+01          0.0000000000E+00          9.1826640990E-02          7.8788811949E+00          2.8423887322E-01          8.2110914801E-05          2.0570289402E+00          1.3003170634E+00          -7.1744281912E-01         3.7116925653E-03          2.3773960377E-02          -8.2406979246E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-12                05:09:10.119              223.00636713              5352.152811               1565586550.120            0                         963                       1.4801651001E+02          4.5000053406E+01          4.4999687195E+01          4.4966178894E+01          4.1312500000E+01          0.0000000000E+00          0.0000000000E+00          1.6412130859E+04          1.0000000000E+00          1.0500000000E+02          2.0791112714E+00          2.1130756238E+00          2.2581195896E-02          2.2172652499E-02          -4.9014735186E+01         -4.9014735186E+01         -4.8588539286E+01         -4.7433304069E+01         -4.7497279129E+01         2.0470903572E+00          2.0913421334E+00          -5.6516188288E+01         -5.8383711367E+01         -5.7712071179E+01         -5.7148758944E+01         0.0000000000E+00          1.2985423662E+00          4.0755478644E+02          4.1711529721E+02          4.6563448481E+00          -6.5845530061E+00         -6.8243288711E+00         -6.4494871630E+00         -6.7714375221E+00         2.4791472460E+02          7.3669610916E+00          2.8597667080E+00          4.7660864892E+00          4.7807817397E+02          7.9211084337E+01          7.9290765697E+01          0.0000000000E+00          9.1826640990E-02          7.8788811949E+00          2.8423887322E-01          8.2110914801E-05          2.0570289402E+00          1.3003170634E+00          -7.1744281912E-01         3.7116925653E-03          2.3773960377E-02          -8.2406979246E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-12                05:09:10.638              223.00637314              5352.152955               1565586550.639            0                         963                       1.4800748027E+02          4.5000053406E+01          4.4999687195E+01          4.4966178894E+01          4.1312500000E+01          0.0000000000E+00          0.0000000000E+00          1.6411678679E+04          1.0000000000E+00          1.0600000000E+02          2.0791112714E+00          2.1130756238E+00          2.2581195896E-02          2.2172652499E-02          -4.9014735186E+01         -4.9014735186E+01         -4.8588539286E+01         -4.7433304069E+01         -4.7497279129E+01         2.0470903572E+00          2.0913421334E+00          -5.6516188288E+01         -5.8383711367E+01         -5.7712071179E+01         -5.7148758944E+01         0.0000000000E+00          1.2985423662E+00          4.0755478644E+02          4.1711529721E+02          4.6639066727E+00          -4.9712632797E+00         -6.8022360550E+00         -6.3660898786E+00         -6.7276624257E+00         2.4791472460E+02          7.3483304491E+00          2.8597667080E+00          4.7660864892E+00          4.7807817397E+02          7.9211084337E+01          7.9290765697E+01          0.0000000000E+00          9.1826640990E-02          7.8788811949E+00          2.8423887322E-01          8.2110914801E-05          2.0570289402E+00          1.3003170634E+00          -7.1744281912E-01         3.7116925653E-03          2.3773960377E-02          -8.2406979246E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-12                05:09:11.854              223.00638720              5352.153293               1565586551.854            0                         963                       1.4799277013E+02          4.5000053406E+01          4.4999687195E+01          4.4966178894E+01          4.1312500000E+01          0.0000000000E+00          0.0000000000E+00          1.6393723315E+04          1.0000000000E+00          1.5000000000E+02          2.0797819447E+00          2.1137732980E+00          2.2585697379E-02          2.2151038957E-02          -4.9139105263E+01         -4.9139105263E+01         -4.9095520046E+01         -4.7419157008E+01         -4.7464795422E+01         2.0526017969E+00          2.0969663077E+00          -5.9963887703E+01         -5.9163881521E+01         -5.7902545562E+01         -5.7192056714E+01         0.0000000000E+00          1.2991290506E+00          4.0755478644E+02          4.1711529721E+02          4.6639066727E+00          -4.9712632797E+00         -6.8022360550E+00         -6.3660898786E+00         -6.7276624257E+00         2.4791472460E+02          7.3483304491E+00          2.8590400696E+00          4.7832758615E+00          4.7802082879E+02          7.9246872088E+01          7.9326449133E+01          0.0000000000E+00          9.4663686280E-02          7.8124518600E+00          2.6787942008E-01          7.9105537260E-05          2.0456424268E+00          1.2999835206E+00          -4.5809969476E-01         5.7801496902E-04          2.3283650509E-02          -9.1192566449E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-12                05:09:13.075              223.00640133              5352.153632               1565586553.075            0                         963                       1.4799239810E+02          4.5000053406E+01          4.4999687195E+01          4.4966178894E+01          4.1312500000E+01          0.0000000000E+00          0.0000000000E+00          1.6388889724E+04          1.0000000000E+00          1.0600000000E+02          2.0797819447E+00          2.1137732980E+00          2.2585697379E-02          2.2151038957E-02          -4.9139105263E+01         -4.9139105263E+01         -4.9095520046E+01         -4.7419157008E+01         -4.7464795422E+01         2.0526017969E+00          2.0969663077E+00          -5.9963887703E+01         -5.9163881521E+01         -5.7902545562E+01         -5.7192056714E+01         0.0000000000E+00          1.2991290506E+00          4.0755478644E+02          4.1711529721E+02          4.6639066727E+00          -4.9712632797E+00         -6.8022360550E+00         -6.3660898786E+00         -6.7276624257E+00         2.4791472460E+02          7.3420491332E+00          2.8590400696E+00          4.7832758615E+00          4.7802082879E+02          7.9246872088E+01          7.9326449133E+01          0.0000000000E+00          9.4663686280E-02          7.8124518600E+00          2.6787942008E-01          7.9105537260E-05          2.0456424268E+00          1.2999835206E+00          -4.5809969476E-01         5.7801496902E-04          2.3283650509E-02          -9.1192566449E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-12                05:09:13.627              223.00640772              5352.153785               1565586553.627            0                         963                       1.4800210285E+02          4.5000053406E+01          4.4999687195E+01          4.4966178894E+01          4.1312500000E+01          0.0000000000E+00          0.0000000000E+00          1.6403628418E+04          1.0000000000E+00          1.0500000000E+02          2.0797819447E+00          2.1137732980E+00          2.2585697379E-02          2.2151038957E-02          -4.9139105263E+01         -4.9139105263E+01         -4.9095520046E+01         -4.7419157008E+01         -4.7464795422E+01         2.0526017969E+00          2.0969663077E+00          -5.9963887703E+01         -5.9163881521E+01         -5.7902545562E+01         -5.7192056714E+01         0.0000000000E+00          1.2991290506E+00          4.0775243359E+02          4.1732212118E+02          4.6662192412E+00          -4.9712632797E+00         -6.8022360550E+00         -6.3660898786E+00         -6.7276624257E+00         2.4803517933E+02          7.3420491332E+00          2.8590400696E+00          4.7832758615E+00          4.7802082879E+02          7.9246872088E+01          7.9326449133E+01          0.0000000000E+00          9.4663686280E-02          7.8124518600E+00          2.6787942008E-01          7.9105537260E-05          2.0456424268E+00          1.2999835206E+00          -4.5809969476E-01         5.7801496902E-04          2.3283650509E-02          -9.1192566449E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-12                05:09:14.161              223.00641390              5352.153934               1565586554.161            0                         963                       1.4796818883E+02          4.5000053406E+01          4.4999687195E+01          4.4966178894E+01          4.1279304029E+01          0.0000000000E+00          0.0000000000E+00          1.6371861407E+04          1.0000000000E+00          1.0600000000E+02          2.0797819447E+00          2.1137732980E+00          2.2585697379E-02          2.2151038957E-02          -4.9139105263E+01         -4.9139105263E+01         -4.9095520046E+01         -4.7419157008E+01         -4.7464795422E+01         2.0526017969E+00          2.0969663077E+00          -5.9963887703E+01         -5.9163881521E+01         -5.7902545562E+01         -5.7192056714E+01         0.0000000000E+00          1.2991290506E+00          4.0775243359E+02          4.1732212118E+02          4.6472668089E+00          -9.0126967826E+00         -6.9413899588E+00         -6.4388232314E+00         -6.7185813004E+00         2.4803517933E+02          7.3206760665E+00          2.8590400696E+00          4.7832758615E+00          4.7802082879E+02          7.9246872088E+01          7.9326449133E+01          0.0000000000E+00          9.4663686280E-02          7.8124518600E+00          2.6787942008E-01          7.9105537260E-05          2.0456424268E+00          1.2999835206E+00          -4.5809969476E-01         5.7801496902E-04          2.3283650509E-02          -9.1192566449E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-12                05:09:15.401              223.00642825              5352.154278               1565586555.401            0                         963                       1.4801280238E+02          4.4999964142E+01          4.4999776459E+01          4.4966059875E+01          4.1268098958E+01          0.0000000000E+00          0.0000000000E+00          1.6408716260E+04          1.0000000000E+00          1.5000000000E+02          2.0806957021E+00          2.1147107845E+00          2.2723847173E-02          2.2282007085E-02          -4.3747091272E+01         -4.3747091272E+01         -4.8263779959E+01         -4.7282914466E+01         -4.7424529215E+01         2.0467934913E+00          2.0910541874E+00          -5.1732403909E+01         -5.7478045383E+01         -5.7660566721E+01         -5.7051678623E+01         0.0000000000E+00          1.2994527900E+00          4.0775243359E+02          4.1732212118E+02          4.6472668089E+00          -9.0126967826E+00         -6.9413899588E+00         -6.4388232314E+00         -6.7185813004E+00         2.4803517933E+02          7.3206760665E+00          2.8771804115E+00          4.7698757810E+00          4.7844775076E+02          7.9266620192E+01          7.9346278556E+01          0.0000000000E+00          8.9516565461E-02          7.8042975200E+00          2.2521670001E-01          8.8142177592E-05          2.0567343472E+00          1.3001924848E+00          -4.6003014304E-01         1.2929892050E-03          2.2801246684E-02          -9.7389478010E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-12                05:09:16.621              223.00644237              5352.154617               1565586556.621            0                         963                       1.4800093978E+02          4.4999961853E+01          4.4999778748E+01          4.4966056824E+01          4.1312500000E+01          0.0000000000E+00          0.0000000000E+00          1.6406320062E+04          1.0000000000E+00          1.0600000000E+02          2.0806957021E+00          2.1147107845E+00          2.2723847173E-02          2.2282007085E-02          -4.3747091272E+01         -4.3747091272E+01         -4.8263779959E+01         -4.7282914466E+01         -4.7424529215E+01         2.0467934913E+00          2.0910541874E+00          -5.1732403909E+01         -5.7478045383E+01         -5.7660566721E+01         -5.7051678623E+01         0.0000000000E+00          1.2994527900E+00          4.0775243359E+02          4.1732212118E+02          4.6472668089E+00          -9.0126967826E+00         -6.9413899588E+00         -6.4388232314E+00         -6.7185813004E+00         2.4803517933E+02          7.3572690055E+00          2.8771804115E+00          4.7698757810E+00          4.7844775076E+02          7.9266620192E+01          7.9346278556E+01          0.0000000000E+00          8.9516565461E-02          7.8042975200E+00          2.2521670001E-01          8.8142177592E-05          2.0567343472E+00          1.3001924848E+00          -4.6003014304E-01         1.2929892050E-03          2.2801246684E-02          -9.7389478010E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-12                05:09:17.177              223.00644882              5352.154772               1565586557.178            0                         963                       1.4800057983E+02          4.4999961853E+01          4.4999778748E+01          4.4966056824E+01          4.1312500000E+01          0.0000000000E+00          0.0000000000E+00          1.6406478516E+04          1.0000000000E+00          1.0500000000E+02          2.0806957021E+00          2.1147107845E+00          2.2723847173E-02          2.2282007085E-02          -4.3747091272E+01         -4.3747091272E+01         -4.8263779959E+01         -4.7282914466E+01         -4.7424529215E+01         2.0467934913E+00          2.0910541874E+00          -5.1732403909E+01         -5.7478045383E+01         -5.7660566721E+01         -5.7051678623E+01         0.0000000000E+00          1.2994527900E+00          4.0781219938E+02          4.1738579335E+02          4.6479758572E+00          -9.0126967826E+00         -6.9413899588E+00         -6.4388232314E+00         -6.7185813004E+00         2.4807160319E+02          7.3572690055E+00          2.8771804115E+00          4.7698757810E+00          4.7844775076E+02          7.9266620192E+01          7.9346278556E+01          0.0000000000E+00          8.9516565461E-02          7.8042975200E+00          2.2521670001E-01          8.8142177592E-05          2.0567343472E+00          1.3001924848E+00          -4.6003014304E-01         1.2929892050E-03          2.2801246684E-02          -9.7389478010E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
