DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-08-05                11:13:24.641              216.25931297              5190.223511               1565003604.641            0                         963                       1.4801435080E+02          4.5000078837E+01          4.4999861145E+01          4.4966669210E+01          3.9125000000E+01          0.0000000000E+00          0.0000000000E+00          1.6355666339E+04          1.0000000000E+00          1.5000000000E+02          1.8797968020E+00          1.9091654304E+00          2.0381743585E-02          1.9993852814E-02          -4.9964877853E+01         -4.9964877853E+01         -5.0060299261E+01         -4.8481005084E+01         -4.8550935254E+01         1.8460892383E+00          1.8842042088E+00          -5.5699084753E+01         -5.7997854730E+01         -5.7367472671E+01         -5.8080863216E+01         0.0000000000E+00          1.2436018963E+00          4.0448737511E+02          4.1355491946E+02          4.6116783840E+00          -7.6435191075E+00         -7.9896369898E+00         -7.1320609415E+00         -7.3958771324E+00         2.4604531136E+02          7.3017861712E+00          2.5835149346E+00          4.2988875338E+00          4.3266114580E+02          7.5859715675E+01          7.5942232273E+01          0.0000000000E+00          9.2780736092E-02          7.6241050559E+00          2.7098193272E-01          1.0126427380E-04          1.8482011222E+00          1.2449092461E+00          -4.5091713238E-01         1.5226592261E-03          2.4770212618E-02          -9.4509381765E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-05                11:13:25.864              216.25932713              5190.223851               1565003605.864            0                         963                       1.4799605217E+02          4.4999961853E+01          4.4999931335E+01          4.4966575623E+01          3.9125000000E+01          0.0000000000E+00          0.0000000000E+00          1.6344020497E+04          1.0000000000E+00          1.0600000000E+02          1.8797968020E+00          1.9091654304E+00          2.0381743585E-02          1.9993852814E-02          -4.9964877853E+01         -4.9964877853E+01         -5.0060299261E+01         -4.8481005084E+01         -4.8550935254E+01         1.8460892383E+00          1.8842042088E+00          -5.5699084753E+01         -5.7997854730E+01         -5.7367472671E+01         -5.8080863216E+01         0.0000000000E+00          1.2436018963E+00          4.0448737511E+02          4.1355491946E+02          4.6116783840E+00          -7.6435191075E+00         -7.9896369898E+00         -7.1320609415E+00         -7.3958771324E+00         2.4604531136E+02          7.2714367952E+00          2.5835149346E+00          4.2988875338E+00          4.3266114580E+02          7.5859715675E+01          7.5942232273E+01          0.0000000000E+00          9.2780736092E-02          7.6241050559E+00          2.7098193272E-01          1.0126427380E-04          1.8482011222E+00          1.2449092461E+00          -4.5091713238E-01         1.5226592261E-03          2.4770212618E-02          -9.4509381765E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-05                11:13:26.414              216.25933351              5190.224004               1565003606.415            0                         963                       1.4800927734E+02          4.4999961853E+01          4.4999931335E+01          4.4966575623E+01          3.9125000000E+01          0.0000000000E+00          0.0000000000E+00          1.6356019531E+04          1.0000000000E+00          1.0500000000E+02          1.8797968020E+00          1.9091654304E+00          2.0381743585E-02          1.9993852814E-02          -4.9964877853E+01         -4.9964877853E+01         -5.0060299261E+01         -4.8481005084E+01         -4.8550935254E+01         1.8460892383E+00          1.8842042088E+00          -5.5699084753E+01         -5.7997854730E+01         -5.7367472671E+01         -5.8080863216E+01         0.0000000000E+00          1.2436018963E+00          4.0439050813E+02          4.1345664999E+02          4.6105825508E+00          -7.6435191075E+00         -7.9896369898E+00         -7.1320609415E+00         -7.3958771324E+00         2.4598627644E+02          7.2714367952E+00          2.5835149346E+00          4.2988875338E+00          4.3266114580E+02          7.5859715675E+01          7.5942232273E+01          0.0000000000E+00          9.2780736092E-02          7.6241050559E+00          2.7098193272E-01          1.0126427380E-04          1.8482011222E+00          1.2449092461E+00          -4.5091713238E-01         1.5226592261E-03          2.4770212618E-02          -9.4509381765E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-05                11:13:26.953              216.25933975              5190.224154               1565003606.954            0                         963                       1.4800498253E+02          4.4999961853E+01          4.4999931335E+01          4.4966575623E+01          3.9125000000E+01          0.0000000000E+00          0.0000000000E+00          1.6361175738E+04          1.0000000000E+00          1.0600000000E+02          1.8797968020E+00          1.9091654304E+00          2.0381743585E-02          1.9993852814E-02          -4.9964877853E+01         -4.9964877853E+01         -5.0060299261E+01         -4.8481005084E+01         -4.8550935254E+01         1.8460892383E+00          1.8842042088E+00          -5.5699084753E+01         -5.7997854730E+01         -5.7367472671E+01         -5.8080863216E+01         0.0000000000E+00          1.2436018963E+00          4.0439050813E+02          4.1345664999E+02          4.6067808249E+00          -8.4617817112E+00         -8.0137077179E+00         -7.1048850839E+00         -7.4273816719E+00         2.4598627644E+02          7.2726157161E+00          2.5835149346E+00          4.2988875338E+00          4.3266114580E+02          7.5859715675E+01          7.5942232273E+01          0.0000000000E+00          9.2780736092E-02          7.6241050559E+00          2.7098193272E-01          1.0126427380E-04          1.8482011222E+00          1.2449092461E+00          -4.5091713238E-01         1.5226592261E-03          2.4770212618E-02          -9.4509381765E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-05                11:13:28.178              216.25935392              5190.224494               1565003608.179            0                         963                       1.4799615784E+02          4.4999961853E+01          4.4999931335E+01          4.4966575623E+01          3.9125000000E+01          0.0000000000E+00          0.0000000000E+00          1.6352784076E+04          1.0000000000E+00          1.5000000000E+02          1.8797159288E+00          1.9090663273E+00          2.0293874864E-02          1.9885142741E-02          -5.4011514800E+01         -5.4011514800E+01         -5.0023945401E+01         -4.8559942770E+01         -4.8560892450E+01         1.8386348820E+00          1.8765997826E+00          -5.7027688749E+01         -5.7402397515E+01         -5.7243245961E+01         -5.8009014434E+01         0.0000000000E+00          1.2429160088E+00          4.0439050813E+02          4.1345664999E+02          4.6067808249E+00          -8.4617817112E+00         -8.0137077179E+00         -7.1048850839E+00         -7.4273816719E+00         2.4598627644E+02          7.2726157161E+00          2.5721751620E+00          4.2861800294E+00          4.3252801634E+02          7.5817876534E+01          7.5900470249E+01          0.0000000000E+00          9.4310935435E-02          7.6262272128E+00          2.9222189350E-01          9.9335643691E-05          1.8436061898E+00          1.2442570378E+00          -5.2158750251E-01         6.0244628086E-03          2.4672476522E-02          -7.8208774147E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-05                11:13:29.407              216.25936814              5190.224835               1565003609.407            0                         963                       1.4800873037E+02          4.4999936030E+01          4.4999931335E+01          4.4966610053E+01          3.9125000000E+01          0.0000000000E+00          0.0000000000E+00          1.6354532151E+04          1.0000000000E+00          1.0600000000E+02          1.8797159288E+00          1.9090663273E+00          2.0293874864E-02          1.9885142741E-02          -5.4011514800E+01         -5.4011514800E+01         -5.0023945401E+01         -4.8559942770E+01         -4.8560892450E+01         1.8386348820E+00          1.8765997826E+00          -5.7027688749E+01         -5.7402397515E+01         -5.7243245961E+01         -5.8009014434E+01         0.0000000000E+00          1.2429160088E+00          4.0439050813E+02          4.1345664999E+02          4.6067808249E+00          -8.4617817112E+00         -8.0137077179E+00         -7.1048850839E+00         -7.4273816719E+00         2.4598627644E+02          7.3006674599E+00          2.5721751620E+00          4.2861800294E+00          4.3252801634E+02          7.5817876534E+01          7.5900470249E+01          0.0000000000E+00          9.4310935435E-02          7.6262272128E+00          2.9222189350E-01          9.9335643691E-05          1.8436061898E+00          1.2442570378E+00          -5.2158750251E-01         6.0244628086E-03          2.4672476522E-02          -7.8208774147E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-05                11:13:29.937              216.25937427              5190.224983               1565003609.937            0                         963                       1.4800698853E+02          4.4999870300E+01          4.4999931335E+01          4.4966697693E+01          3.9125000000E+01          0.0000000000E+00          0.0000000000E+00          1.6352796875E+04          1.0000000000E+00          1.0500000000E+02          1.8797159288E+00          1.9090663273E+00          2.0293874864E-02          1.9885142741E-02          -5.4011514800E+01         -5.4011514800E+01         -5.0023945401E+01         -4.8559942770E+01         -4.8560892450E+01         1.8386348820E+00          1.8765997826E+00          -5.7027688749E+01         -5.7402397515E+01         -5.7243245961E+01         -5.8009014434E+01         0.0000000000E+00          1.2429160088E+00          4.0414905787E+02          4.1320454684E+02          4.6039718631E+00          -8.4617817112E+00         -8.0137077179E+00         -7.1048850839E+00         -7.4273816719E+00         2.4583912619E+02          7.3006674599E+00          2.5721751620E+00          4.2861800294E+00          4.3252801634E+02          7.5817876534E+01          7.5900470249E+01          0.0000000000E+00          9.4310935435E-02          7.6262272128E+00          2.9222189350E-01          9.9335643691E-05          1.8436061898E+00          1.2442570378E+00          -5.2158750251E-01         6.0244628086E-03          2.4672476522E-02          -7.8208774147E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-05                11:13:30.446              216.25938016              5190.225124               1565003610.446            0                         963                       1.4800559819E+02          4.4999870300E+01          4.4999931335E+01          4.4966697693E+01          3.9125000000E+01          0.0000000000E+00          0.0000000000E+00          1.6347459031E+04          1.0000000000E+00          1.0600000000E+02          1.8797159288E+00          1.9090663273E+00          2.0293874864E-02          1.9885142741E-02          -5.4011514800E+01         -5.4011514800E+01         -5.0023945401E+01         -4.8559942770E+01         -4.8560892450E+01         1.8386348820E+00          1.8765997826E+00          -5.7027688749E+01         -5.7402397515E+01         -5.7243245961E+01         -5.8009014434E+01         0.0000000000E+00          1.2429160088E+00          4.0414905787E+02          4.1320454684E+02          4.6069851566E+00          -7.8128212660E+00         -8.0553537059E+00         -7.1294000898E+00         -7.4392439887E+00         2.4583912619E+02          7.2441468830E+00          2.5721751620E+00          4.2861800294E+00          4.3252801634E+02          7.5817876534E+01          7.5900470249E+01          0.0000000000E+00          9.4310935435E-02          7.6262272128E+00          2.9222189350E-01          9.9335643691E-05          1.8436061898E+00          1.2442570378E+00          -5.2158750251E-01         6.0244628086E-03          2.4672476522E-02          -7.8208774147E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-05                11:13:31.654              216.25939414              5190.225459               1565003611.654            0                         963                       1.4800217660E+02          4.4999870300E+01          4.4999931335E+01          4.4966697693E+01          3.9125000000E+01          0.0000000000E+00          0.0000000000E+00          1.6342495829E+04          1.0000000000E+00          1.5000000000E+02          1.8800546960E+00          1.9094196533E+00          2.0405046329E-02          2.0012377399E-02          -4.9005322546E+01         -4.9005322546E+01         -4.9427184815E+01         -4.8610479802E+01         -4.8558193706E+01         1.8537586395E+00          1.8920122520E+00          -5.8724771779E+01         -5.7081947761E+01         -5.7267370400E+01         -5.8034494661E+01         0.0000000000E+00          1.2432921185E+00          4.0414905787E+02          4.1320454684E+02          4.6069851566E+00          -7.8128212660E+00         -8.0553537059E+00         -7.1294000898E+00         -7.4392439887E+00         2.4583912619E+02          7.2441468830E+00          2.5860472093E+00          4.3177633843E+00          4.3266347679E+02          7.5840819229E+01          7.5923221277E+01          0.0000000000E+00          9.4721071215E-02          7.6730844334E+00          3.1868076087E-01          1.1351598112E-04          1.8482618656E+00          1.2438028074E+00          -6.4882313562E-01         2.7441099160E-03          2.3314707880E-02          -6.9108451714E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-08-05                11:13:32.852              216.25940802              5190.225792               1565003612.853            0                         963                       1.4800532146E+02          4.4999870300E+01          4.4999931335E+01          4.4966697693E+01          3.9125000000E+01          0.0000000000E+00          0.0000000000E+00          1.6349216132E+04          1.0000000000E+00          1.0600000000E+02          1.8800546960E+00          1.9094196533E+00          2.0405046329E-02          2.0012377399E-02          -4.9005322546E+01         -4.9005322546E+01         -4.9427184815E+01         -4.8610479802E+01         -4.8558193706E+01         1.8537586395E+00          1.8920122520E+00          -5.8724771779E+01         -5.7081947761E+01         -5.7267370400E+01         -5.8034494661E+01         0.0000000000E+00          1.2432921185E+00          4.0414905787E+02          4.1320454684E+02          4.6069851566E+00          -7.8128212660E+00         -8.0553537059E+00         -7.1294000898E+00         -7.4392439887E+00         2.4583912619E+02          7.3022031773E+00          2.5860472093E+00          4.3177633843E+00          4.3266347679E+02          7.5840819229E+01          7.5923221277E+01          0.0000000000E+00          9.4721071215E-02          7.6730844334E+00          3.1868076087E-01          1.1351598112E-04          1.8482618656E+00          1.2438028074E+00          -6.4882313562E-01         2.7441099160E-03          2.3314707880E-02          -6.9108451714E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
