DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-07-20                16:09:40.865              200.46505632              4811.161352               1563638980.866            0                         963                       1.4800521221E+02          4.4999809265E+01          4.4999382019E+01          4.4965843201E+01          4.3547656250E+01          0.0000000000E+00          0.0000000000E+00          1.6348089502E+04          1.0000000000E+00          1.5000000000E+02          1.8362133050E+00          1.8656482552E+00          1.9838726648E-02          1.9423646536E-02          -5.3706370038E+01         -5.3706370038E+01         -4.8633008144E+01         -4.8201227268E+01         -4.9028139087E+01         1.7996851367E+00          1.8378352178E+00          -5.9484220513E+01         -5.4721612986E+01         -5.4203963327E+01         -5.4471076735E+01         0.0000000000E+00          1.2742453605E+00          4.3352915900E+02          4.4350348855E+02          4.9288004221E+00          -1.1023249224E+01         -9.6621792709E+00         -9.2975438210E+00         -9.2469328124E+00         2.6374463153E+02          7.7762115321E+00          2.5120866827E+00          4.1954411259E+00          4.2268136900E+02          7.7728966993E+01          7.7812111364E+01          0.0000000000E+00          9.4389977469E-02          7.4867878512E+00          3.8921755573E-01          9.7205365253E-05          1.7994290709E+00          1.2744286189E+00          -4.3810638937E-01         3.7552837339E-04          2.5217317235E-02          -1.0711810612E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-20                16:09:42.082              200.46507039              4811.161689               1563638982.082            0                         963                       1.4799697613E+02          4.4999809265E+01          4.4999382019E+01          4.4965843201E+01          4.3538919414E+01          0.0000000000E+00          0.0000000000E+00          1.6342759758E+04          1.0000000000E+00          1.0600000000E+02          1.8362133050E+00          1.8656482552E+00          1.9838726648E-02          1.9423646536E-02          -5.3706370038E+01         -5.3706370038E+01         -4.8633008144E+01         -4.8201227268E+01         -4.9028139087E+01         1.7996851367E+00          1.8378352178E+00          -5.9484220513E+01         -5.4721612986E+01         -5.4203963327E+01         -5.4471076735E+01         0.0000000000E+00          1.2742453605E+00          4.3352915900E+02          4.4350348855E+02          4.9288004221E+00          -1.1023249224E+01         -9.6621792709E+00         -9.2975438210E+00         -9.2469328124E+00         2.6374463153E+02          7.8098370754E+00          2.5120866827E+00          4.1954411259E+00          4.2268136900E+02          7.7728966993E+01          7.7812111364E+01          0.0000000000E+00          9.4389977469E-02          7.4867878512E+00          3.8921755573E-01          9.7205365253E-05          1.7994290709E+00          1.2744286189E+00          -4.3810638937E-01         3.7552837339E-04          2.5217317235E-02          -1.0711810612E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-20                16:09:42.632              200.46507677              4811.161842               1563638982.633            0                         963                       1.4799699402E+02          4.4999809265E+01          4.4999382019E+01          4.4965843201E+01          4.3500000000E+01          0.0000000000E+00          0.0000000000E+00          1.6340949219E+04          1.0000000000E+00          1.0500000000E+02          1.8362133050E+00          1.8656482552E+00          1.9838726648E-02          1.9423646536E-02          -5.3706370038E+01         -5.3706370038E+01         -4.8633008144E+01         -4.8201227268E+01         -4.9028139087E+01         1.7996851367E+00          1.8378352178E+00          -5.9484220513E+01         -5.4721612986E+01         -5.4203963327E+01         -5.4471076735E+01         0.0000000000E+00          1.2742453605E+00          4.3358921803E+02          4.4356219564E+02          4.9294528533E+00          -1.1023249224E+01         -9.6621792709E+00         -9.2975438210E+00         -9.2469328124E+00         2.6378123410E+02          7.8098370754E+00          2.5120866827E+00          4.1954411259E+00          4.2268136900E+02          7.7728966993E+01          7.7812111364E+01          0.0000000000E+00          9.4389977469E-02          7.4867878512E+00          3.8921755573E-01          9.7205365253E-05          1.7994290709E+00          1.2744286189E+00          -4.3810638937E-01         3.7552837339E-04          2.5217317235E-02          -1.0711810612E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-20                16:09:43.160              200.46508287              4811.161989               1563638983.160            0                         963                       1.4800313124E+02          4.4999809265E+01          4.4999382019E+01          4.4965843201E+01          4.3500000000E+01          0.0000000000E+00          0.0000000000E+00          1.6346701909E+04          1.0000000000E+00          1.0600000000E+02          1.8362133050E+00          1.8656482552E+00          1.9838726648E-02          1.9423646536E-02          -5.3706370038E+01         -5.3706370038E+01         -4.8633008144E+01         -4.8201227268E+01         -4.9028139087E+01         1.7996851367E+00          1.8378352178E+00          -5.9484220513E+01         -5.4721612986E+01         -5.4203963327E+01         -5.4471076735E+01         0.0000000000E+00          1.2742453605E+00          4.3358921803E+02          4.4356219564E+02          4.9401738309E+00          -8.8723416365E+00         -9.3580501231E+00         -9.2761169700E+00         -9.2249808979E+00         2.6378123410E+02          7.7774642611E+00          2.5120866827E+00          4.1954411259E+00          4.2268136900E+02          7.7728966993E+01          7.7812111364E+01          0.0000000000E+00          9.4389977469E-02          7.4867878512E+00          3.8921755573E-01          9.7205365253E-05          1.7994290709E+00          1.2744286189E+00          -4.3810638937E-01         3.7552837339E-04          2.5217317235E-02          -1.0711810612E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-20                16:09:44.375              200.46509693              4811.162326               1563638984.375            0                         963                       1.4799442485E+02          4.4999800873E+01          4.4999388313E+01          4.4965836906E+01          4.3544010417E+01          0.0000000000E+00          0.0000000000E+00          1.6339491311E+04          1.0000000000E+00          1.5000000000E+02          1.8365439835E+00          1.8659477324E+00          1.9834382132E-02          1.9400123813E-02          -5.4065443592E+01         -5.4065443592E+01         -4.9372036004E+01         -4.8353798357E+01         -4.9039469472E+01         1.7833084678E+00          1.8211021025E+00          -5.1991796771E+01         -5.3882580039E+01         -5.4154467586E+01         -5.4456636749E+01         0.0000000000E+00          1.2727413922E+00          4.3358921803E+02          4.4356219564E+02          4.9401738309E+00          -8.8723416365E+00         -9.3580501231E+00         -9.2761169700E+00         -9.2249808979E+00         2.6378123410E+02          7.7774642611E+00          2.5111705784E+00          4.1589873067E+00          4.2267207670E+02          7.7637224924E+01          7.7720590519E+01          0.0000000000E+00          9.5980422662E-02          7.5005333483E+00          3.4419197604E-01          1.1943394967E-04          1.7960841985E+00          1.2735499186E+00          -5.0952733103E-01         1.3203331066E-03          2.4888124321E-02          -1.0338486868E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-20                16:09:45.576              200.46511084              4811.162660               1563638985.577            0                         963                       1.4802489407E+02          4.4999687195E+01          4.4999473572E+01          4.4965751648E+01          4.3500000000E+01          0.0000000000E+00          0.0000000000E+00          1.6371805403E+04          1.0000000000E+00          1.0600000000E+02          1.8365439835E+00          1.8659477324E+00          1.9834382132E-02          1.9400123813E-02          -5.4065443592E+01         -5.4065443592E+01         -4.9372036004E+01         -4.8353798357E+01         -4.9039469472E+01         1.7833084678E+00          1.8211021025E+00          -5.1991796771E+01         -5.3882580039E+01         -5.4154467586E+01         -5.4456636749E+01         0.0000000000E+00          1.2727413922E+00          4.3358921803E+02          4.4356219564E+02          4.9401738309E+00          -8.8723416365E+00         -9.3580501231E+00         -9.2761169700E+00         -9.2249808979E+00         2.6378123410E+02          7.7935330068E+00          2.5111705784E+00          4.1589873067E+00          4.2267207670E+02          7.7637224924E+01          7.7720590519E+01          0.0000000000E+00          9.5980422662E-02          7.5005333483E+00          3.4419197604E-01          1.1943394967E-04          1.7960841985E+00          1.2735499186E+00          -5.0952733103E-01         1.3203331066E-03          2.4888124321E-02          -1.0338486868E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-20                16:09:46.099              200.46511690              4811.162806               1563638986.100            0                         963                       1.4799350023E+02          4.4999687195E+01          4.4999473572E+01          4.4965751648E+01          4.3500000000E+01          0.0000000000E+00          0.0000000000E+00          1.6355116608E+04          1.0000000000E+00          1.0500000000E+02          1.8365439835E+00          1.8659477324E+00          1.9834382132E-02          1.9400123813E-02          -5.4065443592E+01         -5.4065443592E+01         -4.9372036004E+01         -4.8353798357E+01         -4.9039469472E+01         1.7833084678E+00          1.8211021025E+00          -5.1991796771E+01         -5.3882580039E+01         -5.4154467586E+01         -5.4456636749E+01         0.0000000000E+00          1.2727413922E+00          4.3364724970E+02          4.4360923155E+02          4.9406976934E+00          -8.8723416365E+00         -9.3580501231E+00         -9.2761169700E+00         -9.2249808979E+00         2.6381660111E+02          7.7935330068E+00          2.5111705784E+00          4.1589873067E+00          4.2267207670E+02          7.7637224924E+01          7.7720590519E+01          0.0000000000E+00          9.5980422662E-02          7.5005333483E+00          3.4419197604E-01          1.1943394967E-04          1.7960841985E+00          1.2735499186E+00          -5.0952733103E-01         1.3203331066E-03          2.4888124321E-02          -1.0338486868E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-20                16:09:46.622              200.46512295              4811.162951               1563638986.623            0                         963                       1.4798608834E+02          4.4999687195E+01          4.4999473572E+01          4.4965751648E+01          4.3500000000E+01          0.0000000000E+00          0.0000000000E+00          1.6344407087E+04          1.0000000000E+00          1.0600000000E+02          1.8365439835E+00          1.8659477324E+00          1.9834382132E-02          1.9400123813E-02          -5.4065443592E+01         -5.4065443592E+01         -4.9372036004E+01         -4.8353798357E+01         -4.9039469472E+01         1.7833084678E+00          1.8211021025E+00          -5.1991796771E+01         -5.3882580039E+01         -5.4154467586E+01         -5.4456636749E+01         0.0000000000E+00          1.2727413922E+00          4.3364724970E+02          4.4360923155E+02          4.9404033608E+00          -8.9313861519E+00         -9.6256533227E+00         -9.1540566370E+00         -9.2454843651E+00         2.6381660111E+02          7.7946775070E+00          2.5111705784E+00          4.1589873067E+00          4.2267207670E+02          7.7637224924E+01          7.7720590519E+01          0.0000000000E+00          9.5980422662E-02          7.5005333483E+00          3.4419197604E-01          1.1943394967E-04          1.7960841985E+00          1.2735499186E+00          -5.0952733103E-01         1.3203331066E-03          2.4888124321E-02          -1.0338486868E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-20                16:09:47.845              200.46513709              4811.163290               1563638987.845            0                         963                       1.4798868631E+02          4.4999687195E+01          4.4999473572E+01          4.4965751648E+01          4.3500000000E+01          0.0000000000E+00          0.0000000000E+00          1.6334470520E+04          1.0000000000E+00          1.5000000000E+02          1.8367441136E+00          1.8661781579E+00          1.9785169326E-02          1.9377054701E-02          -5.6528992844E+01         -5.6528992844E+01         -4.9988996345E+01         -4.8257579741E+01         -4.9100541352E+01         1.8054487202E+00          1.8436617369E+00          -6.4705431600E+01         -5.5104922635E+01         -5.4184343167E+01         -5.4694443719E+01         0.0000000000E+00          1.2738598605E+00          4.3364724970E+02          4.4360923155E+02          4.9404033608E+00          -8.9313861519E+00         -9.6256533227E+00         -9.1540566370E+00         -9.2454843651E+00         2.6381660111E+02          7.7946775070E+00          2.5055437680E+00          4.2090604945E+00          4.2278756773E+02          7.7705451491E+01          7.7788513212E+01          0.0000000000E+00          1.0274400589E-01          7.5018707600E+00          3.4155145722E-01          1.1903338160E-04          1.7981311478E+00          1.2746344727E+00          -5.6837531504E-01         4.0595300881E-03          2.4365871936E-02          -9.9220003043E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-20                16:09:49.052              200.46515108              4811.163626               1563638989.053            0                         963                       1.4799110541E+02          4.4999687195E+01          4.4999473572E+01          4.4965751648E+01          4.3500000000E+01          0.0000000000E+00          0.0000000000E+00          1.6333134429E+04          1.0000000000E+00          1.0600000000E+02          1.8367441136E+00          1.8661781579E+00          1.9785169326E-02          1.9377054701E-02          -5.6528992844E+01         -5.6528992844E+01         -4.9988996345E+01         -4.8257579741E+01         -4.9100541352E+01         1.8054487202E+00          1.8436617369E+00          -6.4705431600E+01         -5.5104922635E+01         -5.4184343167E+01         -5.4694443719E+01         0.0000000000E+00          1.2738598605E+00          4.3364724970E+02          4.4360923155E+02          4.9404033608E+00          -8.9313861519E+00         -9.6256533227E+00         -9.1540566370E+00         -9.2454843651E+00         2.6381660111E+02          7.7746886038E+00          2.5055437680E+00          4.2090604945E+00          4.2278756773E+02          7.7705451491E+01          7.7788513212E+01          0.0000000000E+00          1.0274400589E-01          7.5018707600E+00          3.4155145722E-01          1.1903338160E-04          1.7981311478E+00          1.2746344727E+00          -5.6837531504E-01         4.0595300881E-03          2.4365871936E-02          -9.9220003043E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
