DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-07-20                12:08:30.792              200.29757861              4807.141887               1563624510.792            0                         963                       1.4799203437E+02          4.5000114441E+01          4.5000236511E+01          4.4966545105E+01          4.3437500000E+01          0.0000000000E+00          0.0000000000E+00          1.6350143331E+04          1.0000000000E+00          1.5000000000E+02          1.9470668047E+00          1.9799929133E+00          2.1134901064E-02          2.0683928524E-02          -5.0098720235E+01         -5.0098720235E+01         -4.7284413846E+01         -4.8406825635E+01         -4.8018451665E+01         1.9128881308E+00          1.9557028087E+00          -5.8821368605E+01         -5.8746810030E+01         -5.9543064373E+01         -5.8194855684E+01         0.0000000000E+00          1.3413496207E+00          4.1146240180E+02          4.2144954496E+02          4.6726238341E+00          -1.3363631210E+01         -8.1752399567E+00         -7.4791785449E+00         -7.4531806666E+00         2.5029619454E+02          7.3745606740E+00          2.6715935418E+00          4.4583247185E+00          4.4784487202E+02          8.1822326861E+01          8.1903875900E+01          0.0000000000E+00          9.7462824994E-02          8.0726242733E+00          2.6055418117E-01          9.0519128758E-05          1.9075916108E+00          1.3414867261E+00          -3.9163259834E-01         3.5044507250E-03          2.6229458335E-02          -8.6319296679E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-20                12:08:31.997              200.29759257              4807.142222               1563624511.998            0                         963                       1.4797086494E+02          4.5000114441E+01          4.5000236511E+01          4.4966545105E+01          4.3437500000E+01          0.0000000000E+00          0.0000000000E+00          1.6321759272E+04          1.0000000000E+00          1.0600000000E+02          1.9470668047E+00          1.9799929133E+00          2.1134901064E-02          2.0683928524E-02          -5.0098720235E+01         -5.0098720235E+01         -4.7284413846E+01         -4.8406825635E+01         -4.8018451665E+01         1.9128881308E+00          1.9557028087E+00          -5.8821368605E+01         -5.8746810030E+01         -5.9543064373E+01         -5.8194855684E+01         0.0000000000E+00          1.3413496207E+00          4.1146240180E+02          4.2144954496E+02          4.6726238341E+00          -1.3363631210E+01         -8.1752399567E+00         -7.4791785449E+00         -7.4531806666E+00         2.5029619454E+02          7.3763720472E+00          2.6715935418E+00          4.4583247185E+00          4.4784487202E+02          8.1822326861E+01          8.1903875900E+01          0.0000000000E+00          9.7462824994E-02          8.0726242733E+00          2.6055418117E-01          9.0519128758E-05          1.9075916108E+00          1.3414867261E+00          -3.9163259834E-01         3.5044507250E-03          2.6229458335E-02          -8.6319296679E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-20                12:08:32.526              200.29759868              4807.142368               1563624512.526            0                         963                       1.4799249458E+02          4.5000114441E+01          4.5000236511E+01          4.4966545105E+01          4.3437500000E+01          0.0000000000E+00          0.0000000000E+00          1.6331551636E+04          1.0000000000E+00          1.0500000000E+02          1.9470668047E+00          1.9799929133E+00          2.1134901064E-02          2.0683928524E-02          -5.0098720235E+01         -5.0098720235E+01         -4.7284413846E+01         -4.8406825635E+01         -4.8018451665E+01         1.9128881308E+00          1.9557028087E+00          -5.8821368605E+01         -5.8746810030E+01         -5.9543064373E+01         -5.8194855684E+01         0.0000000000E+00          1.3413496207E+00          4.1121081892E+02          4.2119123601E+02          4.6697599550E+00          -1.3363631210E+01         -8.1752399567E+00         -7.4791785449E+00         -7.4531806666E+00         2.5014286905E+02          7.3763720472E+00          2.6715935418E+00          4.4583247185E+00          4.4784487202E+02          8.1822326861E+01          8.1903875900E+01          0.0000000000E+00          9.7462824994E-02          8.0726242733E+00          2.6055418117E-01          9.0519128758E-05          1.9075916108E+00          1.3414867261E+00          -3.9163259834E-01         3.5044507250E-03          2.6229458335E-02          -8.6319296679E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-20                12:08:33.035              200.29760457              4807.142510               1563624513.035            0                         963                       1.4800993889E+02          4.5000114441E+01          4.5000236511E+01          4.4966545105E+01          4.3437500000E+01          0.0000000000E+00          0.0000000000E+00          1.6351006918E+04          1.0000000000E+00          1.0600000000E+02          1.9470668047E+00          1.9799929133E+00          2.1134901064E-02          2.0683928524E-02          -5.0098720235E+01         -5.0098720235E+01         -4.7284413846E+01         -4.8406825635E+01         -4.8018451665E+01         1.9128881308E+00          1.9557028087E+00          -5.8821368605E+01         -5.8746810030E+01         -5.9543064373E+01         -5.8194855684E+01         0.0000000000E+00          1.3413496207E+00          4.1121081892E+02          4.2119123601E+02          4.6882754469E+00          -9.4516404733E+00         -8.0122041299E+00         -7.5729900992E+00         -7.4806263763E+00         2.5014286905E+02          7.4065635990E+00          2.6715935418E+00          4.4583247185E+00          4.4784487202E+02          8.1822326861E+01          8.1903875900E+01          0.0000000000E+00          9.7462824994E-02          8.0726242733E+00          2.6055418117E-01          9.0519128758E-05          1.9075916108E+00          1.3414867261E+00          -3.9163259834E-01         3.5044507250E-03          2.6229458335E-02          -8.6319296679E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-20                12:08:34.259              200.29761875              4807.142850               1563624514.260            0                         963                       1.4801139352E+02          4.5000104332E+01          4.5000206184E+01          4.4966575432E+01          4.3453645833E+01          0.0000000000E+00          0.0000000000E+00          1.6358868197E+04          1.0000000000E+00          1.5000000000E+02          1.9467458697E+00          1.9796532332E+00          2.1154049632E-02          2.0703657490E-02          -4.9074956919E+01         -4.9074956919E+01         -4.7456760213E+01         -4.8269413241E+01         -4.8015901925E+01         1.9100308231E+00          1.9527791140E+00          -5.6513169801E+01         -5.8736382202E+01         -5.9416724364E+01         -5.8210977605E+01         0.0000000000E+00          1.3408321805E+00          4.1121081892E+02          4.2119123601E+02          4.6882754469E+00          -9.4516404733E+00         -8.0122041299E+00         -7.5729900992E+00         -7.4806263763E+00         2.5014286905E+02          7.4065635990E+00          2.6747978774E+00          4.4522348222E+00          4.4791368540E+02          8.1790763012E+01          8.1872349008E+01          0.0000000000E+00          1.0527413355E-01          8.0824504175E+00          2.4400859804E-01          4.0801033893E-05          1.9107339747E+00          1.3409576447E+00          -4.4771801293E-01         4.4384976090E-03          2.6253825515E-02          -5.6159557759E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-20                12:08:35.463              200.29763267              4807.143184               1563624515.463            0                         963                       1.4799539559E+02          4.5000083923E+01          4.5000144958E+01          4.4966636658E+01          4.3477106227E+01          0.0000000000E+00          0.0000000000E+00          1.6343064535E+04          1.0000000000E+00          1.0600000000E+02          1.9467458697E+00          1.9796532332E+00          2.1154049632E-02          2.0703657490E-02          -4.9074956919E+01         -4.9074956919E+01         -4.7456760213E+01         -4.8269413241E+01         -4.8015901925E+01         1.9100308231E+00          1.9527791140E+00          -5.6513169801E+01         -5.8736382202E+01         -5.9416724364E+01         -5.8210977605E+01         0.0000000000E+00          1.3408321805E+00          4.1121081892E+02          4.2119123601E+02          4.6882754469E+00          -9.4516404733E+00         -8.0122041299E+00         -7.5729900992E+00         -7.4806263763E+00         2.5014286905E+02          7.3673374935E+00          2.6747978774E+00          4.4522348222E+00          4.4791368540E+02          8.1790763012E+01          8.1872349008E+01          0.0000000000E+00          1.0527413355E-01          8.0824504175E+00          2.4400859804E-01          4.0801033893E-05          1.9107339747E+00          1.3409576447E+00          -4.4771801293E-01         4.4384976090E-03          2.6253825515E-02          -5.6159557759E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-20                12:08:36.016              200.29763907              4807.143338               1563624516.016            0                         963                       1.4799533081E+02          4.5000083923E+01          4.5000144958E+01          4.4966636658E+01          4.3437500000E+01          0.0000000000E+00          0.0000000000E+00          1.6338213867E+04          1.0000000000E+00          1.0500000000E+02          1.9467458697E+00          1.9796532332E+00          2.1154049632E-02          2.0703657490E-02          -4.9074956919E+01         -4.9074956919E+01         -4.7456760213E+01         -4.8269413241E+01         -4.8015901925E+01         1.9100308231E+00          1.9527791140E+00          -5.6513169801E+01         -5.8736382202E+01         -5.9416724364E+01         -5.8210977605E+01         0.0000000000E+00          1.3408321805E+00          4.1096117952E+02          4.2093148544E+02          4.6853841659E+00          -9.4516404733E+00         -8.0122041299E+00         -7.5729900992E+00         -7.4806263763E+00         2.4999072799E+02          7.3673374935E+00          2.6747978774E+00          4.4522348222E+00          4.4791368540E+02          8.1790763012E+01          8.1872349008E+01          0.0000000000E+00          1.0527413355E-01          8.0824504175E+00          2.4400859804E-01          4.0801033893E-05          1.9107339747E+00          1.3409576447E+00          -4.4771801293E-01         4.4384976090E-03          2.6253825515E-02          -5.6159557759E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-20                12:08:36.558              200.29764535              4807.143488               1563624516.558            0                         963                       1.4799878902E+02          4.5000083923E+01          4.5000144958E+01          4.4966636658E+01          4.3450778388E+01          0.0000000000E+00          0.0000000000E+00          1.6341094623E+04          1.0000000000E+00          1.0600000000E+02          1.9467458697E+00          1.9796532332E+00          2.1154049632E-02          2.0703657490E-02          -4.9074956919E+01         -4.9074956919E+01         -4.7456760213E+01         -4.8269413241E+01         -4.8015901925E+01         1.9100308231E+00          1.9527791140E+00          -5.6513169801E+01         -5.8736382202E+01         -5.9416724364E+01         -5.8210977605E+01         0.0000000000E+00          1.3408321805E+00          4.1096117952E+02          4.2093148544E+02          4.6818073200E+00          -1.0207830101E+01         -8.4350308086E+00         -7.6005333696E+00         -7.5343154233E+00         2.4999072799E+02          7.3953204823E+00          2.6747978774E+00          4.4522348222E+00          4.4791368540E+02          8.1790763012E+01          8.1872349008E+01          0.0000000000E+00          1.0527413355E-01          8.0824504175E+00          2.4400859804E-01          4.0801033893E-05          1.9107339747E+00          1.3409576447E+00          -4.4771801293E-01         4.4384976090E-03          2.6253825515E-02          -5.6159557759E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-20                12:08:37.780              200.29765950              4807.143828               1563624517.781            0                         963                       1.4800819826E+02          4.5000083923E+01          4.5000144958E+01          4.4966636658E+01          4.3500000000E+01          0.0000000000E+00          0.0000000000E+00          1.6352345856E+04          1.0000000000E+00          1.5000000000E+02          1.9468540014E+00          1.9797634303E+00          2.1288766275E-02          2.0817185729E-02          -4.3072389360E+01         -4.3072389360E+01         -4.6621732128E+01         -4.8131452495E+01         -4.7968584899E+01         1.9087465785E+00          1.9514486058E+00          -5.0692770158E+01         -5.6729979869E+01         -5.9183599500E+01         -5.8095011893E+01         0.0000000000E+00          1.3408419189E+00          4.1096117952E+02          4.2093148544E+02          4.6818073200E+00          -1.0207830101E+01         -8.4350308086E+00         -7.6005333696E+00         -7.5343154233E+00         2.4999072799E+02          7.3953204823E+00          2.6903255029E+00          4.4494398019E+00          4.4780062212E+02          8.1791357052E+01          8.1872960011E+01          0.0000000000E+00          1.1331727631E-01          8.0795942297E+00          2.5848049941E-01          9.5611435035E-05          1.9218859105E+00          1.3413844615E+00          -4.1378751103E-01         2.7170209158E-03          2.6333990752E-02          -8.7616891876E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-20                12:08:39.013              200.29767376              4807.144170               1563624519.013            0                         963                       1.4799252146E+02          4.5000083923E+01          4.5000144958E+01          4.4966636658E+01          4.3500000000E+01          0.0000000000E+00          0.0000000000E+00          1.6339798059E+04          1.0000000000E+00          1.0600000000E+02          1.9468540014E+00          1.9797634303E+00          2.1288766275E-02          2.0817185729E-02          -4.3072389360E+01         -4.3072389360E+01         -4.6621732128E+01         -4.8131452495E+01         -4.7968584899E+01         1.9087465785E+00          1.9514486058E+00          -5.0692770158E+01         -5.6729979869E+01         -5.9183599500E+01         -5.8095011893E+01         0.0000000000E+00          1.3408419189E+00          4.1096117952E+02          4.2093148544E+02          4.6818073200E+00          -1.0207830101E+01         -8.4350308086E+00         -7.6005333696E+00         -7.5343154233E+00         2.4999072799E+02          7.4081838884E+00          2.6903255029E+00          4.4494398019E+00          4.4780062212E+02          8.1791357052E+01          8.1872960011E+01          0.0000000000E+00          1.1331727631E-01          8.0795942297E+00          2.5848049941E-01          9.5611435035E-05          1.9218859105E+00          1.3413844615E+00          -4.1378751103E-01         2.7170209158E-03          2.6333990752E-02          -8.7616891876E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
