DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                WarmBoxTemp               EtalonTemp                DasTemp                   MPVPosition               solenoid_valves           OutletValve               MeasurementMode           species                   HP_12CH4                  HP_12CH4_dry              HP_13CH4                  HR_13CH4                  Delta_iCH4_Raw            HP_Delta_iCH4_Raw         HP_Delta_iCH4_30s         HP_Delta_iCH4_2min        HP_Delta_iCH4_5min        HR_12CH4                  HR_12CH4_dry              HR_Delta_iCH4_Raw         HR_Delta_iCH4_30s         HR_Delta_iCH4_2min        HR_Delta_iCH4_5min        ChemDetect                H2O                       12CO2                     12CO2_dry                 13CO2                     Delta_Raw_iCO2            Delta_30s_iCO2            Delta_2min_iCO2           Delta_5min_iCO2           peak87_baseave_spec       peak88_baseave            peakheight_5              peak0_spec                ch4_splinemax             peak30_spec               peak_30                   SSIMPressure              PPF_res                   PPF_base_offset           PPF_slope_offset          PPF_shift                 PPF_CH4_conc              PPF_H2O_conc              PPF_C2H6_conc             PPF_C2H4_conc             PPF_NH3_conc              PPF_H2S_conc              GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   WS_WIND_LON               WS_WIND_LAT               WS_COS_HEADING            WS_SIN_HEADING            CAR_SPEED                 
2019-07-20                17:40:10.471              200.52789898              4812.669576               1563644410.472            0                         963                       1.4798903631E+02          4.4999961853E+01          4.5000205994E+01          4.4966758728E+01          4.3625000000E+01          0.0000000000E+00          0.0000000000E+00          1.6333437439E+04          1.0000000000E+00          1.0600000000E+02          1.8357698352E+00          1.8646534392E+00          1.9932329241E-02          1.9476283648E-02          -4.8734349083E+01         -4.8734349083E+01         -4.8951150396E+01         -4.8732580270E+01         -4.8537465183E+01         1.8014837507E+00          1.8389238165E+00          -5.7493741236E+01         -5.6508049878E+01         -5.5021201878E+01         -5.4562506067E+01         1.0000000000E+00          1.2517658985E+00          4.0927457137E+02          4.1850852389E+02          4.6654950998E+00          -7.9459846226E+00         -7.8096564399E+00         -8.0185260160E+00         -8.2753956496E+00         2.4896283597E+02          7.3407840454E+00          2.5237503132E+00          4.2063536735E+00          4.2235074699E+02          7.6357719810E+01          7.6440797958E+01          0.0000000000E+00          1.2833468310E-01          7.6990692388E+00          3.1452525925E-01          8.8949584100E-05          1.7973495700E+00          1.2510960841E+00          -4.6701509593E-01         2.2808447929E-03          3.8837155458E-02          -9.6071729382E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-20                17:40:11.017              200.52790530              4812.669727               1563644411.018            0                         963                       1.4798298645E+02          4.4999961853E+01          4.5000205994E+01          4.4966758728E+01          4.3625000000E+01          0.0000000000E+00          0.0000000000E+00          1.6325308594E+04          1.0000000000E+00          1.0500000000E+02          1.8357698352E+00          1.8646534392E+00          1.9932329241E-02          1.9476283648E-02          -4.8734349083E+01         -4.8734349083E+01         -4.8951150396E+01         -4.8732580270E+01         -4.8537465183E+01         1.8014837507E+00          1.8389238165E+00          -5.7493741236E+01         -5.6508049878E+01         -5.5021201878E+01         -5.4562506067E+01         1.0000000000E+00          1.2517658985E+00          4.0898462392E+02          4.1821697024E+02          4.6622448861E+00          -7.9459846226E+00         -7.8096564399E+00         -8.0185260160E+00         -8.2753956496E+00         2.4878612945E+02          7.3407840454E+00          2.5237503132E+00          4.2063536735E+00          4.2235074699E+02          7.6357719810E+01          7.6440797958E+01          0.0000000000E+00          1.2833468310E-01          7.6990692388E+00          3.1452525925E-01          8.8949584100E-05          1.7973495700E+00          1.2510960841E+00          -4.6701509593E-01         2.2808447929E-03          3.8837155458E-02          -9.6071729382E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-20                17:40:11.552              200.52791148              4812.669876               1563644411.552            0                         963                       1.4800071487E+02          4.4999961853E+01          4.5000205994E+01          4.4966758728E+01          4.3625000000E+01          0.0000000000E+00          0.0000000000E+00          1.6335386103E+04          1.0000000000E+00          1.0600000000E+02          1.8357698352E+00          1.8646534392E+00          1.9932329241E-02          1.9476283648E-02          -4.8734349083E+01         -4.8734349083E+01         -4.8951150396E+01         -4.8732580270E+01         -4.8537465183E+01         1.8014837507E+00          1.8389238165E+00          -5.7493741236E+01         -5.6508049878E+01         -5.5021201878E+01         -5.4562506067E+01         1.0000000000E+00          1.2517658985E+00          4.0898462392E+02          4.1821697024E+02          4.6447981157E+00          -1.1658389059E+01         -8.2268666400E+00         -8.2300141650E+00         -8.3220542594E+00         2.4878612945E+02          7.3210974147E+00          2.5237503132E+00          4.2063536735E+00          4.2235074699E+02          7.6357719810E+01          7.6440797958E+01          0.0000000000E+00          1.2833468310E-01          7.6990692388E+00          3.1452525925E-01          8.8949584100E-05          1.7973495700E+00          1.2510960841E+00          -4.6701509593E-01         2.2808447929E-03          3.8837155458E-02          -9.6071729382E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-20                17:40:12.776              200.52792566              4812.670216               1563644412.777            0                         963                       1.4799449151E+02          4.4999961853E+01          4.5000205994E+01          4.4966758728E+01          4.3625000000E+01          0.0000000000E+00          0.0000000000E+00          1.6335777848E+04          1.0000000000E+00          1.5000000000E+02          1.8358884775E+00          1.8647890817E+00          1.9916972976E-02          1.9489251533E-02          -4.9536363786E+01         -4.9536363786E+01         -4.8378064292E+01         -4.8752436472E+01         -4.8633620350E+01         1.7971879319E+00          1.8345594080E+00          -5.4622481690E+01         -5.5441495144E+01         -5.5106824615E+01         -5.4686263604E+01         1.0000000000E+00          1.2523920116E+00          4.0898462392E+02          4.1821697024E+02          4.6447981157E+00          -1.1658389059E+01         -8.2268666400E+00         -8.2300141650E+00         -8.3220542594E+00         2.4878612945E+02          7.3210974147E+00          2.5221662129E+00          4.1901695312E+00          4.2242991403E+02          7.6395912706E+01          7.6479089068E+01          0.0000000000E+00          1.4949133812E-01          7.7252702700E+00          3.4670946333E-01          1.1765700583E-04          1.7953435046E+00          1.2517407890E+00          -4.2518117017E-01         -1.9572723824E-03         3.8354507398E-02          -1.1958766826E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-20                17:40:13.993              200.52793973              4812.670554               1563644413.993            0                         963                       1.4802746079E+02          4.4999961853E+01          4.5000205994E+01          4.4966758728E+01          4.3625000000E+01          0.0000000000E+00          0.0000000000E+00          1.6372080293E+04          1.0000000000E+00          1.0600000000E+02          1.8358884775E+00          1.8647890817E+00          1.9916972976E-02          1.9489251533E-02          -4.9536363786E+01         -4.9536363786E+01         -4.8378064292E+01         -4.8752436472E+01         -4.8633620350E+01         1.7971879319E+00          1.8345594080E+00          -5.4622481690E+01         -5.5441495144E+01         -5.5106824615E+01         -5.4686263604E+01         1.0000000000E+00          1.2523920116E+00          4.0898462392E+02          4.1821697024E+02          4.6447981157E+00          -1.1658389059E+01         -8.2268666400E+00         -8.2300141650E+00         -8.3220542594E+00         2.4878612945E+02          7.3677116788E+00          2.5221662129E+00          4.1901695312E+00          4.2242991403E+02          7.6395912706E+01          7.6479089068E+01          0.0000000000E+00          1.4949133812E-01          7.7252702700E+00          3.4670946333E-01          1.1765700583E-04          1.7953435046E+00          1.2517407890E+00          -4.2518117017E-01         -1.9572723824E-03         3.8354507398E-02          -1.1958766826E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-20                17:40:14.517              200.52794581              4812.670699               1563644414.518            0                         963                       1.4800729179E+02          4.5000013351E+01          4.5000223160E+01          4.4966724396E+01          4.3625000000E+01          0.0000000000E+00          0.0000000000E+00          1.6363951965E+04          1.0000000000E+00          1.0500000000E+02          1.8358884775E+00          1.8647890817E+00          1.9916972976E-02          1.9489251533E-02          -4.9536363786E+01         -4.9536363786E+01         -4.8378064292E+01         -4.8752436472E+01         -4.8633620350E+01         1.7971879319E+00          1.8345594080E+00          -5.4622481690E+01         -5.5441495144E+01         -5.5106824615E+01         -5.4686263604E+01         1.0000000000E+00          1.2523920116E+00          4.0822784438E+02          4.1744790038E+02          4.6362566779E+00          -1.1658389059E+01         -8.2268666400E+00         -8.2300141650E+00         -8.3220542594E+00         2.4832491524E+02          7.3677116788E+00          2.5221662129E+00          4.1901695312E+00          4.2242991403E+02          7.6395912706E+01          7.6479089068E+01          0.0000000000E+00          1.4949133812E-01          7.7252702700E+00          3.4670946333E-01          1.1765700583E-04          1.7953435046E+00          1.2517407890E+00          -4.2518117017E-01         -1.9572723824E-03         3.8354507398E-02          -1.1958766826E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-20                17:40:15.026              200.52795169              4812.670841               1563644415.026            0                         963                       1.4797791941E+02          4.5000053406E+01          4.5000236511E+01          4.4966697693E+01          4.3625000000E+01          0.0000000000E+00          0.0000000000E+00          1.6336758295E+04          1.0000000000E+00          1.0600000000E+02          1.8358884775E+00          1.8647890817E+00          1.9916972976E-02          1.9489251533E-02          -4.9536363786E+01         -4.9536363786E+01         -4.8378064292E+01         -4.8752436472E+01         -4.8633620350E+01         1.7971879319E+00          1.8345594080E+00          -5.4622481690E+01         -5.5441495144E+01         -5.5106824615E+01         -5.4686263604E+01         1.0000000000E+00          1.2523920116E+00          4.0822784438E+02          4.1744790038E+02          4.6574104965E+00          -7.1488891364E+00         -8.0863997369E+00         -8.1520053137E+00         -8.3407209107E+00         2.4832491524E+02          7.3338935285E+00          2.5221662129E+00          4.1901695312E+00          4.2242991403E+02          7.6395912706E+01          7.6479089068E+01          0.0000000000E+00          1.4949133812E-01          7.7252702700E+00          3.4670946333E-01          1.1765700583E-04          1.7953435046E+00          1.2517407890E+00          -4.2518117017E-01         -1.9572723824E-03         3.8354507398E-02          -1.1958766826E+01         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-20                17:40:16.243              200.52796579              4812.671179               1563644416.244            0                         963                       1.4798263048E+02          4.5000053406E+01          4.5000236511E+01          4.4966697693E+01          4.3625000000E+01          0.0000000000E+00          0.0000000000E+00          1.6320396370E+04          1.0000000000E+00          1.5000000000E+02          1.8358447942E+00          1.8647552328E+00          1.9903625083E-02          1.9501219870E-02          -5.0156101247E+01         -5.0156101247E+01         -4.8583808984E+01         -4.8907964350E+01         -4.8617456859E+01         1.8043814666E+00          1.8419219643E+00          -5.7823122808E+01         -5.5729837615E+01         -5.5264218832E+01         -5.4682965838E+01         1.0000000000E+00          1.2528266730E+00          4.0822784438E+02          4.1744790038E+02          4.6574104965E+00          -7.1488891364E+00         -8.0863997369E+00         -8.1520053137E+00         -8.3407209107E+00         2.4832491524E+02          7.3338935285E+00          2.5209550481E+00          4.2031137694E+00          4.2249242627E+02          7.6422427052E+01          7.6505524861E+01          0.0000000000E+00          1.4366780064E-01          7.6573302996E+00          2.8387421025E-01          6.6116571610E-05          1.7958999440E+00          1.2530301291E+00          -3.0347966382E-01         2.4242307698E-03          3.6156575904E-02          -9.0362423228E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-20                17:40:17.459              200.52797985              4812.671516               1563644417.459            0                         963                       1.4801152944E+02          4.5000053406E+01          4.5000236511E+01          4.4966697693E+01          4.3625000000E+01          0.0000000000E+00          0.0000000000E+00          1.6348036487E+04          1.0000000000E+00          1.0600000000E+02          1.8358447942E+00          1.8647552328E+00          1.9903625083E-02          1.9501219870E-02          -5.0156101247E+01         -5.0156101247E+01         -4.8583808984E+01         -4.8907964350E+01         -4.8617456859E+01         1.8043814666E+00          1.8419219643E+00          -5.7823122808E+01         -5.5729837615E+01         -5.5264218832E+01         -5.4682965838E+01         1.0000000000E+00          1.2528266730E+00          4.0822784438E+02          4.1744790038E+02          4.6574104965E+00          -7.1488891364E+00         -8.0863997369E+00         -8.1520053137E+00         -8.3407209107E+00         2.4832491524E+02          7.3704882615E+00          2.5209550481E+00          4.2031137694E+00          4.2249242627E+02          7.6422427052E+01          7.6505524861E+01          0.0000000000E+00          1.4366780064E-01          7.6573302996E+00          2.8387421025E-01          6.6116571610E-05          1.7958999440E+00          1.2530301291E+00          -3.0347966382E-01         2.4242307698E-03          3.6156575904E-02          -9.0362423228E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2019-07-20                17:40:18.019              200.52798633              4812.671672               1563644418.019            0                         963                       1.4800657654E+02          4.5000053406E+01          4.5000236511E+01          4.4966697693E+01          4.3625000000E+01          0.0000000000E+00          0.0000000000E+00          1.6352287109E+04          1.0000000000E+00          1.0500000000E+02          1.8358447942E+00          1.8647552328E+00          1.9903625083E-02          1.9501219870E-02          -5.0156101247E+01         -5.0156101247E+01         -4.8583808984E+01         -4.8907964350E+01         -4.8617456859E+01         1.8043814666E+00          1.8419219643E+00          -5.7823122808E+01         -5.5729837615E+01         -5.5264218832E+01         -5.4682965838E+01         1.0000000000E+00          1.2528266730E+00          4.0851275801E+02          4.1774261324E+02          4.6606985685E+00          -7.1488891364E+00         -8.0863997369E+00         -8.1520053137E+00         -8.3407209107E+00         2.4849855394E+02          7.3704882615E+00          2.5209550481E+00          4.2031137694E+00          4.2249242627E+02          7.6422427052E+01          7.6505524861E+01          0.0000000000E+00          1.4366780064E-01          7.6573302996E+00          2.8387421025E-01          6.6116571610E-05          1.7958999440E+00          1.2530301291E+00          -3.0347966382E-01         2.4242307698E-03          3.6156575904E-02          -9.0362423228E+00         0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
